x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-2.85	0.022913333333333334	0.0	11.047752440153932	0.0	0.0	19.86877061564387	6.182259148082401	12.494803369459802	-4.011490644713269	0.0	0.0
-2.85	0.023906666666666666	0.0	11.162224166891093	0.0	0.0	19.941410026130097	6.233697723367285	12.495238039522539	-4.055749724029224	0.0	0.0
-2.85	0.0249	0.0	11.276429804359243	0.0	0.0	20.012081536771095	6.284483965196243	12.495309265195788	-4.099344919907986	0.0	0.0
-2.85	0.02589333333333333	0.0	11.390365296937034	0.0	0.0	20.08080206348174	6.334614906026946	12.495017982047171	-4.1422761628931655	0.0	0.0
-2.85	0.026886666666666666	0.0	11.504026399078711	0.0	0.0	20.147588720297925	6.384087710040564	12.494365177585268	-4.184543503526185	0.0	0.0
-2.85	0.027879999999999995	0.0	11.61740898616483	0.0	0.0	20.2124588134659	6.432899673530717	12.493351891196015	-4.226147112151427	0.0	0.0
-2.85	0.028873333333333334	0.0	11.730508840028888	0.0	0.0	20.275429835198295	6.481048225243393	12.49197921414847	-4.267087278683299	0.0	0.0
-2.85	0.029866666666666663	0.0	11.843321758658941	0.0	0.0	20.33651945780477	6.528530926680323	12.490248289493993	-4.307364412376449	0.0	0.0
-2.85	0.03086	0.0	11.955843552957592	0.0	0.0	20.395745526210742	6.575345472383265	12.488160312156742	-4.346979041518354	0.0	0.0
-2.85	0.03185333333333333	0.0	12.068069992898636	0.0	0.0	20.45312605286374	6.621489690156896	12.485716528634946	-4.385931813112172	0.0	0.0
-2.85	0.03284666666666666	0.0	12.179996886337754	0.0	0.0	20.50867921070634	6.666961541286503	12.482918237194673	-4.424223492545356	0.0	0.0
-2.85	0.03384	0.0	12.291619930311539	0.0	0.0	20.562423327287636	6.711759120700519	12.47976678754962	-4.461854963194214	0.0	0.0
-2.85	0.03483333333333333	0.0	12.40293499449485	0.0	0.0	20.614376878348192	6.755880657080649	12.476263580867302	-4.4988272260124775	0.0	0.0
-2.85	0.035826666666666666	0.0	12.51393779896904	0.0	0.0	20.664558480891866	6.799324512992483	12.472410069633547	-4.53514139909599	0.0	0.0
-2.85	0.03682	0.0	12.624624125607738	0.0	0.0	20.712986887350283	6.842089184895303	12.468207757528928	-4.570798717183665	0.0	0.0
-2.85	0.03781333333333333	0.0	12.734989789655327	0.0	0.0	20.759680979489353	6.884173303217412	12.463658199179623	-4.6058005311722825	0.0	0.0
-2.85	0.03880666666666666	0.0	12.845030566243057	0.0	0.0	20.804659761189015	6.92557563229791	12.45876300012023	-4.64014830753702	0.0	0.0
-2.85	0.0398	0.0	12.954742212831459	0.0	0.0	20.847942352593062	6.966295070365736	12.45352381661361	-4.673843627782069	0.0	0.0
-2.85	0.04079333333333333	0.0	13.064120594036176	0.0	0.0	20.889547983627725	7.00633064943288	12.447942355314563	-4.706888187802381	0.0	0.0
-2.85	0.041786666666666666	0.0	13.173161529581611	0.0	0.0	20.92949598765892	7.045681535188354	12.442020373226017	-4.7392837972479365	0.0	0.0
-2.85	0.04278	0.0	13.281860838846718	0.0	0.0	20.967805794907648	7.084347026835284	12.43575967740609	-4.771032378825708	0.0	0.0
-2.85	0.04377333333333333	0.0	13.390214392509115	0.0	0.0	21.004496926034935	7.122326556890275	12.429162124742893	-4.802135967586071	0.0	0.0
-2.85	0.04476666666666666	0.0	13.498218096205008	0.0	0.0	21.039588985892017	7.1596196909682375	12.422229621644648	-4.832596710167457	0.0	0.0
-2.85	0.045759999999999995	0.0	13.605867794440051	0.0	0.0	21.07310165742676	7.196226127508146	12.41496412393267	-4.862416864005363	0.0	0.0
-2.85	0.046753333333333334	0.0	13.713159487128248	0.0	0.0	21.105054694669956	7.232145697471934	12.407367636365363	-4.891598796493981	0.0	0.0
-2.85	0.04774666666666666	0.0	13.820089076498277	0.0	0.0	21.135467917237513	7.267378364009105	12.39944221255106	-4.920144984132565	0.0	0.0
-2.85	0.04874	0.0	13.926652598511513	0.0	0.0	21.164361202815336	7.301924222090831	12.391189954427391	-4.948058011626814	0.0	0.0
-2.85	0.049733333333333324	0.0	14.03284603291459	0.0	0.0	21.191754481786898	7.335783498102943	12.382613012138979	-4.97534057094376	0.0	0.0
-2.85	0.050726666666666656	0.0	14.138665471077053	0.0	0.0	21.21766773061916	7.3689565493972715	12.373713583566827	-5.001995460346548	0.0	0.0
-2.85	0.051719999999999995	0.0	14.244107007063604	0.0	0.0	21.242120965792598	7.401443863822833	12.36449391406305	-5.028025583381035	0.0	0.0
-2.85	0.052713333333333334	0.0	14.349166747765297	0.0	0.0	21.265134237178263	7.433246059207498	12.354956296015786	-5.053433947840315	0.0	0.0
-2.85	0.05370666666666665	0.0	14.453840904995735	0.0	0.0	21.286727622703715	7.464363882815865	12.345103068514094	-5.07822366467754	0.0	0.0
-2.85	0.05469999999999999	0.0	14.558125654806162	0.0	0.0	21.306921219944208	7.4947982107748485	12.334936616984782	-5.10239794689146	0.0	0.0
-2.85	0.05569333333333333	0.0	14.662017347733828	0.0	0.0	21.32573514358464	7.52455004745659	12.324459372708132	-5.125960108375353	0.0	0.0
-2.85	0.05668666666666666	0.0	14.765512206643505	0.0	0.0	21.34318951594162	7.5536205248118895	12.313673812495622	-5.148913562731054	0.0	0.0
-2.85	0.057679999999999995	0.0	14.86860670159826	0.0	0.0	21.35930446232981	7.582010901726195	12.30258245815568	-5.171261822049399	0.0	0.0
-2.85	0.058673333333333334	0.0	14.971297194406652	0.0	0.0	21.374100105434493	7.609722563256365	12.291187876100308	-5.193008495647208	0.0	0.0
-2.85	0.05966666666666666	0.0	15.073580228732745	0.0	0.0	21.387596558386228	7.6367570199356	12.2794926769311	-5.214157288781081	0.0	0.0
-2.85	0.06065999999999999	0.0	15.175452282705557	0.0	0.0	21.39981392002704	7.6631159069380415	12.267499514814475	-5.234712001324671	0.0	0.0
-2.85	0.06165333333333333	0.0	15.276910022072773	0.0	0.0	21.410772267488134	7.688800983307432	12.255211087234194	-5.254676526400568	0.0	0.0
-2.85	0.06264666666666667	0.0	15.377950125366505	0.0	0.0	21.420491651364664	7.713814131078388	12.242630134216215	-5.274054849001384	0.0	0.0
-2.85	0.06363999999999999	0.0	15.478569231146157	0.0	0.0	21.428992090549738	7.738157354418153	12.229759438027056	-5.292851044552132	0.0	0.0
-2.85	0.06463333333333332	0.0	15.578764247605307	0.0	0.0	21.43629356491544	7.761832778703743	12.216601822493711	-5.31106927745942	0.0	0.0
-2.85	0.06562666666666667	0.0	15.678532027974471	0.0	0.0	21.442416011263226	7.784842649589522	12.203160152616476	-5.328713799625314	0.0	0.0
-2.85	0.06662	0.0	15.77786949474375	0.0	0.0	21.447379316976733	7.807189332021838	12.189437333872732	-5.345788948924663	0.0	0.0
-2.85	0.06761333333333333	0.0	15.87677367763328	0.0	0.0	21.451203313988735	7.828875309236429	12.175436311661619	-5.362299147648061	0.0	0.0
-2.85	0.06860666666666666	0.0	15.975241706238851	0.0	0.0	21.453907775032377	7.849903181733675	12.161160070886725	-5.378248900934939	0.0	0.0
-2.85	0.0696	0.0	16.07327071011146	0.0	0.0	21.45551240687077	7.8702756661954405	12.146611635135486	-5.393642795159904	0.0	0.0
-2.85	0.07059333333333333	0.0	16.17085798370813	0.0	0.0	21.456036845467263	7.8899955944142945	12.131794066235424	-5.408485496283483	0.0	0.0
-2.85	0.07158666666666666	0.0	16.268000829530294	0.0	0.0	21.455500650816585	7.909065912134163	12.11671046353976	-5.422781748209231	0.0	0.0
-2.85	0.07257999999999999	0.0	16.364696699621696	0.0	0.0	21.453923301892438	7.9274896779181825	12.101363963400162	-5.4365363710716395	0.0	0.0
-2.85	0.07357333333333332	0.0	16.460943087405365	0.0	0.0	21.451324192075873	7.945270061982619	12.085757738391212	-5.449754259531216	0.0	0.0
-2.85	0.07456666666666667	0.0	16.55673759706106	0.0	0.0	21.447722622899544	7.962410344937133	12.069894996768298	-5.462440381024656	0.0	0.0
-2.85	0.07556	0.0	16.652077852535896	0.0	0.0	21.443137800676496	7.978913916588823	12.05377898171726	-5.474599773996949	0.0	0.0
-2.85	0.07655333333333332	0.0	16.746961701867004	0.0	0.0	21.43758883189167	7.994784274666821	12.03741297078916	-5.486237546119982	0.0	0.0
-2.85	0.07754666666666665	0.0	16.841386948416154	0.0	0.0	21.431094716285486	8.01002502349938	12.02080027500283	-5.497358872469281	0.0	0.0
-2.85	0.07854	0.0	16.935351577679295	0.0	0.0	21.423674345203615	8.024639872741039	12.003944238456892	-5.507968993694811	0.0	0.0
-2.85	0.07953333333333333	0.0	17.028853606339162	0.0	0.0	21.415346495370724	8.038632635988215	11.986848237249687	-5.518073214159522	0.0	0.0
-2.85	0.08052666666666666	0.0	17.121891192747803	0.0	0.0	21.406129824739153	8.052007229425795	11.969515679116084	-5.527676900074259	0.0	0.0
-2.85	0.08152	0.0	17.214462535881076	0.0	0.0	21.396042869908154	8.064767670418403	11.951950002364342	-5.536785477594492	0.0	0.0
-2.85	0.08251333333333333	0.0	17.306565985917022	0.0	0.0	21.3851040386338	8.076918076097549	11.934154675368722	-5.545404430920093	0.0	0.0
-2.85	0.08350666666666666	0.0	17.398199963126245	0.0	0.0	21.37333160927447	8.08846266191354	11.916133195756752	-5.553539300351182	0.0	0.0
-2.85	0.08449999999999999	0.0	17.48936302252124	0.0	0.0	21.360743724703248	8.099405740151086	11.897889089589452	-5.561195680363083	0.0	0.0
-2.85	0.08549333333333332	0.0	17.580053709139605	0.0	0.0	21.3473583895944	8.109751718468043	11.879425910563054	-5.568379217636501	0.0	0.0
-2.85	0.08648666666666666	0.0	17.670270779408774	0.0	0.0	21.333193466095125	8.119505098337175	11.860747239366928	-5.575095609088997	0.0	0.0
-2.85	0.08748	0.0	17.76001304982492	0.0	0.0	21.318266670265537	8.128670473543476	11.841856682750585	-5.581350599893183	0.0	0.0
-2.85	0.08847333333333332	0.0	17.84927943258333	0.0	0.0	21.302595569210364	8.137252528603824	11.822757872770858	-5.587149981478652	0.0	0.0
-2.85	0.08946666666666665	0.0	17.93806892328237	0.0	0.0	21.286197576582534	8.145256037185456	11.803454465998987	-5.592499589529073	0.0	0.0
-2.85	0.09045999999999998	0.0	18.0263806569908	0.0	0.0	21.269089950607043	8.152685860508061	11.783950142658318	-5.597405301967589	0.0	0.0
-2.85	0.09145333333333333	0.0	18.114213829429605	0.0	0.0	21.251289789928148	8.159546945729996	11.764248605803681	-5.601873036929613	0.0	0.0
-2.85	0.09244666666666666	0.0	18.201567772262386	0.0	0.0	21.23281403127194	8.165844324288775	11.74435358056322	-5.605908750739931	0.0	0.0
-2.85	0.09344	0.0	18.28844190584442	0.0	0.0	21.213679445930616	8.171583110252119	11.724268813125242	-5.60951843587363	0.0	0.0
-2.85	0.09443333333333331	0.0	18.374835718773603	0.0	0.0	21.19390263703132	8.176768498630734	11.703998070030428	-5.612708118910937	0.0	0.0
-2.85	0.09542666666666666	0.0	18.460748808856227	0.0	0.0	21.173500037981757	8.181405763676095	11.683545137314882	-5.615483858501076	0.0	0.0
-2.85	0.09641999999999998	0.0	18.546180890638965	0.0	0.0	21.15248790798264	8.185500257194859	11.662913819527166	-5.617851743313521	0.0	0.0
-2.85	0.09741333333333331	0.0	18.631131810034372	0.0	0.0	21.13088233017692	8.189057406768242	11.642107938883736	-5.619817889980663	0.0	0.0
-2.85	0.09840666666666666	0.0	18.715601471006796	0.0	0.0	21.10869921130913	8.19208271404755	11.621131334515702	-5.621388441060014	0.0	0.0
-2.85	0.09939999999999999	0.0	18.799589837031114	0.0	0.0	21.08595427638838	8.194581752961144	11.599987861418926	-5.622569562979091	0.0	0.0
-2.85	0.10039333333333333	0.0	18.88309702440289	0.0	0.0	21.062663068508424	8.196560167954193	11.578681389647059	-5.623367443989843	0.0	0.0
-2.85	0.10138666666666665	0.0	18.966123241359195	0.0	0.0	21.038840945935107	8.198023672182229	11.557215803394264	-5.623788292122599	0.0	0.0
-2.85	0.10237999999999997	0.0	19.04866879267388	0.0	0.0	21.014503081127156	8.1989780457124	11.535595000062242	-5.623838333149574	0.0	0.0
-2.85	0.10337333333333332	0.0	19.130734085464315	0.0	0.0	20.989664458196707	8.19942913370267	11.513822889386764	-5.623523808540241	0.0	0.0
-2.85	0.10436666666666665	0.0	19.21231954564925	0.0	0.0	20.964339871390337	8.199382844555709	11.491903392518308	-5.6228509734389425	0.0	0.0
-2.85	0.10536	0.0	19.293425838843813	0.0	0.0	20.93854392351113	8.198845148092573	11.469840441076286	-5.621826094634154	0.0	0.0
-2.85	0.10635333333333333	0.0	19.374053557717126	0.0	0.0	20.91229102480674	8.197822073682474	11.447637976275562	-5.620455448554531	0.0	0.0
-2.85	0.10734666666666667	0.0	19.454203493753894	0.0	0.0	20.88559539136489	8.196319708380823	11.425299947883984	-5.618745319245784	0.0	0.0
-2.85	0.10833999999999999	0.0	19.53387648907438	0.0	0.0	20.85847104310775	8.194344195048446	11.40283031341129	-5.616701996375713	0.0	0.0
-2.85	0.10933333333333331	0.0	19.613073523493973	0.0	0.0	20.830931805002695	8.191901730463071	11.38023303715052	-5.614331773258609	0.0	0.0
-2.85	0.11032666666666666	0.0	19.69179559837379	0.0	0.0	20.80299130258357	8.188998563434941	11.357512089203714	-5.611640944862805	0.0	0.0
-2.85	0.11131999999999999	0.0	19.770043868253826	0.0	0.0	20.774662963937164	8.185640992886887	11.334671444542337	-5.60863580586769	0.0	0.0
-2.85	0.11231333333333332	0.0	19.847819496961836	0.0	0.0	20.745960017936444	8.18183536594118	11.311715082058985	-5.60532264869181	0.0	0.0
-2.85	0.11330666666666667	0.0	19.925123783193108	0.0	0.0	20.716895493068222	8.177588076020733	11.288646983669972	-5.601707761569606	0.0	0.0
-2.85	0.11429999999999998	0.0	20.001958116741502	0.0	0.0	20.687482217163225	8.172905560906957	11.26547113333276	-5.597797426622204	0.0	0.0
-2.85	0.11529333333333333	0.0	20.078323924203566	0.0	0.0	20.65773281715722	8.167794300801384	11.242191516065043	-5.593597917968024	0.0	0.0
-2.85	0.11628666666666665	0.0	20.154222779872207	0.0	0.0	20.62765971817373	8.162260816405668	11.218812117044834	-5.5891154998169394	0.0	0.0
-2.85	0.11727999999999998	0.0	20.22965627454834	0.0	0.0	20.59727514349013	8.156311666970746	11.195336920643605	-5.584356424605669	0.0	0.0
-2.85	0.11827333333333333	0.0	20.304626093793253	0.0	0.0	20.566591114347368	8.149953448363256	11.171769909496204	-5.57932693115393	0.0	0.0
-2.85	0.11926666666666666	0.0	20.379134035563947	0.0	0.0	20.535619449683097	8.143192791089541	11.148115063401352	-5.57403324281592	0.0	0.0
-2.85	0.12025999999999998	0.0	20.45318192761055	0.0	0.0	20.50437176613901	8.136036358376538	11.124376358659319	-5.5684815656786935	0.0	0.0
-2.85	0.12125333333333332	0.0	20.526771669177663	0.0	0.0	20.47285947788387	8.128490844199916	11.10055776685384	-5.562678086762632	0.0	0.0
-2.85	0.12224666666666664	0.0	20.599905234385417	0.0	0.0	20.44109379746888	8.120562971346962	11.076663253998463	-5.556628972257864	0.0	0.0
-2.85	0.12323999999999999	0.0	20.672584737931064	0.0	0.0	20.409085734774724	8.11225948942214	11.052696779613498	-5.550340365761383	0.0	0.0
-2.85	0.12423333333333332	0.0	20.744812250599136	0.0	0.0	20.376846098791507	8.103587172951036	11.028662295675279	-5.543818386565638	0.0	0.0
-2.85	0.12522666666666665	0.0	20.816589971522372	0.0	0.0	20.3443854967738	8.094552819368761	11.004563745884823	-5.537069127946835	0.0	0.0
-2.85	0.12622	0.0	20.887920196132605	0.0	0.0	20.311714335973416	8.085163247100557	10.980405064430325	-5.530098655481756	0.0	0.0
-2.85	0.12721333333333332	0.0	20.958805181858512	0.0	0.0	20.27884282173554	8.075425293608344	10.956190175270292	-5.522913005397431	0.0	0.0
-2.85	0.12820666666666666	0.0	21.029247353420008	0.0	0.0	20.245780962531935	8.065345813423315	10.931922991099322	-5.515518182944216	0.0	0.0
-2.85	0.12919999999999998	0.0	21.099249126381817	0.0	0.0	20.2125385650944	8.054931676209026	10.907607412432071	-5.50792016078363	0.0	0.0
-2.85	0.13019333333333333	0.0	21.168812993643595	0.0	0.0	20.179125240464028	8.044189764838455	10.88324732664838	-5.500124877415706	0.0	0.0
-2.85	0.13118666666666667	0.0	21.237941529582038	0.0	0.0	20.145550400496163	8.033126973418241	10.858846607165251	-5.492138235624132	0.0	0.0
-2.85	0.13218	0.0	21.306637317112788	0.0	0.0	20.11182326192174	8.021750205383725	10.834409112284039	-5.483966100958021	0.0	0.0
-2.85	0.1331733333333333	0.0	21.37490302723494	0.0	0.0	20.077952845351135	8.010066371554908	10.80993868451986	-5.475614300223073	0.0	0.0
-2.85	0.13416666666666666	0.0	21.442741387052337	0.0	0.0	20.043947977680887	7.998082388246484	10.785439149528548	-5.467088620022232	0.0	0.0
-2.85	0.13515999999999997	0.0	21.510155115307427	0.0	0.0	20.00981729221982	7.985805175297462	10.760914315244728	-5.458394805317551	0.0	0.0
-2.85	0.13615333333333332	0.0	21.5771470782363	0.0	0.0	19.975569230564833	7.9732416542141635	10.736367970996374	-5.449538558016477	0.0	0.0
-2.85	0.13714666666666664	0.0	21.643720061399772	0.0	0.0	19.94121204305442	7.960398746245207	10.71180388658959	-5.440525535581509	0.0	0.0
-2.85	0.13813999999999999	0.0	21.709877000054014	0.0	0.0	19.90675379072412	7.94728337050066	10.68722581133927	-5.431361349694725	0.0	0.0
-2.85	0.13913333333333333	0.0	21.775620838192108	0.0	0.0	19.872202346579964	7.93390244206756	10.66263747333115	-5.422051564922603	0.0	0.0
-2.85	0.14012666666666665	0.0	21.840954536586672	0.0	0.0	19.837565396592403	7.920262870132818	10.63804257836942	-5.412601697423026	0.0	0.0
-2.85	0.14112	0.0	21.905881080791662	0.0	0.0	19.802850442001304	7.9063715561346815	10.613444809236697	-5.403017213697693	0.0	0.0
-2.85	0.1421133333333333	0.0	21.970403596787744	0.0	0.0	19.768064798990057	7.892235391892955	10.588847824765605	-5.3933035293529015	0.0	0.0
-2.85	0.14310666666666666	0.0	22.034525122986473	0.0	0.0	19.733215603061034	7.877861257788306	10.56425525896983	-5.383466007894778	0.0	0.0
-2.85	0.1441	0.0	22.098248806719006	0.0	0.0	19.69830980806967	7.863256020920408	10.539670720218991	-5.373509959577141	0.0	0.0
-2.85	0.14509333333333332	0.0	22.161577797572175	0.0	0.0	19.663354188828798	7.848426533295641	10.51509779038665	-5.363440640255367	0.0	0.0
-2.85	0.14608666666666664	0.0	22.224515268659264	0.0	0.0	19.628355343534587	7.833379630044621	10.490540023980955	-5.353263250282193	0.0	0.0
-2.85	0.14708	0.0	22.28706446803005	0.0	0.0	19.593319693967068	7.818122127603445	10.466000947371997	-5.342982933437616	0.0	0.0
-2.85	0.1480733333333333	0.0	22.349228579717792	0.0	0.0	19.5582534887021	7.8026608219600595	10.441484057936075	-5.3326047758940405	0.0	0.0
-2.85	0.14906666666666665	0.0	22.41101092763248	0.0	0.0	19.523162804215918	7.787002486896538	10.416992823257026	-5.322133805202677	0.0	0.0
-2.85	0.15005999999999997	0.0	22.472414778696393	0.0	0.0	19.488053546527983	7.771153872231087	10.392530680318847	-5.3115749893156305	0.0	0.0
-2.85	0.15105333333333332	0.0	22.533443470283444	0.0	0.0	19.45293145351922	7.755121702101138	10.368101034680146	-5.300933235655242	0.0	0.0
-2.85	0.15204666666666666	0.0	22.5941002944792	0.0	0.0	19.41780209655127	7.738912673256182	10.343707259832875	-5.290213390197216	0.0	0.0
-2.85	0.15303999999999998	0.0	22.65438863605492	0.0	0.0	19.382670883278784	7.722533453344532	10.319352696231347	-5.279420236587589	0.0	0.0
-2.85	0.15403333333333333	0.0	22.71431188920327	0.0	0.0	19.347543057760014	7.705990679266037	10.295040650677814	-5.268558495311088	0.0	0.0
-2.85	0.15502666666666665	0.0	22.773873385910793	0.0	0.0	19.31242370443266	7.689290955471851	10.270774395490317	-5.257632822868068	0.0	0.0
-2.85	0.15602	0.0	22.833076576758277	0.0	0.0	19.277317748821734	7.6724408523688785	10.246557167874634	-5.246647811004826	0.0	0.0
-2.85	0.15701333333333334	0.0	22.891924838770617	0.0	0.0	19.242229960841453	7.655446904655387	10.222392169041306	-5.2356079859626234	0.0	0.0
-2.85	0.15800666666666666	0.0	22.95042163267381	0.0	0.0	19.207164954447205	7.63831560975172	10.198282563624693	-5.2245178077649115	0.0	0.0
-2.85	0.15899999999999997	0.0	23.008570390189114	0.0	0.0	19.172127193378106	7.621053426196777	10.17423147892931	-5.213381669538417	0.0	0.0
-2.85	0.15999333333333332	0.0	23.066374559354745	0.0	0.0	19.137120989763385	7.603666772097791	10.150242004244776	-5.2022038968623585	0.0	0.0
-2.85	0.16098666666666664	0.0	23.123837611501614	0.0	0.0	19.102150508281103	7.586162023567161	10.1263171900934	-5.190988747156789	0.0	0.0
-2.85	0.16197999999999999	0.0	23.1809629640569	0.0	0.0	19.067219768330382	7.568545513230403	10.102460047727314	-5.17974040910044	0.0	0.0
-2.85	0.1629733333333333	0.0	23.23775413653409	0.0	0.0	19.032332644108134	7.550823528704068	10.078673548333938	-5.168463002074396	0.0	0.0
-2.85	0.16396666666666665	0.0	23.294214619372063	0.0	0.0	18.997492869804454	7.5330023111256	10.054960622422783	-5.157160575649377	0.0	0.0
-2.85	0.16496	0.0	23.350347808414725	0.0	0.0	18.96270403955988	7.5150880536913816	10.031324159260235	-5.14583710909882	0.0	0.0
-2.85	0.1659533333333333	0.0	23.406157244666154	0.0	0.0	18.927969610833635	7.497086900243077	10.007767006182826	-5.13449651094631	0.0	0.0
-2.85	0.16694666666666663	0.0	23.461646391165175	0.0	0.0	18.89329290575594	7.479004943827055	9.984291968041497	-5.123142618539428	0.0	0.0
-2.85	0.16793999999999998	0.0	23.51681873101571	0.0	0.0	18.858677113670453	7.4608482253402695	9.960901806554954	-5.111779197662622	0.0	0.0
-2.85	0.16893333333333332	0.0	23.571677740399657	0.0	0.0	18.824125294045334	7.442622732144957	9.937599239890302	-5.100409942180495	0.0	0.0
-2.85	0.16992666666666667	0.0	23.626226901901976	0.0	0.0	18.789640377278456	7.424334396730645	9.914386941876314	-5.089038473702631	0.0	0.0
-2.85	0.17092	0.0	23.6804696536979	0.0	0.0	18.755225168505124	7.405989095422991	9.891267541617525	-5.077668341297158	0.0	0.0
-2.85	0.1719133333333333	0.0	23.734409485510305	0.0	0.0	18.720882348799964	7.387592647069101	9.868243623002536	-5.066303021219856	0.0	0.0
-2.85	0.17290666666666665	0.0	23.78804985230837	0.0	0.0	18.686614477424417	7.3691508117864135	9.845317724000362	-5.05494591667917	0.0	0.0
-2.85	0.17389999999999997	0.0	23.841394207666706	0.0	0.0	18.65242399463457	7.350669289720026	9.822492336309626	-5.043600357627617	0.0	0.0
-2.85	0.17489333333333332	0.0	23.894446004708158	0.0	0.0	18.618313223151482	7.332153719843439	9.79976990490075	-5.032269600600462	0.0	0.0
-2.85	0.17588666666666664	0.0	23.947208630734547	0.0	0.0	18.58428437194085	7.313609678745699	9.777152827418494	-5.020956828559626	0.0	0.0
-2.85	0.17687999999999998	0.0	23.999685566912294	0.0	0.0	18.55033953593137	7.2950426795082945	9.754643453793959	-5.009665150773386	0.0	0.0
-2.85	0.17787333333333333	0.0	24.05188019090988	0.0	0.0	18.516480700845914	7.276458170529471	9.732244085807448	-4.998397602758118	0.0	0.0
-2.85	0.17886666666666665	0.0	24.10379594155609	0.0	0.0	18.482709743723547	7.25786153446154	9.709956976691391	-4.987157146187225	0.0	0.0
-2.85	0.17985999999999996	0.0	24.155436164663104	0.0	0.0	18.449028435094775	7.239258087097547	9.687784330655576	-4.975946668884156	0.0	0.0
-2.85	0.1808533333333333	0.0	24.206804237343732	0.0	0.0	18.415438442957356	7.2206530763415495	9.665728302554557	-4.964768984813211	0.0	0.0
-2.85	0.18184666666666666	0.0	24.257903553190424	0.0	0.0	18.381941333018187	7.2020516811775135	9.643790997468255	-4.953626834122502	0.0	0.0
-2.85	0.18284	0.0	24.30873746089132	0.0	0.0	18.34853857130056	7.183459010667096	9.62197447039578	-4.942522883184108	0.0	0.0
-2.85	0.18383333333333332	0.0	24.359309235662238	0.0	0.0	18.315231527553742	7.164880103003928	9.600280725811695	-4.931459724676887	0.0	0.0
-2.85	0.18482666666666664	0.0	24.409622228474856	0.0	0.0	18.282021475651163	7.146319924547022	9.578711717489131	-4.920439877715506	0.0	0.0
-2.85	0.18581999999999999	0.0	24.45967976649223	0.0	0.0	18.248909597759408	7.12778336892951	9.557269348017636	-4.909465787966593	0.0	0.0
-2.85	0.1868133333333333	0.0	24.509485066465682	0.0	0.0	18.215896983761613	7.109275256168456	9.53595546866597	-4.898539827823063	0.0	0.0
-2.85	0.18780666666666662	0.0	24.559041400070143	0.0	0.0	18.182984636520754	7.090800331820728	9.514771878975957	-4.887664296595952	0.0	0.0
-2.85	0.18879999999999997	0.0	24.60835203449373	0.0	0.0	18.150173471596474	7.072363266141313	9.493720326583981	-4.8768414207161275	0.0	0.0
-2.85	0.1897933333333333	0.0	24.657420157584887	0.0	0.0	18.117464320153253	7.053968653311642	9.472802506904486	-4.866073353991105	0.0	0.0
-2.85	0.19078666666666663	0.0	24.70624900121038	0.0	0.0	18.084857931340583	7.035621010659688	9.452020063013043	-4.855362177854974	0.0	0.0
-2.85	0.19177999999999998	0.0	24.75484170251813	0.0	0.0	18.052354974159968	7.017324777929165	9.431374585265806	-4.844709901665522	0.0	0.0
-2.85	0.1927733333333333	0.0	24.80320143977699	0.0	0.0	18.01995603953986	6.999084316568058	9.410867611313147	-4.8341184630159395	0.0	0.0
