x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-4.95	0.023906666666666666	0.0	11.379117812722317	0.0	0.0	20.44214340567544	6.546752249289733	12.924528812131316	-4.211769302706678	0.0	0.0
-4.95	0.0249	0.0	11.496824312016384	0.0	0.0	20.51706285181616	6.599041776756409	12.926718891210417	-4.2561451891083335	0.0	0.0
-4.95	0.02589333333333333	0.0	11.614253483034851	0.0	0.0	20.589977386250684	6.650656937363149	12.928524110394084	-4.299853961452836	0.0	0.0
-4.95	0.026886666666666666	0.0	11.731400959033584	0.0	0.0	20.660902394298944	6.7015949035017925	12.929945686716582	-4.342895632033769	0.0	0.0
-4.95	0.027879999999999995	0.0	11.848262353733936	0.0	0.0	20.729853517745255	6.75185297906635	12.930984882387497	-4.385270330446919	0.0	0.0
-4.95	0.028873333333333334	0.0	11.964833258813186	0.0	0.0	20.796846637395486	6.801428599749284	12.931643004658932	-4.426978303445265	0.0	0.0
-4.95	0.029866666666666663	0.0	12.081109280864593	0.0	0.0	20.861897873229267	6.850319333344401	12.931921405750185	-4.468019914771036	0.0	0.0
-4.95	0.03086	0.0	12.197085981487838	0.0	0.0	20.92502357922539	6.898522880014945	12.931821482607074	-4.508395644942776	0.0	0.0
-4.95	0.03185333333333333	0.0	12.312758956088409	0.0	0.0	20.98624033455826	6.946037072506857	12.931344676790653	-4.548106091033018	0.0	0.0
-4.95	0.03284666666666666	0.0	12.428123746481747	0.0	0.0	21.045564941452305	6.9928598763253165	12.930492474288574	-4.587151966405426	0.0	0.0
-4.95	0.03384	0.0	12.543175939537031	0.0	0.0	21.103014410368246	7.03898938991311	12.929266405426235	-4.625534100416348	0.0	0.0
-4.95	0.03483333333333333	0.0	12.657911085952403	0.0	0.0	21.158605965834287	7.084423844752836	12.927668044500441	-4.6632534380869775	0.0	0.0
-4.95	0.035826666666666666	0.0	12.772324766442345	0.0	0.0	21.21235703227997	7.129161605440136	12.92569900975065	-4.70031103976202	0.0	0.0
-4.95	0.03682	0.0	12.886412535848608	0.0	0.0	21.264285223794353	7.173201169755111	12.923360963035359	-4.736708080695661	0.0	0.0
-4.95	0.03781333333333333	0.0	13.000169983055187	0.0	0.0	21.314408348763457	7.216541168660706	12.920655609649772	-4.7724458506443534	0.0	0.0
-4.95	0.03880666666666666	0.0	13.113592669469915	0.0	0.0	21.362744395107335	7.259180366278164	12.917584698181132	-4.807525753407884	0.0	0.0
-4.95	0.0398	0.0	13.226676213946664	0.0	0.0	21.40931152327307	7.301117659841709	12.914150020105174	-4.8419493063284085	0.0	0.0
-4.95	0.04079333333333333	0.0	13.339416205757914	0.0	0.0	21.454128063880272	7.3423520795901736	12.910353409618573	-4.87571813977811	0.0	0.0
-4.95	0.041786666666666666	0.0	13.451808274859939	0.0	0.0	21.497212507383665	7.382882788662248	12.906196743469348	-4.908833996587271	0.0	0.0
-4.95	0.04278	0.0	13.563848059469288	0.0	0.0	21.538583498367288	7.422709082914418	12.901681940452601	-4.941298731441446	0.0	0.0
-4.95	0.04377333333333333	0.0	13.67553121520932	0.0	0.0	21.57825982571145	7.461830390736509	12.896810961439286	-4.973114310274832	0.0	0.0
-4.95	0.04476666666666666	0.0	13.786853434823348	0.0	0.0	21.616260420930523	7.5002462728079795	12.891585808770868	-5.0042828095689345	0.0	0.0
-4.95	0.045759999999999995	0.0	13.897810421233423	0.0	0.0	21.652604345215433	7.537956421854698	12.886008526222513	-5.03480641566632	0.0	0.0
-4.95	0.046753333333333334	0.0	14.008397909589515	0.0	0.0	21.68731078597195	7.574960662322522	12.880081198508588	-5.064687424023309	0.0	0.0
-4.95	0.04774666666666666	0.0	14.11861167840091	0.0	0.0	21.72039904913035	7.611258950059848	12.873805951049565	-5.093928238426812	0.0	0.0
-4.95	0.04874	0.0	14.228447519247787	0.0	0.0	21.75188854633115	7.646851371940674	12.8671849496501	-5.122531370180928	0.0	0.0
-4.95	0.049733333333333324	0.0	14.337901267418044	0.0	0.0	21.781798797378123	7.681738145461627	12.860220400096754	-5.150499437251418	0.0	0.0
-4.95	0.050726666666666656	0.0	14.44696881670185	0.0	0.0	21.81014941654967	7.715919618308553	12.852914547871165	-5.177835163367418	0.0	0.0
-4.95	0.051719999999999995	0.0	14.55564606434011	0.0	0.0	21.836960104944275	7.749396267890426	12.845269677760463	-5.2045413771052385	0.0	0.0
-4.95	0.052713333333333334	0.0	14.66392897722097	0.0	0.0	21.862250643700357	7.782168700811841	12.837288113481193	-5.230621010902041	0.0	0.0
-4.95	0.05370666666666665	0.0	14.771813577563066	0.0	0.0	21.886040890054073	7.814237652354924	12.828972217311707	-5.256077100065251	0.0	0.0
-4.95	0.05469999999999999	0.0	14.879295902215356	0.0	0.0	21.90835076495781	7.845603985894885	12.820324389715262	-5.28091278172249	0.0	0.0
-4.95	0.05569333333333333	0.0	14.986372067944473	0.0	0.0	21.929200251009103	7.876268692321756	12.811347068938563	-5.305131293736106	0.0	0.0
-4.95	0.05668666666666666	0.0	15.09303824988468	0.0	0.0	21.948609377920434	7.906232889352511	12.802042730558716	-5.328735973595936	0.0	0.0
-4.95	0.057679999999999995	0.0	15.199290657492826	0.0	0.0	21.966598223047466	7.935497820911215	12.792413887149875	-5.3517302572518455	0.0	0.0
-4.95	0.058673333333333334	0.0	15.30512557116451	0.0	0.0	21.983186900759208	7.9640648563886645	12.782463087764626	-5.3741176779272894	0.0	0.0
-4.95	0.05966666666666666	0.0	15.410539333872624	0.0	0.0	21.99839555061452	7.991935489923779	12.772192917589223	-5.395901864886523	0.0	0.0
-4.95	0.06065999999999999	0.0	15.515528352233472	0.0	0.0	22.01224434215778	8.019111339634057	12.761605997422421	-5.417086542173408	0.0	0.0
-4.95	0.06165333333333333	0.0	15.620089094362397	0.0	0.0	22.024753452259613	8.045594146809757	12.750704983262619	-5.437675527297067	0.0	0.0
-4.95	0.06264666666666667	0.0	15.724218113962568	0.0	0.0	22.03594307201348	8.071385775085211	12.739492565838283	-5.457672729915402	0.0	0.0
-4.95	0.06363999999999999	0.0	15.827912016885595	0.0	0.0	22.045833393309636	8.096488209571929	12.727971470179877	-5.4770821504234375	0.0	0.0
-4.95	0.06463333333333332	0.0	15.93116749423263	0.0	0.0	22.05444460043452	8.120903555985628	12.716144455027607	-5.495907878590681	0.0	0.0
-4.95	0.06562666666666667	0.0	16.03398129879545	0.0	0.0	22.061796865854042	8.144634039689988	12.704014312432108	-5.514154092089745	0.0	0.0
-4.95	0.06662	0.0	16.13635028774667	0.0	0.0	22.067910345931264	8.167682004755536	12.691583867225646	-5.53182505502223	0.0	0.0
-4.95	0.06761333333333333	0.0	16.238271374017874	0.0	0.0	22.072805167404788	8.190049912980433	12.678855976569933	-5.548925116424614	0.0	0.0
-4.95	0.06860666666666666	0.0	16.339741568413867	0.0	0.0	22.076501427645493	8.211740342882585	12.665833529352454	-5.565458708705615	0.0	0.0
-4.95	0.0696	0.0	16.440757949228537	0.0	0.0	22.079019185897764	8.232755988624895	12.652519445743996	-5.581430346087999	0.0	0.0
-4.95	0.07059333333333333	0.0	16.541317696863224	0.0	0.0	22.080378455245985	8.253099658970925	12.638916676564117	-5.596844623002734	0.0	0.0
-4.95	0.07158666666666666	0.0	16.641418063785594	0.0	0.0	22.08059919576275	8.272774276172196	12.625028202898305	-5.611706212450854	0.0	0.0
-4.95	0.07257999999999999	0.0	16.74105642154111	0.0	0.0	22.079701317561724	8.291782874840312	12.610857035420723	-5.626019864335962	0.0	0.0
-4.95	0.07357333333333332	0.0	16.84023020084245	0.0	0.0	22.07770466113162	8.310128600787502	12.596406213859938	-5.639790403784897	0.0	0.0
-4.95	0.07456666666666667	0.0	16.938936927017192	0.0	0.0	22.074628999180383	8.327814709839691	12.581678806492128	-5.653022729416957	0.0	0.0
-4.95	0.07556	0.0	17.03717425224302	0.0	0.0	22.070494031672514	8.344844566627241	12.566677909551402	-5.6657218115967405	0.0	0.0
-4.95	0.07655333333333332	0.0	17.13493989011795	0.0	0.0	22.06531937716877	8.361221643336739	12.551406646561846	-5.677892690670636	0.0	0.0
-4.95	0.07754666666666665	0.0	17.232231669227126	0.0	0.0	22.059124567982806	8.376949518464757	12.535868167917883	-5.689540475166323	0.0	0.0
-4.95	0.07854	0.0	17.329047503891143	0.0	0.0	22.051929047411793	8.392031875503037	12.520065650157946	-5.700670339964877	0.0	0.0
-4.95	0.07953333333333333	0.0	17.425385417139946	0.0	0.0	22.043752160515186	8.406472501633507	12.504002295403547	-5.711287524468413	0.0	0.0
-4.95	0.08052666666666666	0.0	17.521243535932875	0.0	0.0	22.034613149157902	8.420275286381605	12.487681330775517	-5.721397330725505	0.0	0.0
-4.95	0.08152	0.0	17.616620083656013	0.0	0.0	22.024531153523316	8.433444220252179	12.47110600776962	-5.731005121548307	0.0	0.0
-4.95	0.08251333333333333	0.0	17.711513377769815	0.0	0.0	22.01352519930797	8.445983393344562	12.454279601612283	-5.74011631860893	0.0	0.0
-4.95	0.08350666666666666	0.0	17.80592185057565	0.0	0.0	22.001614195531154	8.457896993919247	12.437205410696723	-5.748736400514006	0.0	0.0
-4.95	0.08449999999999999	0.0	17.89984404242628	0.0	0.0	21.988816934949664	8.469189306976698	12.419886755845194	-5.756870900858118	0.0	0.0
-4.95	0.08549333333333332	0.0	17.99327858466652	0.0	0.0	21.975152079867886	8.47986471279262	12.402326979797964	-5.764525406273845	0.0	0.0
-4.95	0.08648666666666666	0.0	18.086224215386483	0.0	0.0	21.960638166011254	8.48992768542867	12.38452944646923	-5.771705554448813	0.0	0.0
-4.95	0.08748	0.0	18.1786797947961	0.0	0.0	21.945293596605588	8.499382791236869	12.366497540325282	-5.778417032144525	0.0	0.0
-4.95	0.08847333333333332	0.0	18.270644267604826	0.0	0.0	21.92913663523282	8.50823468732777	12.34823466579353	-5.784665573199518	0.0	0.0
-4.95	0.08946666666666665	0.0	18.36211669858453	0.0	0.0	21.91218540708739	8.516488120025622	12.329744246458768	-5.790456956505025	0.0	0.0
-4.95	0.09045999999999998	0.0	18.45309624098288	0.0	0.0	21.894457888823887	8.524147923288675	12.311029724561466	-5.795797003992415	0.0	0.0
-4.95	0.09145333333333333	0.0	18.543582188585226	0.0	0.0	21.87597190982834	8.531219017152983	12.292094560188964	-5.8006915785979505	0.0	0.0
-4.95	0.09244666666666666	0.0	18.63357390810663	0.0	0.0	21.856745148302917	8.537706406099266	12.272942230679002	-5.8051465822229025	0.0	0.0
-4.95	0.09344	0.0	18.723070887535897	0.0	0.0	21.83679512502886	8.543615177435495	12.25357622993611	-5.809167953681714	0.0	0.0
-4.95	0.09443333333333331	0.0	18.812072713056523	0.0	0.0	21.816139203465003	8.54895049965223	12.234000067651149	-5.812761666657864	0.0	0.0
-4.95	0.09542666666666666	0.0	18.900579087980113	0.0	0.0	21.79479458510432	8.553717620773556	12.21421726877253	-5.815933727629412	0.0	0.0
-4.95	0.09641999999999998	0.0	18.988589812455395	0.0	0.0	21.772778304761783	8.557921866668499	12.194231372638159	-5.81869017382367	0.0	0.0
-4.95	0.09741333333333331	0.0	19.0761047905875	0.0	0.0	21.750107232403746	8.561568639347612	12.174045932419187	-5.821037071144333	0.0	0.0
-4.95	0.09840666666666666	0.0	19.163124041767098	0.0	0.0	21.726798065430717	8.564663415279325	12.153664514334013	-5.8229805121071045	0.0	0.0
-4.95	0.09939999999999999	0.0	19.24964767493232	0.0	0.0	21.702867325967667	8.567211743650864	12.13309069693762	-5.824526613772443	0.0	0.0
-4.95	0.10039333333333333	0.0	19.335675905667493	0.0	0.0	21.678331367829227	8.569219244616647	12.112328070459972	-5.825681515678422	0.0	0.0
-4.95	0.10138666666666665	0.0	19.42120906631439	0.0	0.0	21.653206361577677	8.570691607561981	12.091380236082214	-5.826451377788439	0.0	0.0
-4.95	0.10237999999999997	0.0	19.506247561308115	0.0	0.0	21.62750829720277	8.57163458932646	12.070250805169316	-5.8268423784176395	0.0	0.0
-4.95	0.10337333333333332	0.0	19.59079192722738	0.0	0.0	21.601252987282013	8.572054012422326	12.048943398576737	-5.826860712185908	0.0	0.0
-4.95	0.10436666666666665	0.0	19.674842788248142	0.0	0.0	21.574456054912496	8.571955763252797	12.027461645996866	-5.826512587966544	0.0	0.0
-4.95	0.10536	0.0	19.758400852702213	0.0	0.0	21.547132940607398	8.571345790279741	12.00580918507828	-5.825804226834469	0.0	0.0
-4.95	0.10635333333333333	0.0	19.84146694896838	0.0	0.0	21.519298896157462	8.570230102233213	11.98398966086397	-5.824741860046683	0.0	0.0
-4.95	0.10734666666666667	0.0	19.924041986331677	0.0	0.0	21.49096898505175	8.568614766279845	11.962006724977888	-5.823331727002159	0.0	0.0
-4.95	0.10833999999999999	0.0	20.006126971562725	0.0	0.0	21.462158078407178	8.566505906163165	11.939864034876177	-5.821580073223292	0.0	0.0
-4.95	0.10933333333333331	0.0	20.087723023011783	0.0	0.0	21.432880855616084	8.56390970038746	11.917565253117886	-5.819493148354946	0.0	0.0
-4.95	0.11032666666666666	0.0	20.168831321389728	0.0	0.0	21.40315180405973	8.560832380340669	11.89511404670296	-5.817077204168208	0.0	0.0
-4.95	0.11131999999999999	0.0	20.249453156598573	0.0	0.0	21.372985213318934	8.557280228431246	11.872514086275665	-5.81433849257355	0.0	0.0
-4.95	0.11231333333333332	0.0	20.3295899117224	0.0	0.0	21.34239517925646	8.553259576230332	11.849769045290829	-5.811283263650091	0.0	0.0
-4.95	0.11330666666666667	0.0	20.409243044805795	0.0	0.0	21.3113956016595	8.548776802564271	11.826882599530737	-5.807917763700757	0.0	0.0
-4.95	0.11429999999999998	0.0	20.488414104884903	0.0	0.0	21.280000179429088	8.543838331670608	11.803858426062824	-5.804248233298511	0.0	0.0
-4.95	0.11529333333333333	0.0	20.567104738337942	0.0	0.0	21.248222416181502	8.538450631259188	11.780700202748532	-5.80028090537662	0.0	0.0
-4.95	0.11628666666666665	0.0	20.64531665617394	0.0	0.0	21.21607561360538	8.532620210655121	11.757411607349894	-5.796022003307684	0.0	0.0
-4.95	0.11727999999999998	0.0	20.723051662982687	0.0	0.0	21.183572876949697	8.526353618865723	11.733996316840427	-5.791477739034206	0.0	0.0
-4.95	0.11827333333333333	0.0	20.800311633700318	0.0	0.0	21.15072710756619	8.51965744269584	11.710458006620438	-5.78665431118041	0.0	0.0
-4.95	0.11926666666666666	0.0	20.877098542717032	0.0	0.0	21.117551008266062	8.512538304828292	11.686800349879935	-5.781557903216942	0.0	0.0
-4.95	0.12025999999999998	0.0	20.953414411091753	0.0	0.0	21.084057079900024	8.505002861908084	11.66302701674245	-5.776194681624418	0.0	0.0
-4.95	0.12125333333333332	0.0	21.029261355865298	0.0	0.0	21.050257621680622	8.497057802647657	11.639141673619498	-5.770570794089167	0.0	0.0
-4.95	0.12224666666666664	0.0	21.1046415604752	0.0	0.0	21.016164730433182	8.488709845882173	11.615147982354806	-5.764692367715596	0.0	0.0
-4.95	0.12323999999999999	0.0	21.179557280063616	0.0	0.0	20.981790304096304	8.47996573866996	11.591049599607118	-5.758565507268252	0.0	0.0
-4.95	0.12423333333333332	0.0	21.254010838245115	0.0	0.0	20.947146037579778	8.470832254376692	11.56685017605112	-5.752196293415961	0.0	0.0
-4.95	0.12522666666666665	0.0	21.328004630629373	0.0	0.0	20.912243421311235	8.461316190743764	11.542553355591886	-5.745590781040435	0.0	0.0
-4.95	0.12622	0.0	21.401541116806367	0.0	0.0	20.877093749574094	8.451424367987693	11.518162774825086	-5.738754997527075	0.0	0.0
-4.95	0.12721333333333332	0.0	21.47462280547635	0.0	0.0	20.841708114285456	8.44116362687278	11.493682062045867	-5.731694941102136	0.0	0.0
-4.95	0.12820666666666666	0.0	21.54725229037581	0.0	0.0	20.80609740041231	8.430540826802106	11.469114836679026	-5.724416579208926	0.0	0.0
-4.95	0.12919999999999998	0.0	21.61943221086033	0.0	0.0	20.770272299445327	8.419562843913365	11.444464708531973	-5.716925846867778	0.0	0.0
-4.95	0.13019333333333333	0.0	21.691165268672982	0.0	0.0	20.73424330121314	8.408236569154736	11.419735277032427	-5.709228645111314	0.0	0.0
-4.95	0.13118666666666667	0.0	21.762454222904534	0.0	0.0	20.69802069510884	8.396568906399292	11.394930130550746	-5.7013308394173245	0.0	0.0
-4.95	0.13218	0.0	21.833301875441247	0.0	0.0	20.661614570313805	8.38456677053399	11.37005284562833	-5.693238258186503	0.0	0.0
-4.95	0.1331733333333333	0.0	21.90371110469253	0.0	0.0	20.625034818892328	8.372237085568619	11.34510698630756	-5.684956691227768	0.0	0.0
-4.95	0.13416666666666666	0.0	21.97368481652939	0.0	0.0	20.58829113661827	8.35958678275433	11.320096103397002	-5.6764918882865425	0.0	0.0
-4.95	0.13515999999999997	0.0	22.043225971498682	0.0	0.0	20.551393021044262	8.346622798684939	11.295023733767083	-5.6678495576275685	0.0	0.0
-4.95	0.13615333333333332	0.0	22.112337577672562	0.0	0.0	20.51434977268343	8.333352073440679	11.26989339964322	-5.659035364578895	0.0	0.0
-4.95	0.13714666666666664	0.0	22.181022683115728	0.0	0.0	20.47717049685667	8.319781548700036	11.2447086078723	-5.650054930180424	0.0	0.0
-4.95	0.13813999999999999	0.0	22.249284395962647	0.0	0.0	20.43986411003111	8.305918165892518	11.21947284931056	-5.640913829829104	0.0	0.0
-4.95	0.13913333333333333	0.0	22.317125845065338	0.0	0.0	20.402439327137177	8.291768864350553	11.194189598020282	-5.631617591938154	0.0	0.0
-4.95	0.14012666666666665	0.0	22.38455020172568	0.0	0.0	20.364904675970454	8.277340579445115	11.16886231068475	-5.622171696664687	0.0	0.0
-4.95	0.14112	0.0	22.45156068527095	0.0	0.0	20.327268493142093	8.262640240783785	11.143494425873453	-5.612581574646337	0.0	0.0
-4.95	0.1421133333333333	0.0	22.518160541893383	0.0	0.0	20.28953892394154	8.247674770353836	11.118089363341992	-5.602852605769721	0.0	0.0
-4.95	0.14310666666666666	0.0	22.58435304261028	0.0	0.0	20.25172392456873	8.232451080734405	11.092650523395855	-5.592990117983962	0.0	0.0
-4.95	0.1441	0.0	22.650141512680136	0.0	0.0	20.213831266004632	8.216976073289166	11.067181286208502	-5.582999386123507	0.0	0.0
-4.95	0.14509333333333332	0.0	22.715529290333045	0.0	0.0	20.17586853015564	8.201256636367512	11.041685011129308	-5.572885630799699	0.0	0.0
-4.95	0.14608666666666664	0.0	22.78051973829636	0.0	0.0	20.137843116693396	8.185299643540326	11.016165036170008	-5.562654017283784	0.0	0.0
-4.95	0.14708	0.0	22.845116257837233	0.0	0.0	20.099762241437368	8.169111951832631	10.990624677070668	-5.552309654451576	0.0	0.0
-4.95	0.1480733333333333	0.0	22.909322272290314	0.0	0.0	20.06163293602655	8.152700399964953	10.965067226943079	-5.541857593746651	0.0	0.0
-4.95	0.14906666666666665	0.0	22.973141219114826	0.0	0.0	20.023462052918067	8.136071806626013	10.939495955489427	-5.531302828198353	0.0	0.0
-4.95	0.15005999999999997	0.0	23.036576562062162	0.0	0.0	19.98525626664354	8.119232968748348	10.913914108426583	-5.520650291426674	0.0	0.0
-4.95	0.15105333333333332	0.0	23.099631783664606	0.0	0.0	19.94702207182752	8.102190659797252	10.888324906718712	-5.509904856737132	0.0	0.0
-4.95	0.15204666666666666	0.0	23.162310394678407	0.0	0.0	19.908765788741178	8.084951628080812	10.862731546223227	-5.499071336212009	0.0	0.0
-4.95	0.15303999999999998	0.0	23.224615903403972	0.0	0.0	19.870493563791698	8.06752259507606	10.837137196788046	-5.488154479844566	0.0	0.0
-4.95	0.15403333333333333	0.0	23.28655183870561	0.0	0.0	19.83221136902988	8.049910253772612	10.811545001899649	-5.4771589747046425	0.0	0.0
-4.95	0.15502666666666665	0.0	23.34812174503544	0.0	0.0	19.793925004877725	8.032121267014626	10.785958077857334	-5.466089444147392	0.0	0.0
-4.95	0.15602	0.0	23.40932918709225	0.0	0.0	19.755640106096873	8.014162265889542	10.760379513391653	-5.454950447042924	0.0	0.0
-4.95	0.15701333333333334	0.0	23.470177716215147	0.0	0.0	19.71736213506815	7.9960398481293735	10.734812368960075	-5.443746477047157	0.0	0.0
-4.95	0.15800666666666666	0.0	23.53067092221903	0.0	0.0	19.679096392737698	7.977760576493809	10.709259676161953	-5.432481961899026	0.0	0.0
-4.95	0.15899999999999997	0.0	23.59081238083084	0.0	0.0	19.640848013713885	7.959330977230285	10.683724437282937	-5.421161262762088	0.0	0.0
-4.95	0.15999333333333332	0.0	23.650605669088204	0.0	0.0	19.602621969090393	7.940757538498942	10.658209624627426	-5.409788673591885	0.0	0.0
-4.95	0.16098666666666664	0.0	23.710054384527393	0.0	0.0	19.564423071767084	7.922046708856107	10.63271817999912	-5.398368420524574	0.0	0.0
-4.95	0.16197999999999999	0.0	23.769162119514544	0.0	0.0	19.52625597633959	7.90320489573753	10.60725301420691	-5.386904661330343	0.0	0.0
-4.95	0.1629733333333333	0.0	23.827932469250484	0.0	0.0	19.488125177875787	7.884238463974138	10.581817006476042	-5.375401484865356	0.0	0.0
-4.95	0.16396666666666665	0.0	23.88636902423552	0.0	0.0	19.45003501934649	7.8651537342949265	10.5564130039405	-5.363862910579199	0.0	0.0
-4.95	0.16496	0.0	23.944475380123233	0.0	0.0	19.411989691810515	7.845956981929378	10.531043821158201	-5.352292888040495	0.0	0.0
-4.95	0.1659533333333333	0.0	24.002255129026054	0.0	0.0	19.37399323189297	7.826654435132309	10.50571223956278	-5.340695296510515	0.0	0.0
-4.95	0.16694666666666663	0.0	24.05971185367565	0.0	0.0	19.336049528989204	7.8072522738037415	10.480421006991058	-5.329073944526926	0.0	0.0
-4.95	0.16793999999999998	0.0	24.11684913731592	0.0	0.0	19.298162324984283	7.7877566280970925	10.455172837230004	-5.317432569546511	0.0	0.0
-4.95	0.16893333333333332	0.0	24.173670557011192	0.0	0.0	19.260335220000584	7.76817357706902	10.429970409472288	-5.305774837592443	0.0	0.0
-4.95	0.16992666666666667	0.0	24.230179678586047	0.0	0.0	19.222571664752248	7.748509147322774	10.404816367848005	-5.294104342954832	0.0	0.0
-4.95	0.17092	0.0	24.286380070478184	0.0	0.0	19.184874977516458	7.728769311728998	10.379713321071032	-5.282424607909043	0.0	0.0
-4.95	0.1719133333333333	0.0	24.3422752730825	0.0	0.0	19.147248328266294	7.708959988100458	10.3546638418709	-5.270739082471169	0.0	0.0
-4.95	0.17290666666666665	0.0	24.397868829142105	0.0	0.0	19.109694756796937	7.689087037956525	10.329670466664115	-5.259051144181006	0.0	0.0
-4.95	0.17389999999999997	0.0	24.45316427863829	0.0	0.0	19.072217166581144	7.669156265260697	10.304735694982229	-5.24736409792042	0.0	0.0
-4.95	0.17489333333333332	0.0	24.50816512510442	0.0	0.0	19.034818328141426	7.649173415213643	10.279861989222256	-5.235681175757297	0.0	0.0
-4.95	0.17588666666666664	0.0	24.56287487344601	0.0	0.0	18.99750087996918	7.629144173072631	10.255051774159357	-5.224005536817782	0.0	0.0
-4.95	0.17687999999999998	0.0	24.617297015425166	0.0	0.0	18.960267332550433	7.609074162964777	10.230307436488696	-5.212340267190554	0.0	0.0
-4.95	0.17787333333333333	0.0	24.67143502719213	0.0	0.0	18.92312007244524	7.588968946768554	10.205631324563178	-5.200688379870529	0.0	0.0
-4.95	0.17886666666666665	0.0	24.725292365410535	0.0	0.0	18.886061355850753	7.568834022989028	10.181025747930237	-5.189052814707626	0.0	0.0
-4.95	0.17985999999999996	0.0	24.77887246677295	0.0	0.0	18.849093324533964	7.548674825670294	10.156492977016681	-5.177436438409224	0.0	0.0
-4.95	0.1808533333333333	0.0	24.832178755135807	0.0	0.0	18.812217991865552	7.528496723344039	10.132035242746708	-5.1658420445523365	0.0	0.0
-4.95	0.18184666666666666	0.0	24.88521464081034	0.0	0.0	18.775437259940386	7.508305017976837	10.1076547362331	-5.154272353636168	0.0	0.0
-4.95	0.18284	0.0	24.937983502559476	0.0	0.0	18.73875290962512	7.488104943975746	10.083353608396916	-5.142730013153584	0.0	0.0
-4.95	0.18383333333333332	0.0	24.99048870734696	0.0	0.0	18.70216661143868	7.467901667218818	10.059133969666744	-5.131217597694728	0.0	0.0
-4.95	0.18482666666666664	0.0	25.042733598568432	0.0	0.0	18.665679922797846	7.447700284075062	10.03499788975871	-5.119737609078568	0.0	0.0
-4.95	0.18581999999999999	0.0	25.094721498840833	0.0	0.0	18.62929428946756	7.427505820500858	10.010947397200168	-5.108292476500513	0.0	0.0
-4.95	0.1868133333333333	0.0	25.14645570824918	0.0	0.0	18.593011052681295	7.4073232311332395	9.986984479208289	-5.096884556722582	0.0	0.0
-4.95	0.18780666666666662	0.0	25.19793950868094	0.0	0.0	18.55683144713566	7.387157398417671	9.963111081312718	-5.085516134276246	0.0	0.0
-4.95	0.18879999999999997	0.0	25.249176153816137	0.0	0.0	18.520756603210682	7.367013131771306	9.939329107201187	-5.074189421692275	0.0	0.0
-4.95	0.1897933333333333	0.0	25.30016887184873	0.0	0.0	18.48478754896023	7.346895166773113	9.915640418319745	-5.062906559761179	0.0	0.0
-4.95	0.19078666666666663	0.0	25.35092086632877	0.0	0.0	18.448925217700978	7.326808164368372	9.892046833753476	-5.0516696178081135	0.0	0.0
-4.95	0.19177999999999998	0.0	25.40143531837153	0.0	0.0	18.4131704400713	7.306756710109971	9.868550129963792	-5.0404805940088755	0.0	0.0
-4.95	0.1927733333333333	0.0	25.451715390078967	0.0	0.0	18.377523954094155	7.286745313441922	9.845152040557474	-5.0293414157104515	0.0	0.0
