x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-4.95	0.06065999999999999	0.0	7.747519399436868	0.0	0.0	27.623084384337325	11.717003698340053	19.819243162642326	-5.882071006148565	0.0	0.0
-4.95	0.06165333333333333	0.0	7.812270297831673	0.0	0.0	27.769964923822368	11.80851230817418	19.83122212175346	-5.972693113785557	0.0	0.0
-4.95	0.06264666666666667	0.0	7.877274298975557	0.0	0.0	27.916138782959056	11.898800455430633	19.843203763281306	-6.0625505044417904	0.0	0.0
-4.95	0.06363999999999999	0.0	7.942530750268736	0.0	0.0	28.06159810024525	11.987867693636153	19.855188107536573	-6.151640214612094	0.0	0.0
-4.95	0.06463333333333332	0.0	8.008038931739824	0.0	0.0	28.206335139455668	12.075713808960483	19.867175169887563	-6.239959411119095	0.0	0.0
-4.95	0.06562666666666667	0.0	8.073797968037514	0.0	0.0	28.350342292913815	12.162338819284585	19.879164960731984	-6.327505391100399	0.0	0.0
-4.95	0.06662	0.0	8.139806915457662	0.0	0.0	28.49361208633301	12.247742973124634	19.89115748531415	-6.414275581925049	0.0	0.0
-4.95	0.06761333333333333	0.0	8.20606467734781	0.0	0.0	28.636137173481476	12.33192674859332	19.903152743677815	-6.500267541112805	0.0	0.0
-4.95	0.06860666666666666	0.0	8.272570076265696	0.0	0.0	28.777910340683846	12.41489085220816	19.91515073060784	-6.5854789561714275	0.0	0.0
-4.95	0.0696	0.0	8.339321777116474	0.0	0.0	28.918924505533305	12.496636217685644	19.92715143549989	-6.669907644417176	0.0	0.0
-4.95	0.07059333333333333	0.0	8.406318367178507	0.0	0.0	29.059172719395253	12.577164004717474	19.939154842280715	-6.7535515527603	0.0	0.0
-4.95	0.07158666666666666	0.0	8.47355829357165	0.0	0.0	29.198648166455573	12.656475597593952	19.9511609293289	-6.836408757432006	0.0	0.0
-4.95	0.07257999999999999	0.0	8.541039885535502	0.0	0.0	29.337344163211338	12.734572603857476	19.96316966939075	-6.918477463697577	0.0	0.0
-4.95	0.07357333333333332	0.0	8.608761371917959	0.0	0.0	29.47525416255557	12.811456852855342	19.975181029472363	-6.999756005499045	0.0	0.0
-4.95	0.07456666666666667	0.0	8.676720832505817	0.0	0.0	29.612371749961678	12.887130394247162	19.987194970758456	-7.080242845101908	0.0	0.0
-4.95	0.07556	0.0	8.744916256737664	0.0	0.0	29.74869064702983	12.961595496459575	19.99921144856858	-7.1599365726586965	0.0	0.0
-4.95	0.07655333333333332	0.0	8.813345490351997	0.0	0.0	29.884204709092963	13.034854645087254	20.01123041219866	-7.238835905772559	0.0	0.0
-4.95	0.07754666666666665	0.0	8.88200626094218	0.0	0.0	30.01890792946791	13.106910541229084	20.023251804889853	-7.3169396890011305	0.0	0.0
-4.95	0.07854	0.0	8.950896204996983	0.0	0.0	30.15279443403993	13.177766099782122	20.03527556374544	-7.394246893331238	0.0	0.0
-4.95	0.07953333333333333	0.0	9.020012788065563	0.0	0.0	30.28585848584476	13.247424447682853	20.04730161961022	-7.470756615619586	0.0	0.0
-4.95	0.08052666666666666	0.0	9.089353397204908	0.0	0.0	30.418094485212663	13.31588892208161	20.059329897035063	-7.546468077986256	0.0	0.0
-4.95	0.08152	0.0	9.158915285183255	0.0	0.0	30.5494969650972	13.38316306848469	20.07136031414852	-7.6213806271980165	0.0	0.0
-4.95	0.08251333333333333	0.0	9.228695582579961	0.0	0.0	30.68006059788661	13.449250638844177	20.08339278260144	-7.6954937339790925	0.0	0.0
-4.95	0.08350666666666666	0.0	9.298691299831424	0.0	0.0	30.80978019058503	13.514155589567178	20.095427207517822	-7.768806992325769	0.0	0.0
-4.95	0.08449999999999999	0.0	9.368899345666364	0.0	0.0	30.938650685560255	13.577882079526429	20.107463487343175	-7.841320118758044	0.0	0.0
-4.95	0.08549333333333332	0.0	9.439316499604027	0.0	0.0	31.066667163150242	13.640434467971083	20.11950151382601	-7.913032951547735	0.0	0.0
-4.95	0.08648666666666666	0.0	9.509939416557371	0.0	0.0	31.193824834899775	13.701817312423511	20.131541171925477	-7.983945449931737	0.0	0.0
-4.95	0.08748	0.0	9.580764653272361	0.0	0.0	31.32011905400045	13.762035366524064	20.14358233972436	-8.054057693258178	0.0	0.0
-4.95	0.08847333333333332	0.0	9.651788650567536	0.0	0.0	31.445545305488615	13.821093577814379	20.15562488837216	-8.123369880123525	0.0	0.0
-4.95	0.08946666666666665	0.0	9.723007729014151	0.0	0.0	31.57009921020324	13.878997085478654	20.167668681970873	-8.19188232748254	0.0	0.0
-4.95	0.09045999999999998	0.0	9.794418095620603	0.0	0.0	31.69377652278637	13.935751218064784	20.17971357757159	-8.259595469704724	0.0	0.0
-4.95	0.09145333333333333	0.0	9.866015859609181	0.0	0.0	31.81657313447837	13.991361491120962	20.191759425021313	-8.3265098576304	0.0	0.0
-4.95	0.09244666666666666	0.0	9.937797020254514	0.0	0.0	31.938485071046365	14.045833604825786	20.203806066979055	-8.392626157577467	0.0	0.0
-4.95	0.09344	0.0	10.009757473262617	0.0	0.0	32.05950848790377	14.099173441548862	20.215853338756332	-8.457945150314819	0.0	0.0
-4.95	0.09443333333333331	0.0	10.081893005882403	0.0	0.0	32.179639678667435	14.151387063395154	20.22790106834927	-8.522467730032327	0.0	0.0
-4.95	0.09542666666666666	0.0	10.154199306862232	0.0	0.0	32.29887506669993	14.202480709667112	20.239949076231984	-8.586194903263065	0.0	0.0
-4.95	0.09641999999999998	0.0	10.226671950901649	0.0	0.0	32.41721121138939	14.252460794357862	20.251997175442135	-8.649127787780866	0.0	0.0
-4.95	0.09741333333333331	0.0	10.29930645055069	0.0	0.0	32.53464479731163	14.301333903515738	20.264045171438976	-8.711267611484637	0.0	0.0
-4.95	0.09840666666666666	0.0	10.372098182620952	0.0	0.0	32.65117264798326	14.349106792653211	20.27609286202313	-8.772615711244923	0.0	0.0
-4.95	0.09939999999999999	0.0	10.445042465759657	0.0	0.0	32.7667917131443	14.395786384055514	20.288140037296234	-8.83317353172377	0.0	0.0
-4.95	0.10039333333333333	0.0	10.518134503264307	0.0	0.0	32.881499073700496	14.441379764102777	20.300186479624006	-8.89294262419337	0.0	0.0
-4.95	0.10138666666666665	0.0	10.591369428964803	0.0	0.0	32.99529194041647	14.485894180512963	20.312231963551625	-8.951924645298911	0.0	0.0
-4.95	0.10237999999999997	0.0	10.664742303305685	0.0	0.0	33.10816765182025	14.52933703959833	20.32427625573667	-9.010121355827108	0.0	0.0
-4.95	0.10337333333333332	0.0	10.738248054071752	0.0	0.0	33.22012367470056	14.571715903432874	20.33631911490826	-9.067534619440972	0.0	0.0
-4.95	0.10436666666666665	0.0	10.811881593503227	0.0	0.0	33.33115760451494	14.61303848703261	20.34836029179997	-9.124166401388692	0.0	0.0
-4.95	0.10536	0.0	10.885637719170697	0.0	0.0	33.44126716245053	14.653312655492488	20.360399529122606	-9.18001876720885	0.0	0.0
-4.95	0.10635333333333333	0.0	10.959511162805661	0.0	0.0	33.55045019344163	14.692546421075475	20.37243656146988	-9.235093881395716	0.0	0.0
-4.95	0.10734666666666667	0.0	11.033496604935648	0.0	0.0	33.658704669794965	14.730747940287985	20.3844711152985	-9.28939400606748	0.0	0.0
-4.95	0.10833999999999999	0.0	11.107588629530087	0.0	0.0	33.76602868740326	14.767925510941115	20.396502908849865	-9.342921499600926	0.0	0.0
-4.95	0.10933333333333331	0.0	11.181781786573552	0.0	0.0	33.87242046491868	14.804087569135401	20.40853165215738	-9.395678815250589	0.0	0.0
-4.95	0.11032666666666666	0.0	11.256070553095505	0.0	0.0	33.97787834425358	14.839242686291309	20.420557046913725	-9.447668499767552	0.0	0.0
-4.95	0.11131999999999999	0.0	11.330449343525313	0.0	0.0	34.08240078687299	14.873399566080282	20.4325787865151	-9.498893191972929	0.0	0.0
-4.95	0.11231333333333332	0.0	11.40491253623644	0.0	0.0	34.18598637422674	14.906567041380958	20.44459655594258	-9.549355621354968	0.0	0.0
-4.95	0.11330666666666667	0.0	11.479454451363019	0.0	0.0	34.288633811618176	14.938754071200735	20.456610031795705	-9.599058606612424	0.0	0.0
-4.95	0.11429999999999998	0.0	11.55406935654233	0.0	0.0	34.39034191746579	14.969969737555177	20.46861888216554	-9.648005054215414	0.0	0.0
-4.95	0.11529333333333333	0.0	11.6287514817115	0.0	0.0	34.49110963120863	15.000223242357137	20.480622766641016	-9.696197956941132	0.0	0.0
-4.95	0.11628666666666665	0.0	11.70349503130326	0.0	0.0	34.590936007372946	15.029523904266105	20.49262133631672	-9.743640392388727	0.0	0.0
-4.95	0.11727999999999998	0.0	11.778294154916857	0.0	0.0	34.689820215273805	15.057881155517926	20.5046142336728	-9.790335521510366	0.0	0.0
-4.95	0.11827333333333333	0.0	11.853142976168343	0.0	0.0	34.78776154188231	15.085304538751464	20.51660109257058	-9.836286587095781	0.0	0.0
-4.95	0.11926666666666666	0.0	11.92803560028218	0.0	0.0	34.884759382613424	15.111803703788034	20.528581538252578	-9.881496912285863	0.0	0.0
-4.95	0.12025999999999998	0.0	12.002966094339843	0.0	0.0	34.98081324830198	15.13738840444305	20.540555187282216	-9.925969899030457	0.0	0.0
-4.95	0.12125333333333332	0.0	12.077928525816404	0.0	0.0	35.075922759715155	15.162068495278216	20.552521647510755	-9.96970902660091	0.0	0.0
-4.95	0.12224666666666664	0.0	12.152916919162893	0.0	0.0	35.170087648886664	15.18585392835363	20.564480518085062	-10.012717850022803	0.0	0.0
-4.95	0.12323999999999999	0.0	12.22792530253803	0.0	0.0	35.26330775434595	15.208754749983992	20.576431389364515	-10.054999998563964	0.0	0.0
-4.95	0.12423333333333332	0.0	12.302947679357638	0.0	0.0	35.355583027480364	15.230781097451173	20.588373842970057	-10.096559174182829	0.0	0.0
-4.95	0.12522666666666665	0.0	12.377978077830264	0.0	0.0	35.44691351833963	15.251943195740374	20.600307451679228	-10.13739914997118	0.0	0.0
-4.95	0.12622	0.0	12.453010481831749	0.0	0.0	35.537299388219324	15.27225135424338	20.61223177949807	-10.177523768615126	0.0	0.0
-4.95	0.12721333333333332	0.0	12.528038911989432	0.0	0.0	35.62674090106961	15.291715963455559	20.624146381564923	-10.216936940824668	0.0	0.0
-4.95	0.12820666666666666	0.0	12.603057372660773	0.0	0.0	35.71523842309039	15.310347491694786	20.636050804169333	-10.255642643777993	0.0	0.0
-4.95	0.12919999999999998	0.0	12.678059898476336	0.0	0.0	35.8027924234551	15.328156481754249	20.647944584733605	-10.293644919556344	0.0	0.0
-4.95	0.13019333333333333	0.0	12.75304049789735	0.0	0.0	35.88940347152569	15.345153547614077	20.659827251835164	-10.330947873576749	0.0	0.0
-4.95	0.13118666666666667	0.0	12.827993232874112	0.0	0.0	35.97507223532304	15.361349371110858	20.67169832510397	-10.367555673023656	0.0	0.0
-4.95	0.13218	0.0	12.902912171726904	0.0	0.0	36.05979948001099	15.376754698617733	20.68355731531683	-10.403472545285114	0.0	0.0
-4.95	0.1331733333333333	0.0	12.97779140184481	0.0	0.0	36.143586073068356	15.391380337709812	20.695403724342476	-10.438702776377783	0.0	0.0
-4.95	0.13416666666666666	0.0	13.05262503308014	0.0	0.0	36.22643296901988	15.405237153858973	20.707237045087584	-10.473250709378743	0.0	0.0
-4.95	0.13515999999999997	0.0	13.12740721471333	0.0	0.0	36.30834122426971	15.41833606706435	20.719056761655754	-10.507120742860753	0.0	0.0
-4.95	0.13615333333333332	0.0	13.202132129833483	0.0	0.0	36.38931198443548	15.430688048594044	20.730862349128262	-10.540317329327436	0.0	0.0
-4.95	0.13714666666666664	0.0	13.276793981251581	0.0	0.0	36.46934648676968	15.442304117609204	20.74265327374684	-10.572844973640947	0.0	0.0
-4.95	0.13813999999999999	0.0	13.351387033237486	0.0	0.0	36.54844606213179	15.453195337863876	20.754428992800893	-10.60470823147112	0.0	0.0
-4.95	0.13913333333333333	0.0	13.425905575372017	0.0	0.0	36.626612127453136	15.463372814391528	20.766188954719397	-10.635911707728146	0.0	0.0
-4.95	0.14012666666666665	0.0	13.500343940889303	0.0	0.0	36.70384618963308	15.472847690189738	20.77793259899746	-10.666460055016783	0.0	0.0
-4.95	0.14112	0.0	13.574696526526802	0.0	0.0	36.7801498391804	15.481631142940474	20.789659356278033	-10.696357972079284	0.0	0.0
-4.95	0.1421133333333333	0.0	13.648957778835612	0.0	0.0	36.85552475607794	15.489734381677723	20.801368648310554	-10.725610202250918	0.0	0.0
-4.95	0.14310666666666666	0.0	13.723122181517791	0.0	0.0	36.929972703406946	15.497168643539702	20.81305988798888	-10.754221531926405	0.0	0.0
-4.95	0.1441	0.0	13.79718429252496	0.0	0.0	37.00349552518281	15.503945190473283	20.82473247935471	-10.782196789016853	0.0	0.0
-4.95	0.14509333333333332	0.0	13.871138722282524	0.0	0.0	37.07609514478089	15.510075305964099	20.836385817630607	-10.809540841427905	0.0	0.0
-4.95	0.14608666666666664	0.0	13.944980150596844	0.0	0.0	37.14777357481408	15.515570291805457	20.848019289244345	-10.836258595538808	0.0	0.0
-4.95	0.14708	0.0	14.018703311052162	0.0	0.0	37.218532894901365	15.520441464828794	20.85963227180602	-10.862354994687022	0.0	0.0
-4.95	0.1480733333333333	0.0	14.0923030123154	0.0	0.0	37.28837527277093	15.524700153714472	20.871224134155735	-10.88783501765995	0.0	0.0
-4.95	0.14906666666666665	0.0	14.165774147196217	0.0	0.0	37.357302945218315	15.528357695736736	20.882794236455464	-10.912703677205227	0.0	0.0
-4.95	0.15005999999999997	0.0	14.239111660265923	0.0	0.0	37.42531822710946	15.531425433598688	20.894341930099092	-10.936966018535175	0.0	0.0
-4.95	0.15105333333333332	0.0	14.312310564431412	0.0	0.0	37.49242350482998	15.53391471224595	20.905866557823312	-10.96062711784657	0.0	0.0
-4.95	0.15204666666666666	0.0	14.385365973406524	0.0	0.0	37.55862124245169	15.535836875699784	20.917367453689586	-10.98369208085401	0.0	0.0
-4.95	0.15303999999999998	0.0	14.458273073870128	0.0	0.0	37.62391396694727	15.53720326391602	20.928843943187243	-11.006166041331657	0.0	0.0
-4.95	0.15403333333333333	0.0	14.531027131642688	0.0	0.0	37.68830428156256	15.538025209661551	20.94029534321159	-11.02805415965542	0.0	0.0
-4.95	0.15502666666666665	0.0	14.603623497465119	0.0	0.0	37.75179485334624	15.538314035415343	20.951720962079964	-11.049361621369458	0.0	0.0
-4.95	0.15602	0.0	14.67605759659061	0.0	0.0	37.814388422073876	15.53808105028392	20.96312009964889	-11.070093635758706	0.0	0.0
-4.95	0.15701333333333334	0.0	14.748324957875443	0.0	0.0	37.87608778760608	15.537337546948118	20.974492047299975	-11.09025543442496	0.0	0.0
-4.95	0.15800666666666666	0.0	14.820421181631971	0.0	0.0	37.93689581619222	15.536094798617455	20.985836088002173	-11.109852269890483	0.0	0.0
-4.95	0.15899999999999997	0.0	14.892341984032317	0.0	0.0	37.99681543973655	15.534364056028346	20.997151496371043	-11.12888941420161	0.0	0.0
-4.95	0.15999333333333332	0.0	14.964083137850256	0.0	0.0	38.05584964885301	15.532156544452347	21.008437538650803	-11.147372157545282	0.0	0.0
-4.95	0.16098666666666664	0.0	15.035640548583716	0.0	0.0	38.11400149511513	15.52948346073931	21.01969347285241	-11.165305806886574	0.0	0.0
-4.95	0.16197999999999999	0.0	15.107010183506405	0.0	0.0	38.17127409139212	15.5263559703881	21.030918548785586	-11.18269568460939	0.0	0.0
-4.95	0.1629733333333333	0.0	15.178188128428877	0.0	0.0	38.2276706085941	15.522785204632628	21.042112008050626	-11.199547127183921	0.0	0.0
-4.95	0.16396666666666665	0.0	15.249170546507509	0.0	0.0	38.283194272904346	15.51878225755749	21.05327308416476	-11.215865483825942	0.0	0.0
-4.95	0.16496	0.0	15.319953722550453	0.0	0.0	38.33784836386889	15.514358183284157	21.064401002568474	-11.231656115193118	0.0	0.0
-4.95	0.1659533333333333	0.0	15.390534024287625	0.0	0.0	38.39163622115994	15.509523993116476	21.07549498076702	-11.246924392082324	0.0	0.0
-4.95	0.16694666666666663	0.0	15.460907902547012	0.0	0.0	38.44456123336758	15.50429065277415	21.08655422828222	-11.26167569414995	0.0	0.0
-4.95	0.16793999999999998	0.0	15.531071956396884	0.0	0.0	38.496626842266366	15.498669079627073	21.097577946781872	-11.275915408631139	0.0	0.0
-4.95	0.16893333333333332	0.0	15.60102285652389	0.0	0.0	38.54783653665209	15.492670139988931	21.108565330169608	-11.2896489290989	0.0	0.0
-4.95	0.16992666666666667	0.0	15.670757367080489	0.0	0.0	38.59819386291903	15.486304646413137	21.11951556459273	-11.302881654207846	0.0	0.0
-4.95	0.17092	0.0	15.740272371638	0.0	0.0	38.647702405369984	15.4795833550427	21.130427828523384	-11.315618986488953	0.0	0.0
-4.95	0.1719133333333333	0.0	15.809564860551234	0.0	0.0	38.696365802624	15.472516962994806	21.14130129288592	-11.327866331123403	0.0	0.0
-4.95	0.17290666666666665	0.0	15.87863190562898	0.0	0.0	38.74418773510824	15.465116105767423	21.15213512106713	-11.339629094762033	0.0	0.0
-4.95	0.17389999999999997	0.0	15.947470700971607	0.0	0.0	38.79117192930396	15.457391354703233	21.162928469039215	-11.350912684338637	0.0	0.0
-4.95	0.17489333333333332	0.0	16.016078550302062	0.0	0.0	38.837322154714606	15.449353214462292	21.173680485357885	-11.361722505917525	0.0	0.0
-4.95	0.17588666666666664	0.0	16.084452845377662	0.0	0.0	38.88264222131075	15.441012120560918	21.18439031137136	-11.372063963547477	0.0	0.0
-4.95	0.17687999999999998	0.0	16.15259108000179	0.0	0.0	38.92713598350852	15.432378436932334	21.195057081195138	-11.381942458129632	0.0	0.0
-4.95	0.17787333333333333	0.0	16.220490868215165	0.0	0.0	38.970807329835864	15.423462453522143	21.205679921830093	-11.391363386312404	0.0	0.0
-4.95	0.17886666666666665	0.0	16.28814993267035	0.0	0.0	39.01366019155488	15.41427438394434	21.216257953264602	-11.400332139392342	0.0	0.0
-4.95	0.17985999999999996	0.0	16.355566065556307	0.0	0.0	39.05569853704049	15.404824363147409	21.22679028854794	-11.408854102238266	0.0	0.0
-4.95	0.1808533333333333	0.0	16.422737202515314	0.0	0.0	39.09692636946544	15.39512244514766	21.237276033833066	-11.416934652238327	0.0	0.0
-4.95	0.18184666666666666	0.0	16.489661347587905	0.0	0.0	39.137347726899705	15.385178600790756	21.247714288568176	-11.424579158244583	0.0	0.0
-4.95	0.18284	0.0	16.556336644033372	0.0	0.0	39.17696668206014	15.375002715551545	21.258104145515656	-11.431792979555537	0.0	0.0
-4.95	0.18383333333333332	0.0	16.62276130963382	0.0	0.0	39.215787340935194	15.364604587394224	21.268444690850792	-11.438581464905356	0.0	0.0
-4.95	0.18482666666666664	0.0	16.688933674124584	0.0	0.0	39.25381384003081	15.353993924640745	21.27873500428378	-11.444949951480503	0.0	0.0
-4.95	0.18581999999999999	0.0	16.75485216356006	0.0	0.0	39.29105034675116	15.343180343930069	21.288974159150648	-11.450903763927286	0.0	0.0
-4.95	0.1868133333333333	0.0	16.820515310301985	0.0	0.0	39.32750105809878	15.332173368174917	21.299161222508545	-11.456448213424887	0.0	0.0
-4.95	0.18780666666666662	0.0	16.885921749014567	0.0	0.0	39.36317019815714	15.320982424591786	21.30929525522276	-11.461588596722455	0.0	0.0
-4.95	0.18879999999999997	0.0	16.951070211036395	0.0	0.0	39.39806202209315	15.30961684276488	21.319375312109187	-11.466330195230528	0.0	0.0
-4.95	0.1897933333333333	0.0	17.015959512264462	0.0	0.0	39.43218080726732	15.298085852757579	21.329400441977565	-11.470678274123054	0.0	0.0
-4.95	0.19078666666666663	0.0	17.080588589152946	0.0	0.0	39.46553085801482	15.286398583262628	21.339369687827425	-11.474638081439242	0.0	0.0
-4.95	0.19177999999999998	0.0	17.14495645438939	0.0	0.0	39.49811650260331	15.274564059810857	21.349282086863166	-11.478214847234556	0.0	0.0
-4.95	0.1927733333333333	0.0	17.20906223067915	0.0	0.0	39.529942091548904	15.262591203013617	21.359136670650585	-11.481413782717159	0.0	0.0
