x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-2.85	0.33779999999999993	0.0	26.548540314073033	0.0	0.0	19.826119417795272	7.312703469245122	10.52008296614276	-5.103491866535912	0.0	0.0
-2.85	0.3387933333333333	0.0	26.57939358385121	0.0	0.0	19.804373789927727	7.314414381685201	10.518231158728604	-5.10093284915828	0.0	0.0
-2.85	0.3397866666666666	0.0	26.610199659460257	0.0	0.0	19.782592441121228	7.316102703813028	10.51633742131745	-5.098351129144356	0.0	0.0
-2.85	0.3407799999999999	0.0	26.64095918327842	0.0	0.0	19.760775136488046	7.317765829463484	10.514399704879555	-5.095745756533223	0.0	0.0
-2.85	0.34177333333333326	0.0	26.671672774437845	0.0	0.0	19.738921636500546	7.31940117352339	10.512415974571521	-5.0931157998533765	0.0	0.0
-2.85	0.3427666666666666	0.0	26.7023410281048	0.0	0.0	19.717031696824744	7.321006172690846	10.51038421017881	-5.090460346311899	0.0	0.0
-2.85	0.34375999999999995	0.0	26.732964600159242	0.0	0.0	19.695105068693245	7.322578286216283	10.50830240657425	-5.08777850196546	0.0	0.0
-2.85	0.34475333333333325	0.0	26.763543961888903	0.0	0.0	19.67314149742842	7.324114996619346	10.506168574041487	-5.085069391882952	0.0	0.0
-2.85	0.34574666666666665	0.0	26.794079781063573	0.0	0.0	19.65114072312883	7.325613810402278	10.503980738732892	-5.082332160284255	0.0	0.0
-2.85	0.34673999999999994	0.0	26.82457259034247	0.0	0.0	19.62910248035424	7.327072258729908	10.501736943074782	-5.079565970685056	0.0	0.0
-2.85	0.34773333333333334	0.0	26.855022942247764	0.0	0.0	19.60702649800229	7.328487898117895	10.499435246050512	-5.076770006015864	0.0	0.0
-2.85	0.34872666666666663	0.0	26.88543140298905	0.0	0.0	19.584912499097555	7.3298583110637665	10.497073723692898	-5.073943468736441	0.0	0.0
-2.85	0.3497199999999999	0.0	26.91579852301085	0.0	0.0	19.56276020029231	7.33118110672185	10.4946504693161	-5.0710855809238815	0.0	0.0
-2.85	0.35071333333333327	0.0	26.946124742350733	0.0	0.0	19.540569312737176	7.332453921489267	10.492163594046986	-5.068195584372907	0.0	0.0
-2.85	0.35170666666666667	0.0	26.976410673903768	0.0	0.0	19.518339541032205	7.333674419626978	10.489611226996427	-5.065272740656081	0.0	0.0
-2.85	0.35269999999999996	0.0	27.00665679605232	0.0	0.0	19.496070583183773	7.334840293852545	10.486991515710956	-5.062316331201105	0.0	0.0
-2.85	0.35369333333333325	0.0	27.03686359244306	0.0	0.0	19.473762130811128	7.335949265899904	10.484302626442929	-5.059325657332193	0.0	0.0
-2.85	0.3546866666666666	0.0	27.06703154248974	0.0	0.0	19.451413869712418	7.336999087078481	10.481542744527665	-5.0563000403175495	0.0	0.0
-2.85	0.35568	0.0	27.097161172548553	0.0	0.0	19.42902547813087	7.337987538804453	10.478710074645697	-5.05323882139056	0.0	0.0
-2.85	0.3566733333333333	0.0	27.127252891550633	0.0	0.0	19.40659662783045	7.33891243311767	10.475802841177957	-5.050141361768585	0.0	0.0
-2.85	0.3576666666666666	0.0	27.157307226166363	0.0	0.0	19.38412698446283	7.339771613186669	10.472819288463453	-5.04700704266842	0.0	0.0
-2.85	0.35866000000000003	0.0	27.187324594511125	0.0	0.0	19.36161620629117	7.340562953793435	10.46975768112489	-5.0438352652934535	0.0	0.0
-2.85	0.3596533333333333	0.0	27.21730541885758	0.0	0.0	19.339063944583803	7.3412843617838215	10.46661630431574	-5.04062545081714	0.0	0.0
-2.85	0.3606466666666666	0.0	27.247250178950512	0.0	0.0	19.316469844887525	7.341933776532366	10.463393464016923	-5.0373770403676295	0.0	0.0
-2.85	0.36163999999999996	0.0	27.27715928793974	0.0	0.0	19.29383354510953	7.3425091703614624	10.46008748731073	-5.034089494979346	0.0	0.0
-2.85	0.36263333333333325	0.0	27.307033148674932	0.0	0.0	19.27115467586652	7.343008548958362	10.456696722589678	-5.030762295558945	0.0	0.0
-2.85	0.36362666666666665	0.0	27.33687215757582	0.0	0.0	19.248432862325572	7.343429951765443	10.453219539888385	-5.027394942821847	0.0	0.0
-2.85	0.36461999999999994	0.0	27.36667681219136	0.0	0.0	19.225667722201326	7.343771452361684	10.449654331027086	-5.023986957224023	0.0	0.0
-2.85	0.3656133333333333	0.0	27.396447367829882	0.0	0.0	19.20285886592243	7.344031158814639	10.44599950992341	-5.02053787889453	0.0	0.0
-2.85	0.3666066666666666	0.0	27.42618430221308	0.0	0.0	19.1800058978706	7.34420721403975	10.442253512768056	-5.017047267543128	0.0	0.0
-2.85	0.3676	0.0	27.455887948638757	0.0	0.0	19.157108416145896	7.344297796091984	10.438414798270394	-5.0135147023756925	0.0	0.0
-2.85	0.3685933333333333	0.0	27.485558724424447	0.0	0.0	19.134166011449462	7.344301118507871	10.434481847842862	-5.009939781974317	0.0	0.0
-2.85	0.3695866666666666	0.0	27.51519692450634	0.0	0.0	19.111178268500883	7.344215430576137	10.43045316581682	-5.006322124203145	0.0	0.0
-2.85	0.3705799999999999	0.0	27.544802959513774	0.0	0.0	19.088144765748496	7.3440390176069705	10.42632727960249	-5.00266136607036	0.0	0.0
-2.85	0.3715733333333333	0.0	27.574377161440513	0.0	0.0	19.065065074743885	7.3437702011958255	10.422102739916346	-4.998957163610206	0.0	0.0
-2.85	0.3725666666666666	0.0	27.603919847626454	0.0	0.0	19.04193876158749	7.34340733945572	10.417778120951997	-4.995209191743853	0.0	0.0
-2.85	0.37355999999999995	0.0	27.633431364151043	0.0	0.0	19.01876538620507	7.342948827240714	10.41335202047844	-4.991417144119961	0.0	0.0
-2.85	0.37455333333333335	0.0	27.66291205185896	0.0	0.0	18.995544502216955	7.342393096342714	10.40882306009572	-4.9875807329806605	0.0	0.0
-2.85	0.37554666666666664	0.0	27.692362212324454	0.0	0.0	18.972275657458034	7.3417386156772615	10.40418988530522	-4.98369968898273	0.0	0.0
-2.85	0.37653999999999993	0.0	27.72178215128665	0.0	0.0	18.94895839475483	7.340983891468142	10.399451165710683	-4.97977376103589	0.0	0.0
-2.85	0.3775333333333333	0.0	27.751172191036584	0.0	0.0	18.92559225093595	7.340127467379792	10.394605595122407	-4.975802716123252	0.0	0.0
-2.85	0.3785266666666667	0.0	27.780532573842002	0.0	0.0	18.90217675776964	7.33916792466007	10.389651891653083	-4.971786339114662	0.0	0.0
-2.85	0.37951999999999997	0.0	27.80986366362078	0.0	0.0	18.878711441966708	7.338103882266382	10.384588797914796	-4.967724432582587	0.0	0.0
-2.85	0.3805133333333333	0.0	27.83916568833998	0.0	0.0	18.855195824728884	7.336933996952004	10.379415081083446	-4.963616816594865	0.0	0.0
-2.85	0.3815066666666667	0.0	27.86843895009291	0.0	0.0	18.83162942351089	7.335656963371366	10.374129532944435	-4.959463328521566	0.0	0.0
-2.85	0.3825	0.0	27.897683712532036	0.0	0.0	18.80801175054067	7.334271514139824	10.368730970131287	-4.95526382280519	0.0	0.0
-2.85	0.3834933333333333	0.0	27.926900237146246	0.0	0.0	18.784342313633527	7.332776419881767	10.36321823408351	-4.951018170766783	0.0	0.0
-2.85	0.38448666666666664	0.0	27.95608876516888	0.0	0.0	18.76062061725596	7.331170489290248	10.357590191175115	-4.946726260366503	0.0	0.0
-2.85	0.38547999999999993	0.0	27.98524954476999	0.0	0.0	18.736846161097834	7.329452569120386	10.351845732774558	-4.94238799598148	0.0	0.0
-2.85	0.38647333333333334	0.0	28.01438284329824	0.0	0.0	18.71301844204693	7.327621544219295	10.345983775338722	-4.938003298167645	0.0	0.0
-2.85	0.3874666666666666	0.0	28.043488919786984	0.0	0.0	18.689136953290095	7.325676337507836	10.34000326045682	-4.933572103424279	0.0	0.0
-2.85	0.3884599999999999	0.0	28.072567950193505	0.0	0.0	18.665201184213664	7.323615909958765	10.33390315485842	-4.929094363949438	0.0	0.0
-2.85	0.38945333333333326	0.0	28.101620188954907	0.0	0.0	18.64121062295449	7.321439260555279	10.327682450546854	-4.924570047384666	0.0	0.0
-2.85	0.39044666666666666	0.0	28.130645828035064	0.0	0.0	18.617164753279884	7.319145426244818	10.321340164715448	-4.919999136567839	0.0	0.0
-2.85	0.39143999999999995	0.0	28.159645112776204	0.0	0.0	18.59306305817568	7.316733481860826	10.314875339881661	-4.915381629268081	0.0	0.0
-2.85	0.3924333333333333	0.0	28.1886182653587	0.0	0.0	18.568905016776686	7.314202540048523	10.308287043875534	-4.910717537936022	0.0	0.0
-2.85	0.3934266666666666	0.0	28.217565436577676	0.0	0.0	18.544690108196924	7.311551751161347	10.301574369822937	-4.906006889415653	0.0	0.0
-2.85	0.3944199999999999	0.0	28.24648686981008	0.0	0.0	18.520417808925128	7.308780303151768	10.294736436175961	-4.90124972469159	0.0	0.0
-2.85	0.3954133333333333	0.0	28.275382735839475	0.0	0.0	18.49608759542032	7.305887421450284	10.287772386755265	-4.896446098608331	0.0	0.0
-2.85	0.3964066666666666	0.0	28.304253235715326	0.0	0.0	18.47169894161578	7.302872368824052	10.280681390646215	-4.891596079597344	0.0	0.0
-2.85	0.39740000000000003	0.0	28.333098502328813	0.0	0.0	18.447251322364462	7.299734445217974	10.273462642274763	-4.8866997493827675	0.0	0.0
-2.85	0.3983933333333333	0.0	28.3619187782713	0.0	0.0	18.42274421136638	7.296472987600752	10.266115361367373	-4.881757202716325	0.0	0.0
-2.85	0.39938666666666667	0.0	28.390714179655628	0.0	0.0	18.398177082541448	7.293087369777096	10.258638792900642	-4.8767685470773126	0.0	0.0
-2.85	0.4003799999999999	0.0	28.41948490136272	0.0	0.0	18.373549410696555	7.289577002199859	10.25103220709997	-4.871733902392564	0.0	0.0
-2.85	0.40137333333333325	0.0	28.448231070513188	0.0	0.0	18.34886067035482	7.285941331770948	10.243294899345557	-4.8666534007334725	0.0	0.0
-2.85	0.40236666666666665	0.0	28.4769528974902	0.0	0.0	18.324110337730122	7.282179841615868	10.235426190238828	-4.861527186036141	0.0	0.0
-2.85	0.40335999999999994	0.0	28.50565051577108	0.0	0.0	18.299297890418053	7.278292050860223	10.227425425426647	-4.856355413798546	0.0	0.0
-2.85	0.4043533333333333	0.0	28.534324027946855	0.0	0.0	18.274422807023033	7.274277514389971	10.21929197561036	-4.851138250784724	0.0	0.0
-2.85	0.4053466666666667	0.0	28.56297360343237	0.0	0.0	18.24948456902436	7.2701358225997925	10.211025236499728	-4.845875874723502	0.0	0.0
-2.85	0.40634	0.0	28.59159940693757	0.0	0.0	18.224482659067622	7.265866601124525	10.202624628692474	-4.840568474016453	0.0	0.0
-2.85	0.40733333333333327	0.0	28.620201527351934	0.0	0.0	18.199416563670223	7.261469510578191	10.194089597634049	-4.835216247426756	0.0	0.0
-2.85	0.4083266666666666	0.0	28.64878013804817	0.0	0.0	18.17428577171336	7.256944246249253	10.185419613536851	-4.829819403784676	0.0	0.0
-2.85	0.4093199999999999	0.0	28.67733528187324	0.0	0.0	18.149089775077915	7.2522905378214295	10.176614171293645	-4.824378161680182	0.0	0.0
-2.85	0.4103133333333333	0.0	28.70586716458863	0.0	0.0	18.123828070153948	7.247508149060284	10.16767279038381	-4.818892749167391	0.0	0.0
-2.85	0.4113066666666666	0.0	28.734375857540904	0.0	0.0	18.098500156634312	7.24259687749694	10.1585950147525	-4.813363403449605	0.0	0.0
-2.85	0.4123	0.0	28.76286147455084	0.0	0.0	18.073105538722512	7.237556554100193	10.149380412771828	-4.807790370582761	0.0	0.0
-2.85	0.41329333333333323	0.0	28.79132412472163	0.0	0.0	18.047643726046456	7.232387042952443	10.140028577082388	-4.802173905169223	0.0	0.0
-2.85	0.41428666666666664	0.0	28.819763901831227	0.0	0.0	18.02211423207615	7.2270882408875705	10.130539124492081	-4.796514270061988	0.0	0.0
-2.85	0.4152799999999999	0.0	28.84818093593514	0.0	0.0	17.996516576035813	7.221660077148438	10.120911695874964	-4.790811736044216	0.0	0.0
-2.85	0.4162733333333333	0.0	28.87657530858214	0.0	0.0	17.97085028386517	7.216102513017888	10.11114595602869	-4.785066581545505	0.0	0.0
-2.85	0.4172666666666667	0.0	28.904947079608363	0.0	0.0	17.945114885814036	7.2104155414527815	10.101241593594876	-4.779279092330286	0.0	0.0
-2.85	0.41825999999999997	0.0	28.933296340052742	0.0	0.0	17.919309919858023	7.204599186699492	10.091198320868996	-4.773449561191799	0.0	0.0
-2.85	0.41925333333333326	0.0	28.961623203608585	0.0	0.0	17.893434930147414	7.198653503908766	10.081015873701899	-4.76757828767173	0.0	0.0
-2.85	0.42024666666666655	0.0	28.989927719339224	0.0	0.0	17.86748946812595	7.1925785787442775	10.070694011331668	-4.761665577735351	0.0	0.0
-2.85	0.42124	0.0	29.018210024920677	0.0	0.0	17.8414730919796	7.186374526969215	10.06023251631523	-4.755711743493571	0.0	0.0
-2.85	0.4222333333333333	0.0	29.0464700881229	0.0	0.0	17.81538536896619	7.180041494046618	10.049631194292328	-4.749717102900657	0.0	0.0
-2.85	0.42322666666666664	0.0	29.074708059783124	0.0	0.0	17.789225872750002	7.173579654714698	10.038889873856592	-4.7436819794635845	0.0	0.0
-2.85	0.42421999999999993	0.0	29.102923990036487	0.0	0.0	17.762994186395535	7.166989212575213	10.028008406466547	-4.737606701941658	0.0	0.0
-2.85	0.42521333333333333	0.0	29.131117913502028	0.0	0.0	17.73668990149239	7.160270399647603	10.016986666183065	-4.731491604068109	0.0	0.0
-2.85	0.4262066666666666	0.0	29.159289895659533	0.0	0.0	17.71031261808247	7.153423475945108	10.005824549567881	-4.725337024249707	0.0	0.0
-2.85	0.4271999999999999	0.0	29.187440007401037	0.0	0.0	17.683861946634533	7.146448729034068	9.994521975528132	-4.719143305295861	0.0	0.0
-2.85	0.42819333333333326	0.0	29.21556832683206	0.0	0.0	17.657337505773985	7.139346473576736	9.983078885111015	-4.712910794120531	0.0	0.0
-2.85	0.42918666666666666	0.0	29.2436748346661	0.0	0.0	17.630738925682206	7.13211705088441	9.971495241353633	-4.706639841475551	0.0	0.0
-2.85	0.43017999999999995	0.0	29.271759612961823	0.0	0.0	17.604065844856233	7.1247608284662105	9.959771029100757	-4.7003308016624175	0.0	0.0
-2.85	0.4311733333333333	0.0	29.29982268629596	0.0	0.0	17.57731791388542	7.117278199558906	9.94790625477901	-4.693984032263652	0.0	0.0
-2.85	0.4321666666666666	0.0	29.32786413762368	0.0	0.0	17.55049479371763	7.109669582664137	9.935900946346903	-4.687599893868752	0.0	0.0
-2.85	0.4331599999999999	0.0	29.355883957700517	0.0	0.0	17.523596156052932	7.1019354210748995	9.923755152925091	-4.681178749808443	0.0	0.0
-2.85	0.4341533333333333	0.0	29.38388218995186	0.0	0.0	17.49662168406867	7.094076182409958	9.911468944760678	-4.674720965882786	0.0	0.0
-2.85	0.43514666666666657	0.0	29.411858911109963	0.0	0.0	17.469571072655647	7.086092358123042	9.89904241295777	-4.668226910109237	0.0	0.0
-2.85	0.43614	0.0	29.439814074714466	0.0	0.0	17.44244402900205	7.0779844630309805	9.88647566930037	-4.661696952455054	0.0	0.0
-2.85	0.4371333333333333	0.0	29.46774775328337	0.0	0.0	17.41524027184166	7.0697530348319315	9.873768846067438	-4.655131464591078	0.0	0.0
-2.85	0.4381266666666666	0.0	29.495659943548304	0.0	0.0	17.38795953237353	7.061398633608039	9.86092209581123	-4.648530819633427	0.0	0.0
-2.85	0.4391199999999999	0.0	29.52355070498811	0.0	0.0	17.36060155504047	7.052921841341281	9.847935591169346	-4.641895391897222	0.0	0.0
-2.85	0.44011333333333325	0.0	29.551419990707597	0.0	0.0	17.33316609703436	7.044323261423891	9.834809524674402	-4.6352255566599325	0.0	0.0
-2.85	0.44110666666666665	0.0	29.579267872906993	0.0	0.0	17.305652927871165	7.0356035181668375	9.821544108533278	-4.628521689920366	0.0	0.0
-2.85	0.44209999999999994	0.0	29.607094356295747	0.0	0.0	17.278061831479924	7.0267632562967615	9.808139574396536	-4.621784168150828	0.0	0.0
-2.85	0.4430933333333333	0.0	29.634899390503477	0.0	0.0	17.250392605248877	7.017803140463953	9.794596173185528	-4.615013368090173	0.0	0.0
-2.85	0.4440866666666667	0.0	29.662683076514508	0.0	0.0	17.222645059420792	7.008723854739211	9.780914174865556	-4.608209666491156	0.0	0.0
-2.85	0.44508	0.0	29.690445363645527	0.0	0.0	17.19481901920566	6.999526102126433	9.767093868237723	-4.601373439923054	0.0	0.0
-2.85	0.44607333333333327	0.0	29.718186273025154	0.0	0.0	17.16691432400219	6.990210604051695	9.753135560695199	-4.594505064536023	0.0	0.0
-2.85	0.4470666666666666	0.0	29.745905765747594	0.0	0.0	17.13893082764887	6.980778099864731	9.73903957805964	-4.587604915855525	0.0	0.0
-2.85	0.4480599999999999	0.0	29.773603882421696	0.0	0.0	17.110868397746504	6.971229346344629	9.72480626430613	-4.5806733685752326	0.0	0.0
-2.85	0.4490533333333333	0.0	29.801280567875107	0.0	0.0	17.08272691750643	6.961565117193459	9.71043598138741	-4.573710796349125	0.0	0.0
-2.85	0.4500466666666666	0.0	29.828935873527033	0.0	0.0	17.054506284832375	6.951786202541744	9.695929108987858	-4.566717571597667	0.0	0.0
-2.85	0.4510399999999999	0.0	29.856569807726032	0.0	0.0	17.02620641288647	6.94189340844022	9.681286044307763	-4.559694065308964	0.0	0.0
-2.85	0.45203333333333323	0.0	29.88418226877086	0.0	0.0	16.997827229495012	6.931887556375152	9.666507201828539	-4.552640646852296	0.0	0.0
-2.85	0.45302666666666663	0.0	29.911773316043416	0.0	0.0	16.969368678992208	6.921769482752478	9.651593013117813	-4.545557683792953	0.0	0.0
-2.85	0.4540199999999999	0.0	29.939342879702913	0.0	0.0	16.940830719767266	6.911540038422153	9.636543926581215	-4.538445541718855	0.0	0.0
-2.85	0.45501333333333327	0.0	29.966890993517858	0.0	0.0	16.912213327555264	6.901200088159936	9.621360407229485	-4.5313045840504795	0.0	0.0
-2.85	0.45600666666666667	0.0	29.994417636693825	0.0	0.0	16.8835164921552	6.890750510198558	9.606042936482812	-4.5241351718927545	0.0	0.0
-2.85	0.45699999999999996	0.0	30.021922730265313	0.0	0.0	16.854740220521755	6.880192195714053	9.590592011880698	-4.516937663857929	0.0	0.0
-2.85	0.45799333333333325	0.0	30.049406333344994	0.0	0.0	16.825884534863608	6.8695260483580824	9.575008146972069	-4.509712415907297	0.0	0.0
-2.85	0.45898666666666654	0.0	30.076868340639063	0.0	0.0	16.79694947408159	6.85875298374917	9.559291870925941	-4.502459781200356	0.0	0.0
-2.85	0.45998	0.0	30.104308767784538	0.0	0.0	16.767935092657346	6.847873929002857	9.54344372843892	-4.495180109949907	0.0	0.0
-2.85	0.4609733333333333	0.0	30.131727582444036	0.0	0.0	16.738841461338307	6.836889822248805	9.52746427944723	-4.487873749274748	0.0	0.0
-2.85	0.46196666666666664	0.0	30.159124751249017	0.0	0.0	16.70966866766804	6.825801612142303	9.511354098875714	-4.480541043061811	0.0	0.0
-2.85	0.4629599999999999	0.0	30.18650024679869	0.0	0.0	16.68041681508296	6.814610257403119	9.495113776464866	-4.473182331829543	0.0	0.0
-2.85	0.4639533333333332	0.0	30.21385404399971	0.0	0.0	16.651086024109816	6.803316726332846	9.478743916502442	-4.465797952613207	0.0	0.0
-2.85	0.4649466666666666	0.0	30.241186062950124	0.0	0.0	16.621676430094002	6.791921996351992	9.462245137611259	-4.458388238834321	0.0	0.0
-2.85	0.4659399999999999	0.0	30.26849631030827	0.0	0.0	16.592188186662813	6.780427053526962	9.445618072488616	-4.4509535201786905	0.0	0.0
-2.85	0.46693333333333326	0.0	30.295784734977136	0.0	0.0	16.562621463265067	6.768832892120297	9.428863367722721	-4.4434941224935836	0.0	0.0
-2.85	0.46792666666666666	0.0	30.32305130436722	0.0	0.0	16.532976445023998	6.757140514130758	9.411981683520644	-4.436010367690915	0.0	0.0
-2.85	0.46891999999999995	0.0	30.350295955402576	0.0	0.0	16.503253335338805	6.745350928829253	9.394973693483331	-4.428502573617046	0.0	0.0
-2.85	0.4699133333333333	0.0	30.377518657117243	0.0	0.0	16.473452352309963	6.733465152327836	9.377840084449762	-4.420971053990972	0.0	0.0
-2.85	0.4709066666666666	0.0	30.4047193453245	0.0	0.0	16.443573731446225	6.7214842071285235	9.36058155614369	-4.413416118291506	0.0	0.0
-2.85	0.4718999999999999	0.0	30.43189798463759	0.0	0.0	16.413617724476037	6.709409121676444	9.343198821044696	-4.405838071679608	0.0	0.0
-2.85	0.4728933333333333	0.0	30.459054576170274	0.0	0.0	16.38358459971899	6.697240929943181	9.325692604113566	-4.398237214930559	0.0	0.0
-2.85	0.47388666666666657	0.0	30.486188998509096	0.0	0.0	16.353474641686123	6.684980670984078	9.308063642588827	-4.39061384433524	0.0	0.0
-2.85	0.47487999999999997	0.0	30.513301242852112	0.0	0.0	16.323288151326594	6.672629388517207	9.290312685739119	-4.382968251650241	0.0	0.0
-2.85	0.4758733333333333	0.0	30.540391237263773	0.0	0.0	16.293025445901353	6.66018813051267	9.272440494663275	-4.375300724035611	0.0	0.0
-2.85	0.4768666666666666	0.0	30.56745892657771	0.0	0.0	16.26268685856272	6.647657948772607	9.254447842035534	-4.36761154397879	0.0	0.0
-2.85	0.4778599999999999	0.0	30.594504253681386	0.0	0.0	16.232272738789668	6.635039898525488	9.236335511927964	-4.359900989256511	0.0	0.0
-2.85	0.47885333333333324	0.0	30.621527211992124	0.0	0.0	16.20178345207437	6.622335038027577	9.21810429950427	-4.352169332887429	0.0	0.0
-2.85	0.47984666666666664	0.0	30.648527646006904	0.0	0.0	16.171219380364903	6.609544428166168	9.19975501089824	-4.3444168430769095	0.0	0.0
-2.85	0.48083999999999993	0.0	30.675505611078677	0.0	0.0	16.140580920274992	6.596669132070569	9.181288462913018	-4.336643783188484	0.0	0.0
-2.85	0.4818333333333333	0.0	30.702460953605332	0.0	0.0	16.109868485407656	6.583710214727533	9.162705482858012	-4.328850411708239	0.0	0.0
-2.85	0.4828266666666666	0.0	30.729393646863283	0.0	0.0	16.079082504239537	6.570668742602883	9.144006908287489	-4.321036982215008	0.0	0.0
-2.85	0.48382	0.0	30.75630365651715	0.0	0.0	16.04822342073303	6.55754578328529	9.125193586825619	-4.313203743361947	0.0	0.0
-2.85	0.48481333333333326	0.0	30.783190885480074	0.0	0.0	16.017291694972172	6.544342405097987	9.10626637588323	-4.305350938849361	0.0	0.0
-2.85	0.4858066666666666	0.0	30.810055246508966	0.0	0.0	15.986287800957813	6.531059676760464	9.087226142530804	-4.297478807424632	0.0	0.0
-2.85	0.4867999999999999	0.0	30.836896772960344	0.0	0.0	15.955212229119985	6.517698667036613	9.068073763214732	-4.289587582855819	0.0	0.0
-2.85	0.4877933333333333	0.0	30.863715265750617	0.0	0.0	15.924065483838232	6.50426044437912	9.048810123565364	-4.281677493944193	0.0	0.0
-2.85	0.4887866666666666	0.0	30.890510761887523	0.0	0.0	15.892848085064012	6.490746076601352	9.02943611820588	-4.27374876451447	0.0	0.0
-2.85	0.4897799999999999	0.0	30.917283139823	0.0	0.0	15.861560566104	6.47715663054772	9.009952650499464	-4.265801613425434	0.0	0.0
-2.85	0.49077333333333323	0.0	30.94403233272708	0.0	0.0	15.83020347606856	6.463493171767373	8.990360632425565	-4.257836254575452	0.0	0.0
-2.85	0.49176666666666663	0.0	30.970758306798153	0.0	0.0	15.798777377366813	6.449756764201838	8.970660984242665	-4.249852896914033	0.0	0.0
-2.85	0.4927599999999999	0.0	30.99746094310767	0.0	0.0	15.767282846975442	6.4359484698675855	8.95085463440794	-4.241851744472878	0.0	0.0
-2.85	0.49375333333333327	0.0	31.02414017371684	0.0	0.0	15.735720475262013	6.422069348565166	8.930942519307242	-4.233832996370184	0.0	0.0
-2.85	0.4947466666666666	0.0	31.05079597067761	0.0	0.0	15.704090866711473	6.408120457580838	8.910925583072014	-4.225796846854503	0.0	0.0
-2.85	0.49573999999999996	0.0	31.077428213130958	0.0	0.0	15.672394638630607	6.394102851394665	8.89080477736323	-4.2177434853252	0.0	0.0
-2.85	0.49673333333333325	0.0	31.104036849140073	0.0	0.0	15.640632422210329	6.380017581405638	8.870581061209466	-4.209673096372323	0.0	0.0
-2.85	0.49772666666666654	0.0	31.130621804137206	0.0	0.0	15.608804860852766	6.365865695668081	8.850255400769203	-4.201585859810353	0.0	0.0
-2.85	0.49871999999999994	0.0	31.157182997160387	0.0	0.0	15.576912611711931	6.351648238600662	8.829828769168351	-4.193481950729166	0.0	0.0
-2.85	0.4997133333333333	0.0	31.18372033502466	0.0	0.0	15.544956343748936	6.337366250758196	8.809302146250657	-4.185361539532037	0.0	0.0
-2.85	0.5007066666666666	0.0	31.21023375055604	0.0	0.0	15.512936738317348	6.323020768567307	8.7886765185015	-4.177224791995669	0.0	0.0
-2.85	0.5016999999999999	0.0	31.236723184849268	0.0	0.0	15.480854488496098	6.30861282407952	8.767952878728135	-4.16907186931202	0.0	0.0
-2.85	0.5026933333333332	0.0	31.26318851938225	0.0	0.0	15.448710300429617	6.294143444755502	8.747132225938506	-4.160902928162229	0.0	0.0
-2.85	0.5036866666666666	0.0	31.289629702967314	0.0	0.0	15.416504890588154	6.27961365321463	8.726215565150847	-4.152718120761909	0.0	0.0
-2.85	0.5046799999999999	0.0	31.31604666528789	0.0	0.0	15.384238986986052	6.265024467028938	8.705203907224064	-4.144517594933176	0.0	0.0
-2.85	0.5056733333333332	0.0	31.342439283501538	0.0	0.0	15.351913328993096	6.250376898512184	8.684098268612596	-4.1363014941740825	0.0	0.0
-2.85	0.5066666666666666	0.0	31.368807519212595	0.0	0.0	15.319528666593097	6.235671954506093	8.662899671284404	-4.128069957727685	0.0	0.0
-2.85	0.50766	0.0	31.39515126937571	0.0	0.0	15.287085759713861	6.220910636195317	8.641609142449513	-4.1198231206561475	0.0	0.0
-2.85	0.5086533333333333	0.0	31.42147041835842	0.0	0.0	15.254585380122954	6.20609393890557	8.620227714420466	-4.111561113912302	0.0	0.0
-2.85	0.5096466666666666	0.0	31.447764946519584	0.0	0.0	15.222028307447449	6.191222851934284	8.598756424474573	-4.103284064433037	0.0	0.0
-2.85	0.5106399999999999	0.0	31.474034721859457	0.0	0.0	15.18941533253315	6.176298358365511	8.577196314609525	-4.094992095211959	0.0	0.0
-2.85	0.5116333333333333	0.0	31.50027968826515	0.0	0.0	15.156747254872812	6.161321434912651	8.55554843144014	-4.086685325382289	0.0	0.0
-2.85	0.5126266666666666	0.0	31.52649974310366	0.0	0.0	15.124024883243491	6.1462930517519645	8.533813826004295	-4.078363870316849	0.0	0.0
-2.85	0.51362	0.0	31.552694782678184	0.0	0.0	15.091249035517887	6.131214172378536	8.511993553551546	-4.07002784170987	0.0	0.0
-2.85	0.5146133333333333	0.0	31.578864811858505	0.0	0.0	15.058420537545564	6.116085753452407	8.490088673465713	-4.061677347675956	0.0	0.0
-2.85	0.5156066666666665	0.0	31.60500958624127	0.0	0.0	15.025540223806688	6.100908744671859	8.468100249059088	-4.053312492835159	0.0	0.0
-2.85	0.5166	0.0	31.631129146523282	0.0	0.0	14.992608937083679	6.0856840886402335	8.446029347364435	-4.044933378424278	0.0	0.0
-2.85	0.5175933333333332	0.0	31.657223358095457	0.0	0.0	14.959627526421293	6.070412720739931	8.423877039077572	-4.036540102385572	0.0	0.0
-2.85	0.5185866666666665	0.0	31.683292157467147	0.0	0.0	14.92659684989901	6.055095569024106	8.401644398311648	-4.028132759478354	0.0	0.0
-2.85	0.5195799999999999	0.0	31.7093354322626	0.0	0.0	14.89351777110539	6.039733554106944	8.37933250250629	-4.019711441374648	0.0	0.0
-2.85	0.5205733333333333	0.0	31.735353096086598	0.0	0.0	14.860391161761857	6.024327589064456	8.356942432216307	-4.011276236766494	0.0	0.0
