x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
9.0,1.10974,0,14.4509,0,0,14.4705,0.374406924544,0.268307424256,0.271737008656,-0.116976,0,0,0.04234255305897902,0.035844411074742746,0.03607277055408313,0.023667560041913734,0.06,77
9.0,1.11468,0,14.4605,0,0,14.4773,0.358996300569,0.259934786244,0.256357917124,-0.113649,0,0,0.04143445938937105,0.03525728709242419,0.03501386535735279,0.023313071710298942,0.06,77
9.0,1.11961,0,14.4662,0,0,14.4856,0.34228350249999995,0.25021404579600004,0.237626025961,-0.110013,0,0,0.04044254883798094,0.034578120031521754,0.03369710082813731,0.022928072105593236,0.06,77
9.0,1.12455,0,14.4745,0,0,14.4937,0.321996097809,0.23787177384100003,0.212341248025,-0.105878,0,0,0.03920321945490345,0.033695188089398594,0.03183564199108777,0.022480154614675594,0.06,77
9.0,1.12948,0,14.4868,0,0,14.5008,0.299566844929,0.224087677641,0.18464810584900002,-0.101237,0,0,0.0377810834690891,0.03267657453681972,0.029661968136510477,0.021963278525897474,0.06,77
9.0,1.13442,0,14.4928,0,0,14.505,0.28249224999999994,0.21353178902499997,0.16725237122500003,-0.0964373,0,0,0.03667338264517553,0.031884452969750496,0.028218494700816957,0.021427436776968886,0.06,77
9.0,1.13935,0,14.4987,0,0,14.5137,0.2670832736009999,0.2040870976,0.15249025000000002,-0.0917352,0,0,0.03564464400256574,0.031158655603605843,0.026933449205790865,0.020890024163442947,0.06,77
9.0,1.14429,0,14.506,0,0,14.5213,0.25402910416900004,0.1963996489,0.140774289601,-0.0877696,0,0,0.03474513994209293,0.0305508065628016,0.025865090307458982,0.020423228032823922,0.06,77
9.0,1.14922,0,14.5138,0,0,14.5257,0.24366465337600002,0.190204143376,0.13211334867600003,-0.0843448,0,0,0.03401066571125412,0.030048918959886452,0.025043338064462788,0.020010043012166263,0.06,77
9.0,1.15416,0,14.5206,0,0,14.531,0.23385638656899999,0.18450976611599998,0.124435384516,-0.0810178,0,0,0.03330351362891341,0.02958183546134457,0.024293348759693127,0.019602238138214864,0.06,77
9.0,1.15909,0,14.5273,0,0,14.5378,0.2240696896,0.178901929024,0.11706799110400001,-0.0775672,0,0,0.032584169116078004,0.029115389645701543,0.02355234627219098,0.01917141428567526,0.06,77
9.0,1.16403,0,14.5346,0,0,14.5435,0.21378324268899998,0.173329836241,0.11019943336900001,-0.0739775,0,0,0.03181147055990533,0.028643994330769338,0.022839500227044434,0.018713143203675144,0.06,77
9.0,1.16896,0,14.5414,0,0,14.5522,0.203860377081,0.168045064489,0.10384892953599999,-0.0701458,0,0,0.031049898909320976,0.028190751922098287,0.022161277456090884,0.018213550544027686,0.06,77
9.0,1.1739,0,14.5512,0,0,14.5611,0.194117785744,0.162955120329,0.09810614196100001,-0.0664532,0,0,0.030278465006322502,0.02774183572488867,0.02152530375501677,0.01771573353991449,0.06,77
9.0,1.17883,0,14.5592,0,0,14.5688,0.1855369476,0.158301332641,0.09363906002500001,-0.0629923,0,0,0.02958541678114182,0.02732780647288312,0.021017981757239408,0.017238767839191465,0.06,77
9.0,1.18377,0,14.5672,0,0,14.5751,0.17737069171599998,0.153805936761,0.089329852161,-0.0594902,0,0,0.028911115382503155,0.026922195068372783,0.020517395244110056,0.016743514847347134,0.06,77
9.0,1.1887,0,14.5753,0,0,14.5831,0.169321551169,0.149511368889,0.085436951616,-0.0560653,0,0,0.028231803118975253,0.026528922217724505,0.020054201285736827,0.01624536870996591,0.06,77
9.0,1.19364,0,14.5816,0,0,14.5905,0.162518634496,0.145820114496,0.082880076321,-0.0529289,0,0,0.027646897459812365,0.026188072639490863,0.019743306633016953,0.015777611339538186,0.06,77
9.0,1.19857,0,14.5899,0,0,14.5977,0.156346695649,0.14229417396100003,0.080512927504,-0.0497925,0,0,0.027101419475116347,0.02585480366554946,0.019448248445842673,0.015294301623703339,0.06,77
9.0,1.20351,0,14.5972,0,0,14.6055,0.150602205625,0.138924671076,0.078320500164,-0.0470989,0,0,0.026585578056065547,0.025534075028087577,0.01917203299262872,0.014867427305310847,0.06,77
9.0,1.20844,0,14.6046,0,0,14.6107,0.14538511443600002,0.135672145569,0.07637042790399999,-0.0444775,0,0,0.02610780165153445,0.025220615422538107,0.018922257370965312,0.01444044302752665,0.06,77
9.0,1.21338,0,14.6086,0,0,14.6149,0.140509523716,0.132626344041,0.07455957913600002,-0.0419797,0,0,0.025659269197595938,0.024929082868994975,0.018691455717864822,0.014025264734782201,0.06,77
9.0,1.21831,0,14.613,0,0,14.6226,0.13600975202499999,0.1296144004,0.07290972032399999,-0.0395849,0,0,0.02523745979607199,0.024636967084103196,0.01847793060973106,0.013615242840370646,0.06,77
9.0,1.22325,0,14.621,0,0,14.6305,0.13175302848400003,0.126469140625,0.07118117280399999,-0.0374836,0,0,0.024825798508993913,0.024322891731071748,0.018247589084193966,0.01324169468995017,0.06,77
9.0,1.22818,0,14.6294,0,0,14.6343,0.12755755110400002,0.12320380801599999,0.069635820996,-0.0350012,0,0,0.02441330471516262,0.023993055080864557,0.018038060344238313,0.012788362916190054,0.06,77
9.0,1.23312,0,14.633,0,0,14.6386,0.12331615489599998,0.119969405956,0.06811108236100001,-0.0326631,0,0,0.023998086516777147,0.023670197498804075,0.017835098749402038,0.01235080678381251,0.06,77
9.0,1.23805,0,14.6371,0,0,14.6428,0.1191216196,0.11668167856899998,0.066426299289,-0.0305721,0,0,0.023579807475524524,0.0233370681350814,0.017608201078082406,0.01194558975598904,0.06,77
9.0,1.24299,0,14.6412,0,0,14.6459,0.115397448804,0.113431545616,0.065087234884,-0.0284193,0,0,0.023201786738791905,0.02300330573996667,0.017424937846624595,0.01151410048037808,0.06,77
9.0,1.24792,0,14.6434,0,0,14.6495,0.11201605734399998,0.110191466401,0.063612910656,-0.0264417,0,0,0.022855894122949586,0.02266898397913053,0.017223868773645463,0.011104595950331933,0.06,77
9.0,1.25286,0,14.6476,0,0,14.6532,0.10857222700899999,0.10716915268900001,0.06238255522499999,-0.0245155,0,0,0.022495357601245252,0.02234953166389033,0.017051598896747587,0.010689414206431205,0.06,77
9.0,1.25779,0,14.6514,0,0,14.6597,0.105369055236,0.10415723475600001,0.061002084196000006,-0.0225482,0,0,0.022155288914369957,0.022027519554445308,0.016857501672195147,0.010248889574565042,0.06,77
9.0,1.26273,0,14.6572,0,0,14.6631,0.102600417969,0.1011812481,0.0597558025,-0.0211216,0,0,0.021853628250961987,0.02170196217558606,0.016677810222962094,0.009915449179328333,0.06,77
9.0,1.26766,0,14.6612,0,0,14.6683,0.099840200625,0.09846102622499998,0.05860078977600001,-0.0193499,0,0,0.021551782937276623,0.021402409079747907,0.016511336043434372,0.009487894441750595,0.06,77
9.0,1.2726,0,14.6662,0,0,14.6707,0.09730344422500001,0.09605350562500001,0.057527063104,-0.0181139,0,0,0.02126897219456983,0.021131922379348436,0.016353793075234213,0.009176738998497323,0.06,77
9.0,1.27753,0,14.6686,0,0,14.6718,0.09507170556900002,0.09374986659600001,0.056410525081,-0.0163938,0,0,0.02102020642733458,0.020873566666212182,0.01619166109921874,0.00872873181675697,0.06,77
9.0,1.28247,0,14.6697,0,0,14.6736,0.09261857488900001,0.09162850080400002,0.055376914329,-0.0152556,0,0,0.02074568668752599,0.020634505136437692,0.016041432340129655,0.00841963789364393,0.06,77
9.0,1.2874,0,14.6716,0,0,14.6763,0.09043612707599999,0.08956432852900001,0.054254987329,-0.0140556,0,0,0.02049715095831402,0.02039811608822487,0.015876046238992338,0.00808066712098402,0.06,77
9.0,1.29234,0,14.6743,0,0,14.6786,0.08832784000000002,0.087545566161,0.053216030596000004,-0.0126032,0,0,0.020253095547998885,0.020163210510893193,0.015720409150692026,0.007650380231508387,0.06,77
9.0,1.29727,0,14.6767,0,0,14.6824,0.08603779568400001,0.08551413518400001,0.052084368400000004,-0.0114651,0,0,0.01998555533600878,0.019924642460498614,0.015549817056967848,0.007295591462274811,0.06,77
9.0,1.30221,0,14.6812,0,0,14.6877,0.083522156004,0.08340832802499999,0.050911604496000004,-0.0100591,0,0,0.0196851755987249,0.019671757077078165,0.015369043402446667,0.006831530439212108,0.06,77
9.0,1.30714,0,14.6866,0,0,14.6917,0.08136242808100001,0.08132820276100002,0.049605980176,-0.00885909,0,0,0.019421853934879416,0.019417768578159685,0.01516511650075579,0.0064087494053537974,0.06,77
9.0,1.31208,0,14.6903,0,0,14.6951,0.078907057216,0.079398277729,0.0484616196,-0.00738615,0,0,0.019121733388698662,0.019181160357514822,0.014985398528280566,0.0058503034981057835,0.06,77
9.0,1.31701,0,14.6931,0,0,14.6981,0.076713488784,0.077541642369,0.047151516736,-0.00641277,0,0,0.01885048083794434,0.01895195704106009,0.01477863759179479,0.005450161826091854,0.06,77
9.0,1.32195,0,14.6961,0,0,14.7004,0.074895816241,0.07570091904399999,0.046054018403999995,-0.00524369,0,0,0.018622015364620548,0.018721837766482265,0.014602649682568844,0.004927383965991538,0.06,77
9.0,1.32688,0,14.6984,0,0,14.7027,0.072671758929,0.073944837184,0.044880846201,-0.00406431,0,0,0.01834056768083601,0.018500517063081697,0.014413201436891091,0.004337338835990125,0.06,77
9.0,1.33182,0,14.7003,0,0,14.7038,0.07103291039999998,0.07228139790399998,0.043775100625,-0.00320423,0,0,0.018130242239954283,0.018288878458262756,0.01423270273395781,0.0038506641645737446,0.06,77
9.0,1.33675,0,14.7019,0,0,14.7056,0.06915637657599999,0.0707400409,0.04273233152400001,-0.00252956,0,0,0.017887211856970866,0.01809085900461845,0.014060631619042438,0.0034209681289088622,0.06,77
9.0,1.34169,0,14.7026,0,0,14.7063,0.067782643201,0.069359543044,0.041867298224999995,-0.0018858,0,0,0.017707820385510047,0.017912614095466108,0.01391692625794077,0.002953613563837169,0.06,77
9.0,1.34662,0,14.7031,0,0,14.7071,0.066335093136,0.067897246041,0.040929740720999995,-0.00096392,0,0,0.01751712223952772,0.017722181036652136,0.013759751344954465,0.0021115996662294106,0.06,77
9.0,1.35156,0,14.7027,0,0,14.7073,0.06503622048400001,0.06653562302499999,0.040122493636000005,-0.000361353,0,0,0.0173452495119944,0.01754405653383392,0.013623756180837533,0.0012929113158733178,0.06,77
9.0,1.35649,0,14.7017,0,0,14.7065,0.063959421604,0.065339539456,0.039498382564,0.00011246,0,0,0.017202228313732425,0.01738683281525266,0.013518300604691974,0.0007213258284466931,0.06,77
9.0,1.36143,0,14.6982,0,0,14.7042,0.06264358236899999,0.06391188486399998,0.038513670001000005,0.000601724,0,0,0.017028411642241906,0.017199929243036562,0.01335190703623573,0.0016689161385647058,0.06,77
9.0,1.36636,0,14.6954,0,0,14.7007,0.061560556996,0.06254200705599999,0.037894072896000004,0.00109614,0,0,0.016883786763204813,0.017017842318004274,0.013246594172326034,0.002252950247989296,0.06,77
9.0,1.3713,0,14.693,0,0,14.6974,0.060437797281,0.061229522916,0.036966983823999995,0.00156995,0,0,0.016731845096304362,0.01684108078676921,0.013085687061866195,0.002696698738461375,0.06,77
9.0,1.37623,0,14.6904,0,0,14.6953,0.059365322500000005,0.059695682928999995,0.0362826304,0.00186351,0,0,0.016585661384305398,0.016631745902085715,0.012966290911071177,0.002938544301989234,0.06,77
9.0,1.38117,0,14.6888,0,0,14.6922,0.058288927761,0.058286996329,0.035533758016,0.00215192,0,0,0.01643640052284734,0.016436128206524698,0.012833179020750504,0.0031581062952543404,0.06,77
9.0,1.3861,0,14.6884,0,0,14.6908,0.057460404681000006,0.056941413376,0.034828890625000004,0.00238882,0,0,0.01631961275564391,0.016245744941586558,0.012705604422537514,0.003327493550204185,0.06,77
9.0,1.39104,0,14.688,0,0,14.6906,0.056573098201000004,0.055640317924,0.034159910976,0.00257938,0,0,0.01619355936819172,0.016059504357298474,0.012583333333333332,0.003457761227604639,0.06,77
9.0,1.39597,0,14.6871,0,0,14.6902,0.0557951641,0.054306243368999994,0.033550516224,0.00267208,0,0,0.01608282097895432,0.015866781052760588,0.012471352411299713,0.0035195624562181014,0.06,77
9.0,1.40091,0,14.6859,0,0,14.6894,0.055200092809,0.053091993889,0.032987640625,0.00274418,0,0,0.01599813426483906,0.015689675130567415,0.012367304693617688,0.0035670215304914143,0.06,77
9.0,1.40584,0,14.6844,0,0,14.6876,0.054629712899999995,0.051993576441,0.032461949584,0.00280084,0,0,0.015916891394949742,0.015528111465228405,0.012269619460107324,0.003604026237368925,0.06,77
9.0,1.41078,0,14.6834,0,0,14.6865,0.054053460036000006,0.050874155809,0.032075735409,0.00292959,0,0,0.015833798711470094,0.015361088031382378,0.012197243145320566,0.003686182155537124,0.06,77
9.0,1.41571,0,14.6831,0,0,14.6854,0.053605677841,0.050095840041,0.031589730225,0.00305319,0,0,0.015768400405908836,0.015243443142115766,0.012104732651824207,0.003763216108398396,0.06,77
9.0,1.42065,0,14.683,0,0,14.6852,0.053280642276000004,0.048996707904,0.031221123025,0.00309954,0,0,0.01572062929918954,0.015075393311993462,0.012033984880474018,0.0037916987368452194,0.06,77
9.0,1.42558,0,14.6829,0,0,14.6852,0.05277403507600001,0.048272923520999995,0.030933070884,0.0031253,0,0,0.015645819286380758,0.014963733322436303,0.011978423880840978,0.00380744830072207,0.06,77
9.0,1.43052,0,14.683,0,0,14.6854,0.052409860624,0.047381970276,0.030528825625,0.0031459,0,0,0.015591636586528639,0.014824899543689983,0.011899816113873186,0.0038199498198909438,0.06,77
9.0,1.43545,0,14.6831,0,0,14.6858,0.052063830624999995,0.046588632336000003,0.030147029641000002,0.0031974,0,0,0.015539974528539613,0.014700165496387004,0.011825091431645906,0.003851063934361837,0.06,77
9.0,1.44039,0,14.6836,0,0,14.6858,0.051813140625,0.045604456704,0.029796283455999998,0.0032386,0,0,0.015501988613146639,0.014543572420932196,0.0117557002369991,0.0038756639249112796,0.06,77
9.0,1.44532,0,14.6837,0,0,14.6858,0.0514972249,0.044816043204,0.029495658049000003,0.00323345,0,0,0.015454551645702377,0.014417210920953166,0.011696166497544897,0.0038725547981562926,0.06,77
9.0,1.45026,0,14.6839,0,0,14.686,0.051190872516000005,0.043894021081000004,0.029237238121,0.00319225,0,0,0.015408304333317444,0.014267939716287908,0.01164465843542928,0.003847751619120261,0.06,77
9.0,1.45519,0,14.6848,0,0,14.6868,0.050803807608999996,0.043135966863999994,0.028849362201,0.00314075,0,0,0.015349000326868598,0.014143331880584005,0.011566449662235781,0.003816353962389329,0.06,77
9.0,1.46013,0,14.685,0,0,14.6871,0.050377802500000006,0.042293979025000004,0.028499179489,0.00309439,0,0,0.015284303711270004,0.014004426285325161,0.011495880149812733,0.003788031428523673,0.06,77
9.0,1.46506,0,14.685,0,0,14.6874,0.050030505625000006,0.041599273681,0.028209889763999997,0.00306349,0,0,0.015231528770854614,0.013888934286687095,0.011437385086823288,0.0037690706883501623,0.06,77
9.0,1.47,0,14.6859,0,0,14.6882,0.04982091843599999,0.040819353444,0.027938453904,0.00300169,0,0,0.015198659939125283,0.013757277388515515,0.011381529221906727,0.003730631496682025,0.06,77
9.0,1.47493,0,14.6869,0,0,14.6891,0.04963984,0.040239156409,0.027603164164000004,0.00291929,0,0,0.015169981412006619,0.01365822603817007,0.01131225786244885,0.0036788195177530508,0.06,77
9.0,1.47987,0,14.6882,0,0,14.6904,0.049359064561000005,0.039484074436,0.027360137281,0.00281629,0,0,0.015125679116569764,0.013528274397135115,0.011261352650426873,0.00361301786617158,0.06,77
9.0,1.4848,0,14.6911,0,0,14.6941,0.048982985040999995,0.038982948481,0.027132019524,0.00265663,0,0,0.015064971309159967,0.01343949738276916,0.011212094397288154,0.0035084171185195572,0.06,77
9.0,1.48974,0,14.6946,0,0,14.6971,0.048612312324000005,0.038428152961,0.026865504648999998,0.00251758,0,0,0.015004287289208282,0.013340342710927825,0.011154233527962654,0.0034145531028738378,0.06,77
9.0,1.49467,0,14.6967,0,0,14.6991,0.048267211204,0.037869938404,0.026575846441,0.00244033,0,0,0.014948798029489613,0.013241203807657502,0.011092354065878735,0.0033612781342302763,0.06,77
9.0,1.49961,0,14.6984,0,0,14.7007,0.047788583236,0.037374942276,0.026287433956,0.00231672,0,0,0.014872775268056387,0.01315286017525717,0.011030724432591303,0.0032746637474472757,0.06,77
9.0,1.50454,0,14.6995,0,0,14.7017,0.047344102569,0.036833670241000004,0.026034145201,0.00212102,0,0,0.014802340215653593,0.013056294431783393,0.01097663185822647,0.003133067988236491,0.06,77
9.0,1.50948,0,14.7005,0,0,14.7026,0.04672211940900001,0.036234264609,0.025724310544,0.00206952,0,0,0.014703785585524303,0.012948743240025849,0.010910377198054488,0.0030945870762686327,0.06,77
9.0,1.51441,0,14.7014,0,0,14.7036,0.046255535041,0.035664700200999995,0.025445035224999996,0.00201286,0,0,0.014629287006679637,0.012845783394778728,0.01085032717972438,0.0030517439384021815,0.06,77
9.0,1.51935,0,14.7022,0,0,14.7046,0.045852941689,0.035047584099999994,0.025063322596000002,0.00195621,0,0,0.014564690998626055,0.012733468460502509,0.010768048319299154,0.0030083295590686196,0.06,77
9.0,1.52428,0,14.7028,0,0,14.7049,0.045175802116,0.034562156281,0.024699579920999998,0.00184806,0,0,0.014456158010719047,0.01264446227929374,0.010689188453899937,0.002923869492743067,0.06,77
9.0,1.52922,0,14.7034,0,0,14.7056,0.044477122816,0.033909749316,0.024471909224999998,0.00175021,0,0,0.01434334915733776,0.01252404205829944,0.01063937592665642,0.002845295049545581,0.06,77
9.0,1.53415,0,14.7038,0,0,14.706,0.043923357240999994,0.033431928336000005,0.024166878849000005,0.0016884,0,0,0.014253390280063657,0.012435152817638979,0.010572573076347612,0.0027945255514787632,0.06,77
9.0,1.53909,0,14.7035,0,0,14.706,0.0433847241,0.032900518224999994,0.023851095843999998,0.00159055,0,0,0.014166014894412896,0.012336178460910667,0.010503485564661475,0.0027123950123483843,0.06,77
9.0,1.54402,0,14.7039,0,0,14.7066,0.042752178756,0.032366888464,0.023577909600999997,0.00151845,0,0,0.014061983555383266,0.012235393331021022,0.01044287569964431,0.0026501332284912305,0.06,77
9.0,1.54896,0,14.704,0,0,14.7069,0.042257380356,0.031902603769,0.023331951503999998,0.00142575,0,0,0.013980277475516865,0.01214723884657236,0.010388193688792164,0.0025679478279564266,0.06,77
9.0,1.55389,0,14.7051,0,0,14.7079,0.04195778689599999,0.031566984241,0.023116769764000004,0.00136395,0,0,0.01392958905413768,0.012082270776805326,0.010339406056402201,0.002511488783216975,0.06,77
9.0,1.55883,0,14.7065,0,0,14.7089,0.041629465089,0.031142719729,0.022926199395999998,0.00129184,0,0,0.013873661306225138,0.0119996600142794,0.01029571957977765,0.002443965306685916,0.06,77
9.0,1.56376,0,14.7065,0,0,14.7087,0.041317066756,0.030674720163999997,0.022774129920999996,0.00125579,0,0,0.01382150749668514,0.011909155815455751,0.010261517016285315,0.0024096234605844712,0.06,77
9.0,1.5687,0,14.7063,0,0,14.7084,0.040955235876,0.030409081924000003,0.022620460801,0.00120429,0,0,0.013761041186430305,0.011857639243045498,0.01022697755383747,0.002359728940979129,0.06,77
9.0,1.57363,0,14.7061,0,0,14.7083,0.040630868041,0.030093922575999996,0.022465213455999996,0.00115794,0,0,0.0137066251419479,0.011796193416337438,0.010191961158974847,0.0023139049409617897,0.06,77
9.0,1.57857,0,14.7057,0,0,14.7079,0.0403768836,0.029719691235999997,0.022312591876,0.00111674,0,0,0.01366408943470899,0.011722937364423319,0.010157557953718626,0.00227242905824689,0.06,77
9.0,1.5835,0,14.7051,0,0,14.7072,0.04009085152899999,0.029229031225,0.022146201856,0.00106524,0,0,0.013616160379732201,0.011626238515889046,0.010120026385403704,0.0022195030734576413,0.06,77
9.0,1.58844,0,14.7038,0,0,14.7056,0.039799053009,0.028907820529000004,0.022027902723999997,0.00105494,0,0,0.013567717188753929,0.011563201349311063,0.010093853289625811,0.0022089418994466234,0.06,77
9.0,1.59337,0,14.7019,0,0,14.7037,0.03955842544899999,0.028518427875999997,0.021922059721,0.00101374,0,0,0.013528387487331569,0.011486542555724089,0.010070875193002265,0.0021656577661081557,0.06,77
9.0,1.59831,0,14.7023,0,0,14.7039,0.039379227364,0.028184701689000002,0.021820902960999998,0.000998285,0,0,0.013497343952986948,0.011418825625922476,0.010047339531909973,0.002149027596672292,0.06,77
9.0,1.60324,0,14.7022,0,0,14.7038,0.039214692729,0.027710929156,0.0216501796,0.00100344,0,0,0.013469208689855941,0.011322523159799215,0.010008026009712833,0.0021545837412979287,0.06,77
9.0,1.60818,0,14.7015,0,0,14.7033,0.03900783001600001,0.027398194576000002,0.021516782596000004,0.00101889,0,0,0.013434275414073396,0.011258987178179098,0.009977621331156686,0.0021712108554179936,0.06,77
9.0,1.61311,0,14.701,0,0,14.7028,0.038755434496,0.0271030369,0.021430617664,0.00102919,0,0,0.013391197877695394,0.011198557921229847,0.009957962043398407,0.002182231906435329,0.06,77
9.0,1.61805,0,14.7007,0,0,14.7023,0.038567460996,0.026801618944,0.021346963236000004,0.00103949,0,0,0.013358955695987267,0.011136340446373303,0.009938710401545505,0.0021931692238622864,0.06,77
9.0,1.62298,0,14.7005,0,0,14.7021,0.038394051136,0.026537713215999997,0.021277765161,0.00104464,0,0,0.01332907043978096,0.011081527839189143,0.009922723716880378,0.002198625290080284,0.06,77
9.0,1.62792,0,14.6996,0,0,14.7013,0.038249189476,0.026253072784000003,0.021208388161000003,0.00102919,0,0,0.0133047157745789,0.011022612860213884,0.009907140330349127,0.0021824397437009016,0.06,77
9.0,1.63285,0,14.6988,0,0,14.7006,0.038080009881,0.026027046241,0.021112961808999995,0.00103434,0,0,0.013275981712792881,0.010975657876833482,0.009885364791683674,0.002188012402074763,0.06,77
9.0,1.63779,0,14.6982,0,0,14.6998,0.037883172496000005,0.025784330624999997,0.021017750624999998,0.00101374,0,0,0.013242165707365527,0.01092480711923909,0.009863452667673592,0.0021662029303959325,0.06,77
9.0,1.64272,0,14.6983,0,0,14.6999,0.037732285504,0.025607040484,0.020898460969,0.000993135,0,0,0.013215678003578646,0.010887109393603342,0.00983535510909425,0.0021440605027882535,0.06,77
9.0,1.64766,0,14.6987,0,0,14.7004,0.037518915204000004,0.025403259456,0.020803446756000002,0.000864382,0,0,0.013177900086402199,0.010843407920428337,0.009812704524889956,0.0020002023408382474,0.06,77
9.0,1.65259,0,14.6993,0,0,14.7009,0.0372297025,0.025149836569,0.020650839615999998,0.000833481,0,0,0.013126475410393693,0.010788745042280926,0.009776247848537006,0.0019640439346009283,0.06,77
9.0,1.65753,0,14.7002,0,0,14.7018,0.036955064169,0.024867082249,0.020516551696,0.00080773,0,0,0.013077169018108596,0.010727269016748071,0.009743813009346812,0.0019333472420006055,0.06,77
9.0,1.66246,0,14.7018,0,0,14.7034,0.036650805136000005,0.024647116036,0.0203747076,0.00081803,0,0,0.013021806853582554,0.010678556367247547,0.009709015222625801,0.0019454232645011213,0.06,77
9.0,1.6674,0,14.704,0,0,14.7053,0.036350854280999996,0.024418750224999997,0.020215436761,0.00080773,0,0,0.012966471708378672,0.010627380304678998,0.009669545701849837,0.0019328476011192396,0.06,77
9.0,1.67233,0,14.7051,0,0,14.7067,0.036055933456,0.024202647183999997,0.020074639225000003,0.000766529,0,0,0.01291279896090472,0.010579458827209606,0.009635092586925626,0.0018827658520004851,0.06,77
9.0,1.67727,0,14.7065,0,0,14.7081,0.035819726121000005,0.023930852416,0.019932639489000002,0.000740778,0,0,0.012869207493285283,0.010518886206779316,0.009600040798286472,0.0018506943994345282,0.06,77
9.0,1.6822,0,14.7081,0,0,14.7096,0.035530365024999996,0.023702142025,0.019782985104,0.000684126,0,0,0.012815727388309843,0.0104673615218825,0.009562893915597528,0.0017783263926357121,0.06,77
9.0,1.68714,0,14.7088,0,0,14.7102,0.035309792281,0.023491079823999995,0.019608400899999996,0.000596574,0,0,0.012775277384966822,0.01042015664092244,0.009520151202001522,0.0016605613224995178,0.06,77
9.0,1.69207,0,14.7097,0,0,14.7111,0.0350288656,0.023325536529,0.019467783729000005,0.00046782,0,0,0.012723576959421334,0.01038274064052972,0.009485373597014216,0.001470400280169624,0.06,77
9.0,1.69701,0,14.7098,0,0,14.7112,0.034762856704,0.023154795888999997,0.019368567240999997,0.000426619,0,0,0.012675087356728168,0.010344600198507118,0.009461107560945764,0.0014041494324366426,0.06,77
9.0,1.70194,0,14.7091,0,0,14.7106,0.03459153614399999,0.022944372676,0.0192793225,0.000380268,0,0,0.012644417401472558,0.01029797880223807,0.009439734586072567,0.0013257413120449026,0.06,77
9.0,1.70688,0,14.7079,0,0,14.7094,0.034423978369000005,0.022797376144000004,0.019182527001000003,0.000369968,0,0,0.0126147852514635,0.010265775535596516,0.009416776018330285,0.0013077701264826275,0.06,77
9.0,1.71181,0,14.7064,0,0,14.7077,0.034323490756,0.022676444569,0.019114721535999996,0.000349367,0,0,0.012597644562911384,0.010239555567644018,0.00940107708208671,0.0012709678535292944,0.06,77
9.0,1.71675,0,14.705,0,0,14.7065,0.034206872401,0.022521004900000002,0.019016409999999997,0.000308166,0,0,0.012577422645358723,0.010205372322339342,0.009377762665759945,0.0011937883374119863,0.06,77
9.0,1.72168,0,14.7042,0,0,14.7057,0.034123325625,0.022418773441,0.018904875025,0.000287565,0,0,0.012562737177133064,0.010182736905101944,0.009350729723480366,0.0011532583612109224,0.06,77
9.0,1.72662,0,14.703,0,0,14.7045,0.033996721923999995,0.022264519369000004,0.018814785889000003,0.000256664,0,0,0.01254043392504931,0.010148473100727744,0.009329184520165954,0.0010896236524752224,0.06,77
9.0,1.73155,0,14.7,0,0,14.7013,0.033893914608999993,0.0221087161,0.018740241024999996,0.000251514,0,0,0.012524013605442176,0.010114965986394558,0.009312585034013604,0.001078856661066256,0.06,77
9.0,1.73649,0,14.6973,0,0,14.6983,0.033764430001,0.021940719376000003,0.018659833201,0.000251514,0,0,0.01250236437985208,0.010078313703877583,0.009294292148898096,0.0010790548548150994,0.06,77
9.0,1.74142,0,14.6942,0,0,14.6953,0.033648766095999996,0.021737668969000003,0.018589413649,0.000241214,0,0,0.012483564943991506,0.01003368676076275,0.009278694995304268,0.001056952106461666,0.06,77
9.0,1.74636,0,14.6916,0,0,14.693,0.033549417224999996,0.0215766721,0.018537911716,0.000189713,0,0,0.012467328269215061,0.00999823028124915,0.009267472569359362,0.0009375176450191795,0.06,77
9.0,1.75129,0,14.69,0,0,14.6915,0.033410721796,0.021434131216,0.018496272001000003,0.000169112,0,0,0.0124428863172226,0.009966235534377128,0.009258066712049014,0.0008852489434202578,0.06,77
9.0,1.75623,0,14.6891,0,0,14.6907,0.033318661156000004,0.021284767449,0.018448702276,0.000148511,0,0,0.01242649311394163,0.009932058465120396,0.009246720357271719,0.0008296293805653927,0.06,77
9.0,1.76116,0,14.6884,0,0,14.69,0.033272313649000004,0.021182182681,0.018403092964,0.000127911,0,0,0.012418439040331146,0.00990856730481196,0.00923572342801122,0.0007699800205306002,0.06,77
9.0,1.7661,0,14.688,0,0,14.6895,0.033246052224999996,0.021033700899999997,0.018348327935999997,0.00010731,0,0,0.012413875272331154,0.009874046840958604,0.009222222222222222,0.000705273285053385,0.06,77
9.0,1.77103,0,14.6873,0,0,14.689,0.033206679529,0.020862913600000005,0.018285800625000004,0.00010216,0,0,0.012407113628781328,0.009834346680465436,0.009206933881652857,0.0006881743421047178,0.06,77
9.0,1.77597,0,14.6871,0,0,14.6887,0.033180444025000005,0.020717572096000003,0.018236881936,9.70099e-05,0,0,0.01240238032014489,0.009800164770444814,0.009194735516201293,0.0006706130131424531,0.06,77
