x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
13.0,1.91095,0,14.4172,0,0,14.4198,0.053550588100000004,0.018991871720999996,0.044455192336,0.00159057,0,0,0.01605096690064645,0.009558790888660766,0.01462447631995117,0.0027662757542965375,0.04,72
13.0,1.91588,0,14.4157,0,0,14.4177,0.0537034276,0.018945870735999997,0.044501590116,0.00161325,0,0,0.016075528763778383,0.009548200919830462,0.014633628613248057,0.002786218048168848,0.04,72
13.0,1.92082,0,14.4136,0,0,14.4156,0.053804513764,0.018876561663999997,0.044539992025,0.00163216,0,0,0.016092995504245988,0.009532108564133873,0.0146420741521896,0.002802908364322584,0.04,72
13.0,1.92575,0,14.4125,0,0,14.4141,0.053943778564,0.018833170756,0.044590657225,0.00165106,0,0,0.01611503902862099,0.009521873373807459,0.014651517779705117,0.002819305299313587,0.04,72
13.0,1.93069,0,14.4114,0,0,14.4131,0.05403114291600001,0.018769548004000002,0.04464557702500001,0.0016435,0,0,0.016129314292851492,0.009506501797188338,0.014661656743966583,0.0028130579680842233,0.04,72
13.0,1.93562,0,14.4097,0,0,14.4113,0.054132071569000004,0.018708494841000005,0.0447111025,0.00161325,0,0,0.01614627646654684,0.009492147650540956,0.014674143111931544,0.0027873781908705703,0.04,72
13.0,1.94056,0,14.4083,0,0,14.4105,0.054247533921000006,0.018679235583999997,0.0447787921,0.00162459,0,0,0.016165057640387833,0.00948564369148338,0.014686673653380342,0.002797429467498679,0.04,72
13.0,1.94549,0,14.4074,0,0,14.41,0.054349130641,0.018618056704000005,0.0448507684,0.00163216,0,0,0.016181198550744756,0.009470688673875925,0.014699390590946318,0.0028041145522439853,0.04,72
13.0,1.95043,0,14.4068,0,0,14.4096,0.054436822488999996,0.018582597123999997,0.04497792639999999,0.0016435,0,0,0.01619492184246328,0.009462059582974705,0.01472082627648055,0.0028139561596779977,0.04,72
13.0,1.95536,0,14.4061,0,0,14.4092,0.054517113121,0.018537094801,0.045120557055999995,0.00165484,0,0,0.016207648149047973,0.00945092703785202,0.014744865022455764,0.0028237846939491583,0.04,72
13.0,1.9603,0,14.4057,0,0,14.409,0.054555879184000004,0.018491376288999998,0.045239588415999996,0.0016435,0,0,0.016213859791610268,0.009439527409289378,0.014764711190709233,0.0028141710296097364,0.04,72
13.0,1.96523,0,14.4054,0,0,14.4088,0.054668051344,0.018423175823999997,0.045365166081000004,0.00165484,0,0,0.016230857872742165,0.009422299970844266,0.014785497105252197,0.002823921909804724,0.04,72
13.0,1.97017,0,14.4053,0,0,14.4086,0.054798128099999996,0.018364044196,0.045512675569,0.00166996,0,0,0.016250268998215932,0.009407232060422205,0.01480961868201287,0.00283681312237095,0.04,72
13.0,1.9751,0,14.4054,0,0,14.4087,0.054879153169,0.018297161289,0.045664270863999996,0.00166618,0,0,0.01626216557679759,0.009390020409013286,0.014834159412442555,0.0028335810311529677,0.04,72
13.0,1.98004,0,14.4054,0,0,14.4088,0.0549105489,0.018236881936,0.045841807448999995,0.00163594,0,0,0.016266816610437752,0.009374540103016924,0.014862968053646548,0.0028077495330395643,0.04,72
13.0,1.98497,0,14.4055,0,0,14.4088,0.0549808704,0.018190456384,0.045990089209,0.00162459,0,0,0.016277116379160735,0.009362535142827392,0.014886883482003403,0.002797973204440055,0.04,72
13.0,1.98991,0,14.4059,0,0,14.4084,0.055076110489000005,0.018136547583999997,0.04615966310400001,0.00165106,0,0,0.016290755870858466,0.009348391978286673,0.01491388944807336,0.0028205969516904234,0.04,72
13.0,1.99484,0,14.4057,0,0,14.4079,0.055192574761,0.018075189136,0.04629081340900001,0.0016813,0,0,0.016308197449620636,0.0093326946972379,0.014935268678370368,0.002846349595880073,0.04,72
13.0,1.99978,0,14.4049,0,0,14.4064,0.055245211849,0.018028969984000002,0.046444129081000006,0.00170777,0,0,0.016316878284472647,0.009321272622510396,0.014960811945935064,0.0028688275465868418,0.04,72
13.0,2.00471,0,14.4034,0,0,14.4055,0.055316217636,0.017975301184,0.046575682596,0.00170399,0,0,0.016329061193884775,0.009308357748864852,0.014983545551744727,0.002865949272777754,0.04,72
13.0,2.00965,0,14.4029,0,0,14.4045,0.055368913635999994,0.017908060041,0.046683652096000006,0.00169643,0,0,0.016337404272750624,0.009291253844711828,0.015001423324469377,0.0028596838757883095,0.04,72
13.0,2.01458,0,14.4015,0,0,14.403,0.055464489081,0.017858313225000002,0.046763630001,0.0016435,0,0,0.016353088219977083,0.009279241745651494,0.015015727528382459,0.0028149917440022897,0.04,72
13.0,2.01952,0,14.4003,0,0,14.4019,0.055556375616,0.017802497475999997,0.046876147081000005,0.00163594,0,0,0.016367992333493054,0.009265501413165003,0.015035033992347383,0.002808743923616046,0.04,72
13.0,2.02445,0,14.3996,0,0,14.3998,0.055687504324,0.017757694563999997,0.0469718929,0.00164728,0,0,0.016388094113725382,0.00925428484124559,0.015051112530903637,0.002818598942197388,0.04,72
13.0,2.02939,0,14.3978,0,0,14.3991,0.055786660864000005,0.017699641599999996,0.047060794224999994,0.00169643,0,0,0.01640472850018753,0.009240300601480782,0.015067232493853227,0.0028606968352520136,0.04,72
13.0,2.03432,0,14.3969,0,0,14.3986,0.055818787599999996,0.017626545224999998,0.04721929,0.00178338,0,0,0.016410477255520285,0.009221776910307079,0.015093527078746118,0.002933276195804536,0.04,72
13.0,2.03926,0,14.3957,0,0,14.3978,0.055896780624999996,0.017582229603999997,0.0473236516,0.00180607,0,0,0.016423306959717138,0.009210944934945852,0.015111456893377884,0.0029521233632390613,0.04,72
13.0,2.04419,0,14.395,0,0,14.3977,0.0559890244,0.017550155529,0.047430741796,0.00181741,0,0,0.016437651962486977,0.009202987148315389,0.015129281000347343,0.002961520801669907,0.04,72
13.0,2.04913,0,14.3949,0,0,14.3974,0.05611687209999999,0.017499585795999997,0.047515716361,0.00188546,0,0,0.016456522796268122,0.009189782492410505,0.015142932566395043,0.003016476938609529,0.04,72
13.0,2.05406,0,14.3948,0,0,14.3969,0.056205978084000005,0.0174319209,0.047574589456,0.00194974,0,0,0.01646969739072443,0.009172062133548226,0.01515241615027649,0.003067486892017481,0.04,72
13.0,2.059,0,14.3941,0,0,14.3967,0.056316510720999996,0.017376776041,0.047570227236,0.00204425,0,0,0.016486685516982652,0.009157988342445862,0.015152458298886349,0.0031411052427392614,0.04,72
13.0,2.06393,0,14.3932,0,0,14.3961,0.056441405476,0.017306981136000002,0.047563684281,0.00215768,0,0,0.0165059889392213,0.009140149515048773,0.015152363616152072,0.003227276368206102,0.04,72
13.0,2.06887,0,14.3927,0,0,14.3955,0.056544559681,0.017242316100000002,0.047537516961000004,0.00222195,0,0,0.016521639442217236,0.009123375044293289,0.015148721226732997,0.003275102283656488,0.04,72
13.0,2.0738,0,14.3928,0,0,14.395,0.056630672784,0.017187209999999998,0.047517896196000005,0.00226354,0,0,0.016534100383525097,0.009108721027180256,0.015145489411372354,0.003305588555206632,0.04,72
13.0,2.07874,0,14.3929,0,0,14.3948,0.056719709281,0.017143450488999998,0.047489562241000004,0.00232403,0,0,0.01654697802388678,0.009097054797851719,0.015140868066894094,0.003349442733861958,0.04,72
13.0,2.08367,0,14.3928,0,0,14.3951,0.056755438756000004,0.017080137481,0.047456879716,0.00238074,0,0,0.01655230392974265,0.009080304040909344,0.01513576232560725,0.003390085830535496,0.04,72
13.0,2.08861,0,14.3927,0,0,14.3954,0.056780694369,0.017037558784,0.047406788361000006,0.00241098,0,0,0.016556101356937893,0.009069041944874833,0.015127877326700342,0.003411571917039798,0.04,72
13.0,2.09354,0,14.3924,0,0,14.395,0.056848864900000004,0.016992686736,0.047334529225000005,0.00242611,0,0,0.016566382257302465,0.00905728023123315,0.015116658792140296,0.003422331095717852,0.04,72
13.0,2.09848,0,14.3921,0,0,14.3947,0.056930914404000006,0.016960113361000003,0.0472584121,0.00245257,0,0,0.0165786785806102,0.009048783707728547,0.015104814446814573,0.003441014778864992,0.04,72
13.0,2.10341,0,14.3919,0,0,14.3939,0.057002517504,0.016935899044000002,0.047173668025,0.0024866,0,0,0.016589331498968168,0.009042447487823011,0.015091475065835644,0.0034648531435850054,0.04,72
13.0,2.10835,0,14.3912,0,0,14.3926,0.057045978649,0.016904420288999997,0.047041272099999996,0.00252819,0,0,0.016596461726610705,0.00903447940408027,0.01507101562065707,0.003493878882438955,0.04,72
13.0,2.11328,0,14.3899,0,0,14.3916,0.057074643409,0.016863359881,0.046904730624999995,0.00258112,0,0,0.01660213066108868,0.009024315665848963,0.01505048679976928,0.003530582157609418,0.04,72
13.0,2.11822,0,14.3884,0,0,14.3895,0.057096146704,0.016817421123999997,0.04675714275600001,0.00269076,0,0,0.01660698896333157,0.009012954880320258,0.01502835617580829,0.0036051636099958214,0.04,72
13.0,2.12315,0,14.3857,0,0,14.388,0.057196548964000005,0.016740219456,0.046536844176,0.00277015,0,0,0.016624703698812016,0.00899393147361616,0.01499572492127599,0.0036586481345952764,0.04,72
13.0,2.12809,0,14.3843,0,0,14.3863,0.057246783169000004,0.016674040384,0.04635107584900001,0.00287979,0,0,0.01663362137886446,0.008977009656361449,0.014967221206454261,0.0037307115997891375,0.04,72
13.0,2.13302,0,14.3822,0,0,14.3841,0.057347317728999994,0.016630939520999997,0.046127441528999995,0.00298944,0,0,0.01665065149977055,0.008966708848437652,0.014933250823935143,0.0038016278176839207,0.04,72
13.0,2.13796,0,14.3805,0,0,14.383,0.057390430969,0.016586606520999997,0.045895349824,0.00317847,0,0,0.016658878342199507,0.008955808212509995,0.014897395779006294,0.003920442349733749,0.04,72
13.0,2.14289,0,14.3799,0,0,14.3826,0.057430205316,0.016538731608999997,0.045636495129000004,0.00327677,0,0,0.01666534537792335,0.008943247171398968,0.014855944756222228,0.003980770254603908,0.04,72
13.0,2.14783,0,14.3798,0,0,14.3825,0.057433560409,0.016500430116000005,0.045388598116000003,0.00334482,0,0,0.016665948066037082,0.008932947607059904,0.014815644167512762,0.004021920945900716,0.04,72
13.0,2.15276,0,14.3799,0,0,14.3824,0.057462801796,0.016475262735999998,0.04522257433600001,0.00339775,0,0,0.016670074200794166,0.008926070417735868,0.014788419947287535,0.004053590231129112,0.04,72
13.0,2.1577,0,14.3801,0,0,14.3826,0.057487734756000004,0.016440881284,0.045031386436,0.0034469,0,0,0.016673458459955076,0.008916627839862032,0.014756921022802344,0.004082746694340252,0.04,72
13.0,2.16263,0,14.3803,0,0,14.3827,0.057480542000999994,0.0164121721,0.044842297600000004,0.00348471,0,0,0.016672183473223783,0.008908715395367273,0.014725701132799734,0.004105020917864795,0.04,72
13.0,2.16757,0,14.3804,0,0,14.3823,0.057502121616000004,0.0163763209,0.0446772769,0.00351118,0,0,0.01667519679563851,0.00889891797168368,0.014698478484604045,0.004120553721825179,0.04,72
13.0,2.1725,0,14.3802,0,0,14.3817,0.05753090073600001,0.016340764561,0.04454210249999999,0.00353386,0,0,0.0166796011182042,0.008889375669323097,0.01467643009137564,0.004133897878242473,0.04,72
13.0,2.17744,0,14.3792,0,0,14.3812,0.057534738496,0.016302693123999998,0.044385641041000005,0.00357923,0,0,0.01668131745855124,0.008879631690219204,0.014651649604984978,0.004160639416325194,0.04,72
13.0,2.18237,0,14.3785,0,0,14.3808,0.057549131236,0.016261095360999997,0.044204642000999994,0.00363972,0,0,0.01668421601696978,0.00886872761414612,0.014622457140870048,0.004195854365473636,0.04,72
13.0,2.18731,0,14.3775,0,0,14.3798,0.057549131236,0.016216239649000003,0.044006809284,0.00367753,0,0,0.016685376456268476,0.008857103112502174,0.014590714658320292,0.004217885012209124,0.04,72
13.0,2.19224,0,14.3764,0,0,14.3793,0.05757072372100001,0.016185437284,0.043816118329,0.00371912,0,0,0.0166897832558916,0.008849364235830945,0.014560181964886898,0.004241993003604807,0.04,72
13.0,2.19718,0,14.3759,0,0,14.3788,0.057566884761000005,0.016142718916,0.043648819929,0.00378717,0,0,0.01668980724685063,0.008837985795671924,0.014532864029382508,0.0042807745602239594,0.04,72
13.0,2.20211,0,14.3756,0,0,14.3785,0.057592320256,0.016098026883999996,0.043475169049,0.00385522,0,0,0.01669384234397173,0.008825927265644563,0.014504229388686386,0.004319153144236826,0.04,72
13.0,2.20705,0,14.3752,0,0,14.3781,0.057638886561,0.016055424099999997,0.043289795844,0.0039384,0,0,0.01670105459402304,0.00881448605932439,0.014473676887973732,0.004365620857585692,0.04,72
13.0,2.21198,0,14.3745,0,0,14.3773,0.05768979496900001,0.0159870736,0.043117276609,0.00398377,0,0,0.016709242060593415,0.008796132039375282,0.014445511148213852,0.004390908439856772,0.04,72
13.0,2.21692,0,14.3738,0,0,14.3769,0.05779792974399999,0.015943607824,0.04297370460100001,0.00401023,0,0,0.01672570927660048,0.008784594192210829,0.014422143065855934,0.004405680948039547,0.04,72
13.0,2.22185,0,14.3737,0,0,14.377,0.057895096996,0.015901462200999996,0.042803885880999995,0.00402157,0,0,0.016739879084717225,0.00877303686594266,0.014393719084160655,0.004411936366685496,0.04,72
13.0,2.22679,0,14.3737,0,0,14.377,0.057989456099999996,0.015872220225000004,0.042631925625,0.00406694,0,0,0.016753515100496046,0.00876496657088989,0.014364777336385203,0.004436753559210083,0.04,72
13.0,2.23172,0,14.3738,0,0,14.377,0.058094014729,0.015839229315999997,0.0424648449,0.00412365,0,0,0.016768495457012065,0.008755791787836201,0.01433650113400771,0.004467548755204001,0.04,72
13.0,2.23666,0,14.3741,0,0,14.377,0.058126799025,0.015800741401,0.042306319225,0.004135,0,0,0.016772876214858668,0.008744964902150395,0.014309417633103986,0.004473599436701505,0.04,72
13.0,2.24159,0,14.3742,0,0,14.3771,0.058257063224999996,0.015749246015999998,0.042159998241,0.0041728,0,0,0.016791543181533582,0.008730642400968401,0.014284551488082815,0.004493969303487938,0.04,72
13.0,2.24653,0,14.3744,0,0,14.3775,0.05835896377600001,0.015724909201000004,0.042022540036000006,0.00418414,0,0,0.01680598842386465,0.008723772818343724,0.014261047417631345,0.004500008952920264,0.04,72
13.0,2.25146,0,14.3746,0,0,14.3777,0.058474977856000004,0.015708611556,0.041885306281000005,0.00421817,0,0,0.016822450711671978,0.008719129575779501,0.014237544001224383,0.004518208526726472,0.04,72
13.0,2.2564,0,14.3746,0,0,14.3777,0.058591107136,0.015677043264000004,0.041766688161,0.00421817,0,0,0.016839146828433488,0.008710364114479709,0.014217369526804224,0.004518208526726472,0.04,72
13.0,2.26133,0,14.375,0,0,14.3777,0.058711228415999996,0.015669030976000003,0.041613144049,0.00421061,0,0,0.016855930434782607,0.008707895652173914,0.014190817391304348,0.004514032228121742,0.04,72
13.0,2.26627,0,14.3761,0,0,14.3783,0.058882419649000005,0.015642254761000004,0.041464362384,0.0042522,0,0,0.01687919533113988,0.008699786451123742,0.014164342206857215,0.004535923866608585,0.04,72
13.0,2.2712,0,14.3774,0,0,14.3792,0.059104903225,0.015614251849,0.041293491264,0.00426354,0,0,0.01690952467066368,0.008691209815404732,0.014133848957391462,0.004541557481316515,0.04,72
13.0,2.27614,0,14.378,0,0,14.3799,0.059342421608999996,0.015578284968999998,0.041104318564,0.00427866,0,0,0.016942759771873695,0.008680831826401446,0.014100848518570039,0.004549413470902579,0.04,72
13.0,2.28107,0,14.378,0,0,14.3806,0.059565771721,0.015535378881000001,0.040926099204000005,0.0043883,0,0,0.016974613993601336,0.008668869105577966,0.014070246209486716,0.004607333776120412,0.04,72
13.0,2.28601,0,14.3781,0,0,14.3805,0.059782206016,0.015505230400000002,0.040733734276,0.0044677,0,0,0.017005306681689515,0.008660393236936731,0.014037042446498494,0.004648796139233051,0.04,72
13.0,2.29094,0,14.3774,0,0,14.3801,0.060072539409,0.015483073761,0.040542225201,0.00453953,0,0,0.01704737991570103,0.008654624619194013,0.01400468791297453,0.004686246074734016,0.04,72
13.0,2.29588,0,14.3766,0,0,14.3794,0.060308062929,0.015456456976000002,0.04037929491600001,0.00461137,0,0,0.017081716122031635,0.008647663564403267,0.013977296440048413,0.004723444267176009,0.04,72
13.0,2.30081,0,14.3758,0,0,14.3786,0.060588837904,0.015432347529,0.0402042601,0.00468698,0,0,0.01712238623241837,0.008641397348321485,0.01394774551677124,0.004762275632643472,0.04,72
13.0,2.30575,0,14.3747,0,0,14.3774,0.060885069001,0.015389643025,0.0400360081,0.00474747,0,0,0.01716550606273522,0.008630093149770082,0.013919594843718476,0.00479327476515121,0.04,72
13.0,2.31068,0,14.3739,0,0,14.3768,0.061155806209,0.015345758884000001,0.039887678961000005,0.00479662,0,0,0.01720458609006602,0.008618259484204008,0.013894558887984472,0.004818291135890487,0.04,72
13.0,2.31562,0,14.3732,0,0,14.3767,0.061430613903999995,0.015301937401000002,0.039730056976,0.00483443,0,0,0.017244037514262654,0.008606364623048451,0.01386775387526786,0.004837479854127674,0.04,72
13.0,2.32055,0,14.3732,0,0,14.3766,0.061590830625,0.015276712801,0.039592642441,0.00488736,0,0,0.01726650989341274,0.008599268082264213,0.013843750869674114,0.004863889459926923,0.04,72
13.0,2.32549,0,14.3732,0,0,14.3766,0.061758711169,0.015266332249,0.039451096128999996,0.00490248,0,0,0.017290025881501685,0.00859634597723541,0.013818982550858542,0.004871407344563625,0.04,72
13.0,2.33042,0,14.373,0,0,14.3759,0.06197908993600001,0.015229534464000001,0.039300287049,0.00493273,0,0,0.017321088151394978,0.00858609893550407,0.013792736380713839,0.004886481361889045,0.04,72
13.0,2.33536,0,14.3717,0,0,14.3739,0.062226300304000004,0.015212508921000002,0.039139874244000006,0.00498566,0,0,0.017357167210559642,0.008582074493622884,0.013765803627963289,0.004913072649625681,0.04,72
13.0,2.34029,0,14.3702,0,0,14.3725,0.062436016384,0.015166661409,0.038969523649,0.00506127,0,0,0.017388206148835784,0.008570026861143198,0.013737247915825805,0.004950703766807057,0.04,72
13.0,2.34523,0,14.3679,0,0,14.369,0.062642581225,0.015129984016,0.038774335744,0.00510286,0,0,0.017419734268751867,0.008561028403594123,0.013704995162828248,0.004971798626391467,0.04,72
13.0,2.35016,0,14.3651,0,0,14.3668,0.06284948720399999,0.0150945796,0.03856156964099999,0.00514823,0,0,0.017451879903376932,0.008552672797265595,0.013670005777892251,0.004994825461562563,0.04,72
13.0,2.3551,0,14.3624,0,0,14.3632,0.063060249924,0.015049891683999998,0.038377201800999995,0.00517469,0,0,0.017484403720826606,0.008541608644794743,0.013639851278337882,0.0050085861811728465,0.04,72
13.0,2.36003,0,14.359,0,0,14.3602,0.063324702736,0.015016786849,0.038193275761,0.00521628,0,0,0.01752517584790027,0.00853422940316178,0.013610348910091231,0.005029864112108906,0.04,72
13.0,2.36497,0,14.3568,0,0,14.3582,0.063517608729,0.014969033104,0.0379782144,0.00525787,0,0,0.017554538615847545,0.008521954753148334,0.013574055499832831,0.0050506499744426775,0.04,72
13.0,2.3699,0,14.3553,0,0,14.357,0.06376736048400002,0.014949708361000002,0.037754433025,0.00535239,0,0,0.01759085494556018,0.008517342026986549,0.013535418974176785,0.00509637764944452,0.04,72
13.0,2.37484,0,14.3544,0,0,14.3554,0.064067709456,0.014915492641,0.037604578561,0.00543556,0,0,0.017633338906537368,0.008508122944881012,0.013509376915788887,0.005136142953607861,0.04,72
13.0,2.37977,0,14.3535,0,0,14.3543,0.06426529203600001,0.014894005681,0.03745540915600001,0.00549606,0,0,0.017661615633817535,0.008502525516424565,0.013483401261016477,0.005164971375441114,0.04,72
13.0,2.38471,0,14.3521,0,0,14.3536,0.064524636289,0.014872534209000001,0.037291085881000004,0.00553386,0,0,0.017698943011824054,0.008497223402846971,0.013455104131102765,0.005183207939731471,0.04,72
13.0,2.38964,0,14.351,0,0,14.3534,0.06471885120099999,0.0148498596,0.037172996809,0.00558301,0,0,0.01772691798480942,0.008491394327921398,0.01343481290502404,0.005206573917484403,0.04,72
13.0,2.39458,0,14.3508,0,0,14.3532,0.0649332324,0.014815758399999998,0.037030459488999995,0.00562082,0,0,0.01775650137971402,0.008481757114585946,0.013409217604593472,0.005224247300108809,0.04,72
13.0,2.39951,0,14.3508,0,0,14.3521,0.06517043122499999,0.014758119288999998,0.036928540224,0.0056435,0,0,0.01778890375449452,0.008465242355826852,0.013390751735094908,0.005234776604255009,0.04,72
13.0,2.40445,0,14.3504,0,0,14.3513,0.06536612622400001,0.014730919641000002,0.036835973328999995,0.00566241,0,0,0.017816088750139368,0.008457673653696065,0.013374331029100232,0.005243685660618593,0.04,72
13.0,2.40938,0,14.35,0,0,14.3509,0.065546752441,0.014712962209000001,0.036732405648999995,0.00568509,0,0,0.017841184668989547,0.008452752613240418,0.01335588850174216,0.005254323052793707,0.04,72
13.0,2.41432,0,14.3495,0,0,14.3503,0.06577378329600002,0.014702775025,0.036674931049000006,0.0057418,0,0,0.01787267849053974,0.008450120213247848,0.013345900554026272,0.005280648520930678,0.04,72
13.0,2.41925,0,14.3485,0,0,14.3496,0.0660130249,0.014683622976000002,0.036554380864,0.00579473,0,0,0.017906401365996444,0.008445203331358678,0.013324877164860438,0.0053053018748029715,0.04,72
13.0,2.42419,0,14.3477,0,0,14.3489,0.06627174948900001,0.014665694404,0.036445482649,0.00582876,0,0,0.017942457676143216,0.008440516598479199,0.013305756323313144,0.005321153649547634,0.04,72
13.0,2.42912,0,14.3472,0,0,14.3483,0.066631613161,0.014637370224999998,0.03633827187599999,0.0058401,0,0,0.017991733578677373,0.008432655849224936,0.01328663432586149,0.005326512976418646,0.04,72
13.0,2.43406,0,14.3463,0,0,14.3481,0.066918963969,0.014613908544,0.036223986276,0.00588169,0,0,0.018031617908450263,0.008426423537776291,0.013266556533740407,0.005345780927155432,0.04,72
13.0,2.43899,0,14.3458,0,0,14.3478,0.067436299225,0.014579113536,0.036136489215999996,0.0059573,0,0,0.018101813771278005,0.008416679446249076,0.013250986351405985,0.0053802191212516445,0.04,72
13.0,2.44393,0,14.3449,0,0,14.3472,0.067764419856,0.014548701924,0.036056692996,0.00600645,0,0,0.018146937239018744,0.008408423899783198,0.013237178370013035,0.005402706907112585,0.04,72
13.0,2.44886,0,14.3448,0,0,14.3467,0.06808916172099999,0.014527480899999999,0.03600923712100001,0.00609719,0,0,0.01819049411633484,0.008402347889130557,0.013228556689532097,0.00544340147685947,0.04,72
13.0,2.4538,0,14.3456,0,0,14.3467,0.068469618889,0.014508443401,0.035991781225,0.00613878,0,0,0.018240226968547848,0.0083963724068704,0.013224612424715593,0.0054616305307790755,0.04,72
13.0,2.45873,0,14.3462,0,0,14.3471,0.06887527848099999,0.014489418384000002,0.035961433225,0.00619171,0,0,0.018293415678019266,0.008390514561347257,0.013218482943218413,0.005484896319512476,0.04,72
13.0,2.46367,0,14.3459,0,0,14.3475,0.069178994361,0.0144769024,0.0359405764,0.00622952,0,0,0.018334088485211803,0.008387065293916729,0.01321492551878934,0.005501732782789045,0.04,72
13.0,2.4686,0,14.3454,0,0,14.3476,0.069475470724,0.014463670225,0.035932993600000004,0.00628623,0,0,0.018373973538555913,0.008383523638239436,0.013213991941667712,0.005526910998281081,0.04,72
13.0,2.47354,0,14.3449,0,0,14.3475,0.069744584464,0.014449001616,0.035900775625,0.00632782,0,0,0.01841016667944705,0.008379563468549798,0.013208527072339297,0.00554535729181351,0.04,72
13.0,2.47847,0,14.3446,0,0,14.347,0.07001474760899999,0.014426652320999999,0.0358913025,0.00638831,0,0,0.01844617486719741,0.0083732554410719,0.01320706049663288,0.00557191585029833,0.04,72
13.0,2.48341,0,14.3445,0,0,14.3471,0.070313007556,0.014430015624999999,0.035862890625,0.00641477,0,0,0.01848555195371048,0.008374289797483355,0.01320192408240092,0.005583482122164117,0.04,72
13.0,2.48834,0,14.3444,0,0,14.3469,0.07061190144099999,0.014421127744,0.035853422499999996,0.00650551,0,0,0.018524929589247372,0.008371768773876914,0.013200273277376537,0.005622873164000478,0.04,72
13.0,2.49328,0,14.344,0,0,14.3468,0.07095564062499998,0.014413203024999998,0.035843955625,0.00653576,0,0,0.01857048243167875,0.008369701617401004,0.013198898494143893,0.005636088078633355,0.04,72
13.0,2.49821,0,14.3434,0,0,14.3464,0.07132424835600001,0.014404320324,0.0358155625,0.00658869,0,0,0.018619434722590183,0.00836747214746852,0.013194221732643584,0.005659100768425225,0.04,72
13.0,2.50315,0,14.343,0,0,14.3458,0.07176612366400001,0.0143976001,0.035809885225,0.00664162,0,0,0.018677543052360038,0.008365753329150108,0.013193543889005089,0.005681944842618267,0.04,72
13.0,2.50808,0,14.3424,0,0,14.3454,0.07218088222499999,0.014392081089000001,0.035821240224999995,0.00666808,0,0,0.018732220548862116,0.00836449966532798,0.013196187527889335,0.0056934901061099445,0.04,72
13.0,2.51302,0,14.3418,0,0,14.345,0.072572588449,0.014387522704,0.035821240224999995,0.00670967,0,0,0.018783764938850075,0.008363524801628806,0.013196739600329108,0.005711457093749361,0.04,72
13.0,2.51795,0,14.3413,0,0,14.3446,0.073030738564,0.014371933689000001,0.035874254024999996,0.00678528,0,0,0.018843619476616485,0.008359284025855397,0.01320696171197869,0.0057437478504951765,0.04,72
13.0,2.52289,0,14.341,0,0,14.3444,0.0734247409,0.014376489603999999,0.035896986225,0.00681931,0,0,0.01889477721218883,0.008360783766822397,0.013211421797643121,0.00575825350966233,0.04,72
13.0,2.52782,0,14.3405,0,0,14.3429,0.073840453696,0.014385363721000001,0.0359367849,0.00686468,0,0,0.018948851155817438,0.00836365538161152,0.013219204351312715,0.005777578497672261,0.04,72
13.0,2.53276,0,14.3385,0,0,14.341,0.07420775292100001,0.014388722209000001,0.0359709156,0.00692895,0,0,0.018998570282805036,0.00836579837500436,0.013227325033999373,0.0058053711861022934,0.04,72
13.0,2.53769,0,14.3362,0,0,14.3374,0.074625673329,0.0143808064,0.03598798702500001,0.006997,0,0,0.019055049455225233,0.008364838660174942,0.01323258604093135,0.005834745072121809,0.04,72
13.0,2.54263,0,14.333,0,0,14.3347,0.075069424144,0.014373132543999998,0.036037706896,0.00701213,0,0,0.019115886415963162,0.008364473592409126,0.013244680108839741,0.005842354140220016,0.04,72
13.0,2.54756,0,14.3316,0,0,14.333,0.075374407936,0.014379847056,0.036068087056,0.00703103,0,0,0.01915654916408496,0.008367244410952022,0.013251556002121186,0.005850793862474096,0.04,72
13.0,2.5525,0,14.3306,0,0,14.3301,0.07568771299600001,0.014376489603999999,0.036109880676,0.0070575,0,0,0.01919766094929731,0.00836685135304872,0.013260156588000503,0.005862205915799676,0.04,72
13.0,2.55743,0,14.3288,0,0,14.3276,0.07596087210000001,0.014364262201,0.036138390200999994,0.00707262,0,0,0.01923468818044777,0.008364343141086484,0.013267056557422812,0.005869219361342445,0.04,72
13.0,2.56236,0,14.3281,0,0,14.3275,0.076233971025,0.014356353123999998,0.036185931076,0.00708396,0,0,0.019270175389619,0.008362448614959415,0.013276428835644644,0.005874209701596134,0.04,72
13.0,2.5673,0,14.3281,0,0,14.3283,0.076574511841,0.014354196481,0.036231599716,0.0070953,0,0,0.01931316783104529,0.008361820478639877,0.013284803986571841,0.005878909537606073,0.04,72
13.0,2.57223,0,14.3283,0,0,14.3293,0.076874216644,0.014350842025,0.036283011361000005,0.00709908,0,0,0.019350655695372095,0.008360726673785445,0.013294040465372725,0.0058803932329220664,0.04,72
13.0,2.57717,0,14.3287,0,0,14.3302,0.077107293124,0.014341978564000001,0.036332553321,0.00714823,0,0,0.01937942730324454,0.008357911045663599,0.013302742049174036,0.005900549648552516,0.04,72
13.0,2.5821,0,14.3296,0,0,14.3313,0.077441428089,0.014326414248999999,0.036384036516,0.0071747,0,0,0.019420151295221084,0.008352850044662796,0.013311327601607862,0.005911093182501105,0.04,72
