x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
5.0,2.58356,0,14.8202,0,0,14.8229,0.054741492961000005,0.014357790976,0.033300045289000005,0.011155,0,0,0.015787168864117893,0.008085181036693163,0.012313126678452383,0.007126572748159603,0.06,67
5.0,2.5885,0,14.8204,0,0,14.8232,0.055253203599999995,0.014364501904,0.033248240281,0.0112929,0,0,0.015860570564897033,0.008086961215621712,0.012303379126069472,0.007170390629747013,0.06,67
5.0,2.59343,0,14.8205,0,0,14.8232,0.055706856529,0.014385603600000001,0.0332077729,0.0114683,0,0,0.015925441111973283,0.00809284437097264,0.012295806484261665,0.007225812148040906,0.06,67
5.0,2.59837,0,14.8206,0,0,14.8233,0.056227791376,0.014408641296,0.033093794889,0.0116689,0,0,0.01599962214755138,0.008099267236144285,0.012274604267033723,0.0072886848577787995,0.06,67
5.0,2.6033,0,14.8209,0,0,14.8235,0.05669494344900001,0.014419926888999998,0.0330694225,0.0118193,0,0,0.01606562354512884,0.008102274490752922,0.012269835165205892,0.007335357776359061,0.06,67
5.0,2.60824,0,14.8213,0,0,14.8237,0.057088500624000005,0.014449482435999998,0.033018160681000004,0.0119509,0,0,0.016120853096556982,0.008110354692233474,0.012259990689075857,0.0073758828154113654,0.06,67
5.0,2.61317,0,14.8211,0,0,14.8237,0.057483898564,0.0144576576,0.032958950116,0.0121138,0,0,0.016176801991755,0.008112758162349623,0.01224915829459352,0.00742608236891122,0.06,67
5.0,2.61811,0,14.8209,0,0,14.8237,0.057776294689,0.014441309584,0.032896527876000003,0.0121577,0,0,0.01621811091094333,0.008108279524185441,0.012237718357184787,0.007439626527568864,0.06,67
5.0,2.62304,0,14.8208,0,0,14.8237,0.058097871225,0.014429775375999999,0.032867151849000006,0.0121514,0,0,0.016263292129979488,0.008105095541401274,0.012232335636402894,0.007437748891509182,0.06,67
5.0,2.62798,0,14.8208,0,0,14.8237,0.058349301135999995,0.014406960840999999,0.032861713284,0.0121827,0,0,0.016298445428047068,0.008098685631005074,0.012231323545287703,0.0074473219373512025,0.06,67
5.0,2.63291,0,14.8208,0,0,14.8235,0.0585252864,0.014388962116000001,0.032864251225,0.0122078,0,0,0.016323005505775666,0.008093625175429126,0.012231795854474791,0.007454989843395119,0.06,67
5.0,2.63785,0,14.8204,0,0,14.8224,0.058701052089,0.014370974641,0.032867151849000006,0.0121953,0,0,0.01634793932687377,0.008088783028798143,0.012232665784999057,0.007451373257270011,0.06,67
5.0,2.64278,0,14.8193,0,0,14.8207,0.058972722649000005,0.014357790976,0.032888547904000004,0.0121702,0,0,0.016386941353505227,0.008085672062782993,0.012237555080199471,0.007444253738915517,0.06,67
5.0,2.64772,0,14.8147,0,0,14.8155,0.059197323025,0.014307269769,0.032856275169000006,0.0121013,0,0,0.016423214779914545,0.008073940073035565,0.012235347323941761,0.007425456400210762,0.06,67
5.0,2.65265,0,14.8089,0,0,14.8102,0.059393589264000006,0.014266391364000002,0.032850837503999995,0.0120574,0,0,0.016456860401515307,0.008065555172902783,0.012239126471243644,0.007414878411204017,0.06,67
5.0,2.65759,0,14.8039,0,0,14.8056,0.059590180321,0.014193386496000002,0.032931723840999995,0.0119947,0,0,0.016489641243185915,0.008047609075986733,0.012258323820074439,0.007398071977635736,0.06,67
5.0,2.66252,0,14.799,0,0,14.8013,0.05976313622499999,0.014128412768999999,0.032929183295999996,0.0118819,0,0,0.016519021555510507,0.008031826474761809,0.012261909588485708,0.007365641486734668,0.06,67
5.0,2.66746,0,14.7966,0,0,14.7985,0.059921654521000005,0.0140635881,0.032929183295999996,0.0117879,0,0,0.016543597853560955,0.00801467904788938,0.012263898463160455,0.007337638096766219,0.06,67
5.0,2.67239,0,14.7943,0,0,14.7959,0.06017209,0.013973131263999999,0.032991273225,0.0117566,0,0,0.0165807101383641,0.007990104296925166,0.01227736357921632,0.007329029166598644,0.06,67
5.0,2.67733,0,14.7919,0,0,14.7946,0.060369964209,0.013923292009,0.033034516516,0.0116375,0,0,0.016610645015177224,0.007977136135317302,0.012287400536780265,0.007292994480219383,0.06,67
5.0,2.68226,0,14.79,0,0,14.791,0.060573085456,0.013863649536,0.033037061121,0.0116125,0,0,0.016640703177822853,0.00796105476673428,0.012289452332657201,0.007286092651200915,0.06,67
5.0,2.6872,0,14.7875,0,0,14.7889,0.060849048976000006,0.013812360676000002,0.033115628529,0.011531,0,0,0.016681386306001692,0.007947658495350804,0.012306136939983094,0.007261707111937137,0.06,67
5.0,2.69213,0,14.7872,0,0,14.7887,0.06127654668100001,0.013786751888999998,0.033156039744,0.0114997,0,0,0.016740221272451852,0.007940448495996537,0.012313893096732309,0.007251991870083671,0.06,67
5.0,2.69707,0,14.7877,0,0,14.7894,0.061495568289000005,0.013774073768999999,0.0332077729,0.0115185,0,0,0.016769544959662423,0.007936528330977773,0.012323079315917959,0.0072576719151782095,0.06,67
5.0,2.702,0,14.7885,0,0,14.7905,0.061749268036,0.013764451684,0.033267206449,0.0115247,0,0,0.016803191669202418,0.00793332657132231,0.012333434763498664,0.007259232208778994,0.06,67
5.0,2.70694,0,14.7888,0,0,14.7914,0.0621554761,0.013751549289,0.033313550399999996,0.0115874,0,0,0.016858027696635292,0.007929446608244076,0.012341772151898734,0.007278804650707061,0.06,67
5.0,2.71187,0,14.7888,0,0,14.7918,0.06265109120400002,0.013761166863999998,0.033348968689,0.0116062,0,0,0.01692510548523207,0.007932218976522774,0.012348331169533702,0.007284707013088311,0.06,67
5.0,2.71681,0,14.7892,0,0,14.7922,0.06303062148099998,0.013765859584000001,0.033384040368999994,0.0116689,0,0,0.01697583371649582,0.007933356773862008,0.012354488410461687,0.007304159981824336,0.06,67
5.0,2.72174,0,14.7911,0,0,14.7938,0.06350047204900001,0.013794737401,0.033392445696,0.0118005,0,0,0.017036799156249366,0.007940653501091873,0.012354456396076019,0.0073442885467725726,0.06,67
5.0,2.72668,0,14.7955,0,0,14.7976,0.06397156147599999,0.013829995200999999,0.033427540224,0.0119321,0,0,0.017094792335507415,0.007948430265959244,0.012357270791794802,0.007382930767370665,0.06,67
5.0,2.73161,0,14.7992,0,0,14.8017,0.06465933552400001,0.013890979600000002,0.033457531395999995,0.0120637,0,0,0.017182144980809774,0.00796394399697281,0.012359722147143088,0.007421676581438606,0.06,67
5.0,2.73654,0,14.8028,0,0,14.8049,0.065245506624,0.0139972561,0.033490098009,0.0122329,0,0,0.017255654335666226,0.00799240684194882,0.012362728672953766,0.007471724349630804,0.06,67
5.0,2.74148,0,14.8073,0,0,14.8097,0.06604643002499999,0.014136496609,0.03353659689999999,0.0125211,0,0,0.01735596631391273,0.008029620525011312,0.012367548438945655,0.007556929430512001,0.06,67
5.0,2.74641,0,14.8129,0,0,14.8152,0.06707064039999999,0.014225809984,0.03359632384900001,0.0127029,0,0,0.01748340973070769,0.00805190070816653,0.012373876823579448,0.007608715554064513,0.06,67
5.0,2.75135,0,14.8221,0,0,14.8227,0.06801559680399999,0.014302246464000001,0.033639961743999997,0.0128721,0,0,0.017595212554226455,0.008068492318902179,0.012374224974868607,0.007654467149230076,0.06,67
5.0,2.75628,0,14.8341,0,0,14.8356,0.06888945102399999,0.014382485329000001,0.03370014777599999,0.0131039,0,0,0.0176935574116394,0.008084548439069443,0.012375270491637511,0.00771683266149288,0.06,67
5.0,2.76122,0,14.8378,0,0,14.8403,0.06972293060099999,0.014454531529,0.033721813224999994,0.0133358,0,0,0.017795832266238928,0.008102751081696748,0.012376160886384774,0.007782874437177717,0.06,67
5.0,2.76615,0,14.8413,0,0,14.8435,0.0706549561,0.014536642623999998,0.033785013249,0.0135739,0,0,0.017910156118399332,0.0081238166467897,0.01238483151745467,0.007850193805788495,0.06,67
5.0,2.77109,0,14.8439,0,0,14.8462,0.071309293444,0.014574284176,0.033847904484,0.0137744,0,0,0.017989746629928794,0.008132903078032053,0.012394182121949085,0.00790657373259611,0.06,67
5.0,2.77602,0,14.8465,0,0,14.8486,0.07190388620100001,0.014597472399999999,0.033916378896,0.0138998,0,0,0.01806142861953996,0.008137944970194995,0.012404539790523018,0.007941091370594767,0.06,67
5.0,2.78096,0,14.8491,0,0,14.8512,0.07256935576899999,0.014585875984000001,0.033993034384000004,0.0140314,0,0,0.018141638213763796,0.008133287539312146,0.012416375403223092,0.0079771979825419,0.06,67
5.0,2.78589,0,14.852,0,0,14.8539,0.07298264340899999,0.014579355025,0.034050582784,0.0141316,0,0,0.01818967142472394,0.008129881497441422,0.012424454618906544,0.008004067223672312,0.06,67
5.0,2.79083,0,14.8526,0,0,14.8546,0.073467018304,0.014543154024999998,0.034135888081,0.0141692,0,0,0.018249195427063276,0.008119453832998936,0.01243950554111738,0.008014384605745542,0.06,67
5.0,2.79576,0,14.8512,0,0,14.8533,0.073802958889,0.014492066689,0.034232030361,0.0142194,0,0,0.01829259588450765,0.008105944300797242,0.012458185197155785,0.008029325959285806,0.06,67
5.0,2.8007,0,14.8483,0,0,14.8498,0.074166352225,0.014439627224999998,0.034297928809,0.0142006,0,0,0.01834115690011651,0.008092845645629466,0.012472606291629345,0.008025583426763436,0.06,67
5.0,2.80563,0,14.8453,0,0,14.8474,0.07460054316100001,0.014359468560999998,0.03444698880099999,0.0142256,0,0,0.01839848302156238,0.008071982378261133,0.01250220608542771,0.008034268066195454,0.06,67
5.0,2.81057,0,14.8425,0,0,14.8449,0.07501463654400001,0.014235591969,0.034587816484,0.0141003,0,0,0.018452956038403235,0.008038605356240526,0.012530099376789625,0.008000315586426918,0.06,67
5.0,2.8155,0,14.84,0,0,14.8424,0.07533213408900001,0.014061927888999999,0.03479866393599999,0.0139123,0,0,0.018495080862533694,0.00799076819407008,0.012570350404312668,0.007948141058625386,0.06,67
5.0,2.82044,0,14.8369,0,0,14.8385,0.075656353249,0.013905598084,0.03495404159999999,0.0136867,0,0,0.018538710916700927,0.007947886687919983,0.01260101503683384,0.007885081824860397,0.06,67
5.0,2.82537,0,14.8283,0,0,14.83,0.076008284416,0.013743576289000001,0.035129630041000004,0.0134674,0,0,0.018592556125786502,0.007906031035250163,0.012639951983706831,0.00782619231658092,0.06,67
5.0,2.83031,0,14.8192,0,0,14.8207,0.07646386344100001,0.013599991161,0.035299645924,0.013248,0,0,0.01865964424530339,0.007869453141870006,0.012678282228460375,0.007766948051143467,0.06,67
5.0,2.83524,0,14.8129,0,0,14.815,0.07671958228899999,0.013427247376000002,0.03544258064400001,0.0130726,0,0,0.01869876931593408,0.007822641076359119,0.012709327680602718,0.007718641947991285,0.06,67
5.0,2.84018,0,14.8068,0,0,14.8094,0.0771228441,0.013219480575999998,0.035582785956,0.0129535,0,0,0.018755571764324498,0.0077650809087716445,0.01273968717075938,0.007686565891726745,0.06,67
5.0,2.84511,0,14.8002,0,0,14.802,0.07750544640399999,0.0131285764,0.035686610280999995,0.0127029,0,0,0.018810421480790797,0.007741787273144957,0.012763949135822489,0.00761524456634385,0.06,67
5.0,2.85005,0,14.7935,0,0,14.7959,0.078059330881,0.013069291041,0.035807614441,0.0126214,0,0,0.018886064825768073,0.0077277858518944136,0.012791361070740529,0.00759421396825037,0.06,67
5.0,2.85498,0,14.7877,0,0,14.7896,0.078581544976,0.013008543025000001,0.035790585856,0.0125713,0,0,0.01895656525355532,0.0077128289051035664,0.012793335001386288,0.007582099228529203,0.06,67
5.0,2.85992,0,14.7845,0,0,14.7862,0.0790340769,0.012993036169000001,0.035812913049,0.0125963,0,0,0.019015184821941897,0.007709898880584397,0.012800094693767122,0.00759127730279684,0.06,67
5.0,2.86485,0,14.7813,0,0,14.782,0.079526820025,0.012986881600000002,0.035846984889,0.0126841,0,0,0.019078497831719807,0.007709741362397083,0.012808954557447585,0.007619337254472549,0.06,67
5.0,2.86979,0,14.7771,0,0,14.7795,0.08003184420100001,0.012986881600000002,0.035815941001,0.0127279,0,0,0.019144419405702065,0.0077119326525502295,0.012807046037449837,0.007634650575452918,0.06,67
5.0,2.87472,0,14.7748,0,0,14.7768,0.080790103696,0.013036615684,0.0357625921,0.0127718,0,0,0.019237891545063213,0.007727888025557029,0.012799496439884126,0.0076489961760170195,0.06,67
5.0,2.87966,0,14.7709,0,0,14.7729,0.08145601402500001,0.013081869376000001,0.035708905023999996,0.0128345,0,0,0.019322113073678655,0.0077433331753650764,0.012793262428152652,0.007669773154598414,0.06,67
5.0,2.88459,0,14.7684,0,0,14.771,0.08220377094400001,0.013153566721,0.03565299239999999,0.0130099,0,0,0.01941388369762466,0.007765837870046857,0.012785406679125701,0.007723311165704254,0.06,67
5.0,2.88953,0,14.7666,0,0,14.7684,0.08309094502499999,0.013275878841,0.035551856704,0.0131979,0,0,0.019520742757303644,0.007802811750843119,0.012768816112036622,0.00777986222219793,0.06,67
5.0,2.89446,0,14.7632,0,0,14.7648,0.084359459809,0.013476191568999998,0.035411712399999996,0.0134423,0,0,0.01967371572558795,0.007863268126151512,0.012746559011596402,0.00785337414907173,0.06,67
5.0,2.8994,0,14.762,0,0,14.764,0.08559661976100001,0.013659064384,0.035249311504,0.0137744,0,0,0.019819062457661563,0.00791708440590706,0.01271833084947839,0.00795043963076029,0.06,67
5.0,2.90433,0,14.7616,0,0,14.7644,0.087040340676,0.013863649536,0.035135253136,0.0141128,0,0,0.01998604487318448,0.007976371125081292,0.012698081508779536,0.00804772561014857,0.06,67
5.0,2.90927,0,14.7627,0,0,14.7654,0.08840275027599999,0.014032771599999999,0.035056945225000004,0.0144637,0,0,0.020140353729331352,0.008024277401830288,0.012682978046021393,0.008146553393963748,0.06,67
5.0,2.9142,0,14.7651,0,0,14.7678,0.08982848179599999,0.014245377316,0.034976480399999996,0.0148209,0,0,0.020298812740855123,0.008083521276523694,0.012666355121197959,0.008245194328015546,0.06,67
5.0,2.91914,0,14.7687,0,0,14.7708,0.09127709864099999,0.014431457161,0.034873321536,0.015034,0,0,0.020456844542850756,0.008134162113117606,0.01264457941457271,0.008302234657830176,0.06,67
5.0,2.92407,0,14.7741,0,0,14.7756,0.09272024999999999,0.014609073424,0.034779266063999996,0.0152972,0,0,0.020610392511218958,0.00818107363561909,0.012622900887363696,0.00837153193233307,0.06,67
5.0,2.92901,0,14.7805,0,0,14.7824,0.093974741809,0.014747673600000002,0.034820679608999996,0.0154915,0,0,0.02074036737593451,0.008216230844694023,0.012624945028923243,0.008420882546400811,0.06,67
5.0,2.93394,0,14.7849,0,0,14.7868,0.09517163300100001,0.014825741120999998,0.034873321536,0.015692,0,0,0.020865815798551225,0.00823549702737252,0.012630724590629628,0.008472679106271723,0.06,67
5.0,2.93888,0,14.7885,0,0,14.7911,0.09626002656399998,0.014898887721,0.034906943556,0.0159426,0,0,0.020979680156878653,0.008253778273658585,0.012633735672989145,0.008537986213864856,0.06,67
5.0,2.94381,0,14.792,0,0,14.7949,0.0972441856,0.014935528521,0.034957033023999995,0.0160617,0,0,0.02108166576527853,0.008261965927528394,0.01263980530016225,0.008567790859768401,0.06,67
5.0,2.94875,0,14.7982,0,0,14.8,0.09835060488100002,0.014938950625,0.035037475489,0.0161996,0,0,0.021192374748280198,0.008259450473706261,0.012649038396561743,0.008600887219761601,0.06,67
5.0,2.95368,0,14.8045,0,0,14.8065,0.09934599686400002,0.014937239523999998,0.035210270736,0.0163124,0,0,0.021290283359789254,0.008255462866020465,0.01267479482589753,0.008627107046080698,0.06,67
5.0,2.95862,0,14.8126,0,0,14.8146,0.10046998089999998,0.014913782883999999,0.035363930809,0.0164252,0,0,0.021398674101778214,0.00824446754789841,0.0126954754735833,0.008652149956908469,0.06,67
5.0,2.96355,0,14.8234,0,0,14.8251,0.10151296932099999,0.014855709456000002,0.03557976787599999,0.0165254,0,0,0.021493786850520124,0.008222405116235142,0.012724880931500196,0.008672177579508935,0.06,67
5.0,2.96849,0,14.8332,0,0,14.8349,0.10265616000000001,0.014802372224999999,0.035894712680999995,0.0166382,0,0,0.02160019415904862,0.00820220855917806,0.012772631664104845,0.008695975705192831,0.06,67
5.0,2.97342,0,14.841,0,0,14.8433,0.103894050276,0.014698167695999999,0.036256348921,0.0167385,0,0,0.021718617343844754,0.008168991307863352,0.012830065359477125,0.008717563173036113,0.06,67
5.0,2.97836,0,14.8467,0,0,14.8495,0.10518411104100002,0.014605689316,0.036736622224,0.01682,0,0,0.0218446523469862,0.008140125415075404,0.012909804872463241,0.008735405355734797,0.06,67
5.0,2.98329,0,14.8544,0,0,14.8566,0.106623147024,0.014470887025,0.037125582399999996,0.0169077,0,0,0.02198217363205515,0.00809827391210685,0.012971240844463593,0.008753609167117732,0.06,67
5.0,2.98823,0,14.859,0,0,14.8613,0.10796218777599999,0.014395440361000001,0.0376631649,0.0169202,0,0,0.02211292819166835,0.008074634901406556,0.013060771249747628,0.008754133461592819,0.06,67
5.0,2.99316,0,14.8638,0,0,14.8661,0.10947230995599999,0.014325217344,0.038172953641,0.0170142,0,0,0.02225985279672762,0.008052315020385097,0.013144619814583081,0.008775581698598208,0.06,67
5.0,2.9981,0,14.8631,0,0,14.8654,0.11090098832399999,0.014266391364000002,0.038727484849,0.0171521,0,0,0.022405689257288183,0.008036143200274506,0.013240373811654365,0.008811487921693078,0.06,67
5.0,3.00303,0,14.8607,0,0,14.8628,0.112371777961,0.014247048321,0.039306234563999995,0.0172461,0,0,0.022557416541616478,0.008031990417678844,0.013341094295692666,0.008837027022960055,0.06,67
5.0,3.00797,0,14.8553,0,0,14.8567,0.11394540336400001,0.014289333444000001,0.039806235225,0.0172962,0,0,0.02272306853446245,0.008046825038875015,0.013430560136786198,0.008853070496982324,0.06,67
5.0,3.0129,0,14.8443,0,0,14.8468,0.115503460164,0.014369296384000002,0.040309395984000004,0.0173526,0,0,0.02289484852771771,0.00807528815774405,0.013525191487641721,0.008874063971929105,0.06,67
5.0,3.01784,0,14.835,0,0,14.8372,0.11702488392099998,0.0144528484,0.040767648100000005,0.0173965,0,0,0.023059588810246036,0.008103808560835861,0.013610380856083586,0.008890852187377916,0.06,67
5.0,3.02277,0,14.824,0,0,14.826,0.11839999264899999,0.014566076100000002,0.041204128144,0.0174529,0,0,0.02321188613059903,0.008141527253103076,0.013693200215866163,0.008911860789402055,0.06,67
5.0,3.02771,0,14.8085,0,0,14.8103,0.12002205936400002,0.014721211560999998,0.041643340489,0.0175343,0,0,0.02339480703649931,0.008193334909004963,0.013780396393962927,0.008941968727768548,0.06,67
5.0,3.03264,0,14.7915,0,0,14.7939,0.121785644484,0.014897178915999999,0.042105808808999994,0.0176158,0,0,0.023593144711489707,0.008251631004293006,0.013872629550755501,0.008973026856383032,0.06,67
5.0,3.03758,0,14.7712,0,0,14.7734,0.12369992410000001,0.015117686115999998,0.042632338575999996,0.0177223,0,0,0.023810523180242637,0.008323900563258232,0.01397828206239168,0.009012478952821614,0.06,67
5.0,3.04251,0,14.744,0,0,14.7467,0.126039910441,0.015375504004,0.043165464169,0.0178414,0,0,0.024079015192620727,0.008410065111231687,0.014091359196961476,0.009059393895160337,0.06,67
5.0,3.04745,0,14.7128,0,0,14.7157,0.128479950481,0.015760040521000003,0.043757945856000006,0.0179667,0,0,0.024362527866891415,0.008532638246968626,0.014217823935620684,0.009110428975246894,0.06,67
5.0,3.05238,0,14.6714,0,0,14.6744,0.131584660516,0.016255230016,0.044401232655999996,0.0181485,0,0,0.024724702482380685,0.008690104557165642,0.014362364873154572,0.009182243597468968,0.06,67
5.0,3.05732,0,14.6166,0,0,14.62,0.135281989249,0.016795123215999998,0.044998712641000006,0.0185433,0,0,0.025163649549142755,0.008866357429224305,0.014512882612919558,0.009316379050093427,0.06,67
5.0,3.06225,0,14.558,0,0,14.5602,0.13912527002500003,0.017378094276,0.045609582096,0.019007,0,0,0.025621307871960437,0.009055227366396483,0.014669872235197143,0.009470111062740792,0.06,67
5.0,3.06719,0,14.4992,0,0,14.502,0.14328344678399998,0.017985760321,0.046202642704,0.0194143,0,0,0.026106819686603396,0.009249544802471862,0.014824817920988744,0.009609854841916851,0.06,67
5.0,3.07212,0,14.4329,0,0,14.4355,0.14747289648399997,0.018653823241,0.046773577983999996,0.0199971,0,0,0.026607403917438627,0.00946303237741549,0.01498465311891581,0.009797830153141944,0.06,67
5.0,3.07706,0,14.3542,0,0,14.3569,0.15223496992899999,0.019429293321000005,0.047215378681,0.0209308,0,0,0.027181800448649176,0.009710677014393,0.015137799389725655,0.010078918209209984,0.06,67
5.0,3.08199,0,14.2765,0,0,14.2782,0.1568476816,0.020111777856,0.047594221921,0.0218582,0,0,0.0277406927468217,0.009933527124995623,0.01528112632648058,0.010355842769787066,0.06,67
5.0,3.08693,0,14.1985,0,0,14.203,0.161545313329,0.020747233521,0.047873439999999996,0.022792,0,0,0.02830770856076346,0.010144663168644576,0.015410078529422123,0.010632827110900796,0.06,67
5.0,3.09186,0,14.1243,0,0,14.127,0.16594298432099996,0.021394620361000004,0.048147330625000005,0.0238197,0,0,0.02884114610989571,0.010355840643430118,0.015535283164475408,0.01092700672354685,0.06,67
5.0,3.0968,0,14.0488,0,0,14.0517,0.170360086009,0.022017514688999998,0.048369644760999995,0.0249476,0,0,0.029379519959000056,0.01056196970559763,0.01565478902112636,0.011242817375103594,0.06,67
5.0,3.10173,0,13.9742,0,0,13.977,0.174669664225,0.022641220899999998,0.048526802944000004,0.0258062,0,0,0.029907615462781412,0.010767700476592578,0.015763907772895765,0.011495690818776402,0.06,67
5.0,3.10667,0,13.8896,0,0,13.8928,0.179683579881,0.023300496025000002,0.048579245649,0.0271347,0,0,0.03051858944822025,0.010989877318281304,0.015868491533233497,0.011859674602559956,0.06,67
5.0,3.1116,0,13.798,0,0,13.8002,0.185122807081,0.024024380004,0.048693924889,0.0287702,0,0,0.03118270763878823,0.011233367154660095,0.01599268009856501,0.012292926921952335,0.06,67
5.0,3.11654,0,13.6966,0,0,13.701,0.191510389161,0.024825783844000002,0.048789299689,0.0302805,0,0,0.03195092212665917,0.011503730852912402,0.016126848999021656,0.01270482678577349,0.06,67
5.0,3.12147,0,13.5863,0,0,13.5895,0.19857629316099998,0.025657632399999998,0.048858239521000005,0.0321729,0,0,0.032799143254602064,0.01178981768399049,0.016269256530475555,0.013202126948244406,0.06,67
5.0,3.12641,0,13.452,0,0,13.4549,0.207314481124,0.026641421284000003,0.048828624784,0.0343349,0,0,0.033847606303895335,0.012133660422242046,0.016426702349093072,0.01377466465677995,0.06,67
5.0,3.13134,0,13.2943,0,0,13.2986,0.216598090801,0.027577584224999997,0.048766330561,0.036735,0,0,0.035007559630819224,0.012491443701435952,0.01661095356656612,0.014416988340418413,0.06,67
5.0,3.13628,0,13.1216,0,0,13.1256,0.225533809216,0.028261308321000003,0.048599084304000006,0.0390599,0,0,0.03619253749542738,0.012811776002926472,0.016800695037190585,0.015061865634795809,0.06,67
5.0,3.14121,0,12.9478,0,0,12.9493,0.234735405025,0.028969742025,0.048484076481,0.0411153,0,0,0.03741909822518111,0.013145476451597953,0.017006055082716753,0.015660504524567413,0.06,67
5.0,3.14615,0,12.7697,0,0,12.7724,0.24395696640000003,0.029703143716,0.04837932220900001,0.04339,0,0,0.0386790605887374,0.013496479948628393,0.017224601987517327,0.01631225983455114,0.06,67
5.0,3.15108,0,12.5751,0,0,12.5799,0.25271231702499997,0.030144251641,0.048160497025000006,0.0453577,0,0,0.03997622285309858,0.013806729171139792,0.017451551081104723,0.016936125559757754,0.06,67
5.0,3.15602,0,12.3768,0,0,12.3807,0.260418337344,0.0303386724,0.047942167849,0.0467175,0,0,0.04123133604808998,0.014073104518130698,0.01769092172451684,0.017463505447965596,0.06,67
5.0,3.16095,0,12.192,0,0,12.1947,0.2663385664,0.030288877369,0.04777284489999999,0.0477703,0,0,0.04232939632545932,0.014274688320209974,0.017927329396325457,0.01792685188793874,0.06,67
5.0,3.16589,0,12.0123,0,0,12.0162,0.271557716544,0.030097045225,0.047597276224,0.0485787,0,0,0.043381533927724085,0.014442279996337088,0.018162050564837707,0.018348339799632882,0.06,67
5.0,3.17082,0,11.838,0,0,11.8422,0.275608200256,0.029804224320999995,0.047432048521000005,0.049243,0,0,0.04434735597229262,0.01458346004392634,0.018397448893394158,0.018745365639843414,0.06,67
5.0,3.17576,0,11.6686,0,0,11.6729,0.27928265478400005,0.029447589609000003,0.047331483364,0.0497004,0,0,0.0452900947842929,0.014706391512263684,0.018644738871844094,0.019105622372596755,0.06,67
5.0,3.18069,0,11.5004,0,0,11.5042,0.282094827876,0.028904760196,0.0472540644,0.0498069,0,0,0.04618326319084553,0.014783311884804005,0.01890195123647873,0.0194058115655465,0.06,67
5.0,3.18563,0,11.3134,0,0,11.3171,0.284396090944,0.028208546116,0.047144134128999995,0.0497317,0,0,0.04713773047890112,0.01484558134601446,0.019192020082380187,0.019711674097043292,0.06,67
5.0,3.19056,0,11.1108,0,0,11.1144,0.286264591369,0.027344921769000004,0.046998771264000004,0.0494873,0,0,0.04815467833099327,0.014883086726428341,0.019511826331137273,0.020021727657275425,0.06,67
5.0,3.1955,0,10.8901,0,0,10.8941,0.287580150225,0.026383829760999997,0.0467381161,0.049055,0,0,0.049243349464192246,0.01491547368711031,0.019851975647606542,0.020338071616135052,0.06,67
5.0,3.20043,0,10.6455,0,0,10.6496,0.28863541350399996,0.025170774408999997,0.046452318783999996,0.048397,0,0,0.05046714574233244,0.014903292470997134,0.020245925508430792,0.02066536862641726,0.06,67
5.0,3.20537,0,10.3596,0,0,10.3623,0.288128474176,0.023588659396,0.046196194489,0.0470559,0,0,0.05181435576663192,0.014825475887099888,0.02074722962276536,0.020939391415851105,0.06,67
5.0,3.2103,0,10.0805,0,0,10.085,0.28683308262400004,0.021960868863999998,0.045835384464000005,0.0453953,0,0,0.05312911065919349,0.014700858092356528,0.021238232230544118,0.021136027790753017,0.06,67
5.0,3.21524,0,9.80773,0,0,9.81159,0.28502465112900005,0.020367856656,0.045571575625,0.0439853,0,0,0.05443430844854009,0.014551379371169477,0.021765994781667113,0.02138381939110998,0.06,67
5.0,3.22017,0,9.53678,0,0,9.54025,0.28323364680900004,0.018863099648999997,0.045200886025,0.0421743,0,0,0.0558046846000432,0.014401401730982574,0.022293163940030072,0.02153387448319222,0.06,67
5.0,3.22511,0,9.26578,0,0,9.27,0.28133264646399997,0.017345680208999997,0.044878727716,0.0407455,0,0,0.05724375066103447,0.01421391399320942,0.02286326677300778,0.02178501389872533,0.06,67
5.0,3.23004,0,9.02027,0,0,9.02423,0.27839025112899995,0.015888602499999998,0.044614733283999994,0.0388405,0,0,0.05849348190242642,0.013974082815702855,0.02341637223719467,0.02184856251776406,0.06,67
5.0,3.23498,0,8.81378,0,0,8.81912,0.275773069881,0.014716358721,0.044404182729,0.037205,0,0,0.059581813932274234,0.013763788068229523,0.023908357140750052,0.02188459170532109,0.06,67
5.0,3.23991,0,8.6503,0,0,8.65245,0.2738774288890001,0.013778768689,0.044269422409,0.035983,0,0,0.060498826630290284,0.01356981838780158,0.02432320266349144,0.021928933723289554,0.06,67
5.0,3.24485,0,8.50473,0,0,8.51118,0.272161499481,0.012982095721,0.044163442801,0.034949,0,0,0.061341277148128155,0.013397133124743525,0.024709896728056034,0.02198147576887121,0.06,67
5.0,3.24978,0,8.38388,0,0,8.38772,0.270748512225,0.012343876608999998,0.043960250889,0.0339652,0,0,0.062063746141404696,0.013251978797406451,0.025008349356145366,0.021982244526170158,0.06,67
5.0,3.25472,0,8.27777,0,0,8.2824,0.269492842129,0.011754029055999999,0.043863856969000005,0.033044,0,0,0.0627133877843912,0.013097247205467172,0.025301137866840948,0.021960031133775405,0.06,67
