x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
7.0,2.40184,0,15.388,0,0,15.3941,0.08996280384399999,0.027597847876,0.047933409968999995,0.00588538,0,0,0.0194916818299974,0.010795814920717442,0.014227774889524303,0.004985458172327322,0.16,72
7.0,2.40677,0,15.3879,0,0,15.3926,0.08988004000000001,0.0274796929,0.047789457664,0.00596496,0,0,0.019482840413571702,0.010772750017871185,0.014206486915043637,0.00501908340338082,0.16,72
7.0,2.41171,0,15.3879,0,0,15.3913,0.08979012250000001,0.027307232001000003,0.047669298889,0.00605449,0,0,0.019473092494752372,0.010738892246505372,0.01418861573054153,0.005056609634228228,0.16,72
7.0,2.41664,0,15.3878,0,0,15.3907,0.089672698116,0.027154425795999994,0.047451651556,0.00607438,0,0,0.01946048168029218,0.01070887326323451,0.014156279650112426,0.005064941638002924,0.16,72
7.0,2.42158,0,15.3875,0,0,15.3904,0.08961042250000001,0.026985618529,0.047254499160999996,0.00607438,0,0,0.019454102355808287,0.0106757432981316,0.014127116165718928,0.005065040385849644,0.16,72
7.0,2.42651,0,15.3871,0,0,15.3891,0.089548168516,0.026841579556000004,0.047084660099999995,0.00609428,0,0,0.019447849172358665,0.010647490430295508,0.01410207251528878,0.005073462161357925,0.16,72
7.0,2.43145,0,15.3865,0,0,15.3879,0.089569116961,0.026714268025,0.046907329561,0.00611417,0,0,0.019450882266922303,0.010622623728593248,0.014076040685016085,0.005081932750689423,0.16,72
7.0,2.43638,0,15.3853,0,0,15.3867,0.089589469225,0.026590194224999995,0.04677228036099999,0.00612412,0,0,0.01945460926988749,0.010598753355475679,0.014056859469753595,0.005086462850693128,0.16,72
7.0,2.44132,0,15.3843,0,0,15.3847,0.08966551136399999,0.026487562500000002,0.046649520225000005,0.00615396,0,0,0.0194641290146448,0.01057896686882081,0.014039312805912522,0.005099171212314998,0.16,72
7.0,2.44625,0,15.3837,0,0,15.3835,0.08977633912899999,0.026197688449,0.046457491600000005,0.00619375,0,0,0.019476913876375644,0.010521331019195643,0.014010933650552209,0.005115829169412168,0.16,72
7.0,2.45119,0,15.3834,0,0,15.3823,0.09001140036099999,0.026023819760999996,0.04633858969600001,0.0062236,0,0,0.01950277571928182,0.010486563438511641,0.01399326546797197,0.00512824190698408,0.16,72
7.0,2.45612,0,15.3832,0,0,15.38,0.09024016,0.025890419024999996,0.046212530841,0.00626339,0,0,0.019527796557283268,0.01045978730043164,0.013974400644859327,0.005144676139604166,0.16,72
7.0,2.46106,0,15.383,0,0,15.3766,0.09043432272900001,0.025731047280999998,0.046017543289000006,0.00630318,0,0,0.019549047650003253,0.010427679906390172,0.01394506923226939,0.005161058891099435,0.16,72
7.0,2.46599,0,15.3831,0,0,15.3746,0.09063591936399999,0.025630088835999997,0.0458345281,0.00632307,0,0,0.0195706977137248,0.010407135102807625,0.013917220846253355,0.005169161864067119,0.16,72
7.0,2.47093,0,15.3833,0,0,15.3726,0.09074011536100002,0.025532204944000006,0.045713005636,0.00632307,0,0,0.019581689234429545,0.010387108097742358,0.013898578328447082,0.005169094659216872,0.16,72
7.0,2.47586,0,15.3833,0,0,15.3705,0.0908721025,0.025397521956000004,0.045564744681000004,0.00633302,0,0,0.019595925451626115,0.01035967575227682,0.013876021399829686,0.005173160111140258,0.16,72
7.0,2.4808,0,15.3833,0,0,15.3693,0.091032544656,0.025339545855999998,0.045416724543999996,0.00633302,0,0,0.019613216930047517,0.010347844740725332,0.013853464471212289,0.005173160111140258,0.16,72
7.0,2.48573,0,15.3833,0,0,15.3687,0.09114421380099999,0.025255248561,0.045302994025,0.00633302,0,0,0.01962524295827293,0.010330618267861903,0.013836107987232909,0.005173160111140258,0.16,72
7.0,2.49067,0,15.3828,0,0,15.368,0.091339346176,0.025100381760999997,0.045200886025,0.00633302,0,0,0.019646878331643133,0.010299230309176483,0.01382095587279299,0.005173328258685281,0.16,72
7.0,2.4956,0,15.3821,0,0,15.3673,0.091590364321,0.024938094724,0.045087426244,0.00633302,0,0,0.019674751821922885,0.010266348547987596,0.013804226991113047,0.005173563683613026,0.16,72
7.0,2.50054,0,15.3816,0,0,15.3663,0.091968447169,0.024828620040999998,0.044993197456,0.00633302,0,0,0.019715959328028294,0.010244122848078222,0.01379024288760597,0.005173731857394805,0.16,72
7.0,2.50547,0,15.3808,0,0,15.3652,0.09241660800100002,0.024620434280999998,0.044834674564000004,0.00633302,0,0,0.019764966711744512,0.010201615000520128,0.01376664412774368,0.005174000958188386,0.16,72
7.0,2.51041,0,15.3802,0,0,15.3651,0.092634400881,0.024511346721000003,0.044729289049,0.00633302,0,0,0.01978901444714633,0.010179386483920885,0.01375099153457042,0.0051742028021549745,0.16,72
7.0,2.51534,0,15.3781,0,0,15.365,0.09280309249600001,0.024402813795999997,0.044661636888999996,0.00633302,0,0,0.019809729420409546,0.010158212002783178,0.013742464933899506,0.005174909380073217,0.16,72
7.0,2.52028,0,15.3769,0,0,15.3649,0.09303537028899998,0.024294209956000002,0.044605439999999996,0.00634297,0,0,0.019836052780469404,0.010136373391255716,0.013734888046355248,0.005179377175779585,0.16,72
7.0,2.52521,0,15.375,0,0,15.3649,0.09340175068900002,0.024196424704,0.044466578641,0.00634297,0,0,0.019877528455284555,0.01011720325203252,0.013715186991869919,0.00518001722889399,0.16,72
7.0,2.53015,0,15.3739,0,0,15.3652,0.0937829376,0.024083315343999996,0.044406711441,0.00633302,0,0,0.01991947391358081,0.010094250645574641,0.013706931878053063,0.005176323115000353,0.16,72
7.0,2.53508,0,15.3727,0,0,15.3655,0.09401643764099998,0.023908890625000005,0.044339303761,0.00634297,0,0,0.01994581303219343,0.010058415242605399,0.013697593786387557,0.005180792241717141,0.16,72
7.0,2.54002,0,15.3711,0,0,15.3655,0.09439211628899999,0.023765922244,0.044316565225,0.00633302,0,0,0.019987704198138063,0.010029340775871603,0.013695506502462413,0.005177266034161767,0.16,72
7.0,2.54495,0,15.3699,0,0,15.3658,0.0948393616,0.023618157124000005,0.044286677136,0.00633302,0,0,0.020036564974398013,0.009998893942055578,0.013691956356254758,0.00517767024754253,0.16,72
7.0,2.54989,0,15.3693,0,0,15.3659,0.09517410100900002,0.023539230625,0.044282889225000004,0.00632307,0,0,0.020072677350302225,0.009982562641109223,0.013691905291717906,0.005173803222731739,0.16,72
7.0,2.55482,0,15.3688,0,0,15.3659,0.09549459648400001,0.023503649481,0.044223145849,0.00631312,0,0,0.02010710009890167,0.009975339649159335,0.013683111238353028,0.005169899053833793,0.16,72
7.0,2.55976,0,15.368,0,0,15.3659,0.09573702339600001,0.023457985599999998,0.044226931203999995,0.00631312,0,0,0.02013365434669443,0.009966163456533055,0.013684409161894845,0.005170168179240031,0.16,72
7.0,2.56469,0,15.3674,0,0,15.3659,0.09599462889999999,0.023374434769,0.044215575624999996,0.00629323,0,0,0.020161510730507436,0.009948787693428947,0.013683186485677472,0.00516221877983643,0.16,72
7.0,2.56963,0,15.3666,0,0,15.3659,0.09624513475600001,0.023258385049,0.044208006049,0.00628328,0,0,0.020188851144690434,0.00992457667929145,0.013682727473871904,0.005158404803678545,0.16,72
7.0,2.57456,0,15.3655,0,0,15.3658,0.096581722176,0.023167579681000004,0.044208006049,0.00627333,0,0,0.020225570271061793,0.009905893072142137,0.013683707005954898,0.005154687835789223,0.16,72
7.0,2.5795,0,15.3644,0,0,15.3658,0.09687656250000001,0.023069356995999997,0.044211790756000006,0.00626339,0,0,0.02025786883965531,0.009885579651662283,0.013685272447996668,0.005150971205563433,0.16,72
7.0,2.58443,0,15.3635,0,0,15.3654,0.097344,0.022933770721,0.044219360656,0.00625344,0,0,0.02030787255508185,0.009857063820093078,0.013687245744784717,0.005147179677914844,0.16,72
7.0,2.58937,0,15.3627,0,0,15.3652,0.09787762531600001,0.022858718480999997,0.04426058592400001,0.00627333,0,0,0.02036451925768257,0.009841434122908083,0.01369433758388825,0.005155627327280967,0.16,72
7.0,2.5943,0,15.3607,0,0,15.3652,0.09845600572899998,0.022699038244,0.044290465209,0.00628328,0,0,0.02042725917438658,0.009808276966544493,0.013700742804689891,0.005160386131895469,0.16,72
7.0,2.59924,0,15.359,0,0,15.3652,0.09911666958399999,0.022586783521000003,0.0443355136,0.00633302,0,0,0.020497949085226903,0.009785077153460511,0.013709225861058662,0.005181344744951099,0.16,72
7.0,2.60417,0,15.3579,0,0,15.3652,0.09948031402499999,0.022497300081000003,0.044387747856000005,0.00638276,0,0,0.02053698747875686,0.009766374308987557,0.013718281796339344,0.005202024843188937,0.16,72
7.0,2.60911,0,15.3564,0,0,15.3652,0.09989581996899999,0.022405599225000003,0.044444229124,0.00642255,0,0,0.02058184209840848,0.009747401734781589,0.013728347789846579,0.005218724022043704,0.16,72
7.0,2.61404,0,15.3557,0,0,15.365,0.100304590681,0.022291983024999996,0.044440434481,0.00644244,0,0,0.020624849404455674,0.009723099565633608,0.013728387504314358,0.0052270369776184185,0.16,72
7.0,2.61898,0,15.3553,0,0,15.3647,0.10094917562499998,0.022139059264,0.044485137225,0.00645239,0,0,0.020691552753772314,0.009689944188651475,0.013735648277793335,0.005231208125728648,0.16,72
7.0,2.62391,0,15.3543,0,0,15.3643,0.101558854489,0.022057893361000003,0.044518890024999994,0.00645239,0,0,0.020755293305458406,0.009672795243026383,0.013741753124531889,0.005231548825605929,0.16,72
7.0,2.62885,0,15.3543,0,0,15.364,0.102029775241,0.022003865568999997,0.044579255043999996,0.00646234,0,0,0.020803358016972445,0.009660941885986336,0.013751066476491927,0.005235580963980533,0.16,72
7.0,2.63378,0,15.3542,0,0,15.3623,0.102465290404,0.021949904025,0.044594035929,0.00649218,0,0,0.020847846191921426,0.009649151372262963,0.013753435542066665,0.005247688925922544,0.16,72
7.0,2.63872,0,15.3541,0,0,15.36,0.102835021041,0.021885947720999995,0.044620647696,0.00650213,0,0,0.02088556151125758,0.009635146312711262,0.013757628255645072,0.00525174292861303,0.16,72
7.0,2.64365,0,15.354,0,0,15.3581,0.103161088969,0.0218418841,0.044650648248999995,0.00651208,0,0,0.02091878337892406,0.009625504754461379,0.013762342060700795,0.005255793909561209,0.16,72
7.0,2.64859,0,15.3531,0,0,15.3512,0.10371040568100001,0.021805247555999996,0.044665440964,0.00653197,0,0,0.020975633585399694,0.009617992457549289,0.013765428480241777,0.005264122803126558,0.16,72
7.0,2.65352,0,15.3513,0,0,15.3476,0.104246328384,0.021768641764,0.044703067761000005,0.00655187,0,0,0.02103222528385218,0.009611042712994991,0.013772840085204512,0.00527275360101854,0.16,72
7.0,2.65846,0,15.3474,0,0,15.341,0.10487364096400001,0.021714969599999998,0.044729289049,0.00656181,0,0,0.021100772769329007,0.009601626334102192,0.013780379738587643,0.005278092696201868,0.16,72
7.0,2.66339,0,15.3403,0,0,15.3365,0.10563020006400001,0.021622526116000004,0.044759749225,0.00657176,0,0,0.021186547851085053,0.009585601324615556,0.013791451275398787,0.005284537625952307,0.16,72
7.0,2.66833,0,15.333,0,0,15.3306,0.10645668072899998,0.021537323536,0.044748325444,0.00659166,0,0,0.021279397378203873,0.009571251548946716,0.0137962564403574,0.005295052414336549,0.16,72
7.0,2.67326,0,15.3274,0,0,15.3296,0.107052641721,0.021466938256000004,0.044759749225,0.0066016,0,0,0.021346673277920586,0.009559090256664536,0.013803058574839829,0.005300979342152162,0.16,72
7.0,2.6782,0,15.3231,0,0,15.3287,0.107824229956,0.021408957124,0.044785987129000004,0.00661155,0,0,0.021429475758821648,0.009548851081047569,0.013810978196317977,0.005306461375945356,0.16,72
7.0,2.68313,0,15.3195,0,0,15.3285,0.108545868369,0.021324176783999997,0.044831286756000004,0.00663145,0,0,0.021506119651424654,0.009532164887887986,0.013821208263977284,0.005315690158058176,0.16,72
7.0,2.68807,0,15.3184,0,0,15.3285,0.109307600689,0.021273389316000004,0.044872372561,0.00665134,0,0,0.021582998224357636,0.009521490495090872,0.013828533006058073,0.005324038268017492,0.16,72
7.0,2.693,0,15.3177,0,0,15.328,0.110286424836,0.021232569796000002,0.044944,0.00666129,0,0,0.021680408938678782,0.009512785862107236,0.013840197940944135,0.005328262482417068,0.16,72
7.0,2.69793,0,15.3176,0,0,15.3264,0.111077558089,0.021191498329000004,0.045057279289,0.00667124,0,0,0.021758173604219982,0.009503642868334465,0.013857719224943856,0.005332275233988669,0.16,72
7.0,2.70287,0,15.3175,0,0,15.3255,0.1119103209,0.021155411601,0.045117583281,0.00668119,0,0,0.021839725803819158,0.00949560959686633,0.013867080137098088,0.005336285072517378,0.16,72
7.0,2.7078,0,15.3175,0,0,15.3248,0.11242072526399999,0.021076070976,0.045166875625,0.00669113,0,0,0.021889472825199933,0.0094777868451118,0.01387465317447364,0.005340253150030912,0.16,72
7.0,2.71274,0,15.3173,0,0,15.3242,0.11300152864899998,0.0210279001,0.045250223841,0.00670108,0,0,0.021946230732570363,0.009467073178693374,0.013887630326493573,0.005344292049048192,0.16,72
7.0,2.71767,0,15.3173,0,0,15.3238,0.11351441256100002,0.020994271236,0.045314488384000005,0.00671103,0,0,0.021995978403504535,0.009459500042435677,0.013897488460760056,0.005348258273987918,0.16,72
7.0,2.72261,0,15.3172,0,0,15.3232,0.114043991616,0.020956036644,0.045367296015999994,0.00670108,0,0,0.022047371582273524,0.009450944036769122,0.013905674666388113,0.005344326939837951,0.16,72
7.0,2.72754,0,15.3174,0,0,15.3233,0.11465266881600002,0.020922465315999998,0.045432069904,0.00672098,0,0,0.022105840416780917,0.00944324754853957,0.013915416454489666,0.005352186617684064,0.16,72
7.0,2.73248,0,15.3175,0,0,15.3237,0.115451127961,0.020893835209,0.045549376929,0.00673092,0,0,0.02218253631467276,0.009436722702790926,0.013933278929329197,0.005356107998776808,0.16,72
7.0,2.73741,0,15.3181,0,0,15.3244,0.11639423955600002,0.020845873161000002,0.045606592248999996,0.00675082,0,0,0.022272083352373993,0.009425516219374467,0.013941480993073553,0.005363809730665325,0.16,72
7.0,2.74235,0,15.3184,0,0,15.3257,0.11721516268899998,0.020805466081000003,0.045689917504,0.00676077,0,0,0.02235004961353666,0.009416192291623146,0.013953937748067682,0.00536765599765644,0.16,72
7.0,2.74728,0,15.3195,0,0,15.3267,0.118133814436,0.020738592081,0.045769895720999994,0.00678066,0,0,0.022435849733999154,0.00940037207480662,0.013965142465485166,0.0053751599620946704,0.16,72
7.0,2.75222,0,15.3223,0,0,15.3289,0.11900775062499998,0.020714693476,0.045830674561,0.00678066,0,0,0.02251457026686594,0.0093932373077149,0.01397185801087304,0.00537417770434656,0.16,72
7.0,2.75715,0,15.3269,0,0,15.3302,0.11982951489600002,0.020683904761000002,0.045922347025000004,0.00680056,0,0,0.022585389087160485,0.009383436963769582,0.013981627073967991,0.0053804427471438624,0.16,72
7.0,2.76209,0,15.3299,0,0,15.3312,0.12070204608400001,0.020674413795999998,0.046029127936,0.0068105,0,0,0.022663031070000457,0.009379448006836313,0.01399513369297908,0.005383319757864498,0.16,72
7.0,2.76702,0,15.3324,0,0,15.3329,0.12177936296099998,0.020657737984,0.046151069584,0.00684035,0,0,0.022760233231588007,0.009374135816962772,0.014011374605410763,0.005394224547877033,0.16,72
7.0,2.77196,0,15.3334,0,0,15.3344,0.12299049000000001,0.020679015204000003,0.04633858969600001,0.00687019,0,0,0.022871639688523095,0.009378350528910746,0.014038895483063118,0.005405624929399513,0.16,72
7.0,2.77689,0,15.3347,0,0,15.3356,0.12403709172099998,0.020683904761000002,0.04644973248399999,0.00690003,0,0,0.022966800785147408,0.009378664075593263,0.01405452992233301,0.005416892355752907,0.16,72
7.0,2.78183,0,15.336,0,0,15.3358,0.12480251907599998,0.020686205929000005,0.046587768964,0.00691993,0,0,0.023035602503912362,0.00937839071465832,0.014074204486176318,0.005424238173586362,0.16,72
7.0,2.78676,0,15.3374,0,0,15.3357,0.12554549697599998,0.020686205929000005,0.046718661025000004,0.00693982,0,0,0.023101959914979067,0.009377534653852675,0.014092675420866639,0.005431532205319215,0.16,72
7.0,2.7917,0,15.3378,0,0,15.3355,0.126438558724,0.020688507224999996,0.046791746596,0.00695972,0,0,0.02318337701626048,0.009377811680945116,0.014103326422303069,0.005439172261994787,0.16,72
7.0,2.79663,0,15.337,0,0,15.335,0.12719494273600002,0.020683904761000002,0.046868786063999995,0.00697961,0,0,0.02325383060572472,0.0093772576123101,0.014115667992436591,0.0054472230704643975,0.16,72
7.0,2.80157,0,15.3349,0,0,15.3347,0.128093841604,0.020691096336,0.046980129001,0.00700946,0,0,0.02333905014052912,0.009380172025901702,0.014134360184937626,0.005459606380152668,0.16,72
7.0,2.8065,0,15.3328,0,0,15.3336,0.1290461929,0.020688507224999996,0.047076848784,0.0070393,0,0,0.02342885839507461,0.009380869769383281,0.014150840029218407,0.005471964439051352,0.16,72
7.0,2.81144,0,15.3304,0,0,15.3323,0.130067701201,0.020693397904000002,0.047188872900000005,0.00707909,0,0,0.023525087408025884,0.009383447268173042,0.014169884673589732,0.005488266987162758,0.16,72
7.0,2.81637,0,15.3268,0,0,15.3289,0.131361303844,0.020702893225000005,0.047316255529,0.00711888,0,0,0.02364733669128585,0.009387804368818019,0.01419232977529556,0.0055049622583592224,0.16,72
7.0,2.82131,0,15.3224,0,0,15.3264,0.13262780076099998,0.020705195449,0.047444245489,0.00715867,0,0,0.02376788231608625,0.009391022294157572,0.014215592857515795,0.005521910658853842,0.16,72
7.0,2.82624,0,15.3187,0,0,15.3225,0.133655316921,0.020700591129000002,0.047529232144000004,0.00719846,0,0,0.023865536892817275,0.009392246078322574,0.014231755958403782,0.005538573032964476,0.16,72
7.0,2.83118,0,15.3143,0,0,15.3186,0.135009214096,0.020705195449,0.047622587076,0.0072482,0,0,0.023993000006529843,0.009395989369412902,0.014249818796810825,0.005559272131898458,0.16,72
7.0,2.83611,0,15.3094,0,0,15.311,0.136582724041,0.020717284225000004,0.047793392689,0.00727804,0,0,0.024140136125517655,0.009401740107385006,0.014279919526565378,0.005572486804215903,0.16,72
7.0,2.84105,0,15.3047,0,0,15.3035,0.13800259116900002,0.020774321689000005,0.047945233296,0.00732778,0,0,0.024272739746613786,0.009417564538997825,0.014306977595117839,0.005593213407376428,0.16,72
7.0,2.84598,0,15.2959,0,0,15.2948,0.13949029825599998,0.020858002929,0.048140309281,0.00736757,0,0,0.024417262142142664,0.009441941958302552,0.014344301414104433,0.005611605080654761,0.16,72
7.0,2.85092,0,15.2879,0,0,15.291,0.14129780281600002,0.020956036644,0.048323909929,0.00738747,0,0,0.02458781127558396,0.009469057228265491,0.014379149523479353,0.00562211897443469,0.16,72
7.0,2.85585,0,15.281,0,0,15.2869,0.142811433216,0.021051978649,0.04849200368099999,0.00740736,0,0,0.02473031869642039,0.009494993783129376,0.014410640664877952,0.0056322244074208045,0.16,72
7.0,2.86079,0,15.2778,0,0,15.2844,0.14443876260100003,0.021114414863999998,0.048668330881,0.00742726,0,0,0.024876029271230154,0.009511055256646899,0.014439840814776998,0.005640966143712795,0.16,72
7.0,2.86572,0,15.2758,0,0,15.2827,0.145810949904,0.021176943529000004,0.048856913296000004,0.0074372,0,0,0.02499718509014258,0.00952637505073384,0.014469684075465769,0.005645478614714456,0.16,72
7.0,2.87066,0,15.274,0,0,15.2794,0.147180416881,0.021222953761000002,0.049002463225,0.00746705,0,0,0.025117258085635724,0.00953784208458819,0.014492929160665184,0.005657463274908921,0.16,72
7.0,2.87559,0,15.2718,0,0,15.2715,0.14858249529599998,0.021290311743999996,0.049120743423999996,0.007477,0,0,0.0252402467292657,0.009554341989811284,0.014512500163700414,0.005662046900432841,0.16,72
7.0,2.88053,0,15.2701,0,0,15.2648,0.14987583104399999,0.021406323480999998,0.0492351721,0.00749689,0,0,0.025352682693630037,0.009581404182028932,0.014531011584730946,0.005670204053888942,0.16,72
7.0,2.88546,0,15.2657,0,0,15.258,0.151426048225,0.021488921281,0.049404841984,0.00761626,0,0,0.025490806186417917,0.009602638595020209,0.014560223245576685,0.005716815248526439,0.16,72
7.0,2.8904,0,15.2586,0,0,15.2542,0.15330905320899998,0.021566391025000003,0.04952360652099999,0.00778537,0,0,0.025660742138859396,0.009624408530271454,0.014584496611746817,0.005782623813703327,0.16,72
7.0,2.89533,0,15.2492,0,0,15.2529,0.15525885284100002,0.021651651025,0.049674157128999995,0.00807385,0,0,0.025839322718568845,0.009649358654880256,0.014615651968627862,0.0058924143416739265,0.16,72
7.0,2.90027,0,15.2427,0,0,15.2517,0.157375650436,0.021739438248999998,0.049952250000000004,0.00822307,0,0,0.026025966528239748,0.009673023808117985,0.01466275659824047,0.005949152359974312,0.16,72
7.0,2.9052,0,15.2411,0,0,15.2509,0.159581074576,0.021920283024999997,0.050190785089,0.00833249,0,0,0.026210444128048502,0.009714193857398743,0.014699267113266103,0.0059892313332867205,0.16,72
7.0,2.91014,0,15.2404,0,0,15.2496,0.162229311729,0.022018404995999996,0.05054223385599999,0.00864087,0,0,0.02642824335319283,0.009736358625757854,0.014751318863021968,0.006099333353852377,0.16,72
7.0,2.91507,0,15.2403,0,0,15.2481,0.16483437600400003,0.022111987401,0.050850701001000004,0.00890945,0,0,0.02663976430910153,0.009757091395838665,0.014796362276333144,0.006193439954098111,0.16,72
7.0,2.92001,0,15.2403,0,0,15.2466,0.167497021696,0.022267205284,0.05106741236099999,0.0091084,0,0,0.026854064552535056,0.00979127707459827,0.014827857719336233,0.006262208614608923,0.16,72
7.0,2.92494,0,15.2406,0,0,15.2472,0.17056239206400003,0.022477505625,0.051333058624,0.00939689,0,0,0.027098145742293613,0.009837211133419944,0.014866081387871868,0.006360481688459166,0.16,72
7.0,2.92988,0,15.2407,0,0,15.2479,0.17328071289999997,0.022691505768999996,0.051611661124,0.00960579,0,0,0.027313049925528354,0.00988386360206552,0.01490627070935062,0.0064307500460978415,0.16,72
7.0,2.93481,0,15.2408,0,0,15.2484,0.175739539369,0.022916207160999996,0.051866418564,0.00979479,0,0,0.027505970815180306,0.009932615085822267,0.014942916382342134,0.0064936638099045135,0.16,72
7.0,2.93975,0,15.2417,0,0,15.2502,0.17865500097599998,0.023117073849000004,0.052186661136000005,0.0100335,0,0,0.027731552254669754,0.009975462054757672,0.014988091879514753,0.006571928325136323,0.16,72
7.0,2.94468,0,15.2436,0,0,15.251,0.1809056089,0.023266011024,0.052349440000000004,0.0102026,0,0,0.027902201579679337,0.010006297724946862,0.015009577790023354,0.006626251048408166,0.16,72
7.0,2.94962,0,15.2449,0,0,15.2515,0.18294439839999999,0.023359454244,0.052602339904,0.0103718,0,0,0.028056595976359306,0.010025516730185178,0.015044506687482372,0.006680400300670985,0.16,72
7.0,2.95455,0,15.247,0,0,15.2524,0.18533111100100003,0.023457985599999998,0.052838837688999996,0.0104712,0,0,0.028235128221945304,0.010045254804223781,0.01507621171377976,0.006711410871223698,0.16,72
7.0,2.95949,0,15.2527,0,0,15.2553,0.18761372473599996,0.023615390929000002,0.053010918081,0.0106403,0,0,0.02839785742852085,0.01007513423852826,0.015095097917090088,0.0067628570576486555,0.16,72
7.0,2.96442,0,15.2599,0,0,15.2604,0.190102104049,0.023822070336000003,0.053318504464,0.0108592,0,0,0.02857207452211351,0.010114351994442952,0.015131685004488889,0.0068288445753738455,0.16,72
7.0,2.96936,0,15.2649,0,0,15.2678,0.193133001961,0.024062524641,0.05355706777599999,0.0113964,0,0,0.028789510576551432,0.010161940137177446,0.015160531677246493,0.0069934243031108435,0.16,72
7.0,2.97429,0,15.2709,0,0,15.2739,0.196024906009,0.024366585603999995,0.053787814084,0.0117545,0,0,0.02899285569285373,0.010221925361308108,0.015187186085954332,0.007099658298370584,0.16,72
7.0,2.97923,0,15.2779,0,0,15.2813,0.19958734950399998,0.024558024099999996,0.054014872921000004,0.0121922,0,0,0.02924171515718783,0.010257299759783739,0.015212234665759038,0.007227321528840285,0.16,72
7.0,2.98416,0,15.2865,0,0,15.2886,0.202870068921,0.024745177636,0.054337941025,0.0124806,0,0,0.02946462565008341,0.010290517777123606,0.015249075982075687,0.007308187338413184,0.16,72
7.0,2.9891,0,15.2926,0,0,15.2974,0.20655661522499996,0.024982647481,0.054894615616,0.0128288,0,0,0.02971927598969436,0.010335652537828754,0.015320874148280868,0.0074064771651864555,0.16,72
7.0,2.99403,0,15.2943,0,0,15.3008,0.210795765625,0.025352600625000003,0.055421163888999994,0.0130576,0,0,0.030019353615399202,0.010410741256546558,0.015392466474438189,0.007471401505306892,0.16,72
7.0,2.99897,0,15.2964,0,0,15.3025,0.215431509316,0.025693845849,0.055777685928999995,0.0131869,0,0,0.03034347951151905,0.010479132344865458,0.01543977667948014,0.00750727153753682,0.16,72
7.0,3.0039,0,15.2956,0,0,15.3005,0.22000884060099998,0.025959654400000004,0.056274277283999995,0.0134058,0,0,0.03066574701221266,0.010533748267475615,0.015509166034676638,0.007569720606054025,0.16,72
7.0,3.00884,0,15.2937,0,0,15.2994,0.22490832002500002,0.026117145664000002,0.056836944025,0.0136644,0,0,0.03100917371205137,0.010566965482518946,0.015588444915226532,0.007643331863569655,0.16,72
7.0,3.01377,0,15.2918,0,0,15.298,0.22980710192399997,0.026288731044,0.05726209702500001,0.0137639,0,0,0.031348958265214034,0.010602937522070652,0.015648582900639557,0.0076720627279459825,0.16,72
7.0,3.01871,0,15.2884,0,0,15.2945,0.234477724441,0.026457950281,0.057765238336,0.0139827,0,0,0.03167296774024751,0.010639373642761832,0.015720677114675178,0.007734522070361182,0.16,72
7.0,3.02364,0,15.285,0,0,15.29,0.23916207776399998,0.026681915715999996,0.058154769409,0.0141916,0,0,0.03199489695780176,0.010686686293752044,0.015777101733725877,0.007793817602038544,0.16,72
7.0,3.02858,0,15.2794,0,0,15.2785,0.24320974456900002,0.026974449121,0.058739823769,0.0143508,0,0,0.032276332840294776,0.010749047737476602,0.015862075735958218,0.007840283296206443,0.16,72
7.0,3.03351,0,15.2676,0,0,15.2706,0.24778393284100003,0.027247114488999996,0.059167157048999997,0.0143508,0,0,0.03260361811941628,0.010811587937855327,0.015931973591134165,0.007846342882709577,0.16,72
7.0,3.03845,0,15.2577,0,0,15.26,0.252123490161,0.027389257009000002,0.05957016490000001,0.0144901,0,0,0.032909219607149175,0.010846785557456235,0.015996513235939886,0.007889448033214171,0.16,72
7.0,3.04338,0,15.2428,0,0,15.247,0.257694308496,0.027509871321000003,0.06021036288400001,0.0146592,0,0,0.0333033300968326,0.010881268533340331,0.01609796100453985,0.007943106466924883,0.16,72
7.0,3.04832,0,15.2261,0,0,15.2308,0.263338317225,0.027617121855999998,0.06092356792899999,0.0153655,0,0,0.033702983692475416,0.01091441669239004,0.016210782800585834,0.008141129643162956,0.16,72
7.0,3.05325,0,15.2076,0,0,15.2099,0.270062105625,0.027782222399999997,0.061738831729,0.0159524,0,0,0.034172058707488365,0.010960309319024699,0.016338738525474107,0.008305242821795481,0.16,72
7.0,3.05819,0,15.1838,0,0,15.1881,0.277283336929,0.027983936655999995,0.062345595481,0.0168775,0,0,0.034680185460820086,0.011017268404483726,0.016444565918939922,0.008556055316573562,0.16,72
7.0,3.06312,0,15.1592,0,0,15.162,0.28519124508899996,0.028158853636000004,0.06330406960900001,0.0177628,0,0,0.03522831020106602,0.011069581508259011,0.016597379808960897,0.008791833001185842,0.16,72
7.0,3.06806,0,15.1308,0,0,15.1314,0.29392336960900006,0.028378434681,0.06420699888099998,0.0188571,0,0,0.035830689718983795,0.01113351574272345,0.016746702091098947,0.00907560449005237,0.16,72
7.0,3.07299,0,15.0832,0,0,15.0852,0.30450420876099993,0.028590751743999995,0.065156646564,0.0197126,0,0,0.03658500848626286,0.011210353240691629,0.01692333191895619,0.009308473463377995,0.16,72
