x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
9.0,2.34842,0,14.4533,0,0,14.4549,0.028524169881000004,0.00815398164036,0.014149578304,0.000172758,0,0,0.011685289864598396,0.006247666622847378,0.008230092781579294,0.0009093939625493384,0.04,82
9.0,2.35336,0,14.4527,0,0,14.4545,0.028532277225000003,0.00811435235209,0.014077347904,0.000194061,0,0,0.01168743556567285,0.006232724681201437,0.008209400319663454,0.0009638737313761989,0.04,82
9.0,2.35829,0,14.4523,0,0,14.4543,0.028559310025000003,0.00804443960464,0.013987556360999999,0.000202582,0,0,0.011693294492918083,0.0062059879742324756,0.008183403333725428,0.0009848349650542609,0.04,82
9.0,2.36323,0,14.4521,0,0,14.4539,0.028610707609,0.007995990052089999,0.013889565316,0.000215364,0,0,0.011703973816953938,0.006187356854713156,0.008154801032375918,0.0010154431083689703,0.04,82
9.0,2.36816,0,14.451,0,0,14.4516,0.028637777528999996,0.00793262766409,0.013838228496,0.000223885,0,0,0.011710400664313888,0.006163262057989066,0.008140336308905958,0.001035415346586269,0.04,82
9.0,2.3731,0,14.449,0,0,14.4488,0.028708219225,0.00787452138225,0.013791683844,0.000257971,0,0,0.01172641705308326,0.00614149768150045,0.008127759706554086,0.001111597733287489,0.04,82
9.0,2.37803,0,14.4473,0,0,14.4476,0.028784176281000003,0.00783056859025,0.013753894729000002,0.000300577,0,0,0.011743301516546345,0.006125054508454867,0.00811757214150741,0.0012000274535463838,0.04,82
9.0,2.38297,0,14.4466,0,0,14.4469,0.028852079881000005,0.007752978601,0.013711707409000002,0.000355965,0,0,0.011757714617972396,0.006094928910608725,0.00810550579375078,0.0013059844353114525,0.04,82
9.0,2.3879,0,14.4482,0,0,14.4473,0.028922784489,0.0077172886736099995,0.013669584888999999,0.000407093,0,0,0.011770808820475907,0.0060802106836837806,0.008092149887183177,0.0013964747020116224,0.04,82
9.0,2.39284,0,14.4494,0,0,14.4495,0.029012649561000005,0.0076797179560000005,0.013633364644000001,0.000441178,0,0,0.011788101928107742,0.006064888507481279,0.008080750757816934,0.0014536408202188865,0.04,82
9.0,2.39777,0,14.4498,0,0,14.451,0.029097195241000004,0.007646173317760001,0.013586932969,0.000500827,0,0,0.011804938476657117,0.006051460919874324,0.0080667552492076,0.0015487525375389498,0.04,82
9.0,2.40271,0,14.4501,0,0,14.4512,0.029168199369,0.007599933941759999,0.0135349956,0.000526391,0,0,0.01181908775717815,0.006033010152178877,0.00805115535532626,0.0015877545832844978,0.04,82
9.0,2.40764,0,14.4498,0,0,14.451,0.029222876808999997,0.00757047907225,0.013487338225000001,0.000551955,0,0,0.011830405957175877,0.006021432822599621,0.00803713546208252,0.0016258856569520658,0.04,82
9.0,2.41258,0,14.4495,0,0,14.4506,0.029299511240999998,0.007520549185209999,0.013431187449,0.000568998,0,0,0.011846153846153845,0.006001667877781238,0.008020554344440984,0.0016508307527274627,0.04,82
9.0,2.41751,0,14.4491,0,0,14.4498,0.029384473560999994,0.007488323532010001,0.013376772964,0.00058604,0,0,0.011863645486570098,0.005988961250181672,0.008004512391775267,0.0016754166731565853,0.04,82
9.0,2.42245,0,14.4486,0,0,14.4486,0.029475052489000002,0.00745618434064,0.013328009808999999,0.000607344,0,0,0.011882327699569508,0.005976302202289495,0.007990185900364048,0.001705656621771279,0.04,82
9.0,2.42738,0,14.4474,0,0,14.4476,0.029585032008999996,0.0073988726788900006,0.013256298496000001,0.000628647,0,0,0.011905463958913022,0.005953784071874524,0.00796932320002215,0.0017354564769056897,0.04,82
9.0,2.43232,0,14.4461,0,0,14.4464,0.029731070329,0.007374653025640001,0.0131721529,0.000654211,0,0,0.011935885810011006,0.005944566353548709,0.007944704799219167,0.0017705504426006984,0.04,82
9.0,2.43725,0,14.4448,0,0,14.4448,0.029835998361,0.007350490225000001,0.013104067729000001,0.000675514,0,0,0.011958005649091713,0.005935353898980948,0.007924858772707133,0.0017993085515708531,0.04,82
9.0,2.44219,0,14.4433,0,0,14.4434,0.029979883609,0.0073224816122499994,0.013050092169,0.000701078,0,0,0.011988049822409006,0.005924650183822256,0.007909342047869947,0.0018332290791193769,0.04,82
9.0,2.44712,0,14.4422,0,0,14.4417,0.030113007960999996,0.007284929763240001,0.012996228001,0.000718121,0,0,0.012015551647255958,0.005909889075071666,0.007893603467615739,0.0018555192255181707,0.04,82
9.0,2.45206,0,14.4403,0,0,14.4403,0.030246427224999994,0.007242656774439999,0.012951122809,0.000735163,0,0,0.01204372485336177,0.005893492517468473,0.007880930451583416,0.0018776541643587324,0.04,82
9.0,2.45699,0,14.4391,0,0,14.4387,0.030421987560999997,0.00720626116609,0.012919959556000001,0.000756466,0,0,0.012079631001932253,0.005879154517940869,0.007872097291382427,0.001904822806985239,0.04,82
9.0,2.46193,0,14.4382,0,0,14.4372,0.030544902441000003,0.00719192194704,0.012894738025000001,0.000769248,0,0,0.012104763751714202,0.005873668462827776,0.007864900056793783,0.0019209680182870317,0.04,82
9.0,2.46686,0,14.4372,0,0,14.4351,0.030654056888999998,0.0071546898931600005,0.012862281744,0.000786291,0,0,0.012127213032998086,0.005858850746682182,0.007855539855373617,0.0019422658736191647,0.04,82
9.0,2.4718,0,14.436,0,0,14.4337,0.030752181768999996,0.00709476028416,0.012835530436000001,0.000799073,0,0,0.01214761706844001,0.005834746467165419,0.007848018841784429,0.001958151793979539,0.04,82
9.0,2.47673,0,14.4347,0,0,14.4326,0.030872949849,0.007074828544000001,0.012797718129000001,0.000811855,0,0,0.012172542553707387,0.005827069492265167,0.00783715629697881,0.001973928750353955,0.04,82
9.0,2.48167,0,14.4331,0,0,14.4306,0.031008040280999998,0.00705304350976,0.012758380209,0.000816115,0,0,0.012200497467626498,0.00581873609965981,0.0078259694729476,0.0019793202115884257,0.04,82
9.0,2.4866,0,14.4298,0,0,14.4289,0.031129309225000002,0.007034126578090001,0.012740088384,0.000828897,0,0,0.01222712719511012,0.005812256580132781,0.007822145837087138,0.0019952162450817905,0.04,82
9.0,2.49154,0,14.4274,0,0,14.4271,0.031256472025,0.00700391567236,0.012717749529,0.00084594,0,0,0.012254113700320224,0.005800726395608356,0.007816585108890028,0.00201595905741599,0.04,82
9.0,2.49647,0,14.4255,0,0,14.4267,0.031403738521,0.006972817811560001,0.012712111504,0.000875764,0,0,0.012284565526324911,0.005788596582440817,0.00781588159855811,0.0020514581854915253,0.04,82
9.0,2.50141,0,14.4249,0,0,14.4257,0.031514415528999994,0.006950256771240001,0.012699486864,0.000897068,0,0,0.012306705765724546,0.005779464675664997,0.007812324522180397,0.0020763466969744957,0.04,82
9.0,2.50634,0,14.4231,0,0,14.425,0.03166228772100001,0.006919278396839999,0.012674481561,0.000926892,0,0,0.012337084260665184,0.005767289972336044,0.007805603511034383,0.002110843095514481,0.04,82
9.0,2.51128,0,14.4225,0,0,14.4245,0.031787680681000005,0.006891191374239999,0.012647926369,0.000939674,0,0,0.012362003813485874,0.005755812099150633,0.007797746576529728,0.0021254361240205834,0.04,82
9.0,2.51621,0,14.4222,0,0,14.4242,0.031930473481,0.00685941742656,0.012622747201000001,0.000952456,0,0,0.012389995978422153,0.005742646752922577,0.007790142974026155,0.002139887526096129,0.04,82
9.0,2.52115,0,14.422,0,0,14.4235,0.032099380569,0.0068128185840399995,0.012608819521,0.000986541,0,0,0.012422895576203023,0.0057231867979475794,0.007785952017750658,0.0021778706302751903,0.04,82
9.0,2.52608,0,14.4209,0,0,14.4229,0.032306108121,0.006780303774760001,0.012600511504000001,0.00104193,0,0,0.012463785200646286,0.005709948754932078,0.0077839801954108275,0.002238344382324171,0.04,82
9.0,2.53102,0,14.4206,0,0,14.4229,0.032588553528999996,0.006747866741159999,0.012599164516,0.00107601,0,0,0.012518411161810187,0.005696392660499563,0.007783726058555122,0.002274703643471805,0.04,82
9.0,2.53595,0,14.4206,0,0,14.4229,0.032825830041,0.00672565650201,0.012601858564,0.00110584,0,0,0.012563901640708431,0.005687010249226801,0.007784558201461797,0.002306018658759593,0.04,82
9.0,2.54089,0,14.4206,0,0,14.4228,0.032973838569,0.006708117789610001,0.012601858564,0.00114419,0,0,0.012592194499535386,0.005679590308308947,0.007784558201461797,0.0023456636802799313,0.04,82
9.0,2.54582,0,14.4206,0,0,14.4226,0.033113444841,0.00669519970564,0.012599164516,0.00119531,0,0,0.012618823072548992,0.005674118968697558,0.007783726058555122,0.002397490781226379,0.04,82
9.0,2.55076,0,14.4206,0,0,14.4225,0.033285448248999996,0.00668320965081,0.012596246289,0.00126348,0,0,0.012651554026878216,0.005669035962442617,0.007782824570406224,0.002464908800300687,0.04,82
9.0,2.55569,0,14.4206,0,0,14.4225,0.033443265625,0.00667216149889,0.012592206225,0.00130183,0,0,0.012681511171518523,0.005664348224068347,0.007781576356046211,0.0025020374578004962,0.04,82
9.0,2.56063,0,14.4205,0,0,14.4224,0.033607322329,0.00666388138276,0.012585249856000002,0.00133165,0,0,0.012712665996324677,0.005660871675739399,0.007779480600533962,0.0025305488642072002,0.04,82
9.0,2.56556,0,14.4204,0,0,14.4224,0.033804131880999996,0.006655590091239999,0.012579641280999998,0.00135296,0,0,0.012749923719175611,0.005657388144572966,0.007777800893179107,0.002550734000737322,0.04,82
9.0,2.5705,0,14.4203,0,0,14.4221,0.034095991801,0.00664640715025,0.012574033956,0.0013913,0,0,0.012804934710096185,0.005653523158325417,0.007776121162527826,0.00258664064187406,0.04,82
9.0,2.57543,0,14.4203,0,0,14.4218,0.034317933001,0.00662438093409,0.012558788356,0.00142539,0,0,0.012846542721025221,0.005644147486529407,0.007771405587955868,0.0026181381454722617,0.04,82
9.0,2.58037,0,14.4202,0,0,14.4216,0.034454413161,0.006607869005439999,0.012536385156,0.00150208,0,0,0.012872151565165533,0.005637147889765745,0.007764524763872901,0.0026876656942432034,0.04,82
9.0,2.5853,0,14.4205,0,0,14.4224,0.03465368402499999,0.006596883329439999,0.012524071921,0.00156599,0,0,0.012909053084151034,0.005632342845255018,0.007760549218126972,0.002744189974338138,0.04,82
9.0,2.59024,0,14.4206,0,0,14.4228,0.034913296201,0.006584981674409999,0.012526757929,0.00161712,0,0,0.012957227854596895,0.005627220781382189,0.007761327545317115,0.0027886100850365793,0.04,82
9.0,2.59517,0,14.4209,0,0,14.4229,0.035173877209,0.006557582245210001,0.012521162403999999,0.00166824,0,0,0.013005221588111699,0.005615384615384616,0.007759432490343876,0.0028322846577038896,0.04,82
9.0,2.60011,0,14.422,0,0,14.4235,0.035504734329000004,0.006538436632360001,0.012493427076,0.00171511,0,0,0.013065247538482873,0.005606753570933296,0.007750242684787131,0.0028715772125880654,0.04,82
9.0,2.60504,0,14.4242,0,0,14.4249,0.035861375641000004,0.00651657406009,0.012483816360999999,0.0017492,0,0,0.013128700378530525,0.005596518351104394,0.007746079505275855,0.0028995326191261083,0.04,82
9.0,2.60998,0,14.4254,0,0,14.4255,0.036183267961,0.0065038418329599985,0.012475549636,0.00178754,0,0,0.013186393444895809,0.005590583276720229,0.007742870215037365,0.0029308933797669245,0.04,82
9.0,2.61491,0,14.425,0,0,14.4258,0.036485202120999996,0.006490219731610001,0.012480911523999999,0.00184293,0,0,0.01324166377816291,0.0055848804159445405,0.00774474870017331,0.002976038861853741,0.04,82
9.0,2.61985,0,14.4245,0,0,14.4253,0.036803736649,0.006486578844489999,0.012485157169,0.00191962,0,0,0.01329980241949461,0.005583507227286907,0.0077463343616763145,0.003037434105094113,0.04,82
9.0,2.62478,0,14.423,0,0,14.4239,0.037028150329,0.006470255756410001,0.012501699720999999,0.00196223,0,0,0.013341676488941273,0.0055770574776398815,0.007752270678776953,0.0030712795788360365,0.04,82
9.0,2.62972,0,14.4217,0,0,14.4234,0.037290313449,0.00646571985409,0.012533698115999999,0.00197501,0,0,0.013390030301559457,0.0055756048177399336,0.007762885096763905,0.0030815427165469833,0.04,82
9.0,2.63465,0,14.4215,0,0,14.4235,0.037652685849,0.00646028530081,0.012561478083999999,0.00197927,0,0,0.013455119093020837,0.005573338418333738,0.00777159102728565,0.0030849070763359107,0.04,82
9.0,2.63959,0,14.4213,0,0,14.4233,0.037917046729,0.006453037428639999,0.012583679329,0.00199205,0,0,0.01350245816951315,0.0055702883928633335,0.007778563652375305,0.003094893480041439,0.04,82
9.0,2.64452,0,14.4212,0,0,14.4232,0.038107334521,0.0064467089139599995,0.012608819521,0.0020091,0,0,0.013536390868998417,0.00556759492968685,0.00778638393476271,0.00310813144363987,0.04,82
9.0,2.64945,0,14.4206,0,0,14.4225,0.038304361225,0.006435858086439999,0.012636682569,0.00203892,0,0,0.013571904081660957,0.005563138843043979,0.0077953067140063515,0.0031312429287814404,0.04,82
9.0,2.65439,0,14.4187,0,0,14.4195,0.038527016089000006,0.006419582957289999,0.01265625,0.00206022,0,0,0.013613085784432717,0.005556832446753175,0.007802367758535791,0.0031479707876929026,0.04,82
9.0,2.65932,0,14.4151,0,0,14.4142,0.038841708889,0.006400640016000001,0.012685516899999999,0.00206449,0,0,0.013671982851315633,0.0055500135274815995,0.007813334628271742,0.0031520183146961744,0.04,82
9.0,2.66426,0,14.407,0,0,14.4067,0.039233705625000004,0.0063907233639999995,0.012712111504,0.00207727,0,0,0.013748525022558479,0.005548830429652252,0.007825917956548899,0.003163537000899213,0.04,82
9.0,2.66919,0,14.401,0,0,14.4009,0.039583092024999995,0.00637722030625,0.012745732608999999,0.00207727,0,0,0.013815360044441357,0.005545274633705992,0.00783952503298382,0.0031648550497850817,0.04,82
9.0,2.67413,0,14.3929,0,0,14.394,0.039930829929,0.00635114957481,0.012792062403999998,0.00208579,0,0,0.013883720445497435,0.0055370425696002895,0.00785818007489804,0.003173123551538539,0.04,82
9.0,2.67906,0,14.3909,0,0,14.3932,0.040382912024999995,0.006339471792640001,0.012846862336,0.00209431,0,0,0.013964032826299953,0.005532718592999743,0.007876088361395047,0.0031800395978626717,0.04,82
9.0,2.684,0,14.3907,0,0,14.3929,0.040811676361,0.00632782066576,0.012904505604000001,0.00211987,0,0,0.014038163536172666,0.005527708867532503,0.007893848110237862,0.003199430604588653,0.04,82
9.0,2.68893,0,14.3886,0,0,14.3904,0.041229708601000004,0.006312588523240001,0.012956813584,0.00216674,0,0,0.014111935838094046,0.005521857581696621,0.007910985085414842,0.0032350787798854173,0.04,82
9.0,2.69387,0,14.3872,0,0,14.3886,0.041558491881000005,0.00629915243584,0.012993492120999999,0.00221361,0,0,0.014169470084519574,0.005516514679715302,0.007922945395907472,0.003270199690900189,0.04,82
9.0,2.6988,0,14.3854,0,0,14.3865,0.041934438840999996,0.006283954857960001,0.013026113423999999,0.00224343,0,0,0.014235196796752262,0.005510545414100407,0.007933877403478526,0.0032925647109214398,0.04,82
9.0,2.70374,0,14.384,0,0,14.3847,0.04225285802499999,0.006267888900000001,0.013065633025,0.00225621,0,0,0.014290531145717463,0.005504032258064517,0.007946676863181313,0.003302251039036585,0.04,82
9.0,2.70867,0,14.3827,0,0,14.3823,0.042615409225000005,0.006258977527689999,0.013101091600000002,0.00226474,0,0,0.014353007432540484,0.005500615322575038,0.007958171970492329,0.0033087865635920053,0.04,82
9.0,2.71361,0,14.3798,0,0,14.3776,0.042979509225,0.0062518435059600004,0.013143705315999999,0.00227752,0,0,0.014417098986077693,0.0054985882974728445,0.007972711720608075,0.003318778393118546,0.04,82
9.0,2.71854,0,14.3775,0,0,14.3755,0.043238627721000004,0.00624738483216,0.0131721529,0.00228178,0,0,0.014462806468440273,0.005497506520605112,0.007982611719700921,0.0033224121653776272,0.04,82
9.0,2.72348,0,14.3767,0,0,14.3752,0.043521887161,0.006245598646810001,0.013199252544000001,0.00230734,0,0,0.01451091001412007,0.005497026438612477,0.007991263641864962,0.0033411547202653355,0.04,82
9.0,2.72841,0,14.3785,0,0,14.3766,0.043822816921,0.0062438285204100006,0.013227760144000001,0.00232438,0,0,0.014559168202524602,0.005495559342073234,0.007998887227457662,0.0033530496418815304,0.04,82
9.0,2.73335,0,14.3806,0,0,14.38,0.044158399321,0.006242042843559999,0.013269196864,0.00234143,0,0,0.014612672628402153,0.005493971044323602,0.008010236012405603,0.0033648335283767185,0.04,82
9.0,2.73828,0,14.3816,0,0,14.382,0.04448176264900001,0.0062438285204100006,0.0133079296,0.00236699,0,0,0.014665058129832565,0.005494374756633476,0.008021360627468431,0.0033829143801456505,0.04,82
9.0,2.74322,0,14.3832,0,0,14.384,0.044894405688999994,0.006244713552249999,0.013359429889000001,0.00240534,0,0,0.014731283719895433,0.005494152900606263,0.008035972523499638,0.0034098299210090664,0.04,82
9.0,2.74815,0,14.3857,0,0,14.3868,0.045400955624999996,0.00621891537201,0.013401072169000001,0.00244794,0,0,0.014811583725505189,0.005481839604607353,0.008047088428091787,0.003439294658211556,0.04,82
9.0,2.75309,0,14.3872,0,0,14.3886,0.045821255481,0.00621625018624,0.013441387968999999,0.0025502,0,0,0.014878433607651245,0.005480093416370107,0.00805834352758007,0.00351003009258706,0.04,82
9.0,2.75802,0,14.3898,0,0,14.3908,0.046253814489000004,0.00619405202529,0.013487338225000001,0.00260133,0,0,0.014945794938081142,0.005469311595713631,0.008070647264034248,0.003544401950791898,0.04,82
9.0,2.76296,0,14.3914,0,0,14.3934,0.046771415288999994,0.00618075847684,0.013533599556000002,0.00268654,0,0,0.015027516433425515,0.005462831969092652,0.008083577692232861,0.0036015845222931837,0.04,82
9.0,2.76789,0,14.3927,0,0,14.3946,0.047298855289000005,0.006184296784089999,0.0135652609,0.00272489,0,0,0.015110646369340014,0.0054639018391267795,0.008092296789344599,0.0036268718812318777,0.04,82
9.0,2.77283,0,14.3934,0,0,14.3954,0.047769784969,0.006184296784089999,0.013571085025,0.00274193,0,0,0.01518494587797185,0.005463636110995317,0.008093640140620006,0.003638017525070122,0.04,82
9.0,2.77776,0,14.3948,0,0,14.3964,0.048239533225,0.00618075847684,0.013615855969,0.00278453,0,0,0.015257940367354879,0.005461541667824492,0.008106191124572762,0.003665813070943682,0.04,82
9.0,2.7827,0,14.3962,0,0,14.3974,0.048704517481,0.00618075847684,0.013636167076,0.00279732,0,0,0.015329809255220128,0.005461010544449229,0.008111446076047846,0.0036738650851695647,0.04,82
9.0,2.78763,0,14.3993,0,0,14.3991,0.049207217929,0.00617810148081,0.013653688800999998,0.00282714,0,0,0.015405401651469168,0.0054586611849187115,0.008114908363601007,0.003692600104116155,0.04,82
9.0,2.79257,0,14.4025,0,0,14.4016,0.049587718488999996,0.00617542933921,0.013669584888999999,0.00284844,0,0,0.015461412949140774,0.0054562680090262106,0.008117826766186425,0.003705660720123886,0.04,82
9.0,2.7975,0,14.4041,0,0,14.4039,0.049966107961000004,0.006169238480250001,0.013692744255999999,0.00285697,0,0,0.015518567630049778,0.005452926597288272,0.008123798085267388,0.0037107928594993437,0.04,82
9.0,2.80244,0,14.4056,0,0,14.4052,0.050313630249000006,0.00616658396176,0.013711707409000002,0.00289105,0,0,0.015570819681235077,0.00545118565002499,0.008128574998611651,0.003732471066353797,0.04,82
9.0,2.80737,0,14.4058,0,0,14.4061,0.050752430089,0.006163050726009999,0.013723185316,0.00289105,0,0,0.015638353996307044,0.005449548098682475,0.008131863554957031,0.003732419247349419,0.04,82
9.0,2.81231,0,14.4059,0,0,14.4059,0.051236586025,0.006156850383359999,0.0137639824,0.00290809,0,0,0.015712659396497266,0.005446768337972635,0.008143885491361177,0.0037433766389606896,0.04,82
9.0,2.81724,0,14.4048,0,0,14.4058,0.051712124409,0.00614270332516,0.013800375625,0.00292088,0,0,0.015786612795734754,0.005440922470287682,0.00815526768854826,0.003751885919717652,0.04,82
9.0,2.82218,0,14.403,0,0,14.404,0.052237388025000005,0.00612858819609,0.013828113649,0.00292514,0,0,0.015868569048114976,0.0054353468027494274,0.00816447962230091,0.003755090149061356,0.04,82
9.0,2.82711,0,14.3998,0,0,14.4005,0.052780008121,0.00611183095524,0.013867653121,0.00293366,0,0,0.01595431880998347,0.0054291170710704315,0.00817796080501118,0.003761390553235398,0.04,82
9.0,2.83205,0,14.3955,0,0,14.3961,0.053432634025,0.006107422499999999,0.013915741225,0.00293792,0,0,0.016057448508214372,0.00542877982702928,0.0081945746934806,0.003765244900439941,0.04,82
9.0,2.83698,0,14.3902,0,0,14.3914,0.054119043225,0.006099500660489999,0.013939344225,0.00294218,0,0,0.016166210337590862,0.005427256049255743,0.008204541979958582,0.0037693614925172585,0.04,82
9.0,2.84192,0,14.3871,0,0,14.3886,0.054839804041,0.0060889462048899995,0.013968639721,0.00295496,0,0,0.016277012045512993,0.005423726810823585,0.00821492865136129,0.003778353092720448,0.04,82
9.0,2.84685,0,14.3836,0,0,14.3848,0.055538934889,0.00608454601225,0.013996309636,0.00294218,0,0,0.01638442392725048,0.005423086014627771,0.008225061876025473,0.0037710910863498603,0.04,82
9.0,2.85179,0,14.377,0,0,14.3771,0.056428577209000005,0.0060889462048899995,0.014031587025000002,0.002972,0,0,0.01652270988384225,0.005427537038325102,0.008239201502399667,0.003791893488332478,0.04,82
9.0,2.85672,0,14.3692,0,0,14.369,0.057248697289000006,0.006087182816160001,0.014100850009000002,0.00301887,0,0,0.016651379339142056,0.005429696851599254,0.008263995211981182,0.0038237511111648462,0.04,82
9.0,2.86166,0,14.3613,0,0,14.3622,0.057901353129,0.0060880722812100005,0.014158382120999999,0.00305722,0,0,0.016755238035553885,0.005433080570700424,0.008285391990975747,0.0038500785622476155,0.04,82
9.0,2.86659,0,14.3582,0,0,14.3603,0.058650668041000005,0.00609598669824,0.014193863043999999,0.00309556,0,0,0.016866947110362022,0.005437784680530986,0.008297558189745232,0.0038749813322097215,0.04,82
9.0,2.87153,0,14.3566,0,0,14.3581,0.059404800361,0.006099500660489999,0.014236785123999998,0.00313817,0,0,0.016976930471002884,0.0054399579287575045,0.008311020715211122,0.003901994319647905,0.04,82
9.0,2.87646,0,14.3544,0,0,14.3563,0.060081363225,0.006099500660489999,0.014266391364000002,0.00317651,0,0,0.017075948837986958,0.005440791673633171,0.008320932954355459,0.003926359571871676,0.04,82
9.0,2.8814,0,14.3527,0,0,14.3545,0.060643495081000004,0.00609686118976,0.0142945936,0.00321486,0,0,0.017157677649501487,0.005440258627296606,0.008330139973663492,0.003950457784884954,0.04,82
9.0,2.88633,0,14.3472,0,0,14.3468,0.061315169161,0.00609245813764,0.014347967089,0.00325747,0,0,0.01725904706144753,0.005440378610460578,0.008348876435820229,0.003978075853516068,0.04,82
9.0,2.89127,0,14.3401,0,0,14.3396,0.062102135209,0.00609862597969,0.014382245476000002,0.00334268,0,0,0.01737805175696125,0.005445826737609919,0.00836298212704235,0.004031765103731238,0.04,82
9.0,2.8962,0,14.334,0,0,14.3354,0.063010538361,0.006108313442489999,0.014422328649000001,0.0033725,0,0,0.017512138970280453,0.005452469652574299,0.008378191712013395,0.004051432233356945,0.04,82
9.0,2.90114,0,14.3308,0,0,14.3325,0.06378402802499998,0.00611183095524,0.014471608804,0.00340233,0,0,0.017623231082702986,0.005455257208250761,0.008394367376559578,0.004070219046516693,0.04,82
9.0,2.90607,0,14.3271,0,0,14.328,0.065063255625,0.0061259424385600005,0.0145057936,0.00343215,0,0,0.01780367276001424,0.005462961799666367,0.00840644652441876,0.004089072755715412,0.04,82
9.0,2.91101,0,14.3226,0,0,14.3243,0.06605465412099999,0.0061515472512399996,0.014541706921,0.00346198,0,0,0.017944437462471898,0.005476086744026922,0.008419490874561881,0.004108094394676249,0.04,82
9.0,2.91594,0,14.3184,0,0,14.319,0.067522542201,0.006173669185289999,0.014567283024999999,0.00352589,0,0,0.018148047267851155,0.005487533523298692,0.008429363616046485,0.00414705589411167,0.04,82
9.0,2.92088,0,14.3119,0,0,14.3133,0.06858270568899999,0.00618873289225,0.014610765625,0.00359832,0,0,0.018298269272423645,0.005496719513132429,0.008445768905596042,0.004191337164617238,0.04,82
9.0,2.92581,0,14.3098,0,0,14.3116,0.07001474760899999,0.00621092152836,0.0146676321,0.00365371,0,0,0.018491034116479614,0.005507372569847238,0.00846343065591413,0.004224093016546462,0.04,82
9.0,2.93075,0,14.3082,0,0,14.309,0.071273514841,0.006240257422090001,0.014697925224999998,0.00374744,0,0,0.01865860136145707,0.005520980975943865,0.008473113319634894,0.004278409421769443,0.04,82
9.0,2.93568,0,14.3065,0,0,14.3075,0.072642647529,0.00626342450724,0.014776104249,0.00381987,0,0,0.01883919896550519,0.005531877118792158,0.008496627407122637,0.004320071077985487,0.04,82
9.0,2.94062,0,14.3057,0,0,14.3068,0.07382034660100001,0.006290218858810001,0.014865217929,0.00392213,0,0,0.01899235968879538,0.005544006934298916,0.008522686761221051,0.004377759295139918,0.04,82
9.0,2.94555,0,14.3055,0,0,14.3069,0.07484984656900001,0.006324225625,0.014939439529,0.00398178,0,0,0.01912460242564049,0.005559050714760057,0.008544056481772744,0.0044109850794287085,0.04,82
9.0,2.95049,0,14.3063,0,0,14.3069,0.07594378524100001,0.006346655622809999,0.015001595361000002,0.00405421,0,0,0.019262772345050784,0.005568588663735557,0.008561333118975556,0.004450674080595499,0.04,82
9.0,2.95542,0,14.3073,0,0,14.3075,0.07700569500099999,0.006369125326239999,0.015041305449,0.00411812,0,0,0.019395623213324668,0.005578047570121546,0.008572057620934768,0.004485303293711819,0.04,82
9.0,2.96036,0,14.3094,0,0,14.3101,0.077806965721,0.0064204963840000006,0.015068544516000001,0.00417777,0,0,0.019493409926342124,0.005599675737627014,0.008578556752903685,0.0045170077897012,0.04,82
9.0,2.96529,0,14.3117,0,0,14.3127,0.078738043609,0.006447608208999999,0.015108343056,0.00423742,0,0,0.019606545693383735,0.0056105843470726745,0.008588497523005653,0.004548409228271929,0.04,82
9.0,2.97023,0,14.3138,0,0,14.3152,0.079706276329,0.006464819296810001,0.015157056996,0.00430133,0,0,0.019723832944431245,0.005617243499280415,0.00860107029579846,0.004581908760349989,0.04,82
9.0,2.97516,0,14.318,0,0,14.3195,0.080853216409,0.006489317469689999,0.015204369636,0.0043695,0,0,0.019859407738510967,0.005626225729850538,0.008611956977231458,0.0046167197660002875,0.04,82
9.0,2.9801,0,14.3212,0,0,14.3226,0.08193047522500001,0.00652203223281,0.015265838024999999,0.00443767,0,0,0.019986802781889787,0.005639129402564031,0.008627419489986873,0.004651554266221625,0.04,82
9.0,2.98503,0,14.329,0,0,14.3297,0.08318090492099998,0.006554845444000001,0.015346997688999999,0.00449732,0,0,0.020127782818061272,0.005650219833903273,0.008645613790215646,0.004680163361670227,0.04,82
9.0,2.98997,0,14.3357,0,0,14.3369,0.08439431704900001,0.006584981674409999,0.015437814001,0.00457827,0,0,0.02026458421981487,0.0056605467469324836,0.008667103803790537,0.004719889123662735,0.04,82
9.0,2.9949,0,14.3421,0,0,14.3438,0.085883577481,0.00662620420225,0.015518183184,0.00470609,0,0,0.020433479058157452,0.005675703000257982,0.008685757315874244,0.004783187086641584,0.04,82
9.0,2.99984,0,14.347,0,0,14.3478,0.08733857196099999,0.006687821196809999,0.015581530276000002,0.00490208,0,0,0.020598801143096118,0.00570008364117934,0.008700494876977766,0.004880104242455936,0.04,82
9.0,3.00477,0,14.3539,0,0,14.3541,0.08877241480900001,0.006742314854560001,0.015668530276,0.00511085,0,0,0.020757215808943914,0.005720508015243245,0.008720556782477237,0.004980542508994128,0.04,82
9.0,3.00971,0,14.3597,0,0,14.3603,0.09040064488900001,0.0067970131360000005,0.015777369664,0.00525571,0,0,0.020938250799111404,0.005741345571286308,0.008747257951071402,0.005048592642354253,0.04,82
