x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
5.0,0.229582,0,8.23374,0,0,8.42704,2.9506650625,1.3782994801,1.8411504720999998,-0.835428,0,0,0.208623298768239,0.14258526501929866,0.16479631370434336,0.11100878887392912,0.14,77
5.0,0.234517,0,8.25843,0,0,8.45101,2.9582624016,1.3832347321,1.8358082063999996,-0.842486,0,0,0.20826718879980818,0.14241326741281332,0.164065082588337,0.11114344508782649,0.14,77
5.0,0.239452,0,8.28641,0,0,8.47969,2.9775573135999998,1.3978569361,1.8497088015999998,-0.849905,0,0,0.20823975642045228,0.14268060595601714,0.16412897744620408,0.11125480434903891,0.14,77
5.0,0.244387,0,8.31477,0,0,8.51015,3.0108149289000004,1.4207209636,1.8821644864,-0.857419,0,0,0.2086852673014407,0.14335213120747778,0.1649979494321551,0.11136438193127511,0.14,77
5.0,0.249322,0,8.34269,0,0,8.54055,3.0406989375999998,1.4411042116000001,1.9074648321,-0.866066,0,0,0.2090165162555483,0.1438936362252463,0.16554732346521328,0.11154995218362247,0.14,77
5.0,0.254257,0,8.37775,0,0,8.57826,3.0803058063999997,1.4671992383999999,1.9339352356,-0.878859,0,0,0.20949300229775294,0.14458297275521467,0.16599444958371876,0.11190054604891561,0.14,77
5.0,0.259192,0,8.41675,0,0,8.61972,3.1192858225,1.4936017368999999,1.9572569603999999,-0.893012,0,0,0.20983752636112515,0.1452021267116167,0.16621855229156146,0.11227529885859616,0.14,77
5.0,0.264127,0,8.45247,0,0,8.65717,3.1548153924,1.5169617224999998,1.9762455241000003,-0.905653,0,0,0.21013739179198507,0.14571480289193572,0.16631706471599428,0.1125893409635591,0.14,77
5.0,0.269062,0,8.48444,0,0,8.69018,3.1832269055999998,1.5378976143999998,1.9937157601000002,-0.915593,0,0,0.21028612377481604,0.1461640367543409,0.16642111913102103,0.1127789505666748,0.14,77
5.0,0.273997,0,8.52112,0,0,8.7284,3.2145979848999997,1.5615251521000002,2.0133339664,-0.926265,0,0,0.21041013387911447,0.14664856263026457,0.16651801641098823,0.11294602359542644,0.14,77
5.0,0.278932,0,8.55651,0,0,8.7642,3.2439251881000004,1.5827401249000002,2.0309670144,-0.935977,0,0,0.2104935306567748,0.1470307403368897,0.1665538870403938,0.11306701482973064,0.14,77
5.0,0.283867,0,8.58616,0,0,8.79568,3.2698042276,1.6003515025,2.0460441599999997,-0.944927,0,0,0.21060171252340978,0.14733594528869717,0.166593680993599,0.1132140045011441,0.14,77
5.0,0.288802,0,8.61968,0,0,8.83154,3.3001808896,1.6191290025000002,2.0613493476,-0.955999,0,0,0.21075492361665396,0.1476214894288419,0.1665653481335734,0.11343251878833646,0.14,77
5.0,0.293737,0,8.65765,0,0,8.87071,3.3323772304,1.6387328169,2.0770862641,-0.968545,0,0,0.21085167453061743,0.1478611401477306,0.16646665088101276,0.11367366879435017,0.14,77
5.0,0.298672,0,8.69742,0,0,8.91014,3.3647665489,1.6567551225000001,2.0917547641,-0.9811,0,0,0.2109050729986594,0.14799216319322284,0.16628954333583984,0.11388491319775987,0.14,77
5.0,0.303607,0,8.72669,0,0,8.94016,3.3888391744,1.6707113535999998,2.1032250625,-0.990688,0,0,0.2109482518572334,0.1481157231435974,0.16618557551603186,0.11405620115635905,0.14,77
5.0,0.308542,0,8.7613,0,0,8.97685,3.4164346896,1.6867255876,2.1161229961,-1.00108,0,0,0.21096869186079692,0.1482359923755607,0.1660358622578841,0.11419993086399038,0.14,77
5.0,0.313477,0,8.79921,0,0,9.01488,3.4447731201,1.7025813288999998,2.1297024225,-1.01165,0,0,0.21092916295894742,0.148289448711873,0.16585011608996716,0.11430664034574783,0.14,77
5.0,0.318412,0,8.83421,0,0,9.05011,3.4681612900000003,1.7162572036000001,2.1425055129,-1.02085,0,0,0.21080549364346104,0.14829396176907725,0.16568883918313013,0.11437029671121346,0.14,77
5.0,0.323347,0,8.86432,0,0,9.08044,3.4890877680999997,1.7283309155999997,2.1537910564000002,-1.02892,0,0,0.21072231146890005,0.14830917656402295,0.16556035883181114,0.11443144416595229,0.14,77
5.0,0.328282,0,8.90228,0,0,9.1191,3.5151375169000003,1.7428488289000001,2.1668134401000003,-1.0392,0,0,0.2106055976671145,0.14829571750158388,0.16535202217858797,0.1145112931732065,0.14,77
5.0,0.333217,0,8.93993,0,0,9.15866,3.5392520641,1.7557840035999996,2.1798750736,-1.04864,0,0,0.21043677075771286,0.1482181627820352,0.16515118127323145,0.11454577938788976,0.14,77
5.0,0.338152,0,8.9719,0,0,9.19331,3.5599010329,1.7673841248999997,2.1913473024,-1.05712,0,0,0.2102977072860821,0.14817708623591436,0.16499515152866173,0.11459817999939545,0.14,77
5.0,0.343087,0,9.0042,0,0,9.22466,3.5785667241,1.7773689124,2.2009206024999997,-1.06476,0,0,0.21009195708669284,0.14806201550387596,0.16476199995557625,0.11459897437815933,0.14,77
5.0,0.348022,0,9.04178,0,0,9.26193,3.6024799204,1.7892272644,2.2114664100000003,-1.0738,0,0,0.20991663145973471,0.14793768483639286,0.1644698278436326,0.11460610794493022,0.14,77
5.0,0.352957,0,9.07872,0,0,9.29989,3.6236548880999995,1.7987637924000002,2.2226039055999998,-1.08217,0,0,0.20967603362588555,0.14772787353283282,0.1642125762221987,0.11458377418476218,0.14,77
5.0,0.357892,0,9.10921,0,0,9.33182,3.6421050649000004,1.8073844720999999,2.2318567236,-1.08906,0,0,0.20950554438859134,0.14758579503601302,0.16400324506735492,0.11456321409192755,0.14,77
5.0,0.362827,0,9.1437,0,0,9.36628,3.6625921641000003,1.8162413823999999,2.2420570225,-1.09644,0,0,0.20930148626923456,0.14738891258462108,0.1637575598499513,0.11451713303971944,0.14,77
5.0,0.367762,0,9.18231,0,0,9.40469,3.68371249,1.8245525776,2.2535113688999995,-1.10384,0,0,0.2090214771664211,0.1471045956845282,0.16348500540713612,0.1144197812388696,0.14,77
5.0,0.372697,0,9.22182,0,0,9.4438,3.7039311936000003,1.8331535235999998,2.2658076676000003,-1.11155,0,0,0.20869633109299468,0.14681917452303342,0.16322808295976285,0.11432675069722839,0.14,77
5.0,0.377632,0,9.25225,0,0,9.47464,3.7199222640999996,1.8395496900000001,2.2757532736,-1.11712,0,0,0.20845848307168527,0.1465913696668378,0.1630479072658002,0.11423588602542892,0.14,77
5.0,0.382567,0,9.2877,0,0,9.51032,3.7363343616,1.8466635663999997,2.2875352515999996,-1.12303,0,0,0.20812041732614103,0.1463139420954596,0.1628454838119233,0.11410048752304465,0.14,77
5.0,0.387502,0,9.32812,0,0,9.55203,3.7513104489,1.8534371881,2.2983469609,-1.1287,0,0,0.2076334781284975,0.1459468788994996,0.16252256617624988,0.11389250317780314,0.14,77
5.0,0.392437,0,9.36693,0,0,9.59019,3.7625524729,1.8592140608999999,2.3066015625,-1.13364,0,0,0.20708279019913675,0.14556850536942198,0.1621395697416336,0.11366854633158445,0.14,77
5.0,0.397372,0,9.39658,0,0,9.62256,3.7718300944000003,1.8635799168999998,2.3120114809,-1.13744,0,0,0.20668370832792357,0.14527945273705964,0.16181738462291598,0.11349962662801642,0.14,77
5.0,0.402307,0,9.43577,0,0,9.65976,3.7833362063999996,1.8694819440999997,2.3166362025,-1.14194,0,0,0.20613897964871972,0.14490497330901453,0.16130639046945824,0.11325158702076508,0.14,77
5.0,0.407242,0,9.476,0,0,9.69969,3.7920551824,1.8741336200999998,2.3219359641,-1.14432,0,0,0.20550021105951877,0.14446918531025746,0.16080519206416208,0.11288823740276423,0.14,77
5.0,0.412177,0,9.51526,0,0,9.73829,3.8018760256,1.87991521,2.3232466084,-1.14839,0,0,0.20491715412926184,0.14409485395039126,0.16018689977993245,0.11262220897678292,0.14,77
5.0,0.417112,0,9.54762,0,0,9.77085,3.8092890276,1.8840856644,2.3253505081,-1.15145,0,0,0.2044216254941022,0.1437656714448208,0.1597162434198261,0.11238993408711527,0.14,77
5.0,0.422047,0,9.58352,0,0,9.80513,3.8176470544,1.8888104355999997,2.3260215169000005,-1.15523,0,0,0.20387915922333338,0.1434065979932217,0.15914090021203067,0.11215255598859682,0.14,77
5.0,0.426982,0,9.62446,0,0,9.84582,3.8250754084000005,1.8932934408999997,2.3301717200999996,-1.15782,0,0,0.20320932291266214,0.1429659430243359,0.15860526200950495,0.11180060449130655,0.14,77
5.0,0.431917,0,9.66107,0,0,9.88309,3.8304752656,1.8959362249,2.3281266724,-1.1615,0,0,0.2025821156455755,0.14252355070401104,0.15793488712947942,0.11155380242301516,0.14,77
5.0,0.436852,0,9.69408,0,0,9.91361,3.8354872336,1.8981123984000001,2.3270282116,-1.16485,0,0,0.20202432824981845,0.14211972667855022,0.15735995576681852,0.1113341512398423,0.14,77
5.0,0.441787,0,9.72772,0,0,9.94744,3.8420312121,1.9007033956,2.3287065201000003,-1.16761,0,0,0.20149737040128624,0.14172488517350418,0.15687231951577554,0.1110805039597428,0.14,77
5.0,0.446722,0,9.77259,0,0,9.9924,3.8531334435999995,1.9053109089000002,2.3421547681000003,-1.16661,0,0,0.20086179815176938,0.141245053767732,0.15660229273918175,0.11052312824405977,0.14,77
5.0,0.451657,0,9.81462,0,0,10.0332,3.8628364681000003,1.9082935881,2.3463806041,-1.16916,0,0,0.20025329559371632,0.1407502277215012,0.15607226769859658,0.1101700343756262,0.14,77
5.0,0.456592,0,9.84537,0,0,10.0629,3.8680268929000006,1.9092606976000002,2.3410530025,-1.17432,0,0,0.19976191854648429,0.1403461728711059,0.15540807506472584,0.11006802826398497,0.14,77
5.0,0.461527,0,9.87663,0,0,10.0951,3.8729059209,1.9099239999999997,2.3378104201000003,-1.17873,0,0,0.19925521154482853,0.13992627039789887,0.15480887711699234,0.10992548337493378,0.14,77
5.0,0.466462,0,9.9215,0,0,10.141,3.8835402488999997,1.9134912240999997,2.3507635684,-1.17762,0,0,0.19862621579398276,0.13942347427304339,0.15453510053923297,0.10937680919046275,0.14,77
5.0,0.471396,0,9.96437,0,0,10.1813,3.8930052249000004,1.9157051281000002,2.3577295401000002,-1.1789,0,0,0.1980125186037853,0.13890391464789043,0.15409805135698493,0.10896540524165245,0.14,77
5.0,0.476331,0,9.99524,0,0,10.212,3.8967944409,1.9164249224999998,2.3528798881000004,-1.18472,0,0,0.19749700857608218,0.13850092644098588,0.15346404888727033,0.10889667851861917,0.14,77
5.0,0.481266,0,10.0262,0,0,10.2416,3.9000325225,1.9160096400000002,2.3485256001,-1.19042,0,0,0.1969689413736012,0.13805828728730726,0.15284853683349625,0.10882125841944709,0.14,77
5.0,0.486201,0,10.0685,0,0,10.2859,3.9046155201,1.9183358016,2.3572689155999997,-1.19043,0,0,0.19625664200228435,0.137561702338978,0.15248944728609026,0.10836453134422047,0.14,77
5.0,0.491136,0,10.1153,0,0,10.3305,3.9080940721,1.9205247888999997,2.36698225,-1.18932,0,0,0.19543562721817445,0.13700335135883265,0.1520963293229069,0.10781286659184605,0.14,77
5.0,0.496071,0,10.1496,0,0,10.3636,3.9067894336,1.9201367761000003,2.3625841848999998,-1.19491,0,0,0.19474264995664856,0.13652656262315757,0.15144143611570898,0.10770073595381413,0.14,77
5.0,0.501006,0,10.1793,0,0,10.3957,3.9060383768999998,1.9199150721,2.3579445136,-1.20078,0,0,0.19415578674368572,0.1361203619109369,0.15085123731494307,0.10764994418460112,0.14,77
5.0,0.505941,0,10.218,0,0,10.4333,3.9074614929000004,1.9191392089,2.3588045056,-1.20215,0,0,0.19345566647093365,0.13557741240947346,0.150307300841652,0.10730338736500915,0.14,77
5.0,0.510876,0,10.2617,0,0,10.4756,3.9084103808999995,1.9176987361000002,2.3681516544,-1.19796,0,0,0.19265521307385716,0.134949374859916,0.14996345634738883,0.10666006515453558,0.14,77
5.0,0.515811,0,10.2962,0,0,10.5098,3.9092012089000003,1.9156774464,2.3680900996,-1.20036,0,0,0.19202909811386726,0.13442629319554786,0.14945902371748798,0.10640910427688607,0.14,77
5.0,0.520746,0,10.3268,0,0,10.539,3.91050625,1.9142659449,2.3639985009,-1.20589,0,0,0.19149204012859744,0.1339785800054228,0.14888736104117442,0.10633790032451634,0.14,77
5.0,0.525681,0,10.3596,0,0,10.5724,3.9122070849,1.9125230436000002,2.3615390928999997,-1.21064,0,0,0.19092725587860535,0.13349357118035446,0.1483387389474497,0.10620978325743861,0.14,77
5.0,0.530616,0,10.4025,0,0,10.6145,3.9145809608999995,1.9068571921,2.3651671681,-1.20795,0,0,0.19019754866618602,0.13274597452535447,0.14784042297524636,0.10565419724185907,0.14,77
5.0,0.535551,0,10.4444,0,0,10.6542,3.9154911376,1.8998487224999998,2.3656900863999994,-1.20667,0,0,0.18945655087893992,0.13197024242656352,0.14726360537704414,0.10517457401038326,0.14,77
5.0,0.540486,0,10.4776,0,0,10.6866,3.9130774225000002,1.8943393224999998,2.3605864164,-1.21109,0,0,0.18879800717721615,0.13136118958540122,0.14663854317782696,0.10503315100939564,0.14,77
5.0,0.545421,0,10.5099,0,0,10.7186,3.9130378596,1.8882607395999997,2.3564399048999998,-1.21582,0,0,0.18821682413724203,0.1307472002588036,0.14605942968058686,0.10491463106866146,0.14,77
5.0,0.550356,0,10.5568,0,0,10.7622,3.9100316643999995,1.8769274000999998,2.3572689155999997,-1.21417,0,0,0.18730865413761744,0.12977512124886328,0.14543611700515305,0.1043776356742734,0.14,77
5.0,0.555291,0,10.6084,0,0,10.8129,3.9070661569000005,1.8627882256000001,2.3611702921,-1.20784,0,0,0.1863268730440029,0.128656536329701,0.14484842200520343,0.10359882199576392,0.14,77
5.0,0.560226,0,10.6449,0,0,10.8482,3.9061569599999997,1.8507969936000002,2.356225,-1.20826,0,0,0.18566637544739734,0.12780204605022125,0.1442005091640128,0.1032615436847111,0.14,77
5.0,0.565161,0,10.6774,0,0,10.8805,3.9027582916,1.8392784400000002,2.3474836224999995,-1.20997,0,0,0.18502069792271528,0.12701594021016352,0.143494670987319,0.10302005764997467,0.14,77
5.0,0.570096,0,10.7137,0,0,10.9145,3.9065917801,1.8245525776,2.3354869329,-1.21164,0,0,0.18448435181123235,0.12607782558779881,0.14264259779534616,0.10274183541861838,0.14,77
5.0,0.575031,0,10.7535,0,0,10.9512,3.9218653369,1.8056371876,2.3230332225,-1.21173,0,0,0.1841605058818059,0.12495838564188402,0.14173524898870132,0.10236537711078815,0.14,77
5.0,0.579966,0,10.7902,0,0,10.9877,3.9309803288999996,1.7882108176,2.3113729023999996,-1.2138,0,0,0.1837472892068729,0.12393097440269873,0.1408982224611221,0.10210430934823601,0.14,77
5.0,0.584901,0,10.822,0,0,11.0171,3.9228159721,1.7746236224999998,2.3014407025,-1.21619,0,0,0.18301700240251342,0.12309647015339124,0.14018203659212716,0.10190445824310987,0.14,77
5.0,0.589836,0,10.8648,0,0,11.06,3.8988082116,1.7557045008999999,2.2910757769,-1.21533,0,0,0.1817373536558427,0.1219562256093071,0.139315035711656,0.10146712918134164,0.14,77
5.0,0.594771,0,10.933,0,0,11.1223,3.8547039556000002,1.7311717475999997,2.2818519364000003,-1.21142,0,0,0.17957925546510564,0.12034574224823927,0.13816701728711242,0.10067184352763148,0.14,77
5.0,0.599706,0,10.9857,0,0,11.1733,3.8059327744,1.7057404816000001,2.2613843641,-1.2065,0,0,0.17758358593444204,0.11888546018915501,0.13688613379211156,0.09998524798523652,0.14,77
5.0,0.604641,0,11.0306,0,0,11.2156,3.7624748841,1.6827018961000002,2.2358323729000005,-1.20224,0,0,0.17584809529853318,0.1175992239769369,0.13555654270846557,0.09940230393347622,0.14,77
5.0,0.609576,0,11.0627,0,0,11.2446,3.7288768609000003,1.6638162121,2.2096227904,-1.19927,0,0,0.17455322841620943,0.11659811800012655,0.13436864418270406,0.09899137339274484,0.14,77
5.0,0.614511,0,11.0843,0,0,11.2649,3.7045085840999996,1.6481424400000002,2.1822675625,-1.19797,0,0,0.17364290031846843,0.11582147722454282,0.13327409038008714,0.09874490575192527,0.14,77
5.0,0.619446,0,11.1043,0,0,11.282,3.6793377856000005,1.6312142961,2.1520303203999998,-1.19648,0,0,0.17274028979764597,0.11501760579235071,0.13210918292913557,0.09850573941911561,0.14,77
5.0,0.624381,0,11.1257,0,0,11.3011,3.6504687844,1.6112748096,2.1142904835999996,-1.19573,0,0,0.17173031809234474,0.11409259642089936,0.13069379904185804,0.09828544709145144,0.14,77
5.0,0.629316,0,11.1507,0,0,11.3199,3.6234264608999998,1.5850809999999997,2.0614642084000003,-1.19575,0,0,0.17070946218623045,0.11290770982987614,0.128761423049674,0.09806591009186706,0.14,77
5.0,0.634251,0,11.1781,0,0,11.3426,3.5933751844,1.5512951600999998,1.9826892864,-1.19658,0,0,0.16958338179118096,0.11142412395666525,0.12596774049257028,0.09785947450054867,0.14,77
5.0,0.639186,0,11.2123,0,0,11.3711,3.5619390361,1.5187604644000001,1.9111956516000002,-1.19398,0,0,0.1683249645478626,0.10991322030270327,0.12329852037494536,0.09745493063122555,0.14,77
5.0,0.644121,0,11.2435,0,0,11.3982,3.5459149636,1.4979801663999996,1.8675682281,-1.19207,0,0,0.1674798772624183,0.10885578334148618,0.12154489260461601,0.09710673563974549,0.14,77
5.0,0.649056,0,11.2755,0,0,11.4289,3.5430156441,1.4852784384,1.8453864024999997,-1.19007,0,0,0.16693627777038714,0.1080856724757217,0.12047802758192541,0.09674988208408951,0.14,77
5.0,0.65399,0,11.3143,0,0,11.4657,3.5445969441000003,1.4742330724000001,1.8304737025000002,-1.18729,0,0,0.16640092626145675,0.10731375339172552,0.11957876315812734,0.09630541677493776,0.14,77
5.0,0.658925,0,11.3591,0,0,11.5106,3.5557890624,1.4663514649000002,1.8249848463999998,-1.18407,0,0,0.1660061096389679,0.10660439647507286,0.1189284362317437,0.09579542444939695,0.14,77
5.0,0.66386,0,11.4079,0,0,11.557,3.5682076609,1.4626967363999999,1.8282555369000002,-1.1799,0,0,0.16558437573961904,0.10601600645166945,0.1185257584656247,0.09521752639959155,0.14,77
5.0,0.668795,0,11.4551,0,0,11.6039,3.5831082681,1.4623581183999999,1.8379767184000002,-1.17465,0,0,0.1652460476119807,0.10556695271101954,0.11835077825597333,0.09461398979043359,0.14,77
5.0,0.67373,0,11.4962,0,0,11.6467,3.5911387008999998,1.4632047368999999,1.8469081801000002,-1.16901,0,0,0.164839686157165,0.10521998573441659,0.11821384457472904,0.09404913433399571,0.14,77
5.0,0.678665,0,11.5333,0,0,11.6847,3.5949676816,1.4638096144000001,1.8531921424000002,-1.1634,0,0,0.16439700692776568,0.10490319336183053,0.11803386714990506,0.09352138736523859,0.14,77
5.0,0.6836,0,11.5697,0,0,11.7207,3.5949676816,1.4652860401,1.85667876,-1.15769,0,0,0.16387978945002896,0.10462587621113772,0.11777314882840524,0.09299809298707665,0.14,77
5.0,0.688535,0,11.6089,0,0,11.7588,3.5898123023999995,1.4670781129000001,1.8582324489,-1.1506,0,0,0.16320926185943543,0.10433632816201363,0.11742456218935472,0.09239981776387343,0.14,77
5.0,0.69347,0,11.6492,0,0,11.7973,3.5771669956000003,1.4685561856,1.8563790001,-1.14269,0,0,0.16235793015829414,0.10402774439446485,0.11695996291590838,0.09176310741321253,0.14,77
5.0,0.698405,0,11.6874,0,0,11.8356,3.5617125625000003,1.4703260048999998,1.8531649161000001,-1.13425,0,0,0.16147731745298355,0.10375019251501616,0.11647671851737769,0.09112477856704886,0.14,77
5.0,0.70334,0,11.7264,0,0,11.8737,3.5451994369,1.4724851716,1.8494096049000002,-1.12581,0,0,0.1605667553554373,0.10348103424750989,0.11597165370446173,0.09048317819071623,0.14,77
5.0,0.708275,0,11.7635,0,0,11.9104,3.5275225488999995,1.4748645135999998,1.8465004995999998,-1.118,0,0,0.15966081523356143,0.10323798189314404,0.11551494028137883,0.08988440438907674,0.14,77
5.0,0.71321,0,11.7983,0,0,11.9433,3.5148375440999997,1.4773430116,1.8451418896,-1.11101,0,0,0.15890340133748082,0.10301992659959486,0.11513184102794471,0.08933868363129549,0.14,77
5.0,0.718145,0,11.8317,0,0,11.9781,3.5015765625000004,1.47914244,1.8447344040999998,-1.10436,0,0,0.15815563274930908,0.10279165293237658,0.11479415468613978,0.08881947150738527,0.14,77
5.0,0.72308,0,11.8692,0,0,12.0163,3.4885274176000003,1.4813810943999999,1.8447615684,-1.09733,0,0,0.1573619115020389,0.10254440063357262,0.11443231220301285,0.08825659709773685,0.14,77
5.0,0.728014,0,11.9137,0,0,12.0601,3.4741604881,1.4846204025,1.8465276769,-1.08986,0,0,0.15645097660676363,0.10227301342152312,0.11405944416931768,0.08762715200970639,0.14,77
5.0,0.732949,0,11.9608,0,0,12.1073,3.4600836169000004,1.4876436961,1.8492464168999998,-1.0824,0,0,0.1555188616146077,0.10197394823088755,0.11369390007357366,0.08698285602060031,0.14,77
5.0,0.737884,0,12.0068,0,0,12.1529,3.4448102404,1.4900840761,1.85204881,-1.07506,0,0,0.15458073758203683,0.10166655561848287,0.1133441050071626,0.08635531547389724,0.14,77
5.0,0.742819,0,12.049,0,0,12.1946,3.4296076864000002,1.4913538640999997,1.8529198884000002,-1.06786,0,0,0.1536990621628351,0.10135363930616649,0.11297369076271892,0.08576422255072688,0.14,77
5.0,0.747754,0,12.0862,0,0,12.2307,3.4144387524,1.4921111103999998,1.8524843236,-1.0613,0,0,0.15288676341612747,0.1010673329913455,0.11261273187602389,0.08523722563402046,0.14,77
5.0,0.752689,0,12.1208,0,0,12.2641,3.3980498244,1.49255089,1.8509874601000003,-1.05499,0,0,0.15208402085670913,0.1007936769850175,0.11224589136030627,0.08474086374441755,0.14,77
5.0,0.757624,0,12.1579,0,0,12.3008,3.3807073689,1.49279524,1.8490288441000002,-1.04802,0,0,0.15123253193396888,0.10049432879033386,0.11184415071681787,0.08420273892919737,0.14,77
5.0,0.762559,0,12.1962,0,0,12.3389,3.3603655969,1.4919645315999999,1.8451690569,-1.03974,0,0,0.15030337318181072,0.10015086666338696,0.11137649431790231,0.08360607560244201,0.14,77
5.0,0.767494,0,12.2347,0,0,12.3771,3.3397928000999997,1.4899620096,1.8401465103999999,-1.03097,0,0,0.14937105119046645,0.09976869069123068,0.11087480690168128,0.08299074997755483,0.14,77
5.0,0.772429,0,12.2725,0,0,12.4144,3.3194653635999996,1.4881316121,1.8349140680999998,-1.02191,0,0,0.14845711957628843,0.09940028519046648,0.11037604400081481,0.0823707999582313,0.14,77
5.0,0.777364,0,12.3099,0,0,12.4513,3.2977833603999995,1.4859122403999998,1.8296890756,-1.01313,0,0,0.14752191325680955,0.09902436250497566,0.1098839145728235,0.08176699978962525,0.14,77
5.0,0.782299,0,12.3464,0,0,12.4861,3.2765706169,1.4838894225,1.8238232400999999,-1.00495,0,0,0.14661196786107691,0.09866438799974082,0.10938330201516232,0.08119548570794644,0.14,77
5.0,0.787234,0,12.3757,0,0,12.5158,3.2596135935999997,1.4817705983999998,1.8197740200999997,-0.998202,0,0,0.14588588928303045,0.09836049677998011,0.10900312709584103,0.08073083506676833,0.14,77
5.0,0.792169,0,12.4087,0,0,12.5463,3.2429526724000004,1.4796532881,1.8159988081000003,-0.990593,0,0,0.1451255973631404,0.09802880237252895,0.10860041744904786,0.08020867505930501,0.14,77
5.0,0.797104,0,12.444,0,0,12.5804,3.2226712324,1.4770756225,1.8099935295999996,-0.982622,0,0,0.14426068788171006,0.09766554162648665,0.10811314689810349,0.07965870451855203,0.14,77
5.0,0.802039,0,12.4837,0,0,12.6204,3.1985534025000004,1.4743059241,1.8029238529,-0.973462,0,0,0.14326281471038232,0.09726363177583569,0.10755865648806043,0.07903440317897702,0.14,77
5.0,0.806973,0,12.5279,0,0,12.6658,3.1696817295999997,1.4702290009000003,1.7925996544000002,-0.962895,0,0,0.1421116068934139,0.09678637281587497,0.10687186200400706,0.07832694493956172,0.14,77
5.0,0.811908,0,12.5699,0,0,12.7063,3.1433162435999997,1.4660124241,1.7831329156,-0.953155,0,0,0.1410464681501046,0.09632455309907,0.1062331442573131,0.07766939862632362,0.14,77
5.0,0.816843,0,12.6055,0,0,12.7409,3.12016896,1.4613183225,1.7729987715999997,-0.944861,0,0,0.1401293086351196,0.09589861568363016,0.10563166871603666,0.07711234050585025,0.14,77
5.0,0.821778,0,12.6401,0,0,12.7723,3.0985856784,1.4571869796000003,1.7646731281000003,-0.937156,0,0,0.1392615564750279,0.09550082673396572,0.10509489640113608,0.07658706651190511,0.14,77
5.0,0.826713,0,12.6711,0,0,12.8021,3.0784457025000003,1.4533025809,1.7557575025,-0.930184,0,0,0.13846864123872435,0.09514012200992811,0.10457261011277633,0.07611497588504469,0.14,77
5.0,0.831648,0,12.7027,0,0,12.8347,3.0573221904000003,1.4492307456,1.7468115888999998,-0.922575,0,0,0.13764947609563322,0.09477040314263897,0.10404638383965613,0.07561445033432782,0.14,77
5.0,0.836583,0,12.7393,0,0,12.8698,3.0352259961,1.4434821024999998,1.7374930596000002,-0.91391,0,0,0.1367571216628857,0.09431051941629445,0.10347036336376411,0.0750423022910934,0.14,77
5.0,0.841518,0,12.7748,0,0,12.9039,3.0167521344,1.4379367396000002,1.7295932196,-0.904892,0,0,0.13596142405360553,0.09386761436578264,0.10294799135798603,0.07446364047097809,0.14,77
5.0,0.846453,0,12.8106,0,0,12.9385,2.9972265625,1.4317319025,1.7219475729,-0.89598,0,0,0.1351419917880505,0.09340311929183644,0.10243314130485691,0.07388898262445166,0.14,77
5.0,0.851388,0,12.8469,0,0,12.9735,2.9779369489,1.4261852928999998,1.7145283599999996,-0.88701,0,0,0.1343257906576684,0.09295861258358047,0.1019234212144564,0.07331045490875912,0.14,77
5.0,0.856323,0,12.8823,0,0,13.0071,2.9520737855999997,1.4192909956000002,1.7024769440999998,-0.878421,0,0,0.13337369879602243,0.09247882753856065,0.10128548473486876,0.07275417932114872,0.14,77
5.0,0.861258,0,12.9126,0,0,13.0365,2.9272472464,1.4126511025,1.6892460840999999,-0.871097,0,0,0.13250003872186858,0.09204575375989345,0.10065439957870607,0.0722802358765012,0.14,77
5.0,0.866193,0,12.9379,0,0,13.0646,2.9031729769,1.4061927888999999,1.6771545025,-0.864601,0,0,0.13169602485720247,0.09165552369395341,0.1000973882933088,0.0718694095190244,0.14,77
5.0,0.871128,0,12.9648,0,0,13.0876,2.8790284328999998,1.3999149123999997,1.66539025,-0.857962,0,0,0.1308751388374676,0.09126095273355546,0.09953875107984697,0.07144440190620534,0.14,77
5.0,0.876063,0,12.9973,0,0,13.1201,2.8538358489,1.3927304195999999,1.6537445603999998,-0.849667,0,0,0.12997545644095312,0.09079885822440045,0.09894208797211729,0.07092040911820462,0.14,77
5.0,0.880998,0,13.0414,0,0,13.1645,2.8235761225,1.3829995201,1.6413453225,-0.837112,0,0,0.12884736301317343,0.09017513457144172,0.09823715245295751,0.07015644403840317,0.14,77
5.0,0.885932,0,13.091,0,0,13.2131,2.795584,1.3729277584000001,1.6306779204,-0.822797,0,0,0.12772133526850507,0.08950576732106028,0.09754640592773661,0.06929047314814675,0.14,77
5.0,0.890867,0,13.138,0,0,13.2577,2.7606819408999996,1.3608855649000002,1.6157968995999998,-0.8093,0,0,0.1264674988582737,0.08879357588674076,0.09675293043081139,0.06847397069992256,0.14,77
5.0,0.895802,0,13.1715,0,0,13.2875,2.7315495076000005,1.3515457536000002,1.6017433600000002,-0.800302,0,0,0.12547849523592605,0.08826329575219223,0.09608624682078731,0.06791906754754892,0.14,77
5.0,0.900737,0,13.1966,0,0,13.3135,2.7038540355999996,1.34304921,1.5884821225000003,-0.793282,0,0,0.12460330691238651,0.08781807435248473,0.09550566054892927,0.06749191438708213,0.14,77
