x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
4.0,0.308107,0,11.0696,0,0,11.1719,2.2059972676,0.9843338424960001,1.2466169104,-0.671787,0,0,0.13417467659174678,0.08962708679627088,0.10086362650863627,0.07404297664623713,0.04,62
4.0,0.313042,0,11.1198,0,0,11.2224,2.2062349156000005,0.987193267776,1.2498792803999998,-0.670502,0,0,0.13357614345581756,0.08935196676199213,0.10053957804996493,0.07363818279782933,0.04,62
4.0,0.317977,0,11.1665,0,0,11.2692,2.2061755024,0.9894380370249999,1.2517805689,-0.669249,0,0,0.13301571665248735,0.08907938924461559,0.10019522679442977,0.07326166679800582,0.04,62
4.0,0.322912,0,11.2062,0,0,11.3085,2.2053438015999998,0.9910043220640001,1.2527877184,-0.667926,0,0,0.132519498134961,0.08883403830022665,0.09988042333708126,0.07292993147558917,0.04,62
4.0,0.327847,0,11.2548,0,0,11.3562,2.2038590116,0.992508085009,1.2536385156000003,-0.666344,0,0,0.13190283256921492,0.08851752141308597,0.09948288730141808,0.07252896229526078,0.04,62
4.0,0.332782,0,11.3071,0,0,11.4073,2.2008612609,0.993480660225,1.2536161225,-0.664471,0,0,0.13120340317145865,0.08815125009949501,0.09902185352566087,0.07209195162989758,0.04,62
4.0,0.337717,0,11.3499,0,0,11.4499,2.1962943600999996,0.993177675889,1.2524743396,-0.662532,0,0,0.1305729565899259,0.08780544321976405,0.0986035119252152,0.07171522982681405,0.04,62
4.0,0.342652,0,11.3898,0,0,11.4914,2.1911400625,0.9927731044000001,1.2511988449000002,-0.660549,0,0,0.12996277370981055,0.08748002598816486,0.09820804579536077,0.07135697346490577,0.04,62
4.0,0.347587,0,11.4407,0,0,11.5393,2.1830949009,0.991723197609,1.2483816361,-0.657902,0,0,0.12914681793946176,0.08704476124712648,0.09766098228255264,0.07089702404159523,0.04,62
4.0,0.352522,0,11.4891,0,0,11.5905,2.17415025,0.989501699169,1.2446079844000002,-0.655007,0,0,0.12833903438911662,0.08658093323236807,0.09710247103776623,0.07044285691784564,0.04,62
4.0,0.357457,0,11.533,0,0,11.6312,2.1669312025000003,0.9879624453690001,1.2413302225,-0.652568,0,0,0.12763808202549207,0.08618425388016995,0.09660539321945721,0.07004394441315621,0.04,62
4.0,0.362392,0,11.5737,0,0,11.6717,2.1589894225,0.986021196196,1.2377230009,-0.649959,0,0,0.12695594321608472,0.08579676335139151,0.09612569878258465,0.06965796135274678,0.04,62
4.0,0.367327,0,11.6258,0,0,11.7224,2.1496837924000003,0.9835779800250001,1.2326106529,-0.646757,0,0,0.12611433191694335,0.08530638751741816,0.09549708407163378,0.0691747696258912,0.04,62
4.0,0.372262,0,11.6748,0,0,11.7724,2.1387600025,0.9803098912360001,1.2267999121,-0.643396,0,0,0.12526552917394732,0.08480710590331313,0.09487186075992737,0.06870521908868903,0.04,62
4.0,0.377197,0,11.7151,0,0,11.8123,2.1297024225,0.9772844849290001,1.2214670399999998,-0.640479,0,0,0.12456999940248056,0.08438485373577691,0.09433978369796246,0.06831348592885107,0.04,62
4.0,0.382132,0,11.7603,0,0,11.8553,2.1195574569,0.9736005709440001,1.2151314289000001,-0.637332,0,0,0.12379531134409835,0.08390194127700823,0.09373315306582315,0.06788353685880054,0.04,62
4.0,0.387067,0,11.8102,0,0,11.9046,2.1084782435999996,0.968972484496,1.2082626241,-0.633481,0,0,0.12294965368918392,0.08334863084452422,0.09307293695280351,0.06739218611773433,0.04,62
4.0,0.392002,0,11.8593,0,0,11.9528,2.0963564944,0.9643082880639999,1.2011064025,-0.629505,0,0,0.12208815022809105,0.08280353815149293,0.09241270564029917,0.06690222115593478,0.04,62
4.0,0.396937,0,11.8985,0,0,11.991,2.0864935808999996,0.9604744814439999,1.1957203801000003,-0.626187,0,0,0.1213993360507627,0.0823665167878304,0.09190150018909947,0.06650584390071029,0.04,62
4.0,0.401872,0,11.9408,0,0,12.033,2.0746657368999997,0.955953997441,1.1903464608999998,-0.622353,0,0,0.12062592121130912,0.08188136473268123,0.09136992496315155,0.06606705823209844,0.04,62
4.0,0.406807,0,11.9951,0,0,12.0862,2.0579337025,0.949537211364,1.1816342209,-0.617141,0,0,0.11959466782269426,0.08123667164092004,0.09062283765871063,0.06549201114080844,0.04,62
4.0,0.411742,0,12.0406,0,0,12.1306,2.0416123225,0.943575218884,1.1734738929,-0.611945,0,0,0.11866933541517864,0.08067521552082123,0.08996810790159959,0.06496928186905218,0.04,62
4.0,0.416677,0,12.079,0,0,12.1679,2.0278614408999998,0.9383448171240001,1.1662272063999999,-0.607463,0,0,0.11789303750310455,0.08019554598890637,0.08940475204901067,0.06452513681045717,0.04,62
4.0,0.421612,0,12.1236,0,0,12.2127,2.0125394495999998,0.932539793761,1.1579696881,-0.601998,0,0,0.11701474809462535,0.07965299086080042,0.08875993929195948,0.06399792972397694,0.04,62
4.0,0.426547,0,12.1701,0,0,12.2577,2.0014609729,0.927230333184,1.1536048836000001,-0.596055,0,0,0.11624637431081093,0.07912243942120444,0.0882539995562896,0.063437932563126,0.04,62
4.0,0.431482,0,12.2157,0,0,12.3035,1.9846610883999998,0.920498249476,1.1439372025,-0.589996,0,0,0.11532535998755698,0.07854040292410587,0.08755535908707647,0.06287907946365971,0.04,62
4.0,0.436417,0,12.2514,0,0,12.3374,1.9660807088999999,0.913972328361,1.1321385603999998,-0.584795,0,0,0.11444977716832361,0.07803344923845437,0.08684884992735524,0.06241889927715098,0.04,62
4.0,0.441352,0,12.2887,0,0,12.3739,1.9471690681,0.9074943906250001,1.1198718976000002,-0.579198,0,0,0.11355228787422592,0.07752040492484966,0.08611488603351046,0.061930927571318,0.04,62
4.0,0.446287,0,12.3478,0,0,12.4318,1.9290154321,0.900099997696,1.1111689744,-0.570476,0,0,0.11248076580443479,0.07683441584735742,0.08536905359659211,0.061168679152766484,0.04,62
4.0,0.451222,0,12.397,0,0,12.4803,1.9075476996,0.8926640464810001,1.0992683715999998,-0.562786,0,0,0.11140921190610632,0.07621271275308543,0.08457368718238283,0.06051388581406584,0.04,62
4.0,0.456157,0,12.4286,0,0,12.5103,1.8852663025000003,0.885808498276,1.0850555556,-0.557497,0,0,0.11047503339072785,0.07572646959432278,0.08381153146774376,0.06007572994561824,0.04,62
4.0,0.461092,0,12.4625,0,0,12.543,1.8635526143999996,0.8786475190440001,1.0713699048999998,-0.551795,0,0,0.10953821464393178,0.0752146038114343,0.08305476429287863,0.05960513955198934,0.04,62
4.0,0.466027,0,12.5117,0,0,12.5919,1.8489200625,0.8724494025000001,1.06543684,-0.54304,0,0,0.10867827713260389,0.0746541237401792,0.08249878114085217,0.058897869821248776,0.04,62
4.0,0.470962,0,12.5617,0,0,12.6403,1.8323953956000003,0.8653762255359999,1.0582648384000002,-0.534296,0,0,0.10776089223592349,0.0740549447925042,0.08189337430443332,0.05818922112481355,0.04,62
4.0,0.475897,0,12.5937,0,0,12.6716,1.8083525624999996,0.8567464672360001,1.0430332641,-0.528699,0,0,0.10677958026632363,0.07349754242200465,0.08109530955954168,0.0577365595055001,0.04,62
4.0,0.480832,0,12.6259,0,0,12.7028,1.7848158409000003,0.848323892025,1.0276282384,-0.523283,0,0,0.10581186291670298,0.07294885909123311,0.08028892989806667,0.05729358100466891,0.04,62
4.0,0.485767,0,12.6759,0,0,12.7509,1.7582760000000002,0.8379901147239999,1.0136059684,-0.514423,0,0,0.10460795683146759,0.07221719956768355,0.07942473512728879,0.05658240259900912,0.04,62
4.0,0.490702,0,12.7329,0,0,12.807,1.7297773441,0.8269447032249999,1.0000200001000001,-0.50385,0,0,0.10329225863707403,0.07141852994997211,0.07853748949571582,0.055747231332100716,0.04,62
4.0,0.495637,0,12.7674,0,0,12.8406,1.7022681841,0.817212384004,0.9840382081689999,-0.497709,0,0,0.10219073578019017,0.07080517568181462,0.07769686858718297,0.05525674292324889,0.04,62
4.0,0.500572,0,12.7991,0,0,12.8708,1.6772840099999997,0.8075844036490001,0.969027609664,-0.49209,0,0,0.10118680219702948,0.0702125149424569,0.07691103280699425,0.05480785904130519,0.04,62
4.0,0.505507,0,12.8392,0,0,12.9102,1.6541818224999998,0.7978419684,0.9569417587560001,-0.484088,0,0,0.10017368683407066,0.0695697551249299,0.07619119571312855,0.054190629316134206,0.04,62
4.0,0.510442,0,12.886,0,0,12.9549,1.6338974976,0.787562177809,0.9474355297689999,-0.474272,0,0,0.09919602669563869,0.06886908272543846,0.07553647369237933,0.05344358904048009,0.04,62
4.0,0.515377,0,12.9257,0,0,12.9946,1.6101325881,0.7772820364959999,0.9343928896000001,-0.466215,0,0,0.09816953820682825,0.06820798873561973,0.0747843443681967,0.05282494448157449,0.04,62
4.0,0.520312,0,12.9555,0,0,13.0231,1.5861891135999997,0.7673795040039999,0.919425923689,-0.461074,0,0,0.09721276677858823,0.06761622476940295,0.0740123499671954,0.05241204893728552,0.04,62
4.0,0.525247,0,12.9879,0,0,13.0535,1.5610003600000002,0.756889560036,0.9034027256249999,-0.455652,0,0,0.09619722972920951,0.06698496292703209,0.0731815766983115,0.0519729902219537,0.04,62
4.0,0.530182,0,13.0363,0,0,13.101,1.5315547536,0.741711945529,0.885428304784,-0.445502,0,0,0.09493184415823508,0.06606376042281935,0.07218091022759525,0.05120006152503737,0.04,62
4.0,0.535117,0,13.0819,0,0,13.1458,1.5016051600000002,0.7260931563209999,0.867407234409,-0.435588,0,0,0.09367140858743761,0.06513663917320879,0.07119355751075915,0.05045069210346346,0.04,62
4.0,0.540052,0,13.1133,0,0,13.1752,1.4764923120999998,0.7130687803560001,0.851770251396,-0.429584,0,0,0.09266241144486893,0.06439523232138364,0.07037999588204343,0.04998181835612361,0.04,62
4.0,0.544987,0,13.1433,0,0,13.2034,1.4521937049000002,0.7011098063290001,0.836835255369,-0.42374,0,0,0.09168701924174295,0.06370721203959433,0.06960101344411221,0.04952737496028658,0.04,62
4.0,0.549922,0,13.1877,0,0,13.2463,1.4273797729000002,0.684307818441,0.820330529841,-0.414831,0,0,0.09059426586895365,0.06272731408812758,0.06867922382219796,0.04883897522241901,0.04,62
4.0,0.554857,0,13.2379,0,0,13.2949,1.4021164921,0.6661155132809999,0.8032425526439999,-0.404741,0,0,0.08944847747754553,0.06165320783507958,0.06770243014375392,0.04805842172143073,0.04,62
4.0,0.559792,0,13.2772,0,0,13.3323,1.3782759999999998,0.6497730272250001,0.7845743206440001,-0.396744,0,0,0.08842225770493778,0.060711972403820084,0.06671301177959209,0.04744043761546758,0.04,62
4.0,0.564727,0,13.3047,0,0,13.3593,1.3557109225,0.6353715984039999,0.764764242064,-0.390263,0,0,0.08751418671597255,0.0599113095372312,0.06572925357204597,0.0469541089144712,0.04,62
4.0,0.569662,0,13.3349,0,0,13.3871,1.3327086249000002,0.618772597641,0.7413916036809999,-0.383172,0,0,0.08657207778086076,0.05898964371686327,0.06457048796766379,0.04642021201772035,0.04,62
4.0,0.574597,0,13.374,0,0,13.4249,1.3104067729,0.596343806289,0.707166628624,-0.37501,0,0,0.08559368924779423,0.057741363840287115,0.06287812172872738,0.04578888893428828,0.04,62
4.0,0.579532,0,13.4138,0,0,13.4628,1.2824656516000001,0.576349717329,0.681207574609,-0.367721,0,0,0.08442499515424413,0.056596713832023735,0.06153014060147013,0.045207177159457386,0.04,62
4.0,0.584467,0,13.4461,0,0,13.4935,1.2538624576000001,0.561297643204,0.664901622225,-0.361564,0,0,0.0832776790296071,0.0557186098571333,0.06064323484132946,0.04471942948774112,0.04,62
4.0,0.589402,0,13.4869,0,0,13.5329,1.2156385536,0.5440640864490001,0.648791586576,-0.353567,0,0,0.08175043931518733,0.0546906257182896,0.05972284216536046,0.04408833768268189,0.04,62
4.0,0.594336,0,13.5545,0,0,13.5985,1.1548941155999999,0.518796075625,0.628799834961,-0.341071,0,0,0.07928437050426057,0.05313917887048581,0.05850226861927773,0.04308626967608914,0.04,62
4.0,0.599271,0,13.6143,0,0,13.6561,1.0989119240999998,0.4956019201,0.6057975888999999,-0.330097,0,0,0.07699918468081356,0.05170959946526814,0.05717003444907193,0.04220126529558619,0.04,62
4.0,0.604206,0,13.6603,0,0,13.7002,1.0513016089000002,0.47483400272399995,0.5815404577440001,-0.320424,0,0,0.07505911290381617,0.05044413373059157,0.055825128291472376,0.041438333527375554,0.04,62
4.0,0.609141,0,13.6914,0,0,13.7307,1.0152577600000001,0.45827213376399994,0.558928188225,-0.312883,0,0,0.07359364272463007,0.04944403055932921,0.05460471536877164,0.040854803386890154,0.04,62
4.0,0.614076,0,13.7134,0,0,13.7514,0.9881413668089999,0.444979716624,0.5376643615360001,-0.307505,0,0,0.07248771274811498,0.04864351656044453,0.05347003660653084,0.04043718798039273,0.04,62
4.0,0.619011,0,13.7329,0,0,13.7682,0.9618725240010001,0.431591185936,0.5154407153639999,-0.302172,0,0,0.0714161611895521,0.04783811139671883,0.052278979676543186,0.04002808855438511,0.04,62
4.0,0.623946,0,13.7529,0,0,13.7881,0.9331927083609999,0.41689749697600004,0.490065802209,-0.296465,0,0,0.07024111278348566,0.046948352711064574,0.05090177344414632,0.03959063151384978,0.04,62
4.0,0.628881,0,13.7761,0,0,13.8094,0.8983949785690001,0.397163383681,0.45197249952100005,-0.289166,0,0,0.06880299939750728,0.045746546555266006,0.048801112070905414,0.03903438372403205,0.04,62
4.0,0.633816,0,13.8007,0,0,13.8287,0.854204789824,0.37023330702400004,0.39575045356899996,-0.27979,0,0,0.0669699363075786,0.04408964762656967,0.0455837022759715,0.03832789595054973,0.04,62
4.0,0.638751,0,13.8251,0,0,13.8525,0.8138204944,0.3452396800409999,0.34478035240000005,-0.271309,0,0,0.06525233090538224,0.04250030741188128,0.042472025518802754,0.03767591591618373,0.04,62
4.0,0.643686,0,13.8511,0,0,13.8784,0.7816027508889999,0.32649110323599995,0.311004751684,-0.263273,0,0,0.06382763823811827,0.04125260809610789,0.04026236183407816,0.037044087076838886,0.04,62
4.0,0.648621,0,13.8798,0,0,13.9026,0.758040129025,0.31364256144400005,0.291144418084,-0.256166,0,0,0.06272820934019221,0.0403491404775285,0.038875055836539434,0.036465110606510705,0.04,62
4.0,0.653556,0,13.9152,0,0,13.9366,0.732433007329,0.301010238736,0.27393290499600004,-0.248174,0,0,0.06150274519949408,0.03942767621018742,0.037612538806485,0.035800466647360536,0.04,62
4.0,0.658491,0,13.9527,0,0,13.9755,0.706749587856,0.288657978361,0.25808940062499997,-0.239787,0,0,0.0602524242619708,0.03850645394798139,0.03641051552746063,0.03509575265623502,0.04,62
4.0,0.663426,0,13.993,0,0,14.0136,0.6828543225,0.27827629536099996,0.24788051137599998,-0.231142,0,0,0.05905452726363181,0.03769877796040877,0.03558036160937612,0.03435805726969541,0.04,62
4.0,0.66836,0,14.0329,0,0,14.0529,0.661401586756,0.270018454689,0.242678405376,-0.222985,0,0,0.057954236116554675,0.03702962324252293,0.03510493198127258,0.033650412653442825,0.04,62
4.0,0.673295,0,14.0723,0,0,14.0918,0.6418573456,0.26234679120400006,0.23802299137599997,-0.215229,0,0,0.05693170270673593,0.03639760380321625,0.034669243833630604,0.032967446409346554,0.04,62
4.0,0.67823,0,14.1052,0,0,14.1242,0.6241790025,0.255496888089,0.23395891824899998,-0.208127,0,0,0.05601125825936534,0.03583550747242152,0.034291821455916964,0.03234334725871295,0.04,62
4.0,0.683165,0,14.1336,0,0,14.154,0.606789587089,0.248604951609,0.229812854544,-0.201168,0,0,0.05511454972547688,0.03527784853115979,0.03391832229580574,0.031734134133181796,0.04,62
4.0,0.6881,0,14.1651,0,0,14.1841,0.587463997444,0.24100833747599998,0.225057257604,-0.193567,0,0,0.054109183839153974,0.034657432704322595,0.03349090369993858,0.03105961118536773,0.04,62
4.0,0.693035,0,14.1973,0,0,14.2152,0.566992434121,0.233187581025,0.220331666025,-0.185443,0,0,0.05303747895726652,0.03401315743134258,0.033062272403907786,0.030331889336002005,0.04,62
4.0,0.69797,0,14.2296,0,0,14.2456,0.545745652516,0.225145505025,0.21533404968099998,-0.177012,0,0,0.051916146623938834,0.033345631641086185,0.03261096587395289,0.02956709539257583,0.04,62
4.0,0.702905,0,14.257,0,0,14.2729,0.524601798436,0.21775382288099998,0.20976858002499998,-0.169009,0,0,0.05080269341376166,0.032730658623833904,0.0321249210913937,0.028835452200456236,0.04,62
4.0,0.70784,0,14.2828,0,0,14.298,0.5047136266239999,0.210847190761,0.204603333561,-0.16149,0,0,0.04974038703895595,0.03214922844260229,0.031669630604643347,0.028135812581605416,0.04,62
4.0,0.712775,0,14.307,0,0,14.3217,0.4858647616,0.204635902689,0.199477463641,-0.154487,0,0,0.048720206891731316,0.03161857831830572,0.03121751590130705,0.0274724500651869,0.04,62
4.0,0.71771,0,14.3301,0,0,14.3442,0.4687497304089999,0.19937296614400002,0.19478982250000001,-0.148099,0,0,0.04777726603443102,0.03115902889721635,0.030798808103223288,0.02685510421046839,0.04,62
4.0,0.722645,0,14.3554,0,0,14.3704,0.44937582602500004,0.19364752291600001,0.18929112577600002,-0.140931,0,0,0.04669706173286708,0.03065424857544896,0.0303074801120136,0.026150979999801875,0.04,62
4.0,0.72758,0,14.3834,0,0,14.3975,0.42961601340100003,0.18787283424900003,0.183556549225,-0.133532,0,0,0.045569962595770126,0.030134947230835547,0.029786768079869852,0.025405697258589103,0.04,62
4.0,0.732515,0,14.4108,0,0,14.4239,0.41020822562500003,0.182500694401,0.177817395856,-0.126381,0,0,0.044444097482443726,0.029644502734060565,0.029261664862464263,0.024669071449937248,0.04,62
4.0,0.73745,0,14.4391,0,0,14.4507,0.39140664062499997,0.17715765180100002,0.172243260484,-0.119185,0,0,0.04332853155667597,0.029150085531646712,0.028742927190752887,0.023909510023647926,0.04,62
4.0,0.742385,0,14.464,0,0,14.476,0.3732012536039999,0.17236280755599998,0.16678565923599997,-0.112512,0,0,0.042236034292035395,0.028703401548672566,0.028235204646017698,0.02319054789074848,0.04,62
4.0,0.747319,0,14.4847,0,0,14.4971,0.356921410041,0.16797128464900002,0.162084344409,-0.106497,0,0,0.04124552113609533,0.02829489047063453,0.02779463848060367,0.022529895753701994,0.04,62
4.0,0.752254,0,14.5038,0,0,14.5136,0.34319678889999994,0.164099528464,0.15821858628899999,-0.101153,0,0,0.04039148361119155,0.02793005970849019,0.027425019650022753,0.021928432149896728,0.04,62
4.0,0.757189,0,14.5235,0,0,14.5341,0.328909132036,0.15982564752400003,0.15422350036899998,-0.0955177,0,0,0.03948813991117843,0.027526560402106933,0.027039831996419593,0.021279951761483527,0.04,62
4.0,0.762124,0,14.5413,0,0,14.5529,0.313282000656,0.15534791616399998,0.149925388804,-0.0893495,0,0,0.03849146912586908,0.027105004366872288,0.0266277430491084,0.020556199734036225,0.04,62
4.0,0.767059,0,14.5628,0,0,14.5735,0.29632672088100004,0.15038263526400003,0.145231112464,-0.0823684,0,0,0.03738010547422199,0.026628944983107646,0.026168868624165682,0.01970767673125561,0.04,62
4.0,0.771994,0,14.5801,0,0,14.5906,0.28050475912899997,0.145434686881,0.140748777225,-0.0761343,0,0,0.036325333845446874,0.02615613061638809,0.02573130499790811,0.018924729335222098,0.04,62
4.0,0.776929,0,14.5961,0,0,14.6071,0.266498575225,0.140997997009,0.13677496856100002,-0.0705758,0,0,0.035368009262748266,0.0257258445749207,0.025337658689649975,0.018200825032570884,0.04,62
4.0,0.781864,0,14.6085,0,0,14.6185,0.25435580956900006,0.137174677641,0.133111874025,-0.0656324,0,0,0.03452353082109731,0.025353116336379506,0.024974843413081423,0.017536927957211793,0.04,62
4.0,0.786799,0,14.623,0,0,14.6316,0.243281751696,0.13338491796100002,0.1296504049,-0.0610955,0,0,0.033730151131778706,0.02497565479039869,0.024623538261642618,0.0169031689251779,0.04,62
4.0,0.791734,0,14.6341,0,0,14.6426,0.23335372648900002,0.12993213252099997,0.1265153761,-0.056987,0,0,0.033009682863995735,0.024631579666668943,0.024305560300940953,0.016312550868841886,0.04,62
4.0,0.796669,0,14.6471,0,0,14.6569,0.222222674025,0.126222457284,0.12279207388899999,-0.0523622,0,0,0.03218418663080064,0.024255859521680058,0.023923984952652744,0.015622743267704622,0.04,62
4.0,0.801604,0,14.6607,0,0,14.6688,0.21191291560000003,0.12242021299599998,0.11932257576099999,-0.0481219,0,0,0.0313995921067889,0.023865572585210798,0.023561698963896673,0.014962931102558263,0.04,62
4.0,0.806539,0,14.6739,0,0,14.6818,0.20285835840400002,0.11896911656099998,0.116116014564,-0.0441672,0,0,0.030693816913022445,0.02350561200498845,0.023222047308486496,0.014322023394872171,0.04,62
4.0,0.811474,0,14.6888,0,0,14.6967,0.19373818464900003,0.115329518404,0.11287046544399999,-0.0402839,0,0,0.02996548390610533,0.023119791950329503,0.022871984096726757,0.01366404982617913,0.04,62
4.0,0.816409,0,14.6999,0,0,14.7071,0.184913760256,0.11195916760899999,0.10961727722500002,-0.0368126,0,0,0.029252988115565412,0.02276226368886863,0.022522942332941043,0.013052204378402847,0.04,62
4.0,0.821343,0,14.7077,0,0,14.715,0.17720058630399999,0.10889010022499998,0.106727009481,-0.0338136,0,0,0.0286211984198753,0.022436206884829033,0.02221224256681874,0.012502617439340712,0.04,62
4.0,0.826278,0,14.7167,0,0,14.7241,0.171266856336,0.10635947238399998,0.104416228225,-0.0312925,0,0,0.028120706408366006,0.02216040280769466,0.02195702840990168,0.01202014463884126,0.04,62
4.0,0.831213,0,14.7246,0,0,14.7309,0.164904215056,0.10364987080899998,0.10190906982400001,-0.0288648,0,0,0.02757860994526167,0.021864566779403172,0.02168018146503131,0.01153827194249729,0.04,62
4.0,0.836148,0,14.7315,0,0,14.739,0.15815017776100002,0.10083419193599999,0.09936806152899999,-0.0262173,0,0,0.02699528221837559,0.021555442419305567,0.021398160404575227,0.010991248116085024,0.04,62
4.0,0.841083,0,14.7409,0,0,14.7484,0.150573489444,0.09749007075600001,0.096418323169,-0.0232019,0,0,0.026323901525687032,0.02118147467250982,0.021064724677597704,0.01033326995265865,0.04,62
4.0,0.846018,0,14.7494,0,0,14.7555,0.14333341683599998,0.09411703622499998,0.093567468544,-0.0204885,0,0,0.025668433970195397,0.020799829145592363,0.020739013112397793,0.009704669020910514,0.04,62
4.0,0.850953,0,14.7562,0,0,14.7624,0.1366928784,0.09083352099599999,0.09082026049600002,-0.0181267,0,0,0.02505523102153671,0.02042436399615077,0.020422873097409904,0.009123990842616904,0.04,62
4.0,0.855888,0,14.7632,0,0,14.7697,0.131579582121,0.088225632784,0.08858064062499998,-0.0163691,0,0,0.024570486073480002,0.020119486290235182,0.020159924677576675,0.008666263658024836,0.04,62
4.0,0.860823,0,14.7716,0,0,14.7773,0.12680863440399998,0.08583728040000001,0.086480693776,-0.0146828,0,0,0.024107205719082564,0.019834005794903735,0.01990820222589293,0.008203079163020443,0.04,62
4.0,0.865758,0,14.7764,0,0,14.782,0.122670859536,0.08364705152399998,0.084651320601,-0.0131504,0,0,0.023702931701903032,0.019572967705259736,0.019690113965512575,0.007760699052639016,0.04,62
4.0,0.870693,0,14.7787,0,0,14.7839,0.11861342640900001,0.081666207529,0.082751727556,-0.0117882,0,0,0.02330401185489928,0.019336815822771962,0.01946490557356195,0.007346618946475472,0.04,62
4.0,0.875628,0,14.7817,0,0,14.787,0.11453283432899998,0.07938024502500002,0.08091578484900001,-0.0104425,0,0,0.022894998545498823,0.01906039224175839,0.01924386234330287,0.006913179892558675,0.04,62
4.0,0.880563,0,14.789,0,0,14.795,0.11121091128899999,0.07718617497600001,0.079323342736,-0.00899249,0,0,0.022549394820474675,0.01878585435120698,0.01904415443911015,0.006412113081963067,0.04,62
4.0,0.885498,0,14.7987,0,0,14.804,0.107759879824,0.074970820864,0.07752604922499999,-0.00733921,0,0,0.02218221870840006,0.018502165730773647,0.01881482832951543,0.005788967228697036,0.04,62
4.0,0.890433,0,14.8053,0,0,14.8103,0.10434515062500001,0.072835754161,0.07592229160000001,-0.00625167,0,0,0.021818200239103563,0.018228674866432964,0.018610902852356927,0.005340486366783962,0.04,62
4.0,0.895368,0,14.8092,0,0,14.814,0.1013085241,0.07088373759999998,0.07434674755600001,-0.00514765,0,0,0.0214927207411609,0.017978013667179858,0.018411933122653486,0.004844767129754141,0.04,62
4.0,0.900302,0,14.8099,0,0,14.8145,0.098953026624,0.069171630025,0.073070739856,-0.00431278,0,0,0.021240386498220784,0.017758728958331926,0.018252385228799652,0.004434314852347449,0.04,62
4.0,0.905237,0,14.8105,0,0,14.8151,0.096851041681,0.06771080536900001,0.07174362249999999,-0.00384041,0,0,0.021012727456871817,0.01756949461530671,0.0180851422976942,0.004184263976523018,0.04,62
4.0,0.910172,0,14.8113,0,0,14.816,0.09461529921599998,0.066210494596,0.07060605552400001,-0.00326918,0,0,0.020767657126653297,0.017372816700762257,0.017940221317507582,0.0038603460549660653,0.04,62
4.0,0.915107,0,14.8123,0,0,14.8169,0.092389249936,0.06464306249999999,0.06942329128900002,-0.00257162,0,0,0.020520513357142375,0.017164788722885706,0.017788122033715225,0.0034235832895466957,0.04,62
4.0,0.920042,0,14.8153,0,0,14.8198,0.08994540828099999,0.062626564009,0.067874317729,-0.00164886,0,0,0.020243194535378966,0.016891524302579092,0.017584996591361632,0.0027408258468331476,0.04,62
4.0,0.924977,0,14.8203,0,0,14.8246,0.08786600208400001,0.060798737475999995,0.06679588560099999,-0.00092383,0,0,0.020001079600278,0.01663758493417812,0.017438850765504072,0.0020508742659600997,0.04,62
4.0,0.929912,0,14.8252,0,0,14.8294,0.085785137881,0.05892367856400001,0.06549607008399999,-0.000182326,0,0,0.019756293338369802,0.016373607101421904,0.017262633893640557,0.0009108015083388273,0.04,62
4.0,0.934847,0,14.8238,0,0,14.8279,0.084238096644,0.057323851776,0.06445403888399999,0.000344966,0,0,0.019579190221130884,0.016151324221859442,0.017126377851832863,0.0012529351683928873,0.04,62
4.0,0.939782,0,14.8218,0,0,14.8257,0.08279373212100001,0.056175162169,0.063575083881,0.000756912,0,0,0.01941322916244991,0.015990837819967886,0.01701149657936283,0.0018561870846128675,0.04,62
4.0,0.944717,0,14.8194,0,0,14.8232,0.08159420860899999,0.055083151203999994,0.062593034596,0.00109745,0,0,0.019275206823488128,0.015837213382458127,0.016882329918890104,0.002235433479221099,0.04,62
4.0,0.949652,0,14.8164,0,0,14.8202,0.080594099881,0.054080897809,0.062001498001,0.00145448,0,0,0.01916059231662212,0.015695648065656976,0.016805769282686754,0.002574015647784843,0.04,62
4.0,0.954587,0,14.8135,0,0,14.8176,0.079446187044,0.053064808164000006,0.061075708225,0.001806,0,0,0.01902737367941405,0.015550545110878592,0.0166830931245148,0.002868806070256966,0.04,62
4.0,0.959522,0,14.8119,0,0,14.8162,0.078271812441,0.051786739489,0.060073029604,0.00206965,0,0,0.018888258764911996,0.015363795326730535,0.016547370695184277,0.00307140921256638,0.04,62
4.0,0.964457,0,14.8111,0,0,14.8155,0.07734739699599999,0.0507240484,0.058963009329000005,0.00227288,0,0,0.01877740343391105,0.015206162945358549,0.016394663461863062,0.003218851486555349,0.04,62
4.0,0.969392,0,14.8108,0,0,14.8154,0.076143435481,0.049420846864,0.057791198404,0.00244864,0,0,0.018631066519026657,0.015009857671428957,0.016231263672455237,0.0033410575189331275,0.04,62
4.0,0.974326,0,14.8108,0,0,14.8154,0.07516699555600001,0.048346334883999996,0.056653520400000004,0.00270679,0,0,0.018511221541037622,0.014845788208604532,0.016070705161098656,0.0035127623090317962,0.04,62
4.0,0.979261,0,14.8108,0,0,14.8154,0.074133131076,0.047385888488999994,0.055412218404,0.00306381,0,0,0.018383476922245928,0.014697585545682878,0.01589367218516218,0.0037372521228443405,0.04,62
