x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
11.0,2.44306,0,14.958,0,0,14.9609,0.106241446809,0.023602176899999997,0.049681289449,-0.00111795,0,0,0.021790814279983955,0.010270758122743681,0.014901256852520391,0.0022353094865948295,0.12,52
11.0,2.44799,0,14.9574,0,0,14.9604,0.107108271076,0.023428588096000003,0.04974371908900001,-0.000978516,0,0,0.021880407022610883,0.01023332932194098,0.0149112145158918,0.002091355475190468,0.12,52
11.0,2.45293,0,14.9569,0,0,14.9596,0.108178499025,0.023244051600000003,0.04978208816100001,-0.000782037,0,0,0.021990185131945793,0.010193288716244678,0.014917462843236234,0.0018697005702413823,0.12,52
11.0,2.45786,0,14.9561,0,0,14.959,0.10908752065600001,0.023080901776,0.049829400625000006,-0.0006426,0,0,0.02208356456562874,0.01015799573418204,0.014925348185690121,0.0016949309117439127,0.12,52
11.0,2.4628,0,14.9559,0,0,14.9588,0.109816680996,0.022969524249,0.049867802721000005,-0.000490488,0,0,0.022157543176940204,0.010133592762722405,0.014931298016167533,0.0014808178494446018,0.12,52
11.0,2.46773,0,14.9557,0,0,14.9587,0.11060014435599998,0.022884730728999998,0.049885669200999995,-0.000414431,0,0,0.022236739169681122,0.010115006318661112,0.014934172255394264,0.0013611919496549919,0.12,52
11.0,2.47267,0,14.9556,0,0,14.9585,0.111415096521,0.022830001216,0.0499477801,-0.000325699,0,0,0.022318663243199872,0.010102971462194764,0.014943566289550401,0.0012067140560228146,0.12,52
11.0,2.4776,0,14.9555,0,0,14.9584,0.11229737166400001,0.022777450084,0.0499656609,-0.000249642,0,0,0.022407007455451173,0.010091404500016716,0.014946340811072848,0.0010564717522658872,0.12,52
11.0,2.48254,0,14.9555,0,0,14.9583,0.113025060864,0.022722849081000005,0.05003095297600001,-0.000198938,0,0,0.022479489151148405,0.0100793019290562,0.01495610310588078,0.0009431004163511187,0.12,52
11.0,2.48747,0,14.9554,0,0,14.9584,0.11397781123600001,0.022664700303999995,0.05013210560399999,-0.000141896,0,0,0.02257418725009027,0.010066464287147118,0.014971314709068297,0.0007965023165854414,0.12,52
11.0,2.49241,0,14.9554,0,0,14.9584,0.11478747280900001,0.022599108899999998,0.050209157476,-9.11913e-05,0,0,0.022654225229682926,0.01005188761250117,0.01498281557163299,0.0006385261239794128,0.12,52
11.0,2.49734,0,14.9555,0,0,14.9585,0.11574760708899999,0.022501800036,0.050280438288999994,-4.68251e-05,0,0,0.022748620908695796,0.010030156129851893,0.01499334692922336,0.00045754985240953377,0.12,52
11.0,2.50228,0,14.9557,0,0,14.9586,0.116723355904,0.022380459201000003,0.050354911201,-8.79688e-06,0,0,0.022843999277867302,0.010002942022105285,0.015004245872811035,0.0001983159245187823,0.12,52
11.0,2.50721,0,14.9561,0,0,14.9591,0.117977136484,0.022265116224999996,0.050405638143999995,4.82454e-05,0,0,0.022965746417849573,0.009976865626734242,0.015011400030756681,0.0004644185898454354,0.12,52
11.0,2.51215,0,14.9567,0,0,14.9596,0.11914232889999998,0.022196530225,0.050495033520999995,9.89497e-05,0,0,0.023077951687203727,0.009961087673082967,0.015024102910401358,0.0006650762788458727,0.12,52
11.0,2.51708,0,14.9571,0,0,14.9599,0.12048118681600002,0.022150071240999998,0.050587656889,0.000143316,0,0,0.023206637650346657,0.009950391452888594,0.01503747384185437,0.0008003868447514339,0.12,52
11.0,2.52202,0,14.9578,0,0,14.9605,0.12160424352399998,0.022116746088999998,0.05075468294399999,0.000238387,0,0,0.023313455187260156,0.009942438059072857,0.015061573226009171,0.001032223072106241,0.12,52
11.0,2.52695,0,14.958,0,0,14.9609,0.122975059684,0.022072450624,0.050970286755999995,0.000403175,0,0,0.023444177029014572,0.009932343896242814,0.015093327985024736,0.0013423731857378806,0.12,52
11.0,2.53189,0,14.9587,0,0,14.9615,0.12430489976100001,0.022055814144000003,0.051156035328999996,0.000561626,0,0,0.023569494675339437,0.00992813546631726,0.015120097334661433,0.0015842720123116286,0.12,52
11.0,2.53682,0,14.9593,0,0,14.962,0.125488811536,0.022016921161000003,0.051387449344,0.000732753,0,0,0.023680519810418937,0.009918980166184248,0.01515365023764481,0.0018095372631363957,0.12,52
11.0,2.54176,0,14.9596,0,0,14.9624,0.1265722929,0.021968871960999996,0.051588945424,0.000846838,0,0,0.023782052996069412,0.009907952084280327,0.015183026284125245,0.0019452713371801052,0.12,52
11.0,2.54669,0,14.9596,0,0,14.9625,0.127580409856,0.021893345296000004,0.051752155081,0.000910218,0,0,0.02387657423995294,0.00989090617396187,0.015207024251985347,0.0020167530787211104,0.12,52
11.0,2.55163,0,14.9595,0,0,14.9624,0.128611173376,0.021823266528999997,0.051863685696,0.000967261,0,0,0.023972993749791102,0.009875129516360841,0.015223503459340218,0.0020790012984981455,0.12,52
11.0,2.55656,0,14.9596,0,0,14.9624,0.12963960302500002,0.021760675225,0.051954364225,0.0010243,0,0,0.024068491136126635,0.009860892002459959,0.015236704189951603,0.002139407949191658,0.12,52
11.0,2.5615,0,14.9594,0,0,14.9622,0.130716956304,0.0217002361,0.052072501636,0.00111304,0,0,0.02416861638835782,0.00984732007968234,0.01525422142599302,0.0022301866465558595,0.12,52
11.0,2.56643,0,14.9591,0,0,14.962,0.131702942281,0.021623114304000005,0.052208594064000004,0.00117642,0,0,0.024260082491593744,0.009830003141900249,0.015274448329110709,0.002292850477412275,0.12,52
11.0,2.57137,0,14.9583,0,0,14.9609,0.13296524673600002,0.021577553449,0.052406197775999995,0.00123346,0,0,0.024377369086059246,0.009820166730176558,0.015304145524558272,0.002347903785639628,0.12,52
11.0,2.5763,0,14.9572,0,0,14.9598,0.134342041729,0.021533508049000005,0.05263399524100001,0.00131585,0,0,0.024505054421950632,0.00981086032145054,0.015338499184339315,0.0024252297751981657,0.12,52
11.0,2.58124,0,14.9556,0,0,14.958,0.13555283062499998,0.021469575624999997,0.052795631529,0.00137289,0,0,0.02461786889192008,0.00979733344031667,0.015363676482387867,0.002477502091388615,0.12,52
11.0,2.58617,0,14.9534,0,0,14.9559,0.13728284728899998,0.021423884161,0.05296626073599999,0.00144895,0,0,0.024778110663795525,0.009788342450546364,0.015390747254804927,0.0025455799923101755,0.12,52
11.0,2.59111,0,14.9497,0,0,14.9518,0.138700380625,0.021369469489000002,0.053195732164000004,0.00155036,0,0,0.024911871141226914,0.00977832331083567,0.015427868117754873,0.002633806103747276,0.12,52
11.0,2.59604,0,14.9464,0,0,14.9486,0.140313922225,0.021340242888999997,0.053495989263999996,0.00163275,0,0,0.02506188781244982,0.009773791682278005,0.01547476315366911,0.0027034805251050223,0.12,52
11.0,2.60097,0,14.9439,0,0,14.9467,0.141897616249,0.021283892099999997,0.053787814084,0.00176585,0,0,0.025207141375410705,0.009762511794109972,0.015519509632692939,0.0028119846919590344,0.12,52
11.0,2.60591,0,14.9402,0,0,14.9427,0.143483379264,0.0212547241,0.053938669009000004,0.00191797,0,0,0.02535387745813309,0.009758236168190519,0.01554510649121163,0.002931328521341354,0.12,52
11.0,2.61084,0,14.9372,0,0,14.9396,0.145019302596,0.021227615808999997,0.054130210281,0.00197501,0,0,0.025494336287925447,0.009753969954208285,0.015575810727579466,0.002975195123264442,0.12,52
11.0,2.61578,0,14.9357,0,0,14.9388,0.14646924036900003,0.021196739281,0.054346333129,0.00201937,0,0,0.025624041725530105,0.009747852460882315,0.015608441519312786,0.003008724124341284,0.12,52
11.0,2.62071,0,14.9349,0,0,14.9373,0.147900238084,0.021214796409,0.054494700481000004,0.00208909,0,0,0.0257502895901546,0.009752525962678022,0.015630570007164425,0.0030603863487542156,0.12,52
11.0,2.62565,0,14.933,0,0,14.9358,0.149217646369,0.021209553224999997,0.054655893796,0.0021905,0,0,0.025868010446661757,0.009752561441103594,0.015655661956740105,0.0031341845372896437,0.12,52
11.0,2.63058,0,14.9314,0,0,14.9344,0.1505207209,0.021205766884,0.054842145856,0.00226022,0,0,0.02598349786356269,0.009752735845265682,0.01568399480289859,0.0031840129597426343,0.12,52
11.0,2.63552,0,14.9301,0,0,14.9331,0.151735179024,0.021191207184000003,0.05504138288100001,0.00231092,0,0,0.02609038117628147,0.009750236100227058,0.01571382643116925,0.0032198062497498553,0.12,52
11.0,2.64045,0,14.9296,0,0,14.9328,0.153055435729,0.021193245240999997,0.055181298649,0.00239332,0,0,0.026204519879969992,0.009751031507876968,0.01573431304254635,0.003276817187658595,0.12,52
11.0,2.64539,0,14.9287,0,0,14.9319,0.154463934361,0.021211300880999998,0.05533127107599999,0.00251374,0,0,0.026326404844360194,0.009755772438323498,0.01575662984720706,0.003358444588571886,0.12,52
11.0,2.65032,0,14.9283,0,0,14.9314,0.155878094596,0.021225867480999996,0.055634185161,0.00255177,0,0,0.026447351674336664,0.00975938318495743,0.01580012459556681,0.00338384459470717,0.12,52
11.0,2.65526,0,14.9267,0,0,14.9296,0.15789894322500003,0.021247435225000003,0.055888269649000004,0.00262149,0,0,0.026621088385242554,0.009765386857108403,0.01583786101415584,0.0034301277763284393,0.12,52
11.0,2.66019,0,14.9234,0,0,14.9259,0.15934307568399997,0.021278348641,0.056114029456000004,0.00264684,0,0,0.02674846214669579,0.009774649208625379,0.015873326453757188,0.0034474348282794603,0.12,52
11.0,2.66513,0,14.9199,0,0,14.9226,0.161489852164,0.021343749025,0.056331224964,0.00270388,0,0,0.026934362830850073,0.009791955710158916,0.015907747370960932,0.003485200714551996,0.12,52
11.0,2.67006,0,14.9175,0,0,14.9201,0.163300851025,0.021411298276000003,0.056659233024,0.0027736,0,0,0.027089324618736383,0.00980901625607508,0.01595656108597285,0.003530415879062146,0.12,52
11.0,2.675,0,14.9147,0,0,14.9172,0.16509350448899998,0.021478661136,0.05694714049599999,0.00281797,0,0,0.02724272026926455,0.00982627877194982,0.016000053638356788,0.0035592103892559575,0.12,52
11.0,2.67993,0,14.9108,0,0,14.9134,0.16725727884099997,0.021539084644000003,0.057327682624,0.00279262,0,0,0.027427837540574616,0.00984266437749819,0.016057622662767928,0.003544091917626667,0.12,52
11.0,2.68487,0,14.9084,0,0,14.9114,0.16903609960000002,0.021577553449,0.057620161764000005,0.0029067,0,0,0.027577741407528642,0.009853035872394085,0.016101124198438465,0.0036163384481656823,0.12,52
11.0,2.6898,0,14.9069,0,0,14.9101,0.17065161,0.021617820899999998,0.057910497316,0.00298909,0,0,0.027711999141337235,0.009863217704552925,0.016143262516016072,0.0036676016354425726,0.12,52
11.0,2.69474,0,14.9059,0,0,14.9088,0.172412631076,0.021659891929,0.058169239489000005,0.00310318,0,0,0.027856486357750954,0.009873472920118878,0.016180371530736152,0.003737190880894499,0.12,52
11.0,2.69967,0,14.9044,0,0,14.9073,0.173718905616,0.021698468415999997,0.058393755904,0.00316656,0,0,0.027964627895118218,0.009883255951262713,0.0162131987869354,0.0037755424989216677,0.12,52
11.0,2.70461,0,14.9039,0,0,14.9069,0.175240192689,0.021731477056,0.058605631395999995,0.00318557,0,0,0.028087748844262243,0.009891102328920617,0.016243130992558995,0.003786985553968515,0.12,52
11.0,2.70954,0,14.9043,0,0,14.9071,0.17655711496899998,0.021758905081,0.058836808969,0.00324895,0,0,0.028192333756030138,0.009897076682568118,0.016274699247868066,0.0038243702422670863,0.12,52
11.0,2.71448,0,14.9052,0,0,14.908,0.17784269779599998,0.0217828081,0.059175427600000004,0.00329332,0,0,0.02829307892547567,0.009901913426186834,0.016320478759090786,0.0038501633708457076,0.12,52
11.0,2.71941,0,14.9055,0,0,14.9085,0.179463224161,0.021806724241,0.059573093775999994,0.00335036,0,0,0.028421119720908387,0.00990714836805206,0.016374895172922746,0.0038832843149667878,0.12,52
11.0,2.72435,0,14.9068,0,0,14.9098,0.18089965432900001,0.021836268441000003,0.059932915344,0.00343276,0,0,0.028532146402983873,0.009912992728150912,0.01642284058282126,0.003930404929125986,0.12,52
11.0,2.72928,0,14.9076,0,0,14.9107,0.18256307107599998,0.021867311376000002,0.060205946161,0.00355952,0,0,0.028661488100029515,0.009919504145536506,0.016459322761544447,0.004002100473313632,0.12,52
11.0,2.73422,0,14.9081,0,0,14.9111,0.1844358916,0.021907848169000002,0.060600653584,0.00366726,0,0,0.028807158524560474,0.00992836109229211,0.016512634071410844,0.004062080759622097,0.12,52
11.0,2.73915,0,14.9092,0,0,14.9123,0.186423605824,0.021926501776000005,0.061022832783999996,0.00378769,0,0,0.028959836879242345,0.009931854157164705,0.016568829984170846,0.004127935217890842,0.12,52
11.0,2.74409,0,14.9087,0,0,14.9119,0.188323885369,0.021954052560999998,0.061436562496,0.00384473,0,0,0.029108037588790436,0.00993842521480746,0.016625460301703032,0.00415904048088039,0.12,52
11.0,2.74902,0,14.9086,0,0,14.9118,0.190452815281,0.021974504644,0.061934285956,0.00390811,0,0,0.02927229920985203,0.009943120078344045,0.01669278134767852,0.004193209169815167,0.12,52
11.0,2.75396,0,14.9088,0,0,14.9121,0.192639354649,0.022013063424,0.062586029584,0.0039905,0,0,0.02943945857480146,0.009951706374758533,0.016780156685984118,0.004237121999278918,0.12,52
11.0,2.75889,0,14.9085,0,0,14.9117,0.194785409025,0.02202256,0.06298192544400001,0.0040729,0,0,0.02960358184928061,0.009954053056980917,0.01683348425394909,0.004280730863929611,0.12,52
11.0,2.76383,0,14.908,0,0,14.9111,0.196981518276,0.022031761761000003,0.06342892620099999,0.00419966,0,0,0.029770995438690637,0.009956466326804402,0.016893681244969143,0.004346980398043963,0.12,52
11.0,2.76876,0,14.9072,0,0,14.9105,0.199019485456,0.022081662801000004,0.06385071996899999,0.00458628,0,0,0.02992621015348288,0.00996827036599764,0.016950668133519375,0.0045429107490020035,0.12,52
11.0,2.7737,0,14.9066,0,0,14.9097,0.200997995584,0.022107526596000005,0.06430738092100001,0.00491586,0,0,0.030075805347966673,0.009974507936082006,0.017011860518159744,0.004703500073349381,0.12,52
11.0,2.77863,0,14.9059,0,0,14.909,0.203025039889,0.022135190840999998,0.064829816689,0.00511234,0,0,0.030228500124111927,0.009981215491852219,0.017081625396655014,0.004796800553328508,0.12,52
11.0,2.78357,0,14.9044,0,0,14.9076,0.204803312704,0.022170614404000002,0.065334427236,0.00529614,0,0,0.030363651002388557,0.009990204234991008,0.01714970075950726,0.004882758344869742,0.12,52
11.0,2.7885,0,14.9012,0,0,14.9043,0.206810295696,0.022237370884,0.06563639041599999,0.00547994,0,0,0.03051861595039326,0.01000738195581564,0.01719297774675865,0.004967829224140169,0.12,52
11.0,2.79344,0,14.8986,0,0,14.9019,0.208859054121,0.022341579841,0.065980141956,0.0057398,0,0,0.030674761386975957,0.010032553394278656,0.01724094881398252,0.005085140065429786,0.12,52
11.0,2.79837,0,14.8959,0,0,14.8993,0.211235836816,0.022406796720999995,0.066499515625,0.0059553,0,0,0.030854396176129003,0.010049006773675978,0.017311810632455914,0.005180659795851424,0.12,52
11.0,2.80331,0,14.8929,0,0,14.8964,0.21358724402499998,0.022483203136,0.0669619129,0.00612008,0,0,0.03103190110723902,0.010068153281093676,0.017375393643951145,0.005252901729733861,0.12,52
11.0,2.80824,0,14.8897,0,0,14.893,0.216475242361,0.022597304976000005,0.06752618016399999,0.00632924,0,0,0.031247708147242724,0.010095838062553309,0.017452198499633975,0.005343057334176112,0.12,52
11.0,2.81318,0,14.8838,0,0,14.8873,0.219374203876,0.022700243555999998,0.068099599681,0.00653839,0,0,0.03146871094747309,0.010122818097528855,0.01753308966796114,0.005432773327319934,0.12,52
11.0,2.81811,0,14.8768,0,0,14.88,0.22259618360100003,0.022765981455999996,0.06870374899600001,0.00668417,0,0,0.03171387664013767,0.010142234889223488,0.01761897719939772,0.005495588662864258,0.12,52
11.0,2.82305,0,14.8705,0,0,14.8739,0.226055555209,0.0229431609,0.06924739620100001,0.0067729,0,0,0.031972899364513634,0.01018593860327494,0.01769604250025218,0.0055342880592835755,0.12,52
11.0,2.82798,0,14.864,0,0,14.8676,0.22940842915600002,0.023117073849000004,0.069813793729,0.00698206,0,0,0.03222322389666308,0.010228942411194833,0.01777603606027987,0.0056215501794080166,0.12,52
11.0,2.83292,0,14.8589,0,0,14.8623,0.23303694212099998,0.023331340516,0.07044618388900001,0.00724192,0,0,0.03248820572182328,0.010279764989332993,0.017862493185902054,0.005727171675473816,0.12,52
11.0,2.83785,0,14.8538,0,0,14.8571,0.23672895630399998,0.023481884644000004,0.07104303852100001,0.00741938,0,0,0.03275579313037741,0.010316417347749398,0.017944162436548224,0.005798908223985437,0.12,52
11.0,2.84279,0,14.8488,0,0,14.8522,0.24024506190399997,0.0236329129,0.07150703846399999,0.00752079,0,0,0.03300926674209363,0.010353025160282312,0.018008727978018422,0.005840370160075686,0.12,52
11.0,2.84772,0,14.8452,0,0,14.8487,0.24322158062499996,0.023878593729,0.071933385616,0.00755882,0,0,0.03322117586829413,0.01040922318325115,0.018066715167192087,0.0058565377743422355,0.12,52
11.0,2.85266,0,14.8421,0,0,14.8457,0.24664731649600002,0.024079280625,0.072403508241,0.00769192,0,0,0.033461302645852,0.010455056898956348,0.01812944259909312,0.005909109338748911,0.12,52
11.0,2.85759,0,14.8387,0,0,14.8422,0.24952522562499999,0.024251521441000002,0.07286868336400001,0.00773628,0,0,0.03366366325891082,0.010494787279209095,0.01819175534244914,0.005927481883605714,0.12,52
11.0,2.86253,0,14.8362,0,0,14.8397,0.25258464608399994,0.024426564100000003,0.07326333158400002,0.00773628,0,0,0.03387511626966474,0.010534368638869793,0.018244024750272984,0.005928480704375791,0.12,52
11.0,2.86746,0,14.8338,0,0,14.8374,0.25554036010000003,0.024578400625,0.073640591424,0.0077553,0,0,0.034078253717860565,0.010568768623009614,0.01829389637179954,0.00593672431479473,0.12,52
11.0,2.8724,0,14.8321,0,0,14.8358,0.25900770918400007,0.024793651599999997,0.07406616680099999,0.00774896,0,0,0.034312605767221095,0.010616163591130047,0.018348784056202425,0.005934977333421556,0.12,52
11.0,2.87733,0,14.8288,0,0,14.8329,0.262720828969,0.025057307024999996,0.07454374272900001,0.00772361,0,0,0.03456537278808804,0.010674835455330168,0.018411941627104016,0.0059265801256185744,0.12,52
11.0,2.88227,0,14.8272,0,0,14.8309,0.266853863241,0.025415374084000002,0.07500094276900002,0.00764121,0,0,0.0348399562965361,0.010751996331067229,0.018470311319736702,0.005895517352881059,0.12,52
11.0,2.8872,0,14.8259,0,0,14.8295,0.27130868212900006,0.025714046735999998,0.075491958564,0.00758417,0,0,0.03513263950249226,0.010815936975158338,0.018532298207865963,0.005873986757476122,0.12,52
11.0,2.89214,0,14.8245,0,0,14.8288,0.276228029476,0.026036726881000002,0.07598843560000001,0.0074384,0,0,0.03545306755708456,0.010884616681844244,0.01859489358831664,0.005817812360267024,0.12,52
11.0,2.89707,0,14.824,0,0,14.828,0.2813029444,0.026381230929000004,0.076487092969,0.00733065,0,0,0.03577846735024285,0.01095675930922828,0.01865643550998381,0.005775716077513014,0.12,52
11.0,2.90201,0,14.8248,0,0,14.8285,0.28642405459600007,0.026756780625,0.076971843844,0.00724192,0,0,0.03610072311262209,0.011033875667799902,0.018714451459716154,0.005740345313845575,0.12,52
11.0,2.90694,0,14.8258,0,0,14.8295,0.29172205276899993,0.027182446640999995,0.077576732676,0.00714051,0,0,0.03643061419957102,0.011120546614685211,0.0187865747548193,0.005699627571364352,0.12,52
11.0,2.91188,0,14.8277,0,0,14.8315,0.29699339084099996,0.027573930916,0.07812136800399999,0.00711516,0,0,0.03675357607720685,0.011198904752591434,0.018849990221005277,0.005688772217727112,0.12,52
11.0,2.91681,0,14.8307,0,0,14.8348,0.30206345760899994,0.027951492969,0.07855575728400002,0.00709614,0,0,0.03705846655923186,0.011273034988233866,0.018898501082214598,0.0056800144114428205,0.12,52
11.0,2.92175,0,14.8326,0,0,14.8365,0.30649399716099995,0.028296286225,0.07899135091600001,0.00705811,0,0,0.03732447446840068,0.011340897752248426,0.018948397448862644,0.005664048014846458,0.12,52
11.0,2.92668,0,14.8343,0,0,14.8382,0.31092779688100003,0.028609354448999997,0.07947324809999999,0.00698839,0,0,0.03758916834633248,0.011402155814564892,0.019003930080961014,0.0056353579770922185,0.12,52
11.0,2.93162,0,14.8361,0,0,14.8398,0.315004930009,0.028945237689,0.07997866802499999,0.00698206,0,0,0.037830224924339954,0.011467501567123436,0.019061950242988384,0.005632121775043358,0.12,52
11.0,2.93655,0,14.8376,0,0,14.8416,0.31886237304100007,0.029276578816,0.08038812678400001,0.00701375,0,0,0.03805730037202782,0.011531784116029547,0.01910875074135979,0.005644318104516719,0.12,52
11.0,2.94149,0,14.8395,0,0,14.8435,0.32312858113599996,0.029558549476,0.08080659022499999,0.00701375,0,0,0.03830614239024226,0.01158570032683042,0.01915596886687557,0.005643595424884752,0.12,52
11.0,2.94642,0,14.8412,0,0,14.8451,0.32738308627599993,0.029923810225,0.081392095849,0.00714685,0,0,0.038553081961027406,0.011655728647279194,0.01922304126350969,0.005696240481498167,0.12,52
11.0,2.95136,0,14.844,0,0,14.8481,0.33196495489600003,0.030263125369000003,0.08197227086400001,0.00726727,0,0,0.03881460522770143,0.011719415251953653,0.01928779304769604,0.00574294559688872,0.12,52
11.0,2.95629,0,14.8482,0,0,14.8523,0.33713351942400005,0.0306215001,0.082509115536,0.00742572,0,0,0.03910453792378874,0.01178526690103851,0.019345375196993576,0.005803573326095872,0.12,52
11.0,2.96123,0,14.8537,0,0,14.858,0.3427165764000001,0.031012971025000002,0.08317340640399999,0.00755248,0,0,0.03941240229707077,0.011855968546557424,0.019415903108316444,0.005850731172002498,0.12,52
11.0,2.96616,0,14.8591,0,0,14.8635,0.348776468329,0.031499505361,0.083924931204,0.00781868,0,0,0.039744870146913344,0.011944263111493967,0.01949633557887086,0.005950784374339666,0.12,52
11.0,2.9711,0,14.8606,0,0,14.8661,0.355830145225,0.031874032089,0.08481899016900002,0.00845882,0,0,0.04014070764302922,0.012013848700590824,0.019597930097035116,0.006188972418170141,0.12,52
11.0,2.97603,0,14.8621,0,0,14.8665,0.36289178402499994,0.032264422129,0.085764636736,0.00901023,0,0,0.0405329664044785,0.012085977082646464,0.019704886927150268,0.006386865337098505,0.12,52
11.0,2.98097,0,14.8632,0,0,14.8675,0.370149343201,0.032758466049,0.086734962064,0.00965671,0,0,0.04093324452338662,0.012177256580009687,0.019814575596103126,0.00661153456777878,0.12,52
11.0,2.9859,0,14.8574,0,0,14.862,0.37923919897600006,0.033251887201,0.08797393281599998,0.0106138,0,0,0.041448974921587896,0.012273412575551578,0.019963385249101455,0.006934140450944436,0.12,52
11.0,2.99084,0,14.85,0,0,14.8541,0.38804053904099994,0.033591191841,0.08924558760000001,0.0116152,0,0,0.04194808080808081,0.012342020202020201,0.020117171717171718,0.007257497459290363,0.12,52
11.0,2.99577,0,14.8402,0,0,14.8446,0.396974343481,0.033989347044,0.090446953536,0.0127307,0,0,0.04245623374348055,0.012423147936011644,0.020265495074190377,0.007603024467592502,0.12,52
11.0,3.00071,0,14.8267,0,0,14.8312,0.405855636624,0.034390218916,0.09183687811599998,0.0137384,0,0,0.04296761922747475,0.012507570801324636,0.02043920764566626,0.007905395063829685,0.12,52
11.0,3.00564,0,14.8142,0,0,14.8186,0.415059351001,0.034772179729,0.0930311001,0.0149743,0,0,0.04348874728301225,0.012587449879169986,0.020589029444721955,0.008260285560429657,0.12,52
11.0,3.01058,0,14.7987,0,0,14.8034,0.42386870670399995,0.035095900921000005,0.09428154480900001,0.0160708,0,0,0.04399386432592052,0.012659152493124397,0.020748646840600866,0.00856633752058556,0.12,52
11.0,3.01551,0,14.7836,0,0,14.7885,0.43324961908900006,0.035385748321,0.095782822144,0.017199,0,0,0.04452345842690549,0.012724302605589979,0.020934549094943043,0.008870975808758784,0.12,52
11.0,3.02045,0,14.7613,0,0,14.7666,0.444419555904,0.035818212049,0.09730344422500001,0.0187201,0,0,0.04516187598653235,0.01282116073787539,0.021131946373286907,0.00926892729314152,0.12,52
11.0,3.02538,0,14.7394,0,0,14.7445,0.456436711201,0.036253302408999995,0.09904553122500001,0.0204124,0,0,0.04583639768240227,0.012917961382417194,0.021351954625018658,0.009693201260502358,0.12,52
11.0,3.03032,0,14.712,0,0,14.7165,0.46961004896100006,0.036635874024999994,0.100904063716,0.0221933,0,0,0.0465797308319739,0.013010127786840674,0.021591489940184883,0.010126030372009265,0.12,52
11.0,3.03525,0,14.6769,0,0,14.6816,0.48515682702400004,0.037169526435999994,0.10318421572899998,0.024437,0,0,0.04745770564628771,0.013135880192683741,0.021886297515142844,0.010650980981535748,0.12,52
11.0,3.04019,0,14.6377,0,0,14.6429,0.501718639041,0.03767286902499999,0.10572317280100002,0.0267948,0,0,0.048390184250257894,0.013259938378297136,0.022213257547292267,0.011182847895448812,0.12,52
11.0,3.04512,0,14.5835,0,0,14.5893,0.5216739529,0.038165138881,0.10857156800400002,0.0295518,0,0,0.049526519696917744,0.013395892618370075,0.022594164638118423,0.011787730645217423,0.12,52
11.0,3.05006,0,14.528,0,0,14.5336,0.542361548304,0.038729452804,0.11130830964100001,0.0325117,0,0,0.05069190528634361,0.013546117841409692,0.022964551211453743,0.012411206691541003,0.12,52
11.0,3.05499,0,14.4716,0,0,14.4774,0.563335810249,0.039278086969,0.114181816464,0.035611,0,0,0.05186413388982559,0.013694892064457282,0.023349733270681884,0.013039938246733529,0.12,52
11.0,3.05993,0,14.4054,0,0,14.4113,0.587549844324,0.039870105625,0.11737338960400001,0.0389194,0,0,0.05321046274313799,0.01386112152387299,0.023782609299290543,0.013694864707342385,0.12,52
11.0,3.06486,0,14.3349,0,0,14.3406,0.612246781444,0.040353979689,0.12054922880400001,0.0422786,0,0,0.054584405890518946,0.014013561308415128,0.02422074796475734,0.014343846573749978,0.12,52
11.0,3.0698,0,14.2688,0,0,14.275,0.636317313025,0.040850877455999995,0.12353397267600001,0.0456504,0,0,0.05590484133213725,0.01416489123121776,0.024632344696120207,0.014973897052514494,0.12,52
11.0,3.07473,0,14.2044,0,0,14.211,0.6594122097640001,0.041376034921000004,0.12642362472100002,0.0489018,0,0,0.05716834220382417,0.014320281039677847,0.025031750725127425,0.015568240388766289,0.12,52
11.0,3.07967,0,14.1409,0,0,14.1475,0.6827336807290001,0.041823113049,0.129203583601,0.0518744,0,0,0.05843171226725315,0.014462092228924608,0.02541910345168978,0.016106437518381353,0.12,52
11.0,3.0846,0,14.0788,0,0,14.0857,0.705411852544,0.042201074041,0.131859039376,0.0549166,0,0,0.05965622070062789,0.014591371423700884,0.02579225502173481,0.016645091281689516,0.12,52
11.0,3.08954,0,14.0147,0,0,14.0216,0.728842960729,0.042650097361000006,0.134565716224,0.0580159,0,0,0.060916252220882365,0.014735884464169766,0.02617480217200511,0.01718658978729726,0.12,52
11.0,3.09447,0,13.9401,0,0,13.9473,0.755054985721,0.043088210929000004,0.137506730761,0.0611786,0,0,0.06233377091986428,0.014890639235012663,0.02660088521603145,0.017743278855166102,0.12,52
11.0,3.09941,0,13.8599,0,0,13.8667,0.783846393201,0.043612057225,0.14067375422499998,0.0648103,0,0,0.06387859941269418,0.015067569030079582,0.0270611620574463,0.01836800204431259,0.12,52
11.0,3.10434,0,13.7756,0,0,13.7823,0.8151796541290001,0.044126043844,0.14408856809999998,0.0687652,0,0,0.065541464618601,0.015248845785301546,0.02755524260286303,0.019035918268774755,0.12,52
11.0,3.10928,0,13.6737,0,0,13.6807,0.852373944081,0.044592768899999996,0.148037949049,0.0733857,0,0,0.0675194716865223,0.015443515654138967,0.028138470201920476,0.019811605583403592,0.12,52
