x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
11.0,1.87553,0,15.0894,0,0,15.0948,0.140511772801,0.05644235577600001,0.070570985104,-0.0015738,0,0,0.024841875753840444,0.015744562408048036,0.017605206303762905,0.0026290739331067906,0.14,57
11.0,1.88047,0,15.089,0,0,15.0938,0.14010947334399998,0.055987604689,0.07039735562499999,-0.00154418,0,0,0.024806945456955398,0.01568142355358208,0.01758400159056266,0.0026042849613439833,0.14,57
11.0,1.8854,0,15.0885,0,0,15.0927,0.139620300964,0.055522439424,0.070252562704,-0.00152197,0,0,0.024764423236239518,0.015616661695993638,0.01756649103621964,0.0025855740408493723,0.14,57
11.0,1.89034,0,15.088,0,0,15.0917,0.138958218441,0.05483418388899999,0.07009732808100001,-0.00149235,0,0,0.024706455461293745,0.015520082184517498,0.017547653764581127,0.0025603755397833193,0.14,57
11.0,1.89527,0,15.0871,0,0,15.0908,0.138357217296,0.054364518244,0.069984586116,-0.0014035,0,0,0.024654439885730194,0.01545439481411272,0.017534582524143142,0.002483135618499141,0.14,57
11.0,1.90021,0,15.0862,0,0,15.0902,0.138037513156,0.053924270656,0.069779977281,-0.00131464,0,0,0.02462740782967215,0.015392610465193355,0.017509976004560456,0.0024033861835497743,0.14,57
11.0,1.90514,0,15.0858,0,0,15.0898,0.137632096144,0.053313886404,0.06963212664099999,-0.00130724,0,0,0.024591867849235702,0.015305651672433678,0.01749187978098609,0.002396675952839653,0.14,57
11.0,1.91008,0,15.0855,0,0,15.0889,0.1371739369,0.052792874289,0.06951606828099999,-0.00131464,0,0,0.02455139040800769,0.015230983394650493,0.017477644095323323,0.0024034977058943092,0.14,57
11.0,1.91501,0,15.0852,0,0,15.0879,0.13658420232899998,0.05239246323599999,0.06931951779600001,-0.00131464,0,0,0.02449904542200302,0.015173415002784185,0.017453265452231328,0.0024035455043531807,0.14,57
11.0,1.91995,0,15.0849,0,0,15.0872,0.13609458810000002,0.052072958025000005,0.069193198116,-0.00128502,0,0,0.024455581409223794,0.015127379034663805,0.017437702603265517,0.002376361501962937,0.14,57
11.0,1.92488,0,15.084,0,0,15.0859,0.1357111921,0.05164574404899999,0.06913376248899998,-0.00122579,0,0,0.02442256695836648,0.015066096526120391,0.017431251657385308,0.002321087503005745,0.14,57
11.0,1.92982,0,15.0825,0,0,15.085,0.135315093904,0.051204901224999995,0.06903546051599999,-0.00119617,0,0,0.02438932537709266,0.015003149345267693,0.017420586772749876,0.002293100658558505,0.14,57
11.0,1.93475,0,15.0809,0,0,15.084,0.135025381764,0.050831760680999996,0.068965587769,-0.00120358,0,0,0.02436578718776731,0.014949969829386841,0.017413615898255408,0.002300436347865022,0.14,57
11.0,1.93969,0,15.0796,0,0,15.0834,0.134677256256,0.0505530256,0.06886425639999999,-0.0012406,0,0,0.024336454547865993,0.014910209819889123,0.01740231836388233,0.002335748436331539,0.14,57
11.0,1.94462,0,15.0784,0,0,15.0821,0.13435523702500002,0.050275056841000004,0.06874149859599998,-0.001248,0,0,0.024309276846349745,0.014870344333616298,0.017388184422750422,0.002342890722179501,0.14,57
11.0,1.94956,0,15.077,0,0,15.0814,0.13408559532899997,0.049985780625,0.06865448039999998,-0.0012406,0,0,0.024287126086091397,0.014828878424089673,0.017378788883730182,0.002336151231710889,0.14,57
11.0,1.95449,0,15.0761,0,0,15.081,0.13384988102499998,0.0495908361,0.0685601856,-0.00127022,0,0,0.024267217649126763,0.014771061481417607,0.017367886920357387,0.0023640162842632107,0.14,57
11.0,1.95943,0,15.0747,0,0,15.0798,0.13360706352899998,0.049188586225000004,0.06843089764900001,-0.00126281,0,0,0.024247447710402197,0.014712398920044844,0.017353114821522155,0.0023573297011486058,0.14,57
11.0,1.96436,0,15.0738,0,0,15.0788,0.133358623489,0.048858239521000005,0.06835453380899999,-0.00129983,0,0,0.024226339741803656,0.014663787498839046,0.01734446523106317,0.0023917761414991292,0.14,57
11.0,1.9693,0,15.0727,0,0,15.0778,0.13303162022499998,0.048420682209,0.06815232360000001,-0.00132205,0,0,0.024198385159924896,0.014599043303455917,0.017320055464515316,0.002412308710486485,0.14,57
11.0,1.97423,0,15.0716,0,0,15.0766,0.132782987236,0.047961876004,0.0680583744,-0.00139609,0,0,0.024177525942832876,0.014530773109689747,0.01730937657581146,0.0024791188568244,0.14,57
11.0,1.97917,0,15.0708,0,0,15.0755,0.132594298225,0.0476068761,0.067895161489,-0.00139609,0,0,0.024161623802319718,0.014477665419221275,0.017289526766993125,0.002479250455351715,0.14,57
11.0,1.9841,0,15.0698,0,0,15.0739,0.132385367104,0.047328437601,0.067794619876,-0.00138128,0,0,0.024144182404544186,0.014436223440257998,0.01727786699226267,0.00246622884642007,0.14,57
11.0,1.98904,0,15.0692,0,0,15.0722,0.13207264272400002,0.04704777902499999,0.067759734249,-0.00135907,0,0,0.02411660871180952,0.014393929339314626,0.017274108778170042,0.0024464182962583686,0.14,57
11.0,1.99397,0,15.0674,0,0,15.0697,0.13180602860100002,0.046618423569,0.067721734756,-0.00135166,0,0,0.024095132537796837,0.014329811380861994,0.017271327501758766,0.0024400313883284315,0.14,57
11.0,1.99891,0,15.0666,0,0,15.0677,0.131565072961,0.046236610729,0.06767646160900001,-0.00133686,0,0,0.024074376435293962,0.01427176668923314,0.01726647020562038,0.0024267649070783106,0.14,57
11.0,2.00384,0,15.065,0,0,15.067,0.13137652668099997,0.04598236922499999,0.06760000000000001,-0.00134426,0,0,0.02405967474278128,0.01423398606040491,0.0172585462993694,0.002433730596009435,0.14,57
11.0,2.00878,0,15.0637,0,0,15.0668,0.13129244964900003,0.045739949161,0.06754801,-0.00135166,0,0,0.02405405046568904,0.014197640685887265,0.017253397239721982,0.0024406307175859716,0.14,57
11.0,2.01371,0,15.0626,0,0,15.0665,0.13118232048099998,0.045563463936000005,0.06749967724900001,-0.00135907,0,0,0.0240457158790647,0.014171258614050697,0.017248482997623254,0.0024474902467022035,0.14,57
11.0,2.01865,0,15.0613,0,0,15.0663,0.13103965603599999,0.0454243969,0.067482531076,-0.00135166,0,0,0.02403471147908879,0.014150836913148267,0.017247780736058642,0.0024410196291488654,0.14,57
11.0,2.02358,0,15.0605,0,0,15.066,0.130897069209,0.045030962025,0.06740981395599999,-0.00127022,0,0,0.024022907605989175,0.014090169649082036,0.017239401082301382,0.0023664649847734533,0.14,57
11.0,2.02852,0,15.0595,0,0,15.0659,0.130715510116,0.044717869156,0.067299255241,-0.00118877,0,0,0.024007835585510805,0.014042033268036786,0.0172264019389754,0.002289487967913103,0.14,57
11.0,2.03345,0,15.0592,0,0,15.0657,0.13045604896899998,0.04436668195599999,0.067223007076,-0.00117396,0,0,0.023984474606884826,0.013987064385890351,0.01721698363790905,0.002275227082756465,0.14,57
11.0,2.03839,0,15.0588,0,0,15.0655,0.13026902118400002,0.044125623721,0.06717116227600001,-0.00115175,0,0,0.023967912449863207,0.013949385077164183,0.017210800329375515,0.0022536618089958457,0.14,57
11.0,2.04332,0,15.0585,0,0,15.0653,0.13007491428100001,0.043877261960999996,0.067091878441,-0.00110732,0,0,0.023950526280838064,0.01391034963641797,0.017200982833615566,0.002209809614268998,0.14,57
11.0,2.04826,0,15.058,0,0,15.065,0.129913389225,0.0436183225,0.06704008424100001,-0.000959231,0,0,0.02393644574312658,0.013869703811927215,0.017194913003054854,0.002056810638820327,0.14,57
11.0,2.05319,0,15.0575,0,0,15.0643,0.12981609,0.043251936841,0.06696760596099999,-0.000788929,0,0,0.02392827494604018,0.01381178814544247,0.017186186285904036,0.00186537472677908,0.14,57
11.0,2.05813,0,15.0574,0,0,15.0636,0.129680652544,0.042873429480999994,0.066898787904,-0.000648246,0,0,0.02391594830448816,0.013751311647429171,0.017177467557480043,0.0016909078300741222,0.14,57
11.0,2.06306,0,15.0572,0,0,15.0626,0.129700099321,0.042537825009,0.06686775374399999,-0.000574201,0,0,0.023918059134500437,0.013697566612650428,0.017173710915708098,0.0015914307788441313,0.14,57
11.0,2.068,0,15.0571,0,0,15.0618,0.129597120016,0.042348289369,0.066839829156,-0.000477944,0,0,0.023908720802810632,0.01366710721188011,0.017170238624967624,0.0014519349928852835,0.14,57
11.0,2.07293,0,15.0571,0,0,15.0609,0.12949993932099998,0.042123868081,0.066826386064,-0.000374282,0,0,0.023899754932888803,0.01363084524908515,0.01716851186483453,0.0012848668846191852,0.14,57
11.0,2.07787,0,15.057,0,0,15.0602,0.129371141124,0.041891855624999995,0.066826386064,-0.000292834,0,0,0.023888025503088266,0.013593345287905957,0.01716862588829116,0.0011365074828892717,0.14,57
11.0,2.0828,0,15.0568,0,0,15.0593,0.129287708356,0.041584589929,0.066819148036,-0.000248408,0,0,0.023880638648318367,0.013543581637532541,0.017167924127304605,0.00104676720402048,0.14,57
11.0,2.08774,0,15.0565,0,0,15.0588,0.129229465225,0.041351629201,0.066816046144,-0.000196577,0,0,0.023875734732507554,0.013505861255935975,0.017167867698336267,0.0009311986184646896,0.14,57
11.0,2.09267,0,15.0555,0,0,15.0583,0.12921652408899997,0.041110806564,0.066816046144,-0.000137341,0,0,0.023876125004151306,0.01346737072830527,0.01716900800371957,0.0007784037498369936,0.14,57
11.0,2.09761,0,15.055,0,0,15.0577,0.12918489292899998,0.040903444516000004,0.066850170916,-9.2915e-05,0,0,0.023873995350381934,0.01343380936565925,0.01717396213882431,0.0006402685293154358,0.14,57
11.0,2.10254,0,15.0542,0,0,15.0568,0.129190643761,0.040779359721000004,0.06686775374399999,3.296e-05,0,0,0.023875795459074544,0.013414130275936284,0.01717713329170597,0.00038136068590578906,0.14,57
11.0,2.10748,0,15.0534,0,0,15.0561,0.129146078161,0.040470978276,0.066864133561,0.000114408,0,0,0.023872945646830616,0.013364024074295508,0.01717758114445906,0.0007105482839727166,0.14,57
11.0,2.11241,0,15.0523,0,0,15.0557,0.129242407009,0.040256810881000006,0.066881200996,0.000299519,0,0,0.023883592540674847,0.013329590826651076,0.01718102881287245,0.0011497656325988594,0.14,57
11.0,2.11735,0,15.0515,0,0,15.0548,0.12917195402499998,0.040107271824,0.06686775374399999,0.000440202,0,0,0.023878350994917447,0.013305517722486131,0.01718021459655184,0.0013939468755257917,0.14,57
11.0,2.12228,0,15.0504,0,0,15.0538,0.12906199950400002,0.039827785761,0.066847068304,0.000543864,0,0,0.02386993036729921,0.013260046244618084,0.017178812523255198,0.0015495197417473125,0.14,57
11.0,2.12722,0,15.0488,0,0,15.0525,0.12896573792399998,0.039409396324,0.06683672678399999,0.000788209,0,0,0.023863563872202433,0.013191616607304236,0.01717930997820424,0.0018656012510494054,0.14,57
11.0,2.13215,0,15.0477,0,0,15.0513,0.128746768969,0.039087267025,0.06688844238400002,0.00101034,0,0,0.023845039441243512,0.013138552735634017,0.017187211334622567,0.0021123391552615727,0.14,57
11.0,2.13709,0,15.0465,0,0,15.0497,0.128663537809,0.038900856288999995,0.066984686596,0.00126209,0,0,0.02383923171501678,0.013108231150101351,0.01720094374106935,0.00236107440537813,0.14,57
11.0,2.14202,0,15.0452,0,0,15.0466,0.12859252560399997,0.038779849475999995,0.067060799521,0.00158048,0,0,0.023834711402972376,0.013088958604737723,0.017212200568952226,0.002642387686801575,0.14,57
11.0,2.14696,0,15.0437,0,0,15.0442,0.128528703081,0.038575709649,0.06715405788100001,0.00175819,0,0,0.023831171852669225,0.01305576420694377,0.017225881930642065,0.002787264854167326,0.14,57
11.0,2.15189,0,15.042,0,0,15.0423,0.128368141225,0.038312190224999994,0.067174790761,0.00191368,0,0,0.02381897354075256,0.013012564818508177,0.01723048796702566,0.0029082321734485938,0.14,57
11.0,2.15683,0,15.0402,0,0,15.0417,0.128303658025,0.038109286656000003,0.067188268849,0.0019507,0,0,0.02381584021489076,0.012979614632784138,0.01723427879948405,0.0029365786066477603,0.14,57
11.0,2.16176,0,15.0372,0,0,15.0413,0.128175456256,0.037971588769,0.06724738104100002,0.00193589,0,0,0.023808687787620034,0.01295872901870029,0.017245298326816164,0.0029259935348498263,0.14,57
11.0,2.1667,0,15.0353,0,0,15.0408,0.128117464225,0.037784750689,0.06728161576899999,0.00198772,0,0,0.023806309152461208,0.01292844173378649,0.017251867272352398,0.0029652786162909367,0.14,57
11.0,2.17163,0,15.0346,0,0,15.0402,0.12804087758399998,0.037622033296,0.06730963248099998,0.00199513,0,0,0.023800300639857396,0.012901174623867612,0.01725626222180836,0.0029709389081819452,0.14,57
11.0,2.17657,0,15.0343,0,0,15.0397,0.12793212097599999,0.037490253375999996,0.06732001052099999,0.00199513,0,0,0.023790665345243874,0.012878817104886826,0.017257936851067225,0.002970998191399152,0.14,57
11.0,2.1815,0,15.0339,0,0,15.0386,0.127791235441,0.037297265625,0.06733038936100001,0.00200994,0,0,0.02377819461350681,0.01284596811206673,0.017259726351778318,0.002982084115786386,0.14,57
11.0,2.18644,0,15.0328,0,0,15.0377,0.127726897321,0.037115178409,0.06735789715599999,0.00208398,0,0,0.023773947634505882,0.012815510084614975,0.01726451492735884,0.003036734991987559,0.14,57
11.0,2.19137,0,15.0318,0,0,15.0358,0.127566837225,0.036907404769,0.067326756676,0.00209879,0,0,0.0237606274697641,0.012780438803070823,0.017261671922191617,0.0030477090478125113,0.14,57
11.0,2.19631,0,15.031,0,0,15.0334,0.12734263620099998,0.036759242529,0.06734751619600002,0.00215802,0,0,0.023741001929346014,0.012755438759896215,0.017265251812919966,0.003090579060759326,0.14,57
11.0,2.20124,0,15.0294,0,0,15.0316,0.12711292784099998,0.036552851344,0.06740306364099999,0.0022913,0,0,0.023722104674837315,0.012720933636738659,0.017274209216602124,0.0031849259136216535,0.14,57
11.0,2.20618,0,15.0271,0,0,15.0309,0.126991736881,0.036354667561000004,0.06743058627600002,0.0022913,0,0,0.02371442260981826,0.012688343060204563,0.01728038011326204,0.0031854133882242936,0.14,57
11.0,2.21111,0,15.0249,0,0,15.0297,0.12685137024399998,0.036227792896000005,0.06749292243600001,0.00234313,0,0,0.023704783392901115,0.012668037724044753,0.01729089711079608,0.00322171116424051,0.14,57
11.0,2.21605,0,15.0242,0,0,15.0271,0.12672959208100001,0.035919346576,0.067489285369,0.00231352,0,0,0.023694506196669372,0.0126145818080164,0.017291236804621874,0.003201439307248704,0.14,57
11.0,2.22098,0,15.0229,0,0,15.0263,0.12662139392100002,0.035730072576,0.06746850400900001,0.00226169,0,0,0.023686438703579202,0.01258239088325157,0.01729007049238163,0.003165649021355713,0.14,57
11.0,2.22592,0,15.0223,0,0,15.0255,0.126519644416,0.035559399183999994,0.06749292243600001,0.00229871,0,0,0.023677865573181207,0.012552804830152507,0.01729388975057082,0.00319157946300384,0.14,57
11.0,2.23085,0,15.0208,0,0,15.0255,0.12642362472100002,0.035421498436,0.06744772584900001,0.00229871,0,0,0.023671242543672776,0.012529692160204518,0.017289824776310185,0.0031918981789972965,0.14,57
11.0,2.23579,0,15.0199,0,0,15.0251,0.126277176025,0.035260952841000004,0.067437337969,0.00231352,0,0,0.02365894579857389,0.012502013994766943,0.017289529224562082,0.003202355837253642,0.14,57
11.0,2.24072,0,15.0196,0,0,15.0247,0.12616917120899998,0.035136377809,0.06741656460900002,0.00232833,0,0,0.02364929825028629,0.012480159258568803,0.01728721137713388,0.003212653595375509,0.14,57
11.0,2.24566,0,15.0193,0,0,15.0242,0.126010090441,0.03499406248900001,0.06742383492099999,0.00232833,0,0,0.023634856484656408,0.012455107761347069,0.017288488811063096,0.0032127177658813656,0.14,57
11.0,2.25059,0,15.019,0,0,15.0237,0.12590858689599999,0.034877056516,0.06742695088899998,0.00235794,0,0,0.023625807310739728,0.012434516279379453,0.017289233637392636,0.00323314630552784,0.14,57
11.0,2.25553,0,15.0185,0,0,15.0235,0.125844724516,0.034626510724,0.06740306364099999,0.00238756,0,0,0.023620601258447914,0.01239018543795985,0.017286746346173054,0.0032534983309774543,0.14,57
11.0,2.26046,0,15.0181,0,0,15.0232,0.125756053641,0.034418783529,0.067385410569,0.00238756,0,0,0.023612907092108854,0.012353293692277985,0.01728494283564499,0.0032535849863687748,0.14,57
11.0,2.2654,0,15.0176,0,0,15.0228,0.12564756302400001,0.034248313969,0.06735789715599999,0.00243939,0,0,0.02360350522054123,0.012323074259535478,0.017281989132750905,0.0032888198653872112,0.14,57
11.0,2.27033,0,15.0171,0,0,15.0225,0.125507941441,0.034100792896,0.06731637811600001,0.00248382,0,0,0.023591172729754747,0.012296914850403873,0.01727723728283091,0.003318745786936055,0.14,57
11.0,2.27527,0,15.0166,0,0,15.0218,0.125279894601,0.033953221696000006,0.067326756676,0.00255786,0,0,0.02357051529640531,0.012270687106269062,0.017279144413515708,0.0033679588195362443,0.14,57
11.0,2.2802,0,15.0161,0,0,15.0209,0.12508317624100002,0.033772147983999995,0.06732001052099999,0.00263931,0,0,0.02355278667563482,0.012238330858212186,0.01727885403000779,0.003421275519107808,0.14,57
11.0,2.28514,0,15.015,0,0,15.0194,0.12508317624100002,0.033583861081000005,0.067274871876,0.00268374,0,0,0.023554512154512156,0.012205061605061605,0.017274325674325672,0.0034502048638037856,0.14,57
11.0,2.29007,0,15.0144,0,0,15.0176,0.124982046784,0.033282164356,0.06721626612100001,0.00269114,0,0,0.023545929241261723,0.012150602088661552,0.017267489876385336,0.0034550963595834255,0.14,57
11.0,2.29501,0,15.0141,0,0,15.0166,0.125051347876,0.033058876041,0.06713643744899998,0.00274297,0,0,0.023552926915366222,0.012110016584410655,0.017257577876795813,0.0034882790907472504,0.14,57
11.0,2.29994,0,15.0137,0,0,15.0161,0.125172317209,0.032896890625,0.06708151800099998,0.00274297,0,0,0.023564944017797077,0.012080633021840053,0.017250977440604248,0.003488372026641553,0.14,57
11.0,2.30488,0,15.0136,0,0,15.0156,0.12535565113599997,0.032670201000999995,0.067001769409,0.00275778,0,0,0.02358235200085256,0.012039017957052272,0.017240834976288165,0.003497799955172314,0.14,57
11.0,2.30981,0,15.0132,0,0,15.0152,0.1255143184,0.032564367936000004,0.06698106324900001,0.00276519,0,0,0.02359790051421416,0.012019822556150589,0.017238630005595078,0.003502589316593015,0.14,57
11.0,2.31475,0,15.0129,0,0,15.015,0.125653943529,0.032439612099999994,0.06693655584099999,0.00272816,0,0,0.023611494115061048,0.011997015899659626,0.01723324607504213,0.0034791273561741256,0.14,57
11.0,2.31968,0,15.0127,0,0,15.0148,0.125781587649,0.032324803681000006,0.06689154595599998,0.00269114,0,0,0.02362379851725539,0.011975927048432327,0.017227680563789323,0.003455487605915617,0.14,57
11.0,2.32462,0,15.0122,0,0,15.0145,0.12593413638400003,0.032224199121000004,0.066881200996,0.00267633,0,0,0.02363890702228854,0.011957674424801163,0.017226922103355937,0.0034460810648310985,0.14,57
11.0,2.32955,0,15.0118,0,0,15.0144,0.126149990976,0.032081108543999995,0.06687447720100001,0.0027948,0,0,0.023659787633728134,0.011931413954355907,0.017226515141422084,0.003521620858640332,0.14,57
11.0,2.33449,0,15.0115,0,0,15.014,0.12647483068899998,0.031935834436,0.06685379072099999,0.00289106,0,0,0.02369070379375812,0.011904606468374247,0.017224194783998933,0.003581825812521132,0.14,57
11.0,2.33942,0,15.011,0,0,15.0134,0.1268000881,0.031828700836,0.06685741062400001,0.00307617,0,0,0.02372193724601959,0.011885017653720607,0.017225234827792955,0.0036948391888262763,0.14,57
11.0,2.34436,0,15.0106,0,0,15.013,0.127029513744,0.031717116649,0.066878097664,0.00323907,0,0,0.023744020891903056,0.011864482432414426,0.01722835862657056,0.0037915092054575388,0.14,57
11.0,2.34929,0,15.0102,0,0,15.0124,0.127483988401,0.031589374756,0.06686775374399999,0.00340197,0,0,0.023787091444484418,0.011840881533890289,0.01722748530998921,0.0038857849404307634,0.14,57
11.0,2.35423,0,15.0099,0,0,15.0119,0.12816901204900003,0.031464019161,0.066878097664,0.00359448,0,0,0.023851391414999434,0.011817600383746728,0.017229162086356338,0.00399429592156742,0.14,57
11.0,2.35916,0,15.009,0,0,15.0112,0.129107269225,0.031343515681,0.066915859761,0.00368333,0,0,0.0239399693517223,0.011795655939769471,0.017235058964621228,0.004043603441825063,0.14,57
11.0,2.3641,0,15.0086,0,0,15.0109,0.129680652544,0.031197803641000003,0.06700539331599999,0.00377959,0,0,0.02399371027277694,0.01176851938222086,0.017247045027517557,0.004096209518548602,0.14,57
11.0,2.36903,0,15.0074,0,0,15.0099,0.130275517969,0.031054545728999995,0.06706390708900001,0.00389066,0,0,0.024050601703159775,0.011742407079174273,0.01725595372949345,0.004156293249358842,0.14,57
11.0,2.37397,0,15.0071,0,0,15.0098,0.131136688384,0.030918298895999997,0.067091878441,0.00403874,0,0,0.024130444922736572,0.011716854022429384,0.01725989698209514,0.0042347343468176046,0.14,57
11.0,2.3789,0,15.0056,0,0,15.0097,0.131766822009,0.0307756849,0.067108974916,0.00409798,0,0,0.0241907687796556,0.011690968705016794,0.017263821506637522,0.0042661051128284975,0.14,57
11.0,2.38384,0,15.005,0,0,15.0094,0.132405015625,0.030686981329,0.067122964561,0.00411279,0,0,0.024250249916694434,0.011674575141619459,0.017266311229590135,0.004273977855878241,0.14,57
11.0,2.38877,0,15.0041,0,0,15.0091,0.133090713856,0.030589310403999998,0.067146802129,0.004135,0,0,0.024314420725001833,0.011656680507327998,0.017270412753847282,0.004285759603247853,0.14,57
11.0,2.39371,0,15.0033,0,0,15.0079,0.133482814609,0.030523933521000003,0.06721626612100001,0.00414981,0,0,0.024351509334613053,0.011644838135610167,0.01728026500836483,0.004293656657585162,0.14,57
11.0,2.39864,0,15.0032,0,0,15.0071,0.133876223881,0.030449552003999996,0.067237008601,0.00416462,0,0,0.02438753066012584,0.011630718779993601,0.01728304628345953,0.004301340185939169,0.14,57
11.0,2.40358,0,15.003,0,0,15.0065,0.134367699844,0.030377701264000002,0.067285247236,0.00417202,0,0,0.02443258015063654,0.011617143238019063,0.017289475438245685,0.004305217347724827,0.14,57
11.0,2.40851,0,15.0027,0,0,15.0064,0.134979820816,0.030314988543999995,0.067337136036,0.00417943,0,0,0.024488658708099208,0.011605377698680903,0.017296486632406165,0.004309125103953814,0.14,57
11.0,2.41345,0,15.0021,0,0,15.0064,0.135506444544,0.030240862200999998,0.06746486760000002,0.00419424,0,0,0.024537364768932347,0.011591643836529553,0.017313576099346095,0.004316925788554878,0.14,57
11.0,2.41838,0,15.0014,0,0,15.0063,0.136074667689,0.030176206369,0.06754125276899998,0.00420905,0,0,0.024589904942205396,0.01157978588665058,0.017324183076246214,0.004324742469223899,0.14,57
11.0,2.42332,0,15.0007,0,0,15.0061,0.136616726689,0.030109190400000003,0.06765201,0.00423866,0,0,0.024639983467438183,0.011567460185191359,0.017339190837760903,0.004340130269127459,0.14,57
11.0,2.42825,0,14.9995,0,0,15.0053,0.137286552484,0.0300398224,0.0677352676,0.00424607,0,0,0.02470229007633588,0.01155505183506117,0.017351245041501383,0.004344269832773348,0.14,57
11.0,2.43319,0,14.9988,0,0,15.005,0.137917905129,0.029926924036000002,0.067843058089,0.0042979,0,0,0.024760180814465158,0.01153385604181668,0.017365855935141478,0.004370907735129568,0.14,57
11.0,2.43812,0,14.9986,0,0,15.0047,0.138384,0.029834616528999998,0.06798534760000001,0.00432752,0,0,0.024802314882722387,0.01151620817943008,0.017384289200325365,0.004386001933849668,0.14,57
11.0,2.44306,0,14.9984,0,0,15.004,0.139399183044,0.029747280675999997,0.068135094729,0.00434973,0,0,0.024893455301898872,0.011499493279283122,0.017403656390014937,0.004397301238457719,0.14,57
11.0,2.44799,0,14.9981,0,0,15.0037,0.139914898704,0.029612214724000004,0.068208201889,0.00444599,0,0,0.02493995906148112,0.011473586654309547,0.017413339022942904,0.0044457802872202475,0.14,57
11.0,2.45293,0,14.9979,0,0,15.0036,0.140545511236,0.029547891025,0.06834721348900001,0.00449782,0,0,0.024996432833930084,0.011461271244640915,0.01743130704965362,0.004471678608070125,0.14,57
11.0,2.45786,0,14.9975,0,0,15.0033,0.14153471652100003,0.029419796484,0.068451826689,0.00456446,0,0,0.025084914152358726,0.01143670611768628,0.017445107517919653,0.0045048032967898105,0.14,57
11.0,2.4628,0,14.9974,0,0,15.0034,0.142331143824,0.029321767696,0.068546046969,0.00462369,0,0,0.025155560297118164,0.01141771240348327,0.01745722591915932,0.004533967257660008,0.14,57
11.0,2.46773,0,14.9974,0,0,15.0034,0.14295356046399998,0.029269392889000004,0.068699555236,0.0046385,0,0,0.025210503153880005,0.011407510635176765,0.0174767626388574,0.004541222758251323,0.14,57
11.0,2.47267,0,14.9974,0,0,15.0033,0.14387607609999997,0.029221509249000004,0.06885376000000001,0.00469774,0,0,0.0252917172309867,0.01139817568378519,0.01749636603677971,0.00457012957433011,0.14,57
11.0,2.4776,0,14.9973,0,0,15.0034,0.14469274822499997,0.029192114449000002,0.0689272516,0.00476438,0,0,0.02536356544177952,0.011392517319784228,0.017505817713855162,0.004602461003520668,0.14,57
11.0,2.48254,0,14.9973,0,0,15.0036,0.1455804025,0.029167174655999998,0.06901812036899999,0.00479399,0,0,0.02544124609096304,0.011387649776959852,0.01751735312356224,0.004616740698558135,0.14,57
11.0,2.48747,0,14.9974,0,0,15.0037,0.146415665449,0.029148732899999998,0.069154798729,0.00479399,0,0,0.025513955752330404,0.01138397322202515,0.01753457265926094,0.004616709914950986,0.14,57
11.0,2.49241,0,14.9975,0,0,15.0038,0.147315489489,0.0291145969,0.06928424196099998,0.0048014,0,0,0.02559206534422404,0.011377229538256376,0.017550858476412735,0.0046202457206768015,0.14,57
11.0,2.49734,0,14.9982,0,0,15.0039,0.148369024969,0.029076047289,0.06943172300099999,0.00483102,0,0,0.02568221519915723,0.011369164299715965,0.017568708244989396,0.004634258734221069,0.14,57
11.0,2.50228,0,14.9985,0,0,15.004,0.149621202481,0.029044339775999996,0.069635820996,0.00487544,0,0,0.02578984565123179,0.011362736273627362,0.017594159415941595,0.004655422279107666,0.14,57
11.0,2.50721,0,14.999,0,0,15.0043,0.150835917376,0.029001408804,0.069783675556,0.00486804,0,0,0.02589345956397093,0.01135395693046203,0.017612240816054402,0.004651732836941505,0.14,57
11.0,2.51215,0,14.9994,0,0,15.0046,0.152195955129,0.028971784521,0.06996659814400001,0.00486063,0,0,0.026009240369614786,0.011347853914156566,0.017634838726882412,0.004648067160411838,0.14,57
11.0,2.51708,0,14.9999,0,0,15.0052,0.15354798990399998,0.028955786896000004,0.07021387044100001,0.00486063,0,0,0.02612364082427216,0.011344342295615305,0.017665384435896242,0.004647912223806914,0.14,57
11.0,2.52202,0,15.0001,0,0,15.0062,0.155110733281,0.028933329604,0.070439814025,0.00486063,0,0,0.02625589162738915,0.011339791068059546,0.01769354870967527,0.004647850252057075,0.14,57
11.0,2.52695,0,15.0003,0,0,15.0065,0.156532592164,0.028906120324,0.07070174640400001,0.00486804,0,0,0.02637560582121691,0.01133430664720039,0.017726178809757142,0.004651329694825146,0.14,57
11.0,2.53189,0,15.0005,0,0,15.0067,0.157889406609,0.028847324025,0.07096469766400001,0.00486804,0,0,0.02648931702276591,0.011322622579247358,0.017758874704176527,0.00465126767916307,0.14,57
11.0,2.53682,0,15.0005,0,0,15.0064,0.15929517792399997,0.028765856025,0.07124895562500001,0.00486804,0,0,0.026606979767341086,0.011306623112562914,0.017794406853104898,0.00465126767916307,0.14,57
11.0,2.54176,0,15.0004,0,0,15.0063,0.160348189225,0.028734318143999998,0.07148404322500002,0.00491246,0,0,0.0266949548012053,0.011300498653369243,0.01782385803045252,0.004672471633639773,0.14,57
