x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
4.0,0.989131,0,13.9455,0,0,14.0265,1.8178319929000002,1.0055276176,1.1781148681,-0.508458,0,0,0.09668136674913055,0.07190563264135386,0.07783227564447313,0.0511320791374155,0.12,82
4.0,0.994066,0,13.9663,0,0,14.0466,1.79694025,0.992699373649,1.1579051236,-0.50182,0,0,0.09598104007503777,0.07133908050092007,0.07704689144583748,0.05072156165517281,0.12,82
4.0,0.999001,0,13.9873,0,0,14.0657,1.7744371263999998,0.9787679129289999,1.1363133603999998,-0.495352,0,0,0.09523496314513881,0.0707303768418494,0.07621056243878375,0.050317965227343386,0.12,82
4.0,1.00394,0,14.0083,0,0,14.0859,1.7501437848999999,0.9635856773760001,1.1114852329,-0.487841,0,0,0.09443901115767081,0.07007445585831258,0.07526038134534527,0.04986016537856664,0.12,82
4.0,1.00887,0,14.0349,0,0,14.1081,1.7206093584,0.94381225,1.0807473681,-0.478806,0,0,0.0934613000448881,0.06922030082152349,0.07407177821003356,0.04930267342243357,0.12,82
4.0,1.01381,0,14.0578,0,0,14.134,1.6867515625000002,0.92313664,1.0505020036,-0.469066,0,0,0.09238643315454766,0.0683463984407233,0.07290899002688898,0.04871914038984651,0.12,82
4.0,1.01874,0,14.0869,0,0,14.1592,1.6496576720999998,0.9036954956409999,1.0250550025000003,-0.459831,0,0,0.09117619916376207,0.06748319360540644,0.07187173899154534,0.04813751772315377,0.12,82
4.0,1.02368,0,14.113,0,0,14.1824,1.6145514225000002,0.885701207689,1.0039438809,-0.451059,0,0,0.09003401119535182,0.06668440444979806,0.0709962445971799,0.04758798706166656,0.12,82
4.0,1.02861,0,14.14,0,0,14.2079,1.5817338289000002,0.8685979041959999,0.984411230625,-0.442549,0,0,0.08894413012729845,0.065911315417256,0.07016796322489392,0.047046928176685036,0.12,82
4.0,1.03355,0,14.1624,0,0,14.231,1.5496515225,0.8536133837439999,0.968204832676,-0.434513,0,0,0.08789823758684968,0.0652369654860758,0.06947791334802011,0.046544088627402655,0.12,82
4.0,1.03848,0,14.1953,0,0,14.2601,1.5069035536,0.834854999616,0.949053949636,-0.424636,0,0,0.08647650983071863,0.0643666565694279,0.06862792614456897,0.04590540569500916,0.12,82
4.0,1.04342,0,14.2392,0,0,14.3022,1.4480512224999997,0.810061201156,0.9255555953639999,-0.411331,0,0,0.08450966346423956,0.06320818585313781,0.06756404854205292,0.045041218466265125,0.12,82
4.0,1.04835,0,14.285,0,0,14.3466,1.3894279875999997,0.7862191560999999,0.901630009764,-0.398057,0,0,0.0825159257962898,0.062071403570178506,0.06647126356317816,0.044166439323988636,0.12,82
4.0,1.05329,0,14.3269,0,0,14.3867,1.3338864036000002,0.764321805025,0.8777722410250001,-0.386402,0,0,0.08061339159204016,0.061021923793702755,0.06539411875562753,0.04338778238407127,0.12,82
4.0,1.05822,0,14.3614,0,0,14.4199,1.2857518880999999,0.743916600036,0.854273184361,-0.376105,0,0,0.07895539432088794,0.06005723675964739,0.06435786204687566,0.04270293987726362,0.12,82
4.0,1.06316,0,14.3915,0,0,14.4474,1.2415976329000002,0.7253043159039999,0.831129425569,-0.36688,0,0,0.0774255637007956,0.05917715318069693,0.06334732307264705,0.042087773992074494,0.12,82
4.0,1.06809,0,14.4192,0,0,14.4745,1.1997039961,0.7070068605689999,0.8085552448090001,-0.357845,0,0,0.07596191189525078,0.0583137067243675,0.06236108799378606,0.041486453553463275,0.12,82
4.0,1.07303,0,14.4422,0,0,14.4965,1.1646294724000001,0.6917032659689999,0.7880467983999999,-0.350555,0,0,0.07472407250972844,0.057587278946420906,0.06146708950159948,0.04099630618047063,0.12,82
4.0,1.07796,0,14.4603,0,0,14.513,1.1364199609,0.6784454476840001,0.768378471184,-0.344886,0,0,0.0737211537796588,0.05696133551862686,0.06061921260278141,0.040612570621708366,0.12,82
4.0,1.0829,0,14.471,0,0,14.5238,1.1122233443999998,0.6667555356010001,0.750049530916,-0.339785,0,0,0.07287817013337018,0.056426715499965446,0.05984755718333218,0.04028130739762154,0.12,82
4.0,1.08783,0,14.488,0,0,14.5377,1.0900821649,0.6560838001,0.7324706640249999,-0.335272,0,0,0.07206446714522365,0.055907647708448374,0.05907268083931529,0.03996595594110786,0.12,82
4.0,1.09277,0,14.4996,0,0,14.5488,1.0672129636000003,0.644887696401,0.7139185339690001,-0.330865,0,0,0.07124748268917765,0.05538421749565506,0.05827312477585589,0.039670656969363206,0.12,82
4.0,1.0977,0,14.5095,0,0,14.5588,1.0437482896,0.633226020025,0.693889,-0.326048,0,0,0.07041179916606362,0.054843723077983395,0.05741066198008202,0.03935394945134554,0.12,82
4.0,1.10264,0,14.5274,0,0,14.572,1.01909025,0.6209676402250001,0.673062723216,-0.321199,0,0,0.06948937869130058,0.05424336082161984,0.05647287195231081,0.039012088218171315,0.12,82
4.0,1.10757,0,14.5387,0,0,14.5861,0.9934507584000001,0.6078463260250001,0.6494264569,-0.316171,0,0,0.06855633584845963,0.05362549608974668,0.05542930248234024,0.03867545585269536,0.12,82
4.0,1.11251,0,14.5521,0,0,14.5971,0.964870069284,0.593075572996,0.6217306730009999,-0.310828,0,0,0.06750077308429711,0.05292115914541544,0.05418455068340652,0.03831196228621317,0.12,82
4.0,1.11744,0,14.5698,0,0,14.6101,0.9340256025000001,0.576175119844,0.585935135296,-0.305274,0,0,0.06633241362269901,0.05209831294870211,0.05253771499951956,0.03792200737929901,0.12,82
4.0,1.12238,0,14.5811,0,0,14.623,0.8974170770409999,0.554820888769,0.541500241689,-0.298973,0,0,0.06496910383990234,0.051084143171640006,0.050467180116726455,0.03749951892004377,0.12,82
4.0,1.12731,0,14.5988,0,0,14.6348,0.856059805225,0.530553448881,0.49103094169600003,-0.291421,0,0,0.06337746938104502,0.04989389538866208,0.04799956160780338,0.036977986808249354,0.12,82
4.0,1.13225,0,14.6165,0,0,14.651,0.809845207396,0.5029646400000001,0.435363752041,-0.282743,0,0,0.06156836451954982,0.04852050764546916,0.04514220230561352,0.0363791493634457,0.12,82
4.0,1.13718,0,14.6304,0,0,14.6652,0.7730190162249999,0.48141672096399996,0.39859272096399995,-0.273918,0,0,0.06009507600612423,0.04742467738407699,0.04315275043744532,0.0357728948488925,0.12,82
4.0,1.14212,0,14.6486,0,0,14.6767,0.742930220356,0.46403616480399995,0.37018463118399997,-0.266166,0,0,0.05884070832707562,0.046502873994784484,0.041534890706279096,0.0352192553095036,0.12,82
4.0,1.14705,0,14.6613,0,0,14.6922,0.7196977225000001,0.45069336756899997,0.34999765923599996,-0.259834,0,0,0.05786321813208924,0.045789732151991974,0.04035153772175727,0.03476766377996494,0.12,82
4.0,1.15199,0,14.677,0,0,14.7048,0.7002978382439999,0.43973476562499997,0.33421232832100006,-0.254249,0,0,0.05701696531988826,0.04518123594740069,0.03938890781494856,0.03435518824087424,0.12,82
4.0,1.15692,0,14.6926,0,0,14.719,0.6799222814760001,0.428569241104,0.31887027859600003,-0.248411,0,0,0.056121721138532324,0.044556579502606754,0.03843336101166574,0.03392241448230963,0.12,82
4.0,1.16186,0,14.711,0,0,14.7372,0.6594187061160001,0.41764423251599997,0.30468192040000003,-0.242079,0,0,0.055199918428386924,0.04392998436544083,0.03752158248929373,0.03344539757095311,0.12,82
4.0,1.16679,0,14.7293,0,0,14.7558,0.6390803306250001,0.406823281929,0.29127932820900004,-0.235852,0,0,0.05427447332867143,0.043303279857155465,0.036641456145234334,0.03297142169560453,0.12,82
4.0,1.17173,0,14.7507,0,0,14.7746,0.619414646841,0.3964843088999999,0.278284735729,-0.229478,0,0,0.053355366186011506,0.04268746567959486,0.03576284515311137,0.032475653397635106,0.12,82
4.0,1.17666,0,14.769,0,0,14.7949,0.600200375076,0.38649721272100007,0.26646140760099996,-0.222883,0,0,0.052456225878529356,0.04209418376328797,0.03495152007583451,0.03196593278036291,0.12,82
4.0,1.1816,0,14.7923,0,0,14.8134,0.5824757664010001,0.377755285924,0.257858808804,-0.216572,0,0,0.051594478208257,0.041549860400343426,0.034328535792270305,0.031460487463315236,0.12,82
4.0,1.18653,0,14.8113,0,0,14.8344,0.565989896329,0.369496211044,0.250317100489,-0.210356,0,0,0.05079385334170532,0.04104042184008156,0.033779411665417626,0.030965940387418463,0.12,82
4.0,1.19147,0,14.8344,0,0,14.8534,0.5514250564000001,0.3623004633959999,0.24539341838399997,-0.204602,0,0,0.05005797335921911,0.04057555411745672,0.033393463840802454,0.030491932663200695,0.12,82
4.0,1.1964,0,14.8538,0,0,14.8752,0.5371863848999999,0.35539601480099997,0.240911143929,-0.19907,0,0,0.0493429290821204,0.04013457835705341,0.03304386756250926,0.030037607368984545,0.12,82
4.0,1.20134,0,14.8748,0,0,14.8931,0.5231339584000001,0.34851430320099996,0.236111443569,-0.193442,0,0,0.048624519321268184,0.03968799580498561,0.032666859386344685,0.02956815674147098,0.12,82
4.0,1.20627,0,14.8948,0,0,14.9132,0.509907390084,0.3420144324,0.23157076352399997,-0.187846,0,0,0.047941429223621664,0.039263367081128986,0.03230778526734162,0.02909821173386177,0.12,82
4.0,1.21121,0,14.9113,0,0,14.9293,0.497559533641,0.335618614276,0.22753090800399997,-0.182692,0,0,0.04730499688155962,0.03885147505583014,0.03198929670786584,0.028664492512080576,0.12,82
4.0,1.21614,0,14.9274,0,0,14.9467,0.485379742864,0.329666595556,0.22379238648900002,-0.177654,0,0,0.046672025938877496,0.03846389860256977,0.03169118533703123,0.028236009848300228,0.12,82
4.0,1.22108,0,14.9438,0,0,14.9632,0.47362474561600004,0.3235789456,0.21963469710400002,-0.17291,0,0,0.04605281119929336,0.03806528459963329,0.03136096575168298,0.027825886468216238,0.12,82
4.0,1.22601,0,14.9606,0,0,14.9796,0.4614213184,0.31700278090000006,0.21560792089600003,-0.168061,0,0,0.04540459607235004,0.03763418579468738,0.031037257863989413,0.027402138702022447,0.12,82
4.0,1.23095,0,14.9779,0,0,14.9958,0.448775388649,0.31029913202500004,0.211656123721,-0.162949,0,0,0.04472636350890312,0.037191128262306465,0.030715988222648035,0.026951002423796878,0.12,82
4.0,1.23588,0,14.9966,0,0,15.0131,0.43621797902400006,0.303359709961,0.207212502436,-0.157722,0,0,0.04404118266807143,0.03672705813317685,0.030353946894629447,0.026482155413919073,0.12,82
4.0,1.24082,0,15.0113,0,0,15.0296,0.42335713428099997,0.29673077290000005,0.20280791696400002,-0.15241,0,0,0.04334461372432767,0.03628799637606337,0.03000019984944675,0.026006890382362344,0.12,82
4.0,1.24575,0,15.0298,0,0,15.0482,0.41101049220100005,0.29014597710400003,0.198734965209,-0.147572,0,0,0.04265532475482042,0.03583893331913931,0.029660873730854704,0.025559289676053986,0.12,82
4.0,1.25069,0,15.0448,0,0,15.0607,0.39919777604099993,0.28362441409600003,0.194720977984,-0.14246,0,0,0.041995972030203124,0.03539854301818569,0.02933053280867808,0.02508765399013263,0.12,82
4.0,1.25562,0,15.0595,0,0,15.0783,0.38773660922500003,0.27727491176099994,0.190713003849,-0.137264,0,0,0.0413483183372622,0.03496590192237458,0.028998771539559747,0.0246018503506811,0.12,82
4.0,1.26056,0,15.0763,0,0,15.0897,0.376329490849,0.271094124889,0.18666893070399998,-0.132856,0,0,0.04069015607277648,0.03453546294515233,0.028657694527171786,0.0241766328641244,0.12,82
4.0,1.26549,0,15.0876,0,0,15.1022,0.36541299603599997,0.26536509849600004,0.182557089289,-0.128323,0,0,0.04006561679790026,0.03414300485166627,0.028319083220658025,0.02374280854528323,0.12,82
4.0,1.27043,0,15.1016,0,0,15.1187,0.35476556688399996,0.259697256025,0.178846101604,-0.12379,0,0,0.03944098638554855,0.033745099856968795,0.02800378767812682,0.023298063179903912,0.12,82
4.0,1.27536,0,15.1161,0,0,15.1293,0.34474159960899997,0.254503097289,0.175449563689,-0.119593,0,0,0.03884249244183354,0.03337388612142021,0.02770999133374349,0.02287774020126974,0.12,82
4.0,1.2803,0,15.1267,0,0,15.1386,0.335457580969,0.249843024649,0.171744765241,-0.115312,0,0,0.03828905180905287,0.03304375706532158,0.02739665624359576,0.022448796265489582,0.12,82
4.0,1.28523,0,15.1352,0,0,15.1517,0.32687290598400004,0.24503292006400001,0.168392046736,-0.111767,0,0,0.03777472382261219,0.032705745546804804,0.027112690945610234,0.022088622485605707,0.12,82
4.0,1.29017,0,15.1491,0,0,15.1641,0.317967420996,0.240278393124,0.16524224999999998,-0.107707,0,0,0.03722240925203477,0.03235716973285541,0.026833277224389565,0.021663824678612536,0.12,82
4.0,1.2951,0,15.1612,0,0,15.1731,0.308554697529,0.23575103376399997,0.161784950625,-0.103331,0,0,0.03663806295016226,0.03202530142732765,0.026529892092974173,0.021202239665396663,0.12,82
4.0,1.30004,0,15.171,0,0,15.1816,0.299195872144,0.23151687024399997,0.15813347560000002,-0.0990713,0,0,0.03605484147386461,0.031715905345725395,0.02621185155889526,0.02074721094165117,0.12,82
4.0,1.30497,0,15.1816,0,0,15.1977,0.28959896473599994,0.22690551171599999,0.154287912025,-0.0947377,0,0,0.035447120198134584,0.03137653475259525,0.025873096379828216,0.020274206884846536,0.12,82
4.0,1.30991,0,15.1962,0,0,15.2089,0.28015743140099997,0.22226133091599998,0.1507458276,-0.0905093,0,0,0.03483101038417499,0.03102394019557521,0.02554980850475777,0.019797557011342316,0.12,82
4.0,1.31484,0,15.2072,0,0,15.217,0.270912963049,0.217725825321,0.146892826756,-0.0862494,0,0,0.034226747856278605,0.030683557788416013,0.025202930190962175,0.01931206807315974,0.12,82
4.0,1.31978,0,15.2149,0,0,15.2286,0.26221670904100003,0.21333128688400002,0.14386090410000002,-0.0819474,0,0,0.033655889949983246,0.030356952723974526,0.024928852637874716,0.01881475152306836,0.12,82
4.0,1.32471,0,15.2267,0,0,15.2383,0.254007936064,0.20951675290000002,0.140471292025,-0.078045,0,0,0.033099227015702684,0.030061011249975376,0.024614328777739104,0.018347071406306457,0.12,82
4.0,1.32965,0,15.2351,0,0,15.2485,0.2461648225,0.20566043600400002,0.1371591225,-0.0739744,0,0,0.032566245052543144,0.029766657258567388,0.0243089969872203,0.017852350976933433,0.12,82
4.0,1.33458,0,15.2473,0,0,15.2577,0.238419311524,0.20186509843600003,0.134178620416,-0.0706611,0,0,0.03202416165485037,0.029467118768568865,0.0240241878890033,0.017434008426930707,0.12,82
4.0,1.33952,0,15.2548,0,0,15.2655,0.231012887044,0.198097096561,0.131470782921,-0.0670638,0,0,0.03150732884075832,0.029176455935181058,0.02376884652699478,0.01697608577221937,0.12,82
4.0,1.34445,0,15.2626,0,0,15.271,0.224274227776,0.195076805625,0.12850289172899998,-0.0634455,0,0,0.03102852724961671,0.02893838533408462,0.02348702056006185,0.016503341621205193,0.12,82
4.0,1.34939,0,15.2676,0,0,15.2787,0.218312283121,0.19150338732100003,0.126391626256,-0.0604898,0,0,0.03060330372815636,0.028662723676281802,0.023285650658911684,0.016109063782287544,0.12,82
4.0,1.35432,0,15.2749,0,0,15.2891,0.212674079556,0.18847753960000002,0.12386880249999999,-0.0573869,0,0,0.030191097814060975,0.028421789995351852,0.023041067371963153,0.015682958990396293,0.12,82
4.0,1.35926,0,15.2855,0,0,15.2975,0.20652207580899998,0.185587778401,0.12199861408900001,-0.0547152,0,0,0.029730594354126456,0.02818350724542867,0.022850610055281148,0.015302921348133143,0.12,82
4.0,1.36419,0,15.2946,0,0,15.3039,0.200530213636,0.181983294025,0.119375087049,-0.0516439,0,0,0.029278699671779578,0.027891870333320256,0.02259012984975089,0.014858377648008163,0.12,82
4.0,1.36913,0,15.3012,0,0,15.3089,0.194848967889,0.178469071936,0.11739600216100002,-0.0484778,0,0,0.02884852168457376,0.027609337829712702,0.0223924267377722,0.014389508481870907,0.12,82
4.0,1.37406,0,15.3067,0,0,15.3153,0.18935204131599997,0.17543280940900002,0.11491083022499998,-0.0455958,0,0,0.02842846596588422,0.027363638145387316,0.022146184350643836,0.013950213348608775,0.12,82
4.0,1.379,0,15.3145,0,0,15.3254,0.18314205840100004,0.171805276036,0.11267300622400002,-0.0426401,0,0,0.027944170557314962,0.027065460837768125,0.02191831271017663,0.013483613185101816,0.12,82
4.0,1.38393,0,15.3235,0,0,15.3317,0.177692599296,0.168200875129,0.11049108960399999,-0.0395057,0,0,0.027509119979117046,0.026764316246288382,0.021692302672365972,0.01297095366805783,0.12,82
4.0,1.38887,0,15.3281,0,0,15.3387,0.172313821449,0.164936703376,0.108474716025,-0.0366236,0,0,0.027081438664935644,0.02649539081817055,0.021487007522132555,0.012485104764809832,0.12,82
4.0,1.3938,0,15.3348,0,0,15.3453,0.167589528129,0.161658676624,0.10652912654400001,-0.0347829,0,0,0.02669594647468503,0.02621931815217675,0.021284138038970186,0.012161993806192744,0.12,82
4.0,1.39874,0,15.3405,0,0,15.3531,0.163262059249,0.15851784844900002,0.10481471000100001,-0.0321323,0,0,0.026339232749910367,0.02595371728431277,0.021104331671066782,0.011685071967502049,0.12,82
4.0,1.40367,0,15.3498,0,0,15.3585,0.1587066244,0.155612103529,0.103178433796,-0.0295973,0,0,0.02595343261801457,0.025699162204067805,0.020926266140275443,0.011207876222901422,0.12,82
4.0,1.40861,0,15.3558,0,0,15.3627,0.154703768976,0.152530864704,0.10123087622400001,-0.0279354,0,0,0.025614035087719297,0.02543351697729848,0.020719728050638847,0.01088441269234916,0.12,82
4.0,1.41354,0,15.3594,0,0,15.3656,0.15062937210000002,0.15002607822400002,0.09988760249999999,-0.025716,0,0,0.025268565178327276,0.025217912158027007,0.02057697566311184,0.01044064809062911,0.12,82
4.0,1.41848,0,15.363,0,0,15.3657,0.147043872369,0.14737767440400001,0.09813370716900001,-0.0240226,0,0,0.024960164030462802,0.02498847881273189,0.020390743995313418,0.010088671344864903,0.12,82
4.0,1.42341,0,15.3634,0,0,15.3659,0.143751689316,0.145106141184,0.096979302225,-0.0220662,0,0,0.024678521681398648,0.02479451163153989,0.020269927229649685,0.009668885941340822,0.12,82
4.0,1.42835,0,15.3635,0,0,15.3673,0.140427819169,0.142691285025,0.09560896884900001,-0.0201623,0,0,0.02439138217203111,0.024587170892049336,0.0201260780421128,0.009242295958494847,0.12,82
4.0,1.43328,0,15.3636,0,0,15.3723,0.137259876196,0.140248003009,0.09405262240000001,-0.0189106,0,0,0.024114530448592776,0.024375602072430943,0.019961467364419797,0.008950754853813596,0.12,82
4.0,1.43822,0,15.3665,0,0,15.3745,0.13373210163600002,0.137715952201,0.09263074860899999,-0.0169542,0,0,0.023798132300784175,0.024150001626915694,0.019806266879250314,0.008473516719269901,0.12,82
4.0,1.44315,0,15.3694,0,0,15.3781,0.13047844352399998,0.135172404964,0.09097824387600001,-0.0153554,0,0,0.02350241388733457,0.02392142829258136,0.019625099223131676,0.00806257288142619,0.12,82
4.0,1.44809,0,15.3717,0,0,15.3835,0.126861342976,0.13267296304899998,0.08950149222399999,-0.0136725,0,0,0.023170891963803612,0.023695687529681167,0.01946225856606621,0.0076068011943091094,0.12,82
4.0,1.45302,0,15.3759,0,0,15.3868,0.12390681601599998,0.13000279248100002,0.08811457928100001,-0.0114952,0,0,0.022893229014236564,0.02344961920928206,0.019305601623319613,0.00697296876907592,0.12,82
4.0,1.45796,0,15.3779,0,0,15.3896,0.12060200928399999,0.127803390016,0.08652657571600002,-0.0101488,0,0,0.022582927447830976,0.023247387484637044,0.01912835952893438,0.0065510409563081145,0.12,82
4.0,1.46289,0,15.3799,0,0,15.391,0.117749177316,0.125327328256,0.08516883456900001,-0.00883403,0,0,0.022311328422161394,0.02301809504613164,0.018975220905207448,0.00611119192533558,0.12,82
4.0,1.46783,0,15.3822,0,0,15.3912,0.11521679809600001,0.12318836432400002,0.083682339841,-0.00759286,0,0,0.022066804488304666,0.0228174123337364,0.018806087555746254,0.005664795577990712,0.12,82
4.0,1.47276,0,15.3843,0,0,15.3922,0.11292489784899999,0.12106085184400002,0.082576919044,-0.0064148,0,0,0.021843242786477122,0.022616433636889557,0.018678912917714813,0.005206115753409681,0.12,82
4.0,1.4777,0,15.3871,0,0,15.3933,0.11048111776899999,0.11884290969599999,0.08128429081600001,-0.00574162,0,0,0.02160166633088756,0.02240422171819251,0.01852876760403195,0.004924480779986299,0.12,82
4.0,1.48263,0,15.3884,0,0,15.3942,0.10843651420900001,0.11700093891600001,0.08008107619600001,-0.00499482,0,0,0.021399040835954355,0.022228041901692183,0.018389566166722986,0.004592682832249357,0.12,82
4.0,1.48757,0,15.3899,0,0,15.3948,0.106420793284,0.11524938625600001,0.07929180174400001,-0.00364846,0,0,0.021197148779394277,0.022058882773767212,0.018296935002826527,0.003924813247172191,0.12,82
4.0,1.4925,0,15.3909,0,0,15.3958,0.10480758760000002,0.11337901152400001,0.07821530889999999,-0.00291218,0,0,0.021034507403725578,0.02187773294609152,0.018171127094581862,0.0035062678620560376,0.12,82
4.0,1.49744,0,15.3917,0,0,15.3958,0.10313025732100001,0.11192771713600001,0.07727399232400001,-0.00242833,0,0,0.020864426931398092,0.021736130511899272,0.01806051313370193,0.003201601410952095,0.12,82
4.0,1.50237,0,15.3926,0,0,15.396,0.10153399873599998,0.10991280396100002,0.076255508736,-0.00188138,0,0,0.02070111612073334,0.02153833660330289,0.017940049114509568,0.00281790454643406,0.12,82
4.0,1.50731,0,15.3939,0,0,15.396,0.100017225025,0.108361447489,0.07526572771599999,-0.00100835,0,0,0.02054417658942828,0.021383989762178524,0.01782173458317905,0.0020627993709381987,0.12,82
4.0,1.51224,0,15.3939,0,0,15.396,0.0978000529,0.106281868081,0.07440238182400001,-0.000314135,0,0,0.02031518978296598,0.021177804195168216,0.017719226446839334,0.0011513556657311017,0.12,82
4.0,1.51718,0,15.3939,0,0,15.3962,0.09636864748900001,0.10449250200900001,0.07329473290000002,5.40085e-05,0,0,0.02016597483418757,0.020998772240952587,0.017586836344266235,0.0004773999803387665,0.12,82
4.0,1.52211,0,15.3939,0,0,15.3967,0.09506122239999999,0.102510109584,0.07232979936400001,0.000832369,0,0,0.020028712671902506,0.02079862802798511,0.01747068644073302,0.0018741713198924326,0.12,82
4.0,1.52705,0,15.3939,0,0,15.3973,0.092900601616,0.10068817459599999,0.071157696516,0.00167384,0,0,0.019799790826236365,0.02061297007256121,0.01732855221873599,0.0026577144030665964,0.12,82
4.0,1.53198,0,15.3943,0,0,15.3976,0.09164121472900001,0.098759976121,0.07039788627600001,0.00196836,0,0,0.01966461612414985,0.020414114315038683,0.01723534035324763,0.002881989005895275,0.12,82
4.0,1.53691,0,15.3947,0,0,15.398,0.090732283524,0.09720863908899999,0.06981062308899999,0.00207354,0,0,0.01956634426133669,0.020252619407978067,0.01716285474871222,0.002957910156989941,0.12,82
4.0,1.54185,0,15.3948,0,0,15.3982,0.08913269960100001,0.095451338304,0.068743071721,0.00219976,0,0,0.019392976849325748,0.020068594590381166,0.017031010471068152,0.0030465871021292537,0.12,82
4.0,1.54678,0,15.395,0,0,15.3982,0.087649155136,0.093977807364,0.06786077100099999,0.00227339,0,0,0.019230659304969144,0.01991282884053264,0.016921143228320883,0.0030971146279909043,0.12,82
4.0,1.55172,0,15.3948,0,0,15.3982,0.08692413924100001,0.09247620180100001,0.067149911689,0.00228391,0,0,0.019151206901031517,0.019753358276820746,0.016832501883752956,0.0031043125585537745,0.12,82
4.0,1.55665,0,15.3945,0,0,15.3981,0.08606947737600001,0.09098065690000001,0.06645774643600001,0.00227339,0,0,0.019057195751729514,0.019593361265386987,0.016745850790866868,0.0030972152195862137,0.12,82
4.0,1.56159,0,15.3939,0,0,15.3976,0.084858020416,0.08999280014399999,0.06574403683600001,0.00228391,0,0,0.01892333976445215,0.019487459318301405,0.016656337900077305,0.003104494051307573,0.12,82
4.0,1.56652,0,15.3939,0,0,15.3968,0.08363953202499999,0.08875513472400001,0.06515103100900001,0.00228391,0,0,0.018786987053313324,0.019352990470251203,0.016581048337328423,0.003104494051307573,0.12,82
4.0,1.57146,0,15.3939,0,0,15.3965,0.08293824010000002,0.08746628800899998,0.064606455684,0.00228391,0,0,0.018708059685979512,0.019211960581788888,0.0165116052462339,0.003104494051307573,0.12,82
4.0,1.57639,0,15.3939,0,0,15.3963,0.08199804060900001,0.08637191988100001,0.0638118121,0.00227339,0,0,0.018601718862666382,0.019091393344116827,0.016409746717855774,0.003097335938126139,0.12,82
4.0,1.58133,0,15.3939,0,0,15.3958,0.081228990049,0.08498682562499998,0.063032127844,0.00227339,0,0,0.01851428163103567,0.018937696100403405,0.01630918740540084,0.003097335938126139,0.12,82
4.0,1.58626,0,15.3939,0,0,15.3958,0.079939645696,0.08381661912100001,0.062446511449,0.00224183,0,0,0.018366755662957403,0.018806865056938137,0.016233248234690363,0.003075761647237737,0.12,82
4.0,1.5912,0,15.3939,0,0,15.3958,0.07883853152399999,0.08239885070399998,0.061818865955999995,0.00208406,0,0,0.018239822267261705,0.01864712645918188,0.01615146259232553,0.002965558175592594,0.12,82
4.0,1.59613,0,15.3939,0,0,15.3958,0.07773780422499998,0.081214740324,0.060987265936000006,0.00196836,0,0,0.018112044381215935,0.018512657611131682,0.01604245837636986,0.002882063892415413,0.12,82
4.0,1.60107,0,15.3939,0,0,15.3958,0.076857027361,0.08003976556900001,0.060259448484,0.00187369,0,0,0.01800914648009926,0.018378253723877643,0.015946446319646094,0.0028119021800282573,0.12,82
4.0,1.606,0,15.3939,0,0,15.3958,0.07606839802500001,0.0788261776,0.059589203880999995,0.00181058,0,0,0.01791651238477579,0.0182383931297462,0.015857514989703714,0.002764141035316357,0.12,82
4.0,1.61094,0,15.3934,0,0,15.3958,0.07504531513600002,0.07781310249999998,0.0591073344,0.00172643,0,0,0.017796198370730314,0.01812140267907025,0.015793781750620395,0.0026992302496704197,0.12,82
4.0,1.61587,0,15.3932,0,0,15.3958,0.07402915888900001,0.07659609760000001,0.05861289420100001,0.00150555,0,0,0.017675532053114364,0.017979367512927787,0.01572778889379726,0.002520685594930234,0.12,82
4.0,1.62081,0,15.3932,0,0,15.3956,0.07317674214399998,0.07566900639999999,0.057918679568999994,0.00132673,0,0,0.017573474001507158,0.017870228412545798,0.015634371020970296,0.0023662594569225552,0.12,82
4.0,1.62574,0,15.3931,0,0,15.3955,0.07242880387599998,0.07485969602499999,0.057462801796,0.00127414,0,0,0.017483547823375408,0.017774522350923465,0.015572821588893726,0.002318902475955186,0.12,82
4.0,1.63068,0,15.3931,0,0,15.3956,0.072038023201,0.07376167128100002,0.057085155625,0.00126362,0,0,0.017436318870143117,0.01764368450799384,0.015521564856981375,0.002309309567274585,0.12,82
4.0,1.63561,0,15.3931,0,0,15.3957,0.07142309700100001,0.072942126084,0.056684943396,0.00117948,0,0,0.017361740000389786,0.017545393715365974,0.015467059916456074,0.0022311008405041144,0.12,82
4.0,1.64055,0,15.3932,0,0,15.3958,0.07068419822500001,0.072366918121,0.056437604356,0.00108481,0,0,0.017271587454200557,0.017475963412415873,0.015433178286516124,0.002139675568966151,0.12,82
4.0,1.64548,0,15.3932,0,0,15.3958,0.070116392025,0.07158032702499999,0.055959687364,0.000969108,0,0,0.017202076241457268,0.017380726554582542,0.01536769482628693,0.0020223539948900863,0.12,82
4.0,1.65042,0,15.3934,0,0,15.3958,0.069565645009,0.07076344819599999,0.055525738320999996,0.000863925,0,0,0.017134161393844115,0.017281042524718383,0.015307794249483545,0.0019094287882990843,0.12,82
4.0,1.65535,0,15.3935,0,0,15.3958,0.06903020569600002,0.06980850936899999,0.05510756249999999,0.000727185,0,0,0.017067983239679087,0.017163932828791372,0.015249943157826355,0.0017518022504504614,0.12,82
