x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
-4.95	2.45585	0.0	15.6955	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008009163926243686	0.014773456887764012	0.015747667136417634	0.014464584014050036	-1.0	0.12	82
-4.95	2.46075	0.0	15.6929	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008010490884690386	0.01477590455440996	0.015750276210237942	0.01446698050663181	-1.0	0.12	82
-4.95	2.46566	0.0	15.6907	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008011614039167007	0.014777976290535162	0.015752484563444778	0.01446900892837938	-1.0	0.12	82
-4.95	2.47056	0.0	15.6876	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008013197200614355	0.014780896541338386	0.01575559738517319	0.014471868124666765	-1.0	0.12	82
-4.95	2.47547	0.0	15.6856	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008014218927191676	0.014782781186687155	0.01575760631022358	0.014473713367198087	-1.0	0.12	82
-4.95	2.48037	0.0	15.6847	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00801467878916127	0.014783629433900557	0.01575851049364304	0.01447454387986524	-1.0	0.12	82
-4.95	2.48527	0.0	15.6833	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008015394234909603	0.014784949123073592	0.015759917207452703	0.014475835977920614	-1.0	0.12	82
-4.95	2.49018	0.0	15.6828	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008015649782204565	0.014785420497736377	0.01576041966610828	0.014476297497418977	-1.0	0.12	82
-4.95	2.49508	0.0	15.6824	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008015854231773055	0.01478579761910805	0.015760821656101296	0.014476666734206648	-1.0	0.12	82
-4.95	2.49999	0.0	15.6822	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008015956460468415	0.014785986187008203	0.01576102265878786	0.014476851359663971	-1.0	0.12	82
-4.95	2.50489	0.0	15.6824	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008015854231773055	0.01478579761910805	0.015760821656101296	0.014476666734206648	-1.0	0.12	82
-4.95	2.5098	0.0	15.6851	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008014474399548473	0.014783252423121309	0.015758108621535278	0.014474174751357807	-1.0	0.12	82
-4.95	2.5147	0.0	15.6871	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00801345260783432	0.014781367657623147	0.01575609956841245	0.014472329391189089	-1.0	0.12	82
-4.95	2.5196	0.0	15.6887	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008012635362034953	0.01477986019121406	0.01575449269471932	0.014470853441809858	-1.0	0.12	82
-4.95	2.52451	0.0	15.6925	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008010695071171435	0.014776281190498649	0.01575067768294682	0.01446734926828245	-1.0	0.12	82
-4.95	2.52941	0.0	15.6987	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008007531350007183	0.014770445487963975	0.015744457155028313	0.014461635574443892	-1.0	0.12	82
-4.95	2.53432	0.0	15.7002	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008006766308987005	0.014769034316881317	0.015742952926691568	0.014460253907117256	-1.0	0.12	82
-4.95	2.53922	0.0	15.7026	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00800554254737163	0.01476677700392929	0.015740546759112694	0.014458043788450468	-1.0	0.12	82
-4.95	2.54413	0.0	15.7057	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008003962408829772	0.01476386232908435	0.015737439881039556	0.014455190051543219	-1.0	0.12	82
-4.95	2.54903	0.0	15.7077	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008002943295603923	0.014761982504243144	0.01573543609437683	0.014453349528735737	-1.0	0.12	82
-4.95	2.55393	0.0	15.7087	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008002433836304581	0.014761042771324173	0.015734434392384027	0.014452429443080735	-1.0	0.12	82
-4.95	2.55884	0.0	15.7094	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008002077253387	0.014760385029466437	0.015733733276868816	0.01445178545281948	-1.0	0.12	82
-4.95	2.56374	0.0	15.7112	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008001160471788137	0.014758693962389892	0.015731930695277445	0.014450129741364271	-1.0	0.12	82
-4.95	2.56865	0.0	15.7187	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007997342808524736	0.014751652018417556	0.015724424382400768	0.01444323502532158	-1.0	0.12	82
-4.95	2.57355	0.0	15.7206	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007996376245458682	0.0147498691259812	0.015722523920183896	0.014441489408325531	-1.0	0.12	82
-4.95	2.57846	0.0	15.7228	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007995257359017335	0.0147478052625423	0.01572032395881414	0.014439468694667766	-1.0	0.12	82
-4.95	2.58336	0.0	15.7257	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00799378294157702	0.014745085597582305	0.015717424950217985	0.014436805890518219	-1.0	0.12	82
-4.95	2.58826	0.0	15.7318	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007990683355010728	0.014739368195750013	0.015711330524138558	0.014431208024035542	-1.0	0.12	82
-4.95	2.59317	0.0	15.7356	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007988753679831578	0.014735808776398743	0.01570753638498964	0.014427723022479114	-1.0	0.12	82
-4.95	2.59807	0.0	15.739	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007987027918187797	0.014732625489668978	0.015704143181882138	0.014424606289632273	-1.0	0.12	82
-4.95	2.60298	0.0	15.7421	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007985455079332349	0.014729724279600565	0.015701050656497097	0.014421765735989628	-1.0	0.12	82
-4.95	2.60788	0.0	15.7408	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007986114581492539	0.014730940776955432	0.015702347373681324	0.014422956799687584	-1.0	0.12	82
-4.95	2.61279	0.0	15.7368	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007988144502335783	0.014734685106368516	0.015706338616468595	0.014426622845338462	-1.0	0.12	82
-4.95	2.61769	0.0	15.7343	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007989413726975954	0.014737026279014642	0.01570883417372511	0.014428915070420822	-1.0	0.12	82
-4.95	2.6226	0.0	15.7297	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007991750154443998	0.014741335981099453	0.01571342807171421	0.014433134668335845	-1.0	0.12	82
-4.95	2.6275	0.0	15.7274	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007992918880702327	0.014743491777528393	0.015715726028437186	0.014435245392914426	-1.0	0.12	82
-4.95	2.6324	0.0	15.7231	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00799510480785327	0.014747523871367609	0.015720024011781582	0.014439193186618564	-1.0	0.12	82
-4.95	2.63731	0.0	15.718	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007997698969611767	0.01475230898217967	0.015725124668510178	0.01444387825375508	-1.0	0.12	82
-4.95	2.64221	0.0	15.7078	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008002892346754973	0.014761888525566919	0.015735335918438162	0.014453257514898479	-1.0	0.12	82
-4.95	2.64712	0.0	15.6949	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00800947010840195	0.014774021661934771	0.015748269153651375	0.014465136980326242	-1.0	0.12	82
-4.95	2.65202	0.0	15.6854	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008014321114179924	0.014782969677655659	0.015757807230905363	0.01447389791733219	-1.0	0.12	82
-4.95	2.65693	0.0	15.6777	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008018257295672054	0.014790230236699264	0.015765546575048826	0.014481006677798551	-1.0	0.12	82
-4.95	2.66183	0.0	15.6634	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008025577614333911	0.01480373307084669	0.015779939830409935	0.014494227204344035	-1.0	0.12	82
-4.95	2.66673	0.0	15.6485	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008033219312033598	0.01481782871086047	0.015794964983202413	0.014508028142794666	-1.0	0.12	82
-4.95	2.67164	0.0	15.6375	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008038870177736707	0.01482825212354277	0.015806075749937202	0.014518233630217257	-1.0	0.12	82
-4.95	2.67654	0.0	15.6261	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00804473492454021	0.014839070054709753	0.01581760705100076	0.014528825387814128	-1.0	0.12	82
-4.95	2.68145	0.0	15.6143	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008050814471629069	0.014850284199861669	0.015829560693700197	0.014539805075637225	-1.0	0.12	82
-4.95	2.68635	0.0	15.602	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008057161415482487	0.014861991576842716	0.015842040093554863	0.014551267683151028	-1.0	0.12	82
-4.95	2.69126	0.0	15.5957	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008060416166273893	0.014867995189821556	0.015848439604483476	0.014557145776882238	-1.0	0.12	82
-4.95	2.69616	0.0	15.594	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008061294882926624	0.014869616043471852	0.015850167342544758	0.01455873274288331	-1.0	0.12	82
-4.95	2.70106	0.0	15.5952	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008060674592461639	0.014868471874801224	0.015848947723635667	0.014557612495673177	-1.0	0.12	82
-4.95	2.70597	0.0	15.5975	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008059485969184661	0.014866279376945027	0.015846610645272832	0.01455546583699454	-1.0	0.12	82
-4.95	2.71087	0.0	15.6	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008058194384894728	0.014863896960378209	0.015844071124336088	0.014553133230289894	-1.0	0.12	82
-4.95	2.71578	0.0	15.6035	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008056386862201285	0.0148605628597366	0.015840517162152273	0.014549868836640646	-1.0	0.12	82
-4.95	2.72068	0.0	15.6078	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008054167301244107	0.014856468726015202	0.015836153047812183	0.014545860300139823	-1.0	0.12	82
-4.95	2.72559	0.0	15.6205	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008047618988147483	0.01484438990953555	0.015823277714518934	0.014534034018918878	-1.0	0.12	82
-4.95	2.73049	0.0	15.6355	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008039898462112357	0.014830148865204186	0.0158080975689708	0.014520090716160169	-1.0	0.12	82
-4.95	2.73539	0.0	15.6485	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008033219312033598	0.01481782871086047	0.015794964983202413	0.014508028142794666	-1.0	0.12	82
-4.95	2.7403	0.0	15.6683	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008023067748534158	0.014799103449761623	0.015775004916911407	0.014489694376066474	-1.0	0.12	82
-4.95	2.7452	0.0	15.6885	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008012737508643768	0.014780048607699912	0.01575469353600682	0.01447103791901854	-1.0	0.12	82
-4.95	2.75011	0.0	15.7056	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00800401337130436	0.014763956332894002	0.015737540083769035	0.014455282089988433	-1.0	0.12	82
-4.95	2.75501	0.0	15.7289	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00799215662915765	0.01474208575182626	0.01571422728478425	0.014433868763392376	-1.0	0.12	82
-4.95	2.75992	0.0	15.7482	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007982361946403891	0.014724018781949686	0.01569496891959989	0.014416179524804252	-1.0	0.12	82
-4.95	2.76482	0.0	15.7659	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007973400338982091	0.014707488477150055	0.015677348552232538	0.014399994823798345	-1.0	0.12	82
-4.95	2.76973	0.0	15.7781	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007967235117305491	0.014696116299294595	0.015665226455634264	0.014388860407306478	-1.0	0.12	82
-4.95	2.77463	0.0	15.7878	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007962340060322386	0.014687087028078645	0.015655601764631107	0.01438001991363726	-1.0	0.12	82
-4.95	2.77953	0.0	15.7931	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007959667981862824	0.014682158194521662	0.015650347907607942	0.01437519412860821	-1.0	0.12	82
-4.95	2.78444	0.0	15.7981	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007957148796650089	0.014677511383134684	0.015645394670222558	0.014370644469431282	-1.0	0.12	82
-4.95	2.78934	0.0	15.8005	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.0079559401540684	0.014675281958286135	0.01564301822978026	0.014368461655803445	-1.0	0.12	82
-4.95	2.79425	0.0	15.8	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00795619192432644	0.014675746365943041	0.01564351326200272	0.014368916353957109	-1.0	0.12	82
-4.95	2.79915	0.0	15.7971	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007957652506115537	0.014678440510087298	0.015646385066856762	0.014371554170861889	-1.0	0.12	82
-4.95	2.80406	0.0	15.7899	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007961281097686354	0.014685133698243818	0.01565351962581416	0.014378107422626005	-1.0	0.12	82
-4.95	2.80896	0.0	15.782	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007965266278314394	0.014692484639583073	0.01566135531235857	0.014385304675739598	-1.0	0.12	82
-4.95	2.81386	0.0	15.7677	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007972490116146157	0.01470580950816543	0.01567555886652099	0.014398350957496803	-1.0	0.12	82
-4.95	2.81877	0.0	15.7469	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007983020937731095	0.01472523433703777	0.015696264632381166	0.014417369665935665	-1.0	0.12	82
-4.95	2.82367	0.0	15.7207	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007996325380190307	0.014749775301475128	0.01572242390858187	0.014441397545435148	-1.0	0.12	82
-4.95	2.82858	0.0	15.6973	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00800824552020779	0.014771762824300998	0.015745861360848233	0.014462925368854665	-1.0	0.12	82
-4.95	2.83348	0.0	15.6758	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008019229156046756	0.014792022900387862	0.015767457452866392	0.014482761861756486	-1.0	0.12	82
-4.95	2.83839	0.0	15.6446	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008035221891538151	0.014821522607283028	0.015798902467282192	0.014511644809871925	-1.0	0.12	82
-4.95	2.84329	0.0	15.6208	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008047464432318305	0.014844104820617387	0.015822973825901553	0.01453375489043598	-1.0	0.12	82
-4.95	2.84819	0.0	15.6025	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008056903214507789	0.014861515307284093	0.015841532417217946	0.014550801371095809	-1.0	0.12	82
-4.95	2.8531	0.0	15.5813	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00806786548005351	0.0148817359643868	0.015863086490834715	0.014570599269157408	-1.0	0.12	82
-4.95	2.858	0.0	15.5636	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008077040813459467	0.01489866050154849	0.01588112708754035	0.014587169960197021	-1.0	0.12	82
-4.95	2.86291	0.0	15.5474	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008085456886962307	0.014914184531297841	0.01589767482277699	0.014602369424631922	-1.0	0.12	82
-4.95	2.86781	0.0	15.5385	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008090088001052724	0.014922726941590246	0.015906780547648935	0.014610733236317683	-1.0	0.12	82
-4.95	2.87272	0.0	15.5306	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008094203212004544	0.014930317732856429	0.015914871900611888	0.014618165324747424	-1.0	0.12	82
-4.95	2.87762	0.0	15.5232	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008098061765896064	0.014937435102420897	0.015922458612891863	0.014625133889437897	-1.0	0.12	82
-4.95	2.88252	0.0	15.5194	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008100044615407668	0.01494109260550666	0.015926357303738738	0.014628714924064225	-1.0	0.12	82
-4.95	2.88743	0.0	15.5126	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00810359529700745	0.014947642083332262	0.015933338675634193	0.01463512747009027	-1.0	0.12	82
-4.95	2.89233	0.0	15.5075	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00810626035172386	0.014952557961109144	0.01593857872253058	0.014639940570209405	-1.0	0.12	82
-4.95	2.89724	0.0	15.5076	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008106208078900523	0.01495246154027058	0.01593847594338537	0.014639846165268793	-1.0	0.12	82
-4.95	2.90214	0.0	15.5132	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008103281876360632	0.014947063957268653	0.015932722426039953	0.014634561431073044	-1.0	0.12	82
-4.95	2.90705	0.0	15.524	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008097644447588107	0.0149366653299343	0.015921638079080327	0.014624380210804068	-1.0	0.12	82
-4.95	2.91195	0.0	15.5306	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008094203212004544	0.014930317732856429	0.015914871900611888	0.014618165324747424	-1.0	0.12	82
-4.95	2.91686	0.0	15.5421	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008088214102621767	0.014919270406309318	0.015903096077083727	0.014607348967805016	-1.0	0.12	82
-4.95	2.92176	0.0	15.5596	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008079117226943993	0.0149024905898545	0.015885209744443494	0.014590919971755208	-1.0	0.12	82
-4.95	2.92666	0.0	15.5693	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008074083767693972	0.014893206026083385	0.015875312926055953	0.014581829523005038	-1.0	0.12	82
-4.95	2.93157	0.0	15.5845	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008066208887314817	0.014878680264487154	0.01585982928805178	0.014567607455646465	-1.0	0.12	82
-4.95	2.93647	0.0	15.6038	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008056231969414998	0.014860277149277745	0.015840212611007765	0.014549589099611784	-1.0	0.12	82
-4.95	2.94138	0.0	15.6166	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008049628754297208	0.014848097062222254	0.015827229329024434	0.014537663665107791	-1.0	0.12	82
-4.95	2.94628	0.0	15.6315	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008041955820257669	0.01483394380461888	0.015812142759149342	0.014523806313694931	-1.0	0.12	82
-4.95	2.95119	0.0	15.6481	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008033424658863234	0.01481820748729239	0.015795368737395784	0.014508399000039772	-1.0	0.12	82
-4.95	2.95609	0.0	15.67	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.008022197345523788	0.014797497931199749	0.01577329352518462	0.014488122424538757	-1.0	0.12	82
-4.95	2.96099	0.0	15.6973	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00800824552020779	0.014771762824300998	0.015745861360848233	0.014462925368854665	-1.0	0.12	82
-4.95	2.9659	0.0	15.7237	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007994799722988721	0.014746961121231012	0.01571942415205346	0.014438642202059461	-1.0	0.12	82
-4.95	2.9708	0.0	15.7536	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007979625762007272	0.014718971700557335	0.015689589017090885	0.014411237964181034	-1.0	0.12	82
-4.95	2.97571	0.0	15.7859	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007963298412149942	0.01468885477431759	0.015657486081860583	0.014381750701101764	-1.0	0.12	82
-4.95	2.98061	0.0	15.8119	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007950204112368391	0.014664701432585588	0.015631739989478997	0.014358102340169262	-1.0	0.12	82
-4.95	2.98552	0.0	15.8416	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007935298985226099	0.014637207894524547	0.015602433437256527	0.014331183617344355	-1.0	0.12	82
-4.95	2.99042	0.0	15.8682	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007921996975356862	0.014612671417167673	0.015576278944029126	0.014307160131112688	-1.0	0.12	82
-4.95	2.99532	0.0	15.8908	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007910730259292028	0.014591889180022405	0.015554126257938113	0.014286812394122533	-1.0	0.12	82
-4.95	3.00023	0.0	15.903	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.00790466153583335	0.014580694999805072	0.01554219389672659	0.014275852253821438	-1.0	0.12	82
-4.95	3.00513	0.0	15.9152	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007898602116489755	0.014569517981671613	0.015530279829323097	0.01426490891679164	-1.0	0.12	82
-4.95	3.01004	0.0	15.9162	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007898105854686279	0.014568602592446692	0.015529304076327452	0.014264012665870142	-1.0	0.12	82
-4.95	3.01494	0.0	15.9211	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007895675072975974	0.014564118847435168	0.015524524658449666	0.014259622663793478	-1.0	0.12	82
-4.95	3.01985	0.0	15.9172	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007897609655238218	0.01456768731824065	0.015528328445935402	0.014263116527562784	-1.0	0.12	82
-4.95	3.02475	0.0	15.9084	0.0	0.0	0.0158024591278021	0.0537668469380695	0.0610917777720295	0.0	0.0	0.0515421116241667	0.007901978351333746	0.01457574568038898	0.015536918202939514	0.014271006411236978	-1.0	0.12	82
