x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
0.6	2.79681	0.0	15.8435	0.0	0.0	0.070698555664	0.013335168484	0.033106530304	0.0	0.0	0.00236698	0.016782402878151925	0.007288667276801212	0.011484331113705936	0.003070762058769067	15.853	0.16	72
0.6	2.79188	0.0	15.844	0.0	0.0	0.070326266481	0.0133739973159999	0.032896890625	0.0	0.0	0.00232663	0.016737629386518557	0.007299040646301412	0.011447551123453675	0.0030443797750680725	15.8553	0.16	72
0.6	2.78694	0.0	15.8444	0.0	0.0	0.0701561169	0.0133922756249999	0.0327175744	0.0	0.0	0.00229973	0.016716947312615183	0.007303842367019235	0.01141602080230239	0.0030266529629345428	15.8538	0.16	72
0.6	2.78201	0.0	15.8454	0.0	0.0	0.069962366016	0.013435591744	0.0325091718089999	0.0	0.0	0.00227283	0.016692794123215574	0.007315182955305641	0.011378885985838144	0.0030087095852948478	15.8523	0.16	72
0.6	2.77707	0.0	15.846	0.0	0.0	0.0697128970239999	0.0134699236	0.032343144964	0.0	0.0	0.00225938	0.01666237536286759	0.007324245866464723	0.011349362615171022	0.0029996804209086246	15.8507	0.16	72
0.6	2.77214	0.0	15.8463	0.0	0.0	0.0695598425639999	0.013527085636	0.032156738329	0.0	0.0	0.00223249	0.016643759110959645	0.00733963133349741	0.01131639562547724	0.002981720199542117	15.8483	0.16	72
0.6	2.7672	0.0	15.8457	0.0	0.0	0.0693268899999999	0.013561534116	0.032008072464	0.0	0.0	0.00220559	0.016616495326807892	0.007349249323160226	0.011290634052140328	0.0029638141195106973	15.8449	0.16	72
0.6	2.76227	0.0	15.8432	0.0	0.0	0.069013917025	0.013602790161	0.0317734190009999	0.0	0.0	0.00216524	0.016581561805695817	0.007361580993738639	0.011250946778428583	0.002937041723308445	15.8423	0.16	72
0.6	2.75733	0.0	15.8396	0.0	0.0	0.068494217796	0.013662570769	0.031670829369	0.0	0.0	0.00212489	0.01652276572640723	0.007379416146872396	0.011235321599030278	0.0029102079063553178	15.839	0.16	72
0.6	2.7524	0.0	15.8369	0.0	0.0	0.067952498329	0.013736308804	0.031543891236	0.0	0.0	0.00209799	0.01646010267160871	0.0074005645044169	0.011214694795067218	0.0028922213817935438	15.8355	0.16	72
0.6	2.74746	0.0	15.8305	0.0	0.0	0.067088770225	0.013805780004	0.031310948601	0.0	0.0	0.00207109	0.01636177000094754	0.007422254508701557	0.011177726540538833	0.002874781581951228	15.8304	0.16	72
0.6	2.74253	0.0	15.822	0.0	0.0	0.0662779280249999	0.0138426990249999	0.030973184064	0.0	0.0	0.00204419	0.016271331058020467	0.007436164833775729	0.011123246113007206	0.002857585605441014	15.8259	0.16	72
0.6	2.73759	0.0	15.8189	0.0	0.0	0.0655109144009999	0.013882259329	0.030629200144	0.0	0.0	0.00203074	0.01618007573219376	0.0074482422924476415	0.011063474704309403	0.0028487273227663814	15.8213	0.16	72
0.6	2.73266	0.0	15.8163	0.0	0.0	0.064833381376	0.013903003921	0.030435942681	0.0	0.0	0.00201729	0.016098834746432478	0.007455030569728698	0.011030329470230079	0.0028397445442838016	15.8165	0.16	72
0.6	2.72772	0.0	15.8139	0.0	0.0	0.064414947601	0.0139287204	0.030118908304	0.0	0.0	0.00200384	0.01604923516653071	0.007463054654449567	0.010974395942809807	0.002830691446595773	15.8127	0.16	72
0.6	2.72279	0.0	15.8116	0.0	0.0	0.0638663875239999	0.013958949904	0.029763840484	0.0	0.0	0.00197694	0.01598307571656251	0.007472235573882466	0.010911103240658757	0.0028120363172930672	15.8099	0.16	72
0.6	2.71785	0.0	15.8094	0.0	0.0	0.0633664825289999	0.0139705308089999	0.029505963529	0.0	0.0	0.00195005	0.015922615659038283	0.0074763748149834644	0.010865244727820158	0.0027932350668923083	15.808	0.16	72
0.6	2.71292	0.0	15.8077	0.0	0.0	0.063029115136	0.013993943616	0.0293872163289999	0.0	0.0	0.0019366	0.015881880349449953	0.007483441613897025	0.0108445251364841	0.0027838849202370874	15.8075	0.16	72
0.6	2.70798	0.0	15.8066	0.0	0.0	0.062700660801	0.014010273225	0.029268708561	0.0	0.0	0.0019097	0.015841547201801778	0.007488327660597472	0.010823390229397847	0.002764675162041564	15.8074	0.16	72
0.6	2.70305	0.0	15.8056	0.0	0.0	0.0622582342559999	0.014021875396	0.029154538009	0.0	0.0	0.0018828	0.01578655666346104	0.00749190160449461	0.01080294326061649	0.0027453082044487337	15.8074	0.16	72
0.6	2.69811	0.0	15.8051	0.0	0.0	0.061764675625	0.014047464484	0.028985403001	0.0	0.0	0.00184245	0.015724354796869365	0.007498971850858268	0.010771902740254727	0.0027158176562466834	15.8074	0.16	72
0.6	2.69318	0.0	15.8064	0.0	0.0	0.0612958563999999	0.014089452601	0.0288286441	0.0	0.0	0.001829	0.015663275635185735	0.007509553092418261	0.010741851401963761	0.0027056641335589503	15.8075	0.16	72
0.6	2.68824	0.0	15.8098	0.0	0.0	0.060986772025	0.014152671225	0.028664521636	0.0	0.0	0.0018021	0.015620374704297333	0.007524763121608117	0.010708927374160333	0.0026851160921934694	15.8076	0.16	72
0.6	2.68331	0.0	15.8149	0.0	0.0	0.0607982443289999	0.0142444225	0.028551198841	0.0	0.0	0.0017752	0.015591182998311706	0.007546680661907442	0.010684291396088497	0.002664140928007196	15.8082	0.16	72
0.6	2.67837	0.0	15.8259	0.0	0.0	0.0606631974009999	0.014314926025	0.028430680996	0.0	0.0	0.0017483	0.015563032750112143	0.007560075572321321	0.010654307180002402	0.0026420410531698135	15.8116	0.16	72
0.6	2.67344	0.0	15.8332	0.0	0.0	0.060640540009	0.014383444761	0.028213249024	0.0	0.0	0.00170795	0.015552952024859156	0.007574653260237981	0.010608594598691358	0.0026101705099233494	15.8164	0.16	72
0.6	2.6685	0.0	15.84	0.0	0.0	0.0605657022009999	0.0144898998759999	0.027973900516	0.0	0.0	0.00168105	0.01553667929292928	0.0075993686868686605	0.010558964646464646	0.002588422332800723	15.8222	0.16	72
0.6	2.66357	0.0	15.8426	0.0	0.0	0.060438288964	0.014575491441	0.0278275778559999	0.0	0.0	0.00165416	0.015517781172282329	0.007620529458548471	0.010529584790375298	0.002567215346516023	15.8301	0.16	72
0.6	2.65863	0.0	15.8426	0.0	0.0	0.0603630847209999	0.014656492096	0.027658350864	0.0	0.0	0.00161381	0.01550812366656987	0.007641674977592063	0.010497519346571902	0.0025357109380111076	15.8415	0.16	72
0.6	2.6537	0.0	15.8426	0.0	0.0	0.0600490124009999	0.014759091169	0.027478366756	0.0	0.0	0.00157346	0.015467726257053754	0.00766837514044412	0.010463307790387942	0.0025038101539276015	15.8523	0.16	72
0.6	2.64876	0.0	15.8426	0.0	0.0	0.059720606884	0.014838163344	0.0273869401	0.0	0.0	0.00156001	0.015425372098014216	0.007688889449964022	0.010445886407534117	0.0024930858513426465	15.8583	0.16	72
0.6	2.64383	0.0	15.8426	0.0	0.0	0.059422837824	0.0148935175209999	0.0273373155999999	0.0	0.0	0.00153311	0.01538686831706917	0.007703217906151743	0.01043641826467876	0.0024714976456943565	15.8601	0.16	72
0.6	2.63889	0.0	15.8426	0.0	0.0	0.059148185616	0.014939195076	0.027306901504	0.0	0.0	0.00151966	0.015351268099933093	0.007715021524244759	0.010430611137060838	0.0024606325178552517	15.8601	0.16	72
0.6	2.63396	0.0	15.8426	0.0	0.0	0.058881449025	0.014963160976	0.027276504336	0.0	0.0	0.00149276	0.015316614697082549	0.007721207377576913	0.010424804009442895	0.0024387570478492803	15.8601	0.16	72
0.6	2.62902	0.0	15.8426	0.0	0.0	0.0585339958439999	0.0150018403239999	0.027203884096	0.0	0.0	0.00146586	0.015271356974234014	0.007731180488051178	0.01041091739992173	0.002416683572365732	15.8601	0.16	72
0.6	2.62409	0.0	15.8438	0.0	0.0	0.058246926336	0.0150283081	0.0271392676	0.0	0.0	0.00145241	0.015232709324783196	0.007737411479569295	0.010397758113583863	0.0024053886846320794	15.8601	0.16	72
0.6	2.61915	0.0	15.8454	0.0	0.0	0.057908572164	0.0150572532639999	0.027040842481	0.0	0.0	0.00135827	0.015186868113143246	0.007744077145417572	0.010377838363184268	0.0023258936195643077	15.8601	0.16	72
0.6	2.61422	0.0	15.8474	0.0	0.0	0.057637446084	0.0150766473689999	0.0269537589759999	0.0	0.0	0.00127757	0.015149362040460896	0.007748084859345986	0.010359806655981402	0.0022554558618071347	15.8601	0.16	72
0.6	2.60928	0.0	15.8503	0.0	0.0	0.057381327936	0.015125064256	0.026885505024	0.0	0.0	0.00116997	0.015112900071292026	0.007759096042346201	0.010344788426717474	0.0021579922286110273	15.8601	0.16	72
0.6	2.60435	0.0	15.8527	0.0	0.0	0.057220945681	0.015171095241	0.0268402689	0.0	0.0	0.00107583	0.015089480025484618	0.007769717461378819	0.010334517148498363	0.002069038558770517	15.8601	0.16	72
0.6	2.59941	0.0	15.8559	0.0	0.0	0.0569442769	0.0152512620159999	0.026821267984	0.0	0.0	0.00102203	0.015049918326931932	0.007788646497518249	0.010328773516482823	0.00201623395274211	15.8602	0.16	72
0.6	2.59448	0.0	15.8619	0.0	0.0	0.0567116121639999	0.015273252225	0.0268176651209999	0.0	0.0	0.000860633	0.015013459925986156	0.007791311255272067	0.010324173018364741	0.0018494976750847256	15.8601	0.16	72
0.6	2.58955	0.0	15.8683	0.0	0.0	0.056283766564	0.015321983524	0.0268402689	0.0	0.0	0.000537844	0.014950687849360047	0.007800583553373708	0.01032435736657361	0.0014614964392463078	15.8601	0.16	72
0.6	2.58461	0.0	15.8723	0.0	0.0	0.0559369801	0.0154099947689999	0.026855343376	0.0	0.0	0.000107459	0.01490080202617138	0.007820983726366033	0.010324653641879249	0.000653102782365108	15.8601	0.16	72
0.6	2.57968	0.0	15.8757	0.0	0.0	0.055807447696	0.015448998436	0.0268818978489999	0.0	0.0	0.000134633	0.014880351732522031	0.007829198082604232	0.010327544612206056	0.0007308746149827577	15.8607	0.16	72
0.6	2.57474	0.0	15.8783	0.0	0.0	0.0556346568999999	0.015498009081	0.0268438732809999	0.0	0.0	0.000309477	0.014854864815502905	0.007840322956487785	0.010318547955385634	0.0011079245504952131	15.8612	0.16	72
0.6	2.56981	0.0	15.8806	0.0	0.0	0.055433406249	0.015564309049	0.026832733249	0.0	0.0	0.000457421	0.014825825220709545	0.007855937433094469	0.010314912534790877	0.0013467628952545203	15.8613	0.16	72
0.6	2.56487	0.0	15.8843	0.0	0.0	0.055296933409	0.0156235000359999	0.0268176651209999	0.0	0.0	0.000565018	0.014804114754820798	0.007869027908060135	0.010309613895481682	0.0014964529301158714	15.8616	0.16	72
0.6	2.55994	0.0	15.8882	0.0	0.0	0.055189285776	0.0156850575999999	0.0267836136489999	0.0	0.0	0.000699513	0.014786067647688222	0.007882579524426909	0.010300537505821912	0.0016646510035391532	15.8636	0.16	72
0.6	2.555	0.0	15.8905	0.0	0.0	0.055031998921	0.0157269156489999	0.026761033744	0.0	0.0	0.000955054	0.014762845725433436	0.007891948019256764	0.010294704383121992	0.0019448065175958463	15.8666	0.16	72
0.6	2.55007	0.0	15.8923	0.0	0.0	0.054932109376	0.015778876996	0.0267384633609999	0.0	0.0	0.00117025	0.014747770933093384	0.007904079334017102	0.01028919665498384	0.0021525466399573787	15.8694	0.16	72
0.6	2.54513	0.0	15.8938	0.0	0.0	0.054817793424	0.0158482921	0.0266894301609999	0.0	0.0	0.00129129	0.014731027192993493	0.007920698637204444	0.010278787955051636	0.0022609145572364156	15.872	0.16	72
0.6	2.5402	0.0	15.8944	0.0	0.0	0.054689096449	0.015947648656	0.0266179224999999	0.0	0.0	0.00138544	0.014713169418159856	0.00794518824239984	0.010264621501912603	0.0023417995749314057	15.8737	0.16	72
0.6	2.53526	0.0	15.8945	0.0	0.0	0.0543402721	0.016094728225	0.026550095364	0.0	0.0	0.00141234	0.01466607946144893	0.007981691780175533	0.01025147063449621	0.0023644098447458506	15.8738	0.16	72
0.6	2.53033	0.0	15.8948	0.0	0.0	0.054198168025	0.016212419584	0.026493747361	0.0	0.0	0.00139889	0.01464661398696429	0.008010670156277525	0.010240393084530789	0.0023530801222748864	15.8727	0.16	72
0.6	2.52539	0.0	15.8948	0.0	0.0	0.054084618721	0.016272829225	0.026467710721	0.0	0.0	0.00138544	0.014631263054583888	0.008025580693056849	0.010235359991947052	0.00234174064246104	15.8711	0.16	72
0.6	2.52046	0.0	15.8945	0.0	0.0	0.053949817441	0.016335651721	0.0264638063289999	0.0	0.0	0.00134509	0.014613293906697284	0.008041209223316241	0.01023479820063542	0.002307431415929782	15.8689	0.16	72
0.6	2.51552	0.0	15.8931	0.0	0.0	0.053836528729	0.0163758090239999	0.026493747361	0.0	0.0	0.00131819	0.014599228596057409	0.008051796062442168	0.010241488444670958	0.002284443336991475	15.8674	0.16	72
0.6	2.51059	0.0	15.8916	0.0	0.0	0.0537516403359999	0.016388608324	0.0265012352639999	0.0	0.0	0.00125094	0.014589091092149297	0.008055702383649223	0.01024390243902437	0.0022256179471264524	15.866	0.16	72
0.6	2.50565	0.0	15.8902	0.0	0.0	0.053596417081	0.0164111472359999	0.0265087242249999	0.0	0.0	0.0012106	0.014569294282010295	0.008061950132786221	0.010246252407144007	0.002189631193225768	15.8645	0.16	72
0.6	2.50072	0.0	15.89	0.0	0.0	0.053455289616	0.016431394225	0.0265276141289999	0.0	0.0	0.00119715	0.01455028319697923	0.008067023285084959	0.010250031466331005	0.0021774610126512085	15.8633	0.16	72
0.6	2.49578	0.0	15.8907	0.0	0.0	0.0533425216	0.016456784656	0.026535106816	0.0	0.0	0.0012106	0.014534287350462848	0.008072897984355629	0.010251027330451143	0.0021895622966009113	15.8622	0.16	72
0.6	2.49085	0.0	15.8937	0.0	0.0	0.053307421456	0.016479370384	0.026557591225	0.0	0.0	0.00127784	0.014526762176208182	0.008076910977305472	0.010253433750479749	0.0022491231101906977	15.862	0.16	72
0.6	2.48591	0.0	15.8953	0.0	0.0	0.0533004951609999	0.016542847161	0.0265990004639999	0.0	0.0	0.00134509	0.014524356256251833	0.008091637150604267	0.01026039143646233	0.002307315284423441	15.8636	0.16	72
0.6	2.48098	0.0	15.897	0.0	0.0	0.053370702441	0.016583258176	0.0266290178559999	0.0	0.0	0.00149304	0.014532364597093792	0.008100647920991381	0.010265081461911033	0.0024306394776497345	15.8652	0.16	72
0.6	2.47604	0.0	15.8976	0.0	0.0	0.053385026704	0.016669650321	0.0266819157159999	0.0	0.0	0.00158718	0.014533766103059582	0.008121414553140097	0.010274884259259239	0.0025060026486219892	15.8698	0.16	72
0.6	2.47111	0.0	15.8976	0.0	0.0	0.053405823409	0.016756266916	0.026749583809	0.0	0.0	0.00172168	0.014536596719001609	0.00814248691626409	0.010287905092592593	0.0026100249070179046	15.8741	0.16	72
0.6	2.46617	0.0	15.8976	0.0	0.0	0.053434020964	0.0168252029439999	0.026813735001	0.0	0.0	0.00182927	0.01454043377616747	0.00815921900161028	0.010300233997584542	0.002690341063916479	15.8802	0.16	72
0.6	2.46124	0.0	15.8976	0.0	0.0	0.053462225961	0.016922367396	0.0269081373689999	0.0	0.0	0.00180238	0.014544270833333331	0.00818274456521739	0.010318349939613506	0.0026704940478244586	15.8856	0.16	72
0.6	2.4563	0.0	15.8976	0.0	0.0	0.0534765625	0.016994251044	0.0269915326809999	0.0	0.0	0.00182927	0.014546220813204508	0.008200105676328503	0.010334327194041848	0.002690341063916479	15.8921	0.16	72
0.6	2.45137	0.0	15.8976	0.0	0.0	0.053553827889	0.017081705809	0.027158380804	0.0	0.0	0.00190997	0.014556725543478258	0.008221178039452496	0.01036621880032206	0.002749044103758121	15.8952	0.16	72
0.6	2.44643	0.0	15.8976	0.0	0.0	0.053546885604	0.0171950768999999	0.027379328089	0.0	0.0	0.00209826	0.014555782004830917	0.00824841485507244	0.010408300623993559	0.002881363731561977	15.8969	0.16	72
0.6	2.4415	0.0	15.8976	0.0	0.0	0.0536598693159999	0.0173556910809999	0.027658350864	0.0	0.0	0.00227311	0.014571130233494349	0.008286848329307546	0.010461201690821256	0.0029990151576842986	15.8984	0.16	72
0.6	2.43656	0.0	15.8976	0.0	0.0	0.053766015625	0.0174935011689999	0.027811899361	0.0	0.0	0.00271694	0.014585534923510467	0.008319683474235081	0.010490199778582931	0.003278751168433465	15.9015	0.16	72
0.6	2.43163	0.0	15.8976	0.0	0.0	0.053935882081	0.017634512025	0.027969886564	0.0	0.0	0.00301283	0.014608557266505636	0.008353147644927535	0.01051995269726248	0.0034526753809097084	15.9041	0.16	72
0.6	2.42669	0.0	15.8976	0.0	0.0	0.054119973769	0.017749699984	0.028108869649	0.0	0.0	0.00310698	0.01463346668679549	0.008380384460547504	0.010546057266505636	0.0035062078951749822	15.9056	0.16	72
0.6	2.42176	0.0	15.8976	0.0	0.0	0.054404163009	0.017831329156	0.028252231056	0.0	0.0	0.00324148	0.014671837258454107	0.008399632648953301	0.010572916666666664	0.003581295093194748	15.9065	0.16	72
0.6	2.41682	0.0	15.8976	0.0	0.0	0.054610548721	0.0179209091609999	0.0282909036009999	0.0	0.0	0.00334907	0.01469964019726248	0.00842070501207727	0.010580150462962944	0.0036402444381500266	15.9082	0.16	72
0.6	2.41189	0.0	15.8976	0.0	0.0	0.054767700625	0.0180687364	0.0283373455689999	0.0	0.0	0.00345667	0.014720775462962963	0.008455364331723027	0.0105888310185185	0.0036982596125427598	15.9088	0.16	72
0.6	2.40695	0.0	15.8976	0.0	0.0	0.055017455364	0.0181457064359999	0.028430680996	0.0	0.0	0.00357771	0.014754302536231882	0.008473354468599011	0.01060625503220612	0.003762452293483825	15.9093	0.16	72
0.6	2.40202	0.0	15.8976	0.0	0.0	0.055303988224	0.0182201403239999	0.028594133604	0.0	0.0	0.00364496	0.014792673107890498	0.008490715579710121	0.010636699879227053	0.003797648960991312	15.91	0.16	72
0.6	2.39708	0.0	15.8976	0.0	0.0	0.0555912652839999	0.0183185397159999	0.028781461801	0.0	0.0	0.00369876	0.014831043679549101	0.008513612117552312	0.010671485004025764	0.0038255731501383883	15.9105	0.16	72
0.6	2.39215	0.0	15.8976	0.0	0.0	0.055901036356	0.018337222225	0.029012990224	0.0	0.0	0.00379291	0.014872307769726248	0.008517952395330113	0.010714321658615137	0.003873956174933724	15.9114	0.16	72
0.6	2.38721	0.0	15.8976	0.0	0.0	0.056146250304	0.018353204676	0.029284450129	0.0	0.0	0.0039005	0.014904891304347825	0.008521663647342996	0.010764329206924316	0.003928516446478054	15.9121	0.16	72
0.6	2.38228	0.0	15.8976	0.0	0.0	0.056442830929	0.018406620241	0.0294898190759999	0.0	0.0	0.00423674	0.014944205414653784	0.008534055454911432	0.010802007850241527	0.004094344117656791	15.9124	0.16	72
0.6	2.37734	0.0	15.8976	0.0	0.0	0.056784030436	0.018454950801	0.029688323809	0.0	0.0	0.00431744	0.01498930656199678	0.00854525211352657	0.010838302636876006	0.004133154025439023	15.9127	0.16	72
0.6	2.37241	0.0	15.8976	0.0	0.0	0.057155421184	0.0184761493289999	0.0299151616	0.0	0.0	0.00453263	0.015038244766505636	0.00855015851449273	0.01087962962962963	0.004234903991264378	15.9129	0.16	72
0.6	2.36747	0.0	15.8976	0.0	0.0	0.0575203475559999	0.018591595201	0.030030810436	0.0	0.0	0.00453263	0.015086176529790647	0.008576829206924316	0.010900639090177133	0.004234903991264378	15.9129	0.16	72
0.6	2.36254	0.0	15.8976	0.0	0.0	0.057901353129	0.018736955689	0.0301789858409999	0.0	0.0	0.00453263	0.01513605827294686	0.008610293377616747	0.010927498490338146	0.004234903991264378	15.9129	0.16	72
0.6	2.3576	0.0	15.8976	0.0	0.0	0.058202527504	0.0188691432249999	0.030463862521	0.0	0.0	0.00453263	0.015175372383252818	0.008640612419484679	0.010978952797906602	0.004234903991264378	15.9129	0.16	72
0.6	2.35267	0.0	15.8976	0.0	0.0	0.058637591104	0.019067467225	0.0306453033639999	0.0	0.0	0.00453263	0.015231984702093398	0.008685902274557164	0.011011599235104651	0.004234903991264378	15.9129	0.16	72
0.6	2.34773	0.0	15.8976	0.0	0.0	0.059155481961	0.019299322084	0.0308392233209999	0.0	0.0	0.00453263	0.015299101751207729	0.008738551731078905	0.011046384359903363	0.004234903991264378	15.9129	0.16	72
0.6	2.3428	0.0	15.8976	0.0	0.0	0.059556497764	0.019483134724	0.031046087601	0.0	0.0	0.00453263	0.015350870571658615	0.008780067431561997	0.011083371074879226	0.004234903991264378	15.9129	0.16	72
0.6	2.33786	0.0	15.8976	0.0	0.0	0.0599965833639999	0.0195490731239999	0.0312292515239999	0.0	0.0	0.00453263	0.015407482890499181	0.008794912439613504	0.011116017512077275	0.004234903991264378	15.9129	0.16	72
0.6	2.33293	0.0	15.8976	0.0	0.0	0.0604456644489999	0.019587681936	0.0313148416	0.0	0.0	0.00453263	0.015465038747987105	0.008803592995169082	0.01113123993558776	0.004234903991264378	15.9129	0.16	72
0.6	2.32799	0.0	15.8976	0.0	0.0	0.060760771009	0.0196179240959999	0.031441673124	0.0	0.0	0.00453263	0.015505296396940418	0.008810386473429929	0.011153759057971014	0.004234903991264378	15.9129	0.16	72
0.6	2.32306	0.0	15.8976	0.0	0.0	0.0611523441	0.0196400604489999	0.031605372841	0.0	0.0	0.00453263	0.015555178140096618	0.008815355776972603	0.011182757145732688	0.004234903991264378	15.9129	0.16	72
0.6	2.31812	0.0	15.8976	0.0	0.0	0.0615828892809999	0.0196925089	0.031789820209	0.0	0.0	0.00453263	0.015609840479066009	0.008827118558776168	0.011215340680354267	0.004234903991264378	15.9129	0.16	72
0.6	2.31319	0.0	15.8976	0.0	0.0	0.061840747684	0.0197950830249999	0.031913321449	0.0	0.0	0.00453263	0.01564248691626409	0.008850077999194825	0.011237104971819645	0.004234903991264378	15.9129	0.16	72
0.6	2.30825	0.0	15.8976	0.0	0.0	0.0620757225	0.019964559616	0.032074302649	0.0	0.0	0.00453263	0.015672176932367148	0.008887882447665056	0.011265411131239935	0.004234903991264378	15.9129	0.16	72
0.6	2.30332	0.0	15.8976	0.0	0.0	0.0624945001209999	0.020036968704	0.032218814016	0.0	0.0	0.00453263	0.015724952194041856	0.008903985507246377	0.011290760869565217	0.004234903991264378	15.9129	0.16	72
0.6	2.29838	0.0	15.8976	0.0	0.0	0.062891611524	0.020084274961	0.0324180024999999	0.0	0.0	0.00453263	0.015774833937198068	0.00891449023752013	0.0113256088969404	0.004234903991264378	15.9129	0.16	72
0.6	2.29345	0.0	15.8976	0.0	0.0	0.0634435344	0.020171100625	0.032688278401	0.0	0.0	0.00453263	0.015843900966183575	0.008933738425925927	0.011372722926731077	0.004234903991264378	15.9129	0.16	72
0.6	2.28851	0.0	15.8976	0.0	0.0	0.064098086976	0.020271779641	0.032905234404	0.0	0.0	0.00453263	0.01592542270531401	0.00895600593800322	0.01141040157004831	0.004234903991264378	15.9129	0.16	72
0.6	2.28358	0.0	15.8986	0.0	0.0	0.0648023209689999	0.020389840849	0.033161138404	0.0	0.0	0.00453263	0.01601166140414878	0.00898148264627074	0.011453964500018869	0.004234637621647477	15.9129	0.16	72
0.6	2.27864	0.0	15.8996	0.0	0.0	0.065261344369	0.020516551696	0.033299680324	0.0	0.0	0.00453263	0.016067259553699465	0.009008780095096732	0.01147714407909633	0.0042343712855370304	15.9129	0.16	72
0.6	2.27371	0.0	15.9001	0.0	0.0	0.065542144144	0.0206634875039999	0.0333880601759999	0.0	0.0	0.00453263	0.016101282381871813	0.00904069785724616	0.011492003194948442	0.004234238130044752	15.9129	0.16	72
0.6	2.26877	0.0	15.9005	0.0	0.0	0.065776347961	0.0208025813609999	0.033497784576	0.0	0.0	0.00453263	0.016129618565453918	0.009070846828716058	0.011510581428256974	0.004234131611680424	15.9129	0.16	72
0.6	2.26384	0.0	15.9008	0.0	0.0	0.066019191364	0.0209447467289999	0.033662341729	0.0	0.0	0.00453263	0.01615906117931173	0.009101617528677781	0.011538601831354398	0.004234051726424115	15.9129	0.16	72
0.6	2.2589	0.0	15.9011	0.0	0.0	0.066301615081	0.0211964480999999	0.033865936729	0.0	0.0	0.00453263	0.016193282225757968	0.009155970341674454	0.011573224493902938	0.004233971844182137	15.9129	0.16	72
0.6	2.25397	0.0	15.9012	0.0	0.0	0.066726122596	0.021343164649	0.034022909209	0.0	0.0	0.00453263	0.01624493748899454	0.009187545594043217	0.011599942142731367	0.0042339452174379654	15.9129	0.16	72
0.6	2.24903	0.0	15.9012	0.0	0.0	0.0671203737759999	0.021458441169	0.034116675849	0.0	0.0	0.00453263	0.01629285840062384	0.009212323598219004	0.011615915779941137	0.0042339452174379654	15.9129	0.16	72
0.6	2.2441	0.0	15.9013	0.0	0.0	0.067516305921	0.0215449555239999	0.034244612809	0.0	0.0	0.00453263	0.01634073943639828	0.009230817606107654	0.011637601957072691	0.004233918591028694	15.9129	0.16	72
0.6	2.23916	0.0	15.9013	0.0	0.0	0.067960840249	0.021663718596	0.0343042257959999	0.0	0.0	0.00453263	0.016394445737140988	0.009256224333859496	0.011647726915409416	0.004233918591028694	15.9129	0.16	72
0.6	2.23423	0.0	15.9015	0.0	0.0	0.0682949368889999	0.021715853769	0.0343983790239999	0.0	0.0	0.00458643	0.016434487312517676	0.009267238939722667	0.011663553752790599	0.004258918125707833	15.9129	0.16	72
0.6	2.22929	0.0	15.9025	0.0	0.0	0.0688458882249999	0.021768346681	0.034475205625	0.0	0.0	0.00492267	0.016499606980034574	0.009277849394749254	0.011675837132526333	0.004411994448141011	15.9129	0.16	72
0.6	2.22436	0.0	15.9043	0.0	0.0	0.069383247649	0.0218146992039999	0.034586700625	0.0	0.0	0.00494957	0.016561998956257113	0.009286670900322534	0.011693378520274392	0.004423532029328492	15.9129	0.16	72
0.6	2.21942	0.0	15.9078	0.0	0.0	0.069906302404	0.021875889025	0.034784115025	0.0	0.0	0.00513786	0.016620651504293493	0.009297640151372284	0.011724122757389457	0.004505894415227028	15.9129	0.16	72
0.6	2.21449	0.0	15.9099	0.0	0.0	0.070334222436	0.0219371645439999	0.0348919984359999	0.0	0.0	0.00535305	0.01666924367846435	0.009309423692166491	0.011740740042363543	0.004598680104321049	15.9129	0.16	72
0.6	2.20955	0.0	15.9129	0.0	0.0	0.070730998209	0.022065617025	0.035012397456	0.0	0.0	0.00551445	0.016713044134004484	0.00933487924891126	0.011758761759327338	0.00466661280134609	15.9129	0.16	72
0.6	2.20462	0.0	15.9162	0.0	0.0	0.071023316004	0.0221771664	0.035124757056	0.0	0.0	0.00562204	0.016744072077505938	0.009356504693331323	0.011775172465789572	0.00471094005289917	15.9131	0.16	72
0.6	2.19968	0.0	15.9203	0.0	0.0	0.071243083396	0.022271085225	0.035185130929	0.0	0.0	0.00570274	0.0167656388384641	0.009373881145455802	0.01178225284699409	0.004743408620805421	15.9137	0.16	72
0.6	2.19475	0.0	15.9254	0.0	0.0	0.0715359214439999	0.022424164009	0.035258699529	0.0	0.0	0.00579689	0.016794680196415775	0.009403029123287327	0.011790787044595427	0.004780872704642086	15.9149	0.16	72
0.6	2.18981	0.0	15.9309	0.0	0.0	0.071846513764	0.0225720576	0.035358665521	0.0	0.0	0.00587758	0.016825289217809417	0.00943072896069902	0.011803413492018655	0.004812369470698055	15.9152	0.16	72
0.6	2.18488	0.0	15.9347	0.0	0.0	0.0721083609	0.0227231505639999	0.035441074564	0.0	0.0	0.00599863	0.016851901824320507	0.009459983557895641	0.011814342284448406	0.004860513414580201	15.9154	0.16	72
