x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
1.2	0.909942	0.0	15.1808	0.0	0.0	1.2837796416	0.757949583609	0.8029898334090001	0.0	0.0	0.314309	0.07463638279932547	0.05734895394182125	0.059028312078414844	0.03693037773501865	15.2352	0.16	52
1.2	0.905007	0.0	15.1606	0.0	0.0	1.3166874009	0.769420191556	0.8187698098809999	0.0	0.0	0.322882	0.07568763769243961	0.0578582641847948	0.05968490692980488	0.037480513125412264	15.2159	0.16	52
1.2	0.900072	0.0	15.1416	0.0	0.0	1.3464353296000002	0.7803195894489999	0.833318856769	0.0	0.0	0.331215	0.07663390923020025	0.05833973952554551	0.06028841073598563	0.038008718682361976	15.1977	0.16	52
1.2	0.895137	0.0	15.1199	0.0	0.0	1.3776890625000002	0.7918828548839999	0.8486610279840001	0.0	0.0	0.340085	0.07762948167646612	0.05885475433038578	0.06092818074193613	0.03856957200962664	15.1785	0.16	52
1.2	0.890202	0.0	15.0837	0.0	0.0	1.4101325000999998	0.8049588680249999	0.8645912675560001	0.0	0.0	0.354011	0.07872670498617712	0.05948109548718152	0.061644954487294235	0.039445774921127164	15.1408	0.16	52
1.2	0.885268	0.0	15.0445	0.0	0.0	1.4413683248999998	0.817507113921	0.8802849152250001	0.0	0.0	0.368389	0.07980125627305659	0.06009910598557613	0.06236398683904418	0.04034368537299418	15.1049	0.16	52
1.2	0.880333	0.0	15.0092	0.0	0.0	1.4741359396	0.830473157809	0.896028841744	0.0	0.0	0.382443	0.08089305226127975	0.06071629400634278	0.06306718545958478	0.04120271302647659	15.0676	0.16	52
1.2	0.875398	0.0	14.9695	0.0	0.0	1.5066826009	0.843559587025	0.9120059001	0.0	0.0	0.396778	0.08199806272754602	0.061355088680316645	0.0637957179598517	0.04207910532492266	15.0304	0.16	52
1.2	0.870463	0.0	14.932	0.0	0.0	1.5408753424	0.856117170756	0.928284075625	0.0	0.0	0.410577	0.08313152960085722	0.061965309402625235	0.064524176265738	0.04291205643163182	14.9977	0.16	52
1.2	0.865528	0.0	14.9072	0.0	0.0	1.5757780900000002	0.866898793476	0.943608246025	0.0	0.0	0.421509	0.08420763121176345	0.06245800686916389	0.06516280723408822	0.04355192422270205	14.9694	0.16	52
1.2	0.860593	0.0	14.8768	0.0	0.0	1.6127730024999998	0.8780776953639999	0.959955131529	0.0	0.0	0.433486	0.08536446009894601	0.06298787373628738	0.0658591229296623	0.04425659665051835	14.9445	0.16	52
1.2	0.855658	0.0	14.8497	0.0	0.0	1.6556740928999998	0.890673500025	0.979221077136	0.0	0.0	0.446848	0.08665023535829006	0.06355380916786198	0.06663811390129093	0.04501551564651221	14.9132	0.16	52
1.2	0.850723	0.0	14.8136	0.0	0.0	1.7044085809000002	0.904716759556	1.0009402209	0.0	0.0	0.461184	0.08813050170113951	0.06420897013555112	0.06753726305557056	0.0458433664842128	14.8817	0.16	52
1.2	0.845788	0.0	14.7783	0.0	0.0	1.7614067524	0.919799919844	1.0259056369	0.0	0.0	0.477228	0.08980599933686555	0.06489663899095295	0.06853765318067707	0.046745356889893855	14.8474	0.16	52
1.2	0.840853	0.0	14.7312	0.0	0.0	1.8279310401	0.936487804729	1.0554274756	0.0	0.0	0.496578	0.09177867383512545	0.06569206853481047	0.06973905723905724	0.0478360831034113	14.8031	0.16	52
1.2	0.835918	0.0	14.6912	0.0	0.0	1.8824663209000003	0.9501180676	1.0783991716	0.0	0.0	0.513145	0.09339128185580484	0.06634856240470485	0.07068585275539098	0.04875989701691814	14.7624	0.16	52
1.2	0.830983	0.0	14.6553	0.0	0.0	1.9306824601	0.961941177796	1.0990377225	0.0	0.0	0.528343	0.09481143340634447	0.06692363854714677	0.0715338478229719	0.0495978974004106	14.7272	0.16	52
1.2	0.826048	0.0	14.6198	0.0	0.0	1.9725640704	0.972083599249	1.1162133801	0.0	0.0	0.542213	0.09606697766043311	0.06743888425286255	0.07226569446914459	0.0503667039948168	14.694	0.16	52
1.2	0.821113	0.0	14.5855	0.0	0.0	2.0083141225	0.981728235684	1.1308408281	0.0	0.0	0.554952	0.09716156456754996	0.06793198724760893	0.07290871070583799	0.051074766384445885	14.6638	0.16	52
1.2	0.816178	0.0	14.5498	0.0	0.0	2.04861969	0.9914384041	1.1480908201000002	0.0	0.0	0.568201	0.09837248621974186	0.06843461765797468	0.07364293667266905	0.05180765956341416	14.628	0.16	52
1.2	0.811243	0.0	14.5052	0.0	0.0	2.0962985796	1.0030423104	1.1682151056	0.0	0.0	0.585234	0.09981661748890053	0.06904558365275901	0.07451396740479277	0.05274011267202973	14.5831	0.16	52
1.2	0.806309	0.0	14.4593	0.0	0.0	2.1430617664	1.01545929	1.1871192025	0.0	0.0	0.602211	0.10124418194518406	0.06969217043701977	0.07535288706922189	0.05366944120522522	14.5377	0.16	52
1.2	0.801374	0.0	14.413	0.0	0.0	2.1895416841000004	1.0269592921	1.2064605921	0.0	0.0	0.618694	0.10266495524873379	0.07031083050024284	0.07620828418788593	0.054573720903733365	14.4916	0.16	52
1.2	0.796439	0.0	14.3673	0.0	0.0	2.2379860801	1.0389521041	1.2264455025	0.0	0.0	0.635388	0.10412464415721813	0.07094513234915398	0.07708128875989226	0.055481008136556716	14.446	0.16	52
1.2	0.791504	0.0	14.3226	0.0	0.0	2.2865673796	1.0497027025	1.24679556	0.0	0.0	0.651744	0.1055771996704509	0.07153379972909947	0.07796070545850614	0.05636592749882003	14.4048	0.16	52
1.2	0.786569	0.0	14.2842	0.0	0.0	2.3300190736	1.0591291396	1.2655575009	0.0	0.0	0.665726	0.10686212738550287	0.072047437028325	0.0787562481623052	0.05712047851814421	14.3718	0.16	52
1.2	0.781634	0.0	14.2487	0.0	0.0	2.3768697241	1.0687837924	1.28504896	0.0	0.0	0.680514	0.10820004632001518	0.07255539101812797	0.07955813512811695	0.057895297432727456	14.3344	0.16	52
1.2	0.776699	0.0	14.2071	0.0	0.0	2.4285170569	1.0783160963999998	1.3063347024999998	0.0	0.0	0.696827	0.10968952143646486	0.07309162320248326	0.08044921201371144	0.058756652844437283	14.297	0.16	52
1.2	0.771764	0.0	14.1616	0.0	0.0	2.4853837801000003	1.0893514384	1.3296626721000002	0.0	0.0	0.714722	0.11132287312168117	0.07370071178397922	0.08142512145520281	0.05969751478904426	14.2525	0.16	52
1.2	0.766829	0.0	14.1111	0.0	0.0	2.5483013956	1.1002751236	1.3548261609	0.0	0.0	0.734736	0.11312654576893366	0.07433438923967656	0.08248612794183302	0.06074419628655797	14.2022	0.16	52
1.2	0.761894	0.0	14.0606	0.0	0.0	2.6080635025000003	1.1107684449000002	1.3773134880999998	0.0	0.0	0.754495	0.11485640726569278	0.07495626075700894	0.08346656614938194	0.06177664654385454	14.1522	0.16	52
1.2	0.756959	0.0	14.0128	0.0	0.0	2.6576498529	1.1192793616	1.3956823320999998	0.0	0.0	0.770328	0.11633863324960037	0.07549954327472025	0.08430791847453756	0.0626343995622362	14.1107	0.16	52
1.2	0.752024	0.0	13.9694	0.0	0.0	2.7016839424000003	1.1268247104	1.4115340864	0.0	0.0	0.785031	0.11766289174910877	0.07598894727046258	0.08504874940942346	0.06342575568548713	14.0698	0.16	52
1.2	0.747089	0.0	13.9293	0.0	0.0	2.7401836225000005	1.1341398015999995	1.4253733320999995	0.0	0.0	0.798604	0.11883942480957407	0.0764546674994436	0.08571069615845735	0.06415587736169527	14.0297	0.16	52
1.2	0.742154	0.0	13.8848	0.0	0.0	2.7825909721	1.1408589720999998	1.4398560036	0.0	0.0	0.81246	0.12013928900668357	0.07692656718137819	0.08642112237842821	0.06491743709560514	13.983	0.16	52
1.2	0.737219	0.0	13.8284	0.0	0.0	2.8315802529000003	1.1491196809000002	1.4565593343999998	0.0	0.0	0.828688	0.12168652917184924	0.07751945272048827	0.08727546209250528	0.06582996005268116	13.9294	0.16	52
1.2	0.732285	0.0	13.7718	0.0	0.0	2.8816760024999994	1.1580557769000002	1.4736988815999998	0.0	0.0	0.845369	0.12326275432405348	0.07814011240360737	0.08814824496434742	0.06676247862848081	13.8758	0.16	52
1.2	0.72735	0.0	13.717	0.0	0.0	2.9318343075999995	1.1662704035999998	1.4906456464	0.0	0.0	0.861696	0.12482758620689655	0.07873004301232046	0.08900780053947656	0.0676733849295807	13.8202	0.16	52
1.2	0.722415	0.0	13.6622	0.0	0.0	2.9819763856	1.1743189956000002	1.5075173961	0.0	0.0	0.878221	0.1263954560758882	0.07931811860461713	0.08986912795889389	0.06859323257384695	13.7642	0.16	52
1.2	0.71748	0.0	13.6118	0.0	0.0	3.0284700625000003	1.1815037809	1.5230768569	0.0	0.0	0.893616	0.12784863133457736	0.07985497876842151	0.09066618669095931	0.06944802646925487	13.7164	0.16	52
1.2	0.712545	0.0	13.5676	0.0	0.0	3.0722026729	1.1881872015999997	1.5398328099999998	0.0	0.0	0.908008	0.12918791827589257	0.08034140157433886	0.0914605383413426	0.07023309485180011	13.6755	0.16	52
1.2	0.70761	0.0	13.5223	0.0	0.0	3.1178024329	1.1953923556	1.5568051983999998	0.0	0.0	0.923587	0.13057911745782894	0.080854588346657	0.09227128521035623	0.07107033112831931	13.6327	0.16	52
1.2	0.702675	0.0	13.4741	0.0	0.0	3.1671541225	1.2031018595999998	1.5759789444	0.0	0.0	0.940691	0.13207932255215563	0.08140506601554093	0.0931698592113759	0.07198197000601214	13.5846	0.16	52
1.2	0.69774	0.0	13.4206	0.0	0.0	3.2183283609	1.2118266889	1.5946133284	0.0	0.0	0.959688	0.13367286112394378	0.08202539379759474	0.0940926635172794	0.07299499779007794	13.5331	0.16	52
1.2	0.692805	0.0	13.3658	0.0	0.0	3.2685385681	1.2207819121	1.6119603369000002	0.0	0.0	0.97908	0.13526388244624338	0.08266545960585975	0.09499094704394799	0.0740310878798283	13.4794	0.16	52
1.2	0.68787	0.0	13.3116	0.0	0.0	3.3140746116	1.2295704996	1.6270533136	0.0	0.0	0.997356	0.1367574145857748	0.08330027945551248	0.0958231918026383	0.07502307198239642	13.4267	0.16	52
1.2	0.682935	0.0	13.2615	0.0	0.0	3.3518652561	1.2377230009	1.6364549776	0.0	0.0	1.01265	0.13805451871960187	0.08389171662330808	0.09646269275722957	0.07588169684528764	13.3769	0.16	52
1.2	0.678	0.0	13.212	0.0	0.0	3.3844225024	1.2455452816	1.6429086976	0.0	0.0	1.02679	0.1392431123221314	0.08447169240084773	0.09701483499848623	0.07669591802468557	13.328	0.16	52
1.2	0.673065	0.0	13.159	0.0	0.0	3.4150670401000003	1.2534817681	1.6459350436	0.0	0.0	1.04055	0.1404354434227525	0.08508169313777642	0.09749525039896648	0.077519076431467	13.2764	0.16	52
1.2	0.66813	0.0	13.0978	0.0	0.0	3.4449958449	1.2629039641000002	1.6455501841000002	0.0	0.0	1.05538	0.14170853120371363	0.08579990532761228	0.09793934859289348	0.07843430909468566	13.2159	0.16	52
1.2	0.663195	0.0	13.0305	0.0	0.0	3.4782996004	1.2759509764	1.6513021008999995	0.0	0.0	1.07005	0.1431272783085837	0.0866873872836806	0.09861709067188519	0.07938545807211937	13.1494	0.16	52
1.2	0.65826	0.0	12.9614	0.0	0.0	3.5127755776	1.2910640625	1.6599487920999998	0.0	0.0	1.08463	0.14460166340055858	0.08766414121931274	0.09940207076396068	0.08035055719076871	13.0841	0.16	52
1.2	0.653326	0.0	12.895	0.0	0.0	3.5480619769	1.3082098129	1.6742289664	0.0	0.0	1.09819	0.14607444746025594	0.08869872043427685	0.10034276851492827	0.08126759280927459	13.0189	0.16	52
1.2	0.648391	0.0	12.8408	0.0	0.0	3.5867056996000004	1.3297779855999998	1.7071774280999998	0.0	0.0	1.10847	0.14748769547068719	0.0898043735592798	0.10175300604323717	0.08199169981884105	12.9657	0.16	52
1.2	0.643456	0.0	12.7941	0.0	0.0	3.6243402129	1.3523829263999998	1.7465208336000002	0.0	0.0	1.11683	0.1488006190353366	0.09089502192416817	0.10329448730274111	0.08260071274680043	12.9211	0.16	52
1.2	0.638521	0.0	12.7476	0.0	0.0	3.6782253369	1.3843875600000002	1.8123352129	0.0	0.0	1.12588	0.1504494963757884	0.0922997270074367	0.10560654554582824	0.08323723106046235	12.8817	0.16	52
1.2	0.633586	0.0	12.7025	0.0	0.0	3.7501871716	1.4314447449000005	1.91739409	0.0	0.0	1.13556	0.1524534540444794	0.09418854556189726	0.10901003739421374	0.08389109043457338	12.8464	0.16	52
1.2	0.628651	0.0	12.6642	0.0	0.0	3.82710969	1.4799452408999998	2.0321357809	0.0	0.0	1.14355	0.15447481878049937	0.09606054863315487	0.11256376241689171	0.08444030991345094	12.8125	0.16	52
1.2	0.623716	0.0	12.6304	0.0	0.0	3.8936366329	1.5181689796	2.1155993401	0.0	0.0	1.1517	0.1562286230048138	0.09755352166202179	0.11515945654927794	0.08496744884180521	12.7843	0.16	52
1.2	0.618781	0.0	12.5984	0.0	0.0	3.9535754896	1.5499254016	2.1784284025	0.0	0.0	1.16102	0.1578263906527813	0.09881889763779528	0.11715376555753111	0.08552724000599675	12.7576	0.16	52
1.2	0.613846	0.0	12.5668	0.0	0.0	4.0075235344	1.5761798116	2.2298552929000004	0.0	0.0	1.16985	0.15929910557978164	0.09990291880192252	0.11882659069930293	0.08606773744248095	12.7301	0.16	52
1.2	0.608911	0.0	12.5332	0.0	0.0	4.0635302724	1.6026040836000002	2.2763265625	0.0	0.0	1.17977	0.16083841317460823	0.10100692560559155	0.12038027000287237	0.08666359572014584	12.699	0.16	52
1.2	0.603976	0.0	12.4843	0.0	0.0	4.1375221281	1.6345111104	2.3250455361	0.0	0.0	1.19398	0.16293184239404693	0.1024070232211658	0.1221382055862163	0.08752544545681298	12.6533	0.16	52
1.2	0.599041	0.0	12.4137	0.0	0.0	4.2393986404	1.6740219456000005	2.3759447881	0.0	0.0	1.21383	0.16586352175419092	0.10422678170086276	0.12417007016441511	0.08875190584972073	12.5881	0.16	52
1.2	0.594106	0.0	12.3115	0.0	0.0	4.37562724	1.7246518276000002	2.4265539076	0.0	0.0	1.24262	0.16990618527393087	0.10666937416236852	0.12652723063802135	0.09054369220137984	12.492	0.16	52
1.2	0.589171	0.0	12.2097	0.0	0.0	4.492492202499999	1.7729987715999995	2.4661875681	0.0	0.0	1.26847	0.17359558383907875	0.10905591455973528	0.1286198678100199	0.09224335853095747	12.3965	0.16	52
1.2	0.584236	0.0	12.1435	0.0	0.0	4.5645040609	1.8095092324	2.50145856	0.0	0.0	1.28444	0.1759352740149051	0.1107736649236217	0.13024251657265204	0.09332823095049397	12.3335	0.16	52
1.2	0.579302	0.0	12.0899	0.0	0.0	4.6071188164	1.8413675809	2.5362155025	0.0	0.0	1.29378	0.17753827575083334	0.11223996889966005	0.13172565529905128	0.09408220945919747	12.284	0.16	52
1.2	0.574367	0.0	12.0331	0.0	0.0	4.6225860004	1.87553025	2.5796214544	0.0	0.0	1.30359	0.1786754867822922	0.11381107112880305	0.13347516433836668	0.09488399987170638	12.2295	0.16	52
1.2	0.569432	0.0	11.9752	0.0	0.0	4.638682137600001	1.9111680025	2.6267333184	0.0	0.0	1.31554	0.17985169349989982	0.11544274834658294	0.1353397020509052	0.09577876955207802	12.1747	0.16	52
1.2	0.564497	0.0	11.922	0.0	0.0	4.6658592036	1.93989184	2.6715902500000004	0.0	0.0	1.3219	0.18118268746854554	0.11682603590001678	0.13709947995302801	0.09643844160709933	12.1264	0.16	52
1.2	0.559562	0.0	11.8708	0.0	0.0	4.698576464399999	1.9636977424	2.7103695424	0.0	0.0	1.3267	0.1826010041446238	0.11804764632543721	0.1386865249182869	0.09703007711618819	12.081	0.16	52
1.2	0.554627	0.0	11.8112	0.0	0.0	4.7362381641	1.9909774404	2.7494945856000004	0.0	0.0	1.33632	0.18425646843673804	0.11946457599566514	0.14038878352749934	0.09787261917197747	12.0259	0.16	52
1.2	0.549692	0.0	11.7194	0.0	0.0	4.7887444224	2.0249574601000004	2.7864623329	0.0	0.0	1.35975	0.1867262829155076	0.12142345171254501	0.1424364728569722	0.09950024638010799	11.9376	0.16	52
1.2	0.544757	0.0	11.6498	0.0	0.0	4.8268529401	2.0490204736	2.8237105521	0.0	0.0	1.36965	0.18858778691479683	0.12287249566516163	0.14424196123538602	0.10045841722016517	11.8744	0.16	52
1.2	0.539822	0.0	11.5964	0.0	0.0	4.8592911844	2.0687931889000004	2.8600221456	0.0	0.0	1.37283	0.19009175261287986	0.12403245834914285	0.14583491428374323	0.10103810522999514	11.8246	0.16	52
1.2	0.534887	0.0	11.5413	0.0	0.0	4.88984769	2.0877360100000004	2.8964976481	0.0	0.0	1.37776	0.19159886667879703	0.12519386897489884	0.14746259086931282	0.10170260004751476	11.7714	0.16	52
1.2	0.529952	0.0	11.4745	0.0	0.0	4.916374944100001	2.1072877225	2.9243394049	0.0	0.0	1.39406	0.19323630659287988	0.12651095908318447	0.14903220183886007	0.10289800691206397	11.7074	0.16	52
1.2	0.525017	0.0	11.4078	0.0	0.0	4.942306996899999	2.1250059076000003	2.9503558756	0.0	0.0	1.40983	0.19487806588474552	0.12778449832570699	0.15056890899209313	0.104083401149453	11.6434	0.16	52
1.2	0.520082	0.0	11.3525	0.0	0.0	4.96799521	2.1399886369	2.9832889284	0.0	0.0	1.41428	0.19633560889671878	0.12885884166483155	0.1521444615723409	0.10475534448410576	11.5904	0.16	52
1.2	0.515147	0.0	11.2966	0.0	0.0	4.9950909009	2.1544955524	3.0185240121	0.0	0.0	1.41648	0.19784448418108105	0.12993467060885575	0.15379760281854718	0.10535556301505122	11.5395	0.16	52
1.2	0.510212	0.0	11.233	0.0	0.0	5.025801748900001	2.1703182400000003	3.0509958241	0.0	0.0	1.42441	0.19957535831923798	0.1311492922638654	0.1554980859966171	0.1062482408297571	11.4792	0.16	52
1.2	0.505277	0.0	11.143	0.0	0.0	5.064120129600001	2.1884764225	3.07406089	0.0	0.0	1.44671	0.20195279547698106	0.13276047742977654	0.15734541864847887	0.10794154033454838	11.3941	0.16	52
1.2	0.500342	0.0	11.0806	0.0	0.0	5.095945056400001	2.2035027364000004	3.1075343524	0.0	0.0	1.45299	0.20372723498727507	0.13396566972907603	0.15909066296048952	0.10878475429417228	11.3351	0.16	52
1.2	0.495407	0.0	11.0255	0.0	0.0	5.1280961209	2.2181336356000005	3.1433871616	0.0	0.0	1.45545	0.20539023173552223	0.1350814022039817	0.16080540565053741	0.1094209173971681	11.2833	0.16	52
1.2	0.490472	0.0	10.9625	0.0	0.0	5.16425625	2.2313189376	3.1733859600000005	0.0	0.0	1.46236	0.20729760547320408	0.13626088939566705	0.16249942987457242	0.11031067530064706	11.2236	0.16	52
1.2	0.485537	0.0	10.8893	0.0	0.0	5.196439384900001	2.2419971289	3.1876174521	0.0	0.0	1.47955	0.2093403616394075	0.13750470645496038	0.16395819749662513	0.11170300599103476	11.153	0.16	52
1.2	0.480602	0.0	10.8166	0.0	0.0	5.2304147401	2.2535413924	3.2041716004	0.0	0.0	1.49548	0.21143520144962374	0.13878483072314776	0.1654882310522715	0.11305754090080596	11.0828	0.16	52
1.2	0.475667	0.0	10.7589	0.0	0.0	5.265097376399999	2.2662893764	3.2421963721	0.0	0.0	1.49876	0.2132727323425257	0.13992322635213636	0.16736004610136723	0.11378844852612441	11.0312	0.16	52
1.2	0.470732	0.0	10.7019	0.0	0.0	5.2984673856	2.2797074169	3.2785982761	0.0	0.0	1.50213	0.2150870406189555	0.14108429344322038	0.1691933208121922	0.11452304093406898	10.9774	0.16	52
1.2	0.465797	0.0	10.615	0.0	0.0	5.335638009999999	2.2936193809	3.3030881536	0.0	0.0	1.51782	0.21760715967969851	0.14267263306641545	0.17121431935939707	0.11606202323337796	10.8946	0.16	52
1.2	0.460862	0.0	10.5316	0.0	0.0	5.370111022499999	2.30614596	3.3222717441	0.0	0.0	1.53421	0.2200377910289035	0.1441946143036196	0.1730705685745756	0.11761102873750585	10.8147	0.16	52
1.2	0.455927	0.0	10.4731	0.0	0.0	5.4026958969	2.3184934755999995	3.3552347929	0.0	0.0	1.53788	0.22193715327839894	0.14538770755554706	0.17489854961759174	0.11840934375555462	10.7595	0.16	52
1.2	0.450992	0.0	10.4153	0.0	0.0	5.4345400641	2.3306296896	3.3877715481	0.0	0.0	1.54116	0.22382552590899926	0.14657667085921672	0.1767198256411241	0.1191933649476002	10.7064	0.16	52
1.2	0.446057	0.0	10.3382	0.0	0.0	5.4617559616	2.3403798289	3.3938850625	0.0	0.0	1.55589	0.2260586949372231	0.14797837147665938	0.17819833239828983	0.12065477527762986	10.6321	0.16	52
1.2	0.441122	0.0	10.2582	0.0	0.0	5.4883369984	2.3508555625	3.3972387855999995	0.0	0.0	1.57162	0.22837534850168645	0.14946579321908326	0.17967674640775183	0.12220883705884789	10.5542	0.16	52
1.2	0.436187	0.0	10.1921	0.0	0.0	5.5161098496	2.3623075204	3.4170631609	0.0	0.0	1.5799	0.23043729947704594	0.15080111066414184	0.18136890336633274	0.12332499980416481	10.492	0.16	52
1.2	0.431252	0.0	10.1272	0.0	0.0	5.540139062499999	2.3735099844000005	3.4378351396	0.0	0.0	1.58689	0.23241863496326723	0.15212694525633938	0.18308515680543488	0.12438958670322303	10.4312	0.16	52
1.2	0.426317	0.0	10.049	0.0	0.0	5.5728572761	2.3869014016000003	3.4679378176	0.0	0.0	1.59391	0.23491790227883372	0.1537426609612897	0.1853159518360036	0.1256345392723297	10.358	0.16	52
1.2	0.421382	0.0	9.95826	0.0	0.0	5.6059559361	2.4002685184	3.4990695363999995	0.0	0.0	1.60284	0.23776141615101437	0.15557737998405344	0.18784205272808704	0.12713397470248658	10.2717	0.16	52
1.2	0.416447	0.0	9.88904	0.0	0.0	5.627332839999999	2.40932484	3.5152125121	0.0	0.0	1.61073	0.23988172765000446	0.1569616464287737	0.18959272083033338	0.1283385830923086	10.2048	0.16	52
1.2	0.411512	0.0	9.82457	0.0	0.0	5.6450908836	2.4172164676	3.5266586436	0.0	0.0	1.6185	0.2418365383930289	0.15825018295966134	0.1911472970318294	0.1294919588358412	10.1451	0.16	52
1.2	0.406577	0.0	9.74481	0.0	0.0	5.668113408400001	2.4262423696	3.5369572624	0.0	0.0	1.62967	0.24431261358610382	0.15984303439471886	0.19299298806236348	0.1310015576459956	10.0663	0.16	52
1.2	0.401642	0.0	9.66199	0.0	0.0	5.689751502400001	2.4346609156000003	3.5430156441	0.0	0.0	1.64209	0.24687667861382595	0.1614926117704531	0.19481390479600993	0.13262698425270925	9.9895	0.16	52
1.2	0.396707	0.0	9.58778	0.0	0.0	5.714442440099999	2.4421563076	3.5571468816	0.0	0.0	1.65128	0.24932674717192088	0.16299289303676137	0.19671289912784815	0.1340270010993166	9.91789	0.16	52
1.2	0.391772	0.0	9.52186	0.0	0.0	5.737366278400001	2.4504145444	3.5726670225	0.0	0.0	1.65896	0.2515558934913977	0.16439855238367293	0.19850638425685738	0.13526834160186643	9.85452	0.16	52
1.2	0.386837	0.0	9.43848	0.0	0.0	5.7660015625000005	2.4575892289	3.5920862784000005	0.0	0.0	1.66855	0.25441066781939464	0.1660934811537451	0.20080351921072037	0.13685716923242205	9.777	0.16	52
1.2	0.381902	0.0	9.3493	0.0	0.0	5.7969229824	2.4650884036000003	3.6137249604	0.0	0.0	1.67858	0.25752516231161693	0.16793342817109302	0.20332859144534884	0.13857724610289412	9.69178	0.16	52
1.2	0.376967	0.0	9.27807	0.0	0.0	5.8193360289	2.4703980625	3.6262442329	0.0	0.0	1.68689	0.26000342743695615	0.169404843895336	0.205244194105024	0.1399863651972202	9.62616	0.16	52
1.2	0.372032	0.0	9.21207	0.0	0.0	5.838264062499999	2.4759651904	3.636649	0.0	0.0	1.69457	0.2622917541877124	0.17081068641467118	0.20701101923888984	0.14130987993460686	9.56193	0.16	52
1.2	0.367097	0.0	9.12748	0.0	0.0	5.862548412899999	2.4829880625	3.6503159364	0.0	0.0	1.70409	0.2652725615394391	0.17263801180610638	0.2093217405023073	0.14301953904070622	9.48317	0.16	52
1.2	0.362162	0.0	9.04361	0.0	0.0	5.88450564	2.4900840000000004	3.6637405281	0.0	0.0	1.71375	0.2682335925587238	0.17448784279729004	0.2116510995056178	0.14475444497922896	9.40417	0.16	52
1.2	0.357227	0.0	8.97294	0.0	0.0	5.9047542009	2.4953573089	3.6758859076	0.0	0.0	1.72091	0.27081090478705977	0.17604820716509864	0.21367132734644387	0.14619897082025918	9.33411	0.16	52
1.2	0.352292	0.0	8.90188	0.0	0.0	5.924745446399999	2.5004148129	3.6888195969	0.0	0.0	1.7284	0.2734343756599729	0.17763326398468637	0.21575554826620894	0.14768636224747847	9.26934	0.16	52
1.2	0.347357	0.0	8.81439	0.0	0.0	5.948769780100001	2.5063639225000003	3.7040081764	0.0	0.0	1.73779	0.27670774721790165	0.17960970640055637	0.218345228654507	0.14955687589575545	9.1863	0.16	52
1.2	0.342422	0.0	8.72988	0.0	0.0	5.968444441599999	2.5109888521	3.7168369681	0.0	0.0	1.74614	0.2798480620581268	0.18151566802751012	0.22084037810370818	0.1513670184785155	9.10551	0.16	52
1.2	0.337487	0.0	8.66001	0.0	0.0	5.980861536400001	2.5145396329000005	3.7241666361	0.0	0.0	1.75289	0.28239921201014784	0.18310948832622598	0.22284154406288215	0.15288290917219155	9.04129	0.16	52
1.2	0.332552	0.0	8.58613	0.0	0.0	5.992557120900001	2.5168553316	3.7299969424	0.0	0.0	1.75927	0.2851074931313642	0.18477008850320223	0.22493486588253378	0.15447876499718763	8.96905	0.16	52
1.2	0.327617	0.0	8.49751	0.0	0.0	6.000981096099999	2.5187277025	3.7327012804	0.0	0.0	1.76631	0.28828327357072836	0.1867664762971741	0.22736307459479307	0.15640181172065917	8.88407	0.16	52
1.2	0.322682	0.0	8.4122	0.0	0.0	6.007106883600001	2.51983876	3.7345949001	0.0	0.0	1.77188	0.2913554123772616	0.18870212310691614	0.22972706307505764	0.1582368261948901	8.80305	0.16	52
1.2	0.317747	0.0	8.34564	0.0	0.0	6.013137708900001	2.5208865529000004	3.7364503401	0.0	0.0	1.77609	0.29382647705867976	0.1902466437565004	0.2316167483859836	0.1596882044248856	8.73773	0.16	52
1.2	0.312812	0.0	8.2666	0.0	0.0	6.024128448100001	2.5219345636	3.7391570161	0.0	0.0	1.78138	0.29690682989378947	0.19210558149662496	0.23391599932257515	0.16145494920251882	8.66558	0.16	52
1.2	0.307877	0.0	8.17991	0.0	0.0	6.0292838116	2.5205372644	3.7382289025	0.0	0.0	1.78585	0.3001817868411755	0.19408771001147937	0.2363656812850019	0.16337062244368322	8.58082	0.16	52
1.2	0.302942	0.0	8.10136	0.0	0.0	6.02800704	2.5183150864000003	3.7335514176	0.0	0.0	1.78841	0.303060226924862	0.19588316035826087	0.23850810234331027	0.16507283630327926	8.50626	0.16	52
1.2	0.298007	0.0	8.02941	0.0	0.0	6.018926222499999	2.51381025	3.7250158009	0.0	0.0	1.78905	0.30554548839827583	0.19746158185968832	0.2403700894586277	0.16658182073629899	8.43814	0.16	52
1.2	0.293072	0.0	7.9424	0.0	0.0	6.0013240576	2.5056357264000004	3.70909081	0.0	0.0	1.78864	0.30844077356970184	0.19929995970991138	0.24248338033843672	0.16838744757075721	8.35153	0.16	52
1.2	0.288137	0.0	7.85185	0.0	0.0	5.978024999999999	2.4953573089	3.6873600625	0.0	0.0	1.7881	0.31139158287537333	0.20118443424161186	0.24456019918872623	0.17030363088484293	8.26467	0.16	52
1.2	0.283202	0.0	7.77668	0.0	0.0	5.963168641599999	2.4862351684000004	3.6692934916	0.0	0.0	1.78943	0.31401060606839937	0.20275747491217333	0.2463184803798022	0.17201373594690972	8.18949	0.16	52
