x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
0.6	0.28985	0.0	8.83166	0.0	0.0	5.389594402499999	2.1437059396	3.0707305225000003	0.0	0.0	1.56446	0.26286677702719535	0.16578310306329727	0.1984168321697167	0.14162498944611593	9.14133	0.12	52
0.6	0.284915	0.0	8.74741	0.0	0.0	5.404462562499999	2.1355438225	3.0645303364000003	0.0	0.0	1.57282	0.2657643805423548	0.16706087859149163	0.20012552286905494	0.1433705755490566	9.05795	0.12	52
0.6	0.27998	0.0	8.67338	0.0	0.0	5.4188390656	2.1302862025	3.0615200784	0.0	0.0	1.58235	0.2683890248092439	0.1682792636780586	0.2017345025814619	0.1450316879325642	8.98811	0.12	52
0.6	0.275045	0.0	8.59287	0.0	0.0	5.4462957129000005	2.1236649984	3.0578117956	0.0	0.0	1.59626	0.27158911981677836	0.16959176619685856	0.20350127489418554	0.14703257867634517	8.90825	0.12	52
0.6	0.27011	0.0	8.50562	0.0	0.0	5.466898659600001	2.1147558084	3.0501574609	0.0	0.0	1.60938	0.27489354097643676	0.1709716634413482	0.20533129860021962	0.14915002272539252	8.82245	0.12	52
0.6	0.265175	0.0	8.42235	0.0	0.0	5.4808896769	2.10395025	3.0398619904	0.0	0.0	1.61932	0.277966363307153	0.17222034230351385	0.2070111073512737	0.1510890723930225	8.74079	0.12	52
0.6	0.26024	0.0	8.33713	0.0	0.0	5.480983322499999	2.0901063184	3.0243296836	0.0	0.0	1.62478	0.2808100629353266	0.17340739559056895	0.20859216540943945	0.152890573180209	8.65805	0.12	52
0.6	0.255305	0.0	8.23667	0.0	0.0	5.472418062399999	2.0727072961	3.0022146361	0.0	0.0	1.62864	0.28401283528416216	0.17479029753529035	0.21036292579404056	0.15493904760418473	8.5595	0.12	52
0.6	0.25037	0.0	8.13783	0.0	0.0	5.4595126336	2.0559258225000003	2.9672818564	0.0	0.0	1.63556	0.287123225724794	0.17619561971680414	0.21167559410801162	0.15715370606607193	8.46048	0.12	52
0.6	0.245435	0.0	8.05731	0.0	0.0	5.4501703936000006	2.0436703849	2.9337866089	0.0	0.0	1.64485	0.28974434395598536	0.1774252200796544	0.21258087376556198	0.15917434682503154	8.37961	0.12	52
0.6	0.2405	0.0	7.9742	0.0	0.0	5.450450544400001	2.0341605376	2.8914961936	0.0	0.0	1.66183	0.29277168869604475	0.17885681322264302	0.21324270773243711	0.16166133966851234	8.29819	0.12	52
0.6	0.235565	0.0	7.88898	0.0	0.0	5.461569000000001	2.0352731569	2.8678745104000005	0.0	0.0	1.68129	0.2962360153023585	0.18083833397980476	0.21466399965521527	0.16436163768890222	8.2134	0.12	52
0.6	0.23063	0.0	7.8002	0.0	0.0	5.487868464400001	2.0535176601	2.8807254529	0.0	0.0	1.69939	0.3003281967129048	0.1837145201405092	0.21759313863747085	0.16712475779220762	8.133	0.12	52
0.6	0.225696	0.0	7.71457	0.0	0.0	5.522594000400001	2.0868402681	2.9356710243999995	0.0	0.0	1.71075	0.3046209963743929	0.18725476598177215	0.22209663014270398	0.16954365846604433	8.05533	0.12	52
0.6	0.220761	0.0	7.5829	0.0	0.0	5.575643238399999	2.1434716836	3.0587211664	0.0	0.0	1.7168	0.3113953764390932	0.1930738899365678	0.2306399926149626	0.17279235494767647	7.94521	0.12	52
0.6	0.215826	0.0	7.49005	0.0	0.0	5.616283816900001	2.1852230625	3.1476082225	0.0	0.0	1.71552	0.316402427220112	0.19736183336559837	0.2368675776530197	0.1748691406928229	7.86402	0.12	52
0.6	0.210891	0.0	7.42973	0.0	0.0	5.644235577600001	2.2114961521	3.1968724804	0.0	0.0	1.71363	0.3197639752723181	0.2001566678735297	0.24065208291552992	0.17619172061936933	7.81248	0.12	52
0.6	0.205956	0.0	7.36	0.0	0.0	5.680118890000001	2.2389436161000003	3.2346382201000003	0.0	0.0	1.71014	0.32381793478260873	0.2033029891304348	0.24436277173913043	0.1776797842805027	7.75007	0.12	52
0.6	0.201021	0.0	7.24381	0.0	0.0	5.732289408399999	2.2719532900000003	3.2573391361	0.0	0.0	1.69871	0.3305194365948306	0.20808110648954073	0.24915203463370797	0.1799254390632883	7.64448	0.12	52
0.6	0.196086	0.0	7.14456	0.0	0.0	5.7496366656	2.29916569	3.2622500689	0.0	0.0	1.68936	0.33561758876683795	0.21223140403327845	0.25280353163805747	0.1819221649541646	7.55234	0.12	52
0.6	0.191151	0.0	7.05188	0.0	0.0	5.7153030489	2.3214179044	3.2628280689	0.0	0.0	1.69052	0.33901172453303235	0.2160586964043631	0.2561487149526084	0.1843763627029602	7.4667	0.12	52
0.6	0.186216	0.0	6.96488	0.0	0.0	5.6764968516000005	2.3368319689	3.2582416036000006	0.0	0.0	1.68947	0.3420791169409954	0.21948260415111243	0.2591659870665396	0.18662146912245814	7.38293	0.12	52
0.6	0.181281	0.0	6.86344	0.0	0.0	5.647799780100001	2.3471159209	3.2470958809000003	0.0	0.0	1.68171	0.346256396209481	0.2232160549228958	0.26254618675183294	0.18894426391597738	7.28798	0.12	52
0.6	0.176346	0.0	6.74044	0.0	0.0	5.602499641600001	2.3514995716	3.2306827081	0.0	0.0	1.67237	0.3511580846354244	0.22750146874684735	0.26666063343045854	0.19185712709516028	7.16753	0.12	52
0.6	0.171411	0.0	6.65222	0.0	0.0	5.561484558400001	2.34794329	3.2219891001000005	0.0	0.0	1.66159	0.3545102236546597	0.23034415578558737	0.2698332286063901	0.19377392278911224	7.08643	0.12	52
0.6	0.166476	0.0	6.55241	0.0	0.0	5.51545225	2.3452472164	3.20589025	0.0	0.0	1.669	0.35841774247948466	0.23371858598591969	0.2732582362825281	0.19716376551184872	6.98772	0.12	52
0.6	0.161541	0.0	6.46792	0.0	0.0	5.465916684900001	2.3351812969	3.2009145921	0.0	0.0	1.64809	0.3614655097774864	0.23626297171269897	0.27661288327623096	0.19848414576796292	6.90755	0.12	52
0.6	0.156606	0.0	6.33486	0.0	0.0	5.394377856399999	2.3232770929	3.1787680681	0.0	0.0	1.63602	0.36663477961628194	0.2406098950884471	0.2814442623830677	0.2019097461711868	6.77936	0.12	52
0.6	0.151671	0.0	6.24786	0.0	0.0	5.347841251599999	2.3135626816	3.1737066201	0.0	0.0	1.61488	0.37013313358493943	0.24344975719686418	0.28513603057686954	0.20339432837296298	6.69552	0.12	52
0.6	0.146736	0.0	6.1444	0.0	0.0	5.2913340841	2.3004092241	3.1395587344	0.0	0.0	1.61296	0.37437178569103574	0.24684428097129094	0.2883731527895319	0.20669611708670702	6.59478	0.12	52
0.6	0.141801	0.0	6.05237	0.0	0.0	5.23357129	2.2881402756	3.122289	0.0	0.0	1.5984	0.3779841615763742	0.24992854038996293	0.29195174782771044	0.2088898151207426	6.50741	0.12	52
0.6	0.136866	0.0	5.92823	0.0	0.0	5.150675640099999	2.2712901264	3.09936025	0.0	0.0	1.57734	0.38283096303618447	0.25422090573408923	0.2969689097757678	0.21185446112896858	6.38595	0.12	52
0.6	0.131931	0.0	5.82534	0.0	0.0	5.0698826896	2.2539317161	3.0845545641	0.0	0.0	1.54887	0.38652507836452465	0.25772057939965737	0.30149141509336796	0.21364178882875876	6.28771	0.12	52
0.6	0.126996	0.0	5.72852	0.0	0.0	4.993973478399999	2.23233481	3.05061156	0.0	0.0	1.52988	0.39010425031247165	0.260817802853093	0.30489550529630693	0.21591670791218912	6.19292	0.12	52
0.6	0.122061	0.0	5.63212	0.0	0.0	4.918725552400001	2.2094741449	3.0150155044	0.0	0.0	1.51088	0.39378067228681213	0.26392015795118007	0.30829953907232094	0.21824438888248396	6.0957	0.12	52
0.6	0.117126	0.0	5.5203	0.0	0.0	4.82285521	2.1829767001	2.9955301776	0.0	0.0	1.47321	0.397822582106045	0.26764668586852164	0.31352643878050107	0.21987185933700845	5.9887	0.12	52
0.6	0.112191	0.0	5.40898	0.0	0.0	4.7186266176	2.1533508049	2.9740382116	0.0	0.0	1.43481	0.40159882269854946	0.27129514252225007	0.31882905834371733	0.22145312942146247	5.87983	0.12	52
0.6	0.107256	0.0	5.31087	0.0	0.0	4.626542883599999	2.1256765209	2.9397845764	0.0	0.0	1.40637	0.4050070892339673	0.2745256426913104	0.32284352657850784	0.22329763634326583	5.78417	0.12	52
0.6	0.102321	0.0	5.20854	0.0	0.0	4.5252351076	2.0944746729	2.9047407489	0.0	0.0	1.37421	0.40841771398510907	0.27785713462889794	0.3272183759748413	0.22506633997726375	5.68289	0.12	52
0.6	0.0973857	0.0	5.10702	0.0	0.0	4.413570722499999	2.0575607364	2.8782479716	0.0	0.0	1.33003	0.4113651405320519	0.28087221119165384	0.332197641677534	0.22582039350605196	5.58254	0.12	52
0.6	0.0924508	0.0	4.99999	0.0	0.0	4.2875085969	2.0148950809	2.8466775841000005	0.0	0.0	1.28035	0.4141268282536565	0.2838945677891356	0.3374426748853498	0.2263055563980137	5.47687	0.12	52
0.6	0.0875158	0.0	4.90553	0.0	0.0	4.1774045769	1.97767969	2.8130669284	0.0	0.0	1.23938	0.4166461116331977	0.28667646513220796	0.3419039329083708	0.22694274615395957	5.382	0.12	52
0.6	0.0825808	0.0	4.80726	0.0	0.0	4.0613131729	1.9352704996	2.78255761	0.0	0.0	1.19326	0.41921385570990544	0.28938314133206855	0.34699600188048907	0.22723222959892025	5.2829	0.12	52
0.6	0.0776458	0.0	4.70858	0.0	0.0	3.9373274329	1.8805459689	2.7603164164	0.0	0.0	1.13743	0.42141579839357085	0.2912406712851857	0.3528494790361425	0.2265021797174576	5.18428	0.12	52
0.6	0.0727108	0.0	4.60739	0.0	0.0	3.81225625	1.8205295329	2.74034916	0.0	0.0	1.07869	0.4237757168375154	0.29284909677713417	0.35929235423960204	0.22542046999639528	5.08714	0.12	52
0.6	0.0677758	0.0	4.51382	0.0	0.0	3.6944299681	1.7646996964	2.72052036	0.0	0.0	1.02452	0.42582336025805195	0.2943006145570714	0.36541111519732733	0.22424149693681644	4.99234	0.12	52
0.6	0.0628408	0.0	4.42017	0.0	0.0	3.5781127281000003	1.7039386225	2.7017168161000003	0.0	0.0	0.967453	0.4279450790354218	0.2953166959641824	0.37186126325458074	0.22252354251362577	4.89935	0.12	52
0.6	0.0579058	0.0	4.32879	0.0	0.0	3.4598604049	1.6290182689	2.6858620996	0.0	0.0	0.901269	0.42969744432046836	0.29484682786644767	0.3785954042584649	0.21931114334075932	4.80713	0.12	52
0.6	0.0529708	0.0	4.2417	0.0	0.0	3.3430099921	1.5516937489000002	2.6706423241	0.0	0.0	0.835288	0.4310512294598864	0.29367234835089706	0.38527241436216614	0.21546571354116956	4.71562	0.12	52
0.6	0.0480358	0.0	4.1483	0.0	0.0	3.2188665744	1.471369	2.6563458289	0.0	0.0	0.767954	0.43249523901357184	0.2924089386013548	0.3928910638092713	0.21125035474195408	4.62302	0.12	52
0.6	0.0431008	0.0	4.06486	0.0	0.0	3.1052078656	1.3858233841000005	2.65005841	0.0	0.0	0.701147	0.43351062521218436	0.28960653011419835	0.40048119738441174	0.20599607602133266	4.53471	0.12	52
0.6	0.0381659	0.0	3.98078	0.0	0.0	2.9972611876	1.2769904015999998	2.6568674001000003	0.0	0.0	0.623994	0.4349047171659825	0.28387401464034684	0.40946497922517694	0.19843671555411355	4.44891	0.12	52
0.6	0.0332309	0.0	3.90132	0.0	0.0	2.8996300089000004	1.1688204544000005	2.6643053529000005	0.0	0.0	0.551879	0.43647534680569655	0.2771164631458071	0.4183891605917997	0.19041903512520264	4.36804	0.12	52
0.6	0.028296	0.0	3.8114	0.0	0.0	2.7844261956	1.0419713928999998	2.6702501281	0.0	0.0	0.47306	0.43780762974235193	0.2678202235399066	0.42873747179514093	0.1804569380498681	4.27215	0.12	52
0.6	0.0233611	0.0	3.73656	0.0	0.0	2.7040184721	0.904073885584	2.6934389689	0.0	0.0	0.402583	0.4400812512043163	0.2544661399790181	0.43921949600702254	0.1698070650047932	4.1955	0.12	52
0.6	0.0184261	0.0	3.67007	0.0	0.0	2.6547162489	0.7134572728959999	2.7596518884	0.0	0.0	0.324129	0.44395066034162833	0.230149288705665	0.4526398679044269	0.1551260010035253	4.12097	0.12	52
0.6	0.0134912	0.0	3.58566	0.0	0.0	2.6165327049	0.5255670016	2.8440124164	0.0	0.0	0.259205	0.45112196917722264	0.20218314062125245	0.47032345509613294	0.1419883070046775	4.03431	0.12	52
0.6	0.00855623	0.0	3.43947	0.0	0.0	2.55136729	0.322876241284	2.9497375504	0.0	0.0	0.19225	0.4644029458026963	0.1652062672446627	0.4993443757323076	0.12747988072809913	3.89102	0.12	52
0.9	2.99582	0.0	15.365	0.0	0.0	0.139603860496	0.0127215841	0.029459946321	0.0	0.0	0.0157034	0.024317344614383337	0.007340709404490726	0.011170777741620567	0.00815575708454196	15.3673	0.12	52
0.9	2.99089	0.0	15.3907	0.0	0.0	0.134495293696	0.012699486864	0.029171615209	0.0	0.0	0.0135811	0.023828415861526765	0.007322084115732228	0.01109741597198308	0.007571973766158098	15.3977	0.12	52
0.9	2.98595	0.0	15.4199	0.0	0.0	0.129188487184	0.012683940129	0.028805896729	0.0	0.0	0.0122317	0.02330935998287927	0.007303743863449179	0.011006751016543559	0.007172356256176524	15.4146	0.12	52
0.9	2.98102	0.0	15.427	0.0	0.0	0.124744588864	0.0127170729	0.0285620140089999	0.0	0.0	0.0121269	0.022894405911713232	0.007309911194658715	0.010955013936604635	0.007138277360818333	15.4276	0.12	52
0.9	2.97608	0.0	15.4399	0.0	0.0	0.120472856464	0.012765836196	0.0283562024489999	0.0	0.0	0.0120352	0.02248019741060499	0.007317793509025318	0.010906353020421098	0.00710529596278787	15.4284	0.12	52
0.9	2.97115	0.0	15.4405	0.0	0.0	0.116244856809	0.012823524081	0.0281998131839999	0.0	0.0	0.0119173	0.022081344516045466	0.007334024157248794	0.01087581360707229	0.007070132882231081	15.439	0.12	52
0.9	2.96621	0.0	15.4477	0.0	0.0	0.112304073924	0.012863642724	0.028010373769	0.0	0.0	0.0114457	0.021693714921962495	0.007342063867112904	0.010834169488014397	0.00692559917190952	15.442	0.12	52
0.9	2.96128	0.0	15.4424	0.0	0.0	0.1084819619559999	0.012905868816	0.027851270769	0.0	0.0	0.00906137	0.02132867947987359	0.00735662850334145	0.010807063668859763	0.006164276834398293	15.454	0.12	52
0.9	2.95634	0.0	15.4392	0.0	0.0	0.1053320534009999	0.012939290001	0.027684966544	0.0	0.0	0.00729278	0.021021102129644014	0.007367674490906265	0.010776983263381524	0.005531230578440782	15.4537	0.12	52
0.9	2.95141	0.0	15.4367	0.0	0.0	0.103283818884	0.012984146704	0.027468090225	0.0	0.0	0.00585171	0.020819086981025737	0.007381629493350262	0.010736426826977268	0.0049554937588224745	15.4528	0.12	52
0.9	2.94647	0.0	15.436	0.0	0.0	0.100421807236	0.013028852736	0.027332355625	0.0	0.0	0.00480365	0.020529541331951284	0.007394661829489505	0.01071035242290749	0.004490047220979583	15.4506	0.12	52
0.9	2.94154	0.0	15.4354	0.0	0.0	0.098659438201	0.013067004721	0.0271933292159999	0.0	0.0	0.00446303	0.020349391658136495	0.007405768557990074	0.010683493787009063	0.004328097290122519	15.4478	0.12	52
0.9	2.9366	0.0	15.4348	0.0	0.0	0.097015429729	0.0130960558439999	0.027061895025	0.0	0.0	0.00421412	0.02017991810713453	0.007414284603622954	0.01065805841345531	0.004205837052815917	15.4447	0.12	52
0.9	2.93167	0.0	15.4341	0.0	0.0	0.095329650025	0.013132014025	0.026959998025	0.0	0.0	0.00417482	0.02000472978664127	0.007424793152823942	0.010638456404973403	0.004186369598471466	15.4368	0.12	52
0.9	2.92673	0.0	15.4291	0.0	0.0	0.093502019961	0.013143246736	0.026839941241	0.0	0.0	0.00412241	0.01981845992313226	0.0074303750704836965	0.010618182525228302	0.004161357214917176	15.4253	0.12	52
0.9	2.9218	0.0	15.4209	0.0	0.0	0.0916460583609999	0.013168021504	0.026543252241	0.0	0.0	0.00403071	0.019631214779941494	0.007441329624081603	0.010564947571153435	0.004117001787038084	15.4164	0.12	52
0.9	2.91686	0.0	15.4109	0.0	0.0	0.0899628038439999	0.013215341764	0.026345185344	0.0	0.0	0.0038997	0.019462717946388583	0.0074595254008526434	0.010532285590069366	0.004052169439519062	15.4102	0.12	52
0.9	2.91193	0.0	15.4024	0.0	0.0	0.087748065729	0.013256068225	0.026212257604	0.0	0.0	0.0038211	0.019232262504544746	0.007475133745390329	0.01051147873058744	0.0040133386168353935	15.3966	0.12	52
0.9	2.90699	0.0	15.3891	0.0	0.0	0.0854556595839999	0.013303546281	0.0260225292249999	0.0	0.0	0.00375559	0.018995782729334387	0.007494980213267833	0.01048241937475224	0.0039822256487908915	15.3874	0.12	52
0.9	2.90206	0.0	15.3722	0.0	0.0	0.0833759850009999	0.013339788004	0.025886879236	0.0	0.0	0.00371629	0.018783843561754325	0.00751343334070595	0.010466556511104463	0.003965690091070123	15.3796	0.12	52
0.9	2.89712	0.0	15.3632	0.0	0.0	0.081262054225	0.013376079025	0.025758645025	0.0	0.0	0.00367699	0.018555053634659445	0.007528054051239325	0.010446716829827118	0.003946976494932708	15.374	0.12	52
0.9	2.89219	0.0	15.3585	0.0	0.0	0.0791071876	0.013505693796	0.025680383001	0.0	0.0	0.00353288	0.018312986294234463	0.007566754565875574	0.010434026760425824	0.003870041668183039	15.3536	0.12	52
0.9	2.88725	0.0	15.3511	0.0	0.0	0.077224519449	0.0135857673639999	0.0256416168999999	0.0	0.0	0.00337567	0.018102481255414922	0.0075928109386297765	0.010431174313241375	0.0037847787030782353	15.3411	0.12	52
0.9	2.88232	0.0	15.3331	0.0	0.0	0.075356289121	0.013649716224	0.025584642304	0.0	0.0	0.00319227	0.0179031637437961	0.007619594211216258	0.01043181091886181	0.003684850225386466	15.3357	0.12	52
0.9	2.87738	0.0	15.3245	0.0	0.0	0.0737480923559999	0.0136934463609999	0.025552981609	0.0	0.0	0.00315296	0.01772103494404384	0.0076360729550719155	0.010431204933276778	0.003664147240404724	15.3317	0.12	52
0.9	2.87245	0.0	15.3213	0.0	0.0	0.072401355625	0.0137417006249999	0.025503451204	0.0	0.0	0.00310056	0.01756215203670707	0.0076511131561942895	0.010423266955153936	0.0036343307910989067	15.3283	0.12	52
0.9	2.86751	0.0	15.3208	0.0	0.0	0.071316770704	0.013794737401	0.025460989225	0.0	0.0	0.00306126	0.01743068247088925	0.007666114041042243	0.010414926113518876	0.003611342385557712	15.3255	0.12	52
0.9	2.86258	0.0	15.3205	0.0	0.0	0.070303992201	0.013854702436	0.025422070249	0.0	0.0	0.00302196	0.01730681113540681	0.007682908521262362	0.010407166867922066	0.0035881568284012724	15.3226	0.12	52
0.9	2.85764	0.0	15.3202	0.0	0.0	0.069076454976	0.013903239744	0.0253796761	0.0	0.0	0.00299575	0.017155389616323548	0.007696505267555254	0.010398689312149972	0.0035726325364992496	15.324	0.12	52
0.9	2.85271	0.0	15.3193	0.0	0.0	0.067788891769	0.013942650241	0.025333815556	0.0	0.0	0.00296955	0.01699575045857187	0.007707858714171013	0.01038990032181627	0.003557184571307885	15.3266	0.12	52
0.9	2.84777	0.0	15.319	0.0	0.0	0.066864133561	0.013995836416	0.025287996484	0.0	0.0	0.00294335	0.016879757164305762	0.007722697304001566	0.010380703701285984	0.003541526842801499	15.3291	0.12	52
0.9	2.84284	0.0	15.3258	0.0	0.0	0.065930319361	0.014060979241	0.025238723689	0.0	0.0	0.00291715	0.016754035678398515	0.0077372143705385695	0.010365984157433871	0.0035241649439841298	15.332	0.12	52
0.9	2.8379	0.0	15.3347	0.0	0.0	0.065111218561	0.014114628025	0.025203467536	0.0	0.0	0.00290405	0.01663997339367578	0.007747461639288672	0.010352729430637704	0.0035142023161682284	15.336	0.12	52
0.9	2.83297	0.0	15.3448	0.0	0.0	0.0636401529	0.0141681408999999	0.0251507881	0.0	0.0	0.00287785	0.016440096970960848	0.007757025181168838	0.010335097231635474	0.003496011435652038	15.3439	0.12	52
0.9	2.82803	0.0	15.3605	0.0	0.0	0.0628655329	0.014236069225	0.025094678569	0.0	0.0	0.00285165	0.016323036359493507	0.007767650792617428	0.01031301064418476	0.003476504195174642	15.357	0.12	52
0.9	2.8231	0.0	15.3649	0.0	0.0	0.062238773529	0.0142945936	0.0250417965159999	0.0	0.0	0.00270754	0.016236812475186952	0.007781371827997579	0.010299188409947327	0.0033865516422676477	15.3733	0.12	52
0.9	2.81816	0.0	15.3733	0.0	0.0	0.061405335601	0.0143462901759999	0.0249719006249999	0.0	0.0	0.00241932	0.016118920466002745	0.007791170405833463	0.010279185340818151	0.00319948114826161	15.3831	0.12	52
0.9	2.81323	0.0	15.39	0.0	0.0	0.0606366000249999	0.014400480004	0.024901786809	0.0	0.0	0.0019739	0.016000324886289784	0.007797400909681611	0.010253606237816763	0.0028868482388532683	15.3895	0.12	52
0.9	2.80829	0.0	15.4098	0.0	0.0	0.059806658916	0.014452367524	0.024835553649	0.0	0.0	0.00171189	0.015870030759646457	0.007801399109657491	0.010226803722306584	0.002684979198116083	15.3984	0.12	52
0.9	2.80336	0.0	15.4155	0.0	0.0	0.0591438080249999	0.0144805122249999	0.024797115841	0.0	0.0	0.00137127	0.01577600467062371	0.007806104245726676	0.010215108170348026	0.0024021707353008765	15.4169	0.12	52
0.9	2.79842	0.0	15.4222	0.0	0.0	0.058514158609	0.0144901406249999	0.024765631641	0.0	0.0	0.000991349	0.01568498657779046	0.007805306635888497	0.010204186173178925	0.0020415825994105847	15.4252	0.12	52
0.9	2.79349	0.0	15.4286	0.0	0.0	0.057829668484	0.014504348356	0.024744863025	0.0	0.0	0.000663832	0.015586508173133014	0.007805892952050089	0.010195675563563772	0.001669946554776324	15.4313	0.12	52
0.9	2.78855	0.0	15.4342	0.0	0.0	0.057220945681	0.014513743729	0.024727248001	0.0	0.0	0.000283912	0.015498632906143499	0.007805587591193583	0.01018834795454251	0.0010917111625104645	15.4381	0.12	52
0.9	2.78362	0.0	15.4342	0.0	0.0	0.056702086884	0.014527963024	0.024657792784	0.0	0.0	0.000266317	0.015428204895621411	0.007809410270697542	0.010174029104197173	0.001057341604694217	15.4456	0.12	52
0.9	2.77868	0.0	15.4345	0.0	0.0	0.056099817316	0.014537366041	0.024622944889	0.0	0.0	0.00051523	0.015345751401081992	0.007811785286209466	0.010166639670867212	0.001470645526296514	15.4497	0.12	52
0.9	2.77375	0.0	15.4366	0.0	0.0	0.055429168356	0.014568007204	0.0245846720249999	0.0	0.0	0.000737942	0.015251674591555135	0.007818949768731456	0.010157353303188505	0.001759784401272648	15.4514	0.12	52
0.9	2.76881	0.0	15.4373	0.0	0.0	0.0549255470439999	0.014591915209	0.024557083849	0.0	0.0	0.00122267	0.015181540813484209	0.007825008259216313	0.010151192242166698	0.0022650786369991585	15.4521	0.12	52
0.9	2.76388	0.0	15.4402	0.0	0.0	0.054100899216	0.014613183225	0.0245498758559999	0.0	0.0	0.0017598	0.015064312638437325	0.007829237963238818	0.010147796013004992	0.002716931788617478	15.4521	0.12	52
0.9	2.75894	0.0	15.4421	0.0	0.0	0.0534146054559999	0.0147486451359999	0.024518862225	0.0	0.0	0.00210041	0.014966617234702521	0.007864474391436371	0.010140136380414581	0.0029678754960777206	15.4522	0.12	52
0.9	2.75401	0.0	15.4418	0.0	0.0	0.0528645859289999	0.014908898404	0.024501327841	0.0	0.0	0.00241483	0.014889650170316918	0.007907238793404913	0.010136706860599153	0.003182331063238172	15.4521	0.12	52
0.9	2.74907	0.0	15.4387	0.0	0.0	0.052214078016	0.014973437956	0.024487555225	0.0	0.0	0.00259824	0.014800728040573363	0.00792592640572069	0.010135892270722275	0.003301633815957621	15.4521	0.12	52
0.9	2.74414	0.0	15.4369	0.0	0.0	0.051546707521	0.015031250404	0.024452827876	0.0	0.0	0.00268994	0.014707551386612597	0.007942138641825755	0.010129883590617289	0.003359782825173374	15.4521	0.12	52
0.9	2.7392	0.0	15.4352	0.0	0.0	0.051136133689	0.015098757129	0.0244078129	0.0	0.0	0.00275545	0.01465047424069659	0.007960829791645072	0.010121669949207008	0.003400822820529999	15.4521	0.12	52
0.9	2.73427	0.0	15.4353	0.0	0.0	0.0505710143999999	0.0152339774759999	0.0243697076639999	0.0	0.0	0.00286025	0.014569201764785898	0.007996346037977855	0.010113700413986102	0.0034648698207927395	15.4521	0.12	52
0.9	2.72933	0.0	15.4345	0.0	0.0	0.049988910724	0.015379720225	0.024338808081	0.0	0.0	0.00310917	0.014485859600246202	0.008034921766173184	0.010107810424697916	0.0036126814506947068	15.4521	0.12	52
0.9	2.7244	0.0	15.4342	0.0	0.0	0.049483557601	0.0154480041	0.0243319441689999	0.0	0.0	0.00316157	0.014412732762307083	0.008052895517746303	0.01010658148786459	0.0036430679970097693	15.4521	0.12	52
0.9	2.71946	0.0	15.4342	0.0	0.0	0.049027702084	0.0155064756249999	0.0243110464	0.0	0.0	0.00330568	0.014346192222466988	0.008068121444584079	0.010102240478936387	0.0037251715841841774	15.4521	0.12	52
0.9	2.71453	0.0	15.4342	0.0	0.0	0.048707607204	0.0155408635689999	0.024287040649	0.0	0.0	0.00351529	0.014299283409570953	0.00807706262715266	0.010097251558227832	0.0038414612414516985	15.4521	0.12	52
0.9	2.70959	0.0	15.4342	0.0	0.0	0.0484079203239999	0.0155800324	0.024276444481	0.0	0.0	0.00351529	0.014255225408508362	0.0080872348421039	0.010095048658174703	0.0038414612414516985	15.4521	0.12	52
0.9	2.70466	0.0	15.4342	0.0	0.0	0.048109596921	0.015633751225	0.024266162176	0.0	0.0	0.00352839	0.014211232198623835	0.008101164945381037	0.010092910549299608	0.0038486123365458363	15.452	0.12	52
0.9	2.69972	0.0	15.4342	0.0	0.0	0.047871252025	0.015722401321	0.0242558820489999	0.0	0.0	0.00355459	0.014175985797773774	0.00812410102240479	0.010090772440424492	0.003862874811832136	15.4517	0.12	52
0.9	2.69479	0.0	15.4342	0.0	0.0	0.047574589456	0.015751756036	0.0242456040999999	0.0	0.0	0.00356769	0.014131992587889233	0.008131681590234674	0.010088634331549395	0.003869986338389884	15.4513	0.12	52
0.9	2.68985	0.0	15.4342	0.0	0.0	0.047271891241	0.0158306723999999	0.0242281677159999	0.0	0.0	0.00358079	0.01408696271915616	0.008152026020137072	0.010085006025579536	0.003877084820681838	15.4506	0.12	52
0.9	2.68492	0.0	15.4342	0.0	0.0	0.046806889801	0.015885073296	0.0242144721	0.0	0.0	0.00358079	0.014017506576304569	0.008166020914592268	0.010082155213746096	0.003877084820681838	15.4477	0.12	52
0.9	2.67998	0.0	15.4342	0.0	0.0	0.046435509121	0.0159668496	0.024190203024	0.0	0.0	0.00356769	0.01396178616319602	0.008187013256275025	0.010077101501859507	0.003869986338389884	15.4422	0.12	52
0.9	2.67505	0.0	15.4342	0.0	0.0	0.046097378209	0.016125952144	0.024162837136	0.0	0.0	0.00351529	0.013910860297261924	0.008227702116079873	0.010071399878192585	0.0038414612414516985	15.4399	0.12	52
0.9	2.67011	0.0	15.4342	0.0	0.0	0.045612572041	0.016223371641	0.024166257025	0.0	0.0	0.00351529	0.013837516683728344	0.00825251713726659	0.01007211258115095	0.0038414612414516985	15.4384	0.12	52
0.9	2.66518	0.0	15.4342	0.0	0.0	0.045053034049	0.016343576964	0.0241594174889999	0.0	0.0	0.00352839	0.01375238107579272	0.008283033782120227	0.010070687175234199	0.0038486123365458363	15.4364	0.12	52
0.9	2.66025	0.0	15.4342	0.0	0.0	0.044452662244	0.016441394176	0.024173097529	0.0	0.0	0.00356769	0.01366044239416361	0.00830778401212891	0.010073537987067682	0.003869986338389884	15.4374	0.12	52
