x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
-2.85	0.175098	0.0	9.69084	0.0	0.0	2.8244912022599524	1.140459921563389	1.5349242627652493	0.0	0.0	0.8040509715253771	0.17342379673818703	0.11019923778432451	0.12784450098225889	0.09252953236128028	-1.0	0.04	52
-2.85	0.177787	0.0	9.76086	0.0	0.0	2.8076580101283244	1.1315233048871274	1.5235749270600056	0.0	0.0	0.7992823913630057	0.17166589407056732	0.10897921313415267	0.12645727666366294	0.09159294832381258	-1.0	0.04	52
-2.85	0.180476	0.0	9.82905	0.0	0.0	2.790726682511085	1.1225946066384809	1.5122724290174296	0.0	0.0	0.7944780468183652	0.1699601509206299	0.10779532627398317	0.12511329817054814	0.09068373648912399	-1.0	0.04	52
-2.85	0.183165	0.0	9.87916	0.0	0.0	2.773704307037462	1.1136825559353594	1.5010201878480631	0.0	0.0	0.7896422176493427	0.16858155724781762	0.10682199618895519	0.12401472296675571	0.08994875582958474	-1.0	0.04	52
-2.85	0.185854	0.0	9.92864	0.0	0.0	2.7565975526436923	1.1047952597454436	1.489821299173245	0.0	0.0	0.7847788563560574	0.16722334987225507	0.1058646916961455	0.12293550382204863	0.08922445067650306	-1.0	0.04	52
-2.85	0.188542	0.0	9.9949	0.0	0.0	2.739419092067753	1.0959435130300714	1.478682682110755	0.0	0.0	0.7798934245346099	0.16559635982004114	0.10474073854809161	0.12166314532543127	0.08835663669428308	-1.0	0.04	52
-2.85	0.191231	0.0	10.0654	0.0	0.0	2.7221620267776467	1.087127661586106	1.4675985383943482	0.0	0.0	0.7749856282938737	0.1639177360753982	0.10358794909712972	0.12035734440994035	0.08746127133194263	-1.0	0.04	52
-2.85	0.19392	0.0	10.1173	0.0	0.0	2.70483825198896	1.0783573870740035	1.4565752300356	0.0	0.0	0.7700603391178945	0.16255712954659057	0.10264002068732064	0.11928939394967988	0.08673567250837448	-1.0	0.04	52
-2.85	0.196609	0.0	10.1626	0.0	0.0	2.6874529363791373	1.0696385418690664	1.445614694913155	0.0	0.0	0.7651203448637156	0.161311601041354	0.10176857409902694	0.11830999746217444	0.08607163305658698	-1.0	0.04	52
-2.85	0.199298	0.0	10.2233	0.0	0.0	2.670010914776689	1.0609764702527704	1.4347186138021015	0.0	0.0	0.7601681762639578	0.15983261800992182	0.1007538779858771	0.11716347959887677	0.08528324895828396	-1.0	0.04	52
-2.85	0.201986	0.0	10.2949	0.0	0.0	2.6525232187653387	1.0523792159162504	1.4238924378190223	0.0	0.0	0.7552079666681286	0.15820035898358792	0.09964694734137249	0.11590881326742154	0.08441335253176055	-1.0	0.04	52
-2.85	0.204675	0.0	10.3524	0.0	0.0	2.63498104888052	1.0438447717873054	1.413129314449896	0.0	0.0	0.7502380795004611	0.15680059413566103	0.09869085605053063	0.11482855738734632	0.08366783046843462	-1.0	0.04	52
-2.85	0.207364	0.0	10.4043	0.0	0.0	2.6173948267082383	1.035380292845317	1.4024342653853714	0.0	0.0	0.7452621933999405	0.15549690654444231	0.09779960055362287	0.11382257093042775	0.08297393349663247	-1.0	0.04	52
-2.85	0.210053	0.0	10.4463	0.0	0.0	2.599768203326232	1.0269892972012449	1.391808062331608	0.0	0.0	0.7402819354231509	0.15434935536604902	0.09701088463978948	0.11293464214995898	0.08236374436257937	-1.0	0.04	52
-2.85	0.212742	0.0	10.4761	0.0	0.0	2.5821045695821	1.018674895266471	1.3812512778958077	0.0	0.0	0.7352987360368565	0.15338654945739788	0.09634255648911405	0.11218549565359225	0.08185256141781672	-1.0	0.04	52
-2.85	0.21543	0.0	10.5148	0.0	0.0	2.5644136569253635	1.0104428557531264	1.370768183182324	0.0	0.0	0.7303156941363538	0.15229758757251377	0.09559933302940082	0.11134763349535236	0.08127449885701774	-1.0	0.04	52
-2.85	0.218119	0.0	10.5568	0.0	0.0	2.546685211983699	1.0022894030956495	1.360351184276987	0.0	0.0	0.7253301718356256	0.15116642395080573	0.09483404508240297	0.1104824320122348	0.08067436910854012	-1.0	0.04	52
-2.85	0.220808	0.0	10.6182	0.0	0.0	2.5289284994886536	0.9942196113988976	1.3500042321626748	0.0	0.0	0.7203449282719914	0.14976742885692007	0.09390533395235492	0.10942502732041565	0.07993175529001496	-1.0	0.04	52
-2.85	0.223497	0.0	10.6869	0.0	0.0	2.5111460000605064	0.9862351408488989	1.339727206527736	0.0	0.0	0.7153607145079723	0.148280566386344	0.09292626693308112	0.10830697914717072	0.07914268818175013	-1.0	0.04	52
-2.85	0.226186	0.0	10.7524	0.0	0.0	2.493339997429588	0.978337331737391	1.3295198381770277	0.0	0.0	0.7103781367914488	0.14685385103139062	0.09198963607011072	0.10723634389742438	0.07838615847196186	-1.0	0.04	52
-2.85	0.228874	0.0	10.8153	0.0	0.0	2.475519223440356	0.9705301086688766	1.3193854756104344	0.0	0.0	0.7053995176576987	0.14547708187875566	0.09108900033495546	0.10620556625899512	0.07765671380309211	-1.0	0.04	52
-2.85	0.231563	0.0	10.876	0.0	0.0	2.457672342151705	0.9628084109929308	1.3093160388306078	0.0	0.0	0.7004214971250401	0.14414274625827558	0.09021956709493921	0.10520903690617003	0.07695033848273233	-1.0	0.04	52
-2.85	0.234252	0.0	10.9325	0.0	0.0	2.439807740206573	0.9551756352954976	1.2993146489969702	0.0	0.0	0.6954461546304606	0.14287568196741715	0.08939683265383087	0.10426479205859479	0.07628027833173469	-1.0	0.04	52
-2.85	0.236941	0.0	10.9862	0.0	0.0	2.421927025338132	0.9476319993010752	1.2893805303215318	0.0	0.0	0.6904736078634531	0.14165536443553717	0.08860788241811135	0.10335775155133316	0.07563556241678832	-1.0	0.04	52
-2.85	0.23963	0.0	11.0377	0.0	0.0	2.404031662350589	0.9401774770782606	1.2795128012173136	0.0	0.0	0.6855038735103288	0.14047256275365788	0.08784687878616972	0.1024810889885859	0.0750112444644062	-1.0	0.04	52
-2.85	0.242318	0.0	11.0837	0.0	0.0	2.3861296451618337	0.9328145357058204	1.2697141154275329	0.0	0.0	0.6805387217919272	0.1393677394711168	0.08713906389341688	0.10166423839073119	0.07442890988746664	-1.0	0.04	52
-2.85	0.245007	0.0	11.1295	0.0	0.0	2.368208861307868	0.9255372251712952	1.2599761126225015	0.0	0.0	0.6755742964841769	0.13827203262294724	0.08644130038285991	0.10085687368687943	0.07385176941091169	-1.0	0.04	52
-2.85	0.247696	0.0	11.177	0.0	0.0	2.350277061554842	0.9183476263633332	1.2503012971787435	0.0	0.0	0.6706122050685854	0.13716214874539592	0.08573897810238132	0.1000419365505846	0.07326734862353465	-1.0	0.04	52
-2.85	0.250385	0.0	11.2277	0.0	0.0	2.332335233150745	0.9112448741418268	1.2406884399843592	0.0	0.0	0.6656521361897814	0.13602060009910635	0.08502110581523487	0.09920660049262386	0.07266626948411463	-1.0	0.04	52
-2.85	0.253074	0.0	11.2779	0.0	0.0	2.314384265849408	0.9042279253543172	1.231136242707104	0.0	0.0	0.6606937140899957	0.1348930252278576	0.08431614037300725	0.09838407772423785	0.07207287525519078	-1.0	0.04	52
-2.85	0.255762	0.0	11.3288	0.0	0.0	2.2964316403099203	0.897298133258706	1.2216468638053148	0.0	0.0	0.6557383484748176	0.13376511005577432	0.08361505357073461	0.09756385058603692	0.07147947951643778	-1.0	0.04	52
-2.85	0.258451	0.0	11.3755	0.0	0.0	2.2784647175873616	0.8904489784736372	1.212211825937934	0.0	0.0	0.6507818672145361	0.13269380850378126	0.08295336831942732	0.09678738661161596	0.070916489170886	-1.0	0.04	52
-2.85	0.26114	0.0	11.4208	0.0	0.0	2.2604908198941893	0.8836815476887692	1.202833202950682	0.0	0.0	0.6458255831711014	0.13164514510748498	0.08230976599094957	0.09602983389239063	0.07036571356431222	-1.0	0.04	52
-2.85	0.263829	0.0	11.4652	0.0	0.0	2.242510525400922	0.8769942013916767	1.1935094832316566	0.0	0.0	0.6408689256610445	0.13061276100828145	0.08168018748212161	0.09528648398937896	0.06982371823685979	-1.0	0.04	52
-2.85	0.266518	0.0	11.5149	0.0	0.0	2.2245243525004224	0.8703851780295165	1.1842391166142288	0.0	0.0	0.6359112897000978	0.12952643471430225	0.08102062193828505	0.09450603230781987	0.06925292113169491	-1.0	0.04	52
-2.85	0.269206	0.0	11.5687	0.0	0.0	2.206539458255641	0.8638550195225324	1.1750239386892287	0.0	0.0	0.6309538859566913	0.12840185263732884	0.08034074811673665	0.09369982897574021	0.06866165236454712	-1.0	0.04	52
-2.85	0.271895	0.0	11.621	0.0	0.0	2.188542879549055	0.8573968921103778	1.165855482365198	0.0	0.0	0.625992368182	0.12730164885983322	0.07967965615451025	0.092913508224265	0.06808336587648971	-1.0	0.04	52
-2.85	0.274584	0.0	11.6724	0.0	0.0	2.1705416843146783	0.8510111709233533	1.1567355516208366	0.0	0.0	0.6210279033249189	0.12621875830418344	0.07903281820047921	0.09214183986154961	0.06751424183133174	-1.0	0.04	52
-2.85	0.277273	0.0	11.7167	0.0	0.0	2.15253621600956	0.8446957039842291	1.147662494740325	0.0	0.0	0.6160597999549741	0.12521891125003165	0.07844130902269968	0.09143275048828325	0.06698940571904138	-1.0	0.04	52
-2.85	0.279962	0.0	11.7533	0.0	0.0	2.134526789075097	0.8384482644511911	1.1386346467670865	0.0	0.0	0.6110873566142904	0.12430568276157616	0.07790732871029611	0.0907888208767817	0.06651074731315515	-1.0	0.04	52
-2.85	0.28265	0.0	11.7961	0.0	0.0	2.11652039377501	0.8322688460296178	1.1296536672230366	0.0	0.0	0.6061117181118295	0.1233311505891562	0.07733807776765639	0.09010195467606563	0.06599908196596393	-1.0	0.04	52
-2.85	0.285339	0.0	11.8465	0.0	0.0	2.098503904725852	0.8261505001552785	1.120711196129747	0.0	0.0	0.6011284734751409	0.12228264725751319	0.07672546448931909	0.08936280586584008	0.06544757975393681	-1.0	0.04	52
-2.85	0.288028	0.0	11.8969	0.0	0.0	2.080484278794694	0.8200931358612025	1.1118089039954189	0.0	0.0	0.5961387657005689	0.12124069243906024	0.0761198243265063	0.0886301047891709	0.0648992788328173	-1.0	0.04	52
-2.85	0.290717	0.0	11.944	0.0	0.0	2.0624617657776483	0.8140943083116874	1.102945115713362	0.0	0.0	0.5911418933312732	0.12023839167156787	0.07554184097408327	0.08792799216962673	0.06437186241864233	-1.0	0.04	52
-2.85	0.293406	0.0	11.9892	0.0	0.0	2.0444366109834524	0.8081515370150699	1.0941181634290351	0.0	0.0	0.586137163959669	0.11926049833920045	0.07498185780338412	0.08724527359151461	0.06385713420941255	-1.0	0.04	52
-2.85	0.296094	0.0	12.0289	0.0	0.0	2.026415764051043	0.8022644932565595	1.0853296533028125	0.0	0.0	0.5811257635028697	0.11834185245038302	0.07446168699275396	0.0866073838365558	0.06337371266201064	-1.0	0.04	52
-2.85	0.298783	0.0	12.0658	0.0	0.0	2.0083860653062238	0.7964262663658439	1.076571403946239	0.0	0.0	0.5761032986889381	0.11745390961985919	0.0739633656339338	0.08599343509841904	0.06290628796899156	-1.0	0.04	52
-2.85	0.301472	0.0	12.1047	0.0	0.0	1.9903544747939756	0.7906365094256501	1.067845065945874	0.0	0.0	0.5710709857373719	0.11654970652982914	0.0734572053965432	0.0853689799508806	0.062429666848568065	-1.0	0.04	52
-2.85	0.304161	0.0	12.1517	0.0	0.0	1.9723212599099056	0.7848926660998649	1.0591490344267454	0.0	0.0	0.56602819910502	0.1155717764526857	0.07290681001330881	0.08469182630479115	0.06191302088650833	-1.0	0.04	52
-2.85	0.30685	0.0	12.2013	0.0	0.0	1.9542867025357256	0.7791921764213354	1.0504817279385417	0.0	0.0	0.5609743367709679	0.11457451644396391	0.0723462768815668	0.08400171365401339	0.061385442581543964	-1.0	0.04	52
-2.85	0.309538	0.0	12.2506	0.0	0.0	1.9362578095568372	0.7735345798924401	1.041844799494989	0.0	0.0	0.5559107086540269	0.11358584976945943	0.07179306699878933	0.08331902023870814	0.06086185153195702	-1.0	0.04	52
-2.85	0.312227	0.0	12.2959	0.0	0.0	1.9182214867327505	0.7679131171265827	1.0332302968008729	0.0	0.0	0.5508329993796538	0.11263906925657272	0.07126818858931493	0.08266815472528873	0.06036005857989744	-1.0	0.04	52
-2.85	0.314916	0.0	12.3321	0.0	0.0	1.9001847847463285	0.7623273620986319	1.024639942719397	0.0	0.0	0.5457425727960471	0.1117791699752522	0.0708000747689334	0.08208212723955381	0.05990414573129843	-1.0	0.04	52
-2.85	0.317605	0.0	12.3674	0.0	0.0	1.882148073373052	0.7567747939098856	1.016072275583746	0.0	0.0	0.5406389433230397	0.11092986547005458	0.07034041427469828	0.08150493272182484	0.05945320278923826	-1.0	0.04	52
-2.85	0.320294	0.0	12.4027	0.0	0.0	1.8641117509311755	0.7512529136109648	1.007525869475287	0.0	0.0	0.535521659327651	0.11008286732349716	0.06988385367221404	0.08093043300370416	0.05900275375580369	-1.0	0.04	52
-2.85	0.322982	0.0	12.4461	0.0	0.0	1.846082953490108	0.7457612866800742	0.9990025036342096	0.0	0.0	0.5303922157093666	0.1091672373618385	0.06938516595652594	0.0803063712633001	0.05851474067903037	-1.0	0.04	52
-2.85	0.325671	0.0	12.494	0.0	0.0	1.8280487286766565	0.7402933857757158	0.990494488252995	0.0	0.0	0.525246417089538	0.1082162256170524	0.06886529828908734	0.0796571070739553	0.058006952241689606	-1.0	0.04	52
-2.85	0.32836	0.0	12.5403	0.0	0.0	1.8100162807268985	0.73484885143069	0.9820036908742912	0.0	0.0	0.5200858286260274	0.10728359412280926	0.06835827323157524	0.07902211219978528	0.057508174771094656	-1.0	0.04	52
-2.85	0.331049	0.0	12.5832	0.0	0.0	1.7919861432065496	0.7294253143100244	0.9735288476694932	0.0	0.0	0.5149101495651336	0.10638397758982425	0.0678733548663635	0.07841214116810746	0.057026225461355204	-1.0	0.04	52
-2.85	0.333738	0.0	12.6181	0.0	0.0	1.773958887962234	0.7240204468598418	0.9650687394756876	0.0	0.0	0.5097191199965493	0.10555475703564597	0.06743439269471116	0.07785475801176896	0.05658111446514675	-1.0	0.04	52
-2.85	0.336426	0.0	12.6507	0.0	0.0	1.7559418286466988	0.7186339677722522	0.9566253319754592	0.0	0.0	0.5045144610274217	0.10474673753913767	0.06700995305034807	0.0773136864317559	0.056146443595562014	-1.0	0.04	52
-2.85	0.339115	0.0	12.687	0.0	0.0	1.7379222122005806	0.7132596357480978	0.9481912174992732	0.0	0.0	0.4992921248456234	0.10390973257149187	0.06656790417901505	0.07675188039298912	0.0556952834064826	-1.0	0.04	52
-2.85	0.341804	0.0	12.7254	0.0	0.0	1.7199074370581229	0.7078972745835262	0.939768462471336	0.0	0.0	0.494053912930822	0.10305785398453902	0.06611708191084902	0.07617965311630558	0.055235174344023495	-1.0	0.04	52
-2.85	0.344493	0.0	12.7706	0.0	0.0	1.7018982415291104	0.702544755217227	0.9313560393439948	0.0	0.0	0.4887997375587274	0.10215402724563291	0.0656335198824654	0.07556950289295661	0.05474622523843056	-1.0	0.04	52
-2.85	0.347182	0.0	12.8147	0.0	0.0	1.683895408183529	0.6972000051061491	0.9229529711621102	0.0	0.0	0.4835295556999282	0.10126260903122987	0.06515837537075025	0.07496893521059497	0.0542629086103605	-1.0	0.04	52
-2.85	0.349871	0.0	12.858	0.0	0.0	1.6658997646430012	0.6918610106164079	0.9145583324242368	0.0	0.0	0.4782433694650198	0.10038088308318462	0.06468982957976382	0.07437590856115449	0.05378374725002653	-1.0	0.04	52
-2.85	0.35256	0.0	12.8962	0.0	0.0	1.6479121842468571	0.6865258192397367	0.906171249842765	0.0	0.0	0.4729412264494586	0.09954175023991081	0.06424904516335661	0.07381478852107347	0.053326346084048404	-1.0	0.04	52
-2.85	0.355249	0.0	12.9228	0.0	0.0	1.6299335865967606	0.6811925416401291	0.8977909030059491	0.0	0.0	0.4676232199815238	0.09879349086261308	0.0638672650630065	0.07332143857137889	0.05291653650886732	-1.0	0.04	52
-2.85	0.357938	0.0	12.9583	0.0	0.0	1.6119649379838126	0.6758593535352903	0.8894165249447451	0.0	0.0	0.4622894892767382	0.09797826967865585	0.06344247747119454	0.07277874577254632	0.052469748135143976	-1.0	0.04	52
-2.85	0.360626	0.0	12.992	0.0	0.0	1.5940139277367895	0.6705264818942481	0.8810505140685887	0.0	0.0	0.456942211678739	0.09717846705111095	0.06302777201636754	0.07224776099439255	0.052030096072671235	-1.0	0.04	52
-2.85	0.363315	0.0	13.0341	0.0	0.0	1.5760682596119608	0.6651882701482216	0.8726859871112561	0.0	0.0	0.451577639573585	0.09631777970666888	0.0625736145326597	0.0716717407359666	0.05155670644871574	-1.0	0.04	52
-2.85	0.366004	0.0	13.0761	0.0	0.0	1.558135721701051	0.6598450823921038	0.8643254531929636	0.0	0.0	0.446198036299406	0.09546065478023386	0.06212161804141309	0.0710984966886742	0.051084082089435635	-1.0	0.04	52
-2.85	0.368693	0.0	13.1181	0.0	0.0	1.5402174690880372	0.6544953701988746	0.855968362958322	0.0	0.0	0.4408037243904762	0.09460630596645421	0.061671193344245284	0.07052740739758905	0.05061178918580162	-1.0	0.04	52
-2.85	0.371382	0.0	13.149	0.0	0.0	1.5223147040505889	0.6491376572799382	0.8476142219992	0.0	0.0	0.4353950717501395	0.09383384135164104	0.06127392159723517	0.0700174664811246	0.050182122827771077	-1.0	0.04	52
-2.85	0.374071	0.0	13.1821	0.0	0.0	1.504428675860335	0.6437705404681536	0.8392625909089217	0.0	0.0	0.4299724913109873	0.09304674810537138	0.06086686696644006	0.06949672366488319	0.04974343063062741	-1.0	0.04	52
-2.85	0.37676	0.0	13.2091	0.0	0.0	1.486560680491129	0.6383926905660173	0.8309130852603818	0.0	0.0	0.4245364406233651	0.0923034837724252	0.06048820889288219	0.06900881519624409	0.04932694958078598	-1.0	0.04	52
-2.85	0.379449	0.0	13.242	0.0	0.0	1.4687120602388732	0.6330028530631028	0.822565375510694	0.0	0.0	0.4190874213751319	0.09151973353743516	0.060082673631737894	0.06849070377061185	0.048887601365228905	-1.0	0.04	52
-2.85	0.382138	0.0	13.2808	0.0	0.0	1.450884203256158	0.6275998487267774	0.8142191868348772	0.0	0.0	0.4136259788455356	0.09069683658694325	0.05965092444267849	0.06794326759082066	0.0484261192779816	-1.0	0.04	52
-2.85	0.384827	0.0	13.321	0.0	0.0	1.4330785430051562	0.6221825740701912	0.8058742988911018	0.0	0.0	0.4081527012960451	0.0898665705103537	0.059213685589893324	0.06739021227750534	0.04795948482102072	-1.0	0.04	52
-2.85	0.387516	0.0	13.3614	0.0	0.0	1.415296557631947	0.6167500017014471	0.7975305455199312	0.0	0.0	0.4026682193008994	0.08903725442519524	0.058776350142585775	0.06683773085295576	0.04749213694335382	-1.0	0.04	52
-2.85	0.390205	0.0	13.3942	0.0	0.0	1.3975397692655855	0.6113011805578102	0.7891878143800106	0.0	0.0	0.3971732050201278	0.08826028148311517	0.05837284192754737	0.06632441162098018	0.04705146944800093	-1.0	0.04	52
-2.85	0.392893	0.0	13.4248	0.0	0.0	1.3798163316115508	0.6058372720180926	0.7808491485280435	0.0	0.0	0.3916704203183449	0.08749894489215485	0.05797892646883361	0.0658227080890541	0.04661788461917783	-1.0	0.04	52
-2.85	0.395582	0.0	13.4496	0.0	0.0	1.362114664788968	0.6003534127646212	0.7725083375510807	0.0	0.0	0.3861565235548513	0.08677556818430139	0.05760950233591218	0.06534949252146101	0.04620322810349703	-1.0	0.04	52
-2.85	0.398271	0.0	13.4798	0.0	0.0	1.3444430165642554	0.5948509104744322	0.7641685301158285	0.0	0.0	0.3806343521216695	0.08601768520291123	0.05721641156299729	0.06485017101929601	0.04576890705040026	-1.0	0.04	52
-2.85	0.40096	0.0	13.5133	0.0	0.0	1.3268030765775198	0.5893291195479426	0.7558298243020367	0.0	0.0	0.3751047361799256	0.08523968116380541	0.056809050683101964	0.06433548718226875	0.04532260413506	-1.0	0.04	52
-2.85	0.403649	0.0	13.5525	0.0	0.0	1.3091965739268607	0.5837874702925645	0.747492369314653	0.0	0.0	0.3695685430708884	0.0844273220502366	0.05637777977582311	0.06379460692410918	0.04485677876167017	-1.0	0.04	52
-2.85	0.406338	0.0	13.5874	0.0	0.0	1.291625276080287	0.578225468545031	0.7391563647868138	0.0	0.0	0.3640266762983466	0.083643444061363	0.05596445097114938	0.06327494839782671	0.04440483333985017	-1.0	0.04	52
-2.85	0.409027	0.0	13.6227	0.0	0.0	1.2740909877333693	0.5726426952041445	0.7308220600351232	0.0	0.0	0.3584800744711879	0.08285849280223649	0.05554931014344618	0.06275417600183847	0.04395105637332851	-1.0	0.04	52
-2.85	0.411716	0.0	13.6508	0.0	0.0	1.2565955496154837	0.567038805677397	0.7224897532693952	0.0	0.0	0.3529297102085656	0.08211824417372511	0.055163052057488886	0.0622669713489347	0.043519711329015935	-1.0	0.04	52
-2.85	0.414405	0.0	13.6778	0.0	0.0	1.2391408372473616	0.5614135292447856	0.7141597907589068	0.0	0.0	0.3473765890099418	0.08138494715928592	0.05478039860732847	0.06178477197223027	0.0430907471228362	-1.0	0.04	52
-2.85	0.417094	0.0	13.7006	0.0	0.0	1.2217287596526705	0.5557666683431173	0.7058325659572179	0.0	0.0	0.341821748092265	0.0806766417098409	0.054413499978962124	0.06132128671098017	0.04267369594468339	-1.0	0.04	52
-2.85	0.419783	0.0	13.7362	0.0	0.0	1.204361258026288	0.5500980977740619	0.6975085185876015	0.0	0.0	0.3362662551965218	0.07989356171598679	0.05399499011855864	0.06080064023193669	0.04221580140748307	-1.0	0.04	52
-2.85	0.422471	0.0	13.7684	0.0	0.0	1.187046736873524	0.5444098840368671	0.6891912271761781	0.0	0.0	0.3307132729860425	0.0791316888418671	0.053589477920450226	0.060295707527423976	0.04176787092149678	-1.0	0.04	52
-2.85	0.42516	0.0	13.8057	0.0	0.0	1.169774314122435	0.5386978116777604	0.6808750324610603	0.0	0.0	0.3251597945208728	0.07834163094041366	0.05316357454587473	0.059768901316890145	0.041303798024932586	-1.0	0.04	52
-2.85	0.427849	0.0	13.8388	0.0	0.0	1.1525524692789588	0.5329640792034438	0.6725636020494141	0.0	0.0	0.3196090376627178	0.0775768104734928	0.05275340987268074	0.059260900604094044	0.040851790197536895	-1.0	0.04	52
-2.85	0.430538	0.0	13.8658	0.0	0.0	1.1353832581195835	0.527208841515246	0.6642575508622238	0.0	0.0	0.3140621797671801	0.07684689267112071	0.05236563940652601	0.058779152274623284	0.04041688965475279	-1.0	0.04	52
-2.85	0.433227	0.0	13.8867	0.0	0.0	1.1182687613735245	0.5214323208856209	0.6559575349944776	0.0	0.0	0.3085204223619698	0.07615072513502474	0.051999590110638046	0.058322859560887015	0.039998426345378486	-1.0	0.04	52
-2.85	0.435915	0.0	13.9161	0.0	0.0	1.1012174158627808	0.5156369656457489	0.6476673334152409	0.0	0.0	0.3029870470312545	0.07540827300152753	0.051600567872835984	0.057830700855833896	0.03955437169528437	-1.0	0.04	52
-2.85	0.438604	0.0	13.939	0.0	0.0	1.0842186599043335	0.5098188170600605	0.639381512669436	0.0	0.0	0.2974591821463878	0.07470106966107529	0.05122433303354568	0.05736518774538825	0.039127497437634454	-1.0	0.04	52
-2.85	0.441293	0.0	13.9738	0.0	0.0	1.0672809939469086	0.5039804442926598	0.6311039310408344	0.0	0.0	0.2919401534813775	0.0739307079029827	0.050803346322925574	0.056850713488015674	0.038666280119284524	-1.0	0.04	52
-2.85	0.443982	0.0	14.0025	0.0	0.0	1.05040658288789	0.4981223266957045	0.6228353979455211	0.0	0.0	0.2864312457594315	0.0731936046798224	0.05040370053963113	0.05636130784447848	0.03822122609073978	-1.0	0.04	52
-2.85	0.446671	0.0	14.0361	0.0	0.0	1.0335976086462078	0.4922450045474883	0.614576758174639	0.0	0.0	0.2809337610653488	0.07243180271503265	0.04998551892058262	0.055852370779109914	0.03776204566116666	-1.0	0.04	52
-2.85	0.449359	0.0	14.0592	0.0	0.0	1.0168624815314735	0.4863512736080837	0.6063319558169823	0.0	0.0	0.2754510546123548	0.07172499106668336	0.04960373968387842	0.05538531368749542	0.03733031122543737	-1.0	0.04	52
-2.85	0.452048	0.0	14.0834	0.0	0.0	1.0001909601307812	0.4804374062388217	0.5980957679063059	0.0	0.0	0.2699803792008785	0.07101236033256206	0.04921651887382939	0.05491333881691793	0.03689424157553505	-1.0	0.04	52
-2.85	0.454737	0.0	14.104	0.0	0.0	0.9835915060615552	0.4745063059063009	0.5898722072475016	0.0	0.0	0.2645251227364655	0.07031776937177336	0.04884034182866668	0.05445486275421867	0.03646625486787711	-1.0	0.04	52
-2.85	0.457426	0.0	14.1288	0.0	0.0	0.9670663527141672	0.4685587418480461	0.5816622476976462	0.0	0.0	0.2590866427137184	0.0696021826790297	0.04844809944408321	0.05397966202851348	0.036026098671550565	-1.0	0.04	52
-2.85	0.460115	0.0	14.1572	0.0	0.0	0.9506177421345604	0.462595536677134	0.5734668921996389	0.0	0.0	0.253666306948374	0.0688692875717387	0.04804225141778238	0.05349051848692306	0.0355757468151241	-1.0	0.04	52
-2.85	0.462803	0.0	14.189	0.0	0.0	0.934253996094324	0.4566197905200413	0.5652902103656333	0.0	0.0	0.2482674968446008	0.06812094960037034	0.04762396786854309	0.05298878280353995	0.03511625095719934	-1.0	0.04	52
-2.85	0.465492	0.0	14.2154	0.0	0.0	0.917965192730332	0.4506279813323242	0.5571271752282861	0.0	0.0	0.24288757920655	0.06739908837527965	0.04722261066966539	0.05250710655108149	0.03466917990603727	-1.0	0.04	52
-2.85	0.468181	0.0	14.2428	0.0	0.0	0.9017596923092576	0.4446233024630729	0.5489819140338643	0.0	0.0	0.2375299565112568	0.06667300561949815	0.046816693114239555	0.0520215924788047	0.034218724618993404	-1.0	0.04	52
-2.85	0.47087	0.0	14.2638	0.0	0.0	0.8856397544228459	0.4386067735829661	0.540855532967984	0.0	0.0	0.2321960236952458	0.06597711341458734	0.04643040013844353	0.05155910829550182	0.03378252823300409	-1.0	0.04	52
-2.85	0.473559	0.0	14.2827	0.0	0.0	0.8696076387671441	0.4325794593963282	0.5327491607150189	0.0	0.0	0.2268871789489686	0.06529070511119396	0.046049257562236615	0.05110355031676917	0.033349909785315025	-1.0	0.04	52
-2.85	0.476247	0.0	14.3045	0.0	0.0	0.8536715150179833	0.4265447146301229	0.5246669498165917	0.0	0.0	0.2216067816508552	0.06459110481160733	0.045657234296110176	0.05063714036753474	0.03290931489397601	-1.0	0.04	52
-2.85	0.478936	0.0	14.3272	0.0	0.0	0.837821780012604	0.4204991983228585	0.5166040560220447	0.0	0.0	0.2163523030039278	0.06388729487994468	0.0452606996018156	0.050166936639534455	0.032465301301618635	-1.0	0.04	52
-2.85	0.481625	0.0	14.3564	0.0	0.0	0.8220666290079943	0.4144463431066958	0.5085646782467895	0.0	0.0	0.2111271120340843	0.06315503195219119	0.044842374956649986	0.04967381854572484	0.03200563538497184	-1.0	0.04	52
-2.85	0.484314	0.0	14.3804	0.0	0.0	0.8064083050342995	0.4083873762569421	0.500550021756687	0.0	0.0	0.205932606023604	0.062446273887320033	0.044439093174924296	0.049198603543776795	0.031556700739029324	-1.0	0.04	52
-2.85	0.487003	0.0	14.4061	0.0	0.0	0.790849042711574	0.402323561233416	0.4925613076041976	0.0	0.0	0.2007701785934963	0.06173058199731207	0.04402925209129333	0.04871735729177638	0.031103064254022785	-1.0	0.04	52
-2.85	0.489691	0.0	14.4255	0.0	0.0	0.775396796064473	0.3962584527335589	0.4846027268583269	0.0	0.0	0.1956431193462578	0.06104233331700782	0.04363735257589695	0.04825719246705765	0.0306620660060059	-1.0	0.04	52
