x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
-2.85	2.93265	0.0	15.2141	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009271754180603022	0.011445067795015787	0.007749004476414953	0.00654854229587335	-1.0	0.08	82
-2.85	2.93755	0.0	15.236	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009258427098917854	0.011428616824635711	0.00773786617252722	0.006539129518485609	-1.0	0.08	82
-2.85	2.94246	0.0	15.2481	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009251080152878878	0.011419547743007305	0.00773172585467204	0.006533940447901491	-1.0	0.08	82
-2.85	2.94736	0.0	15.2578	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009245198867406339	0.011412287875063883	0.0077268104841212186	0.006529786557934089	-1.0	0.08	82
-2.85	2.95227	0.0	15.277	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009233579582320642	0.011397945011464928	0.007717099496277066	0.006521579979292187	-1.0	0.08	82
-2.85	2.95717	0.0	15.2937	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009223496948358634	0.01138549899240535	0.007708672787136189	0.006514458721149672	-1.0	0.08	82
-2.85	2.96207	0.0	15.3142	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009211150127274845	0.011370258057237707	0.007698353750416263	0.006505738291497221	-1.0	0.08	82
-2.85	2.96698	0.0	15.3466	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009191703392224495	0.011346252977216432	0.007682100856517061	0.00649200326741081	-1.0	0.08	82
-2.85	2.97188	0.0	15.3629	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009181951017002808	0.01133421463006006	0.00767395016595986	0.0064851152675371665	-1.0	0.08	82
-2.85	2.97679	0.0	15.3902	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009165663557271019	0.011314109364410449	0.00766033768272178	0.006473611606323942	-1.0	0.08	82
-2.85	2.98169	0.0	15.417	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009149730510417878	0.01129444158657	0.007647021405242572	0.0064623582631930165	-1.0	0.08	82
-2.85	2.9866	0.0	15.4307	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009141607009345814	0.01128441392419979	0.00764023207013452	0.006456620719970367	-1.0	0.08	82
-2.85	2.9915	0.0	15.4371	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009137817030343293	0.011279735568218752	0.0076370645396236815	0.006453943897729932	-1.0	0.08	82
-2.85	2.9964	0.0	15.445	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009133143106449493	0.011273966069287775	0.007633158239211702	0.006450642754525525	-1.0	0.08	82
-2.85	3.00131	0.0	15.4528	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009128533034732374	0.011268275389583098	0.007629305304192427	0.006447386709440796	-1.0	0.08	82
-2.85	3.00621	0.0	15.4609	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.00912375057591165	0.011262371914969354	0.007625308294124193	0.006444008909160963	-1.0	0.08	82
-2.85	3.01112	0.0	15.4602	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.00912416367699722	0.011262881847592507	0.007625653549412344	0.006444300678105505	-1.0	0.08	82
-2.85	3.01602	0.0	15.454	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009127824205973368	0.011267400410259459	0.0076287128901659585	0.006446886071156123	-1.0	0.08	82
-2.85	3.02093	0.0	15.4499	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009130246492152858	0.011270390484090492	0.007630737351350153	0.006448596906364879	-1.0	0.08	82
-2.85	3.02583	0.0	15.4364	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009138231406228941	0.011280247074457107	0.007637410860344687	0.0064542365670523395	-1.0	0.08	82
-2.85	3.03074	0.0	15.4211	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009147297876228831	0.011291438739139861	0.007644988295557693	0.006460640119294132	-1.0	0.08	82
-2.85	3.03564	0.0	15.3967	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009161794103873716	0.011309332905112764	0.0076571037303204414	0.00647087865215577	-1.0	0.08	82
-2.85	3.04054	0.0	15.3696	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009177948370752162	0.011329273757296851	0.00767060489567879	0.006482288240659922	-1.0	0.08	82
-2.85	3.04545	0.0	15.3381	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009196797209505246	0.011352540793197963	0.007686358088982646	0.006495600976890666	-1.0	0.08	82
-2.85	3.05035	0.0	15.3045	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009216988158980198	0.011377464532663575	0.007703232970997074	0.006509861631784556	-1.0	0.08	82
-2.85	3.05526	0.0	15.2725	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009236300231076276	0.011401303384524452	0.007719373318358142	0.006523501544845096	-1.0	0.08	82
-2.85	3.06016	0.0	15.2164	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009270352729890935	0.011443337842074977	0.007747833193437655	0.006547552466000285	-1.0	0.08	82
-2.85	3.06507	0.0	15.1225	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009327915045734	0.01151439285436599	0.007795941742742584	0.006588208123236683	-1.0	0.08	82
-2.85	3.06997	0.0	15.0302	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009385197487665661	0.01158510238986505	0.007843816383323224	0.006628666108478046	-1.0	0.08	82
-2.85	3.07487	0.0	14.9369	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.00944382002149793	0.011657466136892508	0.007892811025354976	0.00667007058651037	-1.0	0.08	82
-2.85	3.07978	0.0	14.8468	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.0095011312389951	0.01172821119299443	0.007940709715536327	0.006710548895630488	-1.0	0.08	82
-2.85	3.08468	0.0	14.7543	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009560697239388682	0.011801739556613983	0.007990492873577514	0.006752619734155245	-1.0	0.08	82
-2.85	3.08959	0.0	14.6659	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009618325181483062	0.011872875578051785	0.008038656270984032	0.006793321742521546	-1.0	0.08	82
-2.85	3.09449	0.0	14.5771	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009676917581625456	0.011945202128005549	0.008087625728342724	0.006834704937446182	-1.0	0.08	82
-2.85	3.0994	0.0	14.4851	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009738379112267947	0.01202107033711536	0.008138993103577106	0.0068781145690155225	-1.0	0.08	82
-2.85	3.1043	0.0	14.3816	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009808463264109168	0.012107582323256778	0.008197566960882289	0.006927614267094533	-1.0	0.08	82
-2.85	3.1092	0.0	14.2574	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009893907393992764	0.012213054690206468	0.008268978145007135	0.006987962555840948	-1.0	0.08	82
-2.85	3.11411	0.0	14.1199	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.009990254554147865	0.012331985774697391	0.008349501696515183	0.0070560115400000525	-1.0	0.08	82
-2.85	3.11901	0.0	13.9788	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.01009109474912814	0.012456463068371369	0.00843378036774435	0.007127233907320138	-1.0	0.08	82
-2.85	3.12392	0.0	13.8369	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.010194580815002813	0.012584206429196547	0.008520270364360856	0.007200325025377558	-1.0	0.08	82
-2.85	3.12882	0.0	13.6897	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.010304199162809443	0.012719519488385405	0.00861188550549864	0.007277747309557312	-1.0	0.08	82
-2.85	3.13373	0.0	13.5206	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.010433072147620109	0.012878600501468107	0.008719592991777343	0.0073687689409972	-1.0	0.08	82
-2.85	3.13863	0.0	13.312	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.010596559140558326	0.013080409100071341	0.008856229642775295	0.007484238081704233	-1.0	0.08	82
-2.85	3.14354	0.0	13.1021	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.01076631954260099	0.01328996160463969	0.008998109387397802	0.007604138065168693	-1.0	0.08	82
-2.85	3.14844	0.0	12.8958	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.010938553271538984	0.013502567187778168	0.009142056251231	0.007725784933361772	-1.0	0.08	82
-2.85	3.15334	0.0	12.6895	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.011116387192490832	0.013722085656657054	0.009290683557636212	0.007851387158173823	-1.0	0.08	82
-2.85	3.15825	0.0	12.4891	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.01129476065361895	0.013942270134769494	0.009439761792653172	0.007977370454528086	-1.0	0.08	82
-2.85	3.16315	0.0	12.3007	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.011467753483875912	0.01415581275375789	0.0095843430865418	0.008099553467985295	-1.0	0.08	82
-2.85	3.16806	0.0	12.1202	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.011638536928360293	0.014366628103508992	0.009727077853882339	0.008220176015548154	-1.0	0.08	82
-2.85	3.17296	0.0	11.9377	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.011816463412475806	0.01458626083250121	0.009875782521308522	0.00834584361674751	-1.0	0.08	82
-2.85	3.17787	0.0	11.7394	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.012016065154872689	0.014832649534060488	0.010042602603593432	0.0084868202245129	-1.0	0.08	82
-2.85	3.18277	0.0	11.5094	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.012256190181861125	0.015129060241207162	0.010243290615029866	0.008656418001255212	-1.0	0.08	82
-2.85	3.18767	0.0	11.2641	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.012523095078977677	0.015458528061731492	0.010466360295507385	0.008844930118131653	-1.0	0.08	82
-2.85	3.19258	0.0	11.017	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.012803975245449073	0.015805246976504466	0.010701110012219727	0.009043312820517993	-1.0	0.08	82
-2.85	3.19748	0.0	10.7652	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.013103462571908784	0.016174934598535067	0.01095141093566536	0.009254837563969711	-1.0	0.08	82
-2.85	3.20239	0.0	10.5118	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.01341933781836721	0.016564851494525173	0.011215408303489863	0.009477936922662793	-1.0	0.08	82
-2.85	3.20729	0.0	10.2737	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.013730340118858098	0.01694875321842663	0.011475333035286677	0.009697594570957565	-1.0	0.08	82
-2.85	3.2122	0.0	10.0783	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.013996546568281597	0.017277358874031302	0.011697818977865784	0.009885613381586849	-1.0	0.08	82
-2.85	3.2171	0.0	9.88547	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.014269568900529002	0.017614378066004924	0.011926001394432914	0.01007844617844642	-1.0	0.08	82
-2.85	3.222	0.0	9.7012	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.014540613045717276	0.017948955380793066	0.012152530512165994	0.010269881802627173	-1.0	0.08	82
-2.85	3.22691	0.0	9.52123	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.01481545927145048	0.018288225989725036	0.012382237274451383	0.01046400279624027	-1.0	0.08	82
-2.85	3.23181	0.0	9.35524	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.015078329928373022	0.018612713937873285	0.012601935279546514	0.010649665571770123	-1.0	0.08	82
-2.85	3.23672	0.0	9.23083	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.01528155055169605	0.018863569791681755	0.012771779894616708	0.010793198157007198	-1.0	0.08	82
-2.85	3.24162	0.0	9.127	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.015455395560327864	0.019078164340982764	0.012917073409074694	0.010915983055072503	-1.0	0.08	82
-2.85	3.24653	0.0	9.03807	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.015607468771442624	0.019265883749533884	0.013044170824592501	0.011023390761926688	-1.0	0.08	82
-2.85	3.25143	0.0	8.95522	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.015751862631974693	0.019444123755770343	0.013164850110284808	0.011125374624369555	-1.0	0.08	82
-2.85	3.25633	0.0	8.86609	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.015910214680779515	0.01963959377134111	0.013297195156447174	0.011237217008133996	-1.0	0.08	82
-2.85	3.26124	0.0	8.77305	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.016078945780442656	0.019847875703449737	0.01343821464651686	0.01135639000617194	-1.0	0.08	82
-2.85	3.26614	0.0	8.67242	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.016265517038970948	0.02007817955543547	0.01359414431088724	0.011488163320462654	-1.0	0.08	82
-2.85	3.27105	0.0	8.5656	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.016468361268225512	0.020328570787819848	0.013763674349096939	0.011631430062534642	-1.0	0.08	82
-2.85	3.27595	0.0	8.45597	0.0	0.0	0.01989831723809	0.0303200052456338	0.0138990256537591	0.0	0.0	0.0099261722375265	0.016681870356577946	0.020592126738877937	0.013942117699639985	0.011782229282228619	-1.0	0.08	82
0.3	2.99754	0.0	15.194	0.0	0.0	0.033577997049	0.00755531239369	0.00851976996676	0.0	0.0	0.0044444	0.012060221139923652	0.005720764775569303	0.006074937475319205	0.004387674959358957	15.1997	0.08	82
0.3	2.9926	0.0	15.192	0.0	0.0	0.033212875536	0.00760084061584	0.008479831396	0.0	0.0	0.00423905	0.01199605055292259	0.0057387309110057926	0.0060614797261716695	0.004285675830781409	15.1804	0.08	82
0.3	2.98767	0.0	15.175	0.0	0.0	0.0328116996	0.00766652594569	0.00842011782544	0.0	0.0	0.0040962	0.011936738056013179	0.005769930807248765	0.006046866556836903	0.004217565896601448	15.1613	0.08	82
0.3	2.98273	0.0	15.1532	0.0	0.0	0.032516023684	0.00773105181696	0.00836655966721	0.0	0.0	0.00394442	0.011899928727925455	0.005802497162315551	0.006036276166090331	0.0041446438814657744	15.1567	0.08	82
0.3	2.9778	0.0	15.144	0.0	0.0	0.032263703641	0.00778864496089	0.0083586403353599	0.0	0.0	0.00373015	0.011860868991019546	0.0058276082937136825	0.00603708399366082	0.0040329473025649785	15.1567	0.08	82
0.3	2.97286	0.0	15.1437	0.0	0.0	0.0320495925759999	0.00783486981904	0.0083546729352099	0.0	0.0	0.00344445	0.011821681623381323	0.0058449916466913636	0.006035770650501492	0.003875501817191118	15.1559	0.08	82
0.3	2.96793	0.0	15.1437	0.0	0.0	0.031687916121	0.0078783376	0.00834478596004	0.0	0.0	0.0033016	0.011754789120228213	0.00586118319829368	0.006032198207835601	0.003794287458827108	15.1537	0.08	82
0.3	2.96299	0.0	15.1435	0.0	0.0	0.031415790025	0.00792190782601	0.00833884927929	0.0	0.0	0.00303376	0.011704361607290258	0.005877445768811702	0.006030131739690296	0.0036371762665744533	15.1447	0.08	82
0.3	2.95806	0.0	15.143	0.0	0.0	0.031186147216	0.00794811476484	0.0083309430759999	0.0	0.0	0.00265878	0.011661889982169979	0.0058873538928878024	0.006027471438948653	0.0034050953631217383	15.1169	0.08	82
0.3	2.95312	0.0	15.1404	0.0	0.0	0.030929905161	0.00797436498049	0.0083230406224899	0.0	0.0	0.00235522	0.011615875406197986	0.0058980806319515995	0.006025646614356256	0.003205371647901668	15.1077	0.08	82
0.3	2.94819	0.0	15.1068	0.0	0.0	0.0305110062759999	0.0080138124960099	0.00831118485649	0.0	0.0	0.00195345	0.011562607567453049	0.0059258016257579	0.0060347459422246934	0.002925692444890564	15.1077	0.08	82
0.3	2.94325	0.0	15.0926	0.0	0.0	0.030144946129	0.00804311223556	0.00830724696481	0.0	0.0	0.00143562	0.011503849568662789	0.0059422100897128394	0.0060389926188993285	0.0025104737688016764	15.1077	0.08	82
0.3	2.93832	0.0	15.0925	0.0	0.0	0.029713485376	0.0080650996748099	0.0082993557606399	0.0	0.0	0.000953504	0.011421301971177737	0.005950366075865459	0.006036163657445716	0.002045973833532367	15.1077	0.08	82
0.3	2.93338	0.0	15.0925	0.0	0.0	0.029525892561	0.00808125485764	0.00829540245681	0.0	0.0	0.000605307	0.01138519132019215	0.005956322676826238	0.006034725857213848	0.001630146604171439	15.1077	0.08	82
0.3	2.92845	0.0	15.0925	0.0	0.0	0.0292143300839999	0.00809006704704	0.0082914500947599	0.0	0.0	0.000382104	0.01132496272983268	0.0059595693225111815	0.006033288056981909	0.0012951784433383841	15.1075	0.08	82
0.3	2.92351	0.0	15.0925	0.0	0.0	0.028834077636	0.00810037800441	0.0082855506249999	0.0	0.0	0.000176757	0.011251018717906245	0.005963365910220309	0.006031141295345334	0.0008809010475267109	15.1013	0.08	82
0.3	2.91858	0.0	15.0925	0.0	0.0	0.028363949056	0.00810920061121	0.00827175698064	0.0	0.0	0.000153584	0.011158919993374193	0.005966612555905251	0.006026118933244989	0.0008211297792829994	15.0895	0.08	82
0.3	2.91364	0.0	15.0925	0.0	0.0	0.027876309444	0.00812833874329	0.00827568645264	0.0	0.0	0.000269649	0.011062580752029153	0.0059736491634918	0.006027550107669372	0.0010880233666943062	15.0946	0.08	82
0.3	2.90871	0.0	15.0925	0.0	0.0	0.0274661014409999	0.00813275705124	0.00827766973489	0.0	0.0	0.000278577	0.01098088454530394	0.005975272486334272	0.006028272320689084	0.0011058887600916463	15.1007	0.08	82
0.3	2.90377	0.0	15.0925	0.0	0.0	0.027157062436	0.008143077121	0.00827568645264	0.0	0.0	0.000296433	0.010918933244989232	0.005979062448235879	0.006027550107669372	0.0011407805030528397	15.1044	0.08	82
0.3	2.89884	0.0	15.0925	0.0	0.0	0.026896656004	0.00815488465936	0.00827175698064	0.0	0.0	0.000305362	0.010866456849428526	0.00598339572635415	0.006026118933244989	0.001157834033660371	15.1069	0.08	82
0.3	2.8939	0.0	15.0925	0.0	0.0	0.026701194025	0.00815782884849	0.00826977440689	0.0	0.0	0.000323218	0.010826900778532383	0.005984475732979957	0.0060253967202252776	0.001191205211519282	15.1077	0.08	82
0.3	2.88897	0.0	15.0925	0.0	0.0	0.026434532569	0.00816227323209	0.00824616551056	0.0	0.0	0.000350002	0.0107727016730164	0.005986105681629949	0.006016789796256419	0.0012395786242200915	15.1077	0.08	82
0.3	2.88403	0.0	15.0928	0.0	0.0	0.026127166321	0.00816670075204	0.00824616551056	0.0	0.0	0.000385715	0.010709676136965971	0.005987609986218594	0.006016670200360437	0.0013012581036027167	15.1077	0.08	82
0.3	2.8791	0.0	15.0947	0.0	0.0	0.025663399204	0.00817261200625	0.00824616551056	0.0	0.0	0.000430355	0.010612864117869186	0.00598902263708454	0.006015912870080227	0.0013743233981096121	15.1077	0.08	82
0.3	2.87416	0.0	15.1049	0.0	0.0	0.025092460836	0.00817999051489	0.00824616551056	0.0	0.0	0.000430355	0.01048706049030447	0.005987679494733497	0.006011850459122536	0.0013733953483601453	15.1079	0.08	82
0.3	2.86923	0.0	15.1367	0.0	0.0	0.0247524142409999	0.00818739044964	0.00824616551056	0.0	0.0	0.000430355	0.010393877133060687	0.005977802295084133	0.005999220437744026	0.001370510044953336	15.1101	0.08	82
0.3	2.86429	0.0	15.1437	0.0	0.0	0.024390005929	0.00820959220624	0.00824616551056	0.0	0.0	0.000430355	0.010312737309904448	0.005983134900981926	0.0059964473675521825	0.0013698765425520288	15.1299	0.08	82
0.3	2.85936	0.0	15.1437	0.0	0.0	0.0242119824039999	0.00823180587849	0.00824616551056	0.0	0.0	0.000430355	0.010275031861434107	0.005991224073377047	0.0059964473675521825	0.0013698765425520288	15.1563	0.08	82
0.3	2.85442	0.0	15.1439	0.0	0.0	0.023717540025	0.00825406773361	0.00824616551056	0.0	0.0	0.000430355	0.010169441161127583	0.005999240618334775	0.005996368174644576	0.0013698584510888978	15.1567	0.08	82
0.3	2.84949	0.0	15.1475	0.0	0.0	0.023082117184	0.00827486773569	0.00824616551056	0.0	0.0	0.000430355	0.010029905925070144	0.006005367222313913	0.005994943059910876	0.0013695328864462887	15.1569	0.08	82
0.3	2.84455	0.0	15.1831	0.0	0.0	0.0225486262439999	0.00831505073161	0.00824616551056	0.0	0.0	0.000430355	0.009890075149343655	0.006005815676640476	0.005980886643702538	0.0013663217259614413	15.1607	0.08	82
0.3	2.83962	0.0	15.1948	0.0	0.0	0.0221837193639999	0.00836132846409	0.00824616551056	0.0	0.0	0.000430355	0.009802169163134734	0.006017867954826651	0.00597628135941243	0.0013652696578727696	15.189	0.08	82
0.3	2.83468	0.0	15.1948	0.0	0.0	0.0219712435289999	0.0084332080562499	0.00824616551056	0.0	0.0	0.000430355	0.009755113591491803	0.0060436794166425	0.00597628135941243	0.0013652696578727696	15.2051	0.08	82
0.3	2.82975	0.0	15.1948	0.0	0.0	0.021825334756	0.00853254943524	0.00824616551056	0.0	0.0	0.000430355	0.009722668281254112	0.006079171821939084	0.00597628135941243	0.0013652696578727696	15.2057	0.08	82
0.3	2.82481	0.0	15.1948	0.0	0.0	0.021565216201	0.0086173160702499	0.00824616551056	0.0	0.0	0.000430355	0.009664556295574802	0.006109293968989355	0.00597628135941243	0.0013652696578727696	15.2057	0.08	82
0.3	2.81988	0.0	15.1948	0.0	0.0	0.0212500590759999	0.00871162756321	0.00824616551056	0.0	0.0	0.000430355	0.00959367678416298	0.006142634322268145	0.00597628135941243	0.0013652696578727696	15.2057	0.08	82
0.3	2.81494	0.0	15.1962	0.0	0.0	0.0208320148889999	0.00878653143225	0.00824616551056	0.0	0.0	0.000430355	0.009497966596912363	0.006168417104276069	0.005975730774798963	0.0013651438779066583	15.2057	0.08	82
0.3	2.81001	0.0	15.2069	0.0	0.0	0.020477323801	0.00883101870225	0.00824616551056	0.0	0.0	0.000430355	0.009410136188177735	0.006179661864022253	0.005971526083554176	0.0013641833245069779	15.2057	0.08	82
0.3	2.80507	0.0	15.2129	0.0	0.0	0.020317936681	0.0088617559416099	0.00824420416576	0.0	0.0	0.000430355	0.009369745413432022	0.006187965476667793	0.005968460977196984	0.0013636452877127411	15.2057	0.08	82
0.3	2.80014	0.0	15.2168	0.0	0.0	0.020199515625	0.00889409317225	0.00823830337801	0.0	0.0	0.000430355	0.009340005783081858	0.006197656537511172	0.005964795489196152	0.0013632957913257164	15.207	0.08	82
0.3	2.7952	0.0	15.2174	0.0	0.0	0.020070672241	0.00891568404441	0.00823240470276	0.0	0.0	0.000430355	0.009309803251540998	0.00620492988289721	0.005962424592900232	0.0013632420385509456	15.2088	0.08	82
0.3	2.79027	0.0	15.2152	0.0	0.0	0.019923887104	0.00893730109129	0.00822650814001	0.0	0.0	0.000430355	0.00927703875072296	0.006213345864661655	0.00596115069141385	0.0013634391527843973	15.2091	0.08	82
0.3	2.78533	0.0	15.2068	0.0	0.0	0.0197810160249999	0.00896360178169	0.00822063182329	0.0	0.0	0.000430355	0.009248822895020626	0.006225918667964333	0.005962312912644344	0.0013641922953839835	15.2075	0.08	82
0.3	2.7804	0.0	15.201	0.0	0.0	0.019606160484	0.00899612413441	0.0082147394790399	0.0	0.0	0.000430355	0.009211367673179396	0.006239582922176173	0.005962449838826356	0.0013647128081998	15.206	0.08	82
0.3	2.77546	0.0	15.1991	0.0	0.0	0.01934881	0.00902714712769	0.00821080638225	0.0	0.0	0.000430355	0.009151857675783436	0.006251113552776152	0.005961767473074064	0.0013648834074020935	15.2057	0.08	82
0.3	2.77053	0.0	15.1962	0.0	0.0	0.0190395842559999	0.00904423824144	0.0082049175609999	0.0	0.0	0.000430355	0.00908016477803659	0.0062582224503494295	0.005960766507416292	0.0013651438779066583	15.2057	0.08	82
0.3	2.76559	0.0	15.1948	0.0	0.0	0.018668576689	0.00905822352009	0.0082049175609999	0.0	0.0	0.000430355	0.008992089399004923	0.006263636243978203	0.005961315713270293	0.0013652696578727696	15.203	0.08	82
0.3	2.76066	0.0	15.1936	0.0	0.0	0.0184142186009999	0.00906444901476	0.00820689234561	0.0	0.0	0.000430355	0.008931326347935949	0.0062662831718618365	0.005962503949031171	0.0013653774877214855	15.195	0.08	82
