x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
0.3	2.15366	0.0	15.3481	0.0	0.0	0.00542715102864	0.0170845812639999	0.00483048630289	0.0	0.0	0.000382204	0.004799890540197158	0.008516233279689318	0.004528358559039881	0.0012737758004660977	15.3512	0.08	72
0.3	2.14872	0.0	15.3481	0.0	0.0	0.0054291697524099	0.017146331136	0.0048320710716099	0.0	0.0	0.000382204	0.004800783158827433	0.008531609775802869	0.004529101321987691	0.0012737758004660977	15.3512	0.08	72
0.3	2.14379	0.0	15.3481	0.0	0.0	0.00543724840129	0.017259390625	0.00482890179409	0.0	0.0	0.000382204	0.004804353633348754	0.008559691427603416	0.004527615796092024	0.0012737758004660977	15.3512	0.08	72
0.3	2.13885	0.0	15.3481	0.0	0.0	0.00544128997801	0.0173680769439999	0.00482414982721	0.0	0.0	0.000382204	0.004806138870609392	0.008586600295802061	0.004525387507248454	0.0012737758004660977	15.3512	0.08	72
0.3	2.13392	0.0	15.3481	0.0	0.0	0.00544735515844	0.0174572798759999	0.00484633176336	0.0	0.0	0.000382204	0.004808816726500348	0.00860862256565957	0.004535779673053994	0.0012737758004660977	15.3512	0.08	72
0.3	2.12898	0.0	15.3481	0.0	0.0	0.0054595104322499	0.0175220816409999	0.00484633176336	0.0	0.0	0.000382204	0.004814178953746673	0.008624585453574033	0.004535779673053994	0.0012737758004660977	15.3512	0.08	72
0.3	2.12405	0.0	15.3481	0.0	0.0	0.00552041570025	0.0175957572009999	0.004855859856	0.0	0.0	0.000382204	0.00484095751265629	0.008642698444758611	0.004540236250741134	0.0012737758004660977	15.3512	0.08	72
0.3	2.11911	0.0	15.3481	0.0	0.0	0.00554079253225	0.017658688996	0.00487015558225	0.0	0.0	0.000382204	0.004849883698959481	0.008658140095516709	0.0045469146018073895	0.0012737758004660977	15.3512	0.08	72
0.3	2.11418	0.0	15.3481	0.0	0.0	0.005550995025	0.017696714841	0.00487810052356	0.0	0.0	0.000382204	0.004854346792111075	0.008667457209687193	0.004550621901082219	0.0012737758004660977	15.3512	0.08	72
0.3	2.10924	0.0	15.3481	0.0	0.0	0.0055591637760399	0.017730520336	0.00488287898176	0.0	0.0	0.000382204	0.004857917266632308	0.008675731849544894	0.004552850189925788	0.0012737758004660977	15.3512	0.08	72
0.3	2.10431	0.0	15.3481	0.0	0.0	0.0055428322800399	0.0177888906249999	0.00489242892681	0.0	0.0	0.000382204	0.004850776317589755	0.008690000716701066	0.004557300252148474	0.0012737758004660977	15.3512	0.08	72
0.3	2.09937	0.0	15.3481	0.0	0.0	0.00554895377569	0.0178633917159999	0.00489721439601	0.0	0.0	0.000382204	0.004853454173480756	0.008708178862530192	0.004559528540992045	0.0012737758004660977	15.3512	0.08	72
0.3	2.09444	0.0	15.3481	0.0	0.0	0.00556120690225	0.0179377806239999	0.00490200220449	0.0	0.0	0.000382204	0.004858809885262671	0.008726291853714768	0.004561756829835614	0.0012737758004660977	15.3512	0.08	72
0.3	2.0895	0.0	15.3481	0.0	0.0	0.00559806232804	0.0180101768039999	0.0049115708227599	0.0	0.0	0.000382204	0.004874883536072869	0.008743883607742954	0.004566206892058253	0.0012737758004660977	15.3512	0.08	72
0.3	2.08457	0.0	15.3481	0.0	0.0	0.00562474500289	0.018053415769	0.00491796443524	0.0	0.0	0.000382204	0.004886487578267017	0.008754373505515339	0.004569177943849727	0.0012737758004660977	15.3512	0.08	72
0.3	2.07963	0.0	15.3481	0.0	0.0	0.0056535511380099	0.018098589961	0.0049355542622499	0.0	0.0	0.000382204	0.00489898423909144	0.008765319485799545	0.00457734182081165	0.0012737758004660977	15.3512	0.08	72
0.3	2.0747	0.0	15.3481	0.0	0.0	0.00566591914729	0.018148670089	0.00494675902224	0.0	0.0	0.000382204	0.004904339950873398	0.008777438249685628	0.004582534645982238	0.0012737758004660977	15.3512	0.08	72
0.3	2.06976	0.0	15.3481	0.0	0.0	0.00568243084761	0.018187489321	0.00496279389841	0.0	0.0	0.000382204	0.00491148089991595	0.00878682051850066	0.004589955759996351	0.0012737758004660977	15.3512	0.08	72
0.3	2.06483	0.0	15.3481	0.0	0.0	0.00569483038881	0.018226080016	0.00496761364969	0.0	0.0	0.000382204	0.004916836611697865	0.008796137632671144	0.004592184048839921	0.0012737758004660977	15.3512	0.08	72
0.3	2.05989	0.0	15.3481	0.0	0.0	0.0057113841316899	0.018278499204	0.00497404362361	0.0	0.0	0.000382204	0.004923977560740375	0.00880877763371362	0.004595155100631349	0.0012737758004660977	15.3512	0.08	72
0.3	2.05496	0.0	15.3481	0.0	0.0	0.005744578849	0.018344806249	0.0049836822630399	0.0	0.0	0.000382204	0.004938265974289977	0.008824740521628084	0.004599605162853988	0.0012737758004660977	15.3512	0.08	72
0.3	2.05002	0.0	15.3481	0.0	0.0	0.00577577200225	0.018383563396	0.0049965530076899	0.0	0.0	0.000382204	0.004951655253744763	0.008834057635798566	0.004605540750972387	0.0012737758004660977	15.3512	0.08	72
0.3	2.04509	0.0	15.3481	0.0	0.0	0.00588037450896	0.018447887329	0.0050126683200399	0.0	0.0	0.000382204	0.004996292700725172	0.008849499286556642	0.004612961864986499	0.0012737758004660977	15.3512	0.08	72
0.3	2.04015	0.0	15.3481	0.0	0.0	0.0059795422562499	0.018509874601	0.00504335747556	0.0	0.0	0.000382204	0.005038245776350125	0.008864354545513776	0.004627061330066914	0.0012737758004660977	15.3512	0.08	72
0.3	2.03522	0.0	15.3481	0.0	0.0	0.00608169141904	0.018562700025	0.00507901379584	0.0	0.0	0.000382204	0.005081097986069937	0.00887699454655625	0.004643389083990852	0.0012737758004660977	15.3512	0.08	72
0.3	2.03028	0.0	15.3481	0.0	0.0	0.006169631209	0.018620239936	0.00509851693521	0.0	0.0	0.000382204	0.0051177018653774725	0.008890742176556055	0.004652295723900678	0.0012737758004660977	15.3512	0.08	72
0.3	2.02535	0.0	15.3481	0.0	0.0	0.00624518770225	0.0186663906249999	0.005127848881	0.0	0.0	0.000382204	0.00514894351743864	0.008901753311484786	0.004665658941497645	0.0012737758004660977	15.3512	0.08	72
0.3	2.02041	0.0	15.3481	0.0	0.0	0.00626685973225	0.018707674176	0.0051507032385599	0.0	0.0	0.000382204	0.005157869703741831	0.008911591662811684	0.004676044591838684	0.0012737758004660977	15.3512	0.08	72
0.3	2.01548	0.0	15.3481	0.0	0.0	0.00629075818449	0.018724090896	0.00517362279841	0.0	0.0	0.000382204	0.005167695024139796	0.008915500941484612	0.004686436757644269	0.0012737758004660977	15.3512	0.08	72
0.3	2.01054	0.0	15.3481	0.0	0.0	0.0063255776222499	0.0187492771839999	0.00519002094724	0.0	0.0	0.000382204	0.0051819769222248594	0.008921495168783083	0.004693857871658381	0.0012737758004660977	15.3512	0.08	72
0.3	2.00561	0.0	15.3481	0.0	0.0	0.00636705051844	0.0187772209	0.0051998665220099	0.0	0.0	0.000382204	0.005198936676200963	0.008928140942527087	0.004698307933881021	0.0012737758004660977	15.3512	0.08	72
0.3	2.00067	0.0	15.3504	0.0	0.0	0.00640865892681	0.0187794134439999	0.00520644504249	0.0	0.0	0.000382204	0.0052151149155722325	0.008927324369397516	0.004700574577861163	0.0012735849465247626	15.3526	0.08	72
0.3	1.99574	0.0	15.3521	0.0	0.0	0.00643062855744	0.018784073025	0.00523113706756	0.0	0.0	0.000382204	0.005223467799193596	0.00892744315109985	0.004711186091805031	0.0012734439173229537	15.3537	0.08	72
0.3	1.9908	0.0	15.3538	0.0	0.0	0.00644601842641	0.018795587409	0.00525587300676	0.0	0.0	0.000382204	0.005229135458323021	0.008929190167906316	0.004721788742851933	0.0012733029193511519	15.355	0.08	72
0.3	1.98587	0.0	15.3559	0.0	0.0	0.0064614266889999	0.018830426176	0.00526579532964	0.0	0.0	0.000382204	0.00523466550316161	0.00893623949100997	0.004725597327411614	0.0012731287884874033	15.3566	0.08	72
0.3	1.98093	0.0	15.3576	0.0	0.0	0.00649009083321	0.018867494881	0.00528565350625	0.0	0.0	0.000382204	0.005245682919206126	0.008944040735531594	0.004733975360733448	0.0012729878602863545	15.3582	0.08	72
0.3	1.976	0.0	15.3607	0.0	0.0	0.00649892333281	0.018902125225	0.00529558933264	0.0	0.0	0.000382204	0.0052481918141751354	0.008950438456580756	0.004737466391505595	0.0012727309538714847	15.3609	0.08	72
0.3	1.97106	0.0	15.363	0.0	0.0	0.0065298843792899	0.018874363456	0.00530222810896	0.0	0.0	0.000382204	0.0052598906463580935	0.008942524246566427	0.004739725314066264	0.0012725404128837933	15.3621	0.08	72
0.3	1.96613	0.0	15.3616	0.0	0.0	0.0065675950564899	0.018874363456	0.00531550355625	0.0	0.0	0.000382204	0.005275537704405751	0.008943339235496303	0.004746087647120092	0.0012726563875594806	15.3617	0.08	72
0.3	1.96119	0.0	15.3606	0.0	0.0	0.00657648012025	0.0188859054759999	0.00533212485796	0.0	0.0	0.000382204	0.005279448719451063	0.008946655729593873	0.0047538117000638	0.0012727392395566394	15.3608	0.08	72
0.3	1.95626	0.0	15.3601	0.0	0.0	0.00659426826601	0.0188952516	0.00535210759561	0.0	0.0	0.000382204	0.005286755945599313	0.008949160487236412	0.004762866127173652	0.0012727806696007002	15.3602	0.08	72
0.3	1.95132	0.0	15.3589	0.0	0.0	0.0065964934734399	0.018902125225	0.00535210759561	0.0	0.0	0.000382204	0.00528806099395135	0.008951487411207833	0.004763238252739454	0.0012728801127120898	15.3597	0.08	72
0.3	1.94639	0.0	15.3576	0.0	0.0	0.0066031713480099	0.018911475361	0.0053554441248099	0.0	0.0	0.000382204	0.005291184820544837	0.00895445903005678	0.00476512606136371	0.0012729878602863545	15.3583	0.08	72
0.3	1.94145	0.0	15.3545	0.0	0.0	0.0066143086465599	0.018920827809	0.0053621056569599	0.0	0.0	0.000382204	0.005296714318277989	0.008958481227001857	0.004769051418150986	0.0012732448704375731	15.355	0.08	72
0.3	1.93652	0.0	15.3488	0.0	0.0	0.006632147844	0.0189161512959999	0.0053838172502499	0.0	0.0	0.000382204	0.005305821953507765	0.008960700510789092	0.00478047143750647	0.001273717708428914	15.3512	0.08	72
0.3	1.93158	0.0	15.3485	0.0	0.0	0.006632147844	0.018920827809	0.0053955194976399	0.0	0.0	0.000382204	0.005305925660487995	0.00896198325569274	0.004785757565885873	0.0012737426043674441	15.3512	0.08	72
0.3	1.92665	0.0	15.3509	0.0	0.0	0.006632147844	0.0189255049	0.00541897682769	0.0	0.0	0.000382204	0.00530509611814291	0.00896168954263268	0.0047953996182634245	0.0012735434641052783	15.3521	0.08	72
0.3	1.92171	0.0	15.3523	0.0	0.0	0.006632147844	0.0189255049	0.00544583485681	0.0	0.0	0.000382204	0.005304612338216424	0.00896087231229197	0.004806830246933684	0.0012734273277055371	15.3529	0.08	72
0.3	1.91678	0.0	15.3532	0.0	0.0	0.006632147844	0.0189255049	0.00548119603201	0.0	0.0	0.000382204	0.005304301383424954	0.008960347028632468	0.00482212828595993	0.0012733526797757938	15.3541	0.08	72
0.3	1.91184	0.0	15.3553	0.0	0.0	0.006632147844	0.018927706084	0.00552683704329	0.0	0.0	0.000382204	0.005303575963999401	0.008959642598972343	0.004841500980117614	0.0012731785353027108	15.3549	0.08	72
0.3	1.90691	0.0	15.357	0.0	0.0	0.006632147844	0.018934860816	0.00558627687396	0.0	0.0	0.000382204	0.0053029888650126976	0.008960343817151788	0.0048669271342059	0.0012730375960886707	15.3561	0.08	72
0.3	1.90197	0.0	15.3605	0.0	0.0	0.006632147844	0.018943943769	0.00563747190561	0.0	0.0	0.000382204	0.0053017805409980145	0.00896045050616842	0.004888063539598321	0.0012727475253496772	15.3584	0.08	72
0.3	1.89704	0.0	15.3657	0.0	0.0	0.006632147844	0.018974236009	0.0057164184489999	0.0	0.0	0.000382204	0.005299986333196665	0.008964576947356775	0.004920504760603119	0.001272316807118043	15.3621	0.08	72
0.3	1.8921	0.0	15.364	0.0	0.0	0.006632147844	0.018974236009	0.0057994012544399	0.0	0.0	0.000382204	0.005300572767508461	0.008965568862275449	0.0049566388961207585	0.0012724575867699632	15.3605	0.08	72
0.3	1.88717	0.0	15.3618	0.0	0.0	0.00663437943289	0.0189695529	0.00590220354564	0.0	0.0	0.000382204	0.005302223697743754	0.008965746201616998	0.00500109362184119	0.0012726398184544595	15.3591	0.08	72
0.3	1.88223	0.0	15.359	0.0	0.0	0.00668132951236	0.0189836039609999	0.0059653842488099	0.0	0.0	0.000382204	0.005321922000130217	0.008970701217527159	0.0050287062959827695	0.0012728718251926374	15.3571	0.08	72
0.3	1.8773	0.0	15.3567	0.0	0.0	0.0067172285056899	0.018981123984	0.006028901316	0.0	0.0	0.000382204	0.00533699948556652	0.00897145871183262	0.0050561644103225304	0.0012730624654472456	15.355	0.08	72
0.3	1.87236	0.0	15.3529	0.0	0.0	0.00675545911056	0.0189764400249999	0.0060891803022399	0.0	0.0	0.000382204	0.005353490220088713	0.008972571957089516	0.005082635853812593	0.0012733775614466138	15.3525	0.08	72
0.3	1.86743	0.0	15.3502	0.0	0.0	0.00681866365504	0.0189695529	0.00614977482025	0.0	0.0	0.000382204	0.005379421766491642	0.008972521530664095	0.0051087607979049135	0.001273601540249229	15.3518	0.08	72
0.3	1.86249	0.0	15.3501	0.0	0.0	0.0068571814256099	0.018932384025	0.00622323765625	0.0	0.0	0.000382204	0.005394629350948815	0.00896378525221334	0.005139217334089029	0.001273609837273615	15.3518	0.08	72
0.3	1.85756	0.0	15.3502	0.0	0.0	0.006934559076	0.018934860816	0.0062754756804099	0.0	0.0	0.000382204	0.005424945603314615	0.008964313168558065	0.00516070800380447	0.001273601540249229	15.3519	0.08	72
0.3	1.85262	0.0	15.3502	0.0	0.0	0.0070975233102399	0.018934860816	0.0063242892451599	0.0	0.0	0.000382204	0.005488319370431618	0.008964313168558065	0.005180740316087046	0.001273601540249229	15.3521	0.08	72
0.3	1.84769	0.0	15.3502	0.0	0.0	0.0072390488227599	0.018927706084	0.00641336697225	0.0	0.0	0.000382204	0.005542768172401624	0.008962619379552058	0.005217098148558325	0.001273601540249229	15.3521	0.08	72
0.3	1.84275	0.0	15.3492	0.0	0.0	0.00736315015744	0.0189230287209999	0.00641336697225	0.0	0.0	0.000382204	0.005590441195632346	0.008962095744403592	0.005217438042373544	0.0012736845153580457	15.3513	0.08	72
0.3	1.83782	0.0	15.3484	0.0	0.0	0.00752391434025	0.018888379225	0.00641336697225	0.0	0.0	0.000382204	0.005651435980297621	0.008954353548252587	0.005217709989314847	0.0012737509032298947	15.3512	0.08	72
0.3	1.83288	0.0	15.3481	0.0	0.0	0.00775382391364	0.0188768364489999	0.00641336697225	0.0	0.0	0.000382204	0.005737244349463452	0.008951792078498291	0.005217811976726761	0.0012737758004660977	15.3512	0.08	72
0.3	1.82795	0.0	15.3481	0.0	0.0	0.00786036508569	0.018848818681	0.00641336697225	0.0	0.0	0.000382204	0.005776526084661945	0.008945146304754334	0.005217811976726761	0.0012737758004660977	15.3512	0.08	72
0.3	1.82301	0.0	15.3481	0.0	0.0	0.00788954309361	0.018825760849	0.00641336697225	0.0	0.0	0.000382204	0.005787237508225774	0.00893967331461223	0.005217811976726761	0.0012737758004660977	15.3512	0.08	72
0.3	1.81808	0.0	15.3481	0.0	0.0	0.00795296538436	0.0188024428839999	0.0064517361352899	0.0	0.0	0.000382204	0.005810452108078523	0.008934135169825557	0.005233396967702803	0.0012737758004660977	15.3512	0.08	72
0.3	1.81314	0.0	15.3481	0.0	0.0	0.00799210968196	0.0187862659689999	0.00649573133521	0.0	0.0	0.000382204	0.0058247340061636284	0.008930291045797175	0.005251210247522495	0.0012737758004660977	15.3512	0.08	72
0.3	1.80821	0.0	15.3481	0.0	0.0	0.0080362618830399	0.0187700960159999	0.00655831107556	0.0	0.0	0.000382204	0.005840801141509336	0.008926446921768794	0.005276444641356259	0.0012737758004660977	15.3512	0.08	72
0.3	1.80327	0.0	15.3481	0.0	0.0	0.00805838359225	0.018761054841	0.0066787794864399	0.0	0.0	0.000382204	0.005848834709182244	0.008924296818498706	0.005324685140180177	0.0012737758004660977	15.3512	0.08	72
0.3	1.79834	0.0	15.3481	0.0	0.0	0.00805838359225	0.018753933025	0.00685681707481	0.0	0.0	0.000382204	0.005848834709182244	0.008922602797740436	0.0053951889810465135	0.0012737758004660977	15.3512	0.08	72
0.3	1.7934	0.0	15.3481	0.0	0.0	0.00805838359225	0.0187424314089999	0.00692868117769	0.0	0.0	0.000382204	0.005848834709182244	0.008919866302669362	0.00542338791120725	0.0012737758004660977	15.3512	0.08	72
0.3	1.78847	0.0	15.3481	0.0	0.0	0.00805838359225	0.018744621921	0.00701428025169	0.0	0.0	0.000382204	0.005848834709182244	0.008920387539825776	0.005456786182002984	0.0012737758004660977	15.3512	0.08	72
0.3	1.78353	0.0	15.3481	0.0	0.0	0.00805838359225	0.018737776996	0.0070793040099599	0.0	0.0	0.000382204	0.005848834709182244	0.008918758673712055	0.00548202057583671	0.0012737758004660977	15.3512	0.08	72
0.3	1.7786	0.0	15.3481	0.0	0.0	0.00805838359225	0.018698648049	0.00713499506721	0.0	0.0	0.000382204	0.005848834709182244	0.008909441559541572	0.005503541154931229	0.0012737758004660977	15.3512	0.08	72
0.3	1.77366	0.0	15.3481	0.0	0.0	0.00807314829049	0.0186663906249999	0.00720638001216	0.0	0.0	0.000382204	0.005854190420964159	0.008901753311484786	0.005531003837608564	0.0012737758004660977	15.3512	0.08	72
0.3	1.76873	0.0	15.3481	0.0	0.0	0.00808299893025	0.0186499992249999	0.0072975502204899	0.0	0.0	0.000382204	0.005857760895485434	0.008897844032811854	0.005565881118835518	0.0012737758004660977	15.3512	0.08	72
0.3	1.76379	0.0	15.3481	0.0	0.0	0.00809039085156	0.0186431715999999	0.00735019872889	0.0	0.0	0.000382204	0.005860438751376392	0.008896215166698133	0.005585922687498778	0.0012737758004660977	15.3512	0.08	72
0.3	1.75886	0.0	15.3481	0.0	0.0	0.00809778615129	0.0186409870239999	0.0073990963239999	0.0	0.0	0.000382204	0.005863116607267349	0.008895693929541742	0.005604472214801794	0.0012737758004660977	15.3512	0.08	72
0.3	1.75392	0.0	15.3489	0.0	0.0	0.0081002520019599	0.018645629401	0.00745996691521	0.0	0.0	0.000382204	0.005863703587879225	0.008896337848314863	0.005627185010000717	0.0012737094099990042	15.3512	0.08	72
0.3	1.74899	0.0	15.3502	0.0	0.0	0.00811013716969	0.018654642724	0.00756659899044	0.0	0.0	0.000382204	0.0058667834946775944	0.008897734231475812	0.005666779585933734	0.001273601540249229	15.3516	0.08	72
0.3	1.74405	0.0	15.3511	0.0	0.0	0.00821907241281	0.0186732225	0.007570566081	0.0	0.0	0.000382204	0.005905707082880054	0.00890164222759281	0.00566793259114982	0.0012735268718941128	15.3521	0.08	72
0.3	1.73912	0.0	15.3552	0.0	0.0	0.00838385621956	0.0186663906249999	0.007570566081	0.0	0.0	0.000382204	0.00596302229863499	0.008897637282484086	0.005666419193497968	0.0012731868268165648	15.355	0.08	72
0.3	1.73418	0.0	15.3616	0.0	0.0	0.008641747521	0.0186800556249999	0.007570566081	0.0	0.0	0.000382204	0.0060515180710342675	0.008897185189042785	0.005664058431413395	0.0012726563875594806	15.36	0.08	72
0.3	1.72925	0.0	15.3732	0.0	0.0	0.00880555147641	0.0186868899999999	0.0076082704051599	0.0	0.0	0.000382204	0.006103992662555616	0.008892097936668984	0.005673861004865573	0.0012716960921040326	15.3664	0.08	72
0.3	1.72431	0.0	15.3897	0.0	0.0	0.00891128448016	0.018698648049	0.00763014479049	0.0	0.0	0.000382204	0.006133946730605535	0.008885358389052418	0.005675919608569368	0.0012703326486633083	15.382	0.08	72
0.3	1.71938	0.0	15.3978	0.0	0.0	0.00901506573529	0.018705485824	0.00764010601929	0.0	0.0	0.000382204	0.006166315967216096	0.008882307862162127	0.005676635623270857	0.0012696643912204156	15.3961	0.08	72
0.3	1.71444	0.0	15.399	0.0	0.0	0.00914039250916	0.018730933321	0.00765005625316	0.0	0.0	0.000382204	0.006208546009481135	0.00888765504253523	0.005679888304435354	0.0012695654499080276	15.3995	0.08	72
0.3	1.70951	0.0	15.399	0.0	0.0	0.00929826275625	0.018737776996	0.00765604000144	0.0	0.0	0.000382204	0.0062619325930255215	0.00888927852457952	0.00568210922787194	0.0012695654499080276	15.4	0.08	72
0.3	1.70457	0.0	15.399	0.0	0.0	0.00945748470016	0.018737776996	0.00766600060249	0.0	0.0	0.000382204	0.006315319176569908	0.00888927852457952	0.005685804273004741	0.0012695654499080276	15.4	0.08	72
0.3	1.69964	0.0	15.399	0.0	0.0	0.00956169109921	0.018751741969	0.00768597629809	0.0	0.0	0.000382204	0.0063500162348204435	0.008892590427949867	0.005693207351126697	0.0012695654499080276	15.4	0.08	72
0.3	1.69471	0.0	15.399	0.0	0.0	0.00957777352921	0.018751741969	0.0077239665732099	0.0	0.0	0.000382204	0.006355354243782064	0.008892590427949867	0.005707260211702022	0.0012695654499080276	15.4	0.08	72
0.3	1.68977	0.0	15.399	0.0	0.0	0.0096234334208099	0.018756398116	0.00775602546489	0.0	0.0	0.000382204	0.006370485096434801	0.008893694395739983	0.005719092148840834	0.0012695654499080276	15.4	0.08	72
0.3	1.68484	0.0	15.399	0.0	0.0	0.00962881000225	0.018767904016	0.00777610039684	0.0	0.0	0.000382204	0.006372264432755375	0.008896421845574388	0.005726488733034613	0.0012695654499080276	15.4	0.08	72
0.3	1.6799	0.0	15.399	0.0	0.0	0.00966379438116	0.018774754441	0.00780224189809	0.0	0.0	0.000382204	0.006383830118838886	0.008898045327618677	0.005736106240664979	0.0012695654499080276	15.4	0.08	72
0.3	1.67497	0.0	15.399	0.0	0.0	0.00968265840025	0.0187794134439999	0.00782036011584	0.0	0.0	0.000382204	0.0063900577959607775	0.008899149295408769	0.005742762517046561	0.0012695654499080276	15.4	0.08	72
0.3	1.67003	0.0	15.399	0.0	0.0	0.00970154081296	0.0187909264	0.00785868066064	0.0	0.0	0.000382204	0.006396285473082668	0.008901876745243198	0.0057568153776219235	0.0012695654499080276	15.4	0.08	72
0.3	1.6651	0.0	15.399	0.0	0.0	0.00979622878081	0.018811768336	0.007945761321	0.0	0.0	0.000382204	0.006427423858692123	0.008906812130657835	0.0057886226378336255	0.0012695654499080276	15.4	0.08	72
0.3	1.66016	0.0	15.399	0.0	0.0	0.00993504582009	0.018872165376	0.007992538801	0.0	0.0	0.000382204	0.0064728034287940776	0.008921098772647575	0.00580563672965777	0.0012695654499080276	15.4	0.08	72
0.3	1.65523	0.0	15.399	0.0	0.0	0.0101878742249999	0.018913950784	0.0080333217894399	0.0	0.0	0.000382204	0.006554646405610723	0.008930969543476849	0.005820429898045291	0.0012695654499080276	15.4	0.08	72
0.3	1.65029	0.0	15.399	0.0	0.0	0.010388094084	0.018941741641	0.00833212968025	0.0	0.0	0.000382204	0.006618741476719267	0.008937528410935775	0.005927690109747387	0.0012695654499080276	15.4	0.08	72
0.3	1.64536	0.0	15.399	0.0	0.0	0.010754312209	0.0189626670249999	0.008474123025	0.0	0.0	0.000382204	0.006734398337554387	0.00894246379635039	0.005977985583479447	0.0012695654499080276	15.4	0.08	72
0.3	1.64042	0.0	15.399	0.0	0.0	0.011034662116	0.019009239876	0.00854768664369	0.0	0.0	0.000382204	0.0068216117929735705	0.008953438534969804	0.0060038768751217615	0.0012695654499080276	15.4	0.08	72
0.3	1.63549	0.0	15.399	0.0	0.0	0.011283538176	0.019032409764	0.00863001982441	0.0	0.0	0.000382204	0.006898110266900449	0.008958893434638614	0.00603272290408468	0.0012695654499080276	15.4	0.08	72
0.3	1.63055	0.0	15.399	0.0	0.0	0.0113710232249999	0.0190743721	0.00868089114369	0.0	0.0	0.000382204	0.006924800311708523	0.008968764205467888	0.006050477303721021	0.0012695654499080276	15.4	0.08	72
0.3	1.62562	0.0	15.399	0.0	0.0	0.011394495025	0.0191047684	0.00881726634009	0.0	0.0	0.000382204	0.006931943632703422	0.008975907526462759	0.006097818040132477	0.0012695654499080276	15.4	0.08	72
0.3	1.62068	0.0	15.399	0.0	0.0	0.011499988644	0.019137402244	0.0088751095808399	0.0	0.0	0.000382204	0.006963958698616794	0.0089835703617118	0.006117786869277192	0.0012695654499080276	15.4	0.08	72
0.3	1.61575	0.0	15.399	0.0	0.0	0.011721526756	0.0191678487039999	0.00899786942041	0.0	0.0	0.000382204	0.007030716280277941	0.008990713682706647	0.006159951944931489	0.0012695654499080276	15.4	0.08	72
0.3	1.61081	0.0	15.399	0.0	0.0	0.012086143969	0.019212177664	0.00909103133961	0.0	0.0	0.000382204	0.00713922982011819	0.009001103967790117	0.006191759205143191	0.0012695654499080276	15.4	0.08	72
0.3	1.60588	0.0	15.399	0.0	0.0	0.012530115844	0.019249620049	0.00936015615441	0.0	0.0	0.000382204	0.0072691733229430485	0.009009870770829275	0.006282739138905124	0.0012695654499080276	15.4	0.08	72
0.3	1.60094	0.0	15.399	0.0	0.0	0.012900870724	0.019294043409	0.00961088083201	0.0	0.0	0.000382204	0.0073759335021754665	0.009020261055912722	0.006366328982401455	0.0012695654499080276	15.4	0.08	72
0.3	1.59601	0.0	15.399	0.0	0.0	0.013163661289	0.0193599396	0.00987847149025	0.0	0.0	0.000382204	0.0074506786154945135	0.00903565166569258	0.006454347684914606	0.0012695654499080276	15.4	0.08	72
0.3	1.59107	0.0	15.399	0.0	0.0	0.013419600649	0.0194490916	0.0100284201639999	0.0	0.0	0.000382204	0.007522761218260927	0.009056432235859472	0.006503149555165888	0.0012695654499080276	15.4	0.08	72
0.3	1.58614	0.0	15.399	0.0	0.0	0.0139452481	0.019491510544	0.0101888836	0.0	0.0	0.000382204	0.007668679784401585	0.009066303006688748	0.006554971102019612	0.0012695654499080276	15.3999	0.08	72
0.3	1.5812	0.0	15.3961	0.0	0.0	0.014609798641	0.019559980449	0.010299408196	0.0	0.0	0.000382204	0.007850754411831569	0.009083923850845345	0.006591669318853476	0.001269804584481376	15.395	0.08	72
0.3	1.57627	0.0	15.375	0.0	0.0	0.015067071504	0.019635576129	0.0106092060009999	0.0	0.0	0.000372428	0.00798360975609756	0.009113951219512195	0.006699252032520293	0.0012551800790595227	15.3703	0.08	72
0.3	1.57133	0.0	15.3542	0.0	0.0	0.0152695449	0.019699526025	0.010897480881	0.0	0.0	8.70035e-05	0.00804796081853825	0.009141147047713329	0.006798856338982168	0.0006074928469666586	15.3552	0.08	72
0.3	1.5664	0.0	15.3481	0.0	0.0	0.015792194889	0.0197374401	0.011218410889	0.0	0.0	0.000448684	0.008187788716518657	0.009153576012666063	0.0069009844866791325	0.0013801162558882102	15.3512	0.08	72
0.3	1.56146	0.0	15.3481	0.0	0.0	0.016347923881	0.019822950436	0.011402609089	0.0	0.0	0.000712613	0.008330607697369707	0.009173383024608909	0.006957408408858425	0.0017392910021497413	15.3512	0.08	72
0.3	1.55653	0.0	15.3481	0.0	0.0	0.016923928464	0.019899052096	0.0114879811239999	0.0	0.0	0.000888566	0.008476098018647259	0.009190974778637095	0.006983405112033381	0.001942183344965933	15.3512	0.08	72
0.3	1.55159	0.0	15.3481	0.0	0.0	0.017347260681	0.019989718225	0.0116079076	0.0	0.0	0.00112317	0.008581453078882728	0.009211889419537272	0.007019761403691662	0.0021835750698953322	15.3512	0.08	72
0.3	1.54666	0.0	15.3481	0.0	0.0	0.0179589481209999	0.020044613241	0.011795263236	0.0	0.0	0.00126002	0.008731439070634126	0.009224529420579747	0.007076185325870954	0.0023127788075113322	15.3512	0.08	72
