x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
-2.85	2.72416	0.0	14.7908	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012670403552317007	0.008899279474748296	0.010058996787462669	0.009334739691984926	-1.0	0.04	82
-2.85	2.72684	0.0	14.7973	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012664837832686395	0.008895370294250107	0.010054578178721985	0.009330639227170541	-1.0	0.04	82
-2.85	2.72953	0.0	14.8059	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01265748146763185	0.008890203422629297	0.01004873798175071	0.009325219529796274	-1.0	0.04	82
-2.85	2.73222	0.0	14.8153	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012649450558652905	0.008884562773288904	0.01004236226630597	0.009319302871775167	-1.0	0.04	82
-2.85	2.73491	0.0	14.817	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012647999248269582	0.00888354342006527	0.010041210075184102	0.009318233639482395	-1.0	0.04	82
-2.85	2.7376	0.0	14.8221	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012643647314591751	0.008880486763353849	0.01003775508760586	0.009315027414213278	-1.0	0.04	82
-2.85	2.74029	0.0	14.8317	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012635463558567823	0.00887473875921891	0.010031258027333538	0.009308998148304689	-1.0	0.04	82
-2.85	2.74298	0.0	14.8383	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01262984336895806	0.008870791320778464	0.01002679617503372	0.00930485755350752	-1.0	0.04	82
-2.85	2.74567	0.0	14.8475	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012622017502044815	0.00886529468631804	0.010020583241892766	0.009299091957313396	-1.0	0.04	82
-2.85	2.74835	0.0	14.8553	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012615390120806069	0.008860639829226412	0.010015321783067514	0.009294209328402029	-1.0	0.04	82
-2.85	2.75104	0.0	14.8584	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012612758093846606	0.008858791179070903	0.010013232224465813	0.009292270219957105	-1.0	0.04	82
-2.85	2.75373	0.0	14.8647	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012607412518356268	0.008855036620658816	0.010008988387522308	0.009288331943208451	-1.0	0.04	82
-2.85	2.75642	0.0	14.8726	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01260071573642876	0.008850333018779978	0.010003671831690682	0.009283398184326254	-1.0	0.04	82
-2.85	2.75911	0.0	14.8768	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012597158317757207	0.00884783440357517	0.010000847607281326	0.009280777306693015	-1.0	0.04	82
-2.85	2.7618	0.0	14.8836	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012591402944288371	0.008843792016387641	0.009996278432906208	0.00927653711710948	-1.0	0.04	82
-2.85	2.76449	0.0	14.8883	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012587428038232061	0.008841000171618459	0.00999312276646782	0.009273608661580614	-1.0	0.04	82
-2.85	2.76718	0.0	14.8915	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012584723154928005	0.008839100349535447	0.009990975367424559	0.009271615877259554	-1.0	0.04	82
-2.85	2.76986	0.0	14.9007	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01257695308687581	0.008833642906380713	0.009984806732838244	0.00926589139008306	-1.0	0.04	82
-2.85	2.77255	0.0	14.9065	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012572059494959273	0.00883020580653454	0.00998092172434863	0.009262286105806906	-1.0	0.04	82
-2.85	2.77524	0.0	14.91	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012569108307284398	0.008828132988270093	0.009978578784976716	0.009260111860242164	-1.0	0.04	82
-2.85	2.77793	0.0	14.9132	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012566411290776654	0.00882623869156902	0.009976437631360328	0.00925812487167145	-1.0	0.04	82
-2.85	2.78062	0.0	14.9164	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012563715431445282	0.008824345207631003	0.00997429739642292	0.009256138735633978	-1.0	0.04	82
-2.85	2.78331	0.0	14.9169	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012563294307906495	0.008824049424150266	0.009973963067661702	0.009255828478853558	-1.0	0.04	82
-2.85	2.786	0.0	14.917	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01256321008658647	0.008823990269833552	0.009973896204598971	0.00925576642999334	-1.0	0.04	82
-2.85	2.78869	0.0	14.917	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01256321008658647	0.008823990269833552	0.009973896204598971	0.00925576642999334	-1.0	0.04	82
-2.85	2.79138	0.0	14.9164	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012563715431445282	0.008824345207631003	0.00997429739642292	0.009256138735633978	-1.0	0.04	82
-2.85	2.79406	0.0	14.9157	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01256430505183199	0.008824759337819017	0.009974765494345075	0.009256573130071713	-1.0	0.04	82
-2.85	2.79675	0.0	14.9141	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012565652963411162	0.008825706067084644	0.009975835597454947	0.009257566184765467	-1.0	0.04	82
-2.85	2.79944	0.0	14.9116	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01256775965433692	0.008827185738291471	0.009977508093296684	0.009259118259355848	-1.0	0.04	82
-2.85	2.80213	0.0	14.9089	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012570035674101403	0.008828784340568862	0.009979315018814456	0.009260795084560944	-1.0	0.04	82
-2.85	2.80482	0.0	14.904	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012574168334783305	0.008831686987057642	0.0099825959261945	0.009263839763567542	-1.0	0.04	82
-2.85	2.80751	0.0	14.8959	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012581005837956108	0.008836489426963601	0.009988024200216357	0.009268877196826687	-1.0	0.04	82
-2.85	2.8102	0.0	14.8855	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.0125897957651144	0.008842663185993556	0.009995002498001601	0.009275353050701061	-1.0	0.04	82
-2.85	2.81289	0.0	14.8799	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01259453389213707	0.00884599109235325	0.009998764083360966	0.009278843798426781	-1.0	0.04	82
-2.85	2.81557	0.0	14.8723	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012600969914647391	0.008850511545296095	0.010003873623044375	0.009283585446515379	-1.0	0.04	82
-2.85	2.81826	0.0	14.869	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01260376655199478	0.008852475812435746	0.010006093865357646	0.009285645829323468	-1.0	0.04	82
-2.85	2.82095	0.0	14.8653	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012606903652237789	0.008854679209643068	0.010008584400180476	0.009287957043329811	-1.0	0.04	82
-2.85	2.82364	0.0	14.8603	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012611145458813778	0.008857658516658956	0.010011951958170617	0.009291082134022237	-1.0	0.04	82
-2.85	2.82633	0.0	14.8507	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012619297734221982	0.008863384409833011	0.010018424026073036	0.00929708820703473	-1.0	0.04	82
-2.85	2.82902	0.0	14.8424	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012626354555975475	0.008868340891978865	0.010024026416482701	0.009302287220140319	-1.0	0.04	82
-2.85	2.83171	0.0	14.8277	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012638872169089635	0.00887713285641786	0.010033964113382577	0.009311509393649093	-1.0	0.04	82
-2.85	2.8344	0.0	14.8203	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01264518294917177	0.008881565343151427	0.010038974223463955	0.009316158771159197	-1.0	0.04	82
-2.85	2.83708	0.0	14.8091	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012654746396581183	0.008888282397654624	0.0100465666167426	0.009323204505082054	-1.0	0.04	82
-2.85	2.83977	0.0	14.8008	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012661842931571968	0.008893266773087069	0.010052200535376657	0.009328432776350646	-1.0	0.04	82
-2.85	2.84246	0.0	14.7927	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012668776143747281	0.008898136435884395	0.010057704792499195	0.00933354072185677	-1.0	0.04	82
-2.85	2.84515	0.0	14.7822	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01267777494971049	0.008904456904595195	0.010064848918564412	0.009340170464221201	-1.0	0.04	82
-2.85	2.84784	0.0	14.7724	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012686185376892745	0.008910364115181493	0.010071525932414695	0.009346366726883286	-1.0	0.04	82
-2.85	2.85053	0.0	14.7613	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012695724960647801	0.008917064408629802	0.010079099380407066	0.009353394879598046	-1.0	0.04	82
-2.85	2.85322	0.0	14.7529	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012702953647188715	0.008922141603014126	0.010084838213775111	0.0093587205116425	-1.0	0.04	82
-2.85	2.85591	0.0	14.7486	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012706657232660077	0.008924742881026477	0.010087778479584695	0.009361449075587558	-1.0	0.04	82
-2.85	2.8586	0.0	14.7438	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01271079401929017	0.00892764842544711	0.010091062662543091	0.00936449679432783	-1.0	0.04	82
-2.85	2.86128	0.0	14.7387	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012715192307436233	0.008930737640029792	0.010094554450799788	0.00936773717059243	-1.0	0.04	82
-2.85	2.86397	0.0	14.7329	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012720197982855404	0.008934253463683803	0.010098528442058443	0.009371425030795745	-1.0	0.04	82
-2.85	2.86666	0.0	14.7268	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012725466826575386	0.008937954128195338	0.010102711361871066	0.009375306776503426	-1.0	0.04	82
-2.85	2.86935	0.0	14.7187	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012732469909816111	0.00894287286615714	0.010108271089430645	0.009380466198523691	-1.0	0.04	82
-2.85	2.87204	0.0	14.7132	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012737229485197671	0.008946215837146719	0.010112049702580188	0.009383972748022908	-1.0	0.04	82
-2.85	2.87473	0.0	14.7134	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012737056347384723	0.008946094230776509	0.010111912248970518	0.009383845191200583	-1.0	0.04	82
-2.85	2.87742	0.0	14.7135	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012736969780243341	0.008946033428831148	0.010111843523566985	0.009383781414089826	-1.0	0.04	82
-2.85	2.88011	0.0	14.7132	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012737229485197671	0.008946215837146719	0.010112049702580188	0.009383972748022908	-1.0	0.04	82
-2.85	2.88279	0.0	14.7128	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012737575774944972	0.00894645905980555	0.01011232462101047	0.009384227872071303	-1.0	0.04	82
-2.85	2.88548	0.0	14.7116	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012738614757171918	0.008947188807139066	0.010113149465999812	0.009384993327456608	-1.0	0.04	82
-2.85	2.88817	0.0	14.7084	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012741386205271165	0.008949135382169855	0.010115349710641732	0.009387035152444226	-1.0	0.04	82
-2.85	2.89086	0.0	14.7063	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012743205623549797	0.008950413282410061	0.010116794141558572	0.009388375582995767	-1.0	0.04	82
-2.85	2.89355	0.0	14.7053	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012744072195848463	0.008951021934615893	0.010117482110803782	0.009389014017817431	-1.0	0.04	82
-2.85	2.89624	0.0	14.7041	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012745112238192776	0.008951752426541379	0.01011830779741724	0.009389780254229136	-1.0	0.04	82
-2.85	2.89893	0.0	14.7035	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012745632323025837	0.008952117717217472	0.010118720691264177	0.009390163419336257	-1.0	0.04	82
-2.85	2.90162	0.0	14.704	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01274519891605076	0.008951813306250483	0.010118376610718365	0.009389844112908776	-1.0	0.04	82
-2.85	2.90431	0.0	14.7044	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012744852211692446	0.008951569792382355	0.010118101363129597	0.009389588683401612	-1.0	0.04	82
-2.85	2.907	0.0	14.7066	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012742945674840574	0.008950230702888981	0.010116587769029064	0.009388184069479734	-1.0	0.04	82
-2.85	2.90968	0.0	14.7121	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012738181827312919	0.008946884731282896	0.010112805764235075	0.009384674372537616	-1.0	0.04	82
-2.85	2.91237	0.0	14.7171	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012733854146646444	0.008943845109098063	0.010109370031052506	0.00938148601532983	-1.0	0.04	82
-2.85	2.91506	0.0	14.7224	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012729270014509209	0.00894062536373873	0.010105730701787944	0.009378108721146732	-1.0	0.04	82
-2.85	2.91775	0.0	14.7318	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012721147779742488	0.008934920570134479	0.010099282483064041	0.009372124780149788	-1.0	0.04	82
-2.85	2.92044	0.0	14.7436	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012710966443854308	0.008927769530854546	0.010091199549906591	0.009364623825674235	-1.0	0.04	82
-2.85	2.92313	0.0	14.7518	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012703900870511422	0.008922806901876863	0.010085590211635383	0.009359418364959574	-1.0	0.04	82
-2.85	2.92582	0.0	14.7559	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012700371028646873	0.008920327655724631	0.010082787880373466	0.00935681780414686	-1.0	0.04	82
-2.85	2.92851	0.0	14.759	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01269770342581546	0.008918454018233423	0.01008067007818977	0.009354852485684033	-1.0	0.04	82
-2.85	2.9312	0.0	14.7628	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012694434989406507	0.008916158374773558	0.010078075275964101	0.009352444511624532	-1.0	0.04	82
-2.85	2.93388	0.0	14.7696	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012688590406078051	0.008912053329481306	0.010073435278139071	0.009348138597945147	-1.0	0.04	82
-2.85	2.93657	0.0	14.7811	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012678718421606672	0.00890511956857792	0.010065597938178	0.009340865553728116	-1.0	0.04	82
-2.85	2.93926	0.0	14.7911	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012670146565273063	0.008899098975404607	0.01005879276619067	0.009334550360433683	-1.0	0.04	82
-2.85	2.94195	0.0	14.7967	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012665351386566626	0.008895730997797287	0.010054985887664333	0.00933101758069101	-1.0	0.04	82
-2.85	2.94464	0.0	14.8001	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012662441798475036	0.008893687397727522	0.010052675974081448	0.009328873983027862	-1.0	0.04	82
-2.85	2.94733	0.0	14.8041	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012659020464709804	0.00889128436413609	0.0100499597870862	0.009326353364014743	-1.0	0.04	82
-2.85	2.95002	0.0	14.8077	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012655942844709873	0.008889122743917495	0.010047516473456568	0.009324085971231903	-1.0	0.04	82
-2.85	2.95271	0.0	14.8141	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012650475213587756	0.008885282457598308	0.010043175736899498	0.009320057771731704	-1.0	0.04	82
-2.85	2.9554	0.0	14.8246	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012641515107430244	0.008878989170372697	0.010036062334498256	0.009313456540898955	-1.0	0.04	82
-2.85	2.95808	0.0	14.8375	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012630524337766496	0.00887126961112769	0.010027336794204067	0.009305359247596337	-1.0	0.04	82
-2.85	2.96077	0.0	14.843	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012625844159644977	0.008867982406191948	0.010023621214309967	0.009301911192899727	-1.0	0.04	82
-2.85	2.96346	0.0	14.8485	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012621167448672282	0.008864697636468808	0.010019908386975307	0.009298465692575725	-1.0	0.04	82
-2.85	2.96615	0.0	14.8616	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012610042314529418	0.008856883703982552	0.010011076175109197	0.009290269408153272	-1.0	0.04	82
-2.85	2.96884	0.0	14.8762	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012597666397440905	0.0088481912622247	0.010001250970274857	0.009281151627177011	-1.0	0.04	82
-2.85	2.97153	0.0	14.8816	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012593095155199064	0.008844980570308776	0.009997621874261023	0.009277783829441099	-1.0	0.04	82
-2.85	2.97422	0.0	14.8877	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012587935333302686	0.008841356479181276	0.009993525506559296	0.00927398240401208	-1.0	0.04	82
-2.85	2.97691	0.0	14.8997	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01257779719468247	0.008834235780257797	0.009985476867588128	0.009266513274509598	-1.0	0.04	82
-2.85	2.97959	0.0	14.9113	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012568012504718595	0.008827363332178087	0.009977708830484454	0.009259304543279973	-1.0	0.04	82
-2.85	2.98228	0.0	14.9192	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012561357503191217	0.0088226890754938	0.009972425443991824	0.00925440156551361	-1.0	0.04	82
-2.85	2.98497	0.0	14.9211	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012559757984438842	0.008821565625530766	0.0099711555906738	0.0092532231428119	-1.0	0.04	82
-2.85	2.98766	0.0	14.9182	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012562199518816639	0.00882328047989081	0.009973093917765068	0.009255021908555365	-1.0	0.04	82
-2.85	2.99035	0.0	14.9162	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012563883888765932	0.008824463526575609	0.00997443113420327	0.009256262844170141	-1.0	0.04	82
-2.85	2.99304	0.0	14.9177	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.0125626205689624	0.008823576211822674	0.009973428188259774	0.009255332111264515	-1.0	0.04	82
-2.85	2.99573	0.0	14.9188	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01256169429589581	0.008822925627738632	0.009972692822747329	0.009254649692750801	-1.0	0.04	82
-2.85	2.99842	0.0	14.9138	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012565905729030186	0.00882588360143673	0.009976036267349893	0.009257752406241913	-1.0	0.04	82
-2.85	3.00111	0.0	14.9096	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01256944551574894	0.008828369832531194	0.009978846493802842	0.009260360293784586	-1.0	0.04	82
-2.85	3.00379	0.0	14.9071	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01257155347865181	0.008829850397133385	0.009980519999463533	0.00926191330548602	-1.0	0.04	82
-2.85	3.00648	0.0	14.9081	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01257071020865237	0.008829258111704852	0.009979850529846382	0.009261292038302041	-1.0	0.04	82
-2.85	3.00917	0.0	14.9067	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01257189081833071	0.008830087333555186	0.009980787812460359	0.009262161835698756	-1.0	0.04	82
-2.85	3.01186	0.0	14.9007	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01257695308687581	0.008833642906380713	0.009984806732838244	0.00926589139008306	-1.0	0.04	82
-2.85	3.01455	0.0	14.8942	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.01258244181369999	0.0088374980096351	0.00998916421721226	0.009269935131541852	-1.0	0.04	82
-2.85	3.01724	0.0	14.8875	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012588104440746291	0.008841475254751107	0.009993659760470385	0.009274106991517088	-1.0	0.04	82
-2.85	3.01993	0.0	14.8794	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012594957112626207	0.008846288348663729	0.00999910007688501	0.009279155600105558	-1.0	0.04	82
-2.85	3.02262	0.0	14.8691	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012603681787170064	0.008852416276379008	0.010006026570808109	0.009285583380043894	-1.0	0.04	82
-2.85	3.0253	0.0	14.8575	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012613522117557488	0.008859327804483062	0.010013838780683347	0.009292833103564574	-1.0	0.04	82
-2.85	3.02799	0.0	14.8433	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012625588976953265	0.0088678031741666	0.010023418625507997	0.00930172319067934	-1.0	0.04	82
-2.85	3.03068	0.0	14.8282	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012638445992204744	0.008876833523631129	0.01003362577278448	0.00931119541388777	-1.0	0.04	82
-2.85	3.03337	0.0	14.8097	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012654233702344437	0.008887922297893078	0.010046159590268732	0.009322826784891703	-1.0	0.04	82
-2.85	3.03606	0.0	14.7886	0.0	0.0	0.0351207857713441	0.0173257889776726	0.0221356698179436	0.0	0.0	0.0190628465832916	0.012672288442557807	0.008900603360365897	0.010060493196381188	0.00933612835807383	-1.0	0.04	82
