x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
-4.95	0.0764354	0.0	6.72876	0.0	0.0	3.1752443448848	1.2481210730756598	1.8384320061731692	0.0	0.0	0.8314824181106213	0.2648216806112112	0.16603258120088493	0.2015063552939321	0.13551628793403733	-1.0	0.04	72
-4.95	0.0791242	0.0	6.8421	0.0	0.0	3.1730594936330707	1.2523466728329575	1.8312693536935751	0.0	0.0	0.8347834659203284	0.26034526909539746	0.16355840467941918	0.19778196915313961	0.13353573526631898	-1.0	0.04	72
-4.95	0.081813	0.0	6.92811	0.0	0.0	3.1699129056029367	1.2556167314560909	1.823617327972516	0.0	0.0	0.8374988197227872	0.2569856602688252	0.1617386346393908	0.1949180601589817	0.13209224680780202	-1.0	0.04	72
-4.95	0.0845018	0.0	7.00544	0.0	0.0	3.1658582389252534	1.2579867821762272	1.8155148558404053	0.0	0.0	0.8396631102680535	0.2539863133393933	0.16010416177203993	0.1923377298079893	0.1308028235405048	-1.0	0.04	72
-4.95	0.0871906	0.0	7.10524	0.0	0.0	3.160947103470394	1.2595102504684854	1.8069991903682248	0.0	0.0	0.8413095556710682	0.25022451840744925	0.15795089863954925	0.18919089291361482	0.12909194931522133	-1.0	0.04	72
-4.95	0.0898794	0.0	7.19636	0.0	0.0	3.155229115026998	1.2602385094195534	1.7981059577612193	0.0	0.0	0.8424700015478883	0.24683262932134847	0.15599601069769553	0.18633513788208889	0.1275452654106649	-1.0	0.04	72
-4.95	0.0925682	0.0	7.26192	0.0	0.0	3.148751948491958	1.2602209340786594	1.7888692033594027	0.0	0.0	0.8431749603583165	0.24435305007708985	0.1545866139504389	0.18417803428251203	0.12644666813455024	-1.0	0.04	72
-4.95	0.095257	0.0	7.33472	0.0	0.0	3.141561390083663	1.2595049548045385	1.779321436756224	0.0	0.0	0.8434536499655116	0.24165135569064977	0.15300879702461936	0.1818627132112649	0.12521232260401974	-1.0	0.04	72
-4.95	0.0979458	0.0	7.42256	0.0	0.0	3.1337013885905365	1.258136109620969	1.7694936760466848	0.0	0.0	0.8433340314230633	0.23849269881047755	0.1511158772717786	0.17921352845385752	0.12372176190102792	-1.0	0.04	72
-4.95	0.100635	0.0	7.4964	0.0	0.0	3.1252127984144016	1.2561577581156491	1.7594139747165305	0.0	0.0	0.8428427465684629	0.23582348066038394	0.14950968981608295	0.1769421363807564	0.12246740762259214	-1.0	0.04	72
-4.95	0.103324	0.0	7.55879	0.0	0.0	3.116137877732154	1.253612190980262	1.749112725373573	0.0	0.0	0.842005427858561	0.2335371913556716	0.1481253275070785	0.17496719114131776	0.12139622047607036	-1.0	0.04	72
-4.95	0.106013	0.0	7.63757	0.0	0.0	3.106514760909033	1.250539457277835	1.738615993613318	0.0	0.0	0.8408464672671105	0.2307711461849495	0.14641767150484408	0.172642068773186	0.12006132951546476	-1.0	0.04	72
-4.95	0.108701	0.0	7.71552	0.0	0.0	3.09638440779432	1.2469794486654393	1.727953257707989	0.0	0.0	0.8393897609230064	0.22806688692637828	0.14473196104584785	0.1703730090595352	0.11874535556854171	-1.0	0.04	72
-4.95	0.11139	0.0	7.77573	0.0	0.0	3.085774775036739	1.242966340737961	1.7171407764202653	0.0	0.0	0.8376564403777739	0.22591285303807984	0.14337997889147297	0.16852400773908194	0.11770415503162478	-1.0	0.04	72
-4.95	0.114079	0.0	7.8364	0.0	0.0	3.074723493993652	1.238536606690376	1.7062054425107125	0.0	0.0	0.8356681699469856	0.2237620525908058	0.14201618033702143	0.16668597722888562	0.11665418780852643	-1.0	0.04	72
-4.95	0.116768	0.0	7.91087	0.0	0.0	3.063263014917969	1.233723930815404	1.6951690064571583	0.0	0.0	0.8334451127152769	0.221242163085116	0.140405702469289	0.16458196905651853	0.11540224415409327	-1.0	0.04	72
-4.95	0.119457	0.0	7.98075	0.0	0.0	3.051424326871987	1.2285604892570876	1.6840520508676402	0.0	0.0	0.8310064503871002	0.21888076379508922	0.13888475131856412	0.16260505727441288	0.11422429621007582	-1.0	0.04	72
-4.95	0.122146	0.0	8.03294	0.0	0.0	3.03923700083416	1.2230769940090496	1.6728740274005696	0.0	0.0	0.8283704145906915	0.21702399851963278	0.13767414101244052	0.16101157420588458	0.11330204972498564	-1.0	0.04	72
-4.95	0.124835	0.0	8.09762	0.0	0.0	3.0267292319557635	1.2173027360412834	1.6616532929220589	0.0	0.0	0.8255543175094618	0.21484704904694854	0.13625169272976362	0.1591889116907042	0.11220583291589634	-1.0	0.04	72
-4.95	0.127524	0.0	8.17297	0.0	0.0	3.013927880978529	1.211265627566997	1.6504071449107591	0.0	0.0	0.8225745818503852	0.21241565608481386	0.13466036641552695	0.1571866443939989	0.11097054984098928	-1.0	0.04	72
-4.95	0.130213	0.0	8.23609	0.0	0.0	3.000858514824144	1.2049922434609306	1.6391518561204312	0.0	0.0	0.819446770158871	0.21033022001012772	0.13328185910943027	0.15544920710082136	0.10991052698492952	-1.0	0.04	72
-4.95	0.132902	0.0	8.29021	0.0	0.0	2.987545446366503	1.1985078618405014	1.6279027085104658	0.0	0.0	0.8161856134895225	0.20849311999910516	0.1320550189183752	0.15390356895231755	0.10897551644680002	-1.0	0.04	72
-4.95	0.135591	0.0	8.35853	0.0	0.0	2.97401177339748	1.1918365038210024	1.6166740264543862	0.0	0.0	0.8128050394421056	0.2063200508572416	0.13061060343052838	0.15211825153755107	0.10786071335821457	-1.0	0.04	72
-4.95	0.138279	0.0	8.42561	0.0	0.0	2.960284557981356	1.185003542291412	1.6054833645550293	0.0	0.0	0.8093195144697383	0.2042045323014755	0.1291987974616648	0.15038397223989172	0.10677231358321354	-1.0	0.04	72
-4.95	0.140968	0.0	8.47676	0.0	0.0	2.946374361535901	1.1780255098453642	1.5943348987029202	0.0	0.0	0.8057388437734124	0.2024948936940602	0.12804052914734618	0.14895664740426484	0.10589300267449873	-1.0	0.04	72
-4.95	0.143657	0.0	8.53041	0.0	0.0	2.932305934128829	1.1709254003212208	1.5832444433009647	0.0	0.0	0.8020759845884264	0.2007403764812186	0.1268512374596287	0.14750409621563393	0.10498756211770238	-1.0	0.04	72
-4.95	0.146346	0.0	8.60102	0.0	0.0	2.918097887513972	1.163722588651967	1.5722228106764045	0.0	0.0	0.7983419189354279	0.19860947827441133	0.12542230404826793	0.14578306909021885	0.10388300628730193	-1.0	0.04	72
-4.95	0.149035	0.0	8.66409	0.0	0.0	2.903767801452549	1.1564353795292963	1.5612800111193712	0.0	0.0	0.7945469563495672	0.19667899826728247	0.12411884625572345	0.14421732797728085	0.10288139141422199	-1.0	0.04	72
-4.95	0.151724	0.0	8.71176	0.0	0.0	2.889332258061597	1.149081042434433	1.550425281966743	0.0	0.0	0.7907007582991336	0.19511598046394177	0.12304654601042458	0.1429287245554045	0.1020704842297326	-1.0	0.04	72
-4.95	0.154413	0.0	8.76884	0.0	0.0	2.8748068754289173	1.1416758459191616	1.5396671160322586	0.0	0.0	0.7868123620323838	0.1933580206157058	0.12185104572019051	0.14150483240401004	0.1011564178098803	-1.0	0.04	72
-4.95	0.157102	0.0	8.83586	0.0	0.0	2.8602063405046207	1.134235091147569	1.5290132893923143	0.0	0.0	0.7828902038612398	0.1914034918250806	0.12053209734167686	0.1399448123029491	0.10013862028385663	-1.0	0.04	72
-4.95	0.159791	0.0	8.89367	0.0	0.0	2.8455444412792783	1.1267731447089404	1.518470888536764	0.0	0.0	0.7789421418904501	0.18967132385691832	0.11935406992972436	0.13855500687176747	0.099236534435641	-1.0	0.04	72
-4.95	0.16248	0.0	8.94051	0.0	0.0	2.830834098258604	1.1193034707121416	1.5080463368940176	0.0	0.0	0.7749754782007384	0.1881892952232688	0.11833456861965573	0.13735518233402869	0.0984649550782552	-1.0	0.04	72
-4.95	0.165169	0.0	8.99915	0.0	0.0	2.816087395244519	1.111838662171729	1.4977454207395626	0.0	0.0	0.7709969804943771	0.18647541122219827	0.11717079998488734	0.13599329904931046	0.09757191927371506	-1.0	0.04	72
-4.95	0.167857	0.0	9.07096	0.0	0.0	2.801321106182531	1.1043932371006326	1.487577072827048	0.0	0.0	0.7670143851403362	0.18451352034312413	0.11585335562848548	0.13445795022074017	0.09654916067348643	-1.0	0.04	72
-4.95	0.170546	0.0	9.12388	0.0	0.0	2.7865347411491523	1.096972594706039	1.4775383133804072	0.0	0.0	0.7630304889750641	0.18295853172732	0.11479377139185662	0.13322625221188295	0.09573954985354845	-1.0	0.04	72
-4.95	0.173235	0.0	9.16624	0.0	0.0	2.7717435414253235	1.0895896700585208	1.467636973963944	0.0	0.0	0.7590520623149708	0.18162904435923782	0.11387811359854684	0.13216549837716465	0.09504834474354897	-1.0	0.04	72
-4.95	0.175924	0.0	9.22582	0.0	0.0	2.7569565385387773	1.082253872119716	1.4578765395090834	0.0	0.0	0.7550839415088427	0.17997408855488717	0.11276117614469099	0.1308746088071251	0.094187363444887	-1.0	0.04	72
-4.95	0.178613	0.0	9.28967	0.0	0.0	2.7421820711432394	1.074973885405908	1.4482599783960708	0.0	0.0	0.7511305289743283	0.1782575186463787	0.11160885951969744	0.12954569283405357	0.09329479617765316	-1.0	0.04	72
-4.95	0.181302	0.0	9.34655	0.0	0.0	2.727427811840176	1.067757697335135	1.4387897648517232	0.0	0.0	0.747195811791192	0.1766954225041978	0.11055668850478922	0.1283356564036097	0.09248384578327816	-1.0	0.04	72
-4.95	0.183991	0.0	9.38828	0.0	0.0	2.712700793373578	1.060612624935357	1.4294679007926625	0.0	0.0	0.7432833798139232	0.17543446367226465	0.10969639679399203	0.127350651211375	0.09183139405928044	-1.0	0.04	72
-4.95	0.18668	0.0	9.43376	0.0	0.0	2.6980074342069336	1.0535453409231907	1.4202959371225512	0.0	0.0	0.7393964433115172	0.17411522469811047	0.10880323094810147	0.1263294481490545	0.09114940860737948	-1.0	0.04	72
-4.95	0.189368	0.0	9.49688	0.0	0.0	2.683359005043856	1.0465644799247191	1.411278321078019	0.0	0.0	0.7355392795082	0.17248782258632908	0.10772141387168226	0.12509080424670665	0.09030711839052188	-1.0	0.04	72
-4.95	0.192057	0.0	9.55453	0.0	0.0	2.6687498694339062	1.03967030612207	1.4024090536045546	0.0	0.0	0.7317115199419411	0.1709797222164274	0.10671820007711183	0.12394471837044271	0.0895283576938419	-1.0	0.04	72
-4.95	0.194746	0.0	9.59736	0.0	0.0	2.654190207866511	1.0328703228178195	1.3936918380642944	0.0	0.0	0.7279167778635943	0.16975174041277882	0.10589394158961052	0.12300750019852222	0.08889740407675258	-1.0	0.04	72
-4.95	0.197435	0.0	9.63758	0.0	0.0	2.6396842256030397	1.026168874210904	1.3851266237911088	0.0	0.0	0.7241569125250618	0.1685807542109049	0.10510936748774967	0.12211717315532016	0.0882974871566804	-1.0	0.04	72
-4.95	0.200124	0.0	9.69805	0.0	0.0	2.6252356325504937	1.0195697814614957	1.3767130076891934	0.0	0.0	0.7204334849623872	0.1670704822880854	0.10411757842640258	0.12098660468175997	0.08752105139202289	-1.0	0.04	72
-4.95	0.202812	0.0	9.75956	0.0	0.0	2.610853004369137	1.0130787599874966	1.3684532973083026	0.0	0.0	0.7167491364782431	0.16556211743136479	0.10313150766419484	0.11986289195800254	0.0867467775764192	-1.0	0.04	72
-4.95	0.205501	0.0	9.81045	0.0	0.0	2.5965284237372	1.006693821378254	1.3603402935602391	0.0	0.0	0.7131021345510717	0.16425084476048354	0.10227271210303479	0.11888713254783267	0.08607696376901951	-1.0	0.04	72
-4.95	0.20819	0.0	9.84802	0.0	0.0	2.582269606935461	1.0004197852383383	1.352375744207628	0.0	0.0	0.7094946115162043	0.16317434193813204	0.10156456532341888	0.11808636781775074	0.0855314094650672	-1.0	0.04	72
-4.95	0.210879	0.0	9.88174	0.0	0.0	2.568078497680816	0.9942586001106616	1.3445580136608872	0.0	0.0	0.7059270810999786	0.16217007753893087	0.10090582910752824	0.11734277373979662	0.08502497217836978	-1.0	0.04	72
-4.95	0.213568	0.0	9.91005	0.0	0.0	2.553956649153575	0.9882117984233182	1.336885200073757	0.0	0.0	0.7023998294945994	0.16126158162443793	0.10031114130173273	0.11667322757034022	0.0845700043761674	-1.0	0.04	72
-4.95	0.216256	0.0	9.94538	0.0	0.0	2.5399104556703955	0.9822827004318888	1.329357925245366	0.0	0.0	0.6989142175303567	0.16024623013385242	0.09965448890703844	0.11593100023842781	0.0840602265153394	-1.0	0.04	72
-4.95	0.218945	0.0	9.98487	0.0	0.0	2.525930295692762	0.976467653401013	1.3219682019986263	0.0	0.0	0.6954675213645156	0.1591725837784945	0.09896611359310384	0.11515109963665436	0.08352106272465248	-1.0	0.04	72
-4.95	0.221634	0.0	10.0408	0.0	0.0	2.5120219037423723	0.9707692853440524	1.3147162497397091	0.0	0.0	0.6920607249607524	0.15784956681589177	0.09812726558033895	0.11419516039063467	0.0828521504456341	-1.0	0.04	72
-4.95	0.224323	0.0	10.1003	0.0	0.0	2.498185459535431	0.9651876568030564	1.307599255550839	0.0	0.0	0.6886933299692639	0.1564869278980952	0.09726836285795835	0.11321476225471877	0.08216344966412686	-1.0	0.04	72
-4.95	0.227012	0.0	10.1574	0.0	0.0	2.484420844022573	0.9597225058803782	1.3006142150024005	0.0	0.0	0.6853646713949465	0.15517795589596176	0.09644734663926521	0.11227723082561315	0.08150388333586547	-1.0	0.04	72
-4.95	0.2297	0.0	10.2113	0.0	0.0	2.470732735364275	0.954375233335672	1.293760472036093	0.0	0.0	0.6820751455235464	0.1539330409877257	0.0956706103584254	0.11138992292550033	0.08087887031403196	-1.0	0.04	72
-4.95	0.232389	0.0	10.2617	0.0	0.0	2.45711028279548	0.9491410053221716	1.2870295813264043	0.0	0.0	0.6788213397162376	0.15275414748498856	0.09493930633844624	0.11055412471794124	0.08028944009234204	-1.0	0.04	72
-4.95	0.235078	0.0	10.3066	0.0	0.0	2.44355767600436	0.94402070506926	1.2804206177878634	0.0	0.0	0.6756033849433765	0.1516686690777863	0.09427039753541518	0.10978952546777677	0.07974996241386956	-1.0	0.04	72
-4.95	0.237767	0.0	10.3503	0.0	0.0	2.430073765067997	0.9390129486517572	1.2739299435228884	0.0	0.0	0.6724200569856014	0.15061103415253924	0.09362306454103934	0.10904853488625531	0.07922593835715577	-1.0	0.04	72
-4.95	0.240456	0.0	10.3932	0.0	0.0	2.416657181036222	0.9341161111799512	1.2675537933744987	0.0	0.0	0.6692700169243997	0.14957473392341322	0.09299319018160733	0.10832630134536415	0.07871389442425057	-1.0	0.04	72
-4.95	0.243144	0.0	10.4345	0.0	0.0	2.4033113034931404	0.929330102198726	1.2612905965735988	0.0	0.0	0.6661529744116736	0.14857076896004592	0.09238753056688301	0.10763064318399078	0.07821955525705375	-1.0	0.04	72
-4.95	0.245833	0.0	10.4735	0.0	0.0	2.390024439383048	0.9246492988698746	1.2551317092177197	0.0	0.0	0.66306507024311	0.14760780900512588	0.09181141595104425	0.10696773841398835	0.07774746509855959	-1.0	0.04	72
-4.95	0.248522	0.0	10.5181	0.0	0.0	2.37679962565626	0.9200732419217073	1.249075403319305	0.0	0.0	0.6600058419371395	0.14657469180184515	0.09119560413892835	0.10625687339471367	0.07723899144516627	-1.0	0.04	72
-4.95	0.251211	0.0	10.5646	0.0	0.0	2.3636347589066253	0.9155994875178416	1.243117517690015	0.0	0.0	0.6569735825314104	0.14552483839221586	0.09057320005693427	0.1055365845004004	0.07672217302086655	-1.0	0.04	72
-4.95	0.2539	0.0	10.6124	0.0	0.0	2.3505275853739027	0.911225421131618	1.2372538185326347	0.0	0.0	0.6539665141743497	0.1444671366885618	0.08994961370910473	0.10481315416115108	0.07620160953967617	-1.0	0.04	72
-4.95	0.256588	0.0	10.6594	0.0	0.0	2.337480557263912	0.9069498432956212	1.2314821403198704	0.0	0.0	0.6509839014739177	0.14343041134343668	0.08934265934320551	0.10410732779785233	0.07569241550979475	-1.0	0.04	72
-4.95	0.259277	0.0	10.6993	0.0	0.0	2.3244814503704507	0.9027666557847248	1.2257938402078354	0.0	0.0	0.6480216294647979	0.1424976418638126	0.08880397173503594	0.10347926905769596	0.07523837134178427	-1.0	0.04	72
-4.95	0.261966	0.0	10.7365	0.0	0.0	2.311532497198248	0.8986744156840553	1.220186687990758	0.0	0.0	0.64507886744846	0.14160783181976938	0.0882954777003139	0.10288460933903933	0.07480724811980734	-1.0	0.04	72
-4.95	0.264655	0.0	10.7793	0.0	0.0	2.2986309635539466	0.8946699497214626	1.2146562545822432	0.0	0.0	0.642153629712223	0.14065140256552394	0.08774873538577989	0.1022436008956375	0.07434108783665071	-1.0	0.04	72
-4.95	0.267344	0.0	10.8289	0.0	0.0	2.2857740234200823	0.8907499739582206	1.2091980841817913	0.0	0.0	0.6392438960916123	0.13961507154900357	0.08715525260246335	0.10154636504136882	0.07383273420211046	-1.0	0.04	72
-4.95	0.270032	0.0	10.8767	0.0	0.0	2.2729635279478497	0.8869125176165916	1.2038096950349726	0.0	0.0	0.6363486932761996	0.13861144261078437	0.08658511581450858	0.10087458668479715	0.0733416081244091	-1.0	0.04	72
-4.95	0.272721	0.0	10.9221	0.0	0.0	2.260186968126745	0.8831512534663141	1.1984825943747213	0.0	0.0	0.6334637978160632	0.13764677316863733	0.08604217821861841	0.10023276642605153	0.07287100373289793	-1.0	0.04	72
-4.95	0.27541	0.0	10.9646	0.0	0.0	2.2474460778233896	0.8794640717643534	1.1932143111548097	0.0	0.0	0.6305882034242076	0.13672623268480724	0.08552956402888032	0.09962456405517414	0.07242360325053314	-1.0	0.04	72
-4.95	0.278099	0.0	11.0052	0.0	0.0	2.234737765813388	0.8758473508533073	1.188000361630666	0.0	0.0	0.6277198142309313	0.13583614400174465	0.08503863311664753	0.09903993506412356	0.07199212274665279	-1.0	0.04	72
-4.95	0.280788	0.0	11.0386	0.0	0.0	2.2220588983124494	0.8722974090850292	1.1828362732854891	0.0	0.0	0.6248565297017012	0.13504042210865497	0.08460933758693584	0.0985254258852686	0.07161040994785016	-1.0	0.04	72
-4.95	0.283476	0.0	11.0778	0.0	0.0	2.209411008617269	0.8688117993842996	1.1777194872055987	0.0	0.0	0.6219973132552726	0.13417905742039102	0.08414132276242373	0.09796420321399266	0.07119356395528684	-1.0	0.04	72
-4.95	0.286165	0.0	11.1246	0.0	0.0	2.196781494300977	0.8653841547761038	1.1726417673895717	0.0	0.0	0.6191379437093631	0.13323214697760083	0.08362190657186726	0.09734155398890178	0.07073091982602196	-1.0	0.04	72
-4.95	0.288854	0.0	11.1693	0.0	0.0	2.184171855487317	0.8620119750875843	1.167600625817559	0.0	0.0	0.6162774010494384	0.13231754893338837	0.0831248153503267	0.09674336818964457	0.07028492168310403	-1.0	0.04	72
-4.95	0.291543	0.0	11.2167	0.0	0.0	2.171578873036252	0.8586914263213884	1.1625916991029257	0.0	0.0	0.6134136159709224	0.1313780161053709	0.08261396358254902	0.09612768962748093	0.06982510564252704	-1.0	0.04	72
-4.95	0.294232	0.0	11.2563	0.0	0.0	2.15899932608006	0.8554186566735907	1.157610665836372	0.0	0.0	0.610544538322286	0.13053608823955845	0.08216629410564813	0.09558408794310985	0.06941654848979242	-1.0	0.04	72
-4.95	0.29692	0.0	11.2859	0.0	0.0	2.1464346720963903	0.852190997103457	1.1526550916618588	0.0	0.0	0.6076692125092127	0.12981433104092654	0.08179603895256822	0.0951291220582783	0.0690712664230121	-1.0	0.04	72
-4.95	0.299609	0.0	11.3213	0.0	0.0	2.1338723604276835	0.8490021820296147	1.14771706903988	0.0	0.0	0.6047835000272689	0.1290291749479091	0.08138757422299724	0.09462831818266956	0.06869160568122132	-1.0	0.04	72
-4.95	0.302298	0.0	11.3581	0.0	0.0	2.1213138832282006	0.8458495586644602	1.1427942812911265	0.0	0.0	0.6018865001769952	0.12823210724715178	0.08097312036759875	0.09411922473301372	0.06830486121659685	-1.0	0.04	72
-4.95	0.304987	0.0	11.403	0.0	0.0	2.1087560819999114	0.8427292759001211	1.1378826258989452	0.0	0.0	0.5989762783969376	0.12734856329696992	0.08050538223094329	0.0935469449347767	0.06787122491263248	-1.0	0.04	72
-4.95	0.307676	0.0	11.4463	0.0	0.0	2.0961958297085177	0.8396374993254163	1.1329780666006004	0.0	0.0	0.5960509377692526	0.12648842999043966	0.08005358564075128	0.09299200827106434	0.06744916280896492	-1.0	0.04	72
-4.95	0.310364	0.0	11.4911	0.0	0.0	2.0836347110164986	0.8365715537562958	1.128078460199463	0.0	0.0	0.5931097197180769	0.12561722284990726	0.07959576157629578	0.09242895635941462	0.06702023040394324	-1.0	0.04	72
-4.95	0.313053	0.0	11.5301	0.0	0.0	2.071060333777804	0.833525376003973	1.1231762707832744	0.0	0.0	0.5901486239138538	0.12481399998938913	0.0791819766713751	0.0919159511956161	0.06662659600717996	-1.0	0.04	72
