x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
0.9	0.58756	0.0	12.5169	0.0	0.0	2.1965018436	0.895627533376	1.2253604416	0.0	0.0	0.626156	0.1184047168228555	0.07560785817574639	0.0884372328611717	0.06321854419865726	12.6051	0.06	87
0.9	0.582626	0.0	12.4782	0.0	0.0	2.2222163041	0.910320167449	1.24367104	0.0	0.0	0.631494	0.119465147216746	0.0764619095702906	0.08937186453174337	0.06368434289891281	12.568	0.06	87
0.9	0.577691	0.0	12.4366	0.0	0.0	2.2470309801	0.928357301169	1.2687319043999998	0.0	0.0	0.636423	0.12053213900905392	0.07747398806747824	0.0905697698727948	0.06414624917404865	12.529	0.06	87
0.9	0.572756	0.0	12.3835	0.0	0.0	2.2673432929	0.953368676836	1.3082784399999998	0.0	0.0	0.642329	0.12159486413372633	0.07884733718254129	0.09236484031170508	0.06471953027225825	12.4785	0.06	87
0.9	0.567821	0.0	12.3317	0.0	0.0	2.2872327696	0.977021541136	1.3492680964	0.0	0.0	0.649502	0.12264002530064792	0.08015472319307151	0.09419463658700748	0.06535326590511238	12.4287	0.06	87
0.9	0.562886	0.0	12.2943	0.0	0.0	2.3076951921	0.992954453841	1.3765390276	0.0	0.0	0.654604	0.12356213855201191	0.08105146287303873	0.09543121609201012	0.06580903477271102	12.3946	0.06	87
0.9	0.557951	0.0	12.256	0.0	0.0	2.3282487396	1.0078352881	1.4008852880999998	0.0	0.0	0.659887	0.12449902088772846	0.08191171671018276	0.0965722911227154	0.06628053939247133	12.3578	0.06	87
0.9	0.553016	0.0	12.198	0.0	0.0	2.3436854281	1.02434641	1.4161238001	0.0	0.0	0.669367	0.12550500081980653	0.08297261846204296	0.09755779636005903	0.06707234952651417	12.3008	0.06	87
0.9	0.548081	0.0	12.1401	0.0	0.0	2.3594496025	1.0407876361	1.4310619129	0.0	0.0	0.679107	0.12652696435778946	0.08403472788527276	0.09853872702860766	0.06788078240356055	12.245	0.06	87
0.9	0.543146	0.0	12.0923	0.0	0.0	2.3744344464	1.0546879204	1.4462227081	0.0	0.0	0.685563	0.12742985205461327	0.08492842552698825	0.09945089023593527	0.06847227729575595	12.1991	0.06	87
0.9	0.538211	0.0	12.053	0.0	0.0	2.3911983225	1.06584976	1.4633498960999998	0.0	0.0	0.688225	0.1282958599518792	0.08565502364556542	0.10036422467435492	0.06882877904585222	12.1641	0.06	87
0.9	0.533276	0.0	12.0086	0.0	0.0	2.4121817344000003	1.0786276449	1.4829394176	0.0	0.0	0.691374	0.1293339773162567	0.08648551871159003	0.10140732475059541	0.06924112933934562	12.1186	0.06	87
0.9	0.528341	0.0	11.9433	0.0	0.0	2.4362839396	1.0947646161000002	1.5046947556	0.0	0.0	0.699067	0.13068917300913482	0.08760644043103664	0.1027069570386744	0.07000596706707778	12.0535	0.06	87
0.9	0.523406	0.0	11.8898	0.0	0.0	2.4567741081	1.10607289	1.5245581729000002	0.0	0.0	0.702791	0.13182812158320578	0.08845396894817407	0.10384783596023484	0.07050802442298054	12.0017	0.06	87
0.9	0.518471	0.0	11.85	0.0	0.0	2.4729135024999995	1.1141858025	1.5418685583999998	0.0	0.0	0.703712	0.13270464135021096	0.08907594936708861	0.10478649789029536	0.07079117617840391	11.9644	0.06	87
0.9	0.513536	0.0	11.8113	0.0	0.0	2.48724441	1.1218410889	1.5567053823999997	0.0	0.0	0.70594	0.13352467552259278	0.0896742949548314	0.10563443482089185	0.07113546828701849	11.927	0.06	87
0.9	0.508601	0.0	11.759	0.0	0.0	2.5006678225	1.1292462756	1.5640253721	0.0	0.0	0.714231	0.1344799727868016	0.09036992941576664	0.10635343141423591	0.07187021725492496	11.876	0.06	87
0.9	0.503666	0.0	11.7065	0.0	0.0	2.5133346225	1.1364199609	1.5708862225	0.0	0.0	0.722357	0.1354247640199889	0.09106308461111348	0.10706445137316875	0.07260204828004156	11.8273	0.06	87
0.9	0.498731	0.0	11.6627	0.0	0.0	2.5286088256	1.1435094225	1.5839984449	0.0	0.0	0.727113	0.13634578613871576	0.09168974594219179	0.10791411937201506	0.07311421985177828	11.7852	0.06	87
0.9	0.493796	0.0	11.6243	0.0	0.0	2.5457159809	1.1509212961000002	1.6027306801	0.0	0.0	0.729522	0.13725815748045042	0.09229028844747642	0.10890892354808461	0.07347716424935781	11.7452	0.06	87
0.9	0.488861	0.0	11.5729	0.0	0.0	2.5680383001000004	1.1594551684	1.6234072569	0.0	0.0	0.733207	0.13847091048916002	0.09304323030528217	0.11009600013825402	0.07398967178715911	11.6946	0.06	87
0.9	0.483926	0.0	11.496	0.0	0.0	2.5921000000000003	1.1678044225000002	1.6421141025	0.0	0.0	0.741553	0.14004871259568547	0.09400226165622826	0.11146920668058455	0.07490733442261079	11.6203	0.06	87
0.9	0.478991	0.0	11.4467	0.0	0.0	2.6114236801	1.175056	1.6626813025	0.0	0.0	0.744726	0.14117518586142733	0.09469978247005688	0.11264818681366683	0.0753907315249404	11.5741	0.06	87
0.9	0.474056	0.0	11.4085	0.0	0.0	2.6271223056000004	1.1810690329	1.6806270321	0.0	0.0	0.746947	0.14207301573388265	0.0952596748038743	0.11363369417539552	0.07575587991075053	11.538	0.06	87
0.9	0.469121	0.0	11.3633	0.0	0.0	2.6399425441	1.1865309184	1.6924188648999998	0.0	0.0	0.751915	0.14298575237827038	0.09585947744053223	0.11448522876277137	0.07630972734080228	11.4935	0.06	87
0.9	0.464186	0.0	11.3108	0.0	0.0	2.6492445225	1.1900846281000002	1.69650625	0.0	0.0	0.759466	0.1439022880786505	0.09644852707147152	0.11515542667185344	0.07704790685767272	11.4406	0.06	87
0.9	0.459251	0.0	11.2573	0.0	0.0	2.6590846489000004	1.1939277289	1.7008593889	0.0	0.0	0.766411	0.14485445000133246	0.0970632389649383	0.11585104776456166	0.07776722905513635	11.3903	0.06	87
0.9	0.454316	0.0	11.2172	0.0	0.0	2.6754490624	1.1998792521	1.7194290128999998	0.0	0.0	0.768678	0.1458189209428378	0.09765271190671468	0.11689815640266732	0.07816057801659827	11.3504	0.06	87
0.9	0.449381	0.0	11.172	0.0	0.0	2.6932748544	1.2064166569	1.7388114496	0.0	0.0	0.771269	0.14689581095596133	0.09831453634085213	0.11803079126387397	0.07860895282167887	11.3077	0.06	87
0.9	0.444446	0.0	11.0978	0.0	0.0	2.7105671044	1.2126414399999998	1.7538499489	0.0	0.0	0.777835	0.14835192560687704	0.09922687379480617	0.11933266052731173	0.07947066491035329	11.2332	0.06	87
0.9	0.439511	0.0	11.0338	0.0	0.0	2.7286744969	1.2185289768999998	1.7660815236	0.0	0.0	0.783473	0.14970998205513966	0.10004440899780674	0.1204426398883431	0.08022078539621685	11.1694	0.06	87
0.9	0.434576	0.0	10.9929	0.0	0.0	2.7438266025	1.2235678225	1.7808101809	0.0	0.0	0.785819	0.150683623065797	0.1006240391525439	0.12139380873109007	0.08063971520557027	11.1292	0.06	87
0.9	0.429641	0.0	10.9453	0.0	0.0	2.7604493316	1.2280629124	1.7939655721000003	0.0	0.0	0.78926	0.15179666158076982	0.10124711063196075	0.1223712461056344	0.08116753873156976	11.0834	0.06	87
0.9	0.424706	0.0	10.8845	0.0	0.0	2.7732907024	1.2315894528999998	1.7976373776	0.0	0.0	0.795173	0.15299921907299374	0.10195874867931462	0.1231806697597501	0.08192610899093203	11.0292	0.06	87
0.9	0.419771	0.0	10.8282	0.0	0.0	2.7848600641	1.2347876641	1.8009908401	0.0	0.0	0.800992	0.1541151807317929	0.10262185774182228	0.12393657302229365	0.08265284756985747	10.973	0.06	87
0.9	0.414836	0.0	10.7813	0.0	0.0	2.7992301481	1.2380567823999995	1.8099935296	0.0	0.0	0.804858	0.15518443972433751	0.10320462281914052	0.1247864357730515	0.08321248692180777	10.9256	0.06	87
0.9	0.409901	0.0	10.7296	0.0	0.0	2.8133688361000004	1.2422217024999995	1.8199359025	0.0	0.0	0.808637	0.1563254920966299	0.10387619296152696	0.1257316209364748	0.08380950445142285	10.8766	0.06	87
0.9	0.404966	0.0	10.6682	0.0	0.0	2.8315129440999995	1.2469965560999998	1.8332347609	0.0	0.0	0.813102	0.15773138861288688	0.10467464052042517	0.12691644326128118	0.08452425775229254	10.8144	0.06	87
0.9	0.400031	0.0	10.6067	0.0	0.0	2.8472850121	1.2506843555999998	1.8420461284000005	0.0	0.0	0.817629	0.15908718074424655	0.1054371293616299	0.12795874305863275	0.08525068120624374	10.7558	0.06	87
0.9	0.395096	0.0	10.5605	0.0	0.0	2.8588722724	1.2531459136	1.8466907449	0.0	0.0	0.821708	0.16010794943421242	0.10600255669712609	0.1286804602054827	0.08583694980946258	10.7095	0.06	87
0.9	0.390161	0.0	10.5116	0.0	0.0	2.8708896969	1.2556098916000002	1.8512595721000005	0.0	0.0	0.826172	0.16119049431104684	0.10660032725750601	0.12943890559001486	0.08647018931722816	10.6624	0.06	87
0.9	0.385226	0.0	10.4515	0.0	0.0	2.8886741521	1.2589737616	1.8577417401	0.0	0.0	0.832274	0.1626187628570062	0.10735683873128259	0.13041094579725399	0.08728799922511032	10.6028	0.06	87
0.9	0.380291	0.0	10.3885	0.0	0.0	2.9061384676	1.2621848408999998	1.8637164324	0.0	0.0	0.837983	0.16409876305530152	0.1081455455551812	0.13141261972373297	0.08811802608073319	10.543	0.06	87
0.9	0.375356	0.0	10.3423	0.0	0.0	2.9204417449	1.2646351936	1.8686069809	0.0	0.0	0.841738	0.1652369395588989	0.10873403401564449	0.13217272753642806	0.08870974597387504	10.4967	0.06	87
0.9	0.370421	0.0	10.2891	0.0	0.0	2.9345403025	1.2666151936	1.87306596	0.0	0.0	0.8454	0.1664917242518782	0.10938177294418365	0.13301454937749657	0.0893621756147581	10.4455	0.06	87
0.9	0.365486	0.0	10.2213	0.0	0.0	2.9514209209	1.2686868496	1.87662601	0.0	0.0	0.849683	0.16807744611742148	0.11019733302026162	0.13402404782170568	0.09018251223520586	10.3777	0.06	87
0.9	0.360551	0.0	10.159	0.0	0.0	2.9653184401000003	1.2703093264000005	1.87991521	0.0	0.0	0.853478	0.16950585687567674	0.11094399055025103	0.13496407126685697	0.09093795949554428	10.3171	0.06	87
0.9	0.355616	0.0	10.1107	0.0	0.0	2.9781440329	1.2718426176000002	1.8823291204	0.0	0.0	0.856777	0.17068353328651825	0.11154123848991664	0.13569584697399784	0.09154880406345862	10.2701	0.06	87
0.9	0.350681	0.0	10.0558	0.0	0.0	2.9924848144000005	1.2738056769	1.8849917025	0.0	0.0	0.860627	0.17202808329521274	0.11223671910738083	0.13653314505061756	0.09225520035198181	10.2159	0.06	87
0.9	0.345746	0.0	9.9906	0.0	0.0	3.0100862016	1.2769452004	1.8885905476	0.0	0.0	0.864942	0.1736592396853042	0.11310832182251315	0.13755530198386484	0.09308976241377254	10.1516	0.06	87
0.9	0.340811	0.0	9.93066	0.0	0.0	3.0246427225	1.2784598761	1.8907625025000003	0.0	0.0	0.868572	0.1751293468913446	0.11385849480296376	0.13846511712212484	0.09384795195755039	10.0935	0.06	87
0.9	0.335876	0.0	9.88176	0.0	0.0	3.0368638756000004	1.2785277184	1.8906800004	0.0	0.0	0.871249	0.17635117630867378	0.11442496073573938	0.13914727740807306	0.09445758644795925	10.0446	0.06	87
0.9	0.330941	0.0	9.8179	0.0	0.0	3.0484461604	1.2774650625	1.8890028481	0.0	0.0	0.874044	0.17783640085965433	0.11512135996496195	0.13999022194155575	0.09522435587505407	9.98323	0.06	87
0.9	0.326006	0.0	9.74914	0.0	0.0	3.0618350361	1.2747087409	1.8855683856	0.0	0.0	0.877454	0.17948352367490875	0.11580816359186553	0.14084934671160737	0.09608284899533608	9.91357	0.06	87
0.9	0.321071	0.0	9.69045	0.0	0.0	3.0732193636000003	1.2728578040999998	1.8834268644	0.0	0.0	0.880823	0.18090594348043693	0.11642493382660248	0.14162190610343173	0.09685016794108728	9.85528	0.06	87
0.9	0.316136	0.0	9.63834	0.0	0.0	3.0839574544	1.2715268644000002	1.8818901124	0.0	0.0	0.884571	0.1822014994283248	0.11699317517331824	0.14232948827287686	0.09758073978976937	9.80525	0.06	87
0.9	0.311201	0.0	9.57826	0.0	0.0	3.0991137849	1.2700163024999995	1.8799426321	0.0	0.0	0.890233	0.18379434260502428	0.11765706923804531	0.14314812920091957	0.09850657581621337	9.7451	0.06	87
0.9	0.306266	0.0	9.51125	0.0	0.0	3.1136014116	1.2678985201	1.8778865296	0.0	0.0	0.896272	0.18552135628860558	0.11838717308450518	0.14407780260218161	0.09953648895958975	9.67915	0.06	87
0.9	0.301331	0.0	9.45669	0.0	0.0	3.1227484369000003	1.2646576849000002	1.8742157604	0.0	0.0	0.90035	0.18686559462137387	0.11891793005798013	0.14476735517395622	0.10033825221262722	9.6252	0.06	87
0.9	0.296396	0.0	9.39856	0.0	0.0	3.1285473129	1.2597368643999998	1.8687710209	0.0	0.0	0.903327	0.18819585127934493	0.11942042185185815	0.14545100526038032	0.10112561535925862	9.56794	0.06	87
0.9	0.291461	0.0	9.32525	0.0	0.0	3.1309886916000003	1.2521162404	1.8611780625	0.0	0.0	0.90598	0.18974933647891476	0.1199946382134527	0.14629634594246801	0.10207016613189519	9.4958	0.06	87
0.9	0.286526	0.0	9.2539	0.0	0.0	3.1334310224999995	1.2441171599999998	1.85313769	0.0	0.0	0.909004	0.1912869168674829	0.12053296447984092	0.14710554468926615	0.1030286703600125	9.42462	0.06	87
0.9	0.281591	0.0	9.19739	0.0	0.0	3.1380351025	1.23765625	1.84633744	0.0	0.0	0.912673	0.19260355383429428	0.12095822836696063	0.14773756467867513	0.10387068578957966	9.36715	0.06	87
0.9	0.276656	0.0	9.13555	0.0	0.0	3.1449830281	1.2314118961000002	1.8384376921	0.0	0.0	0.917735	0.19412186458396044	0.12146942439152542	0.14841908806804188	0.1048634033179237	9.30672	0.06	87
0.9	0.271721	0.0	9.06504	0.0	0.0	3.1519741444	1.2235678225	1.8272280625	0.0	0.0	0.924255	0.19584910822235754	0.12202373072816006	0.1491168268424629	0.10605378663634021	9.23513	0.06	87
0.9	0.266786	0.0	8.99859	0.0	0.0	3.1557390736	1.2148448400000005	1.8154328644	0.0	0.0	0.928759	0.19741315028243314	0.12248585611745844	0.14973234695657875	0.10709693771804701	9.16974	0.06	87
0.9	0.261851	0.0	8.93732	0.0	0.0	3.1545667321	1.2059773489000003	1.80284329	0.0	0.0	0.931113	0.19872959679187946	0.12287464251028274	0.15023519354795398	0.10796770924247291	9.10924	0.06	87
0.9	0.256916	0.0	8.86226	0.0	0.0	3.1487437809	1.1937092049	1.7840944900000002	0.0	0.0	0.932074	0.20022770715370572	0.12328345139953016	0.15071776273772156	0.10893832906675041	9.0331	0.06	87
0.9	0.251981	0.0	8.78091	0.0	0.0	3.1400194401	1.18091689	1.7601859583999997	0.0	0.0	0.932963	0.20180254666088138	0.1237571049014282	0.15109140168843546	0.10999999981253215	8.95269	0.06	87
0.9	0.247046	0.0	8.71908	0.0	0.0	3.1342453444	1.1720444121000002	1.7352529441000002	0.0	0.0	0.936018	0.20304665171096034	0.12416562297857114	0.15108130674337203	0.11096127485425028	8.88723	0.06	87
0.9	0.242111	0.0	8.66137	0.0	0.0	3.13183809	1.1649748356	1.7075171584000002	0.0	0.0	0.941168	0.20432102542669348	0.12461538994408505	0.1508675879220031	0.11200746931423763	8.82935	0.06	87
0.9	0.237176	0.0	8.59576	0.0	0.0	3.1372202884	1.1632485316	1.6830391824000002	0.0	0.0	0.95075	0.2060574050462088	0.12547348925516766	0.1509255726078904	0.1134354728909358	8.76417	0.06	87
0.9	0.232241	0.0	8.52847	0.0	0.0	3.1565207555999995	1.17137329	1.6827018961000002	0.0	0.0	0.960797	0.20832107048509285	0.12690435681898393	0.15210113889126656	0.11493298681857747	8.70016	0.06	87
0.9	0.227306	0.0	8.46265	0.0	0.0	3.1891530724	1.1902591800999998	1.7210553721	0.0	0.0	0.966615	0.21102373370043662	0.12891824664850843	0.15502118130845538	0.11617706096061074	8.63918	0.06	87
0.9	0.222371	0.0	8.37038	0.0	0.0	3.2516744976	1.2289939600000002	1.8112853056	0.0	0.0	0.97371	0.21543107959256327	0.13244321046356317	0.16078600971521004	0.11788801103506699	8.55745	0.06	87
0.9	0.217436	0.0	8.28463	0.0	0.0	3.3139653849	1.2675157056	1.9035444961000003	0.0	0.0	0.976867	0.21973582405007827	0.1358950248834287	0.16653610360390267	0.11930114235184047	8.48214	0.06	87
0.9	0.212501	0.0	8.23671	0.0	0.0	3.3503275521	1.2901097888999995	1.9507708900000005	0.0	0.0	0.975458	0.22222343629920197	0.13789850559264555	0.16957013176377464	0.11990864956913792	8.43797	0.06	87
0.9	0.207566	0.0	8.18964	0.0	0.0	3.3818474404	1.3102465156	1.9871413156	0.0	0.0	0.972308	0.2245495528496979	0.13976926946727816	0.17212722415148893	0.12040294732078528	8.39463	0.06	87
0.9	0.202631	0.0	8.12346	0.0	0.0	3.4146604944	1.3339557009	2.0068122244	0.0	0.0	0.965718	0.22747449978211257	0.1421771018753093	0.17438628367715237	0.12097179276374091	8.33496	0.06	87
0.9	0.197697	0.0	8.04708	0.0	0.0	3.4324602361	1.3524992209000002	2.0036968704	0.0	0.0	0.954703	0.23023133857250083	0.14452074541324308	0.17590480025052568	0.12142156459842562	8.25999	0.06	87
0.9	0.192762	0.0	7.98112	0.0	0.0	3.4302744100000004	1.3631029503999998	2.0055091456	0.0	0.0	0.947719	0.2320601619822782	0.14628523315023453	0.17743875546289245	0.12197643976546266	8.19612	0.06	87
0.9	0.187827	0.0	7.89033	0.0	0.0	3.4100423569	1.3759290000000002	2.0114614276	0.0	0.0	0.947191	0.23403710617933599	0.14866298367748879	0.1797466012194674	0.12334558644761548	8.11171	0.06	87
0.9	0.182892	0.0	7.82346	0.0	0.0	3.396722720400001	1.3821294096	2.0146395844	0.0	0.0	0.941152	0.23557607503585376	0.15027110766847407	0.18142612092347885	0.12400266483254876	8.04432	0.06	87
0.9	0.177957	0.0	7.7419	0.0	0.0	3.3827669929	1.3884851556	2.0069538889000005	0.0	0.0	0.943742	0.2375682971880288	0.15220294759684314	0.18298738035882664	0.12548132162614414	7.9648	0.06	87
0.9	0.173022	0.0	7.67307	0.0	0.0	3.3684362088999995	1.38697729	2.0086542529	0.0	0.0	0.931885	0.23919109300449493	0.15348485026202027	0.18470703382088266	0.12580908402259958	7.89838	0.06	87
0.9	0.168087	0.0	7.58283	0.0	0.0	3.3530004544000005	1.3848817761	2.0020552036000003	0.0	0.0	0.931184	0.24148240168907914	0.15519403705476717	0.1865978796834427	0.1272583924791735	7.81073	0.06	87
0.9	0.163152	0.0	7.51337	0.0	0.0	3.3377463025000003	1.3792858249000002	2.0026212196000004	0.0	0.0	0.91898	0.24315986035560608	0.15631201444890908	0.18834956883528964	0.1275904747734127	7.74155	0.06	87
0.9	0.158217	0.0	7.43181	0.0	0.0	3.3214333504000004	1.3730683684	1.9932921856	0.0	0.0	0.916318	0.24522693664127584	0.1576708769465312	0.1899725638841682	0.12880375106606126	7.66224	0.06	87
0.9	0.153282	0.0	7.35529	0.0	0.0	3.3090156649	1.3675899136	1.9895948809	0.0	0.0	0.910996	0.24731451785041786	0.15899305125970561	0.19177082072902632	0.12976525799774583	7.58528	0.06	87
0.9	0.148347	0.0	7.27296	0.0	0.0	3.2927005764	1.3596959236	1.9879590025	0.0	0.0	0.901768	0.2494967661034847	0.16032811950017598	0.1938619214185146	0.13056783739915603	7.50576	0.06	87
0.9	0.143412	0.0	7.18811	0.0	0.0	3.2717936161	1.3501278025	1.9802681284	0.0	0.0	0.8935	0.2516391652325855	0.16164888962467186	0.19577051547625177	0.13150206234191808	7.41922	0.06	87
0.9	0.138477	0.0	7.1097	0.0	0.0	3.2500517841	1.3426320384	1.97599249	0.0	0.0	0.884729	0.25356766108274614	0.16297734081606818	0.19771579672841327	0.13229817576104702	7.34459	0.06	87
0.9	0.133542	0.0	7.02415	0.0	0.0	3.2215224196	1.3320853056000002	1.9578725776	0.0	0.0	0.880461	0.25552700326729927	0.16431311973690768	0.19920417417054023	0.13358610417183253	7.25929	0.06	87
0.9	0.128607	0.0	6.94889	0.0	0.0	3.1941553284	1.3228680256000005	1.95692121	0.0	0.0	0.866273	0.25719503402701727	0.1655170825844128	0.20131272764427127	0.13394051126430467	7.18563	0.06	87
0.9	0.123672	0.0	6.84697	0.0	0.0	3.1495955841	1.3072720896	1.9325170225	0.0	0.0	0.855344	0.2591964036646867	0.1669877332601136	0.20303141389548954	0.1350740686223497	7.08496	0.06	87
0.9	0.118737	0.0	6.77059	0.0	0.0	3.1174846096000004	1.2967743376	1.9266272809	0.0	0.0	0.840731	0.26078081821525156	0.16819213687433443	0.20500872154420813	0.13542598879300738	7.00806	0.06	87
0.9	0.113802	0.0	6.68126	0.0	0.0	3.0757442884	1.2813560808999995	1.9009239876	0.0	0.0	0.829778	0.26249240412736524	0.16942462948605497	0.20635927953709332	0.13633977893956092	6.92055	0.06	87
0.9	0.108867	0.0	6.60425	0.0	0.0	3.0378747025	1.2684615876	1.8876836449000003	0.0	0.0	0.815645	0.2639133891055002	0.1705356399288337	0.2080372487413408	0.13674992104662773	6.84297	0.06	87
0.9	0.103932	0.0	6.5059	0.0	0.0	2.9856729681000003	1.2495886225	1.8702477049	0.0	0.0	0.794472	0.26559123257351025	0.1718209625109516	0.21020458353187108	0.1370035795402522	6.74402	0.06	87
0.9	0.0989967	0.0	6.42847	0.0	0.0	2.9431804249	1.2328105024	1.8506337444	0.0	0.0	0.778001	0.2668706550703356	0.17271916956911987	0.21161800552853166	0.13720895480783923	6.66719	0.06	87
0.9	0.0940617	0.0	6.33698	0.0	0.0	2.8902720064	1.21132036	1.8235531521	0.0	0.0	0.757836	0.26827921186432657	0.17367894486017	0.21309677480440212	0.13737423265226495	6.57417	0.06	87
0.9	0.0891267	0.0	6.25954	0.0	0.0	2.8409439601	1.1924858400999998	1.8041593761000003	0.0	0.0	0.737388	0.2692705853784783	0.17445531141265969	0.21458286072139487	0.13718467977980428	6.49555	0.06	87
0.9	0.0841917	0.0	6.16113	0.0	0.0	2.7728244324	1.1661408143999998	1.7799028569000002	0.0	0.0	0.709255	0.2702718494821567	0.17527304244513586	0.21653982305194017	0.1366912863584948	6.3977	0.06	87
0.9	0.0792567	0.0	6.08691	0.0	0.0	2.7209162304000003	1.1432100241	1.7618845696000005	0.0	0.0	0.686004	0.27099464260191136	0.17565727109485765	0.2180679523764932	0.136071271689062	6.32253	0.06	87
0.9	0.0743217	0.0	5.99913	0.0	0.0	2.6577150625	1.11154849	1.7414761225	0.0	0.0	0.655249	0.27174773675516284	0.17574214927831203	0.2199735628332775	0.1349319852892789	6.23247	0.06	87
0.9	0.0693867	0.0	5.92379	0.0	0.0	2.5962232384000004	1.0826610601000002	1.7216326521000005	0.0	0.0	0.627408	0.2720015395549133	0.17564937312092427	0.22149839882912797	0.13371353540116107	6.15605	0.06	87
0.9	0.0644517	0.0	5.83139	0.0	0.0	2.5157449321	1.0439526276000002	1.6968449169	0.0	0.0	0.591811	0.27199518468152534	0.17521379979730392	0.22338241825705363	0.13192266888955428	6.06048	0.06	87
0.9	0.0595167	0.0	5.75955	0.0	0.0	2.4555830209	1.0087992721	1.6787348356	0.0	0.0	0.561434	0.272075075309703	0.17438688786450332	0.2249585471087151	0.1300950588701966	5.98737	0.06	87
0.9	0.0545817	0.0	5.67421	0.0	0.0	2.3863143529	0.9616744225	1.6593819489	0.0	0.0	0.52279	0.2722440656937265	0.1728258206869326	0.22702191142026817	0.12742605298503762	5.89931	0.06	87
0.9	0.0496467	0.0	5.60105	0.0	0.0	2.3205952225	0.920093416225	1.6436265616	0.0	0.0	0.488862	0.2719757902536132	0.1712562823042108	0.22889279688629813	0.12483135668374504	5.82304	0.06	87
0.9	0.0447117	0.0	5.51396	0.0	0.0	2.2418473984	0.865772559961	1.6280739216	0.0	0.0	0.447383	0.27154350049692055	0.16874786904511457	0.23140537834877292	0.12130428084178772	5.73477	0.06	87
0.9	0.0397768	0.0	5.44905	0.0	0.0	2.1863466769000004	0.813526429849	1.6195871168999998	0.0	0.0	0.411385	0.27135555739073786	0.16552555032528607	0.2335508024334517	0.11770730957525542	5.66559	0.06	87
0.9	0.0348418	0.0	5.37651	0.0	0.0	2.1231695521	0.744922621921	1.6123666441	0.0	0.0	0.367717	0.27101409650498187	0.16052960005654227	0.23617365168110913	0.11278631209087407	5.586	0.06	87
0.9	0.0299069	0.0	5.29775	0.0	0.0	2.0535749809	0.6820645603840001	1.6023509056000005	0.0	0.0	0.3279	0.2704978528620641	0.15589108583832761	0.23893917229012324	0.10808843982611793	5.50607	0.06	87
0.9	0.024972	0.0	5.21332	0.0	0.0	1.9845765625	0.5911733788839999	1.5953963481000002	0.0	0.0	0.283106	0.2702212793383103	0.14748336952268418	0.24228131018237897	0.10206107856180216	5.41609	0.06	87
0.9	0.020037	0.0	5.15708	0.0	0.0	1.9530342001	0.4875223399839999	1.6036423225000005	0.0	0.0	0.24532	0.2709886214679625	0.13539212112280594	0.24555562450068646	0.09604231273571122	5.35428	0.06	87
0.9	0.0151021	0.0	5.05923	0.0	0.0	1.9152899236	0.352378768225	1.6173734976	0.0	0.0	0.203062	0.27354755565570255	0.11733307242406453	0.25137422097829115	0.08906968289405663	5.2483	0.06	87
0.9	0.0101671	0.0	4.87974	0.0	0.0	1.8362147049	0.231052301041	1.6203762436	0.0	0.0	0.16104	0.27769307381130964	0.09850504330148738	0.2608622590547857	0.0822375565783955	5.06453	0.06	87
0.9	0.00523224	0.0	4.69479	0.0	0.0	1.7514934336	0.148888711321	1.6173480625	0.0	0.0	0.126868	0.28189546284285344	0.08218919270084497	0.270885385714803	0.07586821668491042	4.87663	0.06	87
1.2	2.99743	0.0	14.786	0.0	0.0	0.015036154884	0.0026584336	0.00502405945636	0.0	0.0	0.000121111	0.008293115108886785	0.0034870823752198026	0.0047937643717029625	0.0007442881305259832	14.794	0.06	87
1.2	2.9925	0.0	14.7862	0.0	0.0	0.015027327396	0.00266332373476	0.005010940944	0.0	0.0	0.000121111	0.008290568232541155	0.0034902409002989273	0.004787436934438869	0.0007442780631911639	14.794	0.06	87
1.2	2.98756	0.0	14.7863	0.0	0.0	0.015036154884	0.0026682286940099	0.004995238329	0.0	0.0	0.000121111	0.008292946849448476	0.003493429728870578	0.004779897607920846	0.0007442730296258825	14.794	0.06	87
1.2	2.98263	0.0	14.7864	0.0	0.0	0.015036154884	0.00267231099136	0.0049834704796899	0.0	0.0	0.000121111	0.008292890764486284	0.003496077476600119	0.004774231726451286	0.0007442679961286849	14.794	0.06	87
1.2	2.97769	0.0	14.7865	0.0	0.0	0.015064862121	0.00267477221124	0.00496520348164	0.0	0.0	0.000121111	0.0083007473032834	0.003497663409190816	0.004765441449971258	0.0007442629626995697	14.7938	0.06	87
1.2	2.97276	0.0	14.7866	0.0	0.0	0.015177500809	0.00267722421561	0.00495868064041	0.0	0.0	0.000121111	0.008331665156290155	0.0034992425574506647	0.004762278008467126	0.0007442579293385354	14.7931	0.06	87
1.2	2.96782	0.0	14.7865	0.0	0.0	0.015191795025	0.00268049530225	0.0049534710848099	0.0	0.0	0.000121111	0.008335643999594225	0.0035014033070706386	0.004759807932911729	0.0007442629626995697	14.7911	0.06	87
1.2	2.96289	0.0	14.7845	0.0	0.0	0.015246816484	0.00268296028729	0.00495086733376	0.0	0.0	0.000121111	0.008351854983259495	0.0035034867597822043	0.004759200514051879	0.0007443636442190935	14.7829	0.06	87
