x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
-4.95	2.82241	0.0	16.1286	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02093388125509362	0.0058686358050274775	0.01669413923015273	0.007721271010440559	-1.0	0.16	92
-4.95	2.82732	0.0	16.127	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.020935958157803865	0.0058692180470618326	0.01669579549745404	0.007722037057046667	-1.0	0.16	92
-4.95	2.83222	0.0	16.1126	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.020954668843693937	0.005874463428929296	0.01671071670540082	0.007728938322740686	-1.0	0.16	92
-4.95	2.83713	0.0	16.1088	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02095961196432403	0.005875849190812858	0.01671465869508848	0.007730761547662867	-1.0	0.16	92
-4.95	2.84203	0.0	16.0834	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.020992712810158482	0.005885128731795899	0.01674105562178652	0.0077429704924948444	-1.0	0.16	92
-4.95	2.84694	0.0	16.0601	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021023169046948835	0.005893666879095783	0.01676534355249602	0.0077542039974216595	-1.0	0.16	92
-4.95	2.85184	0.0	16.0535	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02103181220362556	0.005896089914658247	0.016772236209389935	0.0077573919468646455	-1.0	0.16	92
-4.95	2.85674	0.0	16.0503	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02103600538375625	0.005897265437092526	0.01677558014413695	0.007758938563079293	-1.0	0.16	92
-4.95	2.86165	0.0	16.0417	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02104728284476726	0.005900426977500276	0.016784573579323968	0.007763098151629291	-1.0	0.16	92
-4.95	2.86655	0.0	16.0231	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021071715037096626	0.005907276335101583	0.016804057516176103	0.007772109742745885	-1.0	0.16	92
-4.95	2.87146	0.0	16.0053	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02109514955739055	0.0059138460038216205	0.016822745839655696	0.007780753351639244	-1.0	0.16	92
-4.95	2.87636	0.0	16.0029	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02109831325640371	0.005914732919968641	0.016825268794246125	0.007781920253141092	-1.0	0.16	92
-4.95	2.88127	0.0	15.9973	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.0211056989123729	0.005916803425888505	0.01683115863223427	0.007784644384926931	-1.0	0.16	92
-4.95	2.88617	0.0	15.9906	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02111454211917645	0.005919282543804871	0.016838210823073636	0.007787906121033081	-1.0	0.16	92
-4.95	2.89107	0.0	15.964	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021149724205143005	0.0059291455427816445	0.016866267476036163	0.007800882712289625	-1.0	0.16	92
-4.95	2.89598	0.0	15.9503	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021167890084255653	0.005934238192696449	0.01688075421700164	0.007807583030976946	-1.0	0.16	92
-4.95	2.90088	0.0	15.9446	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021175457346744538	0.005936359610461609	0.016886788880714557	0.007810374146669819	-1.0	0.16	92
-4.95	2.90579	0.0	15.9345	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021188879300317105	0.005940122341144446	0.016897492484071748	0.0078153247117256	-1.0	0.16	92
-4.95	2.91069	0.0	15.9284	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02119699387326429	0.0059423971927479325	0.01690396361137599	0.00781831769788501	-1.0	0.16	92
-4.95	2.9156	0.0	15.9255	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02120085380119324	0.005943479290757977	0.016907041787538307	0.007819741397067068	-1.0	0.16	92
-4.95	2.9205	0.0	15.9262	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02119992196574845	0.005943218058605705	0.016906298676862108	0.007819397698069318	-1.0	0.16	92
-4.95	2.9254	0.0	15.9252	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02120125318431812	0.005943591254424821	0.01690736028354063	0.007819888705886995	-1.0	0.16	92
-4.95	2.93031	0.0	15.93	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02119486485944149	0.0059418003418057865	0.01690226578703335	0.007817532430570722	-1.0	0.16	92
-4.95	2.93521	0.0	15.9391	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021182764222001427	0.005938408030877915	0.016892615893459563	0.007813069220909059	-1.0	0.16	92
-4.95	2.94012	0.0	15.9438	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02117651985166039	0.005936657474690236	0.016887636196354777	0.00781076604190918	-1.0	0.16	92
-4.95	2.94502	0.0	15.9531	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02116417481310234	0.005933196647984792	0.016877791400257084	0.007806212687126113	-1.0	0.16	92
-4.95	2.94993	0.0	15.9615	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021153036820530838	0.005930074206369463	0.01686890918694617	0.007802104540236919	-1.0	0.16	92
-4.95	2.95483	0.0	15.9731	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021137675041845536	0.005925767662192447	0.016856658631539356	0.007796438488395589	-1.0	0.16	92
-4.95	2.95974	0.0	15.987	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021119296754294296	0.005920615465376004	0.016842002501247344	0.00778965982479462	-1.0	0.16	92
-4.95	2.96464	0.0	16.0111	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021087507867098634	0.005911703720854044	0.01681665182201356	0.007777934783930623	-1.0	0.16	92
-4.95	2.96954	0.0	16.0299	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021062776262540807	0.005904770425577587	0.01679692911293528	0.007768812757346682	-1.0	0.16	92
-4.95	2.97445	0.0	16.0577	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02102631119094907	0.005894547752478011	0.016767849317613437	0.007755362948553752	-1.0	0.16	92
-4.95	2.97935	0.0	16.0788	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.020998718636397174	0.005886812414170595	0.016745845087160812	0.007745185686680074	-1.0	0.16	92
-4.95	2.98426	0.0	16.0995	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.020971719445380475	0.0058792434202904545	0.016724314046240026	0.00773522728152996	-1.0	0.16	92
-4.95	2.98916	0.0	16.123	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.020941152218005514	0.0058706741577228905	0.01669993760388521	0.007723952838739166	-1.0	0.16	92
-4.95	2.99407	0.0	16.1396	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02091961369618224	0.005864636016070172	0.016682761282029373	0.007716008551574486	-1.0	0.16	92
-4.95	2.99897	0.0	16.1593	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02089411033961266	0.005857486366672205	0.016662423123986886	0.007706601871305785	-1.0	0.16	92
-4.95	3.00387	0.0	16.175	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02087382981211146	0.005851800893042731	0.016646250014679523	0.007699121583863467	-1.0	0.16	92
-4.95	3.00878	0.0	16.1991	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.020842775043731002	0.005843094952495272	0.016621484773070187	0.00768766731602321	-1.0	0.16	92
-4.95	3.01368	0.0	16.2082	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02083107298841962	0.0058398143806817635	0.016612152736728402	0.007683351119741339	-1.0	0.16	92
-4.95	3.01859	0.0	16.2133	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.020824520437597707	0.005837977428713844	0.016606927274980497	0.007680934271184249	-1.0	0.16	92
-4.95	3.02349	0.0	16.2196	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.020816431799236906	0.005835709847651371	0.016600476829727078	0.007677950850760289	-1.0	0.16	92
-4.95	3.0284	0.0	16.2205	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02081527679238636	0.005835386051291031	0.01659955574658249	0.0076775248370266995	-1.0	0.16	92
-4.95	3.0333	0.0	16.2199	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.020816046782711543	0.005835601911538676	0.01660016979065477	0.007677808840929451	-1.0	0.16	92
-4.95	3.0382	0.0	16.2106	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02082798892150216	0.005838949788716406	0.016609693286333715	0.007682213589811086	-1.0	0.16	92
-4.95	3.04311	0.0	16.2021	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.020838915770850872	0.005842013038122599	0.016618407119289552	0.007686243858449928	-1.0	0.16	92
-4.95	3.04801	0.0	16.1962	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.020846507033186978	0.005844141184041082	0.01662446092215713	0.00768904382626737	-1.0	0.16	92
-4.95	3.05292	0.0	16.1876	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02085758217468327	0.00584724600589131	0.016633293013630267	0.007693128791111195	-1.0	0.16	92
-4.95	3.05782	0.0	16.1778	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02087021703883735	0.005850788082740927	0.016643368936903737	0.007697789045419746	-1.0	0.16	92
-4.95	3.06273	0.0	16.1344	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02092635593582054	0.0058665261456866185	0.016688138014890004	0.007718495365119967	-1.0	0.16	92
-4.95	3.06763	0.0	16.069	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02101152512358597	0.00589040260408029	0.016756057874630737	0.007749909242578355	-1.0	0.16	92
-4.95	3.07253	0.0	15.9988	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021103720104689284	0.005916248683961683	0.01682958059275954	0.007783914519775958	-1.0	0.16	92
-4.95	3.07744	0.0	15.9275	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02119819163151172	0.005942732974099273	0.01690491878747081	0.007818759480081091	-1.0	0.16	92
-4.95	3.08234	0.0	15.8573	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021292035668802566	0.005969041352876352	0.016979756578196874	0.007853372996600404	-1.0	0.16	92
-4.95	3.08725	0.0	15.7844	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02139037259641817	0.0059966092752949856	0.01705817731351469	0.007889643674703605	-1.0	0.16	92
-4.95	3.09215	0.0	15.7105	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02149098992463021	0.006024816488651932	0.017138416599563434	0.00792675545775065	-1.0	0.16	92
-4.95	3.09706	0.0	15.636	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021593386877136286	0.006053522604564222	0.017220075082338276	0.007964523638973625	-1.0	0.16	92
-4.95	3.10196	0.0	15.5571	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02170290074698388	0.0060842238878046784	0.017307409092147077	0.008004916830192747	-1.0	0.16	92
-4.95	3.10687	0.0	15.4634	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021834408811186604	0.00612109105662184	0.01741228280891921	0.008053422379230414	-1.0	0.16	92
-4.95	3.11177	0.0	15.353	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.021991415176897216	0.006165106457693361	0.017537490652474518	0.008111332744023422	-1.0	0.16	92
-4.95	3.11667	0.0	15.2208	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.022182421240072987	0.00621865338516807	0.017689812229806666	0.008181783586867417	-1.0	0.16	92
-4.95	3.12158	0.0	15.0837	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.022384043517896995	0.006275176478249114	0.017850599918285387	0.008256150123576549	-1.0	0.16	92
-4.95	3.12648	0.0	14.9479	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.022587400050234675	0.006332185754852933	0.01801277062245809	0.008331156324232272	-1.0	0.16	92
-4.95	3.13139	0.0	14.8069	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.022802490542308176	0.006392484547404667	0.01818429880578928	0.008410490488825587	-1.0	0.16	92
-4.95	3.13629	0.0	14.6453	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02305409907689859	0.006463020863004935	0.018384949027158287	0.00850329400005405	-1.0	0.16	92
-4.95	3.1412	0.0	14.4246	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.023406832578435652	0.006561906704169694	0.018666243361163657	0.008633396532242946	-1.0	0.16	92
-4.95	3.1461	0.0	14.2	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.023777056141612882	0.0066656957355609985	0.01896148549207333	0.008769950114013492	-1.0	0.16	92
-4.95	3.151	0.0	13.9764	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.024157450932350458	0.006772336184208106	0.019264838870341524	0.008910255260223775	-1.0	0.16	92
-4.95	3.15591	0.0	13.7555	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.024545396184137466	0.00688109334047953	0.019574213513681167	0.009053345325069361	-1.0	0.16	92
-4.95	3.16081	0.0	13.5374	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.024940845155709584	0.006991954100858819	0.019889572147343014	0.009199203068461564	-1.0	0.16	92
-4.95	3.16572	0.0	13.3329	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02532338780092125	0.007099196682264636	0.020194638374805278	0.009340300431188383	-1.0	0.16	92
-4.95	3.17062	0.0	13.1385	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.025698077954934194	0.007204237884459121	0.020493442477257016	0.009478501474216356	-1.0	0.16	92
-4.95	3.17553	0.0	12.9465	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02607918720974031	0.007311078627039444	0.020797365619081704	0.009619070143976486	-1.0	0.16	92
-4.95	3.18043	0.0	12.7407	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02650044324180798	0.007429174177632797	0.021133304605511573	0.00977444658605819	-1.0	0.16	92
-4.95	3.18533	0.0	12.509	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.026991302039403864	0.007566782272361194	0.02152474969921187	0.009955495372850873	-1.0	0.16	92
-4.95	3.19024	0.0	12.2384	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.027588099523704317	0.007734089378102217	0.022000677701941536	0.010175618677195677	-1.0	0.16	92
-4.95	3.19514	0.0	11.9584	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02823406117966475	0.00791517924178537	0.02251581264947161	0.010413875737472537	-1.0	0.16	92
-4.95	3.20005	0.0	11.6761	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.028916692835013656	0.008106549228335333	0.023060190816063694	0.010665658192289514	-1.0	0.16	92
-4.95	3.20495	0.0	11.3872	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.02965032643765833	0.008312217177617515	0.023645241498124324	0.010936252249806062	-1.0	0.16	92
-4.95	3.20986	0.0	11.0973	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.030424895894578224	0.008529361145951372	0.024262937289921085	0.011221945123497749	-1.0	0.16	92
-4.95	3.21476	0.0	10.845	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.031132706059096626	0.008727789713689826	0.024827394558546913	0.011483014441585207	-1.0	0.16	92
-4.95	3.21966	0.0	10.6165	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.03180277843082965	0.0089156388117521	0.025361757075066292	0.011730164519285224	-1.0	0.16	92
-4.95	3.22457	0.0	10.394	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.032483567174418214	0.00910649215364308	0.02590466557508575	0.011981267232922031	-1.0	0.16	92
-4.95	3.22947	0.0	10.1774	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.033174897047468205	0.009300300611646016	0.02645598030807881	0.012236257945938214	-1.0	0.16	92
-4.95	3.23438	0.0	9.96829	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.03387082410432511	0.0094953978510824	0.02701096115657162	0.012492944288237159	-1.0	0.16	92
-4.95	3.23928	0.0	9.79206	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.034480405268238035	0.009666288752822815	0.027497083758416647	0.012717782736113912	-1.0	0.16	92
-4.95	3.24419	0.0	9.65501	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.03496984438244009	0.00980349885137003	0.027887396697408005	0.012898307885646061	-1.0	0.16	92
-4.95	3.24909	0.0	9.538	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.03539884642597011	0.009923765930485025	0.028229512894468577	0.013056541373347828	-1.0	0.16	92
-4.95	3.254	0.0	9.4428	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.035755728937487075	0.010023814911357454	0.028514115938857255	0.01318817422999445	-1.0	0.16	92
-4.95	3.2589	0.0	9.34337	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.0361362332018215	0.01013048604999761	0.028817556619018758	0.013328519754541624	-1.0	0.16	92
-4.95	3.2638	0.0	9.24528	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.03651962917411944	0.010237967854404213	0.029123303349108013	0.0134699318591748	-1.0	0.16	92
-4.95	3.26871	0.0	9.13897	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.03694444748269257	0.010357062058959178	0.02946208314366294	0.013626622214428057	-1.0	0.16	92
-4.95	3.27361	0.0	9.02197	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.03742355574346877	0.010491375990495	0.0298441575384801	0.013803336922977087	-1.0	0.16	92
-4.95	3.27852	0.0	8.8992	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.03793983697533519	0.010636111048742153	0.030255876257128875	0.013993762542587152	-1.0	0.16	92
-4.95	3.28342	0.0	8.77511	0.0	0.0	0.1139968511262509	0.0089591675872233	0.0724972286218099	0.0	0.0	0.0155085407214608	0.038476349266379904	0.01078651771259462	0.030683728635588763	0.014191650203700192	-1.0	0.16	92
-2.85	0.0035143	0.0	1.84621	0.0	0.0	2.098469339755789	0.0141558321708202	2.4878215607389254	0.0	0.0	0.0490875806128848	0.7846395861731962	0.06444461055386536	0.8543356215554803	0.12000648481730544	-1.0	0.16	92
-2.85	0.00841864	0.0	1.85817	0.0	0.0	2.13653216591336	0.1916698401764955	2.46770822912399	0.0	0.0	0.0150216482360832	0.786627769241657	0.2356087668373115	0.845398475867478	0.06595889172064108	-1.0	0.16	92
-2.85	0.013323	0.0	1.87738	0.0	0.0	2.1821322401241505	0.3555502173883291	2.449249907426285	0.0	0.0	0.0229528669785388	0.7868434718414835	0.31761301270592274	0.8336127782462524	0.08069865249396369	-1.0	0.16	92
-2.85	0.0182273	0.0	1.88648	0.0	0.0	2.2346335633530967	0.5066611936816294	2.432477721862627	0.0	0.0	0.0643291626690745	0.7924118352704151	0.3773172110765054	0.8267462437921004	0.1344471944116457	-1.0	0.16	92
-2.85	0.0231317	0.0	1.89271	0.0	0.0	2.293430320689645	0.6458313797532118	2.417413040137661	0.0	0.0	0.1086351093350111	0.8001265808119996	0.4245956052190932	0.8214693301607967	0.17414099684978618	-1.0	0.16	92
-2.85	0.028036	0.0	1.90487	0.0	0.0	2.357939332402974	0.7738375892052188	2.404069967063758	0.0	0.0	0.1554266035998069	0.8061223668429993	0.46180599745499945	0.8139696453191287	0.20696520420744005	-1.0	0.16	92
-2.85	0.0329403	0.0	1.92603	0.0	0.0	2.427607037174601	0.8914254789687879	2.392453794755056	0.0	0.0	0.204292072158712	0.8089583207808991	0.49020696109371736	0.8030798553081686	0.23467277523855395	-1.0	0.16	92
-2.85	0.0378446	0.0	1.94371	0.0	0.0	2.501904082160188	0.9992994838923156	2.382562777685157	0.0	0.0	0.2548475776061009	0.813774091364642	0.5142998083995612	0.794128362562465	0.25972202833751534	-1.0	0.16	92
-2.85	0.042749	0.0	1.96098	0.0	0.0	2.580327380817696	1.0981291687915071	2.374388151829019	0.0	0.0	0.3067374748431243	0.8191515193349538	0.534384126734688	0.7857831177247786	0.2824296284383301	-1.0	0.16	92
-2.85	0.0476533	0.0	1.98203	0.0	0.0	2.662392926609591	1.188542781490474	2.367915241597952	0.0	0.0	0.3596289034813041	0.8232388393913781	0.5500436884684516	0.7763773428330442	0.3025638729813261	-1.0	0.16	92
-2.85	0.0525577	0.0	2.01126	0.0	0.0	2.747646476875171	1.2711423201161338	2.36312283751167	0.0	0.0	0.4132180360291617	0.8241612866383354	0.560568735836183	0.7643194865903389	0.3196107794007932	-1.0	0.16	92
-2.85	0.057462	0.0	2.03508	0.0	0.0	2.8356495285721097	1.346490076047762	2.359984695179528	0.0	0.0	0.467220310077469	0.8274557732452663	0.5701906510043236	0.754871635646201	0.33587630777720395	-1.0	0.16	92
-2.85	0.0623663	0.0	2.06696	0.0	0.0	2.925990650727761	1.4151221368189493	2.35846919021082	0.0	0.0	0.5213769073651107	0.8275693446021533	0.5755259231738707	0.7429901075028447	0.34933638648739906	-1.0	0.16	92
-2.85	0.0672707	0.0	2.10488	0.0	0.0	3.018279826859659	1.477543988821239	2.358540168481864	0.0	0.0	0.5754503963149568	0.8253770880030458	0.5774878722601057	0.7296159122542613	0.3603932142482425	-1.0	0.16	92
-2.85	0.072175	0.0	2.14801	0.0	0.0	3.1121419484432167	1.53422855128997	2.360157185541691	0.0	0.0	0.6292203517999487	0.8212840713457942	0.5766452664782294	0.7152109665495638	0.3692879032569504	-1.0	0.16	92
-2.85	0.0770793	0.0	2.18981	0.0	0.0	3.2072274821699898	1.5856249975071366	2.363275893570179	0.0	0.0	0.6824889547147613	0.8178213567836273	0.5750343751085507	0.7020220897572843	0.377260537286402	-1.0	0.16	92
-2.85	0.0819837	0.0	2.24234	0.0	0.0	3.3032063141272823	1.6321556142372795	2.367848536661389	0.0	0.0	0.7350766510247324	0.8105249458678482	0.5697434190383891	0.6862391565826607	0.3823533061864427	-1.0	0.16	92
-2.85	0.086888	0.0	2.29763	0.0	0.0	3.399761154110984	1.674214570242452	2.373823880573981	0.0	0.0	0.7868180266398948	0.8024982804611863	0.5631517855297151	0.6705700526021621	0.3860620011844268	-1.0	0.16	92
-2.85	0.0917924	0.0	2.36222	0.0	0.0	3.496600661982193	1.712175426116214	2.381148269151664	0.0	0.0	0.8375683489087075	0.791594331342534	0.5539285983723815	0.65324016109705	0.3874269132943934	-1.0	0.16	92
-2.85	0.0966967	0.0	2.42998	0.0	0.0	3.593443135977933	1.7463852995993343	2.389764973396943	0.0	0.0	0.8871942519396985	0.7801043314049545	0.5438352253803886	0.6361725069627933	0.38762043139078906	-1.0	0.16	92
-2.85	0.101601	0.0	2.50929	0.0	0.0	3.690029739009698	1.7771715247332864	2.399615472744473	0.0	0.0	0.9355801722577376	0.7655332831076881	0.5312681950098259	0.6173336791974856	0.38546917004403647	-1.0	0.16	92
-2.85	0.106505	0.0	2.59851	0.0	0.0	3.786110174321237	1.8048378745183296	2.41063846642548	0.0	0.0	0.9826205253005446	0.7488110272057075	0.5170049551638968	0.5975051441778858	0.3814771446664787	-1.0	0.16	92
