x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
-2.85	2.32514	0.0	15.1293	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009947497580487396	0.007833496845417072	0.007176846060592619	0.008807948797175839	-1.0	0.06	77
-2.85	2.33005	0.0	15.129	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009947694834058296	0.00783365217948103	0.007176988373621781	0.008808123454102215	-1.0	0.06	77
-2.85	2.33495	0.0	15.1299	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.0099471030968128	0.007833186195769205	0.007176561451465239	0.008807599504101971	-1.0	0.06	77
-2.85	2.33985	0.0	15.1312	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.00994624848950962	0.007832513206048991	0.007175944875788035	0.008806842797472271	-1.0	0.06	77
-2.85	2.34476	0.0	15.1323	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009945525474942207	0.007831943843524678	0.007175423240652373	0.008806202608797897	-1.0	0.06	77
-2.85	2.34966	0.0	15.1339	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009944474005013113	0.007831115827603492	0.007174664634002069	0.008805271591401582	-1.0	0.06	77
-2.85	2.35457	0.0	15.1348	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.00994388265087533	0.007830650145582927	0.007174237988247212	0.008804747980621641	-1.0	0.06	77
-2.85	2.35947	0.0	15.136	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009943094288085886	0.007830029322368428	0.007173669206165693	0.008804049929777511	-1.0	0.06	77
-2.85	2.36438	0.0	15.1389	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009941189593990842	0.007828529405925695	0.007172295021733674	0.008802363430441605	-1.0	0.06	77
-2.85	2.36928	0.0	15.1408	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009939942086578514	0.007827547013590333	0.007171394979428029	0.008801258832896043	-1.0	0.06	77
-2.85	2.37418	0.0	15.1418	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009939285629480508	0.00782703006401937	0.007170921363676968	0.008800677577111863	-1.0	0.06	77
-2.85	2.37909	0.0	15.1431	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009938432364870334	0.007826358131648638	0.0071703057567158585	0.008799922059361188	-1.0	0.06	77
-2.85	2.38399	0.0	15.1434	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009938235478457147	0.007826203086715566	0.007170163708580895	0.008799747727532286	-1.0	0.06	77
-2.85	2.3889	0.0	15.1442	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009937710486157603	0.007825789663591903	0.007169784941068126	0.008799282876422156	-1.0	0.06	77
-2.85	2.3938	0.0	15.144	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009937841729032486	0.0078258930152779	0.007169879629194659	0.008799399084595379	-1.0	0.06	77
-2.85	2.39871	0.0	15.1431	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009938432364870334	0.007826358131648638	0.0071703057567158585	0.008799922059361188	-1.0	0.06	77
-2.85	2.40361	0.0	15.1409	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009939876436966625	0.007827495315560403	0.007171347615037673	0.008801200703862545	-1.0	0.06	77
-2.85	2.40851	0.0	15.1394	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009940861272208144	0.007828270857720154	0.007172058146592593	0.00880207271999633	-1.0	0.06	77
-2.85	2.41342	0.0	15.138	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009941780627854932	0.007828994835735797	0.007172721436419865	0.008802886757637232	-1.0	0.06	77
-2.85	2.41832	0.0	15.1364	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009942831528267485	0.007829822403171725	0.007173479632179641	0.008803817270758728	-1.0	0.06	77
-2.85	2.42323	0.0	15.1346	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009944014056827927	0.00783075362569004	0.007174332794029833	0.008804864333190993	-1.0	0.06	77
-2.85	2.42813	0.0	15.1305	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009946708644424703	0.007832875570758964	0.007176276864910209	0.00880725023873054	-1.0	0.06	77
-2.85	2.43304	0.0	15.1281	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009948286641710985	0.007834118218637404	0.007177415346575176	0.008808647466444062	-1.0	0.06	77
-2.85	2.43794	0.0	15.1243	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009950786161638421	0.007836086551005237	0.007179218681494279	0.008810860650549937	-1.0	0.06	77
-2.85	2.44284	0.0	15.119	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.00995427443246696	0.007838833509052748	0.007181735373009056	0.008813949317885603	-1.0	0.06	77
-2.85	2.44775	0.0	15.1126	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009958489945109906	0.00784215315851465	0.007184776749501999	0.008817681916884746	-1.0	0.06	77
-2.85	2.45265	0.0	15.1054	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009963236666653512	0.007845891126575166	0.0071882013786145295	0.008821884871444148	-1.0	0.06	77
-2.85	2.45756	0.0	15.1003	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009966601666487948	0.007848541010666576	0.0071906291334956195	0.008824864389257989	-1.0	0.06	77
-2.85	2.46246	0.0	15.098	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009968119959230888	0.007849736642162439	0.007191724539973765	0.008826208751961346	-1.0	0.06	77
-2.85	2.46737	0.0	15.0957	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009969638714631846	0.007850932637994164	0.0071928202802469515	0.008827553524322318	-1.0	0.06	77
-2.85	2.47227	0.0	15.0933	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009971223996373754	0.007852181022266072	0.007193964017446411	0.008828957202010986	-1.0	0.06	77
-2.85	2.47717	0.0	15.0916	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009972347209339498	0.00785306553469271	0.007194774384725537	0.008829951743825202	-1.0	0.06	77
-2.85	2.48208	0.0	15.0901	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009973338489769317	0.0078538461523362	0.007195489566306646	0.008830829466810188	-1.0	0.06	77
-2.85	2.48698	0.0	15.0889	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009974131656016539	0.00785447075819765	0.007196061813950912	0.008831531770845617	-1.0	0.06	77
-2.85	2.49189	0.0	15.088	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009974726613498672	0.007854939277794837	0.0071964910594196655	0.008832058572184016	-1.0	0.06	77
-2.85	2.49679	0.0	15.0874	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009975123291254157	0.007855251655246663	0.007196777251516093	0.008832409807992922	-1.0	0.06	77
-2.85	2.5017	0.0	15.0874	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009975123291254157	0.007855251655246663	0.007196777251516093	0.008832409807992922	-1.0	0.06	77
-2.85	2.5066	0.0	15.0879	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009974792724266993	0.007854991338978155	0.0071965387565217104	0.008832117109545557	-1.0	0.06	77
-2.85	2.51151	0.0	15.0905	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.00997307412905258	0.007853637972457406	0.0071952988373164516	0.008830595390286102	-1.0	0.06	77
-2.85	2.51641	0.0	15.095	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009970101036400659	0.00785129670906714	0.007193153832694529	0.008827962884207513	-1.0	0.06	77
-2.85	2.52131	0.0	15.1	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009966799678441588	0.007848696941944934	0.00719077199367708	0.008825039717689564	-1.0	0.06	77
-2.85	2.52622	0.0	15.1035	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009964490028434995	0.007846878129133546	0.00718910564468659	0.008822994652703838	-1.0	0.06	77
-2.85	2.53112	0.0	15.1113	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009959346657433045	0.007842827805904755	0.0071853948438932395	0.008818440487391053	-1.0	0.06	77
-2.85	2.53603	0.0	15.1173	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009955393829881524	0.007839715016793244	0.007182542987472889	0.008814940481244165	-1.0	0.06	77
-2.85	2.54093	0.0	15.1201	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.00995355025062453	0.007838263227317841	0.007181212895716557	0.00881330809565495	-1.0	0.06	77
-2.85	2.54584	0.0	15.1214	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009952694535193035	0.007837589364964124	0.007180595520555234	0.008812550407840044	-1.0	0.06	77
-2.85	2.55074	0.0	15.1227	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009951838966882101	0.007836915618465518	0.007179978251537352	0.008811792850292105	-1.0	0.06	77
-2.85	2.55564	0.0	15.1233	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009951444138810177	0.007836604697610211	0.007179693393936767	0.008811443252273803	-1.0	0.06	77
-2.85	2.56055	0.0	15.1241	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009950917750111938	0.007836190174844685	0.007179313618960726	0.008810977164731284	-1.0	0.06	77
-2.85	2.56545	0.0	15.1251	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009950259842544378	0.007835672083051914	0.007178838956735751	0.008810394624638014	-1.0	0.06	77
-2.85	2.57036	0.0	15.1272	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009948878519783435	0.007834584313248221	0.007177842370334491	0.008809171541138638	-1.0	0.06	77
-2.85	2.57526	0.0	15.1296	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009947300334739052	0.007833341517513252	0.0071767037532072175	0.008807774147175896	-1.0	0.06	77
-2.85	2.58017	0.0	15.1322	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.00994559119919562	0.007831995600333626	0.007175470658894538	0.00880626080392226	-1.0	0.06	77
-2.85	2.58507	0.0	15.135	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009943751248395636	0.007830546668210672	0.007174143184970196	0.008804631631127349	-1.0	0.06	77
-2.85	2.58997	0.0	15.1356	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009943357061792592	0.007830236252501949	0.007173858790171774	0.008804282601093609	-1.0	0.06	77
-2.85	2.59488	0.0	15.1362	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009942962906440716	0.007829925861403027	0.007173574417920212	0.008803933598731016	-1.0	0.06	77
-2.85	2.59978	0.0	15.1369	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009942503098023239	0.007829563769554434	0.0071732426787865355	0.00880352646427686	-1.0	0.06	77
-2.85	2.60469	0.0	15.1363	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009942897216920116	0.007829874131945622	0.007173527024736819	0.008803875434360604	-1.0	0.06	77
-2.85	2.60959	0.0	15.1351	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009943685548458085	0.00783049493055008	0.007174095784271258	0.008804573457533311	-1.0	0.06	77
-2.85	2.6145	0.0	15.1338	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009944539715370095	0.007831167573469222	0.00717471204221834	0.00880532977422144	-1.0	0.06	77
-2.85	2.6194	0.0	15.1319	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009945788377167968	0.007832150874864921	0.0071756129173814204	0.008806435393910376	-1.0	0.06	77
-2.85	2.62431	0.0	15.128	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.00994835240246351	0.007834170004188823	0.007177462791150444	0.00880870569388633	-1.0	0.06	77
-2.85	2.62921	0.0	15.1233	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009951444138810177	0.007836604697610211	0.007179693393936767	0.008811443252273803	-1.0	0.06	77
-2.85	2.63411	0.0	15.117	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009955591396736652	0.00783987059756357	0.007182685526528009	0.008815115415566078	-1.0	0.06	77
-2.85	2.63902	0.0	15.1122	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.00995875353320284	0.007842360729964434	0.007184966921065359	0.008817915309293975	-1.0	0.06	77
-2.85	2.64392	0.0	15.1053	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009963302625202277	0.007845943067887993	0.007188248965894349	0.008821943274023848	-1.0	0.06	77
-2.85	2.64883	0.0	15.098	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009968119959230888	0.007849736642162439	0.007191724539973765	0.008826208751961346	-1.0	0.06	77
-2.85	2.65373	0.0	15.0925	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009971752535661287	0.007852597238586617	0.007194345344013512	0.00882942519377919	-1.0	0.06	77
-2.85	2.65864	0.0	15.0838	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.00997750402050332	0.007857126441836176	0.007198494882226224	0.008834517809644282	-1.0	0.06	77
-2.85	2.66354	0.0	15.0715	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.00998564676007484	0.007863538720324354	0.0072043696449937905	0.008841727746880697	-1.0	0.06	77
-2.85	2.66844	0.0	15.0583	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009994400107878576	0.007870431843127612	0.007210684944816076	0.008849478343313151	-1.0	0.06	77
-2.85	2.67335	0.0	15.0482	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.01000110811555322	0.007875714292963179	0.007215524587958953	0.008855417906268684	-1.0	0.06	77
-2.85	2.67825	0.0	15.0354	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010009622301000836	0.00788241907919766	0.007221667338715559	0.008862956737906037	-1.0	0.06	77
-2.85	2.68316	0.0	15.0306	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010012818859158515	0.00788493631813557	0.007223973567557111	0.008865787110102885	-1.0	0.06	77
-2.85	2.68806	0.0	15.028	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010014551180760445	0.007886300493969158	0.007225223389973643	0.008867320983305324	-1.0	0.06	77
-2.85	2.69297	0.0	15.0258	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010016017459600684	0.007887455165340182	0.007226281269850784	0.008868619290627615	-1.0	0.06	77
-2.85	2.69787	0.0	15.0246	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.01001681742904756	0.00788808512861364	0.007226858425816589	0.008869327618513133	-1.0	0.06	77
-2.85	2.70277	0.0	15.0231	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010017817570572516	0.007888872724229255	0.007227580000434259	0.008870213187498747	-1.0	0.06	77
-2.85	2.70768	0.0	15.0232	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.01001775088825736	0.007888820212961853	0.007227531890976884	0.008870154144064675	-1.0	0.06	77
-2.85	2.71258	0.0	15.0256	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010016150778968424	0.007887560152231425	0.007226377456109833	0.0088687373374183	-1.0	0.06	77
-2.85	2.71749	0.0	15.031	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010012552401335105	0.007884726486818474	0.007223781325562099	0.008865551176708963	-1.0	0.06	77
-2.85	2.72239	0.0	15.0383	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.01000769203596603	0.007880899026044733	0.007220274705553415	0.0088612475969433	-1.0	0.06	77
-2.85	2.7273	0.0	15.0464	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010002304547564065	0.007876656464228552	0.007216387780766423	0.008856477279423146	-1.0	0.06	77
-2.85	2.7322	0.0	15.0609	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009992674750145607	0.00786907315123057	0.007209440146639571	0.008847950636224424	-1.0	0.06	77
-2.85	2.7371	0.0	15.0796	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009980282974645744	0.007859314824224018	0.007200499821250161	0.008836978417007906	-1.0	0.06	77
-2.85	2.74201	0.0	15.0988	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009967591804942642	0.007849320729022736	0.007191343491173068	0.008825741101088325	-1.0	0.06	77
-2.85	2.74691	0.0	15.1098	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009960335354833814	0.007843606389453766	0.007186108161889894	0.00881931592324931	-1.0	0.06	77
-2.85	2.75182	0.0	15.1261	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009949602021966533	0.007835154059762166	0.0071783643572714655	0.008809812161569236	-1.0	0.06	77
-2.85	2.75672	0.0	15.1488	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.00993469285649477	0.007823413328010701	0.007167607804217094	0.008796610935329031	-1.0	0.06	77
-2.85	2.76163	0.0	15.1672	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009922640641942348	0.007813922399873972	0.0071589124627171735	0.008785939378205102	-1.0	0.06	77
-2.85	2.76653	0.0	15.1771	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009916168118050746	0.007808825389789124	0.00715424271465062	0.008780208322875413	-1.0	0.06	77
-2.85	2.77144	0.0	15.1866	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009909965044477892	0.00780394056756407	0.007149767367582205	0.008774715850625711	-1.0	0.06	77
-2.85	2.77634	0.0	15.1913	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009906899024077463	0.007801526125043183	0.007147555318144195	0.008772001062260136	-1.0	0.06	77
-2.85	2.78124	0.0	15.1962	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.00990370455406404	0.007799010530485813	0.007145250595841324	0.00876917253899741	-1.0	0.06	77
-2.85	2.78615	0.0	15.1969	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009903248369369276	0.007798651292261482	0.007144921471123974	0.008768768613145603	-1.0	0.06	77
-2.85	2.79105	0.0	15.1959	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009903900074656188	0.007799164499856442	0.0071453916585739515	0.008769345661468713	-1.0	0.06	77
-2.85	2.79596	0.0	15.1923	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009906246924064688	0.007801012606607855	0.007147084845910357	0.008771423664429508	-1.0	0.06	77
-2.85	2.80086	0.0	15.1862	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009910226070015406	0.007804146121042032	0.00714995569033227	0.008774946974036456	-1.0	0.06	77
-2.85	2.80577	0.0	15.1777	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009915776115252507	0.00780851669379211	0.007153959895407336	0.00877986122647782	-1.0	0.06	77
-2.85	2.81067	0.0	15.1647	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009924276454164473	0.007815210576099	0.007160092656269093	0.008787387797787784	-1.0	0.06	77
-2.85	2.81557	0.0	15.1453	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009936988712304673	0.007825221278110603	0.007169264201073859	0.008798643786330572	-1.0	0.06	77
-2.85	2.82048	0.0	15.1312	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.00994624848950962	0.007832513206048991	0.007175944875788035	0.008806842797472271	-1.0	0.06	77
-2.85	2.82538	0.0	15.1101	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009960137599649768	0.007843450660377397	0.007185965486960637	0.008819140822172746	-1.0	0.06	77
-2.85	2.83029	0.0	15.0835	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009977702465904329	0.007857282714447475	0.007198638055128047	0.008834693521869089	-1.0	0.06	77
-2.85	2.83519	0.0	15.0607	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.009992807448821632	0.007869177649336917	0.00720953588508661	0.008848068133427558	-1.0	0.06	77
-2.85	2.8401	0.0	15.0407	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010006095138156333	0.007879641494303358	0.0072191225876803555	0.008859833633880898	-1.0	0.06	77
-2.85	2.845	0.0	15.0162	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010022420795172411	0.007892497690718592	0.007230901100446446	0.00887428908359721	-1.0	0.06	77
-2.85	2.8499	0.0	14.999	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010033913937227011	0.007901548358115108	0.007239193086507361	0.008884465613515061	-1.0	0.06	77
-2.85	2.85481	0.0	14.9791	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010047244169841176	0.007912045705240536	0.0072488104829077785	0.008896268783646041	-1.0	0.06	77
-2.85	2.85971	0.0	14.9685	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010054359163875336	0.007917648650390387	0.007253943755521523	0.008902568710098702	-1.0	0.06	77
-2.85	2.86462	0.0	14.9577	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.0100616187745755	0.007923365478874993	0.007259181365084465	0.00890899668646332	-1.0	0.06	77
-2.85	2.86952	0.0	14.9449	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010070236344469883	0.007930151678724415	0.007265398704877511	0.008916627059204974	-1.0	0.06	77
-2.85	2.87443	0.0	14.94	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010073539166296384	0.007932752598619043	0.007267781600035068	0.008919551521895075	-1.0	0.06	77
-2.85	2.87933	0.0	14.934	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.01007758638974608	0.007935939723005794	0.0072707015605011326	0.008923135110292784	-1.0	0.06	77
-2.85	2.88423	0.0	14.9322	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010078801191014583	0.007936896359770731	0.007271578006223056	0.008924210748390218	-1.0	0.06	77
-2.85	2.88914	0.0	14.927	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010082312262642727	0.007939661273086924	0.007274111147887983	0.008927319604549636	-1.0	0.06	77
-2.85	2.89404	0.0	14.9248	0.0	0.0	0.0226498512202401	0.0140458819809579	0.0117897590972502	0.0	0.0	0.0177577211455462	0.010083798452539932	0.007940831624100055	0.007275183393045396	0.008928635541991345	-1.0	0.06	77
