x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
0.6	2.48591	0.0	15.2062	0.0	0.0	0.022928622084	0.00986223775744	0.010561878441	0.0	0.0	0.00245138	0.009957911904354803	0.006530809801265273	0.006758493246175902	0.003256001685215991	15.2138	0.08	92
0.6	2.48098	0.0	15.2062	0.0	0.0	0.0229510380159999	0.0098902229401599	0.010563933961	0.0	0.0	0.00245138	0.009962778340413756	0.006540069182307183	0.006759150872670357	0.003256001685215991	15.2146	0.08	92
0.6	2.47604	0.0	15.2062	0.0	0.0	0.0229661901159999	0.0099135476622399	0.010575654244	0.0	0.0	0.00244325	0.009966066472886038	0.00654777656482221	0.006762899343688758	0.0032505979374946445	15.2146	0.08	92
0.6	2.47111	0.0	15.2062	0.0	0.0	0.0229846824489999	0.00995096027025	0.010593143929	0.0	0.0	0.00243512	0.00997007799450222	0.006560120214123186	0.006768489168891636	0.0032451851916892975	15.2146	0.08	92
0.6	2.46617	0.0	15.2062	0.0	0.0	0.0229922634239999	0.010024414884	0.0106145627289999	0.0	0.0	0.00243512	0.009971722060738361	0.0065842879877944524	0.006775328484433948	0.0032451851916892975	15.2146	0.08	92
0.6	2.46124	0.0	15.2062	0.0	0.0	0.022988321161	0.010071326736	0.0106419856	0.0	0.0	0.00243512	0.00997086714629559	0.006599676447764727	0.0067840749168102486	0.0032451851916892975	15.2146	0.08	92
0.6	2.4563	0.0	15.2062	0.0	0.0	0.023003485561	0.010098039121	0.010667378089	0.0	0.0	0.00244325	0.00997415527876787	0.006608422880140994	0.006792163722692059	0.0032505979374946445	15.2146	0.08	92
0.6	2.45137	0.0	15.2062	0.0	0.0	0.0230256345639999	0.010113922624	0.010698799225	0.0	0.0	0.00244325	0.009978955952177378	0.006613618129447199	0.0068021596454077935	0.0032505979374946445	15.2146	0.08	92
0.6	2.44643	0.0	15.2062	0.0	0.0	0.023085459721	0.010139080249	0.010753897401	0.0	0.0	0.00245951	0.009991911194118188	0.006621838460627901	0.006819652510160329	0.0032613964795796153	15.2146	0.08	92
0.6	2.4415	0.0	15.2072	0.0	0.0	0.023149318201	0.010191104401	0.010803107844	0.0	0.0	0.00250829	0.010005063391025304	0.006638368667473302	0.006834788784260087	0.0032933631036357086	15.2146	0.08	92
0.6	2.43656	0.0	15.2111	0.0	0.0	0.023212960164	0.010276485129	0.010846597609	0.0	0.0	0.00251642	0.01001623814188323	0.006664409543031076	0.00684677636725812	0.0032978503372801597	15.2146	0.08	92
0.6	2.43163	0.0	15.2134	0.0	0.0	0.023280351241	0.010379738161	0.010852430625	0.0	0.0	0.00251642	0.010029250529138785	0.00669679361615418	0.006847581737152774	0.0032973517599880525	15.2146	0.08	92
0.6	2.42669	0.0	15.2157	0.0	0.0	0.023378104201	0.0104931340959999	0.010854305856	0.0	0.0	0.00251642	0.0100487654199281	0.006732256813685832	0.006847138153354759	0.0032968533334254905	15.215	0.08	92
0.6	2.42176	0.0	15.218	0.0	0.0	0.023487401536	0.010592732241	0.0108563896359999	0.0	0.0	0.00251642	0.010070705743198844	0.006763109475620975	0.006846760415297642	0.0032963550575241317	15.2146	0.08	92
0.6	2.41682	0.0	15.22	0.0	0.0	0.0235932672009999	0.010662008049	0.010860349369	0.0	0.0	0.00251642	0.010092049934296956	0.006784296977660973	0.0068471090670170825	0.0032959218965441677	15.2146	0.08	92
0.6	2.41189	0.0	15.222	0.0	0.0	0.023691674241	0.0107381406249999	0.0108622252839999	0.0	0.0	0.00251642	0.010111746156878203	0.0068075811325712466	0.006846800683221622	0.0032954888493891893	15.2146	0.08	92
0.6	2.40695	0.0	15.2246	0.0	0.0	0.0237637640249999	0.010788353689	0.010866186081	0.0	0.0	0.00251642	0.010125389172786128	0.006822313886735941	0.006846879392562038	0.0032949260581822994	15.2149	0.08	92
0.6	2.40202	0.0	15.2273	0.0	0.0	0.023839668801	0.010807889521	0.0108701476	0.0	0.0	0.00251642	0.010139749003434622	0.006827277324279419	0.00684691311000637	0.0032943418245783714	15.2153	0.08	92
0.6	2.39708	0.0	15.2279	0.0	0.0	0.023931161809	0.0108305648999999	0.0108701476	0.0	0.0	0.00251642	0.010158787488754194	0.006834166234346136	0.006846643332304519	0.003294212023023676	15.2156	0.08	92
0.6	2.39215	0.0	15.2282	0.0	0.0	0.023965207249	0.010858265209	0.0108741098409999	0.0	0.0	0.00251642	0.010165810798387203	0.006842765395778884	0.006847756136641201	0.0032941471260820214	15.2162	0.08	92
0.6	2.38721	0.0	15.2277	0.0	0.0	0.0240758668959999	0.010894140625	0.010876195521	0.0	0.0	0.00251642	0.010189588710048115	0.00685428528274132	0.006848637680017337	0.0032942552890720357	15.2168	0.08	92
0.6	2.38228	0.0	15.2266	0.0	0.0	0.0241522681	0.010939904836	0.010905833761	0.0	0.0	0.00251642	0.010206480763926287	0.0068691631749701184	0.006858458224423049	0.0032944932726545807	15.2172	0.08	92
0.6	2.37734	0.0	15.2251	0.0	0.0	0.024282677241	0.011005478649	0.010937603889	0.0	0.0	0.00251642	0.01023500666662288	0.006890398092623365	0.006869117444220399	0.0032948178511406977	15.2171	0.08	92
0.6	2.37241	0.0	15.2232	0.0	0.0	0.024382510201	0.011072721529	0.010959367969	0.0	0.0	0.00251642	0.01025730464028588	0.006912278627358243	0.006876806453308109	0.0032952290757135316	15.2167	0.08	92
0.6	2.36747	0.0	15.2216	0.0	0.0	0.0245248128159999	0.011166782929	0.010995200164	0.0	0.0	0.00251642	0.010288274557208156	0.006942305670888737	0.006888763336311557	0.0032955754497163395	15.2156	0.08	92
0.6	2.36254	0.0	15.2189	0.0	0.0	0.024606000769	0.011249572096	0.011047061025	0.0	0.0	0.00251642	0.01030711812286039	0.006969229050719829	0.006906215298083305	0.003296160120994437	15.2151	0.08	92
0.6	2.3576	0.0	15.2169	0.0	0.0	0.0246986369639999	0.011317555456	0.011090827969	0.0	0.0	0.00251642	0.010327859156595606	0.006991174286484107	0.0069207920141421695	0.0032965933445972726	15.215	0.08	92
0.6	2.35267	0.0	15.2149	0.0	0.0	0.0248226327039999	0.011392573696	0.011136791961	0.0	0.0	0.00251642	0.010355112422690894	0.007015228493121874	0.006936029812880795	0.0032970266820946726	15.2147	0.08	92
0.6	2.34773	0.0	15.2125	0.0	0.0	0.024939042241	0.0114661263999999	0.011162979025	0.0	0.0	0.00251642	0.010381002465078061	0.0070389482333606925	0.006945275267050123	0.0032975468374956277	15.2146	0.08	92
0.6	2.3428	0.0	15.2107	0.0	0.0	0.025063639225	0.011509642089	0.011182851001	0.0	0.0	0.00251642	0.010408133747953744	0.007053127075019559	0.006952277015521968	0.003297937061765878	15.2146	0.08	92
0.6	2.33786	0.0	15.2098	0.0	0.0	0.025137785401	0.011561840676	0.0112211648999999	0.0	0.0	0.00251642	0.010424134439637602	0.007069520966745125	0.00696458862049465	0.0032981322085367487	15.2146	0.08	92
0.6	2.33293	0.0	15.2086	0.0	0.0	0.025212041089	0.011625799329	0.011269308649	0.0	0.0	0.00251642	0.010440342963849401	0.007089607195928619	0.006980063911208132	0.0032983924401590045	15.2146	0.08	92
0.6	2.32799	0.0	15.2081	0.0	0.0	0.025282590025	0.011681502561	0.011319683236	0.0	0.0	0.00251642	0.010455283697503304	0.007106804926322157	0.006995877197020009	0.003298500882122174	15.2146	0.08	92
0.6	2.32306	0.0	15.2081	0.0	0.0	0.025337317329	0.0117288899999999	0.011348001729	0.0	0.0	0.00251642	0.010466593460064044	0.007121205147257024	0.007004622536674535	0.003298500882122174	15.2146	0.08	92
0.6	2.31812	0.0	15.209	0.0	0.0	0.0254000718759999	0.0117983044	0.011384463204	0.0	0.0	0.00251642	0.010478926951147327	0.00714182392004734	0.0070154513774738645	0.003298305691722154	15.2146	0.08	92
0.6	2.31319	0.0	15.2107	0.0	0.0	0.025498341124	0.0118919024999999	0.011431031056	0.0	0.0	0.00251642	0.010498004694064048	0.007169295298704172	0.007028999322845102	0.003297937061765878	15.2147	0.08	92
0.6	2.30825	0.0	15.2138	0.0	0.0	0.025592640529	0.011926168849	0.011508354729	0.0	0.0	0.00251642	0.010515255886103405	0.007178154044354467	0.007051295534317527	0.003297265066282075	15.2151	0.08	92
0.6	2.30332	0.0	15.2169	0.0	0.0	0.025715008881	0.0119687976039999	0.011589814336	0.0	0.0	0.00251642	0.010538217376732448	0.007189506404063872	0.0070747655567165455	0.0032965933445972726	15.2161	0.08	92
0.6	2.29838	0.0	15.2202	0.0	0.0	0.0259403236	0.012003174481	0.0116389574559999	0.0	0.0	0.00251642	0.010581989724182337	0.007198262834916756	0.007088211718637044	0.003295878586707286	15.2189	0.08	92
0.6	2.29345	0.0	15.2244	0.0	0.0	0.0261310458009999	0.012039136729	0.0116962062009999	0.0	0.0	0.00251642	0.010617889703370884	0.007207049210477917	0.007103662541709331	0.0032949693429890335	15.2229	0.08	92
0.6	2.28851	0.0	15.2286	0.0	0.0	0.026306569249	0.012081966724	0.011762053209	0.0	0.0	0.00251642	0.010650552250371013	0.007217866382989901	0.007121665813009731	0.0032940606008038976	15.2257	0.08	92
0.6	2.28358	0.0	15.234	0.0	0.0	0.026514585889	0.012116505625	0.011803084164	0.0	0.0	0.00251642	0.01068878823683865	0.0072256137586976495	0.007131547853485624	0.0032928929542734827	15.2286	0.08	92
0.6	2.27864	0.0	15.2434	0.0	0.0	0.0266267333289999	0.012169840489	0.0118587744039999	0.0	0.0	0.00251642	0.010704764029022377	0.007237033732631828	0.007143944264402924	0.003290862357833701	15.2348	0.08	92
0.6	2.27371	0.0	15.2489	0.0	0.0	0.0267554720409999	0.012240545769	0.011887758961	0.0	0.0	0.00251642	0.010726740945248489	0.007255408586848887	0.007150089514653516	0.0032896754038259962	15.2398	0.08	92
0.6	2.26877	0.0	15.2523	0.0	0.0	0.027013880881	0.012306574225	0.011914814025	0.0	0.0	0.00251642	0.010776014109347443	0.0072733292683726395	0.007156625558112547	0.0032889420785981284	15.246	0.08	92
0.6	2.26384	0.0	15.2533	0.0	0.0	0.0271557440999999	0.0123498769	0.011941681284	0.0	0.0	0.00251642	0.010803563818976857	0.0072856365507791765	0.007164220201530161	0.003288726456924222	15.2536	0.08	92
0.6	2.2589	0.0	15.2533	0.0	0.0	0.027249095329	0.012454336801	0.011993535225	0.0	0.0	0.00251642	0.010822117181200134	0.007316383995594396	0.007179757822897341	0.003288726456924222	15.2576	0.08	92
0.6	2.25397	0.0	15.2533	0.0	0.0	0.0273750261159999	0.012547136196	0.0120079955609999	0.0	0.0	0.00251642	0.010847095382638493	0.007343591222882918	0.007184084755429943	0.003288726456924222	15.2596	0.08	92
0.6	2.24903	0.0	15.2533	0.0	0.0	0.027554672016	0.012643653136	0.012016325161	0.0	0.0	0.00251642	0.010882628677073158	0.007371781843928855	0.007186576019615427	0.003288726456924222	15.2605	0.08	92
0.6	2.2441	0.0	15.2533	0.0	0.0	0.027759225321	0.0127263217209999	0.012026850889	0.0	0.0	0.00251642	0.010922947821127233	0.007395842211193614	0.00718972287963916	0.003288726456924222	15.2606	0.08	92
0.6	2.23916	0.0	15.2533	0.0	0.0	0.027895012324	0.0127703560359999	0.012037161796	0.0	0.0	0.00251642	0.01094963057174513	0.007408626330040028	0.007192804180079064	0.003288726456924222	15.2606	0.08	92
0.6	2.23423	0.0	15.2533	0.0	0.0	0.0280224252009999	0.012818315524	0.0120496724409999	0.0	0.0	0.00251642	0.01097460877318349	0.0074225249618115425	0.007196541076357218	0.003288726456924222	15.2606	0.08	92
0.6	2.22929	0.0	15.2533	0.0	0.0	0.028162881124	0.0128518499559999	0.012059993124	0.0	0.0	0.00251642	0.01100207823880734	0.007432227780218022	0.007199622376797153	0.003288726456924222	15.2606	0.08	92
0.6	2.22436	0.0	15.2533	0.0	0.0	0.028349130384	0.012917459025	0.0120808675689999	0.0	0.0	0.00251642	0.01103839824824792	0.007451174499944274	0.00720585053726076	0.003288726456924222	15.2606	0.08	92
0.6	2.21942	0.0	15.2533	0.0	0.0	0.028531601569	0.012995772001	0.012103960324	0.0	0.0	0.00251642	0.01107386598309874	0.007473726996781025	0.007212734293562705	0.003288726456924222	15.2606	0.08	92
0.6	2.21449	0.0	15.2533	0.0	0.0	0.0286482705639999	0.0130439241	0.012118487056	0.0	0.0	0.00251642	0.0110964840395193	0.007487560068968682	0.007217061226095337	0.003288726456924222	15.2606	0.08	92
0.6	2.20955	0.0	15.2533	0.0	0.0	0.028748219809	0.013081640625	0.012126854884	0.0	0.0	0.00251642	0.011115824116748508	0.007498377400300263	0.007219552490280791	0.003288726456924222	15.2606	0.08	92
0.6	2.20462	0.0	15.2533	0.0	0.0	0.0289700824359999	0.013160448961	0.0121394120409999	0.0	0.0	0.00251642	0.011158634524988017	0.007520929897137013	0.0072232893865589445	0.003288726456924222	15.2606	0.08	92
0.6	2.19968	0.0	15.2533	0.0	0.0	0.0291883557159999	0.013225	0.012183302884	0.0	0.0	0.00251642	0.011200592658637785	0.0075393521401926145	0.007236335743740699	0.003288726456924222	15.2606	0.08	92
0.6	2.19475	0.0	15.2533	0.0	0.0	0.029348143969	0.013297087969	0.012195889225	0.0	0.0	0.00251642	0.011231208984285368	0.007559872289930704	0.007240072640018881	0.003288726456924222	15.2606	0.08	92
0.6	2.18981	0.0	15.2533	0.0	0.0	0.029512834849	0.013358505241	0.012204283729	0.0	0.0	0.00251642	0.011262677584522695	0.007577311139228889	0.007242563904204337	0.003288726456924222	15.2606	0.08	92
0.6	2.18488	0.0	15.2533	0.0	0.0	0.0299117024999999	0.013452520225	0.0122168809	0.0	0.0	0.00251642	0.011338530023011396	0.0076039283302629605	0.007246300800482519	0.003288726456924222	15.2606	0.08	92
0.6	2.17994	0.0	15.2533	0.0	0.0	0.0301123138409999	0.013554314929	0.012250505124	0.0	0.0	0.00251642	0.01137648902204767	0.00763264342797952	0.007256265857224339	0.003288726456924222	15.2606	0.08	92
0.6	2.17501	0.0	15.2533	0.0	0.0	0.030274956009	0.0136216909439999	0.012277748025	0.0	0.0	0.00251642	0.011407170907279081	0.007651590147705715	0.007264329686035153	0.003288726456924222	15.2606	0.08	92
0.6	2.17007	0.0	15.2533	0.0	0.0	0.030386416489	0.013674729721	0.0122945961609999	0.0	0.0	0.00251642	0.011428149974103964	0.007666472173234645	0.007269312214406034	0.003288726456924222	15.2606	0.08	92
0.6	2.16514	0.0	15.2533	0.0	0.0	0.0305110062759999	0.0137480315039999	0.012317670225	0.0	0.0	0.00251642	0.011451554745530458	0.007686992322972707	0.007276130411124151	0.003288726456924222	15.2606	0.08	92
0.6	2.1602	0.0	15.2533	0.0	0.0	0.030631300324	0.013804840036	0.012376785001	0.0	0.0	0.00251642	0.011474107242367226	0.007702857742259052	0.007293569260422335	0.003288726456924222	15.2606	0.08	92
0.6	2.15527	0.0	15.2533	0.0	0.0	0.030726233521	0.013871186176	0.012444294916	0.0	0.0	0.00251642	0.01149187388958455	0.0077213455448984815	0.007313433814322147	0.003288726456924222	15.2606	0.08	92
0.6	2.15033	0.0	15.2533	0.0	0.0	0.0308603002409999	0.013913382025	0.012516463129	0.0	0.0	0.00251642	0.011516917650606735	0.007733080710403651	0.0073346095598985145	0.003288726456924222	15.2606	0.08	92
0.6	2.1454	0.0	15.2533	0.0	0.0	0.030968256484	0.013970767204	0.012578071104	0.0	0.0	0.00251642	0.011537044442841878	0.007749011689273797	0.007352638445451149	0.003288726456924222	15.2606	0.08	92
0.6	2.14046	0.0	15.2533	0.0	0.0	0.031042211344	0.014063350921	0.012629039641	0.0	0.0	0.00251642	0.011550811955445706	0.007774645486550452	0.00736752047098005	0.003288726456924222	15.2606	0.08	92
0.6	2.13553	0.0	15.2533	0.0	0.0	0.031193917924	0.014126273316	0.012712337001	0.0	0.0	0.00251642	0.011579002576491644	0.007792018776264809	0.007391777516996323	0.003288726456924222	15.2606	0.08	92
0.6	2.13059	0.0	15.2533	0.0	0.0	0.0314423824	0.014161714009	0.012746635801	0.0	0.0	0.00251642	0.011625025404338733	0.007801787154255145	0.007401742573738142	0.003288726456924222	15.2606	0.08	92
0.6	2.12566	0.0	15.2533	0.0	0.0	0.0315559696	0.014236307856	0.0128303194409999	0.0	0.0	0.00251642	0.011646004471163617	0.007822307303993236	0.007425999619754385	0.003288726456924222	15.2606	0.08	92
0.6	2.12072	0.0	15.2533	0.0	0.0	0.031639159876	0.0142754704	0.0129272352039999	0.0	0.0	0.0025408	0.011661345413779315	0.007833059075740988	0.00745399356204884	0.0033046192500294867	15.2606	0.08	92
0.6	2.11579	0.0	15.2533	0.0	0.0	0.031700378116	0.014312772496	0.0130352455839999	0.0	0.0	0.00254893	0.01167262166219769	0.007843286370818117	0.007485068804783199	0.0033099020540784765	15.2606	0.08	92
0.6	2.11085	0.0	15.2533	0.0	0.0	0.031810149316	0.014374571236	0.013121931601	0.0	0.0	0.00254893	0.01169281401401664	0.007860200743445681	0.007509915887053949	0.0033099020540784765	15.2606	0.08	92
0.6	2.10592	0.0	15.2533	0.0	0.0	0.031906890625	0.014444193856	0.0131654970809999	0.0	0.0	0.00254893	0.011710580661233963	0.007879213022755733	0.007522372207981196	0.0033099020540784765	15.2606	0.08	92
0.6	2.10098	0.0	15.2533	0.0	0.0	0.031964076225	0.014513743729	0.0131721529	0.0	0.0	0.00254893	0.011721070194646405	0.007898159742481954	0.007524273435912229	0.0033099020540784765	15.2606	0.08	92
0.6	2.09605	0.0	15.2533	0.0	0.0	0.031990541881	0.014589257796	0.0131785808039999	0.0	0.0	0.00254893	0.011725921603849658	0.007918679892220044	0.0075261091042593785	0.0033099020540784765	15.2606	0.08	92
0.6	2.09111	0.0	15.2537	0.0	0.0	0.0320123664	0.014685561856	0.013189374025	0.0	0.0	0.00255706	0.011729613143040704	0.007944564269652609	0.0075289929656411235	0.0033150895055223976	15.2606	0.08	92
0.6	2.08618	0.0	15.254	0.0	0.0	0.0320299029609999	0.014759577121	0.013196035876	0.0	0.0	0.00256519	0.011732594729251325	0.007964402779598794	0.007530746033827193	0.003320290073758582	15.2606	0.08	92
0.6	2.08124	0.0	15.2552	0.0	0.0	0.0320610511359999	0.0148396251239999	0.013198103689	0.0	0.0	0.00258145	0.011737374796790583	0.007985342702816062	0.007530743615291834	0.0033305346252723213	15.2606	0.08	92
0.6	2.07631	0.0	15.2558	0.0	0.0	0.032087198641	0.014961693124	0.013198103689	0.0	0.0	0.00259771	0.011741698239358146	0.008017803065063778	0.00753044743638485	0.0033408759220619096	15.2606	0.08	92
0.6	2.07137	0.0	15.2559	0.0	0.0	0.0321269776	0.015011395441	0.013200401449	0.0	0.0	0.0026221	0.011748897147988647	0.008031056837026986	0.0075310535596064465	0.0033565010852763155	15.2606	0.08	92
0.6	2.06644	0.0	15.2561	0.0	0.0	0.032175749376	0.015055535401	0.013200401449	0.0	0.0	0.00268714	0.011757657592700626	0.008042750113069527	0.007530954831182281	0.0033978297938998367	15.2606	0.08	92
0.6	2.0615	0.0	15.2569	0.0	0.0	0.032246103184	0.015113260096	0.0132286802559999	0.0	0.0	0.00275218	0.01176988772293192	0.008057731256021865	0.007538621869449204	0.0034385244561660603	15.2606	0.08	92
0.6	2.05657	0.0	15.258	0.0	0.0	0.032303591824	0.015186372289	0.0132613649639999	0.0	0.0	0.00279283	0.011779525494822389	0.008076615545943112	0.007547384978371974	0.003463575348125666	15.2606	0.08	92
0.6	2.05163	0.0	15.2585	0.0	0.0	0.032352497424	0.015240396304	0.0132987024	0.0	0.0	0.00281722	0.011788052560867714	0.008090703542287905	0.0075577546941049244	0.0034785523164751137	15.2606	0.08	92
0.6	2.0467	0.0	15.2593	0.0	0.0	0.032445375876	0.015313815001	0.013349029444	0.0	0.0	0.00284973	0.01180434226995996	0.008109742910880577	0.007571644832987097	0.0034983821288375122	15.2606	0.08	92
0.6	2.04176	0.0	15.2611	0.0	0.0	0.0324987150759999	0.015395101929	0.013375385104	0.0	0.0	0.00287412	0.011812647843209186	0.008130278944505966	0.007578221753346744	0.003512906658331888	15.2606	0.08	92
0.6	2.03683	0.0	15.2623	0.0	0.0	0.032521072896	0.015482576041	0.0134235396	0.0	0.0	0.00289038	0.01181578136978044	0.00815270306572404	0.007591254267050182	0.0035225525914846655	15.2606	0.08	92
0.6	2.03189	0.0	15.2632	0.0	0.0	0.032574113289	0.015531141376	0.013445562025	0.0	0.0	0.00291477	0.011824715655956813	0.008164998165522302	0.007597030766811678	0.0035371750294740916	15.2612	0.08	92
0.6	2.02696	0.0	15.2644	0.0	0.0	0.032583138064	0.0155995104039999	0.0134543760489999	0.0	0.0	0.0029229	0.011825423862058123	0.00818230654332955	0.007598922984198499	0.003541826153611371	15.2618	0.08	92
0.6	2.02202	0.0	15.2665	0.0	0.0	0.032649960249	0.0156425048999999	0.013461104484	0.0	0.0	0.00293103	0.011835915239249336	0.008192447515802547	0.007599777290145089	0.0035462606229273927	15.2626	0.08	92
0.6	2.01709	0.0	15.27	0.0	0.0	0.0327298753959999	0.0156933245289999	0.013472012761	0.0	0.0	0.0029229	0.011847675180091664	0.008203863785199713	0.007601113294040602	0.003540527252075011	15.2635	0.08	92
0.6	2.01215	0.0	15.2733	0.0	0.0	0.032765706169	0.015766066969	0.013500580864	0.0	0.0	0.00290664	0.011851597231770475	0.008221078614313869	0.007607524241650462	0.003529902750169553	15.2655	0.08	92
0.6	2.00722	0.0	15.2802	0.0	0.0	0.032814597904	0.015842501689	0.013562465764	0.0	0.0	0.00303672	0.011855080430884412	0.008237261292391461	0.007621497100823287	0.0036063953648892404	15.2674	0.08	92
0.6	2.00228	0.0	15.284	0.0	0.0	0.032841413284	0.015931235961	0.013584601809	0.0	0.0	0.00306924	0.011856974613975398	0.008258243915205443	0.007625817848730699	0.0036247528145090095	15.2692	0.08	92
0.6	1.99735	0.0	15.2872	0.0	0.0	0.032890361449	0.015996431529	0.013606755904	0.0	0.0	0.00302046	0.011863323564812392	0.008273392118896855	0.007630435920247004	0.003595080313942086	15.2713	0.08	92
0.6	1.99241	0.0	15.2899	0.0	0.0	0.0329531409	0.0160341438759999	0.0136443424809999	0.0	0.0	0.00305298	0.011872543312905905	0.008281676139150655	0.007639618310126264	0.0036137435922643474	15.2758	0.08	92
0.6	1.98748	0.0	15.2913	0.0	0.0	0.032966212356	0.0161193494439999	0.0136843204	0.0	0.0	0.00309363	0.011873810598183281	0.00830289118649164	0.007650101691811684	0.0036373892293642147	15.2794	0.08	92
0.6	1.98254	0.0	15.2922	0.0	0.0	0.0329796496089999	0.0161828929439999	0.013708663056	0.0	0.0	0.00312614	0.011875531316618912	0.008318750735669138	0.007656452309020284	0.003656236184311195	15.2818	0.08	92
0.6	1.97761	0.0	15.2928	0.0	0.0	0.0329796496089999	0.016272574096	0.0137553020889999	0.0	0.0	0.00313427	0.011875065390248987	0.008341441724210086	0.007669164574178671	0.0036608437591908395	15.2847	0.08	92
0.6	1.97267	0.0	15.2935	0.0	0.0	0.033029064121	0.016336418596	0.013839875449	0.0	0.0	0.00313427	0.011883414522509562	0.008357406741426097	0.0076923529604080165	0.003660676198421138	15.2875	0.08	92
0.6	1.96774	0.0	15.2943	0.0	0.0	0.033114172729	0.0163865601	0.0139181006249999	0.0	0.0	0.0031424	0.011898092753509478	0.008369784821796355	0.007713658029461929	0.0036652291201516593	15.2913	0.08	92
0.6	1.9628	0.0	15.2953	0.0	0.0	0.0332442289	0.0164506276	0.013971949209	0.0	0.0	0.00313427	0.011920655364719882	0.008385582499199101	0.007728060253803457	0.003660245398295795	15.2934	0.08	92
0.6	1.95787	0.0	15.2961	0.0	0.0	0.03334276	0.0165168763239999	0.0140304025	0.0	0.0	0.00311801	0.011937683461797452	0.00840201097011654	0.007743803976176934	0.003650547785137821	15.2943	0.08	92
0.6	1.95293	0.0	15.297	0.0	0.0	0.033464482489	0.0165891824009999	0.014097762756	0.0	0.0	0.00310988	0.011958750081715368	0.008419886252206289	0.0077619141008040795	0.0036455709005769705	15.2953	0.08	92
0.6	1.948	0.0	15.2981	0.0	0.0	0.033581662009	0.0166456443239999	0.0141609999999999	0.0	0.0	0.00309363	0.011978807825808433	0.008433596328955857	0.007778743765565631	0.0036357724111475945	15.2968	0.08	92
0.6	1.94306	0.0	15.2987	0.0	0.0	0.033667479169	0.016686180625	0.014233205809	0.0	0.0	0.00304485	0.011993633445979071	0.00844352788145398	0.007798244295266918	0.0036068528357207676	15.2983	0.08	92
0.6	1.93813	0.0	15.2992	0.0	0.0	0.033753405841	0.016730646409	0.0143170797159999	0.0	0.0	0.00307737	0.01200853639405982	0.008454494352645888	0.007820931813428125	0.0036259443622165435	15.2996	0.08	92
0.6	1.93319	0.0	15.2996	0.0	0.0	0.033793836561	0.0168093818009999	0.014348925369	0.0	0.0	0.00305298	0.01201541216763837	0.008474143114852652	0.00782942037700332	0.0036114524661666086	15.3016	0.08	92
0.6	1.92826	0.0	15.2998	0.0	0.0	0.033825462889	0.016874529604	0.0143762498009999	0.0	0.0	0.00304485	0.012020876089883527	0.008490437783500438	0.00783676910809289	0.0036065935161140217	15.3035	0.08	92
0.6	1.92332	0.0	15.3001	0.0	0.0	0.033861888256	0.016980174864	0.014442270976	0.0	0.0	0.00319931	0.012027110933915463	0.00851680707969229	0.007854589185691596	0.0036968675610053133	15.3038	0.08	92
0.6	1.91839	0.0	15.3003	0.0	0.0	0.0339252193439999	0.0170555764089999	0.014474255481	0.0	0.0	0.00328061	0.012038195329503324	0.008535584269589459	0.007863179153349935	0.003743495848874137	15.3042	0.08	92
0.6	1.91345	0.0	15.3005	0.0	0.0	0.033993403129	0.017094516516	0.014497123216	0.0	0.0	0.003305	0.012050129080748994	0.008545210940818927	0.007869285317473286	0.0037573366496009442	15.3045	0.08	92
0.6	1.90852	0.0	15.3005	0.0	0.0	0.0341388442889999	0.017151831225	0.014515189441	0.0	0.0	0.003305	0.01207587987320674	0.008559524198555603	0.007874187118068037	0.0037573366496009442	15.3051	0.08	92
0.6	1.90358	0.0	15.3005	0.0	0.0	0.034352769025	0.0172318129	0.014545083609	0.0	0.0	0.00327248	0.012113656416456979	0.008579458187640927	0.007882291428384694	0.0037388055378610317	15.3059	0.08	92
0.6	1.89865	0.0	15.3005	0.0	0.0	0.034530930625	0.0173017192959999	0.014570179849	0.0	0.0	0.00316679	0.01214502794026339	0.008596843240416955	0.007889088591876082	0.003677934657159424	15.3062	0.08	92
0.6	1.89371	0.0	15.3005	0.0	0.0	0.034723340964	0.0174108025	0.014618260836	0.0	0.0	0.00310176	0.012178817685696546	0.00862390117970001	0.007902094702787492	0.003639975598979576	15.3065	0.08	92
0.6	1.88878	0.0	15.3005	0.0	0.0	0.034930114816	0.017491385025	0.014682653584	0.0	0.0	0.00306111	0.012215025652756447	0.008643835168785335	0.007919479755563544	0.003616045153278519	15.3065	0.08	92
0.6	1.88384	0.0	15.3005	0.0	0.0	0.0350591920809999	0.0175885948839999	0.0147447591839999	0.0	0.0	0.00297168	0.012237573935492286	0.008667821313028961	0.007936211234926938	0.0035628324360247733	15.3065	0.08	92
0.6	1.87891	0.0	15.3005	0.0	0.0	0.0351513751689999	0.017644871556	0.014800182336	0.0	0.0	0.00296355	0.012253651841443074	0.008681677069376819	0.00795111270873501	0.0035579554529345486	15.3065	0.08	92
0.6	1.87397	0.0	15.3005	0.0	0.0	0.0352575729	0.017709221776	0.014834752804	0.0	0.0	0.00294729	0.01227214796902062	0.00869749354596255	0.007960393451194406	0.003548181376539202	15.3065	0.08	92
