x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-4.95	0.06761333333333333	0.0	12.488115410910334	0.0	0.0	23.40840830180369	8.385140699135535	13.626698649758048	-5.485118945832969	0.0	0.0
-4.95	0.06860666666666666	0.0	12.575861870077897	0.0	0.0	23.456994702804877	8.415587558995558	13.619816374424536	-5.517244771799879	0.0	0.0
-4.95	0.0696	0.0	12.663371978192838	0.0	0.0	23.504074587260856	8.445330533714303	13.612680231079597	-5.548686776264444	0.0	0.0
-4.95	0.07059333333333333	0.0	12.75064378587355	0.0	0.0	23.5496661343168	8.474371852240319	13.605292791075293	-5.5794485748812965	0.0	0.0
-4.95	0.07158666666666666	0.0	12.837675376598662	0.0	0.0	23.593787557494267	8.502713868361623	13.597656655153909	-5.609533883020867	0.0	0.0
-4.95	0.07257999999999999	0.0	12.92446484022775	0.0	0.0	23.63645710629667	8.530359059710726	13.589774453092938	-5.6389465143244495	0.0	0.0
-4.95	0.07357333333333332	0.0	13.011010306545165	0.0	0.0	23.677693052565775	8.557310026677953	13.581648843025343	-5.667690379224764	0.0	0.0
-4.95	0.07456666666666667	0.0	13.09730990619225	0.0	0.0	23.717513692823754	8.583569491321144	13.573282511074725	-5.69576948345684	0.0	0.0
-4.95	0.07556	0.0	13.183361806084434	0.0	0.0	23.75593733660794	8.609140296248844	13.564678170861814	-5.723187926542169	0.0	0.0
-4.95	0.07655333333333332	0.0	13.269164192193237	0.0	0.0	23.79298230709017	8.634025403477532	13.555838562814914	-5.749949900253717	0.0	0.0
-4.95	0.07754666666666665	0.0	13.354715272727272	0.0	0.0	23.82866693021127	8.658227893216448	13.546766453903972	-5.776059687057705	0.0	0.0
-4.95	0.07854	0.0	13.4400132766412	0.0	0.0	23.863009536641304	8.681750962690037	13.537464636880678	-5.801521658529413	0.0	0.0
-4.95	0.07953333333333333	0.0	13.525056450958575	0.0	0.0	23.896028449813684	8.704597924861261	13.527935929891088	-5.826340273779836	0.0	0.0
-4.95	0.08052666666666666	0.0	13.609843085273228	0.0	0.0	23.927741983898763	8.726772207211859	13.518183175806517	-5.850520077812385	0.0	0.0
-4.95	0.08152	0.0	13.694371473918526	0.0	0.0	23.95816844075525	8.748277350381587	13.508209241819078	-5.874065699911724	0.0	0.0
-4.95	0.08251333333333333	0.0	13.77863995265262	0.0	0.0	23.987326101993066	8.769117006903313	13.498017018776022	-5.896981851987491	0.0	0.0
-4.95	0.08350666666666666	0.0	13.862646870461237	0.0	0.0	24.015233226772512	8.789294939794905	13.487609420655927	-5.919273326901869	0.0	0.0
-4.95	0.08449999999999999	0.0	13.946390606751558	0.0	0.0	24.041908042348865	8.80881502122238	13.47698938397505	-5.9409449967952765	0.0	0.0
-4.95	0.08549333333333332	0.0	14.02986957050149	0.0	0.0	24.067368748503956	8.827681231069128	13.46615986725759	-5.962001811372927	0.0	0.0
-4.95	0.08648666666666666	0.0	14.113082194173176	0.0	0.0	24.09163350265794	8.845897655517517	13.455123850385736	-5.982448796211989	0.0	0.0
-4.95	0.08748	0.0	14.19602693925173	0.0	0.0	24.11472042137556	8.863468485580366	13.44388433405079	-6.002291051015276	0.0	0.0
-4.95	0.08847333333333332	0.0	14.278702286616962	0.0	0.0	24.136647575763195	8.88039801562414	13.432444339222519	-6.021533747869073	0.0	0.0
-4.95	0.08946666666666665	0.0	14.361106752564233	0.0	0.0	24.157432981556404	8.896690641855507	13.420806906423001	-6.040182129498888	0.0	0.0
-4.95	0.09045999999999998	0.0	14.443238887259582	0.0	0.0	24.177094604660894	8.912350860812117	13.408975095159338	-6.058241507488833	0.0	0.0
-4.95	0.09145333333333333	0.0	14.525097254686976	0.0	0.0	24.19565034821859	8.927383267773143	13.396951983420777	-6.075717260508572	0.0	0.0
-4.95	0.09244666666666666	0.0	14.606680463455078	0.0	0.0	24.213118050686408	8.941792555217047	13.384740666906913	-6.092614832512301	0.0	0.0
-4.95	0.09344	0.0	14.687987146051636	0.0	0.0	24.22951548373776	8.955583511198	13.37234425849365	-6.108939730948178	0.0	0.0
-4.95	0.09443333333333331	0.0	14.76901595251324	0.0	0.0	24.24486034538666	8.968761017739777	13.359765887625084	-6.124697524931301	0.0	0.0
-4.95	0.09542666666666666	0.0	14.849765580531988	0.0	0.0	24.259170258280033	8.981330049179833	13.347008699591951	-6.139893843434287	0.0	0.0
-4.95	0.09641999999999998	0.0	14.930234748548873	0.0	0.0	24.272462765756174	8.993295670518943	13.334075855022348	-6.154534373444993	0.0	0.0
-4.95	0.09741333333333331	0.0	15.0104222121405	0.0	0.0	24.284755322593742	9.004663035723667	13.320970529095867	-6.168624858130187	0.0	0.0
-4.95	0.09840666666666666	0.0	15.090326749940653	0.0	0.0	24.296065303908016	9.015437386044908	13.307695911053056	-6.182171094995022	0.0	0.0
-4.95	0.09939999999999999	0.0	15.169947178539232	0.0	0.0	24.30640998267423	9.025624048269915	13.294255203417631	-6.195178934017283	0.0	0.0
-4.95	0.10039333333333332	0.0	15.249282341186433	0.0	0.0	24.315806544787176	9.035228432992346	13.280651621404107	-6.207654275792346	0.0	0.0
-4.95	0.10138666666666665	0.0	15.328331118766702	0.0	0.0	24.32427207420308	9.044256032863686	13.266888392281055	-6.2196030696745135	0.0	0.0
-4.95	0.10237999999999997	0.0	15.407092415449117	0.0	0.0	24.3318235523142	9.052712420807788	13.252968754638117	-6.231031311894001	0.0	0.0
-4.95	0.10337333333333332	0.0	15.485565175876285	0.0	0.0	24.33847785383896	9.060603248221456	13.238895957852797	-6.2419450436881645	0.0	0.0
-4.95	0.10436666666666665	0.0	15.563748381967278	0.0	0.0	24.344251747242854	9.067934243162565	13.224673261253075	-6.252350349422556	0.0	0.0
-4.95	0.10535999999999998	0.0	15.641641033675986	0.0	0.0	24.34916188613684	9.07471120856514	13.210303933579949	-6.262253354708644	0.0	0.0
-4.95	0.10635333333333331	0.0	15.719242164380756	0.0	0.0	24.353224808285184	9.080940020341693	13.195791252271059	-6.271660224517662	0.0	0.0
-4.95	0.10734666666666667	0.0	15.796550865764258	0.0	0.0	24.35645693421044	9.086626625568039	13.18113850275406	-6.280577161301919	0.0	0.0
-4.95	0.10833999999999998	0.0	15.873566236675114	0.0	0.0	24.35887456114437	9.091777040599919	13.166348977861052	-6.2890104030970955	0.0	0.0
-4.95	0.10933333333333331	0.0	15.950287415236042	0.0	0.0	24.36049386233944	9.096397349193484	13.151425977018	-6.296966221646863	0.0	0.0
-4.95	0.11032666666666664	0.0	16.026713584125037	0.0	0.0	24.361330882345623	9.100493700628375	13.136372805660864	-6.3044509205076285	0.0	0.0
-4.95	0.11131999999999997	0.0	16.102843942963386	0.0	0.0	24.36140153805663	9.104072307771347	13.121192774558374	-6.311470833173482	0.0	0.0
-4.95	0.1123133333333333	0.0	16.178677744926258	0.0	0.0	24.36072160932964	9.107139445186252	13.105889199019376	-6.318032321168225	0.0	0.0
-4.95	0.11330666666666667	0.0	16.254214265137847	0.0	0.0	24.35930674319439	9.109701447184063	13.090465398336631	-6.324141772203549	0.0	0.0
-4.95	0.11429999999999997	0.0	16.329452809212803	0.0	0.0	24.357172446619536	9.11176470590819	13.074924694981359	-6.32980559825997	0.0	0.0
-4.95	0.11529333333333333	0.0	16.404392734709056	0.0	0.0	24.354334086407412	9.113335669371105	13.059270414022343	-6.3350302337369655	0.0	0.0
-4.95	0.11628666666666664	0.0	16.479033417779462	0.0	0.0	24.35080688768777	9.11442083950578	13.04350588232727	-6.339822133570835	0.0	0.0
-4.95	0.11727999999999997	0.0	16.5533742746124	0.0	0.0	24.346605924880258	9.115026770195556	13.027634427963108	-6.344187771375201	0.0	0.0
-4.95	0.11827333333333333	0.0	16.627414759914465	0.0	0.0	24.34174613092433	9.115160065300204	13.011659379419578	-6.348133637571927	0.0	0.0
-4.95	0.11926666666666666	0.0	16.701154358163745	0.0	0.0	24.336242285574965	9.11482737669194	12.995584064979296	-6.351666237546671	0.0	0.0
-4.95	0.12025999999999996	0.0	16.774592590197585	0.0	0.0	24.330109016031027	9.114035402252837	12.979411811990248	-6.3547920897899335	0.0	0.0
-4.95	0.12125333333333332	0.0	16.84772901481059	0.0	0.0	24.32336079651132	9.112790883898482	12.963145946182655	-6.35751772406517	0.0	0.0
-4.95	0.12224666666666663	0.0	16.92056321737746	0.0	0.0	24.31601194495948	9.111100605571082	12.946789790954247	-6.3598496795746495	0.0	0.0
-4.95	0.12323999999999999	0.0	16.993094840148636	0.0	0.0	24.308076623086055	9.108971391246346	12.930346666733987	-6.361794503130622	0.0	0.0
-4.95	0.12423333333333332	0.0	17.065323524673044	0.0	0.0	24.299568832147386	9.106410102918955	12.9138198902175	-6.363358747343232	0.0	0.0
-4.95	0.12522666666666665	0.0	17.137248981825028	0.0	0.0	24.290502409644436	9.103423638617052	12.897212773660474	-6.364548968818002	0.0	0.0
-4.95	0.12622	0.0	17.20887093836037	0.0	0.0	24.28089103606039	9.100018930370197	12.88052862432589	-6.365371726356004	0.0	0.0
-4.95	0.12721333333333332	0.0	17.280189168521556	0.0	0.0	24.270748220751127	9.096202942213846	12.86377074360824	-6.365833579171197	0.0	0.0
-4.95	0.12820666666666666	0.0	17.351203472310242	0.0	0.0	24.26008731291594	9.091982668157609	12.846942426453053	-6.365941085121314	0.0	0.0
-4.95	0.12919999999999998	0.0	17.421913686290683	0.0	0.0	24.248921492881703	9.087365130202096	12.830046960665639	-6.3657007989416075	0.0	0.0
-4.95	0.13019333333333333	0.0	17.492319678636093	0.0	0.0	24.23726377150153	9.082357376304342	12.813087626157191	-6.3651192704985755	0.0	0.0
-4.95	0.13118666666666667	0.0	17.56242136014973	0.0	0.0	24.225126992127088	9.076966478364406	12.796067694343412	-6.36420304305928	0.0	0.0
-4.95	0.13218	0.0	17.632218680862824	0.0	0.0	24.21252382866937	9.07119953023164	12.778990427414922	-6.362958651567292	0.0	0.0
-4.95	0.1331733333333333	0.0	17.70171160610421	0.0	0.0	24.199466776765586	9.065063645671815	12.761859077604221	-6.361392620935155	0.0	0.0
-4.95	0.13416666666666666	0.0	17.77090015630177	0.0	0.0	24.18596816769929	9.05856595638236	12.744676886637835	-6.359511464344319	0.0	0.0
-4.95	0.13515999999999997	0.0	17.839784375782898	0.0	0.0	24.17204015610679	9.051713609985976	12.727447084931898	-6.357321681595208	0.0	0.0
-4.95	0.13615333333333332	0.0	17.908364345635086	0.0	0.0	24.157694720151493	9.044513768026711	12.710172890958852	-6.354829757405437	0.0	0.0
-4.95	0.13714666666666664	0.0	17.976640173983785	0.0	0.0	24.14294366499645	9.03697360396808	12.692857510644817	-6.352042159806856	0.0	0.0
-4.95	0.13813999999999999	0.0	18.044612025459646	0.0	0.0	24.12779862356498	9.02910030121713	12.67550413657032	-6.3489653384825075	0.0	0.0
-4.95	0.13913333333333333	0.0	18.11228006897921	0.0	0.0	24.11227104607805	9.02090105114179	12.658115947405784	-6.345605723183025	0.0	0.0
-4.95	0.14012666666666665	0.0	18.17964452740164	0.0	0.0	24.0963722107484	9.012383051079475	12.640696107231378	-6.3419697221128635	0.0	0.0
-4.95	0.14112	0.0	18.2467056545438	0.0	0.0	24.080113217863744	9.003553502380795	12.623247764858073	-6.338063720370916	0.0	0.0
-4.95	0.1421133333333333	0.0	18.313463723514467	0.0	0.0	24.06350498751987	8.994419608441815	12.605774053157516	-6.333894078388163	0.0	0.0
-4.95	0.14310666666666666	0.0	18.379919067831157	0.0	0.0	24.04655826749768	8.984988572746238	12.588278088450222	-6.329467130387435	0.0	0.0
-4.95	0.1441	0.0	18.44607202636709	0.0	0.0	24.02928362246983	8.97526759692726	12.570762969865033	-6.324789182872395	0.0	0.0
-4.95	0.14509333333333332	0.0	18.5119229849843	0.0	0.0	24.01169144121636	8.965263878823588	12.553231778652966	-6.3198665131279	0.0	0.0
-4.95	0.14608666666666664	0.0	18.577472361097385	0.0	0.0	23.99379193487188	8.95498461055707	12.535687577574162	-6.314705367740581	0.0	0.0
-4.95	0.14708	0.0	18.642720604061882	0.0	0.0	23.975595136264147	8.944436976617348	12.51813341026904	-6.309311961146979	0.0	0.0
-4.95	0.1480733333333333	0.0	18.707668184958028	0.0	0.0	23.9571108982635	8.933628151964076	12.500572300595609	-6.303692474200222	0.0	0.0
-4.95	0.14906666666666665	0.0	18.772315627910505	0.0	0.0	23.93834889765826	8.922565300112437	12.483007252124004	-6.2978530527459	0.0	0.0
-4.95	0.15005999999999997	0.0	18.836663472092447	0.0	0.0	23.919318634835978	8.911255571280595	12.46544124732461	-6.291799806244857	0.0	0.0
-4.95	0.15105333333333332	0.0	18.900712289162822	0.0	0.0	23.90002942798397	8.899706100504092	12.447877247107384	-6.285538806399255	0.0	0.0
-4.95	0.15204666666666666	0.0	18.96446268633016	0.0	0.0	23.8804904230468	8.887924005774327	12.43031819020279	-6.279076085797485	0.0	0.0
-4.95	0.15303999999999998	0.0	19.027915298991005	0.0	0.0	23.860710586685084	8.87591638622889	12.412766992484855	-6.2724176366055975	0.0	0.0
-4.95	0.15403333333333333	0.0	19.091070798350426	0.0	0.0	23.840698710027567	8.863690320294788	12.395226546444805	-6.265569409262563	0.0	0.0
-4.95	0.15502666666666665	0.0	19.153929881628237	0.0	0.0	23.820463408740324	8.851252863882408	12.37769972054073	-6.258537311194625	0.0	0.0
-4.95	0.15602	0.0	19.216493272620205	0.0	0.0	23.80001312103641	8.838611048609476	12.36018935871472	-6.251327205578266	0.0	0.0
-4.95	0.15701333333333334	0.0	19.278761720538395	0.0	0.0	23.779356113718965	8.82577188000747	12.342698279701601	-6.243944910106906	0.0	0.0
-4.95	0.15800666666666666	0.0	19.340736023287402	0.0	0.0	23.75850047799012	8.812742335744387	12.325229276543292	-6.236396195782137	0.0	0.0
-4.95	0.15899999999999997	0.0	19.40241698992906	0.0	0.0	23.737454131218843	8.799529363923456	12.307785115989397	-6.228686785741028	0.0	0.0
-4.95	0.15999333333333332	0.0	19.463805461166395	0.0	0.0	23.716224821348476	8.786139881296585	12.290368537932517	-6.220822354103346	0.0	0.0
-4.95	0.16098666666666664	0.0	19.5249023066564	0.0	0.0	23.694820119786325	8.772580771605458	12.272982254907904	-6.21280852484179	0.0	0.0
-4.95	0.16197999999999999	0.0	19.58570842708421	0.0	0.0	23.673247432326335	8.758858883859187	12.25562895149042	-6.204650870685677	0.0	0.0
-4.95	0.1629733333333333	0.0	19.64622474124899	0.0	0.0	23.651513994071056	8.744981030683608	12.23831128379655	-6.196354912034429	0.0	0.0
-4.95	0.16396666666666665	0.0	19.706452209932966	0.0	0.0	23.629626868277196	8.730953986638372	12.22103187895509	-6.187926115913871	0.0	0.0
-4.95	0.16496	0.0	19.76639181070491	0.0	0.0	23.60759295438293	8.71678448662318	12.20379333458442	-6.179369894953005	0.0	0.0
-4.95	0.1659533333333333	0.0	19.826044544657453	0.0	0.0	23.58541898416265	8.702479224228012	12.18659821828622	-6.170691606389971	0.0	0.0
-4.95	0.16694666666666663	0.0	19.885411447246007	0.0	0.0	23.56311152446883	8.688044850180686	12.16944906712829	-6.161896551086928	0.0	0.0
-4.95	0.16793999999999998	0.0	19.944493564269397	0.0	0.0	23.540676976137718	8.67348797073347	12.152348387179815	-6.152989972601958	0.0	0.0
-4.95	0.16893333333333332	0.0	20.00329198973157	0.0	0.0	23.51812157935588	8.658815146151968	12.135298652967963	-6.143977056267714	0.0	0.0
-4.95	0.16992666666666667	0.0	20.061807819681256	0.0	0.0	23.49545141182031	8.644032889165231	12.118302307086031	-6.134862928295953	0.0	0.0
-4.95	0.17092	0.0	20.12004218376682	0.0	0.0	23.472672393690058	8.629147663484527	12.101361759622788	-6.125652654921996	0.0	0.0
-4.95	0.1719133333333333	0.0	20.17799624404295	0.0	0.0	23.449790281290653	8.614165882293745	12.084479387797861	-6.116351241565768	0.0	0.0
-4.95	0.17290666666666665	0.0	20.235671165688135	0.0	0.0	23.426810678929662	8.599093906816393	12.067657535419666	-6.106963632022422	0.0	0.0
-4.95	0.1739	0.0	20.293068154679137	0.0	0.0	23.403739029429204	8.583938044870708	12.050898512529294	-6.097494707689225	0.0	0.0
-4.95	0.17489333333333332	0.0	20.350188430214423	0.0	0.0	23.380580627556007	8.568704549475438	12.034204594909385	-6.087949286804093	0.0	0.0
-4.95	0.17588666666666666	0.0	20.407033239550568	0.0	0.0	23.357340610277323	8.553399617434922	12.017578023642553	-6.078332123728056	0.0	0.0
-4.95	0.17687999999999998	0.0	20.463603842055782	0.0	0.0	23.334023965524906	8.538029388019028	12.00102100477817	-6.06864790824288	0.0	0.0
-4.95	0.17787333333333333	0.0	20.519901530502374	0.0	0.0	23.310635531271988	8.522599941592507	11.984535708840077	-6.05890126488872	0.0	0.0
-4.95	0.17886666666666665	0.0	20.5759276048586	0.0	0.0	23.287179996065465	8.507117298328454	11.968124270447317	-6.049096752311802	0.0	0.0
-4.95	0.17986	0.0	20.631683394803392	0.0	0.0	23.26366190621141	8.491587416917671	11.95178878800216	-6.039238862662587	0.0	0.0
-4.95	0.1808533333333333	0.0	20.68717025133249	0.0	0.0	23.24008565704721	8.476016193310326	11.935531323184437	-6.029332021006729	0.0	0.0
-4.95	0.18184666666666666	0.0	20.742389532253494	0.0	0.0	23.216455507938022	8.460409459491109	11.919353900673038	-6.019380584760475	0.0	0.0
-4.95	0.18284	0.0	20.797342626535997	0.0	0.0	23.192775572066655	8.444772982267315	11.903258507816687	-6.0093888431713856	0.0	0.0
-4.95	0.18383333333333332	0.0	20.852030938744257	0.0	0.0	23.16904982511036	8.429112462106158	11.887247094126787	-5.999361016812116	0.0	0.0
-4.95	0.18482666666666664	0.0	20.90645588646378	0.0	0.0	23.145282104783856	8.413433531955356	11.87132157114785	-5.989301257103456	0.0	0.0
-4.95	0.18581999999999999	0.0	20.96061891316549	0.0	0.0	23.1214761155535	8.397741756167985	11.855483811975725	-5.979213645873379	0.0	0.0
-4.95	0.1868133333333333	0.0	21.014521473997156	0.0	0.0	23.097635423375923	8.382042629364086	11.839735650999952	-5.969102194935371	0.0	0.0
-4.95	0.18780666666666665	0.0	21.06816503168837	0.0	0.0	23.073763466295958	8.36634157538942	11.824078883595002	-5.958970845700377	0.0	0.0
-4.95	0.18879999999999997	0.0	21.121551078877772	0.0	0.0	23.049863550941065	8.350643946269358	11.808515265823011	-5.948823468810539	0.0	0.0
-4.95	0.18979333333333331	0.0	21.174681122123438	0.0	0.0	23.025938856420737	8.33495502121345	11.79304651409903	-5.938663863809054	0.0	0.0
-4.95	0.19078666666666663	0.0	21.227556679251993	0.0	0.0	23.00199243483163	8.319280005603373	11.777674305010516	-5.928495758825163	0.0	0.0
-4.95	0.19177999999999998	0.0	21.28017928014119	0.0	0.0	22.97802721498562	8.303624030075731	11.762400274952116	-5.918322810299122	0.0	0.0
-4.95	0.1927733333333333	0.0	21.33255047649091	0.0	0.0	22.954046003798787	8.28799214958142	11.74722601992983	-5.908148602725076	0.0	0.0
