x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-2.85	0.0696	0.0	17.708916438028165	0.0	0.0	26.38970119198096	9.335779962880252	14.361984994642196	-6.351731214869971	0.0	0.0
-2.85	0.07059333333333333	0.0	17.81763657831493	0.0	0.0	26.395851719671228	9.35781187818382	14.34610147463367	-6.369110474041105	0.0	0.0
-2.85	0.07158666666666666	0.0	17.925732799731364	0.0	0.0	26.400636966940787	9.379105549707019	14.329904836101235	-6.38589124282614	0.0	0.0
-2.85	0.07257999999999999	0.0	18.03319538903672	0.0	0.0	26.40408592176677	9.399664578900783	14.313398587737362	-6.402078613086172	0.0	0.0
-2.85	0.07357333333333332	0.0	18.140015783294725	0.0	0.0	26.406227125924065	9.419492697438363	14.296586288205628	-6.417677846730371	0.0	0.0
-2.85	0.07456666666666667	0.0	18.246188361221353	0.0	0.0	26.407088017363634	9.438593765829049	14.279471545276548	-6.432694553130468	0.0	0.0
-2.85	0.07556	0.0	18.351708134080145	0.0	0.0	26.406695758348775	9.456971771981573	14.262058015217608	-6.447134458208746	0.0	0.0
-2.85	0.07655333333333332	0.0	18.456570034267266	0.0	0.0	26.40507741177618	9.474630829786104	14.244349401829231	-6.461003353703174	0.0	0.0
-2.85	0.07754666666666665	0.0	18.560769025600322	0.0	0.0	26.4022599332916	9.491575177645705	14.226349455919209	-6.474307095625462	0.0	0.0
-2.85	0.07854	0.0	18.66430012025159	0.0	0.0	26.398270166499366	9.507809176921535	14.208061974380854	-6.4870516027247325	0.0	0.0
-2.85	0.07953333333333333	0.0	18.76715828330553	0.0	0.0	26.393134838068953	9.523337310447367	14.189490799366197	-6.499242854933199	0.0	0.0
-2.85	0.08052666666666666	0.0	18.86933850389359	0.0	0.0	26.386880551442406	9.538164180927565	14.17063981749605	-6.510886891807199	0.0	0.0
-2.85	0.08152	0.0	18.97083577643876	0.0	0.0	26.379533782099077	9.552294509345183	14.151512959063684	-6.521989810946927	0.0	0.0
-2.85	0.08251333333333333	0.0	19.071645110064637	0.0	0.0	26.37112087175491	9.565733133328477	14.13211419710759	-6.5325577664488454	0.0	0.0
-2.85	0.08350666666666666	0.0	19.171762325764444	0.0	0.0	26.361667672731173	9.578485005507513	14.112447546623715	-6.542597010335704	0.0	0.0
-2.85	0.08449999999999999	0.0	19.271186018731083	0.0	0.0	26.35119870017784	9.590555191801833	14.092517063583223	-6.552113994416344	0.0	0.0
-2.85	0.08549333333333332	0.0	19.36991542375171	0.0	0.0	26.339738060924205	9.601948869722463	14.07232684413777	-6.561115253934524	0.0	0.0
-2.85	0.08648666666666666	0.0	19.467949719893753	0.0	0.0	26.327309709478488	9.612671326632546	14.05188102361644	-6.569607374185629	0.0	0.0
-2.85	0.08748000000000002	0.0	19.565288181222133	0.0	0.0	26.313937442928566	9.62272795797251	14.031183775698446	-6.577596988890638	0.0	0.0
-2.85	0.08847333333333332	0.0	19.661929992300248	0.0	0.0	26.299644896124818	9.632124265453243	14.010239311348116	-6.585090778563008	0.0	0.0
-2.85	0.08946666666666665	0.0	19.757874420765173	0.0	0.0	26.284455537354752	9.64086585525378	13.989051877960321	-6.592095468882244	0.0	0.0
-2.85	0.09045999999999998	0.0	19.85312068142782	0.0	0.0	26.268392664955588	9.648958436161506	13.967625758368671	-6.598617829044812	0.0	0.0
-2.85	0.09145333333333334	0.0	19.94766806971068	0.0	0.0	26.25147940175171	9.656407817718858	13.945965269817883	-6.6046646701257	0.0	0.0
-2.85	0.09244666666666666	0.0	20.041515771683333	0.0	0.0	26.23373869129361	9.66321990831189	13.92407476308787	-6.610242843421992	0.0	0.0
-2.85	0.09344000000000001	0.0	20.134663603253856	0.0	0.0	26.215193043291745	9.669400713263087	13.901958621339531	-6.615359243022558	0.0	0.0
-2.85	0.09443333333333331	0.0	20.227113416352548	0.0	0.0	26.195863728792148	9.674956332890973	13.879621259172607	-6.620020817532901	0.0	0.0
-2.85	0.09542666666666666	0.0	20.318867687425417	0.0	0.0	26.17577155233485	9.679892960529523	13.857067121616762	-6.624234555465888	0.0	0.0
-2.85	0.09641999999999998	0.0	20.40992887397923	0.0	0.0	26.15493712332577	9.684216880596551	13.834300683074048	-6.628007478928163	0.0	0.0
-2.85	0.09741333333333331	0.0	20.500299403112194	0.0	0.0	26.133380853304985	9.687934466533541	13.811326446167403	-6.631346641958054	0.0	0.0
-2.85	0.09840666666666666	0.0	20.58998172517125	0.0	0.0	26.111122952526905	9.69105217881321	13.788148940919717	-6.634259128852699	0.0	0.0
-2.85	0.09939999999999999	0.0	20.67897836490102	0.0	0.0	26.088183427036004	9.693576562888143	13.764772723384402	-6.636752052502537	0.0	0.0
-2.85	0.10039333333333333	0.0	20.767291799499016	0.0	0.0	26.064582075658763	9.695514247143091	13.74120237475879	-6.638832552745599	0.0	0.0
-2.85	0.10138666666666665	0.0	20.854924488482865	0.0	0.0	26.0403384855334	9.696871940800929	13.717442500282807	-6.64050779466772	0.0	0.0
-2.85	0.10237999999999997	0.0	20.941878917223935	0.0	0.0	26.01547203087083	9.697656431829058	13.693497727977952	-6.641784966972648	0.0	0.0
-2.85	0.10337333333333332	0.0	21.02815785551748	0.0	0.0	25.99000172711874	9.697874584844346	13.669372707728662	-6.642671262870996	0.0	0.0
-2.85	0.10436666666666665	0.0	21.113765496463184	0.0	0.0	25.963945642488202	9.69753333896574	13.64507211007575	-6.643173807064976	0.0	0.0
-2.85	0.10535999999999998	0.0	21.198706425460962	0.0	0.0	25.937321389489064	9.696639705676272	13.620600625057431	-6.643299714158269	0.0	0.0
-2.85	0.10635333333333333	0.0	21.282985329090398	0.0	0.0	25.910146356052696	9.695200766680754	13.595962961083947	-6.643056115688933	0.0	0.0
-2.85	0.10734666666666667	0.0	21.366606810588035	0.0	0.0	25.882437702196007	9.693223671709472	13.571163843877386	-6.642450158519323	0.0	0.0
-2.85	0.10833999999999999	0.0	21.449575543174994	0.0	0.0	25.85421236045034	9.690715636363947	13.546208015172748	-6.641489003188249	0.0	0.0
-2.85	0.10933333333333331	0.0	21.531896175533102	0.0	0.0	25.82548703091661	9.687683939883879	13.521100231704743	-6.640179822267173	0.0	0.0
-2.85	0.11032666666666666	0.0	21.61357333498975	0.0	0.0	25.79627818032548	9.684135922990782	13.495845263984174	-6.638529798738783	0.0	0.0
-2.85	0.11131999999999997	0.0	21.694611734927104	0.0	0.0	25.766602041191025	9.680078985615676	13.47044789501342	-6.636546124342163	0.0	0.0
-2.85	0.11231333333333332	0.0	21.775015994237386	0.0	0.0	25.736474608110605	9.675520584708762	13.444912919340002	-6.634235997967396	0.0	0.0
-2.85	0.11330666666666667	0.0	21.854790973382944	0.0	0.0	25.705911579873135	9.670468231996354	13.419245141643891	-6.63160659814585	0.0	0.0
-2.85	0.11429999999999998	0.0	21.93394217467256	0.0	0.0	25.6749280540526	9.664929491703743	13.393449375767043	-6.628664945132148	0.0	0.0
-2.85	0.11529333333333333	0.0	22.012475487880295	0.0	0.0	25.64353874412533	9.658911978362655	13.367530443281463	-6.625417997739762	0.0	0.0
-2.85	0.11628666666666665	0.0	22.090396756675617	0.0	0.0	25.61175812088146	9.652423354476184	13.341493172512342	-6.621872715303104	0.0	0.0
-2.85	0.11727999999999997	0.0	22.167711855133767	0.0	0.0	25.579600409862866	9.64547132832051	13.31534239720655	-6.61803605630602	0.0	0.0
-2.85	0.11827333333333333	0.0	22.244426655166635	0.0	0.0	25.54707959076652	9.638063651616568	13.289082955393903	-6.613914976799953	0.0	0.0
-2.85	0.11926666666666666	0.0	22.320547049829706	0.0	0.0	25.5142093961101	9.630208117286077	13.262719688094132	-6.60951642883587	0.0	0.0
-2.85	0.12025999999999998	0.0	22.396078910258847	0.0	0.0	25.481003311636112	9.621912557168734	13.236257438302601	-6.604847358917961	0.0	0.0
-2.85	0.12125333333333332	0.0	22.471028140126332	0.0	0.0	25.447474573263744	9.613184839713062	13.20970104947455	-6.599914706457981	0.0	0.0
-2.85	0.12224666666666664	0.0	22.54540065761171	0.0	0.0	25.413636168326057	9.604032867706026	13.183055364604272	-6.594725402228152	0.0	0.0
-2.85	0.12323999999999999	0.0	22.619202371391903	0.0	0.0	25.37950082757696	9.59446457598915	13.156325224896296	-6.589286341049032	0.0	0.0
-2.85	0.12423333333333332	0.0	22.692439494384896	0.0	0.0	25.34508098998417	9.584487929160366	13.129515468494212	-6.583604205838061	0.0	0.0
-2.85	0.12522666666666665	0.0	22.765118319814754	0.0	0.0	25.310388823057778	9.57411091925328	13.102630929387356	-6.577685571211469	0.0	0.0
-2.85	0.12622	0.0	22.83724513339529	0.0	0.0	25.27543624180433	9.563341563504192	13.075676436071845	-6.571536996487303	0.0	0.0
-2.85	0.12721333333333332	0.0	22.90882629373572	0.0	0.0	25.240234910892358	9.552187902013133	13.04865681043907	-6.565165024880294	0.0	0.0
-2.85	0.12820666666666666	0.0	22.979868102954498	0.0	0.0	25.20479624236298	9.540657995483658	13.021576866555314	-6.558576182043684	0.0	0.0
-2.85	0.12919999999999998	0.0	23.05037692585205	0.0	0.0	25.169131396403795	9.528759922909808	12.994441409359585	-6.551776974626644	0.0	0.0
-2.85	0.13019333333333333	0.0	23.12035904901152	0.0	0.0	25.13325128071795	9.51650177932387	12.967255233555896	-6.5447738888524505	0.0	0.0
-2.85	0.13118666666666667	0.0	23.189820865853576	0.0	0.0	25.097166551789872	9.503891673489344	12.940023122392311	-6.537573389099246	0.0	0.0
-2.85	0.13218	0.0	23.258768684286057	0.0	0.0	25.060887614637494	9.490937725640004	12.912749846400468	-6.530181916508824	0.0	0.0
-2.85	0.1331733333333333	0.0	23.327208886480058	0.0	0.0	25.024424641576637	9.477648065226091	12.885440162217868	-6.5226058663353665	0.0	0.0
-2.85	0.13416666666666666	0.0	23.395147804396657	0.0	0.0	24.98778773844841	9.46403082861376	12.858098811481234	-6.514851401349738	0.0	0.0
-2.85	0.13515999999999997	0.0	23.462591792112647	0.0	0.0	24.95098686597858	9.450094156863935	12.830730519495521	-6.5069245389824095	0.0	0.0
-2.85	0.13615333333333332	0.0	23.529547155379454	0.0	0.0	24.914031737065486	9.435846193457502	12.803339994113905	-6.498831266514435	0.0	0.0
-2.85	0.13714666666666664	0.0	23.596020275894787	0.0	0.0	24.876931814304726	9.42129508208397	12.775931924583057	-6.4905775412562825	0.0	0.0
-2.85	0.13813999999999999	0.0	23.662017496646918	0.0	0.0	24.839696312509254	9.406448964364804	12.748510980313107	-6.48216928925542	0.0	0.0
-2.85	0.13913333333333333	0.0	23.727545175908656	0.0	0.0	24.80233419954721	9.391315977699206	12.721081809745339	-6.473612404020523	0.0	0.0
-2.85	0.14012666666666665	0.0	23.792609689011613	0.0	0.0	24.764854195724247	9.375904252984025	12.693649039186255	-6.464912745258013	0.0	0.0
-2.85	0.14112	0.0	23.85721744404715	0.0	0.0	24.727264776362773	9.360221912444715	12.666217271568463	-6.456076137645608	0.0	0.0
-2.85	0.1421133333333333	0.0	23.92137475091175	0.0	0.0	24.68957417205735	9.344277067450033	12.638791085431594	-6.4471083696014055	0.0	0.0
-2.85	0.14310666666666666	0.0	23.985088025896317	0.0	0.0	24.651790395362585	9.32807781633005	12.61137503366238	-6.438015176831041	0.0	0.0
-2.85	0.1441	0.0	24.048363361695124	0.0	0.0	24.613921526446827	9.31163224220101	12.583973642489452	-6.428802068253849	0.0	0.0
-2.85	0.14509333333333332	0.0	24.111206656894847	0.0	0.0	24.575975618123362	9.294948410847502	12.556591410175866	-6.419474384208259	0.0	0.0
-2.85	0.14608666666666664	0.0	24.173623810734977	0.0	0.0	24.53796048847985	9.278034368541837	12.529232806061465	-6.41003742144592	0.0	0.0
-2.85	0.14708	0.0	24.235620768816574	0.0	0.0	24.49988371554845	9.260898139959844	12.50190226936114	-6.400496434676459	0.0	0.0
-2.85	0.1480733333333333	0.0	24.297203434843706	0.0	0.0	24.461752643327664	9.243547726059653	12.474604208096638	-6.390856635445422	0.0	0.0
-2.85	0.14906666666666665	0.0	24.358377753559985	0.0	0.0	24.423574379513923	9.225991101996668	12.447342998064125	-6.381123191074177	0.0	0.0
-2.85	0.15005999999999997	0.0	24.419149672133432	0.0	0.0	24.38535579909301	9.208236215057601	12.42012298158761	-6.371301223595218	0.0	0.0
-2.85	0.15105333333333332	0.0	24.479525109012087	0.0	0.0	24.347103545306513	9.190290982598944	12.392948466642478	-6.361395808723668	0.0	0.0
-2.85	0.15204666666666666	0.0	24.539510040515612	0.0	0.0	24.308824031876473	9.172163290002878	12.365823725650552	-6.351411974834681	0.0	0.0
-2.85	0.15303999999999998	0.0	24.599110381702587	0.0	0.0	24.270523467011124	9.153860988684672	12.338752994526192	-6.341354692381063	0.0	0.0
-2.85	0.15403333333333333	0.0	24.65833170650644	0.0	0.0	24.2322081829449	9.135391894071287	12.311740471646004	-6.331228728671465	0.0	0.0
-2.85	0.15502666666666665	0.0	24.717179314642944	0.0	0.0	24.193884574165494	9.116763783639396	12.284790316669564	-6.321038675026946	0.0	0.0
-2.85	0.15602	0.0	24.77565850367226	0.0	0.0	24.15555882311401	9.097984394946666	12.257906649764413	-6.310789067772692	0.0	0.0
-2.85	0.15701333333333337	0.0	24.833774497025008	0.0	0.0	24.117236890977587	9.0790614236969	12.231093550449193	-6.3004843911772594	0.0	0.0
-2.85	0.15800666666666666	0.0	24.89153268090496	0.0	0.0	24.078924523091835	9.060002521843597	12.204355056655256	-6.290129076588838	0.0	0.0
-2.85	0.15899999999999997	0.0	24.948938275086768	0.0	0.0	24.040627246864887	9.040815295667919	12.177695163731602	-6.2797275015716085	0.0	0.0
-2.85	0.15999333333333332	0.0	25.00599663662074	0.0	0.0	24.00235037866666	9.021507303936216	12.151117823501137	-6.269283989083047	0.0	0.0
-2.85	0.16098666666666664	0.0	25.062713045310193	0.0	0.0	23.96409902221808	9.002086056029077	12.124626943386884	-6.258802806665168	0.0	0.0
-2.85	0.16197999999999999	0.0	25.119092829212097	0.0	0.0	23.925878073181384	8.982559010150602	12.098226385390499	-6.24828816567136	0.0	0.0
-2.85	0.1629733333333333	0.0	25.1751413354768	0.0	0.0	23.887692237161094	8.962933571499107	12.071919965201669	-6.237744215242303	0.0	0.0
-2.85	0.16396666666666665	0.0	25.23086345978035	0.0	0.0	23.849546342272433	8.94321709050772	12.045711451274917	-6.227174934793013	0.0	0.0
-2.85	0.16496000000000002	0.0	25.286263847646627	0.0	0.0	23.811445336491587	8.923416861100565	12.01960456406823	-6.216584136119384	0.0	0.0
-2.85	0.1659533333333333	0.0	25.34134708981016	0.0	0.0	23.773393982052855	8.903540118972286	11.993602975049908	-6.20597556724956	0.0	0.0
-2.85	0.16694666666666663	0.0	25.396117810198838	0.0	0.0	23.73539684468007	8.883594039875327	11.967710305887522	-6.195352916487484	0.0	0.0
-2.85	0.16793999999999998	0.0	25.45058057627551	0.0	0.0	23.69745829677769	8.863585737974326	11.941930127625131	-6.184719811752774	0.0	0.0
-2.85	0.16893333333333335	0.0	25.50474005701627	0.0	0.0	23.659582519171288	8.84352226418775	11.916265959845017	-6.174079819995045	0.0	0.0
-2.85	0.16992666666666667	0.0	25.558600842508973	0.0	0.0	23.621773503490317	8.82341060458017	11.890721269881475	-6.163436446584752	0.0	0.0
-2.85	0.17092	0.0	25.61216761196007	0.0	0.0	23.584035057309414	8.803257678782808	11.86529947212008	-6.152793134763687	0.0	0.0
-2.85	0.1719133333333333	0.0	25.665444933010633	0.0	0.0	23.546370802120084	8.783070338425446	11.840003926976479	-6.142153265109519	0.0	0.0
-2.85	0.17290666666666668	0.0	25.718437497507434	0.0	0.0	23.508784190254612	8.762855365620068	11.814837940527873	-6.131520152651975	0.0	0.0
-2.85	0.17389999999999997	0.0	25.771149627945437	0.0	0.0	23.471278764225552	8.742619471444053	11.789804763442385	-6.1208969788179575	0.0	0.0
-2.85	0.17489333333333332	0.0	25.823585348043192	0.0	0.0	23.43385820414051	8.72236929449817	11.764907590433237	-6.110286779628587	0.0	0.0
-2.85	0.17588666666666664	0.0	25.875748685909006	0.0	0.0	23.396526036262912	8.702111399438992	11.740149559590302	-6.099692521845422	0.0	0.0
-2.85	0.17688	0.0	25.92764362866157	0.0	0.0	23.35928561588794	8.681852275601203	11.715533751610465	-6.089117107252101	0.0	0.0
-2.85	0.17787333333333333	0.0	25.97927427442355	0.0	0.0	23.322140133921092	8.661598335592004	11.691063189194102	-6.078563372265195	0.0	0.0
-2.85	0.17886666666666665	0.0	26.03064454624427	0.0	0.0	23.28509261655597	8.641355913954051	11.666740836407872	-6.068034087571783	0.0	0.0
-2.85	0.17985999999999996	0.0	26.08175857856387	0.0	0.0	23.248145928667537	8.62113126586995	11.642569598081744	-6.057531957785774	0.0	0.0
-2.85	0.18085333333333334	0.0	26.13262036700177	0.0	0.0	23.211302777180443	8.60093056583997	11.618552319166449	-6.047059621144195	0.0	0.0
-2.85	0.18184666666666666	0.0	26.183233940442193	0.0	0.0	23.17456571478818	8.580759906474269	11.594691784221562	-6.036619649213209	0.0	0.0
-2.85	0.18284	0.0	26.23360336527536	0.0	0.0	23.13793714604558	8.56062529724129	11.570990716779367	-6.0262145458601895	0.0	0.0
-2.85	0.18383333333333332	0.0	26.28373250049864	0.0	0.0	23.10141951955198	8.540532663302878	11.547451778869789	-6.015846715053081	0.0	0.0
-2.85	0.18482666666666667	0.0	26.333624881831106	0.0	0.0	23.065015408100678	8.520487844348297	11.524077570506055	-6.005518447968089	0.0	0.0
-2.85	0.18581999999999999	0.0	26.383284035082806	0.0	0.0	23.02872726028721	8.500496593483504	11.500870629168471	-5.995231964776116	0.0	0.0
-2.85	0.1868133333333333	0.0	26.43271353422954	0.0	0.0	22.992557384628157	8.480564576146179	11.477833429277537	-5.984989417902703	0.0	0.0
-2.85	0.18780666666666662	0.0	26.481916968322025	0.0	0.0	22.95650795179723	8.460697369035834	11.454968381837977	-5.9747928918745234	0.0	0.0
-2.85	0.18879999999999997	0.0	26.530897823186443	0.0	0.0	22.92058099784305	8.44090045911256	11.432277833968714	-5.964644403217704	0.0	0.0
-2.85	0.1897933333333333	0.0	26.57965971024766	0.0	0.0	22.884778427229648	8.42117924262386	11.409764068396019	-5.954545900352797	0.0	0.0
-2.85	0.19078666666666663	0.0	26.628206169948815	0.0	0.0	22.84910201489337	8.40153902411093	11.3874293032655	-5.944499263525705	0.0	0.0
-2.85	0.19177999999999998	0.0	26.67654079215882	0.0	0.0	22.813553410970414	8.381985015542925	11.365275691530565	-5.934506304762026	0.0	0.0
-2.85	0.1927733333333333	0.0	26.724667126868397	0.0	0.0	22.778134143254036	8.362522335394226	11.343305320786564	-5.92456876778436	0.0	0.0
